Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

2712.2550,-59.8434,-10.9443,-6.4994,-52.1230,-14.9586,-0.0160,-51.3593,-32.6213,-0.0160,-27.9634

2713.2550,-59.5862,-11.3148,-6.5612,-50.8368,-14.7116,-0.2630,-53.4173,-32.7380,-0.2630,-28.0987

2714.2550,-60.1006,-10.8826,-6.5612,-47.4928,-15.4525,0.3544,-53.6746,-32.3607,0.3544,-27.6871

2715.2550,-59.8434,-11.1295,-6.6846,-50.8368,-14.8968,-0.2013,-54.1891,-32.9300,-0.2013,-28.2545

2716.2570,-59.5862,-11.1295,-7.1168,-51.3513,-15.0203,0.1692,-53.4173,-32.9369,0.1692,-28.2075

2717.2550,-59.0718,-10.8209,-6.7464,-51.6085,-14.8968,0.0457,-52.9028,-32.6745,0.0457,-28.0002

2718.2560,-59.8434,-10.8209,-6.6229,-52.1230,-15.0203,0.2309,-54.1891,-33.1032,0.2309,-28.3412

2719.2550,-59.8434,-11.0678,-6.7464,-51.8657,-15.0203,-0.4482,-51.3593,-32.6505,-0.4482,-28.0502

2720.2560,-59.8434,-11.1913,-6.8699,-53.1519,-15.1438,0.1074,-53.6746,-33.3125,0.1074,-28.5382

2721.2550,-57.7858,-11.0061,-6.9316,-51.3513,-14.8351,0.0457,-53.4173,-32.5545,0.0457,-27.8973

2722.2550,-59.8434,-10.8209,-7.0551,-51.6085,-15.0820,-0.6334,-53.1601,-32.9283,-0.6334,-28.3148

2723.2550,-59.5862,-11.2530,-7.1786,-52.1230,-14.8968,0.2309,-53.4173,-33.0758,0.2309,-28.3177

2724.2550,-59.5862,-11.2530,-6.9316,-50.3224,-14.7733,-0.0778,-52.9028,-32.6282,-0.0778,-27.9782

2725.2550,-59.0718,-10.9443,-6.8699,-55.9814,-14.9586,0.1692,-52.6456,-33.4119,0.1692,-28.6146

2726.2560,-59.5862,-11.1295,-6.8699,-51.8657,-16.8726,0.3544,-55.2181,-33.5903,0.3544,-28.7411

2727.2550,-59.5862,-11.4382,-7.1168,-46.7212,-15.5142,0.4161,-53.6746,-32.3419,0.4161,-27.6622

2728.2550,-60.3578,-11.1913,-6.9933,-51.8657,-15.5760,0.3544,-54.4463,-33.4051,0.3544,-28.5823

2729.2550,-60.3578,-11.0061,-6.8081,-51.3513,-15.2055,0.0457,-53.6746,-33.0672,0.0457,-28.3368

2730.2550,-60.3578,-11.1295,-6.8699,-52.8946,-15.1438,0.2926,-53.9318,-33.3879,0.2926,-28.5764

2731.2550,-60.6150,-11.1913,-6.7464,-52.1230,-15.0820,0.1692,-52.6456,-33.0672,0.1692,-28.3191

2732.2550,-59.5862,-11.3148,-6.9316,-53.1519,-15.0820,0.3544,-53.6746,-33.2902,0.3544,-28.4838

2733.2550,-60.1006,-11.1913,-7.2403,-52.1230,-15.2673,0.3544,-54.7036,-33.4377,0.3544,-28.6102

2734.2550,-60.8722,-11.1913,-7.1168,-52.3802,-14.9586,0.0457,-54.1891,-33.4513,0.0457,-28.6661

2735.2550,-60.1006,-11.0061,-6.9316,-51.0940,-15.0820,0.0457,-54.1891,-33.0672,0.0457,-28.3368

2736.2560,-60.6150,-11.3148,-6.2525,-52.8946,-15.0203,0.1692,-53.1601,-33.2095,0.1692,-28.4411

2737.2550,-60.1006,-10.9443,-6.1907,-49.2934,-15.6377,0.3544,-53.4173,-32.5974,0.3544,-27.8900

2738.2550,-60.6150,-11.8704,-7.4873,-50.3224,-15.3290,0.2309,-53.6746,-33.2164,0.2309,-28.4382

2739.2560,-60.3578,-11.0678,-6.6846,-53.6663,-15.8847,0.2926,-53.1601,-33.4702,0.2926,-28.6470

2740.2550,-61.1294,-11.1913,-6.5612,-51.8657,-15.1438,-0.0160,-55.2181,-33.5182,-0.0160,-28.7322

2741.2550,-60.1006,-10.6974,-7.0551,-52.3802,-14.9586,0.0457,-53.6746,-33.1444,0.0457,-28.4030

2742.2560,-60.6150,-11.0678,-6.8699,-51.8657,-15.1438,-0.0160,-54.4463,-33.3347,-0.0160,-28.5749

2743.2550,-58.5574,-11.1295,-6.8081,-52.1230,-14.8351,0.7248,-57.0189,-33.4120,0.7248,-28.5353

2744.2550,-60.3578,-11.4382,-7.2403,-48.2645,-15.3908,0.5396,-54.1891,-32.8134,0.5396,-28.0487

2745.2550,-58.0430,-11.9938,-6.7464,-52.3802,-14.7116,-0.0160,-54.9608,-33.1393,-0.0160,-28.4074

2746.2560,-58.3002,-11.3148,-6.8081,-52.6374,-14.8968,0.1074,-54.4463,-33.0673,0.1074,-28.3280

2747.2550,-60.3578,-11.1913,-6.9316,-51.0940,-15.0203,0.1074,-53.4173,-33.0020,0.1074,-28.2721

2748.2550,-59.8434,-11.0678,-7.3020,-52.3802,-15.0203,0.1074,-54.4463,-33.3433,0.1074,-28.5647

2749.2550,-58.8146,-11.1913,-6.9316,-51.8657,-14.8351,0.1074,-53.9318,-32.9283,0.1074,-28.2089

2750.2550,-59.0718,-11.5617,-6.9316,-53.1519,-14.8351,0.1692,-53.6746,-33.2044,0.1692,-28.4368

2751.2560,-61.9010,-11.0678,-6.9933,-51.0940,-14.8968,-0.0778,-53.9318,-33.3141,-0.0778,-28.5661

2752.2550,-59.0718,-11.0061,-7.0551,-51.6085,-14.8968,0.0457,-53.6746,-32.8855,0.0457,-28.1810

2753.2550,-60.1006,-10.4504,-6.8699,-51.3513,-14.8968,0.0457,-52.3883,-32.6762,0.0457,-28.0017

2754.2560,-60.6150,-11.1295,-6.9316,-51.8657,-15.2055,0.0457,-67.8235,-35.5951,0.0457,-30.5036

2755.2550,-60.6150,-11.0678,-6.6846,-51.6085,-14.9586,-0.1395,-53.1601,-33.0158,-0.1395,-28.3191

2756.2550,-58.3002,-11.1295,-6.4377,-52.6374,-14.6498,-0.1395,-53.1601,-32.7191,-0.1395,-28.0649

2757.2560,-59.5862,-10.8209,-6.6229,-51.8657,-14.8968,0.1692,-53.1601,-32.8254,0.1692,-28.1119

2758.2550,-61.1294,-10.7591,-6.6229,-49.5507,-14.9586,-0.2013,-52.9028,-32.6539,-0.2013,-28.0178

2759.2560,-59.0718,-11.1913,-7.0551,-51.8657,-14.8351,0.1692,-52.9028,-32.8203,0.1692,-28.1075

2760.2560,-59.3290,-11.3765,-6.5612,-51.6085,-15.0820,-0.0778,-54.1891,-33.0244,-0.0778,-28.3177

2761.2550,-58.5574,-11.0678,-6.5612,-52.3802,-14.8968,0.1692,-52.6456,-32.6848,0.1692,-27.9914

2762.2550,-59.5862,-10.9443,-6.9316,-51.0940,-14.0324,0.4161,-53.4173,-32.6676,0.4161,-27.9414

2763.2560,-59.8434,-9.9566,-5.9438,-51.3513,-14.7116,0.0457,-52.9028,-32.4516,0.0457,-27.8091

2764.2550,-59.0718,-11.0061,-7.0551,-51.0940,-14.8351,-0.0778,-53.6746,-32.7894,-0.0778,-28.1163

2765.2550,-59.0718,-10.8209,-6.8699,-50.3224,-15.0203,-0.0160,-53.1601,-32.5442,-0.0160,-27.8973

2766.2550,-59.5862,-10.7591,-6.6229,-51.3513,-14.8968,-0.0778,-53.4173,-32.7723,-0.0778,-28.1016

2767.2550,-58.8146,-11.0061,-6.6846,-52.1230,-14.8968,-0.0160,-53.4173,-32.8237,-0.0160,-28.1369

2768.2550,-58.3002,-11.2530,-6.6846,-51.8657,-14.5881,-2.0533,-57.5334,-33.3708,-2.0533,-28.8969

2769.2550,-59.5862,-11.0678,-7.0551,-46.4639,-14.3411,-0.2630,-51.8738,-31.7313,-0.2630,-27.2358

2770.2550,-61.9010,-10.5739,-6.8081,-50.8368,-14.9586,-0.1395,-53.1601,-33.0397,-0.1395,-28.3397

2771.2550,-59.3290,-11.0061,-7.0551,-51.3513,-14.8351,-0.1395,-53.4173,-32.8323,-0.1395,-28.1619

2772.2560,-57.7858,-11.3148,-6.3142,-51.6085,-15.0820,-0.1395,-52.6456,-32.4585,-0.1395,-27.8415

2773.2550,-59.5862,-11.3148,-6.8081,-49.8079,-14.8968,-0.0778,-53.1601,-32.5956,-0.0778,-27.9502

2774.2560,-59.8434,-11.2530,-6.1290,-47.7501,-14.8968,0.1074,-52.9028,-32.1292,0.1074,-27.5239

2775.2550,-58.5574,-10.8826,-6.6229,-51.8657,-14.8968,-0.0778,-53.4173,-32.7071,-0.0778,-28.0458

2776.2550,-57.7858,-10.8209,-6.9316,-52.1230,-14.8968,0.2309,-53.6746,-32.7054,0.2309,-28.0002

2777.2550,-59.8434,-11.1295,-6.9316,-58.2964,-14.2794,-0.0160,-51.8738,-33.7257,-0.0160,-28.9100

2778.2560,-61.1294,-10.8209,-6.4377,-51.0940,-14.9586,-0.2013,-52.1311,-32.7619,-0.2013,-28.1104

2779.2560,-60.1006,-10.8826,-6.8081,-50.8368,-14.9586,0.0457,-53.4173,-32.8340,0.0457,-28.1369

2780.2550,-58.8146,-10.8209,-6.8699,-51.0940,-14.8351,0.1692,-61.9067,-34.0568,0.1692,-29.1674

2781.2550,-59.5862,-10.8209,-6.9933,-51.3513,-14.8968,0.0457,-53.4173,-32.8443,0.0457,-28.1457

2782.2560,-58.0430,-11.4382,-6.4377,-52.1230,-14.8968,-0.0778,-52.6456,-32.5974,-0.0778,-27.9517

2783.2550,-59.5862,-11.0678,-6.7464,-51.6085,-14.9586,-0.0778,-53.9318,-32.9832,-0.0778,-28.2824

2784.2550,-58.0430,-11.3148,-6.4994,-51.3513,-15.0820,-0.2013,-53.1601,-32.5751,-0.2013,-27.9503

2785.2560,-59.5862,-11.1913,-6.8081,-51.6085,-14.0324,-0.3865,-52.1311,-32.5596,-0.3865,-27.9634

2786.2560,-59.5862,-11.1295,-6.3142,-51.6085,-15.0203,-0.2013,-52.9028,-32.7603,-0.2013,-28.1090

2787.2550,-59.5862,-10.8209,-6.6846,-52.1230,-14.9586,0.0457,-52.3883,-32.7602,0.0457,-28.0737

2788.2560,-58.5574,-10.7591,-6.6229,-52.1230,-14.9586,-0.0778,-52.6456,-32.6111,-0.0778,-27.9635

2789.2560,-57.0142,-11.4382,-6.3759,-51.0940,-14.7733,-0.2630,-53.1601,-32.3093,-0.2630,-27.7313

2790.2560,-59.5862,-10.8826,-6.8081,-51.8657,-14.9586,0.1074,-53.1601,-32.8769,0.1074,-28.1648

2791.2550,-58.5574,-10.9443,-6.8699,-52.3802,-14.9586,-0.2013,-50.8448,-32.4258,-0.2013,-27.8223

2792.2550,-59.0718,-10.8209,-6.7464,-51.0940,-15.0203,0.0457,-52.6456,-32.5665,0.0457,-27.9076

2793.2560,-58.8146,-11.1295,-6.6229,-51.6085,-14.9586,-0.0778,-53.6746,-32.8014,-0.0778,-28.1266

2794.2550,-59.0718,-11.2530,-6.6846,-51.8657,-14.5881,-0.1395,-53.1601,-32.7706,-0.1395,-28.1090

2795.2560,-60.3578,-11.1295,-6.9316,-52.6374,-14.1559,0.6630,-54.4463,-33.2764,0.6630,-28.4279

2796.2550,-58.3002,-11.0061,-6.5612,-50.8368,-14.7733,-0.0160,-52.9028,-32.3967,-0.0160,-27.7709

2797.2550,-59.3290,-10.7591,-6.8081,-51.0940,-14.9586,0.0457,-52.6456,-32.5991,0.0457,-27.9355

2798.2550,-60.3578,-11.3765,-6.9316,-50.5796,-14.9586,0.6630,-54.1891,-33.0655,0.6630,-28.2471

2799.2560,-61.3866,-12.4877,-6.1907,-52.8946,-14.8968,0.1074,-52.9028,-33.4599,0.1074,-28.6645

2800.2550,-60.6150,-11.0061,-6.7464,-52.8946,-15.0820,0.0457,-52.3883,-33.1221,0.0457,-28.3838

2801.2560,-58.5574,-11.0678,-6.7464,-52.1230,-14.8968,0.0457,-53.9318,-32.8872,0.0457,-28.1825

2802.2560,-59.3290,-11.1295,-6.9316,-52.8946,-15.1438,0.4161,-53.9318,-33.2267,0.4161,-28.4206

2803.2560,-59.8434,-11.0061,-6.8699,-52.1230,-15.0203,0.1074,-53.4173,-33.0466,0.1074,-28.3103

2804.2560,-60.6150,-11.1295,-7.3638,-51.8657,-14.4029,-0.2630,-52.9028,-33.0466,-0.2630,-28.3632

2805.2550,-59.3290,-11.4382,-6.3142,-52.6374,-15.0203,0.1074,-52.6456,-32.8974,0.1074,-28.1825

2806.2560,-60.1006,-11.1295,-6.9316,-51.6085,-15.0820,-0.0778,-53.1601,-33.0021,-0.0778,-28.2986

2807.2550,-57.5286,-10.9443,-6.7464,-51.8657,-15.1438,0.1074,-54.4463,-32.7792,0.1074,-28.0811

2808.2550,-59.0718,-11.1295,-7.1786,-52.1230,-15.0203,0.2309,-53.6746,-33.0329,0.2309,-28.2810

2809.2560,-57.7858,-10.6974,-6.7464,-51.8657,-14.7733,0.0457,-52.9028,-32.4619,0.0457,-27.8180

2810.2550,-59.0718,-11.3148,-7.0551,-51.8657,-14.7733,-0.0778,-53.6746,-32.9592,-0.0778,-28.2619

2811.2560,-59.0718,-10.8826,-6.5612,-51.3513,-15.0203,-0.0778,-52.9028,-32.6317,-0.0778,-27.9811

2812.2550,-60.6150,-10.5122,-6.6846,-51.8657,-15.1438,0.2926,-53.6746,-33.0826,0.2926,-28.3147

2813.2560,-58.8146,-11.0678,-6.8081,-51.8657,-14.7733,0.0457,-52.9028,-32.7054,0.0457,-28.0267

2814.2550,-60.3578,-11.0061,-6.5612,-51.3513,-15.0203,-0.0160,-52.6456,-32.8237,-0.0160,-28.1369

2815.2550,-59.8434,-10.6357,-6.5612,-52.1230,-15.0820,0.1074,-53.4173,-32.9437,0.1074,-28.2222

2816.2560,-59.0718,-11.1295,-5.3263,-46.4639,-15.1438,-0.0778,-53.4173,-31.7588,-0.0778,-27.2329

2817.2550,-62.1582,-10.6357,-6.5612,-51.8657,-14.9586,0.1692,-53.6746,-33.3090,0.1692,-28.5264

2818.2550,-58.8146,-10.8826,-6.9933,-50.5796,-14.7733,-0.2013,-53.1601,-32.5339,-0.2013,-27.9150

2819.2550,-59.0718,-10.9443,-6.8081,-51.8657,-14.8351,0.1074,-52.6456,-32.6951,0.1074,-28.0090

2820.2550,-60.6150,-10.6357,-6.9316,-51.0940,-14.7733,-0.0778,-53.6746,-32.9540,-0.0778,-28.2574

2821.2550,-59.5862,-11.1913,-6.6229,-51.0940,-14.6498,-0.0778,-47.5005,-31.7741,-0.0778,-27.2461

2822.2550,-59.5862,-11.1295,-6.9316,-50.8368,-14.9586,0.1692,-53.6746,-32.8529,0.1692,-28.1354

2823.2560,-59.0718,-10.6974,-6.5612,-51.3513,-14.7733,-0.0778,-52.6456,-32.5167,-0.0778,-27.8826

2824.2550,-58.8146,-11.1295,-6.9316,-48.5218,-14.2176,-0.0160,-52.1311,-31.9577,-0.0160,-27.3946

2825.2560,-60.3578,-11.1295,-6.6229,-51.3513,-14.8968,-0.1395,-52.3883,-32.7911,-0.1395,-28.1266

2826.2550,-60.1006,-10.8209,-6.8081,-51.3513,-15.0203,0.2309,-53.6746,-32.9626,0.2309,-28.2207

2827.2570,-59.0718,-11.0061,-6.4994,-50.3224,-14.7733,0.6630,-49.8158,-31.9148,0.6630,-27.2608

2828.2550,-59.5862,-11.0061,-6.6846,-51.6085,-14.8351,-0.1395,-53.1601,-32.8134,-0.1395,-28.1457

2829.2550,-58.8146,-11.2530,-6.9933,-50.5796,-14.6498,-0.0160,-53.1601,-32.5751,-0.0160,-27.9238

2830.2560,-58.5574,-11.0678,-7.0551,-49.2934,-14.9586,-0.2013,-52.1311,-32.1772,-0.2013,-27.6092

2831.2560,-58.8146,-11.0678,-6.2525,-52.1230,-14.7116,-0.2013,-52.3883,-32.5596,-0.2013,-27.9370

2832.2560,-57.7858,-10.9443,-6.3759,-51.6085,-14.5264,-0.1395,-52.9028,-32.3573,-0.1395,-27.7547

2833.2550,-59.0718,-11.1295,-6.2525,-51.8657,-14.7116,-0.2013,-51.6165,-32.4413,-0.2013,-27.8356

2834.2550,-58.5574,-10.8826,-6.6229,-51.3513,-14.5881,-0.1395,-53.1601,-32.5271,-0.1395,-27.9003

2835.2550,-58.8146,-11.2530,-6.4377,-51.3513,-14.4646,-0.2013,-53.1601,-32.5802,-0.2013,-27.9546

2836.2550,-58.8146,-10.8826,-6.5612,-51.3513,-14.8968,-0.0778,-52.9028,-32.5682,-0.0778,-27.9267

2837.2550,-53.1562,-11.1295,-6.7464,-49.5507,-14.9586,0.0457,-53.4173,-31.4931,0.0457,-26.9876

2838.2560,-57.5286,-10.8826,-6.5612,-50.5796,-14.4646,-0.1395,-52.6456,-32.1103,-0.1395,-27.5431

2839.2560,-61.6438,-10.6974,-6.8081,-50.5796,-14.8968,-0.1395,-52.3883,-32.8357,-0.1395,-28.1648

2840.2550,-58.8146,-11.0061,-6.4994,-47.7501,-15.2055,-0.0778,-53.1601,-32.0726,-0.0778,-27.5019

2841.2550,-58.8146,-10.9443,-6.3142,-51.3513,-14.8351,-0.5717,-53.6746,-32.6557,-0.5717,-28.0722

2842.2550,-58.8146,-11.9938,-7.3020,-49.2934,-15.0203,-0.2013,-52.9028,-32.5545,-0.2013,-27.9326

2843.2550,-58.8146,-10.9443,-6.6229,-50.5796,-14.8968,-0.1395,-52.1311,-32.3315,-0.1395,-27.7327

2844.2550,-57.7858,-10.9443,-6.7464,-50.3224,-14.8351,-0.0778,-52.9028,-32.2561,-0.0778,-27.6592

2845.2560,-58.0430,-11.0061,-6.6846,-49.2934,-14.6498,-0.2630,-52.1311,-31.9680,-0.2630,-27.4387

2846.2550,-58.5574,-10.9443,-6.8699,-45.6923,-14.7733,-0.2013,-52.3883,-31.5376,-0.2013,-27.0610

2847.2550,-58.8146,-10.8209,-6.5612,-51.0940,-14.1559,-0.3865,-50.8448,-32.0486,-0.3865,-27.5254

2848.2550,-58.0430,-11.0061,-6.8081,-50.3224,-14.5881,-0.2630,-52.1311,-32.1498,-0.2630,-27.5945

2849.2550,-58.8146,-10.9443,-8.1047,-47.4928,-15.0820,-0.0160,-52.1311,-32.0949,-0.0160,-27.5122

2850.2550,-57.5286,-11.0061,-6.7464,-50.5796,-14.4646,-0.2630,-52.1311,-32.0760,-0.2630,-27.5313

2851.2550,-58.5574,-11.0061,-6.5612,-50.5796,-14.5881,-0.2013,-51.1020,-32.0657,-0.2013,-27.5137

2852.2550,-59.0718,-10.8826,-6.4377,-50.8368,-14.9586,-0.0778,-52.6456,-32.4722,-0.0778,-27.8444

2853.2550,-58.3002,-10.6974,-6.7464,-50.8368,-14.6498,-0.0160,-52.1311,-32.2269,-0.0160,-27.6254

2854.2550,-57.5286,-10.9443,-6.6846,-50.3224,-14.4029,-0.1395,-52.1311,-32.0023,-0.1395,-27.4505

2855.2550,-58.0430,-10.8826,-6.8081,-50.3224,-14.4029,-0.2013,-52.9028,-32.2270,-0.2013,-27.6519

2856.2550,-57.7858,-11.0061,-6.2525,-50.5796,-14.5881,-0.3247,-52.9028,-32.1858,-0.3247,-27.6342

2857.2550,-59.0718,-10.8826,-6.2525,-50.5796,-14.7733,-0.1395,-51.6165,-32.1960,-0.1395,-27.6165

2858.2560,-58.5574,-10.8826,-6.9933,-51.0940,-14.8968,-0.0160,-52.9028,-32.5545,-0.0160,-27.9061

2859.2550,-58.0430,-11.0678,-6.5612,-50.3224,-14.5881,-0.3247,-52.1311,-32.1189,-0.3247,-27.5769

2860.2550,-58.0430,-11.0678,-6.8081,-50.8368,-14.6498,-0.0778,-52.1311,-32.2561,-0.0778,-27.6592

2861.2550,-59.0718,-9.7713,-7.1168,-47.4928,-14.9586,-0.0778,-52.6456,-31.8428,-0.0778,-27.3050

2862.2550,-58.8146,-10.7591,-6.6229,-46.7212,-14.7733,-0.2013,-53.1601,-31.8085,-0.2013,-27.2932

2863.2560,-59.5862,-11.1913,-6.8699,-49.5507,-14.7733,-0.2013,-53.9318,-32.6505,-0.2013,-28.0149

2864.2550,-58.0430,-11.0678,-6.5612,-50.5796,-14.5881,-0.2630,-53.4173,-32.3762,-0.2630,-27.7886

2865.2550,-58.5574,-10.6357,-6.6846,-50.3224,-14.7116,0.1074,-52.3883,-32.2167,0.1074,-27.5989

2866.2550,-58.3002,-11.0678,-6.4994,-47.2356,-15.1438,-0.2013,-52.1311,-31.7296,-0.2013,-27.2256

2867.2550,-58.5574,-11.1295,-6.6229,-49.2934,-14.6498,-0.2630,-52.1311,-32.0640,-0.2630,-27.5210

2868.2550,-58.8146,-11.0061,-6.6229,-49.2934,-14.6498,-0.1395,-52.1311,-32.0863,-0.1395,-27.5225

2869.2550,-57.2714,-10.9443,-6.4377,-49.2934,-14.7116,-0.2013,-52.9028,-31.9269,-0.2013,-27.3946

2870.2560,-58.8146,-10.8826,-7.7342,-50.8368,-14.8351,-0.1395,-52.3883,-32.5819,-0.1395,-27.9473

2871.2550,-59.0718,-10.7591,-6.3759,-50.5796,-14.7733,-0.1395,-51.6165,-32.1960,-0.1395,-27.6165

2872.2550,-56.7570,-11.0678,-6.6846,-50.8368,-14.6498,-0.0778,-52.1311,-32.0212,-0.0778,-27.4578

2873.2550,-58.5574,-10.9443,-6.8081,-50.5796,-14.6498,-0.2630,-52.3883,-32.3213,-0.2630,-27.7415

2874.2560,-58.5574,-10.9443,-6.9316,-49.8079,-14.6498,-0.2630,-51.1020,-31.9988,-0.2630,-27.4652

2875.2550,-58.8146,-10.8209,-6.4994,-51.0940,-14.8968,-0.2013,-51.1020,-32.2046,-0.2013,-27.6327

2876.2550,-59.0718,-10.9443,-6.5612,-51.3513,-14.7733,-0.2013,-51.1020,-32.3006,-0.2013,-27.7150

2877.2550,-60.1006,-10.6974,-6.4377,-51.0940,-14.5264,-0.2630,-52.6456,-32.5836,-0.2630,-27.9664

2878.2550,-59.0718,-10.5739,-6.6846,-50.5796,-14.8351,-0.1395,-53.1601,-32.4842,-0.1395,-27.8635

2879.2550,-58.5574,-10.3270,-7.1168,-48.7790,-14.7733,-0.1395,-52.3883,-31.9903,-0.1395,-27.4402

2880.2550,-58.8146,-10.6974,-6.5612,-47.2356,-14.3411,-0.3247,-52.6456,-31.7159,-0.3247,-27.2314

2881.2550,-58.0430,-10.9443,-6.8699,-49.5507,-14.6498,-0.2013,-52.3883,-32.0743,-0.2013,-27.5210

2882.2550,-59.3290,-10.8209,-6.7464,-50.0651,-14.9586,-0.1395,-53.4173,-32.5562,-0.1395,-27.9252

2883.2550,-57.7858,-11.0061,-6.8081,-51.0940,-14.4646,-0.1395,-52.9028,-32.3436,-0.1395,-27.7430

2884.2560,-57.7858,-10.8209,-6.3142,-50.8368,-14.5881,-0.0778,-53.1601,-32.2510,-0.0778,-27.6548

2885.2560,-56.7570,-10.9443,-6.4994,-50.3224,-14.6498,-0.1395,-51.6165,-31.7982,-0.1395,-27.2756

2886.2550,-59.0718,-11.0061,-6.6846,-51.0940,-14.7116,-0.2630,-52.1311,-32.4499,-0.2630,-27.8517

2887.2560,-58.5574,-12.7964,-5.8203,-51.6085,-14.5881,-0.2013,-52.1311,-32.5836,-0.2013,-27.9576

2888.2550,-60.1006,-10.5122,-7.0551,-50.8368,-14.8968,0.1692,-52.9028,-32.7174,0.1692,-28.0193

2889.2550,-57.2714,-11.1295,-6.2525,-50.5796,-15.0203,-0.2013,-52.9028,-32.1927,-0.2013,-27.6225

2890.2550,-58.3002,-10.7591,-6.8081,-50.8368,-14.7116,0.5396,-50.8448,-32.0434,0.5396,-27.3887

2891.2560,-57.2714,-10.8209,-6.5612,-51.3513,-14.5264,1.0335,-51.3593,-31.9817,1.0335,-27.2653

2892.2550,-58.8146,-11.0061,-6.6846,-51.3513,-14.8351,-0.2013,-52.3883,-32.5133,-0.2013,-27.8973

2893.2550,-60.3578,-10.8826,-6.6229,-51.3513,-14.7116,-0.2013,-50.8448,-32.4618,-0.2013,-27.8532

2894.2550,-58.5574,-11.1295,-6.6229,-50.5796,-14.7733,-0.1395,-53.4173,-32.5133,-0.1395,-27.8885

2895.2550,-59.0718,-10.6974,-6.8081,-51.8657,-16.0699,-0.3865,-51.3593,-32.6454,-0.3865,-28.0370

2896.2560,-58.0430,-10.9443,-6.5612,-50.5796,-14.6498,-0.2630,-51.6165,-32.0657,-0.2630,-27.5225

2897.2550,-58.3002,-11.1295,-6.8699,-50.3224,-14.7116,-0.2013,-52.6456,-32.3298,-0.2013,-27.7400

2898.2550,-62.1582,-10.6357,-6.6846,-50.8368,-14.7116,-0.2630,-52.9028,-32.9883,-0.2630,-28.3132

2899.2560,-58.5574,-11.0678,-6.5612,-50.5796,-14.6498,-0.1395,-51.8738,-32.2149,-0.1395,-27.6327

2900.2550,-58.5574,-10.8209,-6.4994,-51.0940,-14.8351,-0.0160,-52.3883,-32.3658,-0.0160,-27.7444

2901.2550,-58.0430,-10.9443,-6.3142,-51.0940,-14.4029,-0.2630,-52.1311,-32.1549,-0.2630,-27.5989

2902.2550,-58.8146,-10.8826,-6.4377,-48.0073,-14.2794,-0.3247,-51.3593,-31.6301,-0.3247,-27.1579

2903.2550,-58.5574,-10.8826,-6.4994,-46.2067,-14.1559,-0.5099,-51.6165,-31.3198,-0.5099,-26.9184

2904.2550,-58.5574,-10.8209,-6.4377,-50.5796,-14.7116,-0.2013,-51.6165,-32.1206,-0.2013,-27.5607

2905.2550,-58.5574,-10.9443,-6.4994,-50.8368,-14.7116,-0.4482,-53.1601,-32.4516,-0.4482,-27.8797

2906.2550,-58.5574,-10.6974,-6.6229,-49.5507,-15.0203,-0.0778,-52.6456,-32.1824,-0.0778,-27.5960

2907.2560,-59.5862,-11.3148,-6.6229,-50.5796,-14.8351,-0.2013,-53.6746,-32.7688,-0.2013,-28.1163

2908.2560,-57.7858,-11.1295,-6.5612,-50.8368,-14.3411,-0.3247,-52.3883,-32.1738,-0.3247,-27.6239

2909.2550,-58.3002,-11.0678,-6.4994,-50.8368,-14.4646,-0.2013,-52.9028,-32.3453,-0.2013,-27.7533

2910.2550,-58.0430,-10.8209,-6.5612,-51.0940,-14.5881,-0.1395,-52.9028,-32.3350,-0.1395,-27.7356

2911.2550,-58.8146,-10.7591,-6.8699,-49.5507,-15.6377,0.1074,-53.1601,-32.4653,0.1074,-27.8121

2912.2550,-58.3002,-10.7591,-6.6229,-51.0940,-14.6498,-0.2013,-53.1601,-32.4310,-0.2013,-27.8268

2913.2550,-58.3002,-10.7591,-6.8081,-50.3224,-14.6498,-0.1395,-52.3883,-32.2047,-0.1395,-27.6239

2914.2550,-54.9566,-11.4382,-6.0055,-52.1230,-14.8351,-0.2013,-51.3593,-31.7863,-0.2013,-27.2741

2915.2560,-59.0718,-10.9443,-6.3142,-51.8657,-15.0820,-0.0778,-51.8738,-32.5253,-0.0778,-27.8899

2916.2550,-58.0430,-11.0678,-6.4994,-50.3224,-14.3411,-0.3247,-51.8738,-32.0246,-0.3247,-27.4960

2917.2560,-59.5862,-10.9443,-6.9316,-50.0651,-15.0203,-0.0778,-52.6456,-32.5322,-0.0778,-27.8958

2918.2550,-59.0718,-10.8826,-7.5490,-52.1230,-14.4646,-0.2013,-52.1311,-32.7037,-0.2013,-28.0605

2919.2550,-58.8146,-10.9443,-6.4377,-50.5796,-14.8351,-0.2630,-53.4173,-32.5048,-0.2630,-27.8988

2920.2550,-58.0430,-10.7591,-6.6846,-51.0940,-14.7116,-0.2013,-51.3593,-32.1086,-0.2013,-27.5504

