Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2552.2550,32.4604,32.4362,32.4395,32.4222,32.4845,27.6631,29.7349,30.8700,32.4486,29.2666,31.3139

2553.2550,32.4680,32.4347,32.4459,32.3971,32.4797,27.6519,29.7453,30.8804,32.4451,29.2661,31.3129

2554.2550,32.4652,32.4243,32.4618,32.3952,32.4754,27.6604,29.7378,30.8673,32.4444,29.2638,31.3109

2555.2550,32.4559,32.4329,32.4530,32.3963,32.4587,27.6435,29.7444,30.8927,32.4394,29.2681,31.3097

2556.2550,32.4485,32.4322,32.4256,32.3764,32.4800,27.6511,29.7295,30.8787,32.4326,29.2649,31.3028

2557.2550,32.4714,32.4317,32.4486,32.3998,32.4669,27.6378,29.7421,30.8819,32.4437,29.2599,31.3100

2558.2560,32.4754,32.4179,32.4475,32.3935,32.4719,27.6372,29.7221,30.9033,32.4412,29.2702,31.3086

2559.2550,32.4705,32.4190,32.4275,32.3763,32.4753,27.6653,29.7394,30.8764,32.4337,29.2708,31.3062

2560.2550,32.4794,32.4392,32.4425,32.4017,32.4706,27.6553,29.7450,30.8829,32.4467,29.2691,31.3146

2561.2550,32.4464,32.4407,32.4327,32.4121,32.4609,27.6514,29.7358,30.8761,32.4385,29.2638,31.3070

2562.2550,32.4702,32.4337,32.4332,32.4051,32.4632,27.6508,29.7667,30.8816,32.4411,29.2662,31.3131

2563.2550,32.4599,32.4467,32.4476,32.3956,32.4664,27.6164,29.7419,30.8666,32.4432,29.2415,31.3051

2564.2550,32.4429,32.4034,32.4395,32.3987,32.4601,27.6681,29.7380,30.8792,32.4289,29.2737,31.3038

2565.2550,32.4505,32.4169,32.4408,32.3836,32.4582,27.6471,29.7443,30.8831,32.4300,29.2651,31.3031

2566.2560,32.4503,32.4203,32.4438,32.4133,32.4724,27.6440,29.7229,30.8759,32.4400,29.2599,31.3054

2567.2550,32.4645,32.4273,32.4461,32.3997,32.4644,27.6630,29.7588,30.8596,32.4404,29.2613,31.3104

2568.2550,32.4434,32.4334,32.4451,32.3860,32.4667,27.6375,29.7644,30.8891,32.4349,29.2633,31.3082

2569.2550,32.4434,32.4269,32.4396,32.3926,32.4691,27.6682,29.7465,30.8755,32.4343,29.2718,31.3077

2570.2550,32.4604,32.4144,32.4454,32.3966,32.4829,27.6339,29.7635,30.8686,32.4399,29.2512,31.3082

2571.2550,32.4639,32.4188,32.4357,32.3804,32.4310,27.6378,29.7586,30.8913,32.4260,29.2646,31.3022

2572.2550,32.4456,32.4269,32.4287,32.4006,32.4663,27.6313,29.7450,30.8702,32.4336,29.2508,31.3018

2573.2550,32.4523,32.4245,32.4367,32.3931,32.4757,27.6531,29.7592,30.8769,32.4365,29.2650,31.3090

2574.2550,32.4507,32.4279,32.4289,32.3843,32.4429,27.6547,29.7613,30.8823,32.4269,29.2685,31.3041

2575.2550,32.4464,32.4090,32.4498,32.3883,32.4770,27.6556,29.7636,30.8893,32.4341,29.2725,31.3099

2576.2550,32.4409,32.4182,32.4266,32.3938,32.4703,27.6511,29.7643,30.8965,32.4300,29.2738,31.3077

2577.2550,32.4529,32.4126,32.4468,32.4018,32.4487,27.6433,29.7583,30.8723,32.4326,29.2578,31.3046

2578.2550,32.4547,32.4248,32.4290,32.3826,32.4572,27.6574,29.7578,30.8798,32.4297,29.2686,31.3054

2579.2550,32.4681,32.4311,32.4409,32.3898,32.4798,27.6336,29.7966,30.8861,32.4419,29.2598,31.3157

2580.2550,32.4558,32.4345,32.4247,32.3862,32.4631,27.6401,29.7693,30.8809,32.4328,29.2605,31.3068

2581.2550,32.4499,32.4398,32.4299,32.4032,32.4763,27.6483,29.7558,30.8585,32.4398,29.2534,31.3077

2582.2550,32.4572,32.4306,32.4410,32.3800,32.4630,27.6481,29.7636,30.8818,32.4344,29.2649,31.3082

2583.2560,32.4548,32.4149,32.4332,32.3952,32.4538,27.6650,29.7603,30.8813,32.4304,29.2732,31.3073

2584.2550,32.4536,32.4385,32.4338,32.3930,32.4512,27.6591,29.7648,30.8501,32.4340,29.2546,31.3055

2585.2550,32.4430,32.4140,32.4154,32.3826,32.4412,27.6607,29.7484,30.8751,32.4192,29.2679,31.2975

2586.2550,32.4517,32.4255,32.4176,32.3843,32.4523,27.6723,29.7656,30.8937,32.4263,29.2830,31.3079

2587.2550,32.4616,32.4297,32.4170,32.3884,32.4667,27.6742,29.7713,30.8792,32.4327,29.2767,31.3110

2588.2550,32.4715,32.4278,32.4259,32.3799,32.4451,27.6719,29.7605,30.8801,32.4300,29.2760,31.3078

2589.2550,32.4501,32.4201,32.4375,32.3774,32.4553,27.6702,29.7419,30.8925,32.4281,29.2814,31.3056

2590.2550,32.4602,32.4228,32.4261,32.4003,32.4692,27.6775,29.7783,30.8716,32.4357,29.2745,31.3133

2591.2550,32.4602,32.4088,32.4285,32.3834,32.4505,27.6893,29.7737,30.8731,32.4263,29.2812,31.3084

2592.2550,32.4620,32.4150,32.4117,32.3915,32.4525,27.6765,29.7647,30.8913,32.4265,29.2839,31.3081

2593.2550,32.4721,32.4281,32.4192,32.3713,32.4703,27.6687,29.7757,30.8883,32.4322,29.2785,31.3117

2594.2550,32.4351,32.4222,32.4278,32.4025,32.4498,27.6750,29.7655,30.8935,32.4275,29.2843,31.3089

2595.2550,32.4657,32.4038,32.4296,32.3762,32.4507,27.6783,29.7745,30.8767,32.4252,29.2775,31.3069

2596.2560,32.4297,32.4255,32.4283,32.3800,32.4541,27.6545,29.7610,30.8924,32.4235,29.2734,31.3032

2597.2550,32.4627,32.4244,32.4324,32.3864,32.4465,27.6518,29.7739,30.8784,32.4305,29.2651,31.3071

2598.2560,32.4499,32.4148,32.4298,32.3711,32.4654,27.6926,29.7643,30.8797,32.4262,29.2861,31.3084

2599.2550,32.4338,32.4248,32.4426,32.3845,32.4562,27.6628,29.7717,30.9039,32.4284,29.2833,31.3100

2600.2560,32.4751,32.4279,32.4453,32.3918,32.4669,27.6727,29.7647,30.8904,32.4414,29.2816,31.3169

2601.2550,32.4552,32.4312,32.4204,32.3871,32.4655,27.6715,29.7512,30.8680,32.4319,29.2698,31.3063

2602.2550,32.4669,32.4173,32.4403,32.3817,32.4544,27.6669,29.7757,30.9024,32.4321,29.2846,31.3132

2603.2550,32.4562,32.4287,32.4390,32.3921,32.4624,27.6580,29.7707,30.8832,32.4357,29.2706,31.3113

2604.2550,32.4480,32.4396,32.4288,32.3960,32.4593,27.6705,29.7897,30.8961,32.4343,29.2833,31.3160

2605.2550,32.4402,32.4287,32.4216,32.3939,32.4615,27.6603,29.7758,30.8822,32.4292,29.2713,31.3080

2606.2550,32.4420,32.4076,32.4367,32.3846,32.4592,27.6653,29.7921,30.8924,32.4260,29.2789,31.3100

2607.2560,32.4583,32.4258,32.4403,32.3798,32.4704,27.6643,29.7816,30.9163,32.4349,29.2903,31.3171

2608.2550,32.4654,32.3975,32.4172,32.4079,32.4576,27.6568,29.7813,30.8821,32.4291,29.2695,31.3082

2609.2550,32.4433,32.4063,32.4274,32.3796,32.4486,27.6859,29.7962,30.8716,32.4210,29.2788,31.3074

2610.2550,32.4369,32.4241,32.4293,32.3871,32.4659,27.6625,29.7658,30.8732,32.4287,29.2679,31.3056

2611.2550,32.4356,32.4166,32.4227,32.3856,32.4569,27.6744,29.7871,30.9052,32.4235,29.2898,31.3105

2612.2550,32.4576,32.4342,32.4384,32.3807,32.4586,27.6824,29.7758,30.8958,32.4339,29.2891,31.3154

2613.2560,32.4366,32.4389,32.4318,32.3657,32.4473,27.6746,29.7797,30.8932,32.4241,29.2839,31.3085

2614.2550,32.4507,32.4297,32.4034,32.3790,32.4508,27.6704,29.7985,30.8843,32.4227,29.2773,31.3083

2615.2550,32.4615,32.3945,32.4086,32.3992,32.4649,27.6543,29.7862,30.9021,32.4257,29.2782,31.3089

2616.2550,32.4571,32.4251,32.4378,32.3927,32.4729,27.6829,29.7974,30.8822,32.4371,29.2825,31.3185

2617.2550,32.4377,32.4081,32.4254,32.3724,32.4480,27.6648,29.7925,30.8947,32.4183,29.2798,31.3055

2618.2550,32.4465,32.4173,32.4074,32.3976,32.4586,27.6897,29.7990,30.8918,32.4255,29.2907,31.3135

2619.2560,32.4565,32.4192,32.4178,32.3887,32.4628,27.6592,29.7996,30.8826,32.4290,29.2709,31.3108

2620.2550,32.4199,32.4147,32.4292,32.3720,32.4583,27.6761,29.8000,30.8886,32.4188,29.2823,31.3073

2621.2560,32.4379,32.4088,32.4214,32.3989,32.4519,27.6758,29.8007,30.8775,32.4238,29.2767,31.3091

2622.2550,32.4413,32.4231,32.4278,32.3874,32.4325,27.6533,29.8027,30.8997,32.4224,29.2765,31.3085

2623.2550,32.4541,32.4194,32.4119,32.3819,32.4485,27.6713,29.8094,30.8984,32.4232,29.2849,31.3119

2624.2550,32.4624,32.4297,32.4241,32.3973,32.4714,27.6783,29.8121,30.8903,32.4370,29.2843,31.3207

2625.2550,32.4440,32.4384,32.4384,32.3784,32.4516,27.6759,29.8017,30.8982,32.4302,29.2871,31.3158

2626.2550,32.4443,32.4238,32.4224,32.3863,32.4754,27.6733,29.8175,30.8755,32.4304,29.2744,31.3148

2627.2550,32.4463,32.4239,32.4460,32.3807,32.4417,27.6626,29.7823,30.8803,32.4277,29.2714,31.3080

2628.2550,32.4429,32.4274,32.4302,32.3763,32.4495,27.6663,29.7930,30.8670,32.4252,29.2666,31.3066

2629.2560,32.4439,32.4151,32.4283,32.3846,32.4428,27.6682,29.8001,30.8652,32.4229,29.2667,31.3060

2630.2570,32.4327,32.4371,32.4314,32.3925,32.4732,27.6697,29.8026,30.8944,32.4334,29.2820,31.3167

2631.2560,32.4409,32.4343,32.4099,32.3855,32.4817,27.6954,29.7812,30.8848,32.4305,29.2901,31.3142

2632.2550,32.4536,32.4265,32.4373,32.3792,32.4542,27.6666,29.7863,30.8866,32.4302,29.2766,31.3113

2633.2550,32.4724,32.4315,32.4287,32.3874,32.4437,27.6591,29.7995,30.8970,32.4328,29.2781,31.3149

2634.2550,32.4416,32.4232,32.4223,32.3800,32.4546,27.6677,29.7842,30.9094,32.4243,29.2886,31.3104

2635.2560,32.4541,32.3911,32.4188,32.3836,32.4441,27.6601,29.8076,30.8759,32.4184,29.2680,31.3044

2636.2550,32.4602,32.4114,32.4386,32.3655,32.4471,27.6841,29.7915,30.8918,32.4246,29.2879,31.3113

2637.2560,32.4555,32.4041,32.4431,32.3779,32.4524,27.6676,29.7990,30.8923,32.4266,29.2799,31.3115

2638.2550,32.4569,32.3938,32.4346,32.3844,32.4552,27.6742,29.7817,30.8825,32.4250,29.2784,31.3079

2639.2550,32.4641,32.4332,32.4501,32.3793,32.4501,27.6795,29.7973,30.8868,32.4354,29.2832,31.3176

2640.2550,32.4608,32.4294,32.4322,32.3895,32.4350,27.6658,29.8194,30.8882,32.4294,29.2770,31.3150

2641.2550,32.4625,32.4197,32.4422,32.3981,32.4483,27.6657,29.8099,30.8862,32.4342,29.2760,31.3166

2642.2550,32.4440,32.4077,32.4232,32.3720,32.4537,27.6772,29.8237,30.8864,32.4201,29.2818,31.3110

2643.2550,32.4439,32.4169,32.4211,32.3807,32.4431,27.6687,29.8345,30.8859,32.4212,29.2773,31.3118

2644.2560,32.4681,32.4315,32.4208,32.3837,32.4555,27.6615,29.8202,30.8759,32.4319,29.2687,31.3146

2645.2560,32.4589,32.4073,32.4242,32.3787,32.4490,27.6541,29.8143,30.8915,32.4236,29.2728,31.3097

2646.2550,32.4501,32.4078,32.4298,32.3661,32.4406,27.6476,29.8238,30.8893,32.4189,29.2684,31.3069

2647.2550,32.4434,32.4124,32.4279,32.3744,32.4720,27.6866,29.8265,30.9117,32.4260,29.2992,31.3194

2648.2550,32.4512,32.4261,32.4406,32.3759,32.4702,27.6793,29.8253,30.8965,32.4328,29.2879,31.3206

2649.2550,32.4535,32.4297,32.4208,32.3795,32.4410,27.6812,29.8150,30.8861,32.4249,29.2837,31.3133

2650.2560,32.4518,32.4082,32.4340,32.3678,32.4621,27.6842,29.8241,30.9079,32.4248,29.2961,31.3175

2651.2560,32.4429,32.4104,32.4333,32.3789,32.4498,27.6808,29.8264,30.8985,32.4230,29.2896,31.3151

2652.2560,32.4502,32.4290,32.4191,32.4008,32.4430,27.6783,29.8342,30.8833,32.4284,29.2808,31.3172

2653.2560,32.4385,32.4186,32.4223,32.3599,32.4491,27.7010,29.8239,30.8885,32.4177,29.2947,31.3127

2654.2560,32.4494,32.4194,32.4386,32.3767,32.4640,27.6733,29.8127,30.8707,32.4296,29.2720,31.3131

2655.2550,32.4617,32.4053,32.4151,32.3907,32.4353,27.6540,29.8264,30.8957,32.4216,29.2749,31.3105

2656.2560,32.4433,32.4066,32.4188,32.3723,32.4455,27.6832,29.8174,30.8877,32.4173,29.2854,31.3094

2657.2550,32.4404,32.4152,32.4073,32.3763,32.4321,27.6755,29.8239,30.8998,32.4143,29.2877,31.3088

2658.2550,32.4609,32.4270,32.4242,32.3787,32.4688,27.6796,29.8223,30.8864,32.4319,29.2830,31.3185

2659.2550,32.4640,32.4198,32.4236,32.3823,32.4709,27.6691,29.8222,30.8995,32.4321,29.2843,31.3189

2660.2560,32.4366,32.4019,32.4198,32.3531,32.4667,27.6699,29.8159,30.8833,32.4156,29.2766,31.3059

2661.2550,32.4489,32.4136,32.4164,32.3869,32.4507,27.6642,29.8517,30.8955,32.4233,29.2799,31.3160

2662.2570,32.4489,32.4059,32.4242,32.3862,32.4355,27.6883,29.8249,30.8961,32.4201,29.2922,31.3138

2663.2560,32.4534,32.4149,32.4135,32.3877,32.4534,27.6655,29.8008,30.8635,32.4246,29.2645,31.3066

2664.2550,32.4502,32.4108,32.4324,32.3780,32.4343,27.6726,29.8417,30.8823,32.4211,29.2775,31.3128

2665.2560,32.4606,32.4129,32.4077,32.3641,32.4603,27.6827,29.8305,30.9017,32.4211,29.2922,31.3151

2666.2560,32.4289,32.4112,32.4211,32.3662,32.4487,27.6880,29.8048,30.8986,32.4152,29.2933,31.3084

2667.2560,32.4478,32.3959,32.4423,32.3734,32.4517,27.6844,29.8196,30.8734,32.4222,29.2789,31.3111

2668.2550,32.4455,32.4021,32.4143,32.3721,32.4570,27.6514,29.8229,30.8611,32.4182,29.2563,31.3033

2669.2560,32.4361,32.4312,32.4162,32.3890,32.4697,27.6689,29.8304,30.8757,32.4284,29.2723,31.3146

2670.2550,32.4455,32.4226,32.4517,32.3837,32.4503,27.6571,29.8455,30.8946,32.4308,29.2758,31.3189

2671.2550,32.4469,32.3920,32.4347,32.3494,32.4582,27.6774,29.8422,30.8898,32.4162,29.2836,31.3113

2672.2550,32.4425,32.3978,32.4254,32.3790,32.4550,27.6767,29.8326,30.8911,32.4199,29.2839,31.3125

2673.2550,32.4544,32.4316,32.4058,32.3721,32.4556,27.6731,29.8149,30.8983,32.4239,29.2857,31.3132

2674.2560,32.4325,32.3999,32.4210,32.3928,32.4421,27.6804,29.8344,30.8722,32.4177,29.2763,31.3094

2675.2550,32.4425,32.4322,32.4294,32.3867,32.4355,27.6837,29.8321,30.8981,32.4252,29.2909,31.3175

2676.2560,32.4378,32.4088,32.4168,32.3666,32.4464,27.6588,29.8256,30.9033,32.4153,29.2811,31.3080

2677.2550,32.4352,32.4207,32.4127,32.3709,32.4418,27.6929,29.8328,30.8973,32.4162,29.2951,31.3130

2678.2550,32.4446,32.4118,32.4282,32.3855,32.4592,27.6769,29.8093,30.8913,32.4259,29.2841,31.3134

2679.2560,32.4450,32.4168,32.4351,32.3652,32.4553,27.6698,29.8079,30.8715,32.4235,29.2707,31.3083

2680.2550,32.4357,32.3941,32.4344,32.3753,32.4438,27.6708,29.8314,30.8979,32.4167,29.2843,31.3104

2681.2550,32.4356,32.4074,32.4435,32.3807,32.4398,27.6712,29.8314,30.9016,32.4214,29.2864,31.3139

2682.2550,32.4302,32.4043,32.4094,32.3757,32.4624,27.6743,29.8278,30.8816,32.4164,29.2779,31.3082

2683.2550,32.4454,32.4243,32.4144,32.3867,32.4468,27.6665,29.8327,30.8794,32.4235,29.2729,31.3120

2684.2550,32.4606,32.4201,32.4426,32.3770,32.4351,27.6765,29.8164,30.8890,32.4271,29.2828,31.3147

2685.2550,32.4443,32.3936,32.4086,32.3574,32.4428,27.6672,29.8321,30.8703,32.4093,29.2688,31.3020

2686.2550,32.4430,32.4108,32.4108,32.3850,32.4380,27.6809,29.8509,30.8906,32.4175,29.2858,31.3138

2687.2550,32.4602,32.4040,32.4195,32.3726,32.4490,27.6596,29.8541,30.8797,32.4211,29.2697,31.3123

2688.2550,32.4487,32.4132,32.4203,32.3466,32.4325,27.6810,29.8562,30.8883,32.4123,29.2847,31.3109

2689.2550,32.4414,32.4268,32.4141,32.3686,32.4282,27.6879,29.8367,30.8707,32.4158,29.2793,31.3093

2690.2550,32.4276,32.4099,32.4286,32.3827,32.4521,27.6820,29.8295,30.8865,32.4202,29.2843,31.3124

2691.2560,32.4447,32.4176,32.4260,32.3951,32.4434,27.6865,29.8461,30.9041,32.4254,29.2953,31.3204

2692.2550,32.4468,32.4161,32.4396,32.3838,32.4321,27.6834,29.8684,30.8916,32.4237,29.2875,31.3202

2693.2560,32.4251,32.4269,32.4245,32.3635,32.4339,27.6932,29.8641,30.9009,32.4148,29.2971,31.3165

2694.2550,32.4293,32.4090,32.4301,32.3893,32.4493,27.7054,29.8566,30.8868,32.4214,29.2961,31.3195

2695.2550,32.4419,32.4201,32.4098,32.3760,32.4417,27.6902,29.8508,30.8881,32.4179,29.2891,31.3148

2696.2560,32.4423,32.3966,32.4149,32.3760,32.4290,27.6949,29.8512,30.8899,32.4118,29.2924,31.3119

2697.2560,32.4474,32.4076,32.4362,32.3804,32.4470,27.7066,29.8483,30.8791,32.4237,29.2928,31.3191

2698.2550,32.4462,32.4091,32.4251,32.3763,32.4462,27.6964,29.8405,30.8952,32.4206,29.2958,31.3169

2699.2550,32.4462,32.4144,32.4153,32.3797,32.4449,27.6894,29.8612,30.8957,32.4201,29.2925,31.3183

2700.2560,32.4361,32.4258,32.4357,32.3649,32.4465,27.6863,29.8567,30.8983,32.4218,29.2923,31.3188

2701.2550,32.4384,32.4242,32.4237,32.3810,32.4457,27.6871,29.8604,30.8831,32.4226,29.2851,31.3179

2702.2550,32.4510,32.4095,32.4282,32.3804,32.4535,27.6904,29.8524,30.8911,32.4245,29.2907,31.3195

2703.2550,32.4413,32.4152,32.4105,32.3904,32.4330,27.7217,29.8493,30.8800,32.4181,29.3008,31.3177

2704.2550,32.4333,32.4091,32.4349,32.3495,32.4405,27.6807,29.8394,30.9030,32.4134,29.2919,31.3113

2705.2560,32.4387,32.4039,32.4095,32.3645,32.4400,27.7002,29.8683,30.8797,32.4113,29.2900,31.3131

2706.2560,32.4551,32.4025,32.4105,32.3819,32.4401,27.7087,29.8669,30.9009,32.4180,29.3048,31.3208

2707.2550,32.4307,32.3982,32.4217,32.3471,32.4325,27.7110,29.8593,30.8750,32.4060,29.2930,31.3094

2708.2550,32.4218,32.4075,32.4249,32.3601,32.4333,27.7124,29.8758,30.8872,32.4095,29.2998,31.3154

2709.2560,32.4313,32.4169,32.4155,32.3765,32.4399,27.6966,29.8802,30.8813,32.4160,29.2889,31.3173

2710.2560,32.4443,32.4135,32.3980,32.3656,32.4341,27.7265,29.8527,30.8675,32.4111,29.2970,31.3128

2711.2550,32.4465,32.4041,32.4233,32.3717,32.4468,27.7014,29.8771,30.8885,32.4185,29.2950,31.3199

2712.2550,32.4441,32.3994,32.4290,32.3727,32.4444,27.7085,29.8699,30.8988,32.4179,29.3036,31.3208

2713.2550,32.4356,32.4005,32.4249,32.3808,32.4423,27.7028,29.8633,30.8804,32.4168,29.2916,31.3163

2714.2550,32.4388,32.3916,32.4338,32.3503,32.4399,27.7121,29.8750,30.8883,32.4109,29.3002,31.3163

2715.2550,32.4282,32.3956,32.4261,32.3665,32.4298,27.7264,29.8554,30.8899,32.4093,29.3082,31.3148

2716.2570,32.4436,32.4024,32.4230,32.3630,32.4474,27.7033,29.8732,30.8715,32.4159,29.2874,31.3159

2717.2550,32.4363,32.4091,32.4218,32.3721,32.4424,27.7096,29.8569,30.8764,32.4164,29.2930,31.3156

2718.2560,32.4644,32.4079,32.4116,32.3600,32.4205,27.7053,29.8799,30.8777,32.4129,29.2915,31.3159

2719.2550,32.4340,32.4003,32.4261,32.3534,32.4284,27.6960,29.8457,30.8595,32.4084,29.2778,31.3054

2720.2560,32.4429,32.4123,32.4155,32.3447,32.4535,27.7086,29.8494,30.8783,32.4138,29.2935,31.3132

2721.2550,32.4474,32.4125,32.4190,32.3745,32.4341,27.7142,29.8474,30.8800,32.4175,29.2971,31.3161

2722.2550,32.4449,32.4075,32.4220,32.3733,32.4267,27.7069,29.8698,30.8887,32.4149,29.2978,31.3175

2723.2550,32.4248,32.3958,32.4113,32.3658,32.4399,27.7169,29.8304,30.8532,32.4075,29.2850,31.3048

2724.2550,32.4267,32.4018,32.3929,32.3690,32.4412,27.7070,29.8563,30.8865,32.4063,29.2968,31.3102

2725.2550,32.4304,32.4053,32.4180,32.3823,32.4330,27.7027,29.8534,30.8742,32.4138,29.2884,31.3124

2726.2560,32.4315,32.4058,32.4241,32.3575,32.4442,27.7170,29.8672,30.8706,32.4126,29.2938,31.3147

2727.2550,32.4371,32.4141,32.4146,32.3757,32.4395,27.7038,29.8770,30.8814,32.4162,29.2926,31.3179

2728.2550,32.4221,32.3896,32.4074,32.3638,32.4281,27.7193,29.8545,30.8795,32.4022,29.2994,31.3080

2729.2550,32.4318,32.4183,32.4122,32.3794,32.4437,27.7235,29.8670,30.8738,32.4171,29.2986,31.3187

2730.2550,32.4221,32.4072,32.4241,32.3725,32.4434,27.6967,29.8620,30.8753,32.4139,29.2860,31.3129

2731.2550,32.4383,32.3905,32.4125,32.3483,32.4266,27.6951,29.8397,30.8831,32.4032,29.2891,31.3043

2732.2550,32.4436,32.4045,32.4209,32.3571,32.4368,27.7042,29.8502,30.8884,32.4126,29.2963,31.3132

2733.2550,32.4340,32.4151,32.3982,32.3503,32.4273,27.6874,29.8612,30.8684,32.4050,29.2779,31.3052

2734.2550,32.4334,32.4054,32.4185,32.3721,32.4424,27.6959,29.8738,30.8726,32.4143,29.2842,31.3142

2735.2550,32.4363,32.4028,32.4141,32.3587,32.4525,27.7171,29.8819,30.8703,32.4129,29.2937,31.3167

2736.2560,32.4408,32.3865,32.4091,32.3701,32.4377,27.7108,29.8685,30.8743,32.4088,29.2926,31.3122

2737.2550,32.4419,32.3878,32.4000,32.3620,32.4362,27.7020,29.8692,30.8848,32.4056,29.2934,31.3105

2738.2550,32.4376,32.4021,32.4199,32.3782,32.4237,27.7109,29.8564,30.8876,32.4123,29.2993,31.3146

2739.2560,32.4332,32.4131,32.4192,32.3352,32.4370,27.6956,29.8628,30.8709,32.4075,29.2833,31.3084

2740.2550,32.4364,32.3839,32.4120,32.3782,32.4430,27.7111,29.8561,30.8638,32.4107,29.2875,31.3106

2741.2550,32.4347,32.4032,32.4145,32.3901,32.4421,27.7085,29.8676,30.8701,32.4169,29.2893,31.3164

2742.2560,32.4312,32.3964,32.4081,32.3696,32.4278,27.7035,29.8584,30.8840,32.4066,29.2937,31.3099

2743.2550,32.4287,32.3975,32.4102,32.3731,32.4271,27.7161,29.8649,30.8749,32.4073,29.2955,31.3116

2744.2550,32.4448,32.4058,32.4203,32.3771,32.4283,27.6880,29.8725,30.8812,32.4153,29.2846,31.3147

2745.2550,32.4271,32.3861,32.4086,32.3626,32.4325,27.7182,29.8712,30.8704,32.4034,29.2943,31.3096

2746.2560,32.4497,32.4005,32.4080,32.3601,32.4408,27.7216,29.8756,30.8762,32.4118,29.2989,31.3166

2747.2550,32.4204,32.4041,32.4102,32.3534,32.4294,27.6955,29.8650,30.8694,32.4035,29.2824,31.3059

2748.2550,32.4275,32.3724,32.4226,32.3555,32.4357,27.7054,29.8777,30.8788,32.4027,29.2921,31.3095

2749.2550,32.4393,32.4107,32.3966,32.3563,32.4524,27.7018,29.8675,30.8719,32.4111,29.2868,31.3121

2750.2550,32.4327,32.3868,32.3943,32.3779,32.4332,27.7008,29.8858,30.8620,32.4050,29.2814,31.3092

2751.2560,32.4225,32.3957,32.4056,32.3680,32.4300,27.7013,29.8680,30.8785,32.4043,29.2899,31.3087

2752.2550,32.4154,32.3988,32.4096,32.3618,32.4368,27.6896,29.8788,30.8719,32.4045,29.2807,31.3078

2753.2550,32.4210,32.3825,32.4017,32.3558,32.4111,27.6961,29.8887,30.8771,32.3944,29.2866,31.3042

2754.2560,32.4116,32.4085,32.3860,32.3639,32.4371,27.7130,29.8834,30.8803,32.4014,29.2966,31.3105

2755.2550,32.4276,32.4044,32.3988,32.3805,32.4312,27.7037,29.8741,30.8715,32.4085,29.2876,31.3115

2756.2550,32.4308,32.3881,32.3932,32.3641,32.4218,27.7281,29.8797,30.8657,32.3996,29.2969,31.3089

2757.2560,32.4359,32.3970,32.4045,32.3576,32.4186,27.7106,29.8754,30.8882,32.4027,29.2994,31.3110

2758.2550,32.4410,32.3987,32.4254,32.3551,32.4203,27.7181,29.8763,30.8581,32.4081,29.2881,31.3116

2759.2560,32.4414,32.3940,32.4141,32.3785,32.4338,27.7095,29.8822,30.8603,32.4124,29.2849,31.3142

2760.2560,32.4239,32.3886,32.4027,32.3675,32.4304,27.7089,29.8887,30.8884,32.4026,29.2986,31.3124

2761.2550,32.4278,32.4014,32.3963,32.3620,32.4399,27.7231,29.8996,30.8890,32.4055,29.3061,31.3174

2762.2550,32.4140,32.3986,32.4018,32.3775,32.4319,27.7055,29.8816,30.8601,32.4047,29.2828,31.3089

2763.2560,32.4288,32.4059,32.3946,32.3665,32.4251,27.7369,29.8767,30.8820,32.4042,29.3095,31.3146

2764.2550,32.4259,32.3901,32.4182,32.3727,32.4332,27.7251,29.8978,30.8646,32.4080,29.2949,31.3160

2765.2550,32.4302,32.3918,32.4035,32.3702,32.4457,27.7214,29.8847,30.8811,32.4083,29.3013,31.3161

2766.2550,32.4278,32.3902,32.4150,32.3400,32.4423,27.7364,29.8889,30.8735,32.4031,29.3050,31.3143

2767.2550,32.4221,32.3957,32.4018,32.3703,32.4243,27.7349,29.9015,30.8720,32.4028,29.3034,31.3153

2768.2550,32.4273,32.3932,32.4040,32.3510,32.4157,27.7387,29.8983,30.8839,32.3982,29.3113,31.3140

2769.2550,32.4327,32.4017,32.4073,32.3552,32.4115,27.7229,29.8975,30.8676,32.4017,29.2953,31.3121

2770.2550,32.4210,32.3995,32.3915,32.3591,32.4384,27.7112,29.8830,30.8615,32.4019,29.2863,31.3081

2771.2550,32.4293,32.4098,32.3943,32.3427,32.4267,27.7195,29.8969,30.8722,32.4006,29.2958,31.3114

2772.2560,32.4280,32.3910,32.4056,32.3436,32.4393,27.7178,29.8924,30.8719,32.4015,29.2948,31.3112

2773.2550,32.4230,32.4023,32.4239,32.3611,32.4023,27.7207,29.9043,30.8682,32.4025,29.2945,31.3132

2774.2560,32.4382,32.3986,32.3958,32.3465,32.4089,27.7323,29.8979,30.8779,32.3976,29.3051,31.3120

