Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
906.9100,42.3298,42.5028,42.5502,42.3005,42.3586,29.0217,26.7797,39.6940,42.4084,34.3579,38.4422

907.9100,42.3101,42.4815,42.5224,42.3067,42.3672,29.0173,26.7758,39.6887,42.3976,34.3530,38.4337

908.9100,42.2990,42.4797,42.5461,42.2890,42.3792,29.0140,26.8008,39.7083,42.3986,34.3611,38.4395

909.9100,42.3097,42.4935,42.5734,42.2796,42.3577,28.9886,26.7777,39.6930,42.4028,34.3408,38.4342

910.9100,42.3164,42.4955,42.5420,42.2895,42.3630,29.0076,26.8109,39.6741,42.4013,34.3408,38.4374

911.9100,42.3145,42.4964,42.5634,42.2840,42.3588,28.9958,26.7755,39.6950,42.4034,34.3454,38.4354

912.9110,42.3101,42.4976,42.5502,42.2912,42.3484,29.0074,26.7743,39.6911,42.3995,34.3492,38.4338

913.9100,42.3156,42.4923,42.5639,42.2975,42.3668,29.0115,26.7836,39.6961,42.4072,34.3538,38.4409

914.9100,42.3325,42.4675,42.5600,42.2867,42.3522,28.9943,26.8055,39.7042,42.3998,34.3492,38.4379

915.9100,42.3281,42.4803,42.5631,42.2790,42.3539,29.0157,26.8171,39.7132,42.4009,34.3645,38.4438

916.9110,42.3347,42.4683,42.5664,42.3038,42.3628,29.0223,26.8171,39.6998,42.4072,34.3611,38.4469

917.9100,42.3188,42.5004,42.5469,42.2940,42.3437,29.0120,26.7902,39.7063,42.4007,34.3591,38.4390

918.9100,42.3081,42.4970,42.5570,42.3111,42.3710,29.0203,26.7925,39.6978,42.4088,34.3591,38.4444

919.9110,42.3128,42.4810,42.5511,42.3029,42.3587,29.0058,26.7959,39.7035,42.4013,34.3546,38.4390

920.9100,42.3106,42.5011,42.5568,42.2942,42.3672,29.0215,26.8036,39.6934,42.4060,34.3574,38.4435

921.9110,42.3253,42.4916,42.5701,42.2912,42.3730,29.0237,26.8115,39.6974,42.4103,34.3606,38.4480

922.9110,42.2950,42.4839,42.5638,42.2784,42.3714,29.0005,26.7981,39.6996,42.3985,34.3501,38.4363

923.9100,42.3148,42.4990,42.5520,42.2968,42.3712,29.0285,26.7988,39.6957,42.4068,34.3621,38.4446

924.9100,42.3207,42.5047,42.5382,42.2993,42.3792,29.0303,26.8063,39.7184,42.4084,34.3744,38.4496

925.9100,42.3092,42.4855,42.5529,42.3019,42.3716,29.0022,26.8026,39.7064,42.4042,34.3543,38.4415

926.9100,42.3213,42.4956,42.5616,42.2887,42.3682,29.0117,26.7923,39.6851,42.4071,34.3484,38.4406

927.9110,42.3165,42.4789,42.5551,42.3022,42.3891,29.0087,26.8077,39.6989,42.4084,34.3538,38.4446

928.9100,42.3191,42.4915,42.5510,42.2958,42.3674,29.0245,26.7858,39.7243,42.4050,34.3744,38.4449

929.9100,42.3260,42.5051,42.5637,42.3038,42.3694,29.0083,26.7918,39.7055,42.4136,34.3569,38.4467

930.9100,42.3119,42.4980,42.5514,42.2785,42.3548,29.0045,26.7997,39.7050,42.3989,34.3547,38.4380

931.9100,42.3385,42.4881,42.5769,42.2994,42.3742,29.0277,26.7904,39.7079,42.4154,34.3678,38.4504

932.9100,42.3134,42.5161,42.5505,42.3060,42.3539,29.0196,26.7937,39.7036,42.4080,34.3616,38.4446

933.9100,42.3178,42.4941,42.5647,42.2909,42.3723,29.0180,26.7911,39.7146,42.4080,34.3663,38.4454

934.9100,42.3104,42.4887,42.5733,42.2860,42.3864,29.0137,26.7873,39.6969,42.4090,34.3553,38.4428

935.9110,42.3208,42.4983,42.5662,42.2933,42.3649,29.0215,26.8003,39.7209,42.4087,34.3712,38.4483

936.9110,42.3019,42.5027,42.5566,42.3149,42.3781,29.0188,26.8037,39.7121,42.4109,34.3654,38.4486

937.9100,42.3038,42.4882,42.5686,42.3092,42.3687,29.0203,26.7825,39.7201,42.4077,34.3702,38.4452

938.9110,42.3206,42.4790,42.5617,42.2804,42.3683,29.0138,26.7963,39.7198,42.4020,34.3668,38.4425

939.9100,42.3193,42.4915,42.5775,42.2967,42.3455,29.0124,26.8143,39.7026,42.4061,34.3575,38.4450

940.9100,42.3382,42.4980,42.5608,42.3218,42.3567,29.0179,26.7773,39.7038,42.4151,34.3608,38.4468

941.9110,42.3121,42.4926,42.5567,42.2866,42.3652,29.0178,26.7768,39.7070,42.4026,34.3624,38.4393

942.9100,42.3287,42.4901,42.5644,42.2981,42.3594,29.0181,26.8016,39.7227,42.4081,34.3704,38.4479

943.9100,42.3170,42.4928,42.5541,42.2836,42.3933,29.0186,26.7969,39.7264,42.4082,34.3725,38.4478

944.9100,42.3265,42.4966,42.5450,42.2995,42.3762,29.0188,26.7877,39.6986,42.4088,34.3587,38.4436

945.9110,42.3117,42.5016,42.5658,42.3110,42.3845,29.0179,26.7962,39.6945,42.4149,34.3562,38.4479

946.9110,42.3332,42.5168,42.5540,42.3002,42.3866,29.0067,26.7751,39.7123,42.4182,34.3595,38.4481

947.9100,42.3105,42.4992,42.5675,42.2914,42.3928,29.0177,26.7941,39.7148,42.4123,34.3662,38.4485

948.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

949.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

950.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

951.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

952.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

953.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

954.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

955.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

956.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

957.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

958.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

959.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

960.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

961.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

962.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

963.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

964.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

965.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

966.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

967.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

968.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

969.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

970.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

971.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

972.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

973.9120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

974.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

975.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

976.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

977.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

978.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

979.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

980.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

981.9120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

982.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

983.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

984.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

985.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

986.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

987.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

988.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

989.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

990.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

991.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

992.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

993.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

994.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

995.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

996.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

997.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

998.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

999.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1000.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1001.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1002.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1003.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1004.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1005.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1006.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1007.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1008.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1009.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1010.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1011.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1012.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1013.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1014.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1015.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1016.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1017.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1018.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1019.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1020.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1021.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1022.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1023.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1024.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1025.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1026.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1027.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1028.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1029.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1030.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1031.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1032.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1033.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1034.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1035.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1036.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1037.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1038.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

1039.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000

