Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1437.4200,-0.0785,0.7238,0.1686,2.3920,1.7738,0.6630,0.6616,0.9402,0.6630,0.9006

1438.4190,0.2919,-0.0788,-0.4489,1.7129,1.4033,0.6013,0.3529,0.5389,0.6013,0.5478

1439.4190,0.0450,-0.5109,0.1068,1.7747,2.1443,0.4778,0.8468,0.7344,0.4778,0.6978

1440.4190,-0.2019,0.1065,-0.0167,2.6390,1.9590,0.5396,0.3529,0.8065,0.5396,0.7683

1441.4200,0.2919,-0.2022,0.2303,1.7747,2.0825,0.4778,0.7234,0.8168,0.4778,0.7683

1442.4190,0.7240,-0.2022,0.1068,1.9599,1.4651,0.1692,-0.0793,0.6624,0.1692,0.5919

1443.4190,0.1684,0.0447,0.2303,1.8364,1.4033,0.6630,0.1677,0.6418,0.6630,0.6448

1444.4200,0.1684,-0.1405,-0.2636,1.7747,1.4651,0.5396,0.0442,0.5080,0.5396,0.5126

1445.4190,-0.1402,0.1065,-0.1401,1.7129,1.5268,0.2926,0.2294,0.5492,0.2926,0.5126

1446.4190,0.6622,0.1682,-0.0784,2.0834,1.4033,0.7865,0.4147,0.7756,0.7865,0.7771

1447.4190,-0.0168,-0.0170,-0.1401,1.5895,1.7738,0.5396,0.2294,0.5698,0.5396,0.5655

1448.4200,0.4771,-0.0170,0.2303,1.7747,2.0825,0.4778,0.5381,0.8476,0.4778,0.7948

1449.4190,0.0450,0.2917,-0.0784,2.0216,1.5886,0.9100,0.4764,0.7241,0.9100,0.7507

1450.4190,-0.1402,-0.4492,0.4773,1.7129,2.2677,0.5396,0.9703,0.8065,0.5396,0.7684

1451.4190,-0.2019,0.1682,-0.1401,1.8364,1.5268,1.0335,0.4147,0.6007,1.0335,0.6625

1452.4200,1.9585,0.6621,-0.6958,1.8364,1.7738,0.6630,0.3529,0.9813,0.6630,0.9359

1453.4200,-0.0168,0.0447,-0.0784,1.5895,1.7738,0.3544,0.2912,0.6007,0.3544,0.5655

1454.4190,0.1684,-0.0170,0.4773,1.7129,1.8355,0.5396,0.4764,0.7756,0.5396,0.7419

1455.4190,-0.1402,0.2299,-0.0167,1.8981,1.6503,0.7865,0.3529,0.6624,0.7865,0.6801

1456.4200,-0.3254,0.0447,-0.2019,1.7747,1.1564,0.6013,0.2294,0.4463,0.6013,0.4685

1457.4200,0.1684,-0.2022,0.2920,1.5277,1.9590,0.4161,0.5999,0.7241,0.4161,0.6801

1458.4190,0.1067,0.0447,0.1686,1.8364,1.5268,0.6013,-0.0793,0.6007,0.6013,0.6008

1459.4190,0.1684,0.1065,0.2303,1.8364,1.9590,0.5396,0.7851,0.8476,0.5396,0.8036

1460.4190,-0.4489,0.0447,0.0451,1.6512,1.3416,0.6013,0.2294,0.4772,0.6013,0.4949

1461.4190,0.2919,0.1065,-0.0784,1.9599,1.5886,0.4778,0.4764,0.7241,0.4778,0.6889

1462.4190,0.0450,-0.1405,0.0451,1.6512,1.2799,0.6630,0.0442,0.4875,0.6630,0.5126

1463.4200,-0.2019,0.0447,-0.2019,2.8242,1.9590,0.6013,0.3529,0.7962,0.6013,0.7683

1464.4190,0.5388,-0.2022,0.4773,1.4660,2.0825,0.5396,0.5999,0.8270,0.5396,0.7860

1465.4200,0.4771,-1.3752,-0.0167,1.5895,2.0208,0.8483,0.4147,0.5183,0.8483,0.5655

1466.4200,0.0450,0.6003,0.5390,1.6512,1.7738,0.6013,0.0442,0.7756,0.6013,0.7507

1467.4190,1.2178,0.1065,-0.2019,2.1451,1.9590,0.4778,0.0442,0.8784,0.4778,0.8212

1468.4190,-0.2019,0.2917,0.2303,1.8981,1.2181,0.6013,0.3529,0.6315,0.6013,0.6272

1469.4190,0.3536,-0.0788,-0.0784,1.7129,1.5886,0.4778,0.5381,0.6727,0.4778,0.6448

1470.4190,-0.2019,-0.5726,0.1068,1.9599,1.4033,0.1074,0.3529,0.5081,0.1074,0.4508

1471.4190,-0.2637,0.3534,0.2920,1.8364,1.4033,0.7865,0.4764,0.6830,0.7865,0.6978

1472.4190,-0.3254,0.6621,0.0451,1.5895,2.2060,1.0952,0.2912,0.7447,1.0952,0.7948

1473.4190,0.1684,0.2299,-0.6958,1.8364,1.3416,0.6013,0.0442,0.4875,0.6013,0.5037

1474.4190,0.1067,0.2917,-0.2019,1.4043,1.6503,0.7248,0.9703,0.7036,0.7248,0.7066

1475.4200,1.6499,1.2177,-0.3871,1.5895,1.6503,0.7865,0.1677,0.9813,0.7865,0.9535

1476.4190,0.3536,0.2917,0.4773,1.4043,1.7738,0.5396,0.7851,0.8476,0.5396,0.8036

1477.4190,0.7240,0.1065,-0.2636,1.8364,2.1443,0.6630,0.2912,0.8064,0.6630,0.7860

1478.4190,0.1067,0.1065,0.6625,1.8364,1.1564,-0.7569,1.2173,0.8476,-0.7569,0.6184

1479.4190,-0.3871,0.0447,0.0451,1.7747,1.5886,0.7248,0.2294,0.5492,0.7248,0.5743

1480.4190,1.0943,-0.7579,-0.0784,1.6512,1.7121,0.6630,0.1060,0.6212,0.6630,0.6272

1481.4190,0.3536,-0.2640,-0.1401,1.5895,1.8973,0.3544,0.4147,0.6418,0.3544,0.6008

1482.4190,-0.0785,-0.0170,0.6625,1.6512,1.7121,1.3421,0.5381,0.7447,1.3421,0.8301

1483.4190,0.0450,0.0447,-0.1401,1.7747,1.5268,0.4778,0.1060,0.5595,0.4778,0.5478

1484.4190,-0.3871,-0.0170,-0.1401,1.6512,1.4033,0.5396,0.0442,0.4257,0.5396,0.4420

1485.4190,-0.2637,0.1682,0.4155,1.2191,1.8355,0.7248,0.0442,0.5698,0.7248,0.5919

1486.4190,0.6622,0.5386,-0.5106,1.7747,1.8355,0.6630,0.6616,0.8270,0.6630,0.8036

1487.4190,0.2919,0.1682,-1.6219,1.1573,2.2677,0.4161,0.2294,0.4154,0.4161,0.4155

1488.4190,0.1067,-0.2022,-0.3254,1.8364,1.6503,0.2309,0.0442,0.5183,0.2309,0.4773

1489.4190,0.1067,-0.3874,-0.4489,1.4043,1.8973,0.6013,0.7851,0.5595,0.6013,0.5655

1490.4190,0.1684,-0.0788,0.2920,1.7129,2.3295,0.7865,0.2912,0.7859,0.7865,0.7860

1491.4190,0.2302,0.1065,2.2060,2.2686,1.2799,0.2309,0.2912,1.0637,0.2309,0.9447

1492.4190,-0.0785,-0.0170,0.3538,1.4660,1.7121,0.6630,0.2294,0.6110,0.6630,0.6184

1493.4200,0.2919,0.1682,-0.5106,1.7747,1.6503,0.3544,0.4147,0.6315,0.3544,0.5919

1494.4190,0.1067,-0.1405,-1.0663,1.9599,1.9590,0.5396,-0.0175,0.4669,0.5396,0.4773

1495.4190,0.1067,-0.2640,-0.3254,1.7747,1.8973,0.6013,0.9703,0.6933,0.6013,0.6801

1496.4200,-0.0168,-0.2022,0.0451,1.8981,1.6503,0.5396,0.5999,0.6624,0.5396,0.6449

1497.4190,0.2302,0.0447,0.6007,1.7129,2.0825,0.6630,0.3529,0.8373,0.6630,0.8124

1498.4190,0.2302,-0.2022,-0.0167,1.7129,1.9590,0.5396,0.2912,0.6624,0.5396,0.6449

1499.4190,0.1684,-0.0788,-0.3871,1.0339,1.8973,0.6013,0.1677,0.4669,0.6013,0.4861

1500.4190,-0.0168,0.1065,-0.2636,1.8364,1.5268,0.6013,-0.5732,0.4360,0.6013,0.4596

1501.4200,0.0450,0.1682,-0.0784,1.7747,1.4651,0.6630,0.4764,0.6418,0.6630,0.6449

1502.4190,0.2302,-0.4492,-0.3254,1.3425,1.7738,0.3544,0.5381,0.5183,0.3544,0.4949

1503.4200,0.1684,0.0447,0.2920,1.4043,1.5886,0.7248,-0.4497,0.5081,0.7248,0.5390

1504.4190,-0.1402,-0.0170,-0.6958,1.8981,1.7121,0.6013,0.1677,0.4875,0.6013,0.5037

1505.4190,-0.0785,0.3534,-0.2636,1.8981,1.7121,1.0335,0.3529,0.6624,1.0335,0.7154

1506.4190,0.0450,-0.0788,-0.0784,1.7129,1.5886,0.9100,0.4764,0.6110,0.9100,0.6537

1507.4210,-0.3871,0.1065,0.1686,1.6512,2.2060,0.6630,0.6616,0.7345,0.6630,0.7243

1508.4190,-0.0785,-0.2022,-0.3254,1.4043,1.8355,0.3544,0.4764,0.5184,0.3544,0.4949

1509.4190,-0.3254,-0.2640,0.4773,1.7747,1.8973,0.6013,0.4764,0.6727,0.6013,0.6625

1510.4200,0.1067,0.2917,-0.5723,2.0834,1.7738,0.5396,0.4147,0.6830,0.5396,0.6625

1511.4190,0.0450,-0.3874,-0.0784,1.4660,2.3912,0.7248,0.5999,0.6727,0.7248,0.6801

1512.4200,-0.3254,-0.0170,-0.2019,2.2068,1.7121,0.4778,0.4764,0.6418,0.4778,0.6184

1513.4190,0.2302,0.0447,-0.2019,1.8981,1.7738,1.5891,0.5999,0.7241,1.5891,0.8477

1514.4190,-0.0785,0.1682,-0.2019,1.7129,1.5886,0.6013,0.2912,0.5801,0.6013,0.5831

1515.4190,0.2919,0.0447,0.0451,1.4660,1.5886,0.5396,0.4764,0.6521,0.5396,0.6360

1516.4200,0.0450,0.1065,-0.2636,2.2068,1.7121,0.4161,0.7851,0.7653,0.4161,0.7154

1517.4190,0.7857,-0.0170,-0.0784,1.6512,1.8355,0.3544,0.8468,0.8373,0.3544,0.7683

1518.4190,0.0450,0.1065,0.0451,1.7129,1.9590,0.5396,-0.8202,0.5081,0.5396,0.5126

1519.4190,-0.2637,0.1682,0.1686,1.6512,1.9590,0.5396,0.7234,0.7344,0.5396,0.7066

1520.4190,0.6005,-0.2022,-0.3254,1.5277,1.7121,0.5396,0.4147,0.6212,0.5396,0.6096

1521.4190,-0.2019,0.1065,-0.1401,1.5895,1.9590,0.6013,0.2912,0.6007,0.6013,0.6008

1522.4190,0.3536,-0.1405,-0.0784,1.5277,1.8355,0.5396,0.8468,0.7241,0.5396,0.6978

1523.4190,-0.0168,0.2917,-0.0784,1.7129,1.3416,1.7126,1.0321,0.7139,1.7126,0.8565

1524.4190,-0.0168,0.2917,-0.3254,1.9599,1.7121,0.6013,0.4147,0.6727,0.6013,0.6625

1525.4190,0.0450,-0.2022,-0.2019,1.9599,1.6503,0.9717,0.4764,0.6212,0.9717,0.6713

1526.4190,-0.2637,-0.3257,-0.4489,1.8364,1.7121,0.6013,0.4764,0.4978,0.6013,0.5126

1527.4190,-0.0785,0.1682,-0.0167,1.4660,1.7121,0.7248,0.2294,0.5801,0.7248,0.6008

1528.4190,0.1067,-0.3257,-0.1401,1.5277,1.7738,0.5396,0.7234,0.6110,0.5396,0.6008

1529.4190,-0.0785,0.0447,-0.0784,1.8981,1.5886,0.5396,0.5999,0.6624,0.5396,0.6449

1530.4190,0.7857,-0.2022,0.1686,1.8981,1.6503,0.5396,0.3529,0.7756,0.5396,0.7419

1531.4190,0.1684,-0.0788,-0.1401,1.8364,1.7121,0.9100,0.3529,0.6418,0.9100,0.6801

1532.4190,0.1684,0.0447,-0.0167,1.8364,1.5886,0.5396,0.2912,0.6521,0.5396,0.6360

1533.4190,0.2302,-0.0170,0.0451,1.8981,1.5886,0.8483,0.5381,0.7138,0.8483,0.7330

1534.4190,-0.4489,0.1065,-0.6958,1.7747,1.2181,0.7248,0.0442,0.3331,0.7248,0.3891

1535.4190,0.1067,-0.0788,-0.5723,1.9599,1.9590,0.3544,0.2294,0.6007,0.3544,0.5655

1536.4190,0.7857,0.1065,0.8477,1.8981,1.7738,0.7248,0.7851,1.0328,0.7248,0.9888

1537.4190,0.0450,0.2917,-0.0784,1.3425,2.0208,0.7248,0.3529,0.6624,0.7248,0.6713

1538.4190,1.4030,0.3534,0.3538,1.7747,1.6503,0.6630,0.5999,1.0225,0.6630,0.9712

1539.4200,-0.0785,0.2917,-0.3254,1.7747,1.5886,0.4161,0.3529,0.6007,0.4161,0.5743

1540.4190,-0.0785,-0.0788,0.0451,1.5277,1.7121,0.5396,0.9086,0.6727,0.5396,0.6537

1541.4190,0.1067,-0.0788,0.8477,1.8364,1.7738,0.5396,0.4147,0.8168,0.5396,0.7772

1542.4190,-0.0785,0.5386,-0.0167,1.9599,1.8355,0.9717,0.4764,0.7859,0.9717,0.8124

1543.4200,0.0450,-0.1405,-0.2019,1.7129,1.7121,0.4161,0.4147,0.5904,0.4161,0.5655

1544.4190,0.1067,0.1065,0.1068,1.7747,1.8355,0.6630,0.7234,0.7756,0.6630,0.7595

1545.4190,0.2302,-0.0788,0.1068,1.8364,1.7738,0.6013,0.4147,0.7138,0.6013,0.6978

1546.4190,-0.1402,0.7856,-0.0167,1.7129,1.8355,0.6630,0.2912,0.7447,0.6630,0.7331

1547.4200,-0.0168,0.1065,-0.3254,2.0834,1.5886,0.8483,0.3529,0.6315,0.8483,0.6625

1548.4190,0.2302,-0.0788,-0.0167,1.7129,1.8973,0.3544,0.6616,0.7344,0.3544,0.6801

1549.4200,-0.2019,-0.0170,-0.4489,1.5895,1.5886,0.6013,0.2294,0.4566,0.6013,0.4773

1550.4190,0.1684,-0.0170,-0.0167,1.6512,1.9590,0.5396,0.5999,0.7241,0.5396,0.6978

1551.4190,-0.0785,-0.2640,0.1686,1.2808,1.8355,0.5396,0.4764,0.5698,0.5396,0.5655

1552.4190,0.1067,0.4151,-0.2019,1.9599,1.6503,0.8483,0.4147,0.7241,0.8483,0.7419

1553.4190,-0.1402,-0.0788,-0.4489,1.7129,0.9094,0.2309,0.2294,0.3640,0.2309,0.3450

1554.4190,0.1067,-0.1405,-0.2636,1.5895,1.5886,2.2064,0.2294,0.5183,2.2064,0.7595

1555.4190,-0.6958,-0.3257,-0.3254,1.5277,1.8973,3.8733,0.4764,0.4258,3.8733,0.9183

1556.4190,-0.2019,-0.0170,-0.0784,1.6512,1.7738,5.3550,0.2294,0.5595,5.3550,1.2446

1557.4190,-0.0168,0.2917,-0.3254,2.0216,1.7121,6.4045,0.4147,0.6830,6.4045,1.5003

1558.4200,0.0450,-0.2640,-0.0167,1.9599,1.8355,5.9723,0.5381,0.6830,5.9723,1.4386

1559.4200,0.1067,0.1682,0.0451,1.7129,1.5886,6.1575,0.4147,0.6727,6.1575,1.4562

1560.4200,0.0450,0.2917,0.2303,1.8364,1.6503,6.2193,0.5381,0.7653,6.2193,1.5444

1561.4190,-0.3871,-0.0170,-0.1401,1.6512,1.7121,5.7871,-1.1289,0.2817,5.7871,1.0682

1562.4190,0.9092,-0.0170,0.8477,1.8981,2.0208,5.6636,0.4147,1.0122,5.6636,1.6767

1563.4190,0.0450,0.1065,0.0451,1.7129,1.7738,5.3550,0.5381,0.7036,5.3550,1.3680

1564.4190,0.2302,-0.0170,-0.3254,1.6512,1.8355,5.3550,0.2912,0.6109,5.3550,1.2887

1565.4190,-0.2019,-0.1405,-0.1401,1.6512,2.2677,4.4289,0.4147,0.6418,4.4289,1.1829

1566.4190,0.1067,0.1065,-0.5723,1.8364,1.8973,4.0585,0.2912,0.6109,4.0585,1.1035

1567.4200,0.3536,-0.0788,0.6625,1.8981,1.8355,3.7498,0.4147,0.8476,3.7498,1.2622

1568.4190,-0.0785,0.1065,0.1068,1.4043,1.8355,4.1820,0.1677,0.5904,4.1820,1.1035

1569.4190,0.1067,0.0447,-0.0167,1.4660,1.5886,4.1820,0.1677,0.5595,4.1820,1.0770

1570.4190,0.4153,-0.2640,-0.2019,1.8981,2.0208,3.8733,-0.0793,0.6315,3.8733,1.0946

1571.4200,0.6622,0.0447,-1.0663,1.6512,1.7121,3.9350,0.4147,0.5698,3.9350,1.0505

1572.4200,-0.0785,0.0447,0.1068,1.4660,1.7121,4.1203,1.4025,0.7756,4.1203,1.2534

1573.4200,-0.0168,-0.0170,0.1686,1.4660,1.0946,4.5524,0.9086,0.6007,4.5524,1.1652

1574.4190,0.2302,-0.5726,0.1068,1.7747,2.0825,4.7993,0.3529,0.6624,4.7993,1.2534

1575.4200,0.5388,-0.0170,0.0451,2.0216,1.6503,5.1080,0.3529,0.7653,5.1080,1.3857

1576.4190,0.4153,0.2917,-0.0784,1.4660,1.5886,5.0463,0.4147,0.6830,5.0463,1.3063

1577.4190,-0.0168,-0.1405,0.3538,1.6512,1.2181,5.1080,0.5381,0.6007,5.1080,1.2446

1578.4200,0.2302,-0.0170,-0.0784,1.8981,1.7738,4.8611,0.4147,0.7036,4.8611,1.2975

1579.4190,0.1067,-0.3874,-0.2019,1.5895,1.7738,5.0463,0.8468,0.6212,5.0463,1.2534

1580.4190,-0.0785,-1.1283,-0.1401,1.3425,1.9590,4.6759,0.6616,0.4360,4.6759,1.0417

1581.4190,-0.0168,-0.0788,-0.2019,1.7129,1.7121,5.1080,0.3529,0.5801,5.1080,1.2269

1582.4190,-0.0168,-0.0788,-0.3871,1.6512,1.8973,4.6759,0.4147,0.5801,4.6759,1.1652

1583.4190,-0.1402,0.2917,-0.3254,1.7747,1.7121,4.8611,0.2912,0.6007,4.8611,1.2093

1584.4200,-0.3871,0.1065,-0.2019,1.8981,1.5886,4.8611,0.4764,0.5801,4.8611,1.1917

1585.4190,-0.1402,0.1065,0.1686,1.5277,1.4033,4.6141,1.7730,0.8065,4.6141,1.3504

1586.4190,-0.6340,0.5386,-0.4489,1.8981,1.7121,4.7993,0.3529,0.5698,4.7993,1.1740

1587.4200,-0.2637,0.0447,-0.1401,1.7747,1.6503,5.1080,0.3529,0.5698,5.1080,1.2181

1588.4190,0.1067,-0.0170,0.1686,1.5277,1.8973,4.7993,0.4147,0.6830,4.7993,1.2710

1589.4200,0.1684,-0.1405,-0.0167,1.8981,1.5886,4.7376,0.0442,0.5904,4.7376,1.1828

1590.4190,-0.0168,0.1065,-0.3254,1.5895,1.5886,4.6759,0.2912,0.5389,4.6759,1.1299

1591.4200,0.3536,0.0447,-0.0167,1.7129,1.9590,4.7376,0.5999,0.7756,4.7376,1.3416

1592.4200,-0.0168,-0.1405,-0.2636,1.5895,1.7121,4.6759,0.3529,0.5389,4.6759,1.1299

1593.4190,0.0450,0.1065,0.0451,1.7747,1.9590,4.6759,0.6616,0.7653,4.6759,1.3240

1594.4190,0.2302,-0.0170,0.2303,1.6512,1.8973,4.7376,0.4147,0.7344,4.7376,1.3063

1595.4190,0.0450,0.5386,-0.8193,1.9599,1.8355,4.6759,0.4764,0.6727,4.6759,1.2446

1596.4190,0.1684,0.0447,-0.3254,1.9599,1.8973,4.7376,0.6616,0.7344,4.7376,1.3063

1597.4190,0.0450,0.1682,-0.3254,1.8981,1.8355,4.9228,0.2294,0.6418,4.9228,1.2534

1598.4190,0.1067,0.1065,0.8477,1.3425,2.0208,4.7376,0.4147,0.8065,4.7376,1.3681

1599.4190,-0.0785,-0.3874,-0.3254,1.7747,1.8355,4.6759,0.7851,0.6007,4.6759,1.1828

1600.4190,0.0450,-0.0788,-0.5106,1.5277,1.7121,4.6141,0.4147,0.5183,4.6141,1.1035

1601.4190,-0.4489,0.2299,-0.0784,1.7747,1.8973,4.6759,0.7851,0.6933,4.6759,1.2622

1602.4190,0.3536,0.1065,0.1068,1.7747,2.0208,4.7376,0.7234,0.8476,4.7376,1.4033

1603.4190,-0.1402,0.2299,-0.4489,1.8364,1.6503,5.0463,0.3529,0.5801,5.0463,1.2181

1604.4190,0.0450,0.4769,-0.0167,1.8364,2.0208,4.6141,0.6616,0.8373,4.6141,1.3769

1605.4200,0.1067,0.1682,-0.0784,1.7129,1.7738,4.6759,0.4147,0.6830,4.6759,1.2534

1606.4190,-0.0168,0.4151,0.0451,1.8981,1.8973,4.8611,0.6616,0.8168,4.8611,1.3945

1607.4190,-0.0168,0.3534,-0.3254,1.9599,1.7121,4.9846,0.4147,0.6830,4.9846,1.2975

1608.4190,0.1067,0.5386,0.4155,1.7129,1.8355,4.7376,0.3529,0.8270,4.7376,1.3857

1609.4190,-0.1402,0.1682,-0.2636,1.7129,1.6503,4.7376,0.4764,0.6007,4.7376,1.1917

1610.4190,0.1067,-1.3135,-0.2019,1.3425,1.8355,4.7376,0.4147,0.3640,4.7376,0.9888

1611.4200,0.4771,0.4769,-0.0167,1.5277,1.6503,4.7376,0.4764,0.7653,4.7376,1.3328

1612.4190,-0.0785,0.1065,-0.4489,1.8981,1.8973,4.7376,0.4147,0.6315,4.7376,1.2181

1613.4190,-0.1402,-0.2022,-0.5723,1.6512,1.8973,4.9228,0.7234,0.5595,4.9228,1.1828

1614.4190,-0.0785,-0.4492,-0.6958,1.8981,1.7738,4.5524,0.4147,0.4772,4.5524,1.0594

1615.4190,-0.0785,0.2917,-0.1401,1.6512,1.4651,4.9228,0.5381,0.6212,4.9228,1.2358

1616.4190,0.0450,-0.0170,0.1068,1.8981,2.6382,4.8611,0.7234,0.8991,4.8611,1.4651

1617.4190,-0.1402,-0.1405,-0.3871,1.7747,1.8973,4.7993,0.2294,0.5389,4.7993,1.1476

1618.4190,0.1067,0.1065,-0.2636,1.7129,1.7738,4.6141,0.4147,0.6418,4.6141,1.2093

1619.4190,-0.0785,-0.3874,-0.2636,1.4660,1.8355,4.5524,0.4764,0.5081,4.5524,1.0858

1620.4190,0.1684,0.1065,-0.3254,1.8364,1.8355,4.6141,1.0938,0.7859,4.6141,1.3328

1621.4190,0.6622,0.3534,-0.4489,1.4660,2.0825,4.7993,0.1677,0.7138,4.7993,1.2975

1622.4190,0.1684,-0.4492,-0.1401,1.6512,1.7738,4.6141,0.3529,0.5595,4.6141,1.1387

1623.4190,-0.0785,0.1682,-0.0784,1.7129,1.5268,4.6141,0.4147,0.6110,4.6141,1.1828

1624.4200,0.3536,0.1682,-0.3871,1.7747,1.7738,4.4907,0.4764,0.6933,4.4907,1.2357

1625.4190,-0.2637,-0.1405,-0.6341,1.0956,2.0825,4.4289,0.4147,0.4258,4.4289,0.9976

1626.4190,0.0450,0.8473,0.1068,1.5895,2.2677,5.2932,0.8468,0.9505,5.2932,1.5709

1627.4200,0.0450,-0.0788,-0.2636,1.7747,2.0825,4.7376,0.4764,0.6727,4.7376,1.2534

1628.4190,-0.2637,0.2299,-0.2019,1.2808,0.4772,5.1080,-0.0175,0.2508,5.1080,0.9447

1629.4190,-0.0168,0.1065,-0.3871,2.0834,1.8355,4.7376,0.7234,0.7241,4.7376,1.2975

1630.4200,-0.2637,-0.0170,-0.0784,1.7747,2.0208,4.8611,0.5381,0.6624,4.8611,1.2622

1631.4190,-0.8192,0.1065,-0.6341,2.2068,1.7738,4.6759,0.7234,0.5595,4.6759,1.1476

1632.4190,-0.2637,0.1682,-0.2636,1.5277,1.7121,4.7993,0.2912,0.5286,4.7993,1.1387

1633.4200,0.3536,0.1065,-0.0784,1.8981,1.7738,4.6141,0.4147,0.7447,4.6141,1.2975

1634.4200,-0.0168,0.1065,-0.3871,1.6512,1.6503,4.7376,0.3529,0.5595,4.7376,1.1564

1635.4200,-0.0168,-0.4492,-0.0167,1.5895,1.8355,4.6141,0.8468,0.6315,4.6141,1.2005

1636.4190,0.3536,0.0447,-0.2636,1.8981,1.8973,4.9846,0.4147,0.7241,4.9846,1.3328

1637.4200,-0.0785,-0.2640,-0.3871,1.5895,1.7121,4.5524,0.5381,0.5184,4.5524,1.0946

1638.4190,-0.1402,-0.2022,-0.2636,1.6512,1.8973,4.6141,0.4764,0.5698,4.6141,1.1476

1639.4190,0.0450,0.1065,-0.3871,1.8981,1.8355,4.9846,0.4147,0.6521,4.9846,1.2710

1640.4190,-0.0785,0.0447,0.2303,1.6512,2.2677,4.8611,0.5999,0.7859,4.8611,1.3681

1641.4190,0.2302,0.0447,0.0451,1.6512,1.7738,4.4289,0.3529,0.6830,4.4289,1.2181

1642.4190,-0.2019,0.0447,-0.1401,1.7747,1.7121,5.7254,1.0321,0.7036,5.7254,1.4210

1643.4200,-0.0785,0.3534,-0.2636,1.8364,1.7738,4.7376,0.5381,0.6933,4.7376,1.2710

1644.4190,-0.0168,-1.3752,-0.6958,1.7747,1.8355,4.7376,0.2294,0.2920,4.7376,0.9271

1645.4190,0.0450,0.7238,0.1068,1.7747,1.6503,4.8611,0.2912,0.7653,4.8611,1.3504

1646.4200,0.2919,0.1065,-0.0784,1.7747,1.8973,4.5524,0.4764,0.7447,4.5524,1.2887

1647.4190,-0.5106,-0.0788,0.0451,1.8364,1.6503,4.9846,0.2912,0.5389,4.9846,1.1740

1648.4190,-0.1402,-0.0788,-0.3871,2.3920,1.8973,4.8611,0.4764,0.6933,4.8611,1.2887

1649.4190,0.1067,-0.0788,-0.3254,1.7747,1.5268,5.9106,0.5381,0.5904,5.9106,1.3504

1650.4190,0.2302,-0.0170,0.1068,2.0216,1.7738,7.2070,0.2912,0.7344,7.2070,1.6591

1651.4200,0.2919,0.1682,-0.1401,2.0834,1.7738,8.4418,0.2912,0.7447,8.4418,1.8443

1652.4190,-0.1402,0.0447,-0.1401,1.7747,1.9590,9.5530,0.3529,0.6418,9.5530,1.9149

1653.4200,-0.2019,0.1682,0.8477,1.8981,1.7738,9.3061,0.7851,0.8785,9.3061,2.0824

1654.4190,0.2302,-0.0788,-0.0784,1.8364,2.0825,10.1086,0.2294,0.7036,10.1086,2.0471

1655.4200,-0.5106,0.5386,-0.0167,1.7747,1.6503,9.7382,0.4147,0.6418,9.7382,1.9413

1656.4190,-0.3871,0.0447,-0.0784,1.4660,1.7738,9.7382,0.8468,0.6110,9.7382,1.9149

1657.4190,0.1684,0.1065,0.1686,2.0834,1.7738,9.4295,0.2294,0.7550,9.4295,1.9942

1658.4190,0.1067,0.2299,-0.2019,2.4538,1.7121,9.6147,0.2912,0.7653,9.6147,2.0295

1659.4190,0.0450,0.1682,0.1686,1.8981,1.4033,9.7382,0.5999,0.7138,9.7382,2.0030

1660.4190,0.5388,0.2299,-0.2636,1.7129,1.8355,10.0469,-0.0175,0.6727,10.0469,2.0118

1661.4190,-0.0168,0.1065,-0.3254,1.8364,1.8973,10.2938,0.5381,0.6727,10.2938,2.0471

1662.4200,-0.1402,0.1065,-0.8193,2.1451,1.5268,9.9851,0.3529,0.5286,9.9851,1.8796

1663.4190,0.2302,-0.1405,-0.1401,1.7747,1.8973,9.8617,0.5381,0.6933,9.8617,2.0030

1664.4190,0.0450,-0.0170,0.2920,1.2808,1.7121,10.3556,0.1677,0.5801,10.3556,1.9766

1665.4190,0.1684,-0.2640,-0.2636,1.5895,1.8355,10.3556,0.4147,0.5801,10.3556,1.9766

1666.4190,0.3536,0.2299,-0.2019,1.9599,1.8355,10.6025,-0.0793,0.6830,10.6025,2.1000

1667.4190,0.3536,0.2917,-0.0167,1.7129,1.8355,9.9234,0.6616,0.8065,9.9234,2.1089

1668.4190,0.4153,0.4769,-0.0167,1.5277,1.6503,10.2321,0.4764,0.7550,10.2321,2.1089

1669.4190,-0.0785,0.4769,0.3538,1.7129,1.4033,10.1086,0.5381,0.7344,10.1086,2.0736

1670.4190,0.2302,-0.2640,-0.0784,2.6390,1.8973,10.4790,0.0442,0.7447,10.4790,2.1353

1671.4190,-0.2637,-0.0170,0.0451,2.2068,1.7121,10.1086,0.9086,0.7653,10.1086,2.1001

1672.4190,-0.0168,-0.0170,-0.5106,2.0216,1.4651,10.1704,0.4147,0.5595,10.1704,1.9325

1673.4190,-0.0168,-0.3874,-0.1401,2.0216,1.6503,10.4173,1.0938,0.7036,10.4173,2.0912

