Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
211.9460,-55.7282,-11.1913,-6.9933,-42.8627,-13.1063,-0.0778,-48.2723,-29.6923,-0.0778,-25.4617

212.9460,-56.2426,-11.1295,-6.8699,-47.2356,-12.3653,0.3544,-50.0730,-30.6527,0.3544,-26.2231

213.9460,-56.4998,-10.8826,-6.8699,-47.2356,-13.7237,-0.0778,-49.0440,-30.7093,-0.0778,-26.3333

214.9480,-51.6130,-11.1913,-6.1907,-47.2356,-13.4767,-0.0778,-47.7577,-29.5775,-0.0778,-25.3633

215.9460,-54.6994,-11.1913,-6.6229,-46.9784,-13.4150,0.0457,-49.3013,-30.3680,0.0457,-26.0232

216.9460,-54.9566,-10.8826,-6.6846,-46.7212,-13.4767,-0.0778,-48.0150,-30.1228,-0.0778,-25.8306

217.9470,-54.9566,-10.5122,-6.8699,-46.7212,-15.0820,-0.4482,-47.5005,-30.2737,-0.4482,-26.0129

218.9470,-50.8414,-11.2530,-6.4994,-46.2067,-13.4767,0.2309,-48.7868,-29.5107,0.2309,-25.2619

219.9460,-53.9278,-11.1913,-6.7464,-46.7212,-13.2915,-0.2013,-47.5005,-29.8964,-0.2013,-25.6543

220.9470,-52.8990,-10.7591,-6.8699,-45.9495,-13.1063,-0.1395,-48.0150,-29.5998,-0.1395,-25.3912

221.9460,-54.4422,-10.5122,-6.8081,-46.2067,-13.3532,0.2926,-48.5295,-29.9753,0.2926,-25.6513

222.9460,-54.4422,-9.6479,-6.8081,-45.1778,-13.4767,0.0457,-48.0150,-29.5946,0.0457,-25.3603

223.9460,-53.6706,-10.9443,-6.3142,-45.9495,-13.4150,-0.1395,-47.5005,-29.6323,-0.1395,-25.4191

224.9460,-53.6706,-10.8209,-6.3759,-46.4639,-13.2915,-0.2013,-47.7577,-29.7301,-0.2013,-25.5117

225.9460,-53.9278,-10.5122,-6.9316,-45.6923,-13.2297,-0.0160,-47.5005,-29.6323,-0.0160,-25.4014

226.9460,-53.1562,-10.5739,-6.3759,-46.2067,-13.0445,-0.0778,-47.2432,-29.4334,-0.0778,-25.2398

227.9470,-54.1850,-10.6974,-7.1168,-46.7212,-13.5385,0.2926,-47.7577,-30.0028,0.2926,-25.6749

228.9460,-54.4422,-10.8826,-7.0551,-46.2067,-13.2297,-0.0778,-48.2723,-30.0148,-0.0778,-25.7381

229.9460,-54.4422,-10.8209,-7.0551,-46.2067,-13.4767,-0.0160,-49.3013,-30.2171,-0.0160,-25.9027

230.9470,-54.1850,-10.8826,-6.8699,-45.9495,-13.3532,-0.1395,-48.0150,-29.8759,-0.1395,-25.6278

231.9460,-53.6706,-11.0061,-6.9316,-47.2356,-13.2915,-0.2013,-47.7577,-29.9822,-0.2013,-25.7278

232.9470,-54.6994,-10.8826,-6.9316,-39.5188,-13.5385,-0.0778,-47.7577,-28.8881,-0.0778,-24.7723

233.9460,-54.4422,-9.6479,-6.1290,-47.4928,-13.2915,0.2309,-48.2723,-29.8793,0.2309,-25.5778

234.9460,-54.9566,-10.8209,-6.9316,-46.4639,-13.4767,-0.0160,-48.5295,-30.1965,-0.0160,-25.8850

235.9460,-53.6706,-10.8826,-6.5612,-46.7212,-11.9331,0.8483,-51.6165,-30.2309,0.8483,-25.7910

236.9470,-54.4422,-10.8209,-6.8699,-46.7212,-13.2915,1.0335,-46.4715,-29.7695,1.0335,-25.3691

237.9460,-54.6994,-10.5739,-6.9316,-46.7212,-13.3532,0.0457,-48.0150,-30.0491,0.0457,-25.7498

238.9460,-54.6994,-10.8826,-6.8699,-46.7212,-13.4150,-0.0160,-47.5005,-30.0147,-0.0160,-25.7292

239.9460,-55.2138,-10.6357,-6.8081,-47.4928,-13.4767,0.0457,-47.2432,-30.1451,0.0457,-25.8321

240.9460,-54.4422,-10.7591,-6.8699,-46.7212,-13.6002,-0.0778,-48.5295,-30.1537,-0.0778,-25.8571

241.9460,-53.6706,-11.1913,-6.6846,-47.2356,-13.4767,-0.2630,-47.7577,-30.0028,-0.2630,-25.7542

242.9460,-54.1850,-11.0061,-6.9316,-47.4928,-13.4767,-1.7446,-48.5295,-30.2703,-1.7446,-26.1952

243.9460,-53.9278,-11.0678,-7.1168,-46.4639,-13.3532,0.2309,-48.2723,-30.0336,0.2309,-25.7101

244.9470,-54.4422,-11.0678,-6.7464,-46.4639,-13.3532,-0.2013,-48.5295,-30.1005,-0.2013,-25.8292

245.9470,-54.4422,-11.0061,-6.8081,-47.2356,-13.2915,0.3544,-49.8158,-30.4332,0.3544,-26.0350

246.9470,-54.6994,-11.0678,-7.1168,-49.0362,-13.7854,0.0457,-47.7577,-30.5772,0.0457,-26.2025

247.9460,-53.6706,-10.2652,-6.8081,-46.9784,-13.4767,0.0457,-49.3013,-30.0834,0.0457,-25.7792

248.9470,-55.4710,-10.6974,-6.7464,-46.9784,-13.6619,0.2309,-49.5585,-30.5189,0.2309,-26.1261

249.9460,-55.2138,-11.2530,-6.9316,-48.7790,-13.7237,0.1074,-49.5585,-30.9099,0.1074,-26.4789

250.9460,-55.9854,-11.1295,-7.1786,-46.9784,-13.5385,0.1692,-48.7868,-30.5995,0.1692,-26.2040

251.9460,-55.7282,-10.7591,-6.8081,-47.4928,-16.9343,0.8483,-51.1020,-31.4708,0.8483,-26.8538

252.9460,-54.4422,-10.7591,-6.8699,-47.7501,-13.6002,0.0457,-49.3013,-30.4538,0.0457,-26.0967

253.9460,-54.9566,-11.0678,-6.8081,-47.2356,-13.4150,-0.2013,-48.7868,-30.3783,-0.2013,-26.0673

254.9460,-55.7282,-11.3148,-7.1786,-46.9784,-13.4767,0.0457,-49.3013,-30.6630,0.0457,-26.2760

255.9460,-54.9566,-11.0061,-6.7464,-46.4639,-13.4150,-0.0160,-48.7868,-30.2291,-0.0160,-25.9130

256.9460,-55.4710,-11.1295,-7.1168,-47.2356,-13.4767,-0.2013,-45.9570,-30.0644,-0.2013,-25.7983

257.9460,-55.4710,-10.8209,-6.4994,-48.5218,-13.7854,0.1074,-48.2723,-30.5618,0.1074,-26.1805

258.9460,-54.9566,-11.2530,-6.6229,-46.9784,-13.6619,0.0457,-48.7868,-30.3766,0.0457,-26.0306

259.9460,-55.2138,-11.1295,-6.8699,-46.4639,-13.4150,-0.0160,-49.3013,-30.3989,-0.0160,-26.0585

260.9470,-53.6706,-10.9443,-6.8081,-47.2356,-13.3532,-0.0160,-49.3013,-30.2189,-0.0160,-25.9042

261.9460,-54.4422,-10.8209,-6.6846,-47.2356,-13.4150,1.1569,-53.9318,-31.0884,1.1569,-26.4819

262.9460,-52.8990,-11.0678,-6.8699,-46.9784,-13.1063,-0.0778,-48.0150,-29.8227,-0.0778,-25.5734

263.9460,-54.1850,-11.0061,-6.8081,-45.6923,-13.3532,-0.1395,-48.5295,-29.9290,-0.1395,-25.6734

264.9470,-53.9278,-10.7591,-6.6846,-45.4350,-13.2915,-0.2630,-49.3013,-29.8999,-0.2630,-25.6660

265.9460,-55.7282,-10.5122,-6.9933,-46.7212,-13.4150,-0.0160,-48.0150,-30.2308,-0.0160,-25.9144

266.9470,-55.2138,-10.5122,-6.6229,-46.2067,-13.2915,-0.0778,-47.5005,-29.8913,-0.0778,-25.6322

267.9460,-53.9278,-10.8826,-6.7464,-46.2067,-13.4150,-0.0160,-49.0440,-30.0371,-0.0160,-25.7484

268.9470,-52.3846,-10.8209,-6.6229,-46.2067,-13.0445,1.2187,-49.3013,-29.7301,1.2187,-25.3089

269.9470,-54.1850,-10.6357,-7.1786,-45.4350,-13.2297,-0.2013,-47.7577,-29.7370,-0.2013,-25.5176

270.9460,-54.1850,-10.6974,-6.6846,-45.4350,-13.3532,-0.2013,-48.2723,-29.7713,-0.2013,-25.5470

271.9470,-53.4134,-10.6357,-6.8081,-45.6923,-13.2915,0.1074,-48.0150,-29.6427,0.1074,-25.3926

272.9460,-54.4422,-10.6357,-6.9316,-45.4350,-13.2915,-0.2013,-48.0150,-29.7918,-0.2013,-25.5646

273.9470,-53.9278,-10.6357,-7.1168,-46.9784,-13.6002,0.0457,-47.5005,-29.9599,0.0457,-25.6734

274.9460,-51.0986,-11.0678,-6.0672,-46.2067,-13.2915,-0.1395,-46.7287,-29.0768,-0.1395,-24.9429

275.9460,-54.6994,-11.0061,-5.8203,-45.9495,-13.3532,0.1692,-46.9860,-29.6357,0.1692,-25.3779

276.9460,-54.1850,-11.1913,-6.8081,-46.7212,-13.2915,-0.0778,-47.2432,-29.9067,-0.0778,-25.6454

277.9460,-52.3846,-10.9443,-6.6846,-46.2067,-12.9828,-0.2630,-47.2432,-29.4077,-0.2630,-25.2442

278.9460,-54.1850,-11.0678,-6.9933,-47.2356,-13.3532,-0.0160,-48.5295,-30.2274,-0.0160,-25.9115

279.9460,-54.4422,-10.6974,-7.3020,-46.7212,-13.4150,0.2309,-48.5295,-30.1845,0.2309,-25.8395

280.9470,-54.4422,-10.9443,-6.9316,-46.4639,-13.4150,0.0457,-48.5295,-30.1211,0.0457,-25.8116

281.9460,-54.9566,-10.9443,-7.0551,-45.6923,-13.4150,-0.0160,-48.5295,-30.0988,-0.0160,-25.8013

282.9470,-53.1562,-10.5739,-6.6229,-46.9784,-13.5385,0.1692,-47.7577,-29.7713,0.1692,-25.4941

283.9460,-53.9278,-11.1913,-6.5612,-47.4928,-13.4767,-0.0160,-48.0150,-30.1108,-0.0160,-25.8116

284.9460,-53.6706,-10.8826,-6.6846,-47.2356,-13.1063,-0.1395,-48.5295,-30.0182,-0.1395,-25.7498

285.9460,-53.6706,-11.0678,-6.9316,-47.2356,-13.0445,-0.0778,-48.0150,-29.9942,-0.0778,-25.7204

286.9460,-54.4422,-10.9443,-6.6846,-46.2067,-13.5385,-2.2385,-48.5295,-30.0576,-2.2385,-26.0835

287.9460,-53.6706,-10.8209,-6.8081,-46.7212,-11.4392,-0.8186,-45.9570,-29.2362,-0.8186,-25.1765

288.9460,-54.1850,-10.9443,-6.4377,-47.2356,-13.4150,-1.9299,-45.1852,-29.5671,-1.9299,-25.6190

289.9470,-53.1562,-11.0061,-6.4994,-45.1778,-13.5385,-0.1395,-48.2723,-29.6084,-0.1395,-25.3985

290.9460,-54.4422,-10.9443,-6.7464,-46.2067,-13.4767,0.0457,-48.0150,-29.9719,0.0457,-25.6837

291.9460,-54.6994,-10.6974,-6.7464,-47.2356,-13.5385,-0.0778,-59.0769,-31.9990,-0.0778,-27.4388

292.9470,-57.2714,-11.5617,-6.5612,-45.6923,-13.1680,-0.0778,-49.0440,-30.5498,-0.0778,-26.1966

293.9460,-46.7262,-10.9443,-6.4994,-46.2067,-13.1680,-0.0778,-49.0440,-28.7648,-0.0778,-24.6666

294.9460,-50.3270,-10.4504,-6.9316,-45.9495,-13.2297,-0.3247,-48.2723,-29.1934,-0.3247,-25.0693

295.9460,-55.2138,-11.1913,-6.6846,-46.4639,-13.4767,0.7248,-49.8158,-30.4744,0.7248,-26.0173

296.9460,-55.2138,-11.3148,-6.8081,-45.6923,-15.8847,-0.4482,-48.0150,-30.4881,-0.4482,-26.1967

297.9470,-53.9278,-11.1913,-7.0551,-46.9784,-13.1063,-0.0160,-49.0440,-30.2171,-0.0160,-25.9027

298.9460,-68.0737,-9.8948,-7.5490,-45.6923,-13.5385,0.0457,-48.5295,-32.2130,0.0457,-27.6046

299.9470,-55.4710,-11.0678,-6.8081,-47.2356,-13.5385,0.1074,-49.3013,-30.5704,0.1074,-26.1878

300.9460,-55.2138,-10.6974,-6.8081,-46.7212,-13.4767,-0.0778,-48.2723,-30.1982,-0.0778,-25.8953

301.9460,-54.9566,-10.5739,-6.6846,-46.9784,-13.5385,0.1074,-45.4425,-29.6957,0.1074,-25.4381

302.9460,-54.4422,-11.1295,-6.6846,-46.4639,-13.2915,-0.1395,-48.5295,-30.0902,-0.1395,-25.8115

303.9460,-54.9566,-10.6974,-7.0551,-46.7212,-13.2915,-0.0160,-49.0440,-30.2943,-0.0160,-25.9688

304.9460,-53.6706,-11.0061,-6.7464,-46.9784,-13.4150,0.1692,-48.0150,-29.9719,0.1692,-25.6660

305.9460,-54.6994,-11.0678,-6.3142,-47.7501,-13.4767,0.6013,-48.7868,-30.3492,0.6013,-25.9277

306.9460,-60.8722,-11.0061,-7.0551,-46.4639,-13.5385,0.2309,-48.5295,-31.2442,0.2309,-26.7478

307.9460,-54.4422,-11.2530,-6.8699,-47.4928,-13.6002,0.1692,-50.0730,-30.6219,0.1692,-26.2231

308.9460,-54.9566,-11.1295,-6.9933,-46.9784,-13.4767,0.0457,-47.7577,-30.2154,0.0457,-25.8924

309.9460,-55.7282,-11.4382,-7.1168,-51.3513,-13.1680,0.0457,-48.0150,-31.1363,0.0457,-26.6817

310.9460,-56.4998,-11.4382,-6.5612,-44.1489,-13.4150,0.3544,-49.0440,-30.1845,0.3544,-25.8218

311.9460,-55.9854,-11.2530,-7.1168,-46.4639,-13.6002,0.0457,-49.8158,-30.7059,0.0457,-26.3128

312.9460,-56.4998,-11.1913,-7.1168,-46.9784,-13.7237,0.1692,-49.5585,-30.8447,0.1692,-26.4142

313.9460,-54.9566,-11.0061,-6.9933,-46.9784,-13.5385,0.1692,-49.0440,-30.4195,0.1692,-26.0497

314.9470,-54.9566,-11.0678,-6.9316,-46.9784,-13.6002,-0.0160,-48.2723,-30.3011,-0.0160,-25.9747

315.9470,-56.2426,-11.1295,-6.5612,-45.4350,-13.9707,0.2309,-47.5005,-30.1399,0.2309,-25.8012

316.9460,-58.3002,-10.3887,-6.9933,-46.9784,-13.6002,0.1074,-48.7868,-30.8413,0.1074,-26.4200

317.9460,-55.2138,-10.8826,-6.8081,-47.4928,-13.4150,-0.0160,-44.6707,-29.7472,-0.0160,-25.4999

318.9460,-52.8990,-10.9443,-6.8699,-47.7501,-13.4767,0.1692,-49.0440,-30.1640,0.1692,-25.8307

319.9470,-53.4134,-10.8826,-7.0551,-46.4639,-13.2915,0.0457,-48.7868,-29.9822,0.0457,-25.6925

320.9460,-55.4710,-11.1913,-6.7464,-46.9784,-13.5385,0.1074,-48.2723,-30.3663,0.1074,-26.0129

321.9470,-53.1562,-13.8459,-7.5490,-46.7212,-13.1063,-0.0160,-48.2723,-30.4418,-0.0160,-26.0953

322.9460,-55.2138,-11.0678,-6.9316,-44.9206,-13.4767,0.1074,-49.0440,-30.1091,0.1074,-25.7924

323.9470,-54.6994,-10.8826,-6.4994,-46.7212,-16.5639,0.9100,-50.3303,-30.9495,0.9100,-26.3981

324.9460,-54.6994,-11.0061,-6.8081,-46.7212,-13.5385,0.5396,-49.3013,-30.3457,0.5396,-25.9336

325.9460,-54.6994,-10.6357,-7.2403,-46.4639,-13.4767,0.2309,-48.2723,-30.1314,0.2309,-25.7939

326.9460,-54.9566,-10.7591,-6.5612,-47.2356,-13.4767,-0.0778,-41.0692,-29.0097,-0.0778,-24.8766

327.9470,-53.9278,-11.1913,-6.8699,-47.2356,-12.9828,-0.2013,-48.0150,-30.0371,-0.2013,-25.7748

328.9460,-54.9566,-10.8209,-6.9316,-46.9784,-13.5385,-0.0778,-48.0150,-30.2068,-0.0778,-25.9027

329.9460,-54.6994,-11.1913,-6.3759,-46.9784,-13.4767,-0.0778,-46.7287,-29.9084,-0.0778,-25.6469

330.9460,-54.9566,-11.0678,-6.7464,-45.6923,-13.3532,-0.0778,-48.2723,-30.0148,-0.0778,-25.7380

331.9460,-53.4134,-11.1295,-6.5612,-46.9784,-13.1063,-0.0778,-48.5295,-29.9530,-0.0778,-25.6851

332.9470,-54.4422,-11.0061,-6.8081,-45.4350,-13.4150,-0.0778,-48.2723,-29.8964,-0.0778,-25.6366

333.9460,-54.1850,-10.8826,-6.9316,-46.2067,-13.2297,-0.1395,-48.5295,-29.9942,-0.1395,-25.7292

334.9460,-54.9566,-10.6974,-6.6229,-50.8368,-13.1680,0.0457,-48.5295,-30.8019,0.0457,-26.3951

335.9460,-54.4422,-10.8826,-6.4377,-46.7212,-13.2915,-0.1395,-46.7287,-29.7506,-0.1395,-25.5205

336.9460,-54.9566,-10.9443,-6.9933,-46.2067,-13.4150,-0.0778,-48.2723,-30.1314,-0.0778,-25.8380

337.9460,-51.3558,-11.0061,-6.4377,-46.2067,-13.2297,0.0457,-48.0150,-29.3752,0.0457,-25.1722

338.9460,-54.1850,-10.8209,-6.6846,-46.2067,-13.2297,0.0457,-47.2432,-29.7284,0.0457,-25.4749

339.9460,-54.1850,-10.8209,-6.5612,-47.7501,-13.2915,-0.2013,-47.7577,-30.0611,-0.2013,-25.7954

340.9460,-52.8990,-11.1913,-6.6229,-46.2067,-12.9828,-0.2013,-47.5005,-29.5672,-0.2013,-25.3721

341.9460,-53.9278,-10.6974,-6.1907,-45.9495,-13.4767,-0.1395,-46.4715,-29.4523,-0.1395,-25.2647

342.9470,-53.4134,-10.8209,-6.4377,-45.4350,-13.1680,-0.2630,-46.7287,-29.3340,-0.2630,-25.1810

343.9470,-53.6706,-10.8826,-6.8081,-43.1200,-13.4767,-0.0160,-48.0150,-29.3288,-0.0160,-25.1413

344.9470,-53.9278,-11.0678,-6.4994,-45.1778,-13.2297,-0.2630,-47.5005,-29.5672,-0.2630,-25.3809

345.9460,-53.6706,-10.6357,-6.6846,-45.9495,-13.1680,0.1074,-53.1601,-30.5447,0.1074,-26.1659

346.9470,-53.9278,-10.6357,-6.9316,-45.6923,-13.1680,-0.0778,-48.2723,-29.7713,-0.0778,-25.5293

347.9470,-54.4422,-11.0678,-6.5612,-46.4639,-13.4150,-0.0778,-47.7577,-29.9513,-0.0778,-25.6837

348.9460,-53.4134,-10.8209,-6.4994,-45.4350,-13.4150,-0.2013,-47.2432,-29.4712,-0.2013,-25.2897

349.9460,-54.4422,-11.1913,-6.7464,-46.7212,-13.4150,-0.1395,-47.7577,-30.0456,-0.1395,-25.7733

350.9460,-52.6418,-11.0061,-6.6229,-45.4350,-13.1680,-0.2630,-47.7577,-29.4386,-0.2630,-25.2706

351.9460,-53.6706,-10.7591,-6.7464,-45.1778,-14.1559,-1.1890,-46.2142,-29.4540,-1.1890,-25.4161

352.9460,-54.4422,-10.6974,-6.6846,-46.4639,-13.2915,-0.2630,-46.2142,-29.6323,-0.2630,-25.4367

353.9470,-53.6706,-10.8826,-7.1168,-46.2067,-13.2915,0.9717,-50.8448,-30.3355,0.9717,-25.8630

354.9460,-55.2138,-10.5739,-6.7464,-45.9495,-13.5385,0.1074,-48.5295,-30.0919,0.1074,-25.7777

355.9460,-52.3846,-10.6357,-6.8699,-47.4928,-13.2297,0.0457,-48.0150,-29.7713,0.0457,-25.5117

356.9460,-54.4422,-10.8209,-6.8081,-46.2067,-13.5385,-0.0160,-48.5295,-30.0576,-0.0160,-25.7660

357.9460,-60.6150,-10.5739,-6.9933,-45.6923,-13.1063,-0.1395,-48.7868,-30.9612,-0.1395,-26.5581

358.9460,-54.6994,-10.9443,-6.8081,-46.7212,-13.1680,-0.1395,-49.0440,-30.2308,-0.1395,-25.9321

359.9470,-54.6994,-11.0678,-6.8081,-46.9784,-13.3532,-0.1395,-48.0150,-30.1537,-0.1395,-25.8659

360.9460,-54.6994,-10.8826,-6.8081,-46.9784,-13.4767,-0.0160,-47.7577,-30.1005,-0.0160,-25.8027

361.9460,-50.0698,-11.8704,-6.2525,-47.7501,-13.2915,-0.0160,-48.0150,-29.5415,-0.0160,-25.3236

362.9470,-54.6994,-10.9443,-6.8699,-46.4639,-13.4150,-0.0160,-49.0440,-30.2394,-0.0160,-25.9218

363.9470,-54.4422,-11.1295,-5.6968,-48.7790,-13.0445,-0.1395,-45.4425,-29.7558,-0.1395,-25.5249

364.9460,-53.4134,-10.8209,-6.7464,-43.1200,-12.9828,-0.0160,-48.2723,-29.2259,-0.0160,-25.0531

365.9460,-54.1850,-11.1913,-6.4377,-46.7212,-13.4767,-0.0778,-47.5005,-29.9187,-0.0778,-25.6557

366.9460,-54.1850,-11.1295,-6.8081,-46.7212,-13.3532,-0.0160,-47.5005,-29.9496,-0.0160,-25.6734

367.9460,-54.9566,-11.3765,-7.2403,-44.9206,-13.6002,0.0457,-48.0150,-30.0182,0.0457,-25.7234

368.9470,-53.9278,-10.6357,-7.1168,-46.9784,-13.4767,0.4161,-47.5005,-29.9393,0.4161,-25.6028

369.9460,-54.9566,-9.5244,-6.0055,-49.0362,-13.1680,0.1692,-47.5005,-30.0319,0.1692,-25.7174

370.9460,-54.9566,-10.8209,-6.9316,-46.7212,-13.4767,0.0457,-48.2723,-30.1965,0.0457,-25.8762

371.9460,-54.9566,-10.8209,-6.9316,-46.2067,-13.5385,-0.2013,-59.5914,-32.0076,-0.2013,-27.4638

372.9460,-53.9278,-10.4504,-6.7464,-47.7501,-13.6002,0.1074,-47.2432,-29.9530,0.1074,-25.6587

373.9460,-54.1850,-11.0678,-6.7464,-44.6633,-13.1680,-0.1395,-48.0150,-29.6409,-0.1395,-25.4264

374.9460,-54.4422,-10.7591,-6.8699,-45.9495,-13.4150,0.1692,-48.0150,-29.9084,0.1692,-25.6116

375.9460,-53.9278,-10.9443,-6.8699,-46.2067,-12.3036,-0.0778,-47.2432,-29.5826,-0.0778,-25.3676

376.9460,-55.2138,-10.5122,-6.5612,-45.9495,-13.6002,-0.0160,-47.5005,-29.8896,-0.0160,-25.6219

377.9470,-53.4134,-11.1913,-6.7464,-46.4639,-13.1063,-0.0778,-48.2723,-29.8656,-0.0778,-25.6102

378.9460,-53.1562,-10.9443,-6.7464,-44.9206,-13.1063,-0.0160,-47.5005,-29.3957,-0.0160,-25.1986

379.9470,-54.4422,-10.8826,-6.8081,-46.2067,-13.4767,0.2309,-48.2723,-30.0148,0.2309,-25.6940

380.9460,-52.6418,-10.4504,-6.5612,-45.4350,-13.2297,0.1074,-46.9860,-29.2174,0.1074,-25.0281

381.9460,-53.6706,-10.7591,-6.3759,-44.9206,-13.2297,0.4161,-50.0730,-29.8382,0.4161,-25.5161

382.9460,-54.1850,-10.6357,-6.3142,-44.9206,-13.0445,-0.0778,-46.9860,-29.3477,-0.0778,-25.1662

383.9470,-53.6706,-10.6974,-6.7464,-45.6923,-13.1063,0.1074,-48.0150,-29.6546,0.1074,-25.4029

384.9460,-53.6706,-10.5122,-6.5612,-45.9495,-13.2915,0.1074,-48.0150,-29.6667,0.1074,-25.4132

385.9470,-54.9566,-10.8209,-6.9316,-46.9784,-13.4150,0.1692,-48.5295,-30.2720,0.1692,-25.9233

386.9470,-54.9566,-10.7591,-6.6846,-45.6923,-13.4150,0.0457,-47.7577,-29.8776,0.0457,-25.6028

387.9460,-51.8702,-11.3148,-6.6846,-45.9495,-13.1680,0.1074,-49.0440,-29.6719,0.1074,-25.4177

388.9470,-54.4422,-10.9443,-7.0551,-46.2067,-13.3532,0.1074,-48.7868,-30.1314,0.1074,-25.8116

389.9460,-54.4422,-10.8826,-6.3142,-45.9495,-12.3653,-0.4482,-46.9860,-29.4900,-0.4482,-25.3411

390.9460,-53.9278,-10.6974,-6.3759,-46.4639,-13.2915,-0.0160,-47.5005,-29.7095,-0.0160,-25.4676

391.9460,-53.6706,-11.1295,-6.6846,-46.4639,-13.1680,-0.0160,-48.2723,-29.8982,-0.0160,-25.6293

392.9460,-53.9278,-10.8209,-6.8699,-46.7212,-13.4150,0.2309,-48.7868,-30.0902,0.2309,-25.7586

393.9470,-54.1850,-10.6974,-6.1907,-46.2067,-13.2915,-0.0778,-47.5005,-29.6786,-0.0778,-25.4499

394.9460,-54.4422,-10.8826,-6.6229,-46.2067,-13.5385,0.1692,-48.0150,-29.9513,0.1692,-25.6484

395.9470,-53.4134,-10.7591,-6.8081,-45.6923,-13.0445,-0.0778,-47.2432,-29.4934,-0.0778,-25.2912

396.9470,-54.4422,-10.8826,-6.4994,-45.6923,-13.4150,-0.0778,-47.5005,-29.7387,-0.0778,-25.5014

397.9460,-53.1562,-11.1913,-6.6229,-45.6923,-12.8593,0.0457,-47.2432,-29.4609,0.0457,-25.2456

398.9470,-56.2426,-10.2652,-7.1168,-45.1778,-12.8593,-0.0778,-46.9860,-29.7746,-0.0778,-25.5322

399.9470,-49.8126,-9.7096,-6.7464,-45.1778,-13.3532,-0.0778,-47.7577,-28.7596,-0.0778,-24.6622

400.9460,-53.4134,-10.8209,-6.6229,-45.6923,-13.1063,-0.2013,-41.8409,-28.5828,-0.2013,-24.5283

401.9460,-53.9278,-10.8209,-5.3881,-40.5477,-13.4767,0.1692,-47.2432,-28.5674,0.1692,-24.4622

402.9460,-53.9278,-10.6974,-6.9933,-44.6633,-13.2915,-0.0160,-47.7577,-29.5552,-0.0160,-25.3353

403.9460,-54.4422,-10.8209,-6.6846,-44.9206,-13.2915,-0.0160,-47.2432,-29.5672,-0.0160,-25.3456

404.9460,-53.4134,-10.8826,-6.3759,-45.9495,-13.1680,-0.1395,-48.0150,-29.6341,-0.1395,-25.4206

405.9460,-53.1562,-10.7591,-6.6229,-45.9495,-13.1063,-0.0778,-45.9570,-29.2585,-0.0778,-25.0898

406.9470,-53.1562,-10.6974,-6.4377,-45.4350,-13.2297,-0.1395,-46.2142,-29.1950,-0.1395,-25.0443

407.9460,-54.4422,-10.7591,-6.5612,-45.1778,-13.2915,-0.0160,-48.0150,-29.7078,-0.0160,-25.4661

408.9470,-52.8990,-10.7591,-6.3142,-40.8049,-12.4271,-0.3865,-45.6997,-28.1507,-0.3865,-24.1844

409.9460,-51.6130,-10.7591,-6.6229,-45.1778,-12.8593,-0.0778,-47.5005,-29.0888,-0.0778,-24.9443

410.9460,-53.1562,-11.1295,-6.5612,-45.1778,-13.1063,-0.5717,-46.4715,-29.2671,-0.5717,-25.1677

411.9470,-52.3846,-10.8209,-6.4994,-44.9206,-12.9210,-0.1395,-46.4715,-29.0030,-0.1395,-24.8796

412.9460,-53.9278,-10.6357,-6.5612,-43.8917,-14.3411,-0.8186,-45.4425,-29.1333,-0.8186,-25.0884

413.9460,-53.4134,-10.5122,-6.0672,-45.4350,-13.2297,-0.2013,-47.2432,-29.3168,-0.2013,-25.1574

414.9460,-53.1562,-10.6357,-6.4377,-45.6923,-13.1063,-0.0778,-46.9860,-29.3357,-0.0778,-25.1560

415.9460,-53.1562,-10.5739,-6.3142,-45.6923,-13.0445,-0.2013,-46.2142,-29.1659,-0.2013,-25.0281

416.9460,-51.8702,-10.9443,-6.3759,-45.4350,-12.9210,-0.0778,-47.2432,-29.1316,-0.0778,-24.9811

417.9460,-49.2982,-11.5000,-6.0055,-45.4350,-12.9828,-0.1395,-46.4715,-28.6155,-0.1395,-24.5475

418.9460,-53.9278,-10.5122,-6.3142,-44.9206,-13.1063,-0.1395,-45.9570,-29.1230,-0.1395,-24.9825

419.9460,-53.4134,-10.5122,-6.6846,-45.1778,-13.1063,-0.0160,-40.5547,-28.2415,-0.0160,-24.2093

420.9470,-54.1850,-10.6974,-6.6229,-44.6633,-13.1680,-0.0778,-46.9860,-29.3871,-0.0778,-25.2001

421.9460,-52.8990,-10.8209,-6.3142,-45.6923,-13.0445,-0.6951,-48.2723,-29.5072,-0.6951,-25.3912

422.9470,-52.6418,-10.6357,-6.1907,-45.4350,-12.7975,-0.0778,-47.5005,-29.2002,-0.0778,-25.0399

423.9470,-52.8990,-10.4504,-6.4994,-44.4061,-13.0445,-0.2630,-46.4715,-28.9618,-0.2630,-24.8620

