Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2432.9460,34.7345,34.5021,34.4441,34.4544,34.4399,29.2782,29.4504,30.8236,34.5150,30.0509,32.7659

2433.9460,34.6988,34.4688,34.4070,34.4009,34.4023,29.2631,29.4310,30.8461,34.4756,30.0546,32.7398

2434.9460,34.6607,34.4263,34.3757,34.3842,34.3701,29.2587,29.4549,30.8323,34.4434,30.0455,32.7204

2435.9470,34.6119,34.3907,34.3462,34.3303,34.3190,29.2402,29.4528,30.8415,34.3996,30.0409,32.6916

2436.9460,34.5878,34.3304,34.3042,34.2977,34.3131,29.2390,29.4173,30.8319,34.3667,30.0354,32.6652

2437.9470,34.5326,34.3311,34.2533,34.2889,34.2454,29.2447,29.4249,30.8559,34.3302,30.0503,32.6471

2438.9470,34.5076,34.2764,34.2389,34.2520,34.2239,29.2280,29.4755,30.8562,34.2998,30.0421,32.6323

2439.9460,34.4633,34.2454,34.1784,34.2239,34.2019,29.2315,29.4432,30.8488,34.2626,30.0401,32.6045

2440.9460,34.4236,34.2090,34.1663,34.1743,34.1626,29.2320,29.4522,30.8428,34.2272,30.0374,32.5829

2441.9460,34.3971,34.1862,34.1352,34.1633,34.1474,29.1951,29.4449,30.8505,34.2058,30.0228,32.5650

2442.9460,34.3662,34.1603,34.0943,34.1168,34.0920,29.2101,29.4590,30.8420,34.1659,30.0261,32.5426

2443.9460,34.3205,34.1028,34.0592,34.0709,34.0686,29.2056,29.4630,30.8638,34.1244,30.0347,32.5193

2444.9470,34.3062,34.0932,34.0505,34.0355,34.0557,29.1762,29.4557,30.8481,34.1082,30.0121,32.5026

2445.9470,34.2640,34.0761,33.9955,34.0208,34.0030,29.1851,29.4622,30.8251,34.0719,30.0051,32.4790

2446.9470,34.2440,34.0470,33.9758,33.9932,33.9716,29.1961,29.4690,30.8144,34.0463,30.0052,32.4639

2447.9460,34.2155,34.0111,33.9446,33.9727,33.9389,29.1636,29.4765,30.8271,34.0165,29.9953,32.4437

2448.9460,34.1573,33.9594,33.9219,33.9378,33.9158,29.1795,29.4585,30.8251,33.9784,30.0023,32.4194

2449.9460,34.1340,33.9547,33.9083,33.9167,33.8971,29.1763,29.4591,30.8454,33.9621,30.0108,32.4114

2450.9460,34.1126,33.8973,33.8602,33.8682,33.8560,29.1864,29.4738,30.8075,33.9189,29.9970,32.3828

2451.9470,34.0665,33.8804,33.8424,33.8223,33.8232,29.1584,29.4779,30.8331,33.8870,29.9958,32.3630

2452.9470,34.0586,33.8537,33.8205,33.8355,33.8369,29.1693,29.5010,30.8440,33.8810,30.0067,32.3649

2453.9470,34.0179,33.8367,33.7908,33.8133,33.7997,29.1501,29.4902,30.8333,33.8517,29.9917,32.3415

2454.9460,33.9884,33.7970,33.7651,33.7628,33.7567,29.1313,29.4855,30.8296,33.8140,29.9804,32.3146

2455.9460,33.9674,33.7600,33.7337,33.7342,33.7525,29.1261,29.5011,30.8568,33.7896,29.9914,32.3040

2456.9460,33.9502,33.7586,33.7108,33.7258,33.7268,29.1381,29.5041,30.8467,33.7745,29.9924,32.2951

2457.9460,33.9123,33.7363,33.6867,33.6890,33.6965,29.1282,29.5031,30.8297,33.7441,29.9790,32.2727

2458.9470,33.8841,33.7061,33.6644,33.6550,33.6672,29.1460,29.5050,30.8457,33.7154,29.9958,32.2592

2459.9460,33.8715,33.6762,33.6388,33.6378,33.6280,29.1315,29.4961,30.8471,33.6905,29.9893,32.2409

2460.9460,33.8370,33.6628,33.6131,33.6314,33.6305,29.1203,29.5235,30.8543,33.6750,29.9873,32.2341

2461.9460,33.8124,33.6312,33.5900,33.5956,33.5961,29.0961,29.5153,30.8348,33.6451,29.9654,32.2089

2462.9460,33.7900,33.5916,33.5550,33.5616,33.5714,29.0957,29.5192,30.8420,33.6139,29.9689,32.1908

2463.9460,33.7624,33.5680,33.5301,33.5511,33.5661,29.0915,29.5304,30.8283,33.5955,29.9599,32.1785

2464.9460,33.7505,33.5754,33.5290,33.5150,33.5328,29.0908,29.5246,30.8517,33.5805,29.9713,32.1712

2465.9460,33.7204,33.5365,33.5098,33.5028,33.5234,29.0639,29.5409,30.8628,33.5586,29.9633,32.1576

2466.9460,33.6792,33.5110,33.4838,33.4679,33.4988,29.0978,29.5326,30.8408,33.5282,29.9693,32.1390

2467.9470,33.6613,33.4702,33.4524,33.4505,33.4824,29.0719,29.5217,30.8215,33.5034,29.9467,32.1165

2468.9470,33.6553,33.4543,33.4454,33.4440,33.4487,29.0691,29.5259,30.8469,33.4896,29.9580,32.1112

2469.9460,33.6282,33.4508,33.4203,33.4053,33.4283,29.0622,29.5416,30.8601,33.4666,29.9611,32.0996

2470.9470,33.6046,33.4232,33.4045,33.3989,33.4312,29.0600,29.5503,30.8533,33.4525,29.9567,32.0908

2471.9470,33.5936,33.4137,33.3842,33.3931,33.4020,29.0636,29.5567,30.8588,33.4373,29.9612,32.0832

2472.9460,33.5666,33.3829,33.3778,33.3651,33.4148,29.0455,29.5522,30.8613,33.4215,29.9534,32.0708

2473.9460,33.5410,33.3892,33.3339,33.3400,33.3493,29.0306,29.5749,30.8568,33.3907,29.9437,32.0519

2474.9460,33.5033,33.3576,33.3342,33.3234,33.3623,29.0595,29.5493,30.8580,33.3762,29.9588,32.0435

2475.9470,33.4901,33.3319,33.3042,33.2977,33.3221,29.0350,29.5544,30.8509,33.3492,29.9429,32.0233

2476.9470,33.4701,33.3237,33.2923,33.2908,33.3133,29.0417,29.5767,30.8459,33.3380,29.9438,32.0193

2477.9460,33.4659,33.3093,33.2718,33.2817,33.3014,29.0427,29.5626,30.8633,33.3260,29.9530,32.0123

2478.9460,33.4449,33.2842,33.2463,33.2669,33.2763,29.0380,29.5711,30.8586,33.3037,29.9483,31.9983

2479.9460,33.4347,33.2744,33.2303,33.2350,33.2482,29.0311,29.5750,30.8465,33.2845,29.9388,31.9844

2480.9470,33.4147,33.2429,33.2157,33.2284,33.2659,29.0209,29.5732,30.8753,33.2735,29.9481,31.9796

2481.9470,33.4082,33.2350,33.1876,33.1947,33.2336,29.0205,29.5780,30.8599,33.2518,29.9402,31.9647

2482.9460,33.3882,33.2235,33.1874,33.1856,33.2324,29.0103,29.5847,30.8501,33.2434,29.9302,31.9578

2483.9460,33.3621,33.2254,33.1729,33.1532,33.2061,29.0128,29.5802,30.8879,33.2239,29.9503,31.9501

2484.9470,33.3583,33.1924,33.1521,33.1863,33.2065,29.0043,29.5759,30.8578,33.2191,29.9310,31.9417

2485.9460,33.3312,33.1818,33.1481,33.1528,33.1753,28.9907,29.5953,30.8410,33.1978,29.9159,31.9270

2486.9470,33.3013,33.1685,33.1418,33.1380,33.1540,28.9903,29.5855,30.8786,33.1807,29.9345,31.9198

2487.9460,33.3192,33.1542,33.1012,33.1204,33.1509,29.0046,29.6026,30.8412,33.1692,29.9229,31.9118

2488.9470,33.2831,33.1349,33.1034,33.1002,33.1438,28.9908,29.6067,30.8580,33.1531,29.9244,31.9026

2489.9460,33.2552,33.1348,33.0902,33.0851,33.1193,28.9835,29.6281,30.8606,33.1369,29.9221,31.8946

2490.9460,33.2751,33.1063,33.0702,33.0838,33.1115,28.9946,29.6213,30.8482,33.1294,29.9214,31.8889

2491.9460,33.2607,33.1016,33.0501,33.0416,33.1045,28.9821,29.6134,30.8610,33.1117,29.9215,31.8769

2492.9470,33.2375,33.0577,33.0554,33.0315,33.0760,28.9837,29.6005,30.8757,33.0916,29.9297,31.8648

2493.9460,33.2103,33.0480,33.0273,33.0301,33.0695,28.9700,29.6249,30.8391,33.0770,29.9045,31.8524

2494.9460,33.1791,33.0584,33.0171,33.0185,33.0452,28.9858,29.6280,30.8638,33.0637,29.9248,31.8495

2495.9460,33.1721,33.0362,33.0132,33.0076,33.0095,28.9740,29.6369,30.8581,33.0477,29.9161,31.8384

2496.9460,33.1627,33.0256,32.9829,32.9913,33.0157,28.9773,29.6223,30.8628,33.0356,29.9201,31.8301

2497.9460,33.1486,33.0027,32.9737,32.9779,33.0154,28.9698,29.6322,30.8675,33.0237,29.9186,31.8235

2498.9470,33.1537,32.9858,32.9647,32.9731,33.0172,28.9588,29.6415,30.8655,33.0189,29.9122,31.8200

2499.9460,33.1140,32.9843,32.9346,32.9707,32.9941,28.9571,29.6402,30.8591,32.9995,29.9081,31.8068

2500.9460,33.0915,32.9696,32.9283,32.9203,32.9794,28.9604,29.6539,30.8417,32.9778,29.9010,31.7931

2501.9460,33.1016,32.9609,32.9168,32.9201,32.9815,28.9381,29.6433,30.8641,32.9762,29.9011,31.7908

2502.9460,33.0946,32.9611,32.9287,32.9405,32.9480,28.9438,29.6429,30.8406,32.9746,29.8922,31.7875

2503.9460,33.0633,32.9393,32.9172,32.9051,32.9365,28.9237,29.6604,30.8516,32.9523,29.8876,31.7746

2504.9460,33.0735,32.9513,32.9054,32.9138,32.9335,28.9555,29.6438,30.8420,32.9555,29.8988,31.7774

2505.9460,33.0580,32.9274,32.8660,32.8978,32.9142,28.9221,29.6697,30.8434,32.9327,29.8828,31.7623

2506.9460,33.0418,32.9042,32.8962,32.8864,32.9103,28.9251,29.6647,30.8403,32.9278,29.8827,31.7586

2507.9460,33.0412,32.8855,32.8667,32.8906,32.9099,28.9273,29.6622,30.8439,32.9188,29.8856,31.7534

2508.9470,33.0056,32.8576,32.8633,32.8890,32.8984,28.9085,29.6552,30.8341,32.9028,29.8713,31.7390

2509.9470,32.9882,32.8086,32.8532,32.8396,32.8687,28.9240,29.7007,30.8246,32.8717,29.8743,31.7260

2510.9470,32.9637,32.7860,32.8418,32.8572,32.8539,28.9235,29.6786,30.8438,32.8605,29.8836,31.7186

2511.9460,32.9332,32.7710,32.8020,32.8104,32.8324,28.9229,29.6724,30.8466,32.8298,29.8848,31.6989

2512.9460,32.9137,32.7482,32.7665,32.7908,32.8068,28.9113,29.6731,30.8153,32.8052,29.8633,31.6782

2513.9460,32.8836,32.7280,32.7618,32.7660,32.7895,28.9216,29.6786,30.8260,32.7858,29.8738,31.6694

2514.9460,32.8615,32.6920,32.7164,32.7398,32.7703,28.8984,29.6747,30.8278,32.7560,29.8631,31.6476

2515.9460,32.8407,32.6879,32.7235,32.7376,32.7348,28.8927,29.6967,30.8465,32.7449,29.8696,31.6450

2516.9470,32.8200,32.6475,32.6812,32.7112,32.7136,28.8751,29.7088,30.8092,32.7147,29.8422,31.6208

2517.9460,32.7959,32.6157,32.6818,32.6823,32.6931,28.8952,29.6937,30.8307,32.6938,29.8630,31.6110

2518.9460,32.7856,32.5989,32.6392,32.6692,32.6762,28.8914,29.6898,30.8217,32.6738,29.8566,31.5965

2519.9460,32.7627,32.5881,32.6364,32.6402,32.6819,28.8615,29.7046,30.8083,32.6619,29.8349,31.5855

2520.9460,32.7343,32.5815,32.5932,32.6007,32.6509,28.8720,29.6973,30.8334,32.6321,29.8527,31.5704

2521.9460,32.7252,32.5430,32.6077,32.6012,32.6359,28.8878,29.6951,30.8256,32.6226,29.8567,31.5652

2522.9470,32.6978,32.5287,32.5793,32.5821,32.6103,28.8716,29.7147,30.8231,32.5996,29.8473,31.5509

2523.9460,32.6783,32.5019,32.5342,32.5605,32.5891,28.8497,29.7168,30.8261,32.5728,29.8379,31.5321

2524.9460,32.6735,32.4856,32.4945,32.5527,32.5897,28.8462,29.7190,30.8414,32.5592,29.8438,31.5253

2525.9460,32.6345,32.4689,32.5181,32.5256,32.5599,28.8528,29.7364,30.8372,32.5414,29.8450,31.5167

2526.9460,32.6166,32.4263,32.4920,32.5060,32.5360,28.8551,29.7152,30.8296,32.5154,29.8424,31.4971

2527.9460,32.5986,32.4430,32.4632,32.4979,32.5378,28.8521,29.7169,30.8346,32.5081,29.8434,31.4930

2528.9460,32.5760,32.4163,32.4496,32.4880,32.5002,28.8510,29.7332,30.8359,32.4860,29.8434,31.4813

2529.9470,32.5590,32.3690,32.4342,32.4694,32.4849,28.8434,29.7223,30.8368,32.4633,29.8401,31.4649

2530.9460,32.5428,32.3859,32.4370,32.4474,32.4797,28.8262,29.7168,30.8421,32.4586,29.8341,31.4597

2531.9460,32.5517,32.3626,32.4001,32.4400,32.4602,28.8549,29.6961,30.8388,32.4429,29.8468,31.4506

2532.9460,32.5059,32.3309,32.3858,32.4158,32.4416,28.8174,29.7184,30.8282,32.4160,29.8228,31.4305

2533.9460,32.4837,32.3266,32.3656,32.3946,32.4326,28.8196,29.7065,30.8327,32.4006,29.8262,31.4203

2534.9470,32.4930,32.3034,32.3470,32.3859,32.4066,28.8092,29.7111,30.8312,32.3872,29.8202,31.4109

2535.9470,32.4576,32.2833,32.3494,32.3715,32.3870,28.8288,29.7057,30.8437,32.3698,29.8362,31.4034

2536.9460,32.4451,32.3005,32.3047,32.3427,32.3793,28.8110,29.6984,30.8509,32.3544,29.8310,31.3916

2537.9460,32.4160,32.2623,32.3308,32.3346,32.3707,28.8270,29.6960,30.8415,32.3429,29.8343,31.3849

2538.9460,32.4126,32.2447,32.2860,32.3408,32.3713,28.8395,29.6930,30.8484,32.3311,29.8439,31.3795

2539.9470,32.3876,32.2341,32.2768,32.3054,32.3561,28.8329,29.6727,30.8704,32.3120,29.8516,31.3670

2540.9470,32.3700,32.2167,32.2842,32.2734,32.3250,28.8199,29.6959,30.8597,32.2939,29.8398,31.3556

2541.9460,32.3630,32.2072,32.2536,32.2874,32.3062,28.7907,29.6908,30.8560,32.2835,29.8234,31.3444

2542.9460,32.3578,32.1932,32.2453,32.2659,32.3128,28.8265,29.7049,30.8659,32.2750,29.8462,31.3465

2543.9460,32.3587,32.1761,32.2263,32.2380,32.2765,28.7991,29.6959,30.8663,32.2551,29.8327,31.3296

2544.9460,32.3393,32.1701,32.2226,32.2456,32.2658,28.8070,29.7000,30.8554,32.2487,29.8312,31.3257

2545.9460,32.3128,32.1620,32.2122,32.2089,32.2544,28.8058,29.6838,30.8500,32.2300,29.8279,31.3112

2546.9460,32.2887,32.1380,32.2130,32.2098,32.2520,28.7887,29.6916,30.8935,32.2203,29.8411,31.3094

2547.9460,32.2963,32.1200,32.1721,32.2101,32.2383,28.7760,29.6916,30.8785,32.2074,29.8273,31.2979

2548.9470,32.2703,32.1139,32.1791,32.1749,32.2246,28.7782,29.6896,30.8703,32.1925,29.8243,31.2876

2549.9460,32.2575,32.1019,32.1690,32.1826,32.2099,28.7847,29.6980,30.8759,32.1842,29.8303,31.2849

2550.9460,32.2505,32.1018,32.1355,32.1703,32.2139,28.7805,29.6919,30.8721,32.1744,29.8263,31.2771

2551.9470,32.2301,32.0812,32.1291,32.1445,32.2037,28.7826,29.7086,30.8705,32.1577,29.8266,31.2688

2552.9460,32.2287,32.0793,32.1154,32.1496,32.1923,28.7624,29.6949,30.8822,32.1531,29.8223,31.2631

2553.9470,32.2235,32.0529,32.1124,32.1322,32.1683,28.7680,29.7071,30.8798,32.1378,29.8239,31.2555

2554.9460,32.2151,32.0315,32.1084,32.1333,32.1704,28.7506,29.7260,30.9006,32.1317,29.8256,31.2545

2555.9460,32.2009,32.0273,32.0930,32.1094,32.1662,28.7557,29.6977,30.8911,32.1194,29.8234,31.2427

2556.9460,32.1635,32.0274,32.0785,32.1114,32.1513,28.7732,29.7185,30.8903,32.1064,29.8318,31.2393

2557.9460,32.1704,32.0292,32.0578,32.1071,32.1418,28.7543,29.7216,30.8991,32.1012,29.8267,31.2351

2558.9460,32.1427,32.0101,32.0571,32.0862,32.1364,28.7745,29.7235,30.9165,32.0865,29.8455,31.2309

2559.9460,32.1426,31.9889,32.0471,32.0598,32.1072,28.7475,29.7149,30.8951,32.0691,29.8213,31.2129

2560.9470,32.1347,31.9791,32.0396,32.0349,32.1137,28.7580,29.7521,30.8778,32.0604,29.8179,31.2112

2561.9460,32.1271,31.9814,32.0420,32.0452,32.0818,28.7437,29.7389,30.8895,32.0555,29.8166,31.2062

2562.9460,32.1206,31.9621,32.0311,32.0376,32.1019,28.7433,29.7258,30.9097,32.0506,29.8265,31.2040

2563.9470,32.1071,31.9475,31.9986,32.0413,32.0606,28.7557,29.7339,30.8991,32.0310,29.8274,31.1930

2564.9460,32.1040,31.9447,32.0085,32.0282,32.1033,28.7399,29.7374,30.9002,32.0377,29.8201,31.1958

2565.9460,32.1002,31.9406,32.0063,32.0265,32.0663,28.7469,29.7171,30.9105,32.0280,29.8287,31.1893

2566.9460,32.0756,31.9200,32.0012,32.0209,32.0448,28.7345,29.7240,30.9169,32.0125,29.8257,31.1797

2567.9460,32.0612,31.9155,31.9887,31.9995,32.0422,28.7318,29.7091,30.9001,32.0014,29.8160,31.1685

2568.9470,32.0671,31.9114,31.9814,31.9861,32.0611,28.7448,29.7216,30.9154,32.0014,29.8301,31.1736

2569.9460,32.0509,31.8876,31.9720,31.9683,32.0565,28.7224,29.7401,30.8912,31.9871,29.8068,31.1611

2570.9460,32.0560,31.8947,31.9745,31.9768,32.0355,28.7483,29.7147,30.9105,31.9875,29.8294,31.1639

2571.9460,32.0175,31.8862,31.9458,31.9754,32.0106,28.7275,29.7283,30.9029,31.9671,29.8152,31.1493

2572.9460,32.0227,31.8639,31.9446,31.9606,32.0380,28.7346,29.7354,30.9175,31.9660,29.8261,31.1522

2573.9460,32.0150,31.8770,31.9352,31.9545,32.0117,28.7368,29.7258,30.9135,31.9587,29.8251,31.1462

2574.9460,32.0172,31.8481,31.9330,31.9504,32.0034,28.7267,29.7120,30.9082,31.9504,29.8175,31.1374

2575.9460,32.0369,31.8541,31.9029,31.9391,31.9898,28.7356,29.7434,30.9025,31.9445,29.8191,31.1380

2576.9460,31.9942,31.8562,31.9017,31.9341,31.9839,28.7239,29.7435,30.9205,31.9340,29.8222,31.1323

2577.9460,31.9840,31.8511,31.9239,31.9169,31.9966,28.7202,29.7347,30.9003,31.9345,29.8103,31.1285

2578.9460,31.9911,31.8298,31.8894,31.9251,31.9739,28.7349,29.7447,30.8901,31.9218,29.8125,31.1224

2579.9460,31.9838,31.8323,31.8919,31.9135,31.9764,28.7361,29.7415,30.8926,31.9196,29.8143,31.1210

2580.9460,31.9793,31.8375,31.8774,31.9285,31.9585,28.7094,29.7412,30.8895,31.9162,29.7995,31.1152

2581.9460,31.9705,31.8178,31.8643,31.9070,31.9478,28.7180,29.7588,30.9042,31.9015,29.8111,31.1111

2582.9460,31.9392,31.8223,31.8552,31.8918,31.9462,28.7243,29.7537,30.9137,31.8909,29.8190,31.1058

2583.9460,31.9348,31.8030,31.8626,31.8866,31.9448,28.7109,29.7752,30.9216,31.8864,29.8163,31.1049

2584.9470,31.9481,31.7992,31.8644,31.8799,31.9456,28.7421,29.7603,30.9114,31.8874,29.8268,31.1064

2585.9460,31.9332,31.7731,31.8510,31.8496,31.9317,28.7343,29.7783,30.9143,31.8677,29.8243,31.0957

2586.9460,31.9285,31.7828,31.8532,31.8701,31.9232,28.7395,29.7755,30.9148,31.8716,29.8272,31.0985

2587.9460,31.9238,31.7814,31.8429,31.8650,31.9180,28.7055,29.7735,30.9058,31.8662,29.8056,31.0895

2588.9460,31.9125,31.7581,31.8309,31.8553,31.8961,28.7168,29.7655,30.9100,31.8506,29.8134,31.0807

2589.9460,31.9133,31.7454,31.8210,31.8576,31.9134,28.7134,29.7725,30.9085,31.8501,29.8109,31.0806

2590.9460,31.8993,31.7454,31.8214,31.8397,31.8965,28.7271,29.7876,30.9175,31.8405,29.8223,31.0793

2591.9460,31.9204,31.7437,31.8217,31.8278,31.8897,28.7388,29.7796,30.9217,31.8407,29.8303,31.0804

2592.9460,31.8938,31.7511,31.8159,31.8272,31.8722,28.7037,29.7722,30.9191,31.8321,29.8114,31.0694

2593.9470,31.8746,31.7342,31.8173,31.8342,31.8858,28.7047,29.7558,30.9059,31.8292,29.8053,31.0641

2594.9460,31.8784,31.7346,31.7877,31.8205,31.8623,28.6967,29.7704,30.9173,31.8167,29.8070,31.0585

2595.9460,31.8851,31.7272,31.8169,31.8216,31.8708,28.7086,29.7861,30.9244,31.8243,29.8165,31.0676

2596.9460,31.8590,31.7271,31.7933,31.7999,31.8736,28.7126,29.7806,30.9138,31.8106,29.8132,31.0575

2597.9460,31.8636,31.7134,31.7880,31.7894,31.8514,28.7044,29.7659,30.8991,31.8011,29.8018,31.0469

2598.9470,31.8597,31.7201,31.7755,31.8064,31.8477,28.6916,29.7823,30.9178,31.8019,29.8047,31.0501

2599.9470,31.8408,31.7194,31.7762,31.7804,31.8471,28.6976,29.7567,30.9101,31.7928,29.8038,31.0410

2600.9460,31.8572,31.7209,31.7683,31.8068,31.8415,28.6806,29.7759,30.9007,31.7989,29.7906,31.0440

2601.9460,31.8578,31.6875,31.7777,31.7889,31.8518,28.7161,29.7568,30.9276,31.7927,29.8219,31.0455

2602.9460,31.8311,31.6815,31.7698,31.7806,31.8571,28.7015,29.7748,30.9066,31.7840,29.8041,31.0379

2603.9460,31.8159,31.6730,31.7617,31.7777,31.8246,28.7047,29.7516,30.8806,31.7706,29.7926,31.0237

2604.9460,31.8236,31.6774,31.7586,31.7741,31.8638,28.6982,29.7615,30.9154,31.7795,29.8068,31.0341

2605.9460,31.8211,31.6821,31.7601,31.7732,31.8666,28.6938,29.7764,30.9031,31.7806,29.7984,31.0345

2606.9460,31.8417,31.6492,31.7553,31.7623,31.8074,28.6745,29.7684,30.9176,31.7632,29.7961,31.0221

2607.9460,31.8451,31.6770,31.7249,31.7484,31.8178,28.6991,29.7836,30.8966,31.7627,29.7979,31.0241

2608.9460,31.8103,31.6618,31.7304,31.7496,31.8238,28.6957,29.7694,30.8946,31.7552,29.7952,31.0170

2609.9460,31.8222,31.6723,31.7197,31.7545,31.8080,28.6846,29.7804,30.8911,31.7553,29.7878,31.0166

2610.9460,31.8078,31.6789,31.7404,31.7296,31.8080,28.7017,29.7556,30.9067,31.7530,29.8042,31.0161

2611.9460,31.8014,31.6582,31.7169,31.7422,31.8122,28.6995,29.7761,30.9093,31.7462,29.8044,31.0145

2612.9460,31.7905,31.6605,31.7187,31.7506,31.8140,28.6801,29.7750,30.9082,31.7469,29.7942,31.0122

2613.9460,31.7866,31.6607,31.6954,31.7278,31.8081,28.6926,29.7833,30.9061,31.7357,29.7994,31.0076

2614.9460,31.7800,31.6306,31.7104,31.7381,31.7973,28.6687,29.7795,30.9123,31.7313,29.7905,31.0021

2615.9460,31.7670,31.6541,31.7077,31.7382,31.8175,28.6919,29.7721,30.9133,31.7369,29.8026,31.0077

2616.9460,31.7855,31.6387,31.6960,31.7134,31.7749,28.6807,29.7944,30.9036,31.7217,29.7922,30.9984

2617.9460,31.7659,31.6140,31.7121,31.7186,31.7815,28.6733,29.8030,30.9174,31.7184,29.7954,30.9982

2618.9470,31.7768,31.6099,31.6967,31.7037,31.7737,28.6876,29.8125,30.9171,31.7122,29.8023,30.9972

2619.9460,31.7770,31.6053,31.7086,31.7137,31.7785,28.6911,29.7968,30.9097,31.7166,29.8004,30.9976

2620.9470,31.7476,31.6182,31.6774,31.7065,31.7605,28.6813,29.8119,30.9052,31.7020,29.7932,30.9886

2621.9470,31.7562,31.6164,31.6840,31.7046,31.7840,28.6904,29.7877,30.9105,31.7090,29.8005,30.9917

2622.9460,31.7484,31.6030,31.6763,31.7035,31.7763,28.6713,29.8053,30.9229,31.7015,29.7971,30.9884

2623.9470,31.7422,31.5932,31.6664,31.6805,31.7565,28.6688,29.8159,30.9204,31.6878,29.7946,30.9805

2624.9460,31.7447,31.6063,31.6842,31.6673,31.7673,28.6605,29.8119,30.9178,31.6939,29.7892,30.9825

2625.9460,31.7438,31.6126,31.6657,31.6882,31.7732,28.6667,29.8133,30.9009,31.6967,29.7838,30.9830

2626.9460,31.7329,31.5840,31.6727,31.6708,31.7623,28.6831,29.8142,30.9065,31.6845,29.7948,30.9783

2627.9460,31.7346,31.5938,31.6539,31.6751,31.7417,28.6782,29.7933,30.8969,31.6798,29.7876,30.9709

2628.9460,31.7314,31.5846,31.6512,31.6794,31.7681,28.6788,29.7991,30.9313,31.6829,29.8050,30.9780

2629.9460,31.7077,31.5978,31.6715,31.6696,31.7457,28.6686,29.8331,30.9160,31.6785,29.7923,30.9762

2630.9460,31.7228,31.5904,31.6627,31.6857,31.7533,28.6659,29.7852,30.9250,31.6829,29.7954,30.9738

2631.9460,31.7253,31.5717,31.6501,31.6703,31.7464,28.6490,29.7985,30.9242,31.6728,29.7866,30.9669

2632.9470,31.7201,31.5878,31.6404,31.6728,31.7653,28.6740,29.8037,30.9176,31.6773,29.7958,30.9727

2633.9460,31.7195,31.5684,31.6472,31.6777,31.7449,28.6583,29.7861,30.9189,31.6715,29.7886,30.9651

2634.9460,31.7105,31.5563,31.6605,31.6493,31.7413,28.6776,29.8204,30.9136,31.6636,29.7956,30.9662

2635.9460,31.6979,31.5645,31.6405,31.6583,31.7396,28.6706,29.8134,30.9151,31.6602,29.7929,30.9625

2636.9460,31.7131,31.5717,31.6360,31.6656,31.7332,28.6722,29.7887,30.9134,31.6639,29.7928,30.9617

2637.9470,31.6993,31.5663,31.6376,31.6343,31.7245,28.6724,29.8035,30.9338,31.6524,29.8031,30.9590

2638.9460,31.7256,31.5540,31.6221,31.6502,31.7235,28.6579,29.8365,30.9058,31.6551,29.7818,30.9594

2639.9460,31.6914,31.5656,31.6351,31.6557,31.7074,28.6584,29.8224,30.9067,31.6510,29.7826,30.9553

2640.9460,31.7085,31.5535,31.6169,31.6606,31.7296,28.6703,29.8292,30.9271,31.6538,29.7987,30.9620

2641.9460,31.6939,31.5692,31.6222,31.6330,31.7123,28.6500,29.8286,30.9158,31.6461,29.7829,30.9531

2642.9470,31.6953,31.5320,31.6424,31.6311,31.7128,28.6712,29.8376,30.9092,31.6427,29.7902,30.9540

2643.9460,31.6650,31.5575,31.6288,31.6335,31.7110,28.6649,29.8252,30.9334,31.6392,29.7992,30.9524

2644.9460,31.6660,31.5577,31.6136,31.6211,31.7051,28.6579,29.8370,30.9185,31.6327,29.7882,30.9471

2645.9460,31.6694,31.5331,31.6265,31.6232,31.7044,28.6481,29.8352,30.9223,31.6313,29.7852,30.9453

2646.9460,31.6879,31.5447,31.6226,31.6302,31.7114,28.6907,29.8326,30.9098,31.6394,29.8003,30.9537

2647.9460,31.6718,31.5411,31.6181,31.6294,31.6885,28.6576,29.8484,30.9087,31.6298,29.7831,30.9455

2648.9460,31.6653,31.5576,31.6294,31.6111,31.7046,28.6793,29.8353,30.9233,31.6336,29.8013,30.9507

2649.9460,31.6704,31.5327,31.6144,31.6454,31.7078,28.6628,29.8409,30.8998,31.6342,29.7813,30.9468

2650.9470,31.6735,31.5326,31.6007,31.6053,31.7081,28.6766,29.8534,30.9118,31.6240,29.7942,30.9452

2651.9460,31.6618,31.5372,31.6137,31.6236,31.7020,28.6720,29.8257,30.9156,31.6277,29.7938,30.9440

2652.9460,31.6695,31.5385,31.6192,31.6338,31.6943,28.6759,29.8442,30.9139,31.6310,29.7949,30.9487

2653.9470,31.6668,31.5278,31.6020,31.6226,31.6785,28.6393,29.8467,30.9352,31.6195,29.7872,30.9398

2654.9460,31.6476,31.5223,31.5782,31.6171,31.6965,28.6625,29.8543,30.9132,31.6123,29.7878,30.9364

