Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2253.7890,29.2043,28.2046,26.7097,25.9128,24.9295,28.1988,25.1848,29.2142,26.9922,28.7065,27.1948

2254.7890,29.2097,28.1977,26.7065,25.8988,24.9387,28.1793,25.2010,29.2064,26.9903,28.6928,27.1923

2255.7890,29.2032,28.1806,26.7238,25.9034,24.9373,28.2075,25.1947,29.2243,26.9897,28.7159,27.1969

2256.7890,29.2009,28.1761,26.7094,25.8889,24.9365,28.1676,25.1797,29.2334,26.9823,28.7005,27.1865

2257.7890,29.1929,28.1746,26.7079,25.9035,24.9860,28.1690,25.2052,29.1938,26.9930,28.6814,27.1916

2258.7890,29.2158,28.1721,26.7124,25.8910,24.9609,28.1604,25.1710,29.1772,26.9904,28.6688,27.1826

2259.7890,29.1971,28.1881,26.6960,25.9010,24.9383,28.1713,25.2051,29.2206,26.9841,28.6959,27.1897

2260.7890,29.1978,28.1869,26.7032,25.8931,24.9523,28.1768,25.1844,29.2002,26.9867,28.6885,27.1869

2261.7890,29.1954,28.1951,26.7006,25.9179,24.9342,28.1503,25.1757,29.2048,26.9886,28.6775,27.1842

2262.7890,29.2062,28.1890,26.6936,25.8967,24.9806,28.1489,25.1923,29.1846,26.9932,28.6667,27.1865

2263.7890,29.2044,28.1974,26.7019,25.9032,24.9414,28.1461,25.1992,29.1804,26.9896,28.6633,27.1842

2264.7900,29.2000,28.1855,26.6867,25.9111,24.9224,28.1404,25.1873,29.1958,26.9811,28.6681,27.1787

2265.7890,29.2010,28.1841,26.6929,25.9130,24.9663,28.1451,25.1878,29.1633,26.9915,28.6542,27.1817

2266.7890,29.2026,28.1715,26.7208,25.8956,24.9429,28.1401,25.1666,29.1955,26.9867,28.6678,27.1794

2267.7890,29.1919,28.1847,26.6958,25.8937,24.9435,28.1501,25.1973,29.2003,26.9819,28.6752,27.1822

2268.7890,29.2311,28.1881,26.6875,25.9189,24.9517,28.1154,25.1966,29.1737,26.9955,28.6445,27.1829

2269.7890,29.2231,28.2044,26.7166,25.9098,24.9555,28.1187,25.1883,29.1812,27.0019,28.6500,27.1872

2270.7900,29.1987,28.1958,26.7017,25.8949,24.9616,28.1347,25.1825,29.1878,26.9905,28.6613,27.1822

2271.7900,29.2130,28.1709,26.6953,25.9229,24.9756,28.0893,25.1869,29.1801,26.9955,28.6347,27.1792

2272.7890,29.2123,28.1896,26.6871,25.9025,24.9630,28.1182,25.1981,29.1775,26.9909,28.6478,27.1810

2273.7890,29.2025,28.1836,26.7046,25.8978,24.9480,28.1108,25.1783,29.1728,26.9873,28.6418,27.1748

2274.7890,29.2231,28.1765,26.6862,25.8964,24.9423,28.0886,25.1806,29.1479,26.9849,28.6182,27.1677

2275.7890,29.2074,28.1975,26.6959,25.8976,24.9530,28.1002,25.1804,29.1764,26.9903,28.6383,27.1761

2276.7890,29.2137,28.1846,26.6906,25.8965,24.9479,28.1027,25.1982,29.1628,26.9866,28.6328,27.1746

2277.7890,29.1937,28.1909,26.7016,25.8915,24.9520,28.1072,25.1795,29.1457,26.9859,28.6265,27.1702

2278.7890,29.2072,28.1845,26.6867,25.8988,24.9550,28.0862,25.1835,29.1634,26.9864,28.6248,27.1707

2279.7890,29.1936,28.1843,26.7002,25.9028,24.9382,28.0562,25.1951,29.1725,26.9838,28.6143,27.1679

2280.7900,29.2064,28.1684,26.6819,25.9015,24.9349,28.0855,25.2080,29.1499,26.9786,28.6177,27.1671

2281.7890,29.1996,28.1610,26.6914,25.9030,24.9418,28.0537,25.1967,29.1398,26.9794,28.5968,27.1609

2282.7900,29.1973,28.1758,26.6855,25.9051,24.9371,28.0712,25.1884,29.1554,26.9802,28.6133,27.1645

2283.7890,29.1907,28.1984,26.6936,25.8962,24.9664,28.0538,25.2041,29.1606,26.9891,28.6072,27.1705

2284.7890,29.2071,28.1816,26.6913,25.8916,24.9602,28.0608,25.2141,29.1497,26.9863,28.6052,27.1695

2285.7890,29.2030,28.1848,26.6979,25.9170,24.9655,28.0887,25.1980,29.1531,26.9936,28.6209,27.1760

2286.7890,29.1912,28.1845,26.6848,25.8884,24.9730,28.0533,25.2047,29.1550,26.9844,28.6041,27.1669

2287.7890,29.1958,28.1945,26.6642,25.9154,24.9592,28.0424,25.2153,29.1247,26.9858,28.5835,27.1639

2288.7890,29.2045,28.1847,26.6892,25.9117,24.9589,28.0332,25.2252,29.1235,26.9898,28.5783,27.1663

2289.7890,29.2025,28.1893,26.7042,25.9003,24.9631,28.0317,25.1949,29.1696,26.9919,28.6006,27.1695

2290.7900,29.1900,28.1749,26.6992,25.9165,24.9435,28.0201,25.1951,29.1617,26.9848,28.5909,27.1626

2291.7890,29.2059,28.1767,26.6755,25.9126,24.9453,28.0374,25.2195,29.1414,26.9832,28.5894,27.1643

2292.7890,29.2228,28.1697,26.6978,25.9019,24.9622,28.0091,25.2107,29.1414,26.9909,28.5752,27.1644

2293.7890,29.2107,28.1718,26.6702,25.9356,24.9595,28.0347,25.2085,29.1556,26.9896,28.5952,27.1683

2294.7890,29.2197,28.1915,26.7055,25.9176,24.9506,28.0258,25.2056,29.1312,26.9970,28.5785,27.1684

2295.7890,29.2311,28.1821,26.6989,25.9063,24.9323,28.0269,25.1981,29.1304,26.9902,28.5786,27.1633

2296.7890,29.2148,28.1846,26.6806,25.9097,24.9230,28.0294,25.2213,29.1277,26.9825,28.5785,27.1614

2297.7890,29.2109,28.1666,26.6990,25.9002,24.9607,28.0170,25.2274,29.1333,26.9875,28.5751,27.1644

2298.7890,29.2068,28.1754,26.6885,25.9024,24.9367,28.0242,25.2093,29.1174,26.9820,28.5708,27.1576

2299.7890,29.1785,28.1877,26.6965,25.9124,24.9428,27.9921,25.2122,29.1367,26.9836,28.5644,27.1574

2300.7900,29.1865,28.2053,26.6948,25.9290,24.9555,28.0081,25.2067,29.1229,26.9942,28.5655,27.1636

2301.7890,29.1869,28.1774,26.6598,25.9185,24.9257,27.9878,25.2283,29.1328,26.9737,28.5603,27.1521

2302.7900,29.1968,28.1762,26.6770,25.9226,24.9356,27.9906,25.2130,29.1083,26.9816,28.5494,27.1525

2303.7890,29.1869,28.1848,26.6870,25.9010,24.9403,28.0071,25.2017,29.1120,26.9800,28.5595,27.1526

2304.7890,29.1946,28.1929,26.6960,25.9005,24.9457,27.9870,25.2098,29.1273,26.9859,28.5571,27.1567

2305.7890,29.1588,28.1749,26.6997,25.9146,24.9556,27.9700,25.2286,29.1230,26.9807,28.5465,27.1532

2306.7890,29.1669,28.1734,26.6912,25.8971,24.9368,27.9922,25.2073,29.1297,26.9731,28.5610,27.1493

2307.7890,29.1877,28.1882,26.7027,25.9223,24.9280,27.9754,25.2297,29.1120,26.9858,28.5437,27.1558

2308.7890,29.1788,28.1841,26.6858,25.9158,24.9530,27.9830,25.2067,29.1242,26.9835,28.5536,27.1539

2309.7890,29.1885,28.1690,26.6881,25.9068,24.9373,27.9489,25.2057,29.1311,26.9779,28.5400,27.1469

2310.7900,29.1874,28.1579,26.6912,25.9009,24.9466,27.9685,25.2215,29.1187,26.9768,28.5436,27.1491

2311.7890,29.2044,28.1906,26.6877,25.9214,24.9363,27.9403,25.2369,29.1249,26.9881,28.5326,27.1553

2312.7900,29.1898,28.1476,26.6809,25.9057,24.9485,27.9667,25.2244,29.1098,26.9745,28.5382,27.1467

2313.7890,29.1923,28.1680,26.6801,25.9162,24.9397,27.9484,25.2127,29.1194,26.9793,28.5339,27.1471

2314.7890,29.1938,28.1830,26.6829,25.9096,24.9312,27.9612,25.2169,29.1143,26.9801,28.5378,27.1491

2315.7890,29.1695,28.1723,26.6877,25.9016,24.9423,27.9595,25.2359,29.1187,26.9747,28.5391,27.1484

2316.7890,29.1800,28.1860,26.6910,25.9220,24.9429,27.9403,25.2299,29.1141,26.9844,28.5272,27.1508

2317.7890,29.1883,28.1794,26.6863,25.9196,24.9484,27.9190,25.2138,29.1046,26.9844,28.5118,27.1449

2318.7900,29.1627,28.1765,26.6989,25.9181,24.9312,27.9381,25.2406,29.0864,26.9775,28.5123,27.1441

2319.7890,29.1749,28.1905,26.6813,25.9175,24.9415,27.9282,25.2475,29.0930,26.9811,28.5106,27.1468

2320.7900,29.1632,28.1688,26.7025,25.9071,24.9459,27.9363,25.2418,29.0978,26.9775,28.5171,27.1454

2321.7890,29.1505,28.1952,26.6838,25.8939,24.9397,27.9202,25.2433,29.1006,26.9726,28.5104,27.1409

2322.7900,29.1620,28.1646,26.6578,25.8940,24.9191,27.8804,25.2245,29.0909,26.9595,28.4857,27.1242

2323.7890,29.1982,28.1805,26.6982,25.8985,24.9309,27.9129,25.2423,29.0730,26.9813,28.4929,27.1418

2324.7890,29.1634,28.1790,26.6911,25.9211,24.9267,27.9007,25.2313,29.1013,26.9763,28.5010,27.1393

2325.7890,29.1620,28.1811,26.7031,25.9166,24.9234,27.9167,25.2145,29.0646,26.9772,28.4907,27.1353

2326.7900,29.1909,28.1892,26.6909,25.9020,24.9420,27.9093,25.2297,29.0652,26.9830,28.4873,27.1399

2327.7890,29.1648,28.1957,26.6734,25.9025,24.9258,27.9026,25.2316,29.0815,26.9724,28.4921,27.1347

2328.7900,29.1940,28.1805,26.6766,25.9287,24.9163,27.8889,25.2262,29.0801,26.9792,28.4845,27.1364

2329.7890,29.1648,28.1816,26.6932,25.9086,24.9376,27.9105,25.2273,29.0636,26.9772,28.4871,27.1359

2330.7890,29.1395,28.1712,26.6861,25.9119,24.9357,27.8941,25.2306,29.0896,26.9689,28.4919,27.1323

2331.7890,29.1565,28.1729,26.6751,25.9155,24.9415,27.8834,25.2016,29.0648,26.9723,28.4741,27.1264

2332.7890,29.1681,28.1872,26.6875,25.9157,24.9225,27.8625,25.2131,29.0717,26.9762,28.4671,27.1285

2333.7900,29.1777,28.1844,26.6904,25.8944,24.9283,27.8895,25.2193,29.0694,26.9750,28.4795,27.1317

2334.7890,29.1628,28.1897,26.6858,25.9224,24.9233,27.8798,25.2279,29.0706,26.9768,28.4752,27.1328

2335.7890,29.1654,28.1732,26.6583,25.9185,24.9107,27.8758,25.2255,29.0534,26.9652,28.4646,27.1226

2336.7890,29.1661,28.1744,26.6799,25.9061,24.9289,27.8647,25.2211,29.0710,26.9711,28.4679,27.1265

2337.7890,29.1831,28.1904,26.6737,25.9212,24.9200,27.8723,25.2130,29.0532,26.9777,28.4627,27.1284

2338.7890,29.1832,28.1652,26.6636,25.9153,24.9225,27.8555,25.2246,29.0811,26.9700,28.4683,27.1264

2339.7900,29.1662,28.1694,26.6730,25.8978,24.9328,27.8422,25.2137,29.0594,26.9678,28.4508,27.1193

2340.7890,29.1763,28.1718,26.6688,25.9125,24.9397,27.8679,25.2147,29.0667,26.9738,28.4673,27.1273

2341.7900,29.1582,28.2023,26.6810,25.8968,24.9480,27.8545,25.2146,29.0641,26.9773,28.4593,27.1274

2342.7890,29.1804,28.1764,26.6498,25.9109,24.9272,27.8465,25.2155,29.0562,26.9690,28.4514,27.1204

2343.7890,29.1699,28.1756,26.6650,25.9120,24.9186,27.8591,25.2298,29.0429,26.9682,28.4510,27.1216

2344.7890,29.1609,28.1778,26.6672,25.9161,24.9228,27.8482,25.2136,29.0376,26.9690,28.4429,27.1180

2345.7890,29.1647,28.1597,26.6789,25.9240,24.9327,27.8223,25.2347,29.0550,26.9720,28.4387,27.1215

2346.7890,29.1647,28.1700,26.6731,25.9026,24.9257,27.8181,25.2237,29.0527,26.9672,28.4354,27.1163

2347.7890,29.1561,28.1747,26.6943,25.9191,24.9349,27.8316,25.2161,29.0521,26.9758,28.4419,27.1224

2348.7900,29.1696,28.1589,26.6648,25.9000,24.9178,27.8108,25.2093,29.0332,26.9622,28.4220,27.1081

2349.7900,29.1518,28.1767,26.6718,25.8989,24.9557,27.8241,25.2134,29.0366,26.9710,28.4303,27.1161

2350.7900,29.1503,28.1726,26.6484,25.8977,24.9471,27.8154,25.1966,29.0284,26.9632,28.4219,27.1071

2351.7900,29.1574,28.1889,26.6665,25.9116,24.9103,27.7967,25.2214,29.0516,26.9670,28.4241,27.1131

2352.7890,29.1675,28.1926,26.6547,25.8880,24.9506,27.7987,25.2001,29.0526,26.9707,28.4257,27.1131

2353.7900,29.1667,28.1644,26.6821,25.9187,24.9305,27.8051,25.2115,29.0364,26.9725,28.4207,27.1144

2354.7900,29.1523,28.1870,26.6788,25.8885,24.9132,27.8104,25.2100,29.0413,26.9640,28.4258,27.1102

2355.7890,29.1519,28.1568,26.6547,25.8988,24.9297,27.7840,25.1887,29.0267,26.9584,28.4054,27.0989

2356.7890,29.1494,28.1800,26.6615,25.9009,24.8961,27.7793,25.2097,29.0309,26.9576,28.4051,27.1010

2357.7890,29.1193,28.1615,26.6759,25.9087,24.9273,27.7980,25.2194,29.0218,26.9585,28.4099,27.1040

2358.7900,29.1422,28.1522,26.6585,25.9050,24.9384,27.7918,25.1978,29.0509,26.9593,28.4213,27.1046

2359.7900,29.1507,28.1809,26.6609,25.9122,24.9182,27.7970,25.1973,29.0227,26.9646,28.4099,27.1050

2360.7890,29.1508,28.1532,26.6676,25.9113,24.9202,27.7750,25.2012,29.0223,26.9606,28.3986,27.1002

2361.7890,29.1544,28.1854,26.6414,25.9143,24.9181,27.7772,25.2014,29.0147,26.9627,28.3959,27.1009

2362.7890,29.1486,28.1788,26.6631,25.8983,24.9326,27.7907,25.1938,29.0201,26.9643,28.4054,27.1033

2363.7890,29.1363,28.1686,26.6793,25.9183,24.9221,27.7708,25.2101,29.0290,26.9649,28.3999,27.1043

2364.7890,29.1356,28.1682,26.6638,25.9178,24.9026,27.7795,25.2040,29.0316,26.9576,28.4056,27.1004

2365.7890,29.1388,28.1669,26.6582,25.9094,24.9167,27.7832,25.2248,29.0141,26.9580,28.3987,27.1015

2366.7890,29.1556,28.1762,26.6670,25.9201,24.9539,27.7789,25.2039,29.0079,26.9746,28.3934,27.1079

2367.7890,29.1276,28.1554,26.6576,25.8994,24.9337,27.7498,25.2063,29.0189,26.9547,28.3843,27.0936

2368.7890,29.1283,28.1803,26.6664,25.9002,24.9151,27.7775,25.1991,29.0088,26.9581,28.3931,27.0970

2369.7890,29.1431,28.1642,26.6659,25.9166,24.9101,27.7536,25.2212,29.0062,26.9600,28.3799,27.0976

2370.7890,29.1453,28.1648,26.6618,25.9097,24.9232,27.7473,25.2081,29.0088,26.9610,28.3781,27.0961

2371.7890,29.1516,28.1740,26.6734,25.9057,24.9403,27.7687,25.2235,29.0207,26.9690,28.3947,27.1072

2372.7900,29.1463,28.1711,26.6671,25.9193,24.9128,27.7610,25.2229,29.0075,26.9633,28.3843,27.1010

2373.7890,29.1418,28.1556,26.6601,25.9104,24.9296,27.7504,25.1975,29.0128,26.9595,28.3816,27.0948

2374.7900,29.1305,28.1627,26.6564,25.9057,24.9376,27.7617,25.2249,29.0143,26.9586,28.3880,27.0992

2375.7890,29.1423,28.1585,26.6573,25.8921,24.9116,27.7547,25.2070,28.9978,26.9524,28.3762,27.0902

2376.7900,29.1429,28.1774,26.6664,25.8926,24.9255,27.7463,25.2075,29.0121,26.9610,28.3792,27.0963

2377.7890,29.1243,28.1653,26.6496,25.9102,24.9125,27.7461,25.2318,28.9902,26.9524,28.3681,27.0912

2378.7890,29.0994,28.1278,26.6587,25.9047,24.9210,27.7353,25.2282,28.9992,26.9423,28.3672,27.0843

2379.7890,29.1421,28.1584,26.6469,25.8938,24.9214,27.7281,25.1993,29.0103,26.9525,28.3692,27.0875

2380.7890,29.1364,28.1577,26.6500,25.8894,24.9242,27.7309,25.2222,28.9844,26.9515,28.3577,27.0869

2381.7890,29.1286,28.1435,26.6532,25.8983,24.9470,27.7358,25.1981,28.9827,26.9541,28.3592,27.0859

2382.7890,29.1549,28.1640,26.6473,25.9041,24.9380,27.7216,25.2158,28.9968,26.9617,28.3592,27.0928

2383.7890,29.1291,28.1555,26.6421,25.8886,24.9419,27.7198,25.1941,28.9955,26.9515,28.3577,27.0833

2384.7890,29.1259,28.1637,26.6587,25.8835,24.9250,27.7242,25.2178,28.9805,26.9514,28.3524,27.0849

2385.7890,29.1403,28.1467,26.6644,25.9005,24.9120,27.7108,25.2155,28.9907,26.9528,28.3507,27.0851

2386.7890,29.1019,28.1546,26.6543,25.8952,24.9359,27.7199,25.2257,29.0210,26.9484,28.3705,27.0886

2387.7890,29.1307,28.1523,26.6563,25.9109,24.9340,27.7223,25.2206,28.9999,26.9568,28.3611,27.0909

2388.7890,29.1357,28.1591,26.6716,25.8894,24.9353,27.7104,25.2104,28.9772,26.9582,28.3438,27.0861

2389.7890,29.1308,28.1677,26.6311,25.9059,24.9209,27.6899,25.2095,28.9892,26.9513,28.3395,27.0806

2390.7890,29.1203,28.1765,26.6537,25.9106,24.9236,27.6987,25.2170,28.9688,26.9569,28.3337,27.0836

2391.7890,29.1217,28.1574,26.6534,25.9032,24.9061,27.6912,25.2220,28.9838,26.9484,28.3375,27.0799

2392.7900,29.1277,28.1692,26.6507,25.8972,24.9187,27.7000,25.2140,28.9752,26.9527,28.3376,27.0816

2393.7900,29.0909,28.1457,26.6426,25.8953,24.9177,27.6956,25.2296,28.9751,26.9384,28.3354,27.0741

2394.7890,29.1098,28.1731,26.6507,25.8986,24.9239,27.6666,25.2249,28.9818,26.9512,28.3242,27.0787

2395.7900,29.1269,28.1417,26.6693,25.9021,24.9080,27.6902,25.2175,28.9970,26.9496,28.3436,27.0816

2396.7890,29.0999,28.1472,26.6413,25.8897,24.9065,27.6807,25.2349,28.9804,26.9369,28.3306,27.0726

2397.7890,29.1268,28.1578,26.6411,25.8843,24.9083,27.6642,25.2035,28.9729,26.9437,28.3185,27.0699

2398.7890,29.1043,28.1336,26.6588,25.9171,24.9279,27.6611,25.2137,28.9773,26.9484,28.3192,27.0742

2399.7890,29.1139,28.1611,26.6510,25.8890,24.9130,27.6820,25.2110,28.9648,26.9456,28.3234,27.0732

2400.7890,29.1088,28.1714,26.6731,25.8975,24.9158,27.6444,25.2143,28.9799,26.9533,28.3121,27.0757

2401.7890,29.1019,28.1577,26.6547,25.8988,24.9046,27.6784,25.2147,28.9673,26.9435,28.3228,27.0723

2402.7890,29.1025,28.1464,26.6490,25.8917,24.9213,27.6654,25.2364,28.9736,26.9422,28.3195,27.0733

2403.7890,29.0912,28.1616,26.6614,25.8947,24.9383,27.6658,25.2276,28.9810,26.9494,28.3234,27.0777

2404.7900,29.1132,28.1706,26.6430,25.8862,24.9230,27.6520,25.2304,28.9626,26.9472,28.3073,27.0726

2405.7890,29.1113,28.1678,26.6563,25.8910,24.9438,27.6525,25.2343,28.9626,26.9541,28.3075,27.0774

2406.7890,29.1205,28.1531,26.6468,25.8876,24.9219,27.6631,25.2016,28.9761,26.9460,28.3196,27.0713

2407.7890,29.1080,28.1490,26.6412,25.8882,24.9150,27.6520,25.2102,28.9833,26.9403,28.3177,27.0684

2408.7890,29.0895,28.1534,26.6249,25.8775,24.9371,27.6354,25.2269,28.9403,26.9365,28.2879,27.0606

2409.7890,29.0820,28.1668,26.6228,25.9056,24.9333,27.6585,25.1998,28.9620,26.9421,28.3102,27.0663

2410.7900,29.1052,28.1356,26.6321,25.8922,24.9188,27.6681,25.2369,28.9574,26.9368,28.3128,27.0683

2411.7890,29.1135,28.1660,26.6200,25.9019,24.9229,27.6227,25.2272,28.9498,26.9449,28.2862,27.0655

2412.7890,29.1102,28.1642,26.6300,25.8859,24.9219,27.6373,25.2287,28.9591,26.9425,28.2982,27.0672

2413.7890,29.1030,28.1335,26.6389,25.8972,24.9261,27.6192,25.2344,28.9411,26.9398,28.2802,27.0617

2414.7890,29.0952,28.1523,26.6535,25.8972,24.9423,27.6236,25.2395,28.9474,26.9481,28.2855,27.0689

2415.7900,29.1029,28.1449,26.6324,25.9067,24.9132,27.6290,25.2236,28.9222,26.9400,28.2756,27.0594

2416.7900,29.1003,28.1504,26.6516,25.8750,24.9195,27.6415,25.2140,28.9403,26.9394,28.2909,27.0616

2417.7890,29.1035,28.1680,26.6494,25.8888,24.9322,27.6168,25.2085,28.9256,26.9484,28.2712,27.0616

2418.7890,29.1218,28.1531,26.6416,25.8782,24.9261,27.6404,25.2271,28.9444,26.9442,28.2924,27.0666

2419.7890,29.0902,28.1561,26.6271,25.8849,24.9236,27.6243,25.2112,28.9617,26.9364,28.2930,27.0599

2420.7890,29.0947,28.1336,26.6329,25.9044,24.9149,27.6100,25.2406,28.9413,26.9361,28.2757,27.0590

2421.7890,29.1122,28.1504,26.6261,25.8835,24.9146,27.6209,25.2230,28.9254,26.9374,28.2732,27.0570

2422.7890,29.1024,28.1378,26.6442,25.8940,24.9254,27.6096,25.2354,28.9381,26.9408,28.2739,27.0609

2423.7890,29.0959,28.1588,26.6468,25.8753,24.9440,27.6027,25.2332,28.9326,26.9441,28.2676,27.0611

2424.7900,29.1031,28.1571,26.6526,25.8916,24.9125,27.5972,25.2343,28.9417,26.9434,28.2694,27.0612

2425.7890,29.1127,28.1494,26.6407,25.8924,24.9088,27.5804,25.2347,28.9301,26.9408,28.2552,27.0562

2426.7890,29.0989,28.1589,26.6464,25.9037,24.9120,27.5873,25.2168,28.9248,26.9440,28.2560,27.0561

2427.7890,29.1018,28.1665,26.6159,25.9058,24.9291,27.5638,25.2235,28.9187,26.9438,28.2413,27.0531

2428.7900,29.0845,28.1414,26.6298,25.9117,24.9349,27.5870,25.2460,28.9297,26.9404,28.2583,27.0581

2429.7890,29.0976,28.1336,26.6376,25.8922,24.9366,27.5690,25.2231,28.9253,26.9395,28.2471,27.0519

2430.7890,29.1196,28.1517,26.6336,25.8928,24.9215,27.5953,25.2195,28.9172,26.9438,28.2563,27.0564

2431.7890,29.1086,28.1574,26.6351,25.9019,24.9260,27.5881,25.2187,28.9138,26.9458,28.2509,27.0562

2432.7890,29.1129,28.1397,26.6451,25.8925,24.9195,27.5571,25.2348,28.9190,26.9419,28.2380,27.0526

2433.7890,29.0782,28.1682,26.6312,25.8819,24.9366,27.5699,25.2285,28.9102,26.9392,28.2400,27.0506

2434.7890,29.0983,28.1567,26.6273,25.8936,24.9398,27.5683,25.2302,28.9256,26.9431,28.2470,27.0550

2435.7890,29.0903,28.1423,26.6157,25.8891,24.9289,27.5749,25.2304,28.9134,26.9333,28.2442,27.0481

2436.7900,29.1017,28.1383,26.6470,25.8878,24.9158,27.5675,25.2301,28.9182,26.9381,28.2428,27.0508

2437.7890,29.1137,28.1556,26.6139,25.8910,24.9297,27.5620,25.2442,28.9193,26.9408,28.2407,27.0537

2438.7890,29.1023,28.1383,26.6348,25.8922,24.9107,27.5511,25.2085,28.9027,26.9356,28.2269,27.0426

2439.7890,29.1123,28.1609,26.6188,25.8874,24.9359,27.5659,25.2146,28.8991,26.9431,28.2325,27.0494

2440.7890,29.1130,28.1597,26.6114,25.9003,24.9045,27.5388,25.2389,28.9239,26.9378,28.2313,27.0488

2441.7890,29.0914,28.1407,26.6344,25.8922,24.9375,27.5515,25.2241,28.9111,26.9393,28.2313,27.0479

2442.7890,29.0946,28.1278,26.6299,25.8674,24.9271,27.5401,25.2300,28.9035,26.9294,28.2218,27.0401

2443.7890,29.1236,28.1495,26.6464,25.8873,24.9132,27.5626,25.2320,28.9057,26.9440,28.2342,27.0525

2444.7890,29.0856,28.1427,26.6448,25.8847,24.9185,27.5433,25.2275,28.9011,26.9352,28.2222,27.0435

2445.7890,29.0900,28.1505,26.6290,25.8840,24.9168,27.5294,25.2145,28.8999,26.9341,28.2147,27.0393

2446.7900,29.0841,28.1425,26.6211,25.9006,24.9269,27.5423,25.2278,28.8949,26.9350,28.2186,27.0425

2447.7900,29.0990,28.1242,26.6206,25.9053,24.9196,27.5426,25.2453,28.8876,26.9337,28.2151,27.0430

2448.7900,29.0718,28.1485,26.6243,25.8972,24.9170,27.5272,25.2471,28.8916,26.9318,28.2094,27.0406

2449.7890,29.0852,28.1283,26.6200,25.8826,24.9351,27.5382,25.2282,28.9003,26.9303,28.2192,27.0397

2450.7890,29.1053,28.1451,26.6213,25.8862,24.9161,27.5226,25.2564,28.9077,26.9348,28.2151,27.0451

2451.7900,29.0759,28.1610,26.6169,25.8974,24.9068,27.5242,25.2203,28.8824,26.9316,28.2033,27.0356

2452.7890,29.0649,28.1330,26.6347,25.8887,24.9279,27.5301,25.2419,28.8907,26.9298,28.2104,27.0390

2453.7890,29.0785,28.1497,26.6221,25.8969,24.8911,27.5310,25.2430,28.8921,26.9277,28.2116,27.0381

2454.7890,29.0890,28.1344,26.6271,25.8778,24.9229,27.5397,25.2376,28.8923,26.9302,28.2160,27.0401

2455.7890,29.0928,28.1399,26.6066,25.8847,24.9111,27.5204,25.2190,28.8867,26.9270,28.2035,27.0326

2456.7900,29.0870,28.1474,26.6066,25.8809,24.9360,27.5236,25.2530,28.8823,26.9316,28.2029,27.0396

2457.7890,29.0851,28.1370,26.6023,25.8908,24.9133,27.5316,25.2387,28.8856,26.9257,28.2086,27.0355

2458.7890,29.0613,28.1355,26.6221,25.8959,24.9173,27.4912,25.2430,28.8679,26.9264,28.1796,27.0293

2459.7900,29.0837,28.1480,26.6209,25.8843,24.9218,27.5117,25.2503,28.8973,26.9317,28.2045,27.0397

2460.7890,29.0871,28.1342,26.6377,25.8899,24.9105,27.5316,25.2247,28.8720,26.9319,28.2018,27.0360

2461.7890,29.0846,28.1493,26.6108,25.9045,24.9279,27.5325,25.2322,28.8658,26.9354,28.1991,27.0385

2462.7890,29.0829,28.1425,26.6333,25.8694,24.9333,27.4950,25.2349,28.8613,26.9323,28.1781,27.0316

2463.7900,29.0780,28.1523,26.6068,25.8990,24.9208,27.5126,25.2574,28.8803,26.9314,28.1965,27.0384

2464.7890,29.0618,28.1221,26.6058,25.8854,24.9338,27.5209,25.2442,28.8533,26.9218,28.1871,27.0284

2465.7890,29.0758,28.1427,26.6094,25.9007,24.9464,27.4873,25.2322,28.8913,26.9350,28.1893,27.0357

2466.7890,29.0736,28.1530,26.6268,25.8785,24.9178,27.4795,25.2458,28.8797,26.9299,28.1796,27.0318

2467.7890,29.0640,28.1384,26.6226,25.9007,24.9152,27.4920,25.2586,28.8819,26.9282,28.1869,27.0342

2468.7890,29.0658,28.1464,26.6217,25.8937,24.9312,27.4919,25.2454,28.8799,26.9318,28.1859,27.0345

2469.7890,29.0599,28.1497,26.6137,25.8927,24.9433,27.4884,25.2369,28.8839,26.9319,28.1862,27.0336

2470.7890,29.0573,28.1145,26.6105,25.9013,24.9274,27.4759,25.2451,28.8789,26.9222,28.1774,27.0264

2471.7890,29.0486,28.1572,26.6183,25.8809,24.9206,27.4705,25.2345,28.8787,26.9251,28.1746,27.0262

2472.7890,29.0767,28.1345,26.6196,25.8698,24.9068,27.4798,25.2660,28.8551,26.9215,28.1674,27.0260

2473.7890,29.0417,28.1424,26.6186,25.8825,24.9165,27.4782,25.2598,28.8808,26.9204,28.1795,27.0276

2474.7900,29.0712,28.1333,26.6043,25.8635,24.9121,27.4954,25.2426,28.8566,26.9169,28.1760,27.0224

2475.7900,29.0685,28.1501,26.6074,25.8685,24.9037,27.4810,25.2377,28.8623,26.9196,28.1717,27.0224

