Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2096.7890,-0.0075,0.0450,0.0000,0.0000

2097.7890,-0.0084,0.0347,0.0000,0.0000

2098.7890,-0.0050,0.0707,0.0000,0.0000

2099.7890,-0.0030,0.0553,0.0000,0.0000

2100.7900,-0.0070,-0.0013,0.0000,0.0000

2101.7890,-0.0050,0.0399,0.0000,0.0000

2102.7890,-0.0020,0.0707,0.0000,0.0000

2103.7900,0.0025,0.0501,0.0000,0.0000

2104.7890,0.0025,0.0501,0.0000,0.0000

2105.7890,0.0080,0.0604,0.0000,0.0000

2106.7890,0.0104,0.0707,0.0000,0.0000

2107.7890,0.0134,0.0656,0.0000,0.0000

2108.7890,0.0114,0.0501,0.0000,0.0000

2109.7890,0.0085,0.0244,0.0000,0.0000

2110.7890,0.0124,0.0399,0.0000,0.0000

2111.7900,0.0109,0.0244,0.0000,0.0000

2112.7890,0.0080,0.0399,0.0000,0.0000

2113.7900,0.0070,0.0399,0.0000,0.0000

2114.7900,0.0065,0.0450,0.0000,0.0000

2115.7900,0.0060,0.0553,0.0000,0.0000

2116.7890,0.0070,0.0810,0.0000,0.0000

2117.7890,0.0040,0.0347,0.0000,0.0000

2118.7900,0.0060,0.0707,0.0000,0.0000

2119.7890,0.0104,0.0707,0.0000,0.0000

2120.7890,0.0144,0.0810,0.0000,0.0000

2121.7890,0.0164,0.0450,0.0000,0.0000

2122.7890,0.0179,0.0553,0.0000,0.0000

2123.7890,0.0194,0.0553,0.0000,0.0000

2124.7890,0.0244,0.0965,0.0000,0.0000

2125.7890,0.0254,0.0656,0.0000,0.0000

2126.7900,0.0234,0.0604,0.0000,0.0000

2127.7900,0.0249,0.0501,0.0000,0.0000

2128.7900,0.0204,0.0244,0.0000,0.0000

2129.7890,0.0273,0.1428,0.0000,0.0000

2130.7890,0.0268,0.0759,0.0000,0.0000

2131.7890,0.0318,0.0965,0.0000,0.0000

2132.7900,0.0328,0.0656,0.0000,0.0000

2133.7900,0.0308,0.0347,0.0000,0.0000

2134.7890,0.0254,0.0399,0.0000,0.0000

2135.7890,0.0234,0.0450,0.0000,0.0000

2136.7900,0.0174,-0.0013,0.0000,0.0000

2137.7890,0.0184,0.0604,0.0000,0.0000

2138.7890,0.0199,0.0399,0.0000,0.0000

2139.7890,0.0089,0.0296,0.0000,0.0000

2140.7890,0.0050,0.0347,0.0000,0.0000

2141.7890,-0.0005,0.0399,0.0000,0.0000

2142.7900,-0.0020,0.0501,0.0000,0.0000

2143.7890,-0.0010,0.0450,0.0000,0.0000

2144.7890,0.0020,0.0707,0.0000,0.0000

2145.7890,0.0030,0.0553,0.0000,0.0000

2146.7890,0.0085,0.0553,0.0000,0.0000

2147.7890,0.0060,0.0347,0.0000,0.0000

2148.7890,0.0055,0.0347,0.0000,0.0000

2149.7890,0.0085,0.0604,0.0000,0.0000

2150.7890,0.0089,0.0399,0.0000,0.0000

2151.7890,0.0094,0.0450,0.0000,0.0000

2152.7890,0.0099,0.0553,0.0000,0.0000

2153.7890,0.0099,0.0450,0.0000,0.0000

2154.7890,0.0085,0.0553,0.0000,0.0000

2155.7900,0.0065,0.0347,0.0000,0.0000

2156.7890,0.0045,0.0347,0.0000,0.0000

2157.7890,0.0050,0.0399,0.0000,0.0000

2158.7890,0.0080,0.0656,0.0000,0.0000

2159.7890,0.0089,0.0707,0.0000,0.0000

2160.7900,0.0099,0.0501,0.0000,0.0000

2161.7890,0.0099,0.0450,0.0000,0.0000

2162.7890,0.0089,0.0450,0.0000,0.0000

2163.7890,0.0055,0.0090,0.0000,0.0000

2164.7890,0.0030,0.0296,0.0000,0.0000

2165.7890,0.0040,0.0450,0.0000,0.0000

2166.7890,0.0065,0.0604,0.0000,0.0000

2167.7890,0.0114,0.0913,0.0000,0.0000

2168.7890,0.0070,0.0193,0.0000,0.0000

2169.7890,0.0030,0.0296,0.0000,0.0000

2170.7900,0.0015,0.0347,0.0000,0.0000

2171.7890,0.0035,0.0656,0.0000,0.0000

2172.7900,0.0020,0.0296,0.0000,0.0000

2173.7890,0.0055,0.0450,0.0000,0.0000

2174.7890,0.0144,0.1222,0.0000,0.0000

2175.7890,0.0154,0.0553,0.0000,0.0000

2176.7890,0.0124,0.0296,0.0000,0.0000

2177.7890,0.0070,0.0347,0.0000,0.0000

2178.7900,0.0144,0.0965,0.0000,0.0000

2179.7890,0.0159,0.0450,0.0000,0.0000

2180.7890,0.0184,0.0604,0.0000,0.0000

2181.7900,0.0164,0.0450,0.0000,0.0000

2182.7900,0.0139,0.0038,0.0000,0.0000

2183.7900,0.0149,0.0553,0.0000,0.0000

2184.7890,0.0080,0.0501,0.0000,0.0000

2185.7890,0.0065,0.0399,0.0000,0.0000

2186.7900,0.0055,0.0193,0.0000,0.0000

2187.7890,0.0050,0.0296,0.0000,0.0000

2188.7890,0.0015,0.0604,0.0000,0.0000

2189.7890,0.0015,0.0450,0.0000,0.0000

2190.7890,0.0000,0.0450,0.0000,0.0000

2191.7890,0.0045,0.0913,0.0000,0.0000

2192.7890,0.0089,0.0501,0.0000,0.0000

2193.7890,0.0060,0.0244,0.0000,0.0000

2194.7890,0.0035,0.0244,0.0000,0.0000

2195.7890,0.0050,0.0553,0.0000,0.0000

2196.7900,0.0149,0.1222,0.0000,0.0000

2197.7890,0.0194,0.0759,0.0000,0.0000

2198.7890,0.0204,0.0707,0.0000,0.0000

2199.7890,0.0169,0.0090,0.0000,0.0000

2200.7890,0.0169,0.0450,0.0000,0.0000

2201.7900,0.0060,-0.0219,0.0000,0.0000

2202.7890,0.0070,0.0604,0.0000,0.0000

2203.7890,0.0080,0.0347,0.0000,0.0000

2204.7890,0.0065,0.0090,0.0000,0.0000

2205.7890,0.0035,0.0244,0.0000,0.0000

2206.7890,-0.0050,0.0347,0.0000,0.0000

2207.7900,-0.0050,0.0759,0.0000,0.0000

2208.7890,-0.0079,0.0399,0.0000,0.0000

2209.7900,-0.0065,0.0244,0.0000,0.0000

2210.7890,-0.0075,0.0347,0.0000,0.0000

2211.7890,0.0015,0.0707,0.0000,0.0000

2212.7890,0.0005,0.0501,0.0000,0.0000

2213.7890,0.0005,0.0347,0.0000,0.0000

2214.7890,0.0030,0.0347,0.0000,0.0000

2215.7890,0.0055,0.0501,0.0000,0.0000

2216.7890,0.0094,0.0759,0.0000,0.0000

2217.7890,0.0109,0.0913,0.0000,0.0000

2218.7910,0.0139,0.0707,0.0000,0.0000

2219.7900,0.0164,0.0501,0.0000,0.0000

2220.7890,0.0134,0.0038,0.0000,0.0000

2221.7890,0.0099,0.0347,0.0000,0.0000

2222.7900,0.0089,0.0399,0.0000,0.0000

2223.7900,0.0050,-0.0065,0.0000,0.0000

2224.7890,0.0040,0.0244,0.0000,0.0000

2225.7890,0.0035,0.0450,0.0000,0.0000

2226.7890,-0.0010,0.0296,0.0000,0.0000

2227.7900,-0.0015,0.0862,0.0000,0.0000

2228.7890,-0.0070,0.0141,0.0000,0.0000

2229.7890,-0.0079,0.0399,0.0000,0.0000

2230.7900,-0.0060,0.0244,0.0000,0.0000

2231.7890,-0.0065,0.0296,0.0000,0.0000

2232.7890,-0.0015,0.0913,0.0000,0.0000

2233.7890,0.0045,0.0553,0.0000,0.0000

2234.7890,0.0000,-0.0219,0.0000,0.0000

2235.7890,-0.0015,0.0296,0.0000,0.0000

2236.7890,0.0060,0.1067,0.0000,0.0000

2237.7900,0.0040,0.0656,0.0000,0.0000

2238.7890,0.0075,0.0501,0.0000,0.0000

2239.7890,0.0134,0.1016,0.0000,0.0000

2240.7890,0.0134,0.0244,0.0000,0.0000

2241.7890,0.0149,0.0450,0.0000,0.0000

2242.7890,0.0104,0.0450,0.0000,0.0000

2243.7890,0.0099,0.0501,0.0000,0.0000

2244.7890,0.0129,0.0090,0.0000,0.0000

2245.7900,0.0159,0.0604,0.0000,0.0000

2246.7900,0.0119,0.0656,0.0000,0.0000

2247.7890,0.0080,0.0244,0.0000,0.0000

2248.7890,0.0094,0.0656,0.0000,0.0000

2249.7890,0.0055,0.0604,0.0000,0.0000

2250.7900,0.0055,0.0244,0.0000,0.0000

2251.7890,0.0040,0.0296,0.0000,0.0000

2252.7890,0.0055,0.0604,0.0000,0.0000

2253.7890,0.0040,0.0347,0.0000,0.0000

2254.7890,0.0104,0.0759,0.0000,0.0000

2255.7890,0.0085,0.0399,0.0000,0.0000

2256.7890,0.0060,0.0399,0.0000,0.0000

2257.7890,0.0149,0.1170,0.0000,0.0000

2258.7890,0.0139,0.0553,0.0000,0.0000

2259.7890,0.0099,0.0193,0.0000,0.0000

2260.7890,0.0139,0.0656,0.0000,0.0000

2261.7890,0.0149,0.0399,0.0000,0.0000

2262.7890,0.0184,0.0965,0.0000,0.0000

2263.7890,0.0174,0.0244,0.0000,0.0000

2264.7900,0.0154,0.0553,0.0000,0.0000

2265.7890,0.0194,0.0810,0.0000,0.0000

2266.7890,0.0229,0.0759,0.0000,0.0000

2267.7890,0.0144,0.0296,0.0000,0.0000

2268.7890,0.0139,0.0501,0.0000,0.0000

2269.7890,0.0149,0.0296,0.0000,0.0000

2270.7900,0.0109,0.0244,0.0000,0.0000

2271.7900,0.0119,0.0501,0.0000,0.0000

2272.7890,0.0045,0.0193,0.0000,0.0000

2273.7890,0.0099,0.0810,0.0000,0.0000

2274.7890,0.0085,0.0399,0.0000,0.0000

2275.7890,0.0030,0.0244,0.0000,0.0000

2276.7890,-0.0015,0.0296,0.0000,0.0000

2277.7890,-0.0020,0.0244,0.0000,0.0000

2278.7890,-0.0045,0.0244,0.0000,0.0000

2279.7890,-0.0025,0.0501,0.0000,0.0000

2280.7900,-0.0015,0.0347,0.0000,0.0000

2281.7890,-0.0055,0.0090,0.0000,0.0000

2282.7900,-0.0045,0.0296,0.0000,0.0000

2283.7890,-0.0070,0.0553,0.0000,0.0000

2284.7890,-0.0075,0.0347,0.0000,0.0000

2285.7890,-0.0050,0.0501,0.0000,0.0000

2286.7890,-0.0030,0.0501,0.0000,0.0000

2287.7890,-0.0005,0.0501,0.0000,0.0000

2288.7890,0.0025,0.0553,0.0000,0.0000

2289.7890,0.0030,0.0553,0.0000,0.0000

2290.7900,0.0030,0.0347,0.0000,0.0000

2291.7890,0.0050,0.0296,0.0000,0.0000

2292.7890,0.0075,0.0553,0.0000,0.0000

2293.7890,0.0055,0.0347,0.0000,0.0000

2294.7890,0.0075,0.0553,0.0000,0.0000

2295.7890,0.0070,0.0450,0.0000,0.0000

2296.7890,0.0045,0.0244,0.0000,0.0000

2297.7890,0.0020,0.0244,0.0000,0.0000

2298.7890,0.0000,0.0347,0.0000,0.0000

2299.7890,0.0035,0.0913,0.0000,0.0000

2300.7900,0.0085,0.0862,0.0000,0.0000

2301.7890,0.0149,0.0965,0.0000,0.0000

2302.7900,0.0124,0.0296,0.0000,0.0000

2303.7890,0.0139,0.0501,0.0000,0.0000

2304.7890,0.0119,0.0347,0.0000,0.0000

2305.7890,0.0109,0.0347,0.0000,0.0000

2306.7890,0.0124,0.0399,0.0000,0.0000

2307.7890,0.0159,0.0604,0.0000,0.0000

2308.7890,0.0144,0.0193,0.0000,0.0000

2309.7890,0.0089,0.0347,0.0000,0.0000

2310.7900,0.0045,0.0399,0.0000,0.0000

2311.7890,0.0000,0.0501,0.0000,0.0000

2312.7900,0.0060,0.0913,0.0000,0.0000

2313.7890,0.0040,0.0296,0.0000,0.0000

2314.7890,0.0075,0.0707,0.0000,0.0000

2315.7890,0.0085,0.0450,0.0000,0.0000

2316.7890,0.0094,0.0501,0.0000,0.0000

2317.7890,0.0080,0.0450,0.0000,0.0000

2318.7900,0.0094,0.0347,0.0000,0.0000

2319.7890,0.0050,-0.0116,0.0000,0.0000

2320.7900,0.0055,0.0450,0.0000,0.0000

2321.7890,0.0025,0.0193,0.0000,0.0000

2322.7900,0.0015,0.0810,0.0000,0.0000

2323.7890,0.0065,0.0810,0.0000,0.0000

2324.7890,0.0030,0.0347,0.0000,0.0000

2325.7890,0.0010,0.0244,0.0000,0.0000

2326.7900,0.0015,0.0553,0.0000,0.0000

2327.7890,0.0005,0.0347,0.0000,0.0000

2328.7900,0.0015,0.0450,0.0000,0.0000

2329.7890,0.0149,0.1273,0.0000,0.0000

2330.7890,0.0159,0.0553,0.0000,0.0000

2331.7890,0.0154,0.0141,0.0000,0.0000

2332.7890,0.0129,0.0553,0.0000,0.0000

2333.7900,0.0089,0.0399,0.0000,0.0000

2334.7890,0.0109,0.0553,0.0000,0.0000

2335.7890,0.0154,0.0707,0.0000,0.0000

2336.7890,0.0109,0.0090,0.0000,0.0000

2337.7890,0.0089,0.0141,0.0000,0.0000

2338.7890,0.0075,0.0296,0.0000,0.0000

2339.7900,-0.0010,0.0399,0.0000,0.0000

2340.7890,-0.0010,0.0553,0.0000,0.0000

2341.7900,-0.0005,0.0193,0.0000,0.0000

2342.7890,0.0020,0.0810,0.0000,0.0000

2343.7890,0.0000,0.0193,0.0000,0.0000

2344.7890,0.0000,0.0553,0.0000,0.0000

2345.7890,-0.0020,0.0501,0.0000,0.0000

2346.7890,0.0020,0.0501,0.0000,0.0000

2347.7890,0.0045,0.0399,0.0000,0.0000

2348.7900,0.0040,0.0244,0.0000,0.0000

2349.7900,0.0040,0.0399,0.0000,0.0000

2350.7900,0.0025,0.0399,0.0000,0.0000

2351.7900,0.0070,0.0656,0.0000,0.0000

2352.7890,0.0030,0.0399,0.0000,0.0000

2353.7900,0.0060,0.0501,0.0000,0.0000

2354.7900,0.0025,0.0193,0.0000,0.0000

2355.7890,-0.0040,-0.0167,0.0000,0.0000

2356.7890,-0.0065,0.0244,0.0000,0.0000

2357.7890,-0.0065,0.0399,0.0000,0.0000

2358.7900,-0.0050,0.0399,0.0000,0.0000

2359.7900,-0.0060,0.0296,0.0000,0.0000

2360.7890,-0.0055,0.0450,0.0000,0.0000

2361.7890,-0.0065,0.0553,0.0000,0.0000

2362.7890,-0.0040,0.0656,0.0000,0.0000

2363.7890,-0.0070,0.0193,0.0000,0.0000

2364.7890,-0.0050,0.0399,0.0000,0.0000

2365.7890,0.0015,0.0501,0.0000,0.0000

2366.7890,0.0070,0.0810,0.0000,0.0000

2367.7890,0.0080,0.0501,0.0000,0.0000

2368.7890,0.0089,0.0501,0.0000,0.0000

2369.7890,0.0119,0.0604,0.0000,0.0000

2370.7890,0.0119,0.0450,0.0000,0.0000

2371.7890,0.0124,0.0604,0.0000,0.0000

2372.7900,0.0089,0.0296,0.0000,0.0000

2373.7890,0.0104,0.0347,0.0000,0.0000

2374.7900,0.0119,0.0553,0.0000,0.0000

2375.7890,0.0109,0.0399,0.0000,0.0000

2376.7900,0.0070,0.0399,0.0000,0.0000

2377.7890,0.0050,0.0296,0.0000,0.0000

2378.7890,0.0045,0.0450,0.0000,0.0000

2379.7890,0.0035,0.0501,0.0000,0.0000

2380.7890,0.0030,0.0399,0.0000,0.0000

2381.7890,-0.0045,-0.0167,0.0000,0.0000

2382.7890,-0.0010,0.0656,0.0000,0.0000

2383.7890,0.0005,0.0501,0.0000,0.0000

2384.7890,-0.0020,0.0296,0.0000,0.0000

2385.7890,-0.0045,0.0141,0.0000,0.0000

2386.7890,-0.0040,0.0450,0.0000,0.0000

2387.7890,-0.0015,0.0553,0.0000,0.0000

2388.7890,-0.0025,0.0347,0.0000,0.0000

2389.7890,-0.0020,0.0553,0.0000,0.0000

2390.7890,-0.0025,0.0347,0.0000,0.0000

2391.7890,0.0030,0.0399,0.0000,0.0000

2392.7900,0.0010,0.0450,0.0000,0.0000

2393.7900,0.0015,0.0553,0.0000,0.0000

2394.7890,0.0050,0.0656,0.0000,0.0000

2395.7900,0.0085,0.0501,0.0000,0.0000

2396.7890,0.0085,0.0450,0.0000,0.0000

2397.7890,0.0089,0.0604,0.0000,0.0000

2398.7890,0.0089,0.0347,0.0000,0.0000

2399.7890,0.0040,0.0038,0.0000,0.0000

2400.7890,0.0045,0.0399,0.0000,0.0000

2401.7890,0.0055,0.0501,0.0000,0.0000

2402.7890,0.0030,0.0193,0.0000,0.0000

2403.7890,0.0020,0.0450,0.0000,0.0000

2404.7900,0.0030,0.0759,0.0000,0.0000

2405.7890,0.0030,0.0501,0.0000,0.0000

2406.7890,0.0010,0.0244,0.0000,0.0000

2407.7890,-0.0035,0.0141,0.0000,0.0000

2408.7890,-0.0045,0.0244,0.0000,0.0000

2409.7890,-0.0010,0.0399,0.0000,0.0000

2410.7900,-0.0005,0.0450,0.0000,0.0000

2411.7890,-0.0015,0.0399,0.0000,0.0000

2412.7890,0.0030,0.0656,0.0000,0.0000

2413.7890,0.0025,0.0399,0.0000,0.0000

2414.7890,-0.0015,0.0347,0.0000,0.0000

2415.7900,-0.0045,0.0193,0.0000,0.0000

2416.7900,-0.0025,0.0450,0.0000,0.0000

2417.7890,0.0025,0.0656,0.0000,0.0000

2418.7890,0.0070,0.0707,0.0000,0.0000

2419.7890,0.0075,0.0450,0.0000,0.0000

2420.7890,0.0075,0.0450,0.0000,0.0000

2421.7890,0.0075,0.0399,0.0000,0.0000

2422.7890,0.0065,0.0553,0.0000,0.0000

2423.7890,0.0040,0.0141,0.0000,0.0000

2424.7900,0.0055,0.0501,0.0000,0.0000

2425.7890,0.0089,0.0553,0.0000,0.0000

2426.7890,0.0089,0.0450,0.0000,0.0000

2427.7890,0.0030,0.0038,0.0000,0.0000

2428.7900,0.0000,0.0399,0.0000,0.0000

2429.7890,0.0055,0.1016,0.0000,0.0000

2430.7890,0.0065,0.0553,0.0000,0.0000

2431.7890,0.0050,0.0244,0.0000,0.0000

2432.7890,0.0000,0.0038,0.0000,0.0000

2433.7890,0.0035,0.0501,0.0000,0.0000

2434.7890,0.0005,0.0193,0.0000,0.0000

2435.7890,-0.0030,0.0193,0.0000,0.0000

2436.7900,-0.0050,0.0244,0.0000,0.0000

2437.7890,0.0000,0.0553,0.0000,0.0000

2438.7890,0.0000,0.0399,0.0000,0.0000

2439.7890,-0.0045,0.0553,0.0000,0.0000

2440.7890,-0.0060,0.0399,0.0000,0.0000

2441.7890,-0.0075,0.0090,0.0000,0.0000

2442.7890,-0.0020,0.0604,0.0000,0.0000

2443.7890,-0.0020,0.0501,0.0000,0.0000

2444.7890,-0.0015,0.0244,0.0000,0.0000

2445.7890,0.0000,0.0347,0.0000,0.0000

2446.7900,0.0080,0.1067,0.0000,0.0000

2447.7900,0.0050,0.0244,0.0000,0.0000

2448.7900,0.0075,0.0656,0.0000,0.0000

2449.7890,0.0075,0.0553,0.0000,0.0000

2450.7890,0.0065,0.0296,0.0000,0.0000

2451.7900,0.0119,0.0656,0.0000,0.0000

2452.7890,0.0094,0.0347,0.0000,0.0000

2453.7890,0.0080,0.0347,0.0000,0.0000

2454.7890,0.0109,0.0553,0.0000,0.0000

2455.7890,0.0129,0.0553,0.0000,0.0000

2456.7900,0.0080,0.0553,0.0000,0.0000

2457.7890,0.0099,0.0450,0.0000,0.0000

2458.7890,0.0075,0.0399,0.0000,0.0000

2459.7900,0.0060,0.0399,0.0000,0.0000

2460.7890,0.0070,0.0399,0.0000,0.0000

2461.7890,0.0070,0.0656,0.0000,0.0000

2462.7890,0.0065,0.0296,0.0000,0.0000

2463.7900,0.0080,0.0501,0.0000,0.0000

2464.7890,0.0065,0.0399,0.0000,0.0000

2465.7890,0.0040,0.0296,0.0000,0.0000

2466.7890,0.0025,0.0399,0.0000,0.0000

2467.7890,-0.0005,0.0141,0.0000,0.0000

2468.7890,-0.0015,0.0296,0.0000,0.0000

2469.7890,0.0020,0.0759,0.0000,0.0000

2470.7890,0.0035,0.0553,0.0000,0.0000

2471.7890,0.0055,0.0862,0.0000,0.0000

2472.7890,0.0109,0.0862,0.0000,0.0000

2473.7890,0.0104,0.0450,0.0000,0.0000

2474.7900,0.0099,0.0347,0.0000,0.0000

2475.7900,-0.0005,-0.0785,0.0000,0.0000

2476.7900,0.0005,0.0501,0.0000,0.0000

2477.7890,0.0050,0.0604,0.0000,0.0000

2478.7890,0.0045,0.0244,0.0000,0.0000

2479.7890,0.0015,0.0450,0.0000,0.0000

2480.7890,-0.0025,0.0141,0.0000,0.0000

2481.7890,-0.0070,0.0399,0.0000,0.0000

2482.7890,-0.0129,0.0244,0.0000,0.0000

2483.7900,-0.0114,0.0604,0.0000,0.0000

2484.7890,-0.0114,0.0347,0.0000,0.0000

2485.7890,0.0040,0.0810,0.0000,0.0000

2486.7900,0.0050,0.0604,0.0000,0.0000

2487.7900,0.0005,0.0141,0.0000,0.0000

2488.7890,0.0005,0.0244,0.0000,0.0000

2489.7890,-0.0015,0.0244,0.0000,0.0000

2490.7890,0.0030,0.0604,0.0000,0.0000

2491.7890,0.0020,0.0296,0.0000,0.0000

2492.7900,0.0104,0.1119,0.0000,0.0000

2493.7890,0.0094,0.0501,0.0000,0.0000

2494.7900,0.0094,0.0347,0.0000,0.0000

2495.7890,0.0075,0.0604,0.0000,0.0000

2496.7890,0.0055,0.0399,0.0000,0.0000

2497.7890,0.0075,0.0347,0.0000,0.0000

2498.7900,0.0109,0.0604,0.0000,0.0000

2499.7890,0.0129,0.0450,0.0000,0.0000

2500.7890,0.0094,0.0244,0.0000,0.0000

2501.7900,0.0109,0.0450,0.0000,0.0000

2502.7890,0.0085,0.0862,0.0000,0.0000

2503.7890,0.0045,0.0090,0.0000,0.0000

2504.7890,0.0015,0.0038,0.0000,0.0000

2505.7890,0.0010,0.0553,0.0000,0.0000

2506.7900,0.0010,0.0399,0.0000,0.0000

2507.7900,0.0015,0.0399,0.0000,0.0000

2508.7890,-0.0005,0.0399,0.0000,0.0000

2509.7890,0.0010,0.0604,0.0000,0.0000

2510.7890,0.0080,0.0965,0.0000,0.0000

2511.7890,0.0094,0.0604,0.0000,0.0000

2512.7890,0.0075,0.0656,0.0000,0.0000

2513.7900,0.0109,0.0450,0.0000,0.0000

2514.7890,0.0154,0.0501,0.0000,0.0000

2515.7890,0.0149,0.0501,0.0000,0.0000

2516.7900,0.0139,0.0296,0.0000,0.0000

2517.7900,0.0144,0.0450,0.0000,0.0000

2518.7900,0.0154,0.0501,0.0000,0.0000

2519.7890,0.0169,0.0759,0.0000,0.0000

2520.7890,0.0089,0.0141,0.0000,0.0000

2521.7900,0.0065,0.0347,0.0000,0.0000

2522.7900,0.0060,0.0604,0.0000,0.0000

2523.7890,0.0000,-0.0167,0.0000,0.0000

2524.7890,-0.0015,0.0347,0.0000,0.0000

2525.7890,-0.0055,0.0090,0.0000,0.0000

2526.7890,0.0000,0.0862,0.0000,0.0000

2527.7890,0.0020,0.0656,0.0000,0.0000

2528.7900,0.0010,0.0399,0.0000,0.0000

2529.7890,-0.0010,0.0553,0.0000,0.0000

2530.7890,0.0040,0.0656,0.0000,0.0000

2531.7900,0.0055,0.0501,0.0000,0.0000

2532.7890,0.0035,0.0399,0.0000,0.0000

2533.7890,0.0080,0.0296,0.0000,0.0000

2534.7890,0.0089,0.0450,0.0000,0.0000

2535.7900,0.0129,0.0501,0.0000,0.0000

2536.7900,0.0094,0.0501,0.0000,0.0000

2537.7900,0.0085,0.0553,0.0000,0.0000

2538.7890,0.0089,0.0450,0.0000,0.0000

2539.7890,0.0070,0.0347,0.0000,0.0000

2540.7890,0.0050,0.0450,0.0000,0.0000

2541.7890,0.0089,0.0913,0.0000,0.0000

2542.7890,0.0085,0.0347,0.0000,0.0000

2543.7890,0.0089,0.0347,0.0000,0.0000

2544.7890,0.0085,0.0399,0.0000,0.0000

2545.7900,0.0050,0.0141,0.0000,0.0000

2546.7890,0.0094,0.0965,0.0000,0.0000

2547.7890,0.0080,0.0399,0.0000,0.0000

2548.7890,0.0080,0.0450,0.0000,0.0000

2549.7910,0.0085,0.0399,0.0000,0.0000

2550.7890,0.0060,0.0193,0.0000,0.0000

2551.7900,-0.0015,0.0141,0.0000,0.0000

2552.7900,-0.0015,0.0347,0.0000,0.0000

2553.7890,0.0010,0.0604,0.0000,0.0000

2554.7900,0.0020,0.0501,0.0000,0.0000

2555.7900,0.0045,0.0399,0.0000,0.0000

2556.7890,-0.0010,0.0399,0.0000,0.0000

2557.7900,0.0000,0.0501,0.0000,0.0000

2558.7890,0.0005,0.0501,0.0000,0.0000

2559.7890,0.0015,0.0501,0.0000,0.0000

2560.7890,0.0065,0.0707,0.0000,0.0000

2561.7890,0.0149,0.1016,0.0000,0.0000

2562.7890,0.0144,0.0296,0.0000,0.0000

2563.7890,0.0114,0.0296,0.0000,0.0000

2564.7890,0.0099,0.0347,0.0000,0.0000

2565.7890,0.0119,0.0604,0.0000,0.0000

2566.7890,0.0124,0.0450,0.0000,0.0000

2567.7890,0.0080,0.0038,0.0000,0.0000

2568.7900,0.0089,0.0604,0.0000,0.0000

2569.7890,0.0114,0.0759,0.0000,0.0000

2570.7890,0.0104,0.0604,0.0000,0.0000

2571.7890,0.0085,0.0810,0.0000,0.0000

2572.7890,0.0114,0.0604,0.0000,0.0000

2573.7890,0.0144,0.0604,0.0000,0.0000

2574.7890,0.0149,0.0399,0.0000,0.0000

2575.7890,0.0134,0.0450,0.0000,0.0000

2576.7890,0.0119,0.0296,0.0000,0.0000

2577.7890,0.0164,0.0501,0.0000,0.0000

2578.7890,0.0149,0.0450,0.0000,0.0000

2579.7890,0.0070,-0.0065,0.0000,0.0000

2580.7890,0.0040,0.0296,0.0000,0.0000

2581.7900,-0.0005,0.0347,0.0000,0.0000

2582.7890,0.0010,0.0759,0.0000,0.0000

2583.7900,-0.0030,0.0193,0.0000,0.0000

2584.7890,-0.0015,0.0553,0.0000,0.0000

2585.7890,-0.0020,0.0399,0.0000,0.0000

2586.7900,0.0000,0.0501,0.0000,0.0000

2587.7890,0.0005,0.0553,0.0000,0.0000

2588.7890,-0.0010,0.0296,0.0000,0.0000

2589.7890,0.0085,0.0913,0.0000,0.0000

2590.7890,0.0089,0.0347,0.0000,0.0000

2591.7890,0.0114,0.0604,0.0000,0.0000

2592.7890,0.0070,0.0296,0.0000,0.0000

2593.7900,0.0070,0.0193,0.0000,0.0000

2594.7890,0.0065,0.0501,0.0000,0.0000

2595.7890,0.0094,0.0707,0.0000,0.0000

2596.7900,0.0119,0.0759,0.0000,0.0000

2597.7890,0.0109,0.0450,0.0000,0.0000

2598.7890,0.0114,0.0347,0.0000,0.0000

2599.7890,0.0080,0.0553,0.0000,0.0000

2600.7890,0.0094,0.0501,0.0000,0.0000

2601.7900,0.0050,0.0141,0.0000,0.0000

2602.7890,0.0094,0.0759,0.0000,0.0000

2603.7890,0.0134,0.0604,0.0000,0.0000

2604.7890,0.0154,0.0707,0.0000,0.0000

2605.7900,0.0139,0.0553,0.0000,0.0000

2606.7890,0.0065,-0.0013,0.0000,0.0000

2607.7890,0.0040,0.0193,0.0000,0.0000

