Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
1635.7890,-0.0785,0.3534,-0.2636,2.0834,2.0825,2.3299,0.6616,0.8065,2.3299,1.0241

1636.7890,0.1067,0.1065,-0.0784,1.9599,2.0825,2.2682,0.5999,0.7962,2.2682,1.0065

1637.7890,-0.0168,0.2299,0.0451,1.8364,1.6503,2.3299,0.4764,0.7036,2.3299,0.9359

1638.7890,-0.0168,-0.0788,-0.0167,2.2686,1.8355,2.0212,0.4147,0.7344,2.0212,0.9183

1639.7890,-0.1402,0.1682,-0.2636,2.4538,0.7859,2.3917,0.2294,0.5389,2.3917,0.8036

1640.7890,0.1684,0.2299,-0.5723,1.8981,2.1443,1.8360,0.4764,0.7241,1.8360,0.8830

1641.7890,0.0450,0.0447,-0.0784,1.8981,1.4033,2.7003,0.5381,0.6418,2.7003,0.9359

1642.7890,0.3536,0.1682,-0.5723,2.0834,1.9590,1.7743,0.6616,0.7756,1.7743,0.9183

1643.7890,0.2302,0.1065,-1.7454,2.3303,1.8355,1.8360,0.3529,0.5183,1.8360,0.7066

1644.7900,-0.0785,-0.0788,-0.2019,1.9599,1.4033,2.0212,0.8468,0.6418,2.0212,0.8389

1645.7890,0.4771,-0.4492,-0.2019,1.9599,1.8355,2.2682,0.2912,0.6521,2.2682,0.8830

1646.7890,0.3536,-0.0170,-0.2019,2.2068,1.9590,2.3299,0.5381,0.8064,2.3299,1.0241

1647.7890,0.3536,-0.3874,-0.2019,2.2686,1.8973,1.9595,0.3529,0.7138,1.9595,0.8918

1648.7890,0.2302,-0.0788,0.0451,1.8981,1.7738,1.8978,0.4147,0.7138,1.8978,0.8830

1649.7890,0.1067,-0.2640,-0.1401,1.4043,2.0208,2.1447,0.4764,0.6007,2.1447,0.8212

1650.7900,-0.2019,-0.3257,0.4155,1.8364,2.5147,2.2682,0.6616,0.8168,2.2682,1.0241

1651.7890,0.0450,-0.0170,-0.2019,1.7747,1.7121,2.1447,0.1677,0.5801,2.1447,0.8036

1652.7900,0.1067,-0.2640,-0.0784,1.9599,1.8973,2.5151,0.6616,0.7139,2.5151,0.9712

1653.7890,-0.2019,0.2917,0.0451,2.4538,2.0825,2.0830,0.9703,0.9402,2.0830,1.1035

1654.7890,0.1684,0.0447,-0.0784,1.9599,1.6503,2.2064,0.2912,0.6727,2.2064,0.8918

1655.7890,0.1067,-0.2022,-0.2636,2.0834,1.5886,1.7126,0.2294,0.5904,1.7126,0.7507

1656.7890,0.0450,-0.1405,-0.1401,1.8364,1.8355,2.2682,-0.2645,0.5286,2.2682,0.7771

1657.7890,-0.4489,-0.0788,0.9094,1.5895,2.1443,2.3299,0.5381,0.7756,2.3299,0.9977

1658.7890,-0.3254,0.0447,-0.1401,1.9599,1.8973,2.2064,0.7234,0.6933,2.2064,0.9094

1659.7890,0.1684,-0.0788,-0.1401,1.8364,1.8355,1.8978,0.7234,0.7241,1.8978,0.8918

1660.7890,0.0450,0.2917,0.3538,1.8981,2.0825,2.0830,0.7234,0.8991,2.0830,1.0682

1661.7890,0.1067,-0.0788,-0.2019,1.6512,1.9590,2.0830,0.5999,0.6727,2.0830,0.8742

1662.7890,0.1067,0.2917,0.2303,1.7747,1.9590,2.1447,0.7234,0.8476,2.1447,1.0329

1663.7890,0.1067,0.1065,0.4155,2.0216,1.8973,2.0830,0.8468,0.8991,2.0830,1.0682

1664.7890,0.1067,0.1065,-0.0784,1.9599,1.7121,2.0830,0.2912,0.6830,2.0830,0.8830

1665.7900,-2.0538,0.5386,-0.4489,2.0834,1.7121,2.0830,0.4764,0.3846,2.0830,0.6273

1666.7890,-0.0785,-0.0170,-0.3254,1.8981,1.8973,2.2064,0.7851,0.6933,2.2064,0.9094

1667.7890,0.2302,-0.2022,-0.2019,1.8364,1.7121,2.0830,0.5381,0.6521,2.0830,0.8565

1668.7890,-0.0168,-0.3257,-0.1401,1.7747,1.8973,2.4534,0.6616,0.6418,2.4534,0.9006

1669.7890,0.2302,-0.0788,-0.0784,1.4660,1.7738,2.1447,0.9086,0.7036,2.1447,0.9094

1670.7900,0.0450,0.1682,0.1068,1.6512,2.2060,2.0830,0.5381,0.7859,2.0830,0.9712

1671.7890,0.3536,0.3534,-0.3871,2.1451,1.6503,2.3917,0.4147,0.7550,2.3917,0.9888

1672.7890,-0.0785,-0.3257,0.3538,1.5895,1.4033,1.8360,0.3529,0.5492,1.8360,0.7331

1673.7890,0.2919,0.1682,0.2303,1.7747,2.1443,2.0212,0.7234,0.8888,2.0212,1.0506

1674.7890,-0.0168,0.4769,0.0451,2.0216,1.8973,2.0830,0.1677,0.7653,2.0830,0.9535

1675.7890,-0.1402,-0.0788,-0.3254,1.7747,2.2677,1.8978,0.5381,0.6727,1.8978,0.8477

1676.7890,-0.2637,0.9090,-0.1401,2.3920,1.8973,2.7003,0.6616,0.9094,2.7003,1.1652

1677.7890,-0.3871,-0.0170,-0.0784,1.8981,1.8355,2.2064,0.9086,0.6933,2.2064,0.9095

1678.7900,0.1067,0.2299,0.1686,1.8981,1.8355,2.3299,0.4764,0.7859,2.3299,1.0065

1679.7890,-0.3871,0.7856,0.1068,1.8364,1.9590,2.1447,0.2294,0.7550,2.1447,0.9535

1680.7890,0.0450,0.1682,-0.0167,2.0216,1.7738,2.2682,0.4147,0.7344,2.2682,0.9535

1681.7890,0.0450,-0.0788,0.1068,1.7747,1.8973,2.0212,0.5999,0.7241,2.0212,0.9094

1682.7890,-0.0168,-0.1405,0.1068,1.9599,2.0208,2.0830,0.7234,0.7756,2.0830,0.9624

1683.7890,0.0450,0.1065,-0.0167,2.0216,1.8973,2.1447,0.6616,0.7859,2.1447,0.9800

1684.7900,-0.2637,-0.1405,-0.0784,2.2068,1.6503,2.0212,0.6616,0.6727,2.0212,0.8653

1685.7890,-0.0785,-0.0170,0.1686,2.0216,1.8973,1.8360,0.5999,0.7653,1.8360,0.9183

1686.7890,-0.0168,0.0447,-0.0167,1.7129,1.8973,2.0212,0.5999,0.7036,2.0212,0.8918

1687.7900,0.1067,0.2299,0.4155,1.6512,1.7121,2.2682,0.3529,0.7447,2.2682,0.9624

1688.7890,0.0450,0.0447,0.2303,1.8981,1.8973,2.2064,0.6616,0.7962,2.2064,0.9976

1689.7900,0.2302,-0.1405,-0.2019,1.6512,1.5886,2.1447,0.1677,0.5492,2.1447,0.7771

1690.7890,-0.0168,0.1682,0.5390,1.8364,1.8355,2.2682,0.7234,0.8476,2.2682,1.0506

1691.7890,0.1684,-0.0170,0.1068,1.5277,1.4033,2.7621,0.2912,0.5801,2.7621,0.8918

1692.7890,0.3536,0.2917,0.1686,1.7747,1.8973,2.2682,0.3529,0.8065,2.2682,1.0153

1693.7890,0.1684,0.2917,0.0451,1.7747,1.3416,2.4534,0.4147,0.6727,2.4534,0.9271

1694.7890,-0.1402,-0.0170,0.0451,1.9599,1.8355,2.0212,0.7851,0.7447,2.0212,0.9271

1695.7890,-0.0785,0.1065,0.5390,1.7129,1.8355,2.6386,0.5999,0.7859,2.6386,1.0506

1696.7900,-0.0168,0.2917,0.0451,2.3303,2.0208,2.3917,0.6616,0.8888,2.3917,1.1035

1697.7890,-0.0785,0.9090,-0.3254,1.8981,2.1443,2.2682,0.7234,0.8785,2.2682,1.0770

1698.7890,-0.0168,0.4151,0.2303,1.8981,1.7738,2.2064,0.7234,0.8373,2.2064,1.0329

1699.7890,0.0450,-0.0788,-0.2019,2.1451,1.7738,1.8978,0.7851,0.7447,1.8978,0.9094

1700.7890,0.2302,0.2917,-0.2019,1.7129,2.0208,2.2064,0.5381,0.7653,2.2064,0.9712

1701.7890,0.2302,-0.2640,0.1686,2.0216,1.8355,2.0830,0.6616,0.7756,2.0830,0.9624

1702.7890,-0.0785,-0.0788,0.3538,1.7747,1.9590,2.1447,0.4764,0.7344,2.1447,0.9359

1703.7890,0.2919,-0.2640,-0.0167,1.8981,1.8973,2.1447,0.5999,0.7344,2.1447,0.9359

1704.7890,0.4771,0.3534,-0.1401,2.1451,1.8355,2.2064,0.4147,0.8476,2.2064,1.0417

1705.7890,0.1684,-0.0788,-0.0784,2.0834,1.7738,1.7126,0.3529,0.7036,1.7126,0.8477

1706.7890,-0.1402,-0.0788,-0.1401,1.6512,1.8973,2.0830,1.2790,0.7447,2.0830,0.9359

1707.7890,0.0450,0.0447,-0.0784,1.8364,2.0208,2.2682,0.5999,0.7447,2.2682,0.9624

1708.7890,0.1067,0.1682,-0.0784,1.7747,1.8355,2.2682,1.0321,0.8065,2.2682,1.0153

1709.7890,-0.2637,0.1065,0.1068,2.0834,1.8355,2.6386,0.6616,0.7550,2.6386,1.0241

1710.7890,0.1067,-0.2022,0.0451,1.5895,1.7738,2.2064,0.2912,0.6007,2.2064,0.8301

1711.7890,1.1561,0.2299,-0.1401,1.6512,1.8973,1.9595,0.5381,0.8887,1.9595,1.0417

1712.7890,-0.7575,0.4151,-0.0784,1.9599,1.9590,2.0830,0.7851,0.7139,2.0830,0.9095

1713.7890,0.1067,0.0447,0.1068,1.7747,1.9590,1.9595,0.5999,0.7653,1.9595,0.9359

1714.7890,0.2302,-0.0788,0.2303,1.8364,1.9590,2.0830,0.4764,0.7756,2.0830,0.9624

1715.7890,0.0450,-0.0170,-0.0167,2.2686,1.7121,2.0830,0.4147,0.7344,2.0830,0.9271

1716.7890,0.1067,-0.3257,0.2920,1.8981,2.5765,2.2682,0.5999,0.8579,2.2682,1.0594

1717.7890,0.0450,0.2299,-0.2019,2.0834,1.8355,2.2064,0.5999,0.7653,2.2064,0.9712

1718.7890,0.1067,0.5386,0.2303,1.7129,1.7738,2.2064,0.3529,0.7859,2.2064,0.9888

1719.7900,0.0450,0.3534,0.0451,2.1451,1.7738,2.6386,0.5999,0.8270,2.6386,1.0858

1720.7890,0.2302,-0.1405,0.2303,1.8981,1.9590,2.2064,0.6616,0.8065,2.2064,1.0065

1721.7890,0.1684,-0.0788,0.0451,1.8981,1.8355,2.0830,0.4764,0.7241,2.0830,0.9183

1722.7890,-0.0785,-0.2640,0.4155,1.7129,1.9590,1.7743,0.3529,0.6830,1.7743,0.8389

1723.7900,0.1684,-0.1405,0.2920,1.8364,1.9590,2.0212,0.5999,0.7859,2.0212,0.9624

1724.7890,0.0450,-0.0170,0.4155,1.8364,2.2060,2.2064,0.8468,0.8888,2.2064,1.0770

1725.7890,0.5388,-0.0170,0.6625,1.4043,2.1443,1.4656,0.5999,0.8888,1.4656,0.9712

1726.7900,-0.2019,0.2299,0.2920,1.7747,1.8355,2.3299,-0.0793,0.6418,2.3299,0.8830

1727.7900,-0.0785,1.0942,0.4155,1.8364,1.8355,2.2682,0.6616,0.9608,2.2682,1.1476

1728.7890,0.2302,-0.0170,0.2920,1.7747,1.9590,2.2064,0.6616,0.8167,2.2064,1.0153

1729.7890,-0.0785,-0.2022,-0.0784,1.8364,1.9590,2.0830,0.7851,0.7036,2.0830,0.9006

1730.7890,0.0450,0.2917,0.0451,2.0834,1.7738,2.3917,0.5381,0.7962,2.3917,1.0241

1731.7900,0.5388,0.1682,-0.0167,1.8364,1.8355,2.1447,0.1677,0.7550,2.1447,0.9535

1732.7890,-0.0785,-0.2022,0.1686,1.7747,1.8355,1.7743,0.5381,0.6727,1.7743,0.8301

1733.7890,0.1067,0.5386,0.1068,2.2686,1.7738,2.4534,0.1677,0.8270,2.4534,1.0594

1734.7890,-0.0785,0.5386,0.2303,2.3303,1.8973,2.8238,0.5999,0.9196,2.8238,1.1917

1735.7890,0.0450,0.1065,-0.0784,1.8364,1.8973,2.0212,0.6616,0.7447,2.0212,0.9271

1736.7900,0.1067,-0.1405,0.0451,2.2686,1.7121,2.0830,1.0938,0.8476,2.0830,1.0241

1737.7890,-0.2019,-0.0170,0.4155,1.6512,2.0208,1.9595,0.5999,0.7447,1.9595,0.9183

1738.7900,0.0450,-0.0788,0.4155,1.7747,1.5886,2.4534,0.5999,0.7241,2.4534,0.9712

1739.7900,-0.0168,0.5386,0.1686,1.7747,1.8355,2.0830,0.5999,0.8168,2.0830,0.9976

1740.7890,-0.3254,0.0447,0.2920,2.2068,1.5886,2.0212,0.8468,0.7756,2.0212,0.9535

1741.7890,0.0450,-0.0788,-0.2019,1.8981,2.3912,2.2064,0.4147,0.7447,2.2064,0.9535

1742.7890,0.0450,-0.2022,-0.0167,1.8981,2.1443,2.1447,0.7234,0.7653,2.1447,0.9624

1743.7890,-0.1402,0.0447,0.1686,2.0834,1.8973,2.2064,0.5999,0.7756,2.2064,0.9800

1744.7890,0.1067,0.6003,0.4155,1.7129,1.8973,2.4534,0.6616,0.8991,2.4534,1.1211

1745.7890,0.2302,-0.0170,-0.4489,2.0834,2.0208,1.9595,0.5999,0.7447,1.9595,0.9183

1746.7890,-0.2019,0.0447,0.0451,1.8981,1.5886,2.2064,0.6616,0.6727,2.2064,0.8918

1747.7890,0.2302,-0.3257,-0.2019,2.0216,2.0208,2.0830,0.5381,0.7138,2.0830,0.9094

1748.7890,0.1067,-0.0170,-0.2019,1.8364,1.7738,2.1447,0.5999,0.6830,2.1447,0.8918

1749.7890,-0.3254,0.1682,0.4773,1.7129,1.7121,1.4656,1.4025,0.8579,1.4656,0.9447

1750.7890,0.3536,-0.3874,-0.2636,2.0216,1.7738,2.0830,0.4764,0.6624,2.0830,0.8653

1751.7900,-0.0785,0.1682,-0.0784,1.8981,1.7738,2.2064,0.5999,0.7139,2.2064,0.9271

1752.7890,0.1684,0.8473,0.2920,1.8981,1.2799,2.5769,0.4147,0.8167,2.5769,1.0682

1753.7890,0.3536,-0.0788,-0.2019,1.8981,1.7738,1.9595,0.4764,0.7036,1.9595,0.8830

1754.7890,0.1067,0.0447,-0.4489,1.6512,1.4651,2.1447,0.4147,0.5389,2.1447,0.7683

1755.7890,0.2919,-0.0170,0.1068,1.8364,2.0825,1.9595,0.4147,0.7859,1.9595,0.9535

1756.7890,0.0450,0.4769,-0.1401,1.8981,1.9590,2.0830,0.2294,0.7447,2.0830,0.9359

1757.7890,-0.1402,-0.2640,1.2799,2.0834,1.9590,2.2064,0.5999,0.9197,2.2064,1.1035

1758.7900,0.4153,0.3534,-0.4489,2.2068,1.5268,2.2064,0.5381,0.7653,2.2064,0.9712

1759.7900,0.1067,-0.0788,-0.3871,1.5895,1.7121,1.0952,0.5999,0.5904,1.0952,0.6625

1760.7900,-0.2637,0.2917,0.8477,2.8242,2.1443,2.0830,0.5381,1.0637,2.0830,1.2093

1761.7890,0.0450,0.1682,-0.3871,1.9599,1.8355,2.4534,0.4764,0.6830,2.4534,0.9359

1762.7890,0.0450,0.2917,-0.2019,2.2686,2.0208,2.1447,0.4764,0.8167,2.1447,1.0065

1763.7890,0.1684,-0.0788,-0.3254,2.0216,1.7121,1.7743,0.2912,0.6315,1.7743,0.7948

1764.7890,0.0450,0.0447,0.0451,1.8981,2.1443,2.2682,0.8468,0.8373,2.2682,1.0417

1765.7890,0.2919,0.0447,0.0451,2.6390,1.7738,2.2682,0.6616,0.9093,2.2682,1.1035

1766.7890,-0.0168,-0.2022,-0.3254,1.7129,1.8973,2.0212,0.2294,0.5492,2.0212,0.7595

1767.7890,0.2302,0.1682,-0.3871,1.9599,1.8973,2.0212,0.7234,0.7653,2.0212,0.9447

1768.7890,0.1067,0.0447,-0.2019,2.0216,1.6503,2.3917,0.6616,0.7138,2.3917,0.9535

1769.7890,-0.2019,0.0447,-0.3871,1.7129,1.8355,2.0212,0.1677,0.5286,2.0212,0.7419

1770.7900,0.1067,-0.0170,0.1068,1.8981,2.0208,2.3917,0.6616,0.7962,2.3917,1.0241

1771.7890,0.0450,0.1065,-0.2019,1.8981,1.8973,2.5769,1.2790,0.8373,2.5769,1.0858

1772.7890,0.6005,0.1682,-0.2019,1.8981,1.8973,2.0212,0.5381,0.8167,2.0212,0.9888

1773.7890,-0.2019,-0.0170,-0.1401,1.5895,2.0208,2.1447,0.2294,0.5801,2.1447,0.8036

1774.7890,-0.0785,1.2794,-0.3254,2.1451,1.5268,2.6386,0.6616,0.8682,2.6386,1.1211

1775.7890,0.1067,-0.1405,0.1686,1.8981,2.4530,2.8855,1.1555,0.9402,2.8855,1.2181

1776.7890,-0.2019,-0.1405,-0.3254,1.8364,1.8355,3.0090,0.5999,0.6007,3.0090,0.9447

1777.7890,-0.1402,-0.0170,-0.5106,1.8364,1.5268,3.3177,0.4764,0.5286,3.3177,0.9271

1778.7890,-0.0785,0.1065,-0.1401,1.9599,1.8973,3.3177,0.5381,0.7139,3.3177,1.0858

1779.7890,-0.2019,0.1682,-0.0784,2.6390,2.0208,3.9968,0.7234,0.8785,3.9968,1.3240

1780.7890,0.0450,0.2917,-0.2019,2.0834,1.7738,3.4412,0.2912,0.7138,3.4412,1.1035

1781.7900,-0.0785,-0.6961,-0.5106,2.0834,1.6503,3.1942,0.3529,0.4669,3.1942,0.8565

1782.7890,2.5758,0.6003,-0.9428,1.9599,1.8973,3.6264,0.5381,1.1048,3.6264,1.4650

1783.7890,-0.2637,-0.0170,-0.5723,2.0834,1.5886,3.4412,0.7234,0.5904,3.4412,0.9976

1784.7890,0.1067,0.2917,0.0451,1.8981,1.7738,3.3794,0.5999,0.7859,3.3794,1.1564

1785.7890,0.1684,-0.1405,0.1686,2.3303,1.8355,3.1942,0.8468,0.8682,3.1942,1.2005

1786.7890,-0.0785,0.4151,0.1686,1.4660,1.5886,3.5646,0.2912,0.6418,3.5646,1.0594

1787.7900,0.1684,-0.0788,-0.7576,2.1451,1.5886,3.8116,0.0442,0.5183,3.8116,0.9888

1788.7890,0.2919,0.1065,-0.3254,1.9599,2.0825,3.2560,0.3529,0.7447,3.2560,1.1035

1789.7890,-0.0168,0.1065,-0.1401,1.8364,2.7617,3.4412,0.4764,0.8373,3.4412,1.2093

1790.7890,-0.2019,0.1682,0.3538,1.6512,2.2060,3.5646,0.5381,0.7859,3.5646,1.1829

1791.7900,-0.1402,0.3534,0.1068,1.3425,1.4651,2.9473,0.7851,0.6521,2.9473,0.9800

1792.7890,0.0450,-0.0170,-0.0167,1.7747,1.7738,3.0090,0.4764,0.6727,3.0090,1.0065

1793.7900,-0.0785,-0.0788,-0.2019,1.7747,1.8355,3.3177,0.2294,0.5801,3.3177,0.9712

1794.7890,-0.0785,0.4769,0.2920,1.7129,2.5765,3.3794,0.4147,0.8991,3.3794,1.2534

1795.7890,0.1067,-0.0170,0.4773,1.5277,1.7738,4.3672,-0.0793,0.6315,4.3672,1.1652

1796.7890,0.3536,0.0447,-0.1401,1.8364,2.0208,2.1447,0.5381,0.7756,2.1447,0.9712

1797.7890,0.1067,0.0447,0.0451,1.9599,1.8973,2.3917,0.6616,0.7859,2.3917,1.0153

1798.7890,0.5388,0.7856,0.2303,1.4660,1.7121,2.4534,0.4764,0.8682,2.4534,1.0946

1799.7890,0.0450,-0.0170,0.5390,1.6512,1.9590,2.3917,-0.1410,0.6727,2.3917,0.9183

1800.7900,-0.0785,-0.0170,0.0451,1.8981,1.2181,2.5151,0.1060,0.5286,2.5151,0.8124

1801.7890,0.4153,0.0447,-0.0167,1.7747,2.2060,1.9595,0.4147,0.8065,1.9595,0.9712

1802.7890,0.1067,0.2299,-0.0784,2.4538,1.8355,2.0212,0.2294,0.7962,2.0212,0.9712

1803.7890,0.0450,-0.0170,-0.0784,1.8364,1.8973,2.2682,0.5999,0.7139,2.2682,0.9359

1804.7890,0.1067,-0.2022,0.3538,2.1451,1.7121,2.1447,0.5381,0.7756,2.1447,0.9712

1805.7890,-0.2019,-0.0170,-0.3254,1.7129,1.5886,2.8238,0.4764,0.5389,2.8238,0.8653

1806.7890,0.4153,-0.0788,0.4155,2.0216,1.9590,2.5151,0.4764,0.8682,2.5151,1.1035

1807.7890,-0.0168,-0.0170,-0.0167,1.8364,1.7738,2.6386,0.5381,0.6830,2.6386,0.9624

1808.7890,0.5388,0.1682,0.0451,2.0834,1.8973,3.0090,0.5999,0.8888,3.0090,1.1917

1809.7890,-0.2019,-0.0170,0.1068,1.9599,2.0825,2.8855,0.8468,0.7962,2.8855,1.0947

1810.7890,-0.0168,-0.2640,0.1068,1.7129,1.6503,2.8855,1.0938,0.7139,2.8855,1.0241

1811.7890,0.0450,0.1682,-0.2019,1.5895,1.8973,2.9473,0.5999,0.6830,2.9473,1.0065

1812.7890,-0.1402,-0.0788,-0.2019,1.8981,1.7738,3.0707,0.5381,0.6315,3.0707,0.9800

1813.7900,-0.0785,0.7238,0.1068,2.0216,1.7738,3.1942,0.5381,0.8476,3.1942,1.1828

1814.7890,0.0450,-0.1405,0.0451,1.9599,1.7738,3.3794,0.1060,0.6315,3.3794,1.0241

1815.7890,-0.0168,0.0447,0.0451,1.9599,1.8973,3.2560,0.5999,0.7550,3.2560,1.1123

1816.7890,-0.2019,-0.0170,-0.0784,1.9599,1.7738,3.0090,0.7851,0.7036,3.0090,1.0329

1817.7890,-0.0785,-0.0788,0.3538,1.6512,1.6503,2.8238,0.5381,0.6727,2.8238,0.9800

1818.7890,0.1684,0.4769,-0.2636,1.7747,1.8973,2.8855,0.8468,0.8167,2.8855,1.1123

1819.7890,-0.0785,-0.1405,0.0451,1.8364,2.0208,2.9473,0.7234,0.7344,2.9473,1.0506

1820.7890,-0.0785,0.4769,0.2920,2.1451,2.5765,2.5769,0.9086,1.0534,2.5769,1.2711

1821.7890,-0.1402,-0.0788,-0.0167,2.4538,1.7121,2.8855,0.3529,0.7138,2.8855,1.0241

1822.7890,-0.0785,0.0447,-0.0167,1.8981,1.8973,1.5274,1.0938,0.8065,1.5274,0.9095

1823.7890,0.1684,-0.2022,-0.3871,2.0216,1.6503,2.5769,-0.5115,0.4566,2.5769,0.7595

1824.7890,0.1067,-0.0788,0.0451,1.0339,1.6503,2.4534,0.6616,0.5698,2.4534,0.8389

1825.7900,0.2919,-0.0170,0.3538,2.0834,2.0208,2.2682,0.7234,0.9094,2.2682,1.1035

1826.7900,-0.0785,-0.2640,0.1068,1.8364,1.9590,2.3917,0.5381,0.6830,2.3917,0.9271

1827.7890,0.1067,0.4151,-0.3871,2.0834,1.7121,2.6386,0.5381,0.7447,2.6386,1.0153

1828.7890,0.1067,0.1682,-0.3254,2.1451,1.9590,2.7621,0.5381,0.7653,2.7621,1.0505

1829.7890,-0.0785,0.2917,-0.4489,2.1451,1.7738,2.8855,1.2790,0.8270,2.8855,1.1211

1830.7890,0.3536,-0.2640,-0.3254,2.3920,1.9590,2.3917,0.4147,0.7550,2.3917,0.9888

1831.7900,0.6005,0.1682,-0.0784,2.0216,2.0825,2.7621,0.5381,0.8888,2.7621,1.1564

1832.7890,-0.2637,-0.0788,-0.2019,1.8981,1.7738,2.7003,0.1060,0.5389,2.7003,0.8477

1833.7890,0.1067,-0.3257,-0.2019,1.9599,1.6503,2.5151,0.5999,0.6315,2.5151,0.9006

1834.7890,0.1067,0.0447,0.0451,2.0216,1.8973,2.5151,0.5999,0.7859,2.5151,1.0329

1835.7890,0.2302,0.2917,0.0451,1.7747,1.8355,2.8855,0.5999,0.7962,2.8855,1.0946

1836.7890,0.0450,-0.1405,0.0451,1.8364,2.1443,2.0212,1.0321,0.8270,2.0212,0.9976

1837.7900,0.4771,0.4769,0.2303,1.7129,1.8355,2.7003,0.7234,0.9093,2.7003,1.1652

1838.7900,0.0450,0.0447,-0.1401,2.3920,1.7121,2.3917,0.2912,0.7241,2.3917,0.9623

1839.7890,0.1684,-0.0788,0.7242,1.5895,1.8355,2.5769,1.0938,0.8888,2.5769,1.1299

1840.7900,0.0450,0.0447,0.0451,1.6512,1.8355,2.7003,0.2294,0.6418,2.7003,0.9359

1841.7900,0.0450,-0.9431,-0.6341,1.9599,2.2060,2.5151,0.5999,0.5389,2.5151,0.8212

1842.7890,0.4771,0.1065,-0.0784,1.7747,2.1443,2.8238,0.1677,0.7653,2.8238,1.0594

1843.7890,0.0450,0.1682,-0.9428,2.1451,2.0825,2.7003,0.8468,0.7241,2.7003,1.0065

1844.7890,-0.0168,-0.1405,-0.2636,2.2686,1.8355,2.9473,0.4147,0.6830,2.9473,1.0065

1845.7890,0.2919,0.1065,-0.5106,2.3920,1.9590,2.7621,0.4764,0.7859,2.7621,1.0682

1846.7890,0.1067,-0.3874,-0.2636,1.8981,1.8355,3.0707,0.5381,0.6212,3.0707,0.9712

1847.7890,-0.0785,0.1065,-0.6958,1.9599,1.8973,1.8978,0.0442,0.5389,1.8978,0.7330

1848.7890,0.7240,0.2299,-0.2636,2.0834,1.9590,3.0090,0.3529,0.8476,3.0090,1.1564

1849.7900,-0.0168,0.3534,-0.5723,1.9599,1.7121,2.8238,0.4764,0.6521,2.8238,0.9623

1850.7890,-0.5723,0.1065,-0.0784,1.7129,1.7121,3.0707,0.6616,0.5904,3.0707,0.9447

1851.7890,-0.0785,-0.2640,-0.0784,1.4660,1.8973,2.8238,1.5877,0.7550,2.8238,1.0506

1852.7890,0.0450,0.1682,-0.3871,2.2686,1.8355,2.8855,0.5381,0.7447,2.8855,1.0505

1853.7890,-0.3254,-0.1405,-0.2019,1.8364,1.8973,2.3299,0.4764,0.5904,2.3299,0.8389

1854.7890,-0.5106,-0.1405,-0.0167,2.6390,1.6503,2.6386,0.9086,0.7550,2.6386,1.0241

1855.7890,0.1067,0.4769,-0.2019,2.0216,1.3416,2.2064,0.4764,0.7035,2.2064,0.9182

1856.7900,0.1684,0.0447,1.2181,1.4043,1.7738,2.2682,0.5381,0.8579,2.2682,1.0594

1857.7890,-0.2019,0.1065,0.2920,1.9599,1.5886,2.2064,0.6616,0.7344,2.2064,0.9447

1858.7890,0.1067,-0.0170,0.0451,1.9599,2.1443,2.5151,1.0321,0.8785,2.5151,1.1123

1859.7890,0.1067,0.3534,-0.2019,2.4538,2.0825,2.9473,0.4147,0.8682,2.9473,1.1652

1860.7890,0.2302,0.0447,0.0451,1.6512,1.7121,2.4534,0.7851,0.7447,2.4534,0.9888

1861.7900,-0.2019,0.0447,0.3538,1.9599,2.3912,3.3177,0.8468,0.8991,3.3177,1.2446

1862.7890,-0.1402,-0.4492,0.5390,1.8364,2.8234,3.3177,0.5381,0.8579,3.3177,1.2093

1863.7890,-0.2019,0.0447,0.0451,1.8981,1.8973,3.2560,0.5381,0.7036,3.2560,1.0682

1864.7890,0.2919,-0.0170,0.4773,1.8981,2.1443,3.1325,0.5381,0.8888,3.1325,1.2093

1865.7890,-0.1402,-0.2022,-0.1401,1.7747,1.8355,3.1942,0.6616,0.6315,3.1942,0.9976

1866.7900,0.0450,0.2299,0.4773,2.0216,1.8973,3.6264,0.5999,0.8785,3.6264,1.2710

1867.7890,-0.2019,-0.2640,-0.1401,2.3303,2.0208,3.1942,0.6616,0.7344,3.1942,1.0858

1868.7900,0.0450,-0.0170,0.0451,1.8981,1.7738,3.1325,0.3529,0.6830,3.1325,1.0329

1869.7890,-0.0785,-0.0788,0.6007,1.7747,2.2060,3.1942,0.5999,0.8373,3.1942,1.1740

1870.7890,-0.0168,0.0447,-0.2636,1.7747,1.8355,3.0090,0.7234,0.6830,3.0090,1.0153

1871.7900,0.1684,-0.2022,0.5390,2.0216,1.7121,3.0707,0.4764,0.7859,3.0707,1.1123

