Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
969.5910,-0.9449,0.0447,0.6625,8.0684,-0.0785,2.8238,4.9792,2.1219,2.8238,2.2222

970.5910,-0.9449,-0.0170,1.0947,6.7823,0.2920,2.8855,5.2364,2.0739,2.8855,2.1898

971.5910,-0.9449,0.3534,0.7860,9.0974,0.1067,2.6386,6.2654,2.6107,2.6386,2.6146

972.5910,-1.2021,-0.0788,0.7860,6.7823,0.1685,2.5151,5.2364,1.9487,2.5151,2.0296

973.5910,-0.9449,-0.2640,0.9712,7.0395,0.2920,2.7003,5.7509,2.1408,2.7003,2.2207

974.5910,-0.4305,-0.0170,0.8477,7.2968,0.1067,2.4534,5.2364,2.1733,2.4534,2.2134

975.5910,-1.2021,-0.0170,0.4773,7.8112,-0.2020,2.5151,5.7509,2.1030,2.5151,2.1619

976.5910,-0.9449,0.2917,0.6625,7.5540,-0.0785,2.5769,5.7509,2.2059,2.5769,2.2589

977.5910,-1.7165,0.2299,0.7242,8.3257,-0.0167,2.7621,5.7509,2.2162,2.7621,2.2942

978.5910,-0.6877,-1.1283,1.0947,6.0106,0.1067,2.3917,6.2654,1.9436,2.3917,2.0076

979.5910,0.0839,0.2917,0.2920,7.2968,-0.0167,2.6386,4.9792,2.1545,2.6386,2.2236

980.5920,-0.4305,-0.1405,0.8477,7.2968,0.0450,2.7621,5.4937,2.1854,2.7621,2.2677

981.5930,-0.1733,0.2299,0.9712,6.7823,-0.9429,2.7003,4.2074,1.8458,2.7003,1.9678

982.5910,-0.9449,0.2917,0.2303,7.0395,-0.0785,2.5769,4.9792,1.9195,2.5769,2.0134

983.5910,-0.1733,0.1682,-0.0167,7.5540,-0.0785,2.3917,4.9792,2.0721,2.3917,2.1178

984.5910,-1.4593,0.1682,0.4155,7.8112,0.4155,2.6386,6.2654,2.2694,2.6386,2.3222

985.5910,-0.6877,0.1065,0.1686,7.8112,0.8477,2.8238,5.2364,2.2471,2.8238,2.3295

986.5910,-0.6877,-0.0788,0.3538,6.5251,0.1685,2.4534,5.7509,2.0053,2.4534,2.0693

987.5920,-0.9449,0.1065,-0.0167,7.0395,-0.1402,2.7003,4.7219,1.7943,2.7003,1.9238

988.5910,-0.9449,0.0447,0.6007,7.0395,-0.0167,2.5769,6.0082,2.1219,2.5769,2.1869

989.5910,-1.2021,-0.0788,0.1686,7.0395,0.2920,2.4534,5.4937,1.9521,2.4534,2.0237

990.5910,-0.9449,0.5386,0.4155,7.5540,-0.0167,2.5769,5.2364,2.1305,2.5769,2.1942

991.5920,-0.9449,0.8473,0.2303,7.8112,0.0450,2.6386,4.2074,2.0327,2.6386,2.1193

992.5920,-0.4305,-0.2022,0.5390,7.8112,-0.0785,2.3917,6.0082,2.2745,2.3917,2.2913

993.5910,-0.9449,0.2299,0.5390,8.0684,0.4155,2.4534,5.4937,2.3003,2.4534,2.3221

994.5910,-0.1733,0.0447,0.2303,7.0395,0.2920,2.5769,5.4937,2.1545,2.5769,2.2148

995.5910,-0.9449,0.1682,0.4155,6.7823,-0.0167,2.5769,4.9792,1.8972,2.5769,1.9943

996.5910,-0.4305,0.1682,0.6007,7.2968,-0.0167,2.5151,5.2364,2.1425,2.5151,2.1957

997.5910,-0.9449,0.0447,0.3538,7.0395,-0.0167,2.5769,6.7799,2.2094,2.5769,2.2619

998.5910,-1.4593,0.0447,0.4155,7.5540,-0.0785,2.6386,5.4937,1.9950,2.6386,2.0870

999.5910,-1.4593,0.1682,0.4773,6.5251,0.0450,2.6386,5.7509,1.9179,2.6386,2.0208

1000.5910,-0.9449,0.4769,0.4773,6.7823,0.1685,2.4534,5.7509,2.1185,2.4534,2.1663

1001.5910,-0.9449,0.1065,0.4155,7.2968,-0.0167,2.4534,5.4937,2.0585,2.4534,2.1149

1002.5910,-0.6877,0.2299,0.0451,7.2968,0.1067,2.5769,4.4647,1.9092,2.5769,2.0046

1003.5910,-0.1733,0.1682,0.3538,7.0395,-0.0785,2.5769,5.4937,2.1339,2.5769,2.1972

1004.5910,-0.6877,-0.0170,0.4155,7.8112,-0.0785,2.5151,5.4937,2.1562,2.5151,2.2075

1005.5910,-0.1733,0.0447,0.7860,8.0684,0.0450,2.8855,5.2364,2.3345,2.8855,2.4132

1006.5910,-0.9449,0.0447,0.7860,6.7823,0.1067,2.5769,5.7509,2.0876,2.5769,2.1575

1007.5910,-1.2021,0.0447,0.9712,7.0395,-0.0167,2.5151,4.7219,1.9264,2.5151,2.0105

1008.5910,-0.9449,0.1065,0.7242,8.3257,0.0450,2.5151,5.4937,2.2917,2.5151,2.3236

1009.5920,0.3411,0.2917,0.6007,7.2968,0.1685,2.6386,5.2364,2.3225,2.6386,2.3677

1010.5910,-0.9449,-0.0170,0.7860,7.0395,0.1067,2.2682,5.7509,2.1202,2.2682,2.1413

1011.5920,-0.9449,0.1065,0.6007,7.2968,0.1685,2.5151,6.2654,2.2488,2.5151,2.2869

1012.5910,-0.9449,0.1682,0.7242,7.8112,-0.0167,2.8855,5.2364,2.1631,2.8855,2.2663

1013.5920,-1.4593,0.1065,0.9712,7.2968,0.1685,2.6386,5.7509,2.1391,2.6386,2.2104

1014.5920,-0.9449,-0.0170,0.6625,7.0395,0.0450,2.4534,5.4937,2.0465,2.4534,2.1046

1015.5920,-0.9449,0.2299,0.4155,7.5540,-0.0167,2.5151,6.7799,2.3363,2.5151,2.3618

1016.5910,-0.9449,0.2299,0.7242,7.5540,-0.1402,2.7621,5.2364,2.1099,2.7621,2.2031

1017.5910,-1.4593,0.2299,0.6625,7.5540,-0.0167,2.6386,5.7509,2.1202,2.6386,2.1943

1018.5910,-0.9449,0.2299,1.0329,7.0395,0.1685,2.8238,6.0082,2.2557,2.8238,2.3368

1019.5910,0.3411,0.1065,0.9712,6.7823,0.2302,2.5151,6.2654,2.4494,2.5151,2.4588

1020.5910,-1.7165,0.0447,0.6625,6.7823,-0.0785,3.5029,5.4937,1.8647,3.5029,2.0987

1021.5910,-1.4593,0.2299,0.7860,7.2968,-0.0785,2.5769,5.7509,2.0876,2.5769,2.1575

1022.5910,-1.2021,0.0447,0.7860,7.5540,-0.1402,2.5769,5.4937,2.0893,2.5769,2.1590

1023.5910,-0.6877,-0.2022,0.9094,6.5251,0.0450,2.5151,6.0082,2.0996,2.5151,2.1590

1024.5910,-0.1733,-0.0788,0.6625,7.2968,-0.0785,2.7003,6.0082,2.2728,2.7003,2.3339

1025.5920,-1.2021,0.0447,1.1564,7.0395,0.2920,2.4534,6.0082,2.2231,2.4534,2.2560

1026.5910,-0.1733,-0.0788,0.7860,6.7823,-0.0785,2.5151,6.0082,2.2076,2.5151,2.2516

1027.5920,-0.9449,0.2917,0.7860,8.3257,-0.1402,2.5769,6.7799,2.5163,2.5769,2.5250

1028.5920,-0.6877,0.2299,0.9094,8.0684,0.2302,2.5151,6.0082,2.4597,2.5151,2.4677

1029.5920,-1.7165,1.0942,0.9094,7.8112,0.0450,2.5769,4.9792,2.1871,2.5769,2.2428

1030.5910,-0.1733,-0.0170,0.7242,6.7823,-0.0785,2.5769,10.3815,2.9365,2.5769,2.8851

1031.5910,0.8555,-0.0170,1.4651,7.5540,-0.1402,2.7003,4.7219,2.4065,2.7003,2.4485

1032.5920,-0.6877,-0.0170,1.0329,7.2968,0.3537,2.6386,6.7799,2.4598,2.6386,2.4853

1033.5920,-1.2021,0.0447,0.8477,6.7823,-0.0785,3.2560,5.4937,1.9813,3.2560,2.1634

1034.5910,-0.4305,0.1065,1.0947,7.0395,0.0450,2.3299,5.7509,2.2677,2.3299,2.2766

1035.5910,-0.4305,0.1065,0.7860,7.8112,0.2302,2.7621,5.2364,2.2900,2.7621,2.3574

1036.5910,1.8843,0.2917,1.1564,7.0395,0.1067,2.3917,6.5227,2.8335,2.3917,2.7704

1037.5910,-0.9449,0.1065,0.7860,7.2968,-0.0167,2.7003,5.2364,2.0773,2.7003,2.1663

1038.5920,-2.7453,0.4769,0.7242,7.0395,0.2302,2.5151,5.4937,1.8699,2.5151,1.9620

1039.5920,0.3411,0.4151,1.0947,7.5540,-0.0167,2.4534,6.0082,2.5660,2.4534,2.5500

1040.5910,-0.9449,0.2917,1.2181,8.0684,-0.0167,2.7003,5.2364,2.3088,2.7003,2.3648

1041.5910,-1.2021,0.0447,0.9094,7.8112,0.0450,2.6386,6.7799,2.3980,2.6386,2.4324

1042.5910,-0.9449,0.0447,0.9712,9.0974,-0.4489,2.5769,6.0082,2.4546,2.5769,2.4721

1043.5910,-0.9449,-0.0170,0.9094,7.2968,-0.2020,2.7003,4.4647,1.9178,2.7003,2.0296

1044.5910,-0.1733,0.2917,0.8477,7.0395,-0.0785,2.6386,6.0082,2.3225,2.6386,2.3677

1045.5910,-1.2021,0.1682,0.7242,7.5540,-0.3872,2.3299,6.7799,2.2728,2.3299,2.2810

1046.5920,-0.9449,0.0447,0.8477,6.5251,-0.0785,2.5769,5.4937,1.9813,2.5769,2.0664

1047.5910,0.0839,0.2299,0.7242,7.2968,0.1685,2.3917,6.0082,2.4186,2.3917,2.4147

1048.5910,-0.9449,0.2299,0.9712,6.5251,0.1067,2.5769,6.7799,2.2780,2.5769,2.3207

1049.5910,-1.4593,0.1682,0.7860,7.0395,-0.0785,2.5769,4.7219,1.8630,2.5769,1.9649

1050.5930,-0.9449,0.2917,0.6625,7.5540,0.0450,2.4534,5.7509,2.2265,2.4534,2.2589

1051.5910,-0.4305,-0.0788,0.7242,6.5251,0.1067,2.3917,6.0082,2.1425,2.3917,2.1781

1052.5910,-1.2021,0.1065,0.7860,7.8112,0.1685,2.4534,5.4937,2.1939,2.4534,2.2310

1053.5910,-1.2021,0.0447,0.6007,7.8112,0.0450,2.1447,5.7509,2.1751,2.1447,2.1707

1054.5910,-0.6877,-0.0170,0.7242,8.3257,0.1685,2.6386,5.2364,2.2917,2.6386,2.3412

1055.5910,0.3411,0.0447,0.8477,7.0395,0.1067,2.3299,6.2654,2.4409,2.3299,2.4250

1056.5910,-0.9449,0.0447,0.5390,6.2678,-0.0167,2.3299,5.7509,1.9401,2.3299,1.9958

1057.5910,-0.6877,0.0447,0.3538,7.5540,-0.1402,2.3917,5.4937,2.1030,2.3917,2.1443

1058.5910,-0.1733,0.2299,0.3538,6.7823,-0.0785,2.3917,4.9792,2.0156,2.3917,2.0693

1059.5910,-0.6877,-0.0788,0.6007,10.1263,0.0450,2.5769,4.9792,2.4974,2.5769,2.5088

1060.5910,-0.1733,-0.0788,0.2920,7.5540,0.0450,2.3299,4.4647,2.0173,2.3299,2.0619

1061.5910,-0.9449,0.0447,-0.0784,7.5540,-0.0785,2.6386,2.9211,1.5697,2.6386,1.7224

1062.5910,-0.4305,0.0447,0.4155,7.8112,-0.0785,2.2682,5.7509,2.2522,2.2682,2.2545

1063.5910,-0.6877,0.1065,0.3538,7.2968,-0.0167,2.4534,6.2654,2.2197,2.4534,2.2530

1064.5910,-0.4305,-0.0788,0.3538,7.8112,0.2302,2.3917,5.2364,2.1871,2.3917,2.2163

1065.5910,-0.4305,0.0447,0.2303,6.7823,0.1685,2.7621,4.9792,1.9624,2.7621,2.0766

1066.5910,0.0839,-0.3257,0.3538,7.0395,0.1067,2.3299,6.5227,2.2968,2.3299,2.3015

1067.5920,-0.9449,0.1682,0.9094,7.2968,-0.0785,2.3299,4.7219,2.0121,2.3299,2.0575

1068.5910,0.5983,0.2299,0.8477,7.8112,-0.0785,2.4534,5.4937,2.4837,2.4534,2.4794

1069.5910,0.3411,-0.0788,1.5268,8.3257,0.1067,2.5151,6.2654,2.7478,2.5151,2.7146

1070.5910,-0.6877,-0.0788,2.0208,5.4962,0.1685,2.3299,5.7509,2.1116,2.3299,2.1428

1071.5910,0.0839,0.1065,1.5268,5.4962,-0.0785,2.3299,6.7799,2.3191,2.3299,2.3207

1072.5920,-0.4305,-0.0170,0.7860,7.5540,-0.1402,1.7126,7.0372,2.4649,1.7126,2.3574

1073.5910,-0.9449,-0.0788,1.1564,6.5251,0.1685,2.0830,5.2364,2.0104,2.0830,2.0208

1074.5910,-0.6877,0.1065,0.8477,7.2968,0.3537,2.5769,5.4937,2.2351,2.5769,2.2839

1075.5920,-0.1733,0.1682,1.0947,8.0684,-0.0785,2.8238,4.9792,2.3431,2.8238,2.4118

1076.5910,-0.6877,0.2299,0.9712,8.5829,-0.0167,3.0090,6.0082,2.5146,3.0090,2.5852

1077.5910,-0.9449,0.1065,0.6007,8.3257,-0.0785,2.8855,4.9792,2.1648,2.8855,2.2677

1078.5920,-1.4593,-0.1405,0.7242,10.1263,0.1067,2.8238,6.0082,2.5609,2.8238,2.5985

1079.5910,-2.2309,0.0447,0.7242,6.5251,-0.1402,2.8238,5.4937,1.7361,2.8238,1.8915

1080.5910,-2.4881,0.2299,0.7242,8.3257,-0.0167,3.1325,5.2364,2.0019,3.1325,2.1634

1081.5910,-0.1733,0.4151,0.6007,8.8401,-0.0167,3.0090,6.2654,2.6552,3.0090,2.7058

1082.5920,-1.4593,0.4769,0.7242,7.0395,0.1067,2.5769,5.7509,2.1065,2.5769,2.1737

1083.5910,-0.9449,0.2917,0.6007,6.7823,0.1685,2.0830,5.7509,2.1082,2.0830,2.1046

1084.5910,-1.4593,-0.0788,0.4773,6.7823,0.2302,2.4534,6.0082,1.9933,2.4534,2.0590

1085.5920,-0.4305,0.0447,0.5390,7.5540,-0.2020,2.5151,4.4647,1.9950,2.5151,2.0693

1086.5920,-1.2021,0.2299,0.5390,7.2968,-0.0167,2.5769,6.5227,2.2282,2.5769,2.2780

1087.5910,-0.6877,-0.0170,0.6625,8.3257,-0.2020,2.4534,4.9792,2.1768,2.4534,2.2163

1088.5910,-0.1733,-0.6344,0.6007,6.7823,-0.0167,2.6386,5.2364,1.9658,2.6386,2.0619

1089.5910,-2.2309,-0.0170,0.4155,6.2678,0.1067,2.2682,6.0082,1.7584,2.2682,1.8312

1090.5920,-1.9737,0.5386,0.4773,7.5540,-0.0167,2.7003,5.7509,2.0551,2.7003,2.1472

1091.5910,1.6271,-0.0170,0.4773,6.5251,0.1067,2.5151,5.2364,2.3259,2.5151,2.3529

1092.5910,-0.1733,0.2299,0.4155,7.8112,0.1067,2.6386,5.2364,2.2711,2.6386,2.3236

1093.5910,-1.2021,0.3534,0.5390,7.2968,0.1067,2.5151,5.2364,2.0550,2.5151,2.1208

1094.5910,-1.7165,0.2917,0.1068,7.8112,0.1067,2.5769,1.1204,1.2867,2.5769,1.4710

1095.5910,-1.2021,0.1682,1.2181,7.2968,0.1067,2.4534,6.0082,2.2660,2.4534,2.2928

1096.5910,-0.1733,0.1065,1.3416,7.2968,-0.0785,2.4534,5.2364,2.2882,2.4534,2.3118

1097.5910,-0.9449,0.1065,0.4773,7.5540,0.0450,2.4534,5.7509,2.1648,2.4534,2.2060

1098.5910,-0.9449,-0.2022,0.9712,7.2968,-0.0167,2.3299,5.7509,2.1425,2.3299,2.1693

1099.5910,-0.4305,0.1065,0.9712,7.8112,0.1067,2.5151,5.4937,2.3431,2.5151,2.3677

1100.5910,-0.4305,0.2917,1.4034,7.0395,-0.0785,2.4534,6.0082,2.3723,2.4534,2.3839

1101.5910,-0.4305,0.1682,0.5390,7.8112,0.0450,2.4534,5.4937,2.2711,2.4534,2.2971

1102.5910,3.4275,-0.1405,1.3416,7.8112,0.1067,2.3299,5.7509,3.0496,2.3299,2.9468

1103.5920,-1.2021,0.0447,1.0329,7.2968,-0.0785,2.5151,5.7509,2.1408,2.5151,2.1943

1104.5910,-0.9449,0.1065,1.0329,7.0395,0.0450,2.5151,5.4937,2.1288,2.5151,2.1840

1105.5920,-1.2021,0.2299,1.2181,7.2968,0.5389,2.3917,5.4937,2.2626,2.3917,2.2810

1106.5910,-0.9449,0.2299,1.4034,7.2968,-0.0167,2.4534,5.7509,2.2865,2.4534,2.3104

1107.5910,-1.7165,0.4151,1.5268,6.7823,-0.0167,2.3917,5.7509,2.1237,2.3917,2.1619

1108.5920,-1.2021,0.2917,1.2181,7.5540,0.1067,2.3299,6.5227,2.4152,2.3299,2.4030

1109.5910,-0.9449,0.1682,0.9094,6.5251,0.1685,2.5151,6.2654,2.1819,2.5151,2.2295

1110.5920,-0.6877,0.3534,0.7242,7.5540,-0.0167,2.2064,5.2364,2.1939,2.2064,2.1957

1111.5910,-0.1733,-0.1405,1.2799,6.5251,0.1685,2.1447,6.7799,2.4066,2.1447,2.3692

1112.5910,-0.4305,0.1065,0.9712,7.5540,0.1067,2.3917,4.9792,2.2145,2.3917,2.2398

1113.5910,-0.6877,0.3534,1.1564,7.8112,-0.4489,2.4534,5.7509,2.3225,2.4534,2.3412

1114.5910,-0.9449,0.4151,1.4034,7.5540,0.1685,2.2064,6.2654,2.4769,2.2064,2.4383

1115.5910,-0.4305,0.1065,1.2181,7.5540,0.1067,2.1447,5.2364,2.2985,2.1447,2.2766

1116.5910,0.3411,-0.8196,1.4651,6.0106,0.1685,2.4534,6.0082,2.1956,2.4534,2.2325

1117.5910,-0.4305,-0.0788,1.0947,7.5540,0.1067,2.3917,5.4937,2.2900,2.3917,2.3045

1118.5910,-0.6877,0.2917,0.8477,7.0395,0.1067,2.3917,6.0082,2.2677,2.3917,2.2854

1119.5910,0.8555,-0.3257,1.8355,6.5251,0.1685,2.2064,9.0952,3.0257,2.2064,2.9086

1120.5910,-1.2021,0.2299,1.0329,7.0395,0.2302,2.3917,5.2364,2.0945,2.3917,2.1369

1121.5910,-0.9449,0.0447,1.0329,5.7534,0.4772,2.0212,4.9792,1.8904,2.0212,1.9091

1122.5910,-0.6877,0.1682,1.0947,7.8112,0.3537,2.5769,5.2364,2.3294,2.5769,2.3648

1123.5910,-1.2021,0.0447,0.8477,7.8112,-0.0785,2.5769,5.7509,2.1957,2.5769,2.2501

1124.5910,-0.1733,0.3534,1.0329,6.7823,0.1067,2.3917,4.9792,2.1802,2.3917,2.2104

1125.5910,-1.2021,0.2299,1.4034,6.7823,-0.0167,1.3421,4.4647,1.9436,1.3421,1.8576

1126.5910,-0.4305,-0.0170,1.0329,7.2968,-0.0785,2.5769,5.2364,2.1733,2.5769,2.2310

1127.5910,1.1127,-0.0788,1.2799,7.5540,0.1067,2.5769,5.7509,2.6209,2.5769,2.6146

1128.5910,-0.4305,-0.0170,1.0329,7.5540,0.1067,2.3299,5.2364,2.2471,2.3299,2.2589

1129.5910,-1.2021,0.1065,1.2181,8.8401,0.0450,2.3299,5.4937,2.4169,2.3299,2.4045

1130.5920,-0.1733,-0.1405,1.1564,6.7823,-0.0167,2.3299,5.7509,2.2265,2.3299,2.2413

1131.5910,-1.2021,0.9708,1.0947,7.5540,-0.0167,2.5151,4.9792,2.2299,2.5151,2.2707

1132.5920,-1.2021,0.2917,0.7860,7.5540,-0.0785,2.2064,6.2654,2.2694,2.2064,2.2604

1133.5910,-1.2021,0.4769,0.7860,8.0684,-0.0785,2.6386,5.4937,2.2574,2.6386,2.3118

1134.5910,-0.9449,0.2917,0.6007,8.0684,-0.1402,2.0212,6.0082,2.3140,2.0212,2.2722

1135.5910,-0.6877,-0.1405,1.0329,7.0395,-0.0167,2.4534,4.9792,2.0344,2.4534,2.0943

1136.5910,-0.9449,-0.0788,1.0329,7.2968,0.1685,2.3299,6.0082,2.2471,2.3299,2.2589

1137.5920,-0.1733,0.2299,0.7242,7.8112,-0.0785,2.5151,5.4937,2.3345,2.5151,2.3603

1138.5910,-1.2021,0.1682,0.6007,7.5540,-0.1402,2.3917,5.4937,2.0790,2.3917,2.1237

1139.5910,1.1127,0.1065,0.8477,7.0395,-0.1402,2.3299,4.9792,2.3242,2.3299,2.3250

1140.5910,-1.7165,0.0447,0.1068,7.8112,0.1067,2.2064,6.2654,2.1031,2.2064,2.1178

1141.5910,-0.9449,0.1065,0.7242,7.2968,-0.0785,2.2064,4.9792,2.0139,2.2064,2.0414

1142.5920,-0.4305,0.7238,0.3538,7.5540,0.0450,2.5769,4.9792,2.2042,2.5769,2.2574

1143.5910,-0.9449,0.2917,0.7242,7.2968,-0.0167,2.3917,5.4937,2.1408,2.3917,2.1766

1144.5910,-0.4305,-0.0170,0.9712,7.2968,-0.0167,2.2064,5.2364,2.1733,2.2064,2.1781

1145.5910,-0.6877,0.3534,0.6007,7.2968,-0.1402,2.3917,4.9792,2.0670,2.3917,2.1134

1146.5920,-0.9449,0.2917,0.2920,8.0684,0.0450,2.3299,5.2364,2.1648,2.3299,2.1884

1147.5910,-1.2021,0.2917,0.4773,7.0395,0.0450,2.2682,4.9792,1.9384,2.2682,1.9855

1148.5910,-0.6877,0.1682,0.3538,7.0395,0.1685,2.3299,5.2364,2.0464,2.3299,2.0869

1149.5910,-2.2309,-0.0170,0.5390,7.0395,0.0450,2.3917,6.0082,1.8973,2.3917,1.9679

1150.5910,-0.6877,0.1065,0.4773,7.8112,-0.0167,2.5769,5.4937,2.1974,2.5769,2.2516

1151.5920,-0.9449,0.3534,0.6625,7.2968,0.1685,2.5769,6.5227,2.3431,2.5769,2.3765

1152.5910,-1.4593,0.2299,0.2303,7.5540,-0.0167,2.8855,5.4937,2.0053,2.8855,2.1310

1153.5910,-0.9449,0.1065,0.5390,7.5540,-0.0167,2.7621,4.9792,2.0362,2.7621,2.1399

1154.5920,-2.4881,-0.0170,0.7860,7.8112,0.1067,2.7003,5.7509,1.9916,2.7003,2.0929

1155.5920,-0.4305,-0.2640,0.6625,7.0395,0.0450,2.3917,5.7509,2.1339,2.3917,2.1707

1156.5920,-0.1733,-0.0170,1.0329,7.2968,0.2302,2.7003,4.7219,2.1819,2.7003,2.2560

