Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
8396.7330,2388.3480,30.0532,29.9441,29.6370,2389.1724,2388.3480,2388.3480,2388.3480,973.4310,2388.3480,1504.0249

8398.4670,2388.3816,30.0676,29.9571,29.6500,2389.2146,2388.3816,2388.3816,2388.3816,973.4542,2388.3816,1504.0520

8400.1990,2388.3305,30.0557,29.9156,29.6321,2389.1511,2388.3305,2388.3305,2388.3305,973.4170,2388.3305,1504.0096

8401.9510,2388.3856,30.0780,29.9515,29.6496,2389.1882,2388.3856,2388.3856,2388.3856,973.4506,2388.3856,1504.0512

8403.6650,2388.4132,30.0587,29.9224,29.6247,2389.1722,2388.4132,2388.4132,2388.4132,973.4383,2388.4132,1504.0539

8405.3860,2388.4082,30.0642,29.9109,29.6208,2389.1785,2388.4082,2388.4082,2388.4082,973.4365,2388.4082,1504.0509

8407.1030,2388.3803,30.0584,29.9334,29.6409,2389.2018,2388.3803,2388.3803,2388.3803,973.4430,2388.3803,1504.0445

8408.8270,2388.3866,30.0827,29.9473,29.6276,2389.2450,2388.3866,2388.3866,2388.3866,973.4578,2388.3866,1504.0561

8410.5520,2388.3885,30.0569,29.9412,29.6200,2389.2111,2388.3885,2388.3885,2388.3885,973.4436,2388.3885,1504.0479

8412.2780,2388.4082,30.0685,29.9233,29.6171,2389.2278,2388.4082,2388.4082,2388.4082,973.4490,2388.4082,1504.0587

8414.0110,2388.3837,30.0426,29.9279,29.6264,2389.2163,2388.3837,2388.3837,2388.3837,973.4394,2388.3837,1504.0435

8415.7470,2388.4041,30.0594,29.9428,29.6239,2389.2312,2388.4041,2388.4041,2388.4041,973.4523,2388.4041,1504.0592

8417.4950,2388.3887,30.0682,29.9220,29.6069,2389.1941,2388.3887,2388.3887,2388.3887,973.4360,2388.3887,1504.0432

8419.2500,2388.3875,30.0411,29.9179,29.6056,2389.1981,2388.3875,2388.3875,2388.3875,973.4300,2388.3875,1504.0391

8420.9650,2388.4094,30.0171,29.8883,29.5807,2389.1670,2388.4094,2388.4094,2388.4094,973.4125,2388.4094,1504.0363

8422.6990,2388.3937,30.0581,29.9490,29.6053,2389.2456,2388.3937,2388.3937,2388.3937,973.4503,2388.3937,1504.0541

8424.4050,2388.3845,30.0332,29.9076,29.5935,2389.2021,2388.3845,2388.3845,2388.3845,973.4242,2388.3845,1504.0343

8426.1070,2388.3989,30.0271,29.9434,29.6001,2389.2079,2388.3989,2388.3989,2388.3989,973.4355,2388.3989,1504.0468

8427.8890,2388.4013,30.0304,29.9486,29.5851,2389.2353,2388.4013,2388.4013,2388.4013,973.4402,2388.4013,1504.0506

8429.6200,2388.4047,30.0237,29.9226,29.5798,2389.1963,2388.4047,2388.4047,2388.4047,973.4254,2388.4047,1504.0427

8431.3430,2388.4323,30.0158,29.9011,29.5832,2389.2050,2388.4323,2388.4323,2388.4323,973.4275,2388.4323,1504.0543

8433.0990,2388.4326,30.0440,29.9354,29.5860,2389.2362,2388.4326,2388.4326,2388.4326,973.4469,2388.4326,1504.0665

8434.8460,2388.4200,30.0358,29.9253,29.5820,2389.2414,2388.4200,2388.4200,2388.4200,973.4409,2388.4200,1504.0581

8436.5670,2388.3551,30.0431,29.9411,29.5860,2389.2504,2388.3551,2388.3551,2388.3551,973.4352,2388.3551,1504.0301

8438.2860,2388.3871,30.0490,29.9263,29.5764,2389.2368,2388.3871,2388.3871,2388.3871,973.4351,2388.3871,1504.0421

8440.0150,2388.4206,30.0178,29.9275,29.5823,2389.2289,2388.4206,2388.4206,2388.4206,973.4354,2388.4206,1504.0549

8441.7450,2388.3760,30.0203,29.9403,29.5768,2389.2404,2388.3760,2388.3760,2388.3760,973.4308,2388.3760,1504.0352

8443.4580,2388.3939,30.0051,29.9238,29.5617,2389.2289,2388.3939,2388.3939,2388.3939,973.4227,2388.3939,1504.0369

8445.1950,2388.4355,30.0610,29.9364,29.6157,2389.2930,2388.4355,2388.4355,2388.4355,973.4683,2388.4355,1504.0810

8446.9230,2388.4265,30.0064,29.9029,29.5403,2389.2078,2388.4265,2388.4265,2388.4265,973.4168,2388.4265,1504.0454

8448.6580,2388.4093,30.0128,29.9258,29.5496,2389.2283,2388.4093,2388.4093,2388.4093,973.4252,2388.4093,1504.0442

8450.4020,2388.4103,30.0280,29.9157,29.5728,2389.2655,2388.4103,2388.4103,2388.4103,973.4385,2388.4103,1504.0529

8452.1560,2388.4105,30.0024,29.9008,29.5429,2389.2130,2388.4105,2388.4105,2388.4105,973.4139,2388.4105,1504.0376

8453.8730,2388.4488,29.9866,29.9010,29.5248,2389.1992,2388.4488,2388.4488,2388.4488,973.4121,2388.4488,1504.0509

8455.6200,2388.4062,29.9794,29.8933,29.5270,2389.2046,2388.4062,2388.4062,2388.4062,973.4021,2388.4062,1504.0286

8457.3470,2388.4136,29.9910,29.9322,29.5658,2389.2543,2388.4136,2388.4136,2388.4136,973.4314,2388.4136,1504.0497

8459.0850,2388.4524,29.9942,29.9020,29.5592,2389.2457,2388.4524,2388.4524,2388.4524,973.4307,2388.4524,1504.0639

8460.8110,2388.3836,29.9904,29.9222,29.5389,2389.2399,2388.3836,2388.3836,2388.3836,973.4150,2388.3836,1504.0282

8462.5510,2388.4264,29.9826,29.9173,29.5726,2389.2659,2388.4264,2388.4264,2388.4264,973.4330,2388.4264,1504.0555

8464.2910,2388.4478,29.9837,29.9428,29.5515,2389.2548,2388.4478,2388.4478,2388.4478,973.4361,2388.4478,1504.0655

8466.0100,2388.4316,29.9968,29.9136,29.5425,2389.2424,2388.4316,2388.4316,2388.4316,973.4254,2388.4316,1504.0527

8467.7230,2388.4421,30.0311,29.9460,29.5528,2389.3047,2388.4421,2388.4421,2388.4421,973.4553,2388.4421,1504.0754

8469.4410,2388.4534,29.9841,29.9192,29.5152,2389.2668,2388.4534,2388.4534,2388.4534,973.4277,2388.4534,1504.0624

8471.1560,2388.4661,29.9638,29.8966,29.5156,2389.2347,2388.4661,2388.4661,2388.4661,973.4154,2388.4661,1504.0594

8472.8710,2388.4725,29.9766,29.9032,29.5129,2389.2357,2388.4725,2388.4725,2388.4725,973.4202,2388.4725,1504.0648

8474.6220,2388.4603,30.0110,29.9470,29.5501,2389.3021,2388.4603,2388.4603,2388.4603,973.4541,2388.4603,1504.0814

8476.3350,2388.4489,29.9874,29.9235,29.5176,2389.2746,2388.4489,2388.4489,2388.4489,973.4304,2388.4489,1504.0624

8478.0710,2388.4898,29.9713,29.9064,29.5203,2389.2639,2388.4898,2388.4898,2388.4898,973.4304,2388.4898,1504.0777

8479.7980,2388.4710,29.9819,29.9095,29.4976,2389.2617,2388.4710,2388.4710,2388.4710,973.4243,2388.4710,1504.0668

8481.5100,2388.4527,29.9793,29.9314,29.5156,2389.3008,2388.4527,2388.4527,2388.4527,973.4360,2388.4527,1504.0673

8483.1510,2388.4395,29.9701,29.9189,29.4980,2389.2880,2388.4395,2388.4395,2388.4395,973.4229,2388.4395,1504.0541

8484.9620,2388.4750,29.9851,29.9296,29.5332,2389.2841,2388.4750,2388.4750,2388.4750,973.4414,2388.4750,1504.0790

8486.6930,2388.4855,29.9665,29.9288,29.5140,2389.2721,2388.4855,2388.4855,2388.4855,973.4334,2388.4855,1504.0779

8488.4180,2388.4870,29.9696,29.9216,29.4908,2389.2642,2388.4870,2388.4870,2388.4870,973.4267,2388.4870,1504.0743

8490.1390,2388.4881,29.9681,29.9263,29.4993,2389.2868,2388.4881,2388.4881,2388.4881,973.4337,2388.4881,1504.0791

8491.8710,2388.4782,30.0040,29.9406,29.4990,2389.3164,2388.4782,2388.4782,2388.4782,973.4476,2388.4782,1504.0841

8493.5900,2388.4814,29.9881,29.9495,29.5131,2389.3165,2388.4814,2388.4814,2388.4814,973.4497,2388.4814,1504.0866

8495.3110,2388.4938,29.9782,29.9485,29.5220,2389.3117,2388.4938,2388.4938,2388.4938,973.4508,2388.4938,1504.0919

8497.0280,2388.4793,29.9677,29.9310,29.5054,2389.2982,2388.4793,2388.4793,2388.4793,973.4363,2388.4793,1504.0774

8498.7600,2388.4926,29.9594,29.9185,29.4872,2389.2806,2388.4926,2388.4926,2388.4926,973.4277,2388.4926,1504.0770

8500.4950,2388.5099,29.9699,29.9125,29.4940,2389.3008,2388.5099,2388.5099,2388.5099,973.4374,2388.5099,1504.0896

8502.2700,2388.4936,29.9723,29.9483,29.5124,2389.3141,2388.4936,2388.4936,2388.4936,973.4481,2388.4936,1504.0902

8503.9880,2388.4265,29.9742,29.9422,29.5034,2389.3112,2388.4265,2388.4265,2388.4265,973.4315,2388.4265,1504.0546

8505.7030,2388.4989,29.9766,29.9018,29.4828,2389.3217,2388.4989,2388.4989,2388.4989,973.4364,2388.4989,1504.0848

8507.4310,2388.4844,29.9572,29.9299,29.4751,2389.3064,2388.4844,2388.4844,2388.4844,973.4306,2388.4844,1504.0758

8509.1490,2388.5079,29.9541,29.9414,29.4833,2389.3247,2388.5079,2388.5079,2388.5079,973.4423,2388.5079,1504.0919

8510.8750,2388.4957,29.9331,29.9114,29.4623,2389.2882,2388.4957,2388.4957,2388.4957,973.4181,2388.4957,1504.0722

8512.6130,2388.5054,29.9361,29.9041,29.4630,2389.2754,2388.5054,2388.5054,2388.5054,973.4168,2388.5054,1504.0750

8514.3360,2388.5349,29.9660,29.9171,29.4453,2389.2853,2388.5349,2388.5349,2388.5349,973.4297,2388.5349,1504.0942

8516.0940,2388.5164,29.9419,29.9400,29.4641,2389.3135,2388.5164,2388.5164,2388.5164,973.4352,2388.5164,1504.0907

8517.8240,2388.5124,29.9458,29.9270,29.4628,2389.3025,2388.5124,2388.5124,2388.5124,973.4301,2388.5124,1504.0860

8519.5560,2388.5254,29.9609,29.9412,29.4930,2389.3574,2388.5254,2388.5254,2388.5254,973.4556,2388.5254,1504.1067

8521.2790,2388.5156,29.9255,29.9157,29.4463,2389.2863,2388.5156,2388.5156,2388.5156,973.4179,2388.5156,1504.0795

8523.0100,2388.5059,29.9315,29.9061,29.4607,2389.3257,2388.5059,2388.5059,2388.5059,973.4260,2388.5059,1504.0810

8524.7790,2388.4639,29.9283,29.9292,29.4457,2389.3191,2388.4639,2388.4639,2388.4639,973.4173,2388.4639,1504.0598

8526.5260,2388.5309,29.9201,29.9186,29.4634,2389.3206,2388.5309,2388.5309,2388.5309,973.4307,2388.5309,1504.0933

8528.2500,2388.5423,29.9430,29.9256,29.4496,2389.3478,2388.5423,2388.5423,2388.5423,973.4417,2388.5423,1504.1044

8529.9830,2388.5138,29.9380,29.9037,29.4541,2389.3322,2388.5138,2388.5138,2388.5138,973.4284,2388.5138,1504.0854

8531.7050,2388.4792,29.9456,29.9126,29.4522,2389.3303,2388.4792,2388.4792,2388.4792,973.4240,2388.4792,1504.0697

8533.4380,2388.5252,29.9330,29.9353,29.4387,2389.3380,2388.5252,2388.5252,2388.5252,973.4340,2388.5252,1504.0932

8535.1650,2388.5571,29.9415,29.9241,29.4839,2389.3684,2388.5571,2388.5571,2388.5571,973.4550,2388.5571,1504.1183

8536.9060,2388.5357,29.9303,29.9242,29.4553,2389.3469,2388.5357,2388.5357,2388.5357,973.4385,2388.5357,1504.0999

8538.6290,2388.5137,29.9270,29.9246,29.4219,2389.3194,2388.5137,2388.5137,2388.5137,973.4213,2388.5137,1504.0809

8540.3710,2388.4984,29.9390,29.9461,29.4795,2389.3880,2388.4984,2388.4984,2388.4984,973.4502,2388.4984,1504.0933

8542.1080,2388.5153,29.9221,29.9170,29.4848,2389.3437,2388.5153,2388.5153,2388.5153,973.4366,2388.5153,1504.0911

8543.8310,2388.5301,29.9210,29.9261,29.4859,2389.3649,2388.5301,2388.5301,2388.5301,973.4456,2388.5301,1504.1023

8545.4660,2388.5354,29.9332,29.9426,29.4888,2389.3924,2388.5354,2388.5354,2388.5354,973.4585,2388.5354,1504.1123

8547.2280,2388.4719,29.9292,29.9240,29.4824,2389.3634,2388.4719,2388.4719,2388.4719,973.4342,2388.4719,1504.0733

8548.9630,2388.5315,29.9355,29.9355,29.4657,2389.3508,2388.5315,2388.5315,2388.5315,973.4438,2388.5315,1504.1017

8550.6980,2388.5140,29.9127,29.9282,29.4560,2389.3596,2388.5140,2388.5140,2388.5140,973.4341,2388.5140,1504.0890

8552.4210,2388.5186,29.9257,29.9036,29.4507,2389.3461,2388.5186,2388.5186,2388.5186,973.4290,2388.5186,1504.0876

8554.1540,2388.5757,29.8977,29.9222,29.4486,2389.3409,2388.5757,2388.5757,2388.5757,973.4370,2388.5757,1504.1140

8555.9060,2388.5301,29.9014,29.9004,29.4461,2389.3313,2388.5301,2388.5301,2388.5301,973.4219,2388.5301,1504.0875

8557.6380,2388.5589,29.9018,29.9178,29.4159,2389.3302,2388.5589,2388.5589,2388.5589,973.4249,2388.5589,1504.1002

8559.3870,2388.5558,29.9064,29.9144,29.4413,2389.3707,2388.5558,2388.5558,2388.5558,973.4377,2388.5558,1504.1070

8561.1030,2388.5570,29.8866,29.9012,29.4285,2389.3479,2388.5570,2388.5570,2388.5570,973.4243,2388.5570,1504.0990

8562.8430,2388.5622,29.9042,29.9071,29.4311,2389.3814,2388.5622,2388.5622,2388.5622,973.4372,2388.5622,1504.1091

8564.6200,2388.6059,29.9252,29.9318,29.4563,2389.4084,2388.6059,2388.6059,2388.6059,973.4655,2388.6059,1504.1432

8566.3430,2388.5273,29.8861,29.8979,29.4271,2389.3525,2388.5273,2388.5273,2388.5273,973.4182,2388.5273,1504.0841

8568.0930,2388.5160,29.9180,29.9236,29.4260,2389.3760,2388.5160,2388.5160,2388.5160,973.4319,2388.5160,1504.0885

8569.8260,2388.5304,29.8869,29.9123,29.4354,2389.3854,2388.5304,2388.5304,2388.5304,973.4301,2388.5304,1504.0927

8571.5570,2388.5782,29.8867,29.8966,29.3924,2389.3405,2388.5782,2388.5782,2388.5782,973.4189,2388.5782,1504.1036

8573.2740,2388.5855,29.8941,29.9101,29.4115,2389.3733,2388.5855,2388.5855,2388.5855,973.4349,2388.5855,1504.1164

8575.0430,2388.5672,29.8855,29.8940,29.4006,2389.3409,2388.5672,2388.5672,2388.5672,973.4176,2388.5672,1504.0987

8576.7740,2388.5596,29.8997,29.9105,29.4181,2389.3760,2388.5596,2388.5596,2388.5596,973.4328,2388.5596,1504.1054

8578.5010,2388.5788,29.8897,29.9080,29.4048,2389.3757,2388.5788,2388.5788,2388.5788,973.4314,2388.5788,1504.1117

8580.2250,2388.5413,29.8638,29.8953,29.3817,2389.3512,2388.5413,2388.5413,2388.5413,973.4067,2388.5413,1504.0822

8581.9780,2388.5390,29.9125,29.9242,29.4045,2389.3753,2388.5390,2388.5390,2388.5390,973.4311,2388.5390,1504.0966

8583.6890,2388.6057,29.9016,29.9077,29.3988,2389.3911,2388.6057,2388.6057,2388.6057,973.4410,2388.6057,1504.1277

8585.4000,2388.5627,29.8941,29.9077,29.4233,2389.3705,2388.5627,2388.5627,2388.5627,973.4317,2388.5627,1504.1058

8587.1330,2388.5344,29.8948,29.9282,29.4169,2389.4078,2388.5344,2388.5344,2388.5344,973.4364,2388.5344,1504.0981

8588.8590,2388.5323,29.8900,29.9290,29.3990,2389.4123,2388.5323,2388.5323,2388.5323,973.4325,2388.5323,1504.0949

8590.5980,2388.5408,29.8667,29.8850,29.3785,2389.3380,2388.5408,2388.5408,2388.5408,973.4018,2388.5408,1504.0789

8592.3280,2388.5682,29.8484,29.8715,29.3583,2389.3260,2388.5682,2388.5682,2388.5682,973.3945,2388.5682,1504.0846

8594.1040,2388.5890,29.8683,29.9035,29.3810,2389.3837,2388.5890,2388.5890,2388.5890,973.4251,2388.5890,1504.1116

8595.8240,2388.5942,29.8997,29.9458,29.4026,2389.4319,2388.5942,2388.5942,2388.5942,973.4549,2388.5942,1504.1321

8597.5570,2388.5619,29.8542,29.9068,29.3904,2389.3952,2388.5619,2388.5619,2388.5619,973.4217,2388.5619,1504.0993

8599.3060,2388.6115,29.9035,29.9251,29.4026,2389.4517,2388.6115,2388.6115,2388.6115,973.4589,2388.6115,1504.1411

8601.0320,2388.5873,29.8902,29.9137,29.3827,2389.4080,2388.5873,2388.5873,2388.5873,973.4364,2388.5873,1504.1180

8602.7650,2388.6240,29.8310,29.8667,29.3663,2389.3571,2388.6240,2388.6240,2388.6240,973.4090,2388.6240,1504.1147

8604.5150,2388.6393,29.8592,29.8935,29.3771,2389.3967,2388.6393,2388.6393,2388.6393,973.4331,2388.6393,1504.1354

8606.2470,2388.6033,29.8697,29.8956,29.3871,2389.4037,2388.6033,2388.6033,2388.6033,973.4319,2388.6033,1504.1211

8607.9610,2388.5911,29.8579,29.8988,29.4087,2389.4111,2388.5911,2388.5911,2388.5911,973.4335,2388.5911,1504.1176

8609.7130,2388.6157,29.8450,29.9015,29.3681,2389.4089,2388.6157,2388.6157,2388.6157,973.4278,2388.6157,1504.1233

8611.4680,2388.5919,29.8860,29.9232,29.3880,2389.4450,2388.5919,2388.5919,2388.5919,973.4468,2388.5919,1504.1262

8613.1850,2388.6207,29.8670,29.8994,29.3905,2389.4124,2388.6207,2388.6207,2388.6207,973.4380,2388.6207,1504.1315

8614.9010,2388.6183,29.8653,29.9076,29.3902,2389.4344,2388.6183,2388.6183,2388.6183,973.4432,2388.6183,1504.1338

8616.6520,2388.6276,29.8639,29.8978,29.3776,2389.4204,2388.6276,2388.6276,2388.6276,973.4375,2388.6276,1504.1338

8618.3840,2388.6065,29.8601,29.8827,29.3743,2389.4241,2388.6065,2388.6065,2388.6065,973.4295,2388.6065,1504.1209

8620.1190,2388.6255,29.8700,29.8690,29.3597,2389.4156,2388.6255,2388.6255,2388.6255,973.4280,2388.6255,1504.1270

8621.8380,2388.6134,29.8999,29.9446,29.4117,2389.4993,2388.6134,2388.6134,2388.6134,973.4738,2388.6134,1504.1512

8623.5680,2388.6391,29.8480,29.9054,29.3871,2389.4347,2388.6391,2388.6391,2388.6391,973.4429,2388.6391,1504.1414

8625.3000,2388.6122,29.8183,29.8818,29.3527,2389.3873,2388.6122,2388.6122,2388.6122,973.4105,2388.6122,1504.1111

8627.0320,2388.6200,29.8732,29.9084,29.3986,2389.4673,2388.6200,2388.6200,2388.6200,973.4535,2388.6200,1504.1409

8628.7790,2388.6146,29.8620,29.9090,29.4034,2389.4477,2388.6146,2388.6146,2388.6146,973.4474,2388.6146,1504.1351

8630.5450,2388.5923,29.8370,29.8727,29.3539,2389.4021,2388.5923,2388.5923,2388.5923,973.4116,2388.5923,1504.1044

8632.2690,2388.5647,29.8412,29.9009,29.3765,2389.4371,2388.5647,2388.5647,2388.5647,973.4241,2388.5647,1504.1018

8634.0130,2388.6663,29.8417,29.8986,29.3793,2389.4560,2388.6663,2388.6663,2388.6663,973.4484,2388.6663,1504.1551

8635.7410,2388.6400,29.8414,29.8959,29.3837,2389.4365,2388.6400,2388.6400,2388.6400,973.4395,2388.6400,1504.1397

8637.4970,2388.6091,29.8472,29.9065,29.3764,2389.4529,2388.6091,2388.6091,2388.6091,973.4384,2388.6091,1504.1274

8639.2470,2388.6501,29.8172,29.8722,29.3638,2389.4115,2388.6501,2388.6501,2388.6501,973.4229,2388.6501,1504.1331

8640.9660,2388.6411,29.8202,29.8662,29.3517,2389.4260,2388.6411,2388.6411,2388.6411,973.4210,2388.6411,1504.1285

8642.6780,2388.6323,29.8071,29.8725,29.3471,2389.4301,2388.6323,2388.6323,2388.6323,973.4178,2388.6323,1504.1233

8644.4360,2388.6377,29.8193,29.8861,29.3758,2389.4394,2388.6377,2388.6377,2388.6377,973.4317,2388.6377,1504.1339

8646.1500,2388.6664,29.8243,29.8666,29.3441,2389.4230,2388.6664,2388.6664,2388.6664,973.4249,2388.6664,1504.1404

8647.9000,2388.6346,29.8161,29.8937,29.3622,2389.4679,2388.6346,2388.6346,2388.6346,973.4349,2388.6346,1504.1348

8649.6270,2388.6123,29.8382,29.9135,29.3660,2389.4841,2388.6123,2388.6123,2388.6123,973.4428,2388.6123,1504.1314

8651.3780,2388.5902,29.8528,29.9257,29.3665,2389.4954,2388.5902,2388.5902,2388.5902,973.4461,2388.5902,1504.1252

8653.1210,2388.6438,29.8240,29.8729,29.3645,2389.4479,2388.6438,2388.6438,2388.6438,973.4306,2388.6438,1504.1356

8654.8430,2388.6439,29.8094,29.8649,29.3254,2389.4158,2388.6439,2388.6439,2388.6439,973.4119,2388.6439,1504.1239

8656.5590,2388.6672,29.8340,29.8927,29.3570,2389.4509,2388.6672,2388.6672,2388.6672,973.4404,2388.6672,1504.1504

8658.2890,2388.6670,29.7968,29.8603,29.3415,2389.4310,2388.6670,2388.6670,2388.6670,973.4193,2388.6670,1504.1372

8660.0220,2388.6801,29.8332,29.9099,29.3516,2389.4900,2388.6801,2388.6801,2388.6801,973.4530,2388.6801,1504.1631

8661.7610,2388.6854,29.8468,29.9140,29.3473,2389.5097,2388.6854,2388.6854,2388.6854,973.4606,2388.6854,1504.1699

8663.4910,2388.6597,29.8203,29.8913,29.3387,2389.4698,2388.6597,2388.6597,2388.6597,973.4360,2388.6597,1504.1449

8665.2440,2388.6618,29.8236,29.9073,29.3495,2389.4915,2388.6618,2388.6618,2388.6618,973.4467,2388.6618,1504.1524

8667.0140,2388.6471,29.8160,29.8880,29.3391,2389.4725,2388.6471,2388.6471,2388.6471,973.4325,2388.6471,1504.1380

8668.7350,2388.6287,29.7857,29.8788,29.3097,2389.4191,2388.6287,2388.6287,2388.6287,973.4044,2388.6287,1504.1135

8670.4820,2388.6536,29.8063,29.8952,29.3289,2389.4776,2388.6536,2388.6536,2388.6536,973.4323,2388.6536,1504.1403

8672.2200,2388.6987,29.7903,29.8562,29.3218,2389.4397,2388.6987,2388.6987,2388.6987,973.4213,2388.6987,1504.1503

8673.9420,2388.6981,29.7983,29.8458,29.3025,2389.4462,2388.6981,2388.6981,2388.6981,973.4182,2388.6981,1504.1482

8675.6660,2388.6522,29.8090,29.8659,29.3114,2389.4613,2388.6522,2388.6522,2388.6522,973.4200,2388.6522,1504.1321

8677.4140,2388.7218,29.7919,29.8846,29.3258,2389.4902,2388.7218,2388.7218,2388.7218,973.4429,2388.7218,1504.1724

8679.1260,2388.6925,29.7986,29.8743,29.3235,2389.4923,2388.6925,2388.6925,2388.6925,973.4362,2388.6925,1504.1573

8680.8550,2388.6379,29.8078,29.8694,29.3163,2389.5014,2388.6379,2388.6379,2388.6379,973.4266,2388.6379,1504.1308

8682.6040,2388.6518,29.7895,29.8676,29.3013,2389.4863,2388.6518,2388.6518,2388.6518,973.4193,2388.6518,1504.1315

8684.3370,2388.6627,29.7990,29.8630,29.2981,2389.4733,2388.6627,2388.6627,2388.6627,973.4192,2388.6627,1504.1355

8686.0750,2388.6595,29.7908,29.8651,29.3190,2389.4964,2388.6595,2388.6595,2388.6595,973.4261,2388.6595,1504.1386

8687.8060,2388.7180,29.8005,29.8673,29.3057,2389.4924,2388.7180,2388.7180,2388.7180,973.4368,2388.7180,1504.1673

8689.5330,2388.6987,29.7929,29.8851,29.3164,2389.5073,2388.6987,2388.6987,2388.6987,973.4401,2388.6987,1504.1621

8691.2670,2388.7063,29.8109,29.8716,29.3260,2389.5227,2388.7063,2388.7063,2388.7063,973.4475,2388.7063,1504.1696

8693.0110,2388.7049,29.8098,29.8921,29.3390,2389.5318,2388.7049,2388.7049,2388.7049,973.4555,2388.7049,1504.1740

8694.7310,2388.6587,29.8107,29.8657,29.3008,2389.5128,2388.6587,2388.6587,2388.6587,973.4297,2388.6587,1504.1406

8696.4520,2388.6672,29.7546,29.8407,29.2908,2389.4540,2388.6672,2388.6672,2388.6672,973.4014,2388.6672,1504.1261

8698.1750,2388.7393,29.7839,29.8723,29.3060,2389.4864,2388.7393,2388.7393,2388.7393,973.4376,2388.7393,1504.1758

8699.8830,2388.7126,29.7471,29.8214,29.2692,2389.4436,2388.7126,2388.7126,2388.7126,973.3988,2388.7126,1504.1415

8701.5990,2388.6885,29.8010,29.8852,29.3100,2389.5312,2388.6885,2388.6885,2388.6885,973.4432,2388.6885,1504.1602

8703.3170,2388.6740,29.7753,29.8378,29.2578,2389.4605,2388.6740,2388.6740,2388.6740,973.4011,2388.6740,1504.1284

8705.0340,2388.7329,29.7850,29.8504,29.2727,2389.4942,2388.7329,2388.7329,2388.7329,973.4271,2388.7329,1504.1668

8706.7700,2388.7149,29.7967,29.8653,29.2915,2389.5168,2388.7149,2388.7149,2388.7149,973.4370,2388.7149,1504.1662

8708.5140,2388.6850,29.7681,29.8311,29.2850,2389.5000,2388.6850,2388.6850,2388.6850,973.4138,2388.6850,1504.1405

8710.2490,2388.7284,29.7573,29.8335,29.2766,2389.5010,2388.7284,2388.7284,2388.7284,973.4194,2388.7284,1504.1603

8711.9810,2388.7197,29.7666,29.8573,29.2877,2389.5101,2388.7197,2388.7197,2388.7197,973.4283,2388.7197,1504.1625

8713.7020,2388.7310,29.7754,29.8413,29.2877,2389.5109,2388.7310,2388.7310,2388.7310,973.4293,2388.7310,1504.1674

8715.4230,2388.7079,29.7692,29.8482,29.2941,2389.5211,2388.7079,2388.7079,2388.7079,973.4281,2388.7079,1504.1580

8717.1380,2388.6758,29.7504,29.8256,29.2673,2389.4870,2388.6758,2388.6758,2388.6758,973.4012,2388.6758,1504.1292

8718.8550,2388.6980,29.7930,29.8283,29.2695,2389.5047,2388.6980,2388.6980,2388.6980,973.4187,2388.6980,1504.1485

8720.5810,2388.7311,29.7958,29.8452,29.3057,2389.5414,2388.7311,2388.7311,2388.7311,973.4438,2388.7311,1504.1766

8722.2980,2388.7342,29.7626,29.8336,29.2767,2389.5022,2388.7342,2388.7342,2388.7342,973.4219,2388.7342,1504.1640

8724.0400,2388.7592,29.7736,29.8516,29.2863,2389.5403,2388.7592,2388.7592,2388.7592,973.4422,2388.7592,1504.1861

8725.7660,2388.7925,29.7610,29.8151,29.2826,2389.5179,2388.7925,2388.7925,2388.7925,973.4338,2388.7925,1504.1933

8727.5030,2388.7623,29.7791,29.9009,29.2998,2389.5693,2388.7623,2388.7623,2388.7623,973.4623,2388.7623,1504.1998

8729.2420,2388.7500,29.7440,29.8108,29.2675,2389.5082,2388.7500,2388.7500,2388.7500,973.4161,2388.7500,1504.1663

8730.9870,2388.7212,29.7827,29.8673,29.3039,2389.5567,2388.7212,2388.7212,2388.7212,973.4464,2388.7212,1504.1744
