Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
225.9540,25.8481,25.7447,25.6791,25.8089,25.9250,24.4779,25.6838,24.6254,25.8012,24.5516,25.4741

226.9540,25.8456,25.7647,25.6897,25.8048,25.9139,24.4825,25.6860,24.6049,25.8037,24.5437,25.4740

227.9540,25.8600,25.7712,25.7127,25.8184,25.9289,24.4766,25.6957,24.6278,25.8183,24.5522,25.4864

228.9540,25.8644,25.7674,25.7168,25.8259,25.9307,24.4966,25.6992,24.6185,25.8210,24.5575,25.4899

229.9540,25.8969,25.8031,25.7252,25.8428,25.9570,24.4828,25.7085,24.6161,25.8450,24.5495,25.5041

230.9550,25.8860,25.7932,25.7446,25.8470,25.9476,24.4842,25.7165,24.6000,25.8437,24.5421,25.5024

231.9540,25.9078,25.8247,25.7407,25.8601,25.9758,24.4781,25.7383,24.6176,25.8618,24.5478,25.5179

232.9540,25.9245,25.8207,25.7555,25.8768,25.9779,24.5072,25.7484,24.6111,25.8711,24.5592,25.5278

233.9540,25.9248,25.8209,25.7765,25.8686,25.9833,24.4801,25.7572,24.6275,25.8748,24.5538,25.5299

234.9540,25.9548,25.8228,25.8011,25.8927,26.0125,24.4865,25.7688,24.6159,25.8968,24.5512,25.5444

235.9550,25.9447,25.8511,25.7803,25.9110,26.0134,24.4859,25.7880,24.6437,25.9001,24.5648,25.5523

236.9540,25.9553,25.8598,25.7876,25.9136,26.0118,24.4572,25.7944,24.6264,25.9056,24.5418,25.5508

237.9550,25.9643,25.8911,25.8203,25.9123,26.0360,24.4775,25.7991,24.6136,25.9248,24.5456,25.5643

238.9540,25.9752,25.8703,25.8288,25.9312,26.0463,24.4601,25.8157,24.6104,25.9304,24.5352,25.5672

239.9540,25.9892,25.8912,25.8331,25.9322,26.0370,24.4760,25.8221,24.6017,25.9366,24.5389,25.5728

240.9550,26.0148,25.9219,25.8483,25.9602,26.0484,24.4615,25.8387,24.6028,25.9587,24.5321,25.5871

241.9540,25.9898,25.9199,25.8571,25.9713,26.0671,24.4592,25.8501,24.6231,25.9611,24.5412,25.5922

242.9540,26.0174,25.9221,25.8594,25.9802,26.0783,24.4858,25.8541,24.6092,25.9715,24.5475,25.6008

243.9540,26.0087,25.9553,25.8638,25.9799,26.1016,24.4861,25.8595,24.6335,25.9819,24.5598,25.6110

244.9550,26.0298,25.9388,25.8808,25.9846,26.1012,24.4562,25.8754,24.5937,25.9870,24.5249,25.6076

245.9550,26.0469,25.9469,25.8945,26.0026,26.0974,24.4700,25.8794,24.6179,25.9977,24.5440,25.6194

246.9540,26.0766,25.9749,25.9055,26.0164,26.1004,24.4657,25.8916,24.6156,26.0148,24.5406,25.6308

247.9550,26.0649,25.9451,25.8785,26.0168,26.1164,24.4757,25.8875,24.6170,26.0043,24.5464,25.6252

248.9540,26.0751,26.0038,25.9047,26.0448,26.1331,24.4756,25.9128,24.6225,26.0323,24.5491,25.6466

249.9540,26.0702,25.9976,25.9410,26.0363,26.1354,24.4952,25.9060,24.6295,26.0361,24.5624,25.6514

250.9540,26.0960,26.0180,25.9628,26.0331,26.1459,24.4876,25.9243,24.6237,26.0512,24.5556,25.6614

251.9550,26.1128,26.0119,25.9340,26.0671,26.1516,24.4878,25.9580,24.6282,26.0555,24.5580,25.6689

252.9540,26.1031,26.0299,25.9690,26.0747,26.1724,24.4799,25.9402,24.6137,26.0698,24.5468,25.6729

253.9540,26.1307,26.0316,25.9755,26.0703,26.1713,24.4721,25.9537,24.6092,26.0759,24.5406,25.6768

254.9540,26.1339,26.0294,26.0063,26.0823,26.2050,24.4768,25.9602,24.6030,26.0914,24.5399,25.6871

255.9540,26.1416,26.0652,25.9893,26.0997,26.1856,24.4666,25.9892,24.6154,26.0963,24.5410,25.6941

256.9540,26.1647,26.0641,26.0051,26.0971,26.2080,24.4708,25.9939,24.6339,26.1078,24.5523,25.7047

257.9540,26.1527,26.0686,26.0162,26.1083,26.2140,24.4810,26.0074,24.6105,26.1120,24.5457,25.7073

258.9540,26.1645,26.0910,26.0202,26.1127,26.2212,24.4899,25.9870,24.6128,26.1219,24.5514,25.7124

259.9540,26.1656,26.1049,26.0271,26.1290,26.2328,24.4807,25.9962,24.6177,26.1319,24.5492,25.7193

260.9540,26.1889,26.0927,26.0535,26.1441,26.2272,24.4856,26.0290,24.6387,26.1413,24.5621,25.7325

261.9540,26.2089,26.1108,26.0442,26.1603,26.2448,24.4904,26.0376,24.6384,26.1538,24.5644,25.7419

262.9540,26.1965,26.1280,26.0605,26.1676,26.2696,24.4809,26.0644,24.6071,26.1644,24.5440,25.7468

263.9540,26.2097,26.1392,26.0835,26.1798,26.2836,24.4568,26.0426,24.6326,26.1792,24.5447,25.7535

264.9540,26.2329,26.1476,26.0848,26.1820,26.2646,24.4952,26.0697,24.6313,26.1824,24.5632,25.7635

265.9540,26.2497,26.1723,26.1076,26.1907,26.2761,24.4694,26.0803,24.6221,26.1993,24.5458,25.7710

266.9550,26.2402,26.1664,26.0942,26.2004,26.3047,24.4704,26.1077,24.6556,26.2012,24.5630,25.7799

267.9540,26.2520,26.1907,26.1350,26.2053,26.3204,24.4949,26.1010,24.6287,26.2207,24.5618,25.7910

268.9540,26.2640,26.1899,26.1135,26.2267,26.3235,24.4800,26.1040,24.6283,26.2235,24.5542,25.7912

269.9540,26.2810,26.2022,26.1498,26.2158,26.3333,24.4829,26.1088,24.6275,26.2364,24.5552,25.8002

270.9540,26.2874,26.2081,26.1393,26.2327,26.3403,24.4770,26.1294,24.6244,26.2416,24.5507,25.8048

271.9540,26.3107,26.2197,26.1413,26.2508,26.3475,24.4970,26.1196,24.6227,26.2540,24.5598,25.8137

272.9550,26.2894,26.2264,26.1688,26.2698,26.3528,24.4846,26.1620,24.6326,26.2614,24.5586,25.8233

273.9550,26.3130,26.2195,26.1950,26.2752,26.3620,24.4903,26.1577,24.6415,26.2730,24.5659,25.8318

274.9540,26.3320,26.2444,26.1821,26.2765,26.3657,24.4801,26.1740,24.6280,26.2802,24.5540,25.8353

275.9540,26.3125,26.2538,26.1925,26.2854,26.3789,24.4794,26.1719,24.6334,26.2846,24.5564,25.8385

276.9550,26.3340,26.2812,26.1967,26.2826,26.4001,24.4901,26.1868,24.6290,26.2989,24.5596,25.8501

277.9550,26.3585,26.2801,26.2174,26.3094,26.3981,24.4843,26.1848,24.6441,26.3127,24.5642,25.8596

278.9540,26.3565,26.2802,26.2231,26.3113,26.3977,24.4928,26.2103,24.6379,26.3138,24.5653,25.8637

279.9540,26.3544,26.2833,26.2196,26.3409,26.4163,24.4836,26.2242,24.6164,26.3229,24.5500,25.8673

280.9540,26.3826,26.2669,26.2461,26.3192,26.4343,24.4735,26.2118,24.6484,26.3298,24.5610,25.8729

281.9540,26.3919,26.3073,26.2583,26.3371,26.4338,24.4791,26.2437,24.6482,26.3457,24.5636,25.8874

282.9540,26.3879,26.3021,26.2630,26.3502,26.4389,24.4770,26.2421,24.6419,26.3484,24.5594,25.8879

283.9540,26.4030,26.3261,26.2662,26.3648,26.4700,24.4637,26.2553,24.6594,26.3660,24.5615,25.9011

284.9550,26.4266,26.3311,26.2693,26.3764,26.4613,24.4656,26.2553,24.6613,26.3729,24.5634,25.9059

285.9540,26.4276,26.3343,26.3064,26.3805,26.4635,24.4841,26.2587,24.6363,26.3825,24.5602,25.9114

286.9540,26.4333,26.3406,26.3085,26.3831,26.4888,24.4823,26.2744,24.6416,26.3909,24.5619,25.9191

287.9540,26.4493,26.3625,26.2974,26.3979,26.4814,24.4751,26.2776,24.6509,26.3977,24.5630,25.9240

288.9540,26.4615,26.3811,26.3254,26.4099,26.4882,24.4798,26.2832,24.6641,26.4132,24.5719,25.9366

289.9540,26.4487,26.3647,26.3222,26.4171,26.5185,24.4821,26.3010,24.6584,26.4142,24.5702,25.9391

290.9540,26.4592,26.3722,26.3618,26.4175,26.5208,24.4718,26.3215,24.6566,26.4263,24.5642,25.9477

291.9540,26.4917,26.4053,26.3647,26.4449,26.5464,24.4746,26.3106,24.6636,26.4506,24.5691,25.9627

292.9540,26.4995,26.3953,26.3618,26.4326,26.5411,24.4862,26.3386,24.6643,26.4460,24.5752,25.9649

293.9550,26.4837,26.4054,26.3648,26.4667,26.5511,24.4761,26.3271,24.6613,26.4543,24.5687,25.9670

294.9550,26.4942,26.4179,26.3684,26.4868,26.5684,24.4771,26.3484,24.6671,26.4671,24.5721,25.9785

295.9540,26.5153,26.4488,26.3601,26.4648,26.5606,24.4770,26.3601,24.6637,26.4699,24.5703,25.9813

296.9540,26.5337,26.4349,26.3868,26.4755,26.5524,24.4883,26.3634,24.6778,26.4766,24.5831,25.9891

297.9550,26.5299,26.4610,26.3903,26.4884,26.5625,24.4873,26.3780,24.6608,26.4864,24.5740,25.9948

298.9540,26.5222,26.4846,26.4114,26.5025,26.5968,24.4810,26.3863,24.6753,26.5035,24.5782,26.0075

299.9540,26.5499,26.4741,26.4189,26.4911,26.5991,24.4965,26.3697,24.6591,26.5066,24.5778,26.0073

300.9540,26.5452,26.4830,26.4194,26.5057,26.6080,24.4781,26.4254,24.6912,26.5123,24.5847,26.0195

301.9550,26.5701,26.4774,26.4303,26.5204,26.6270,24.4790,26.4111,24.6897,26.5250,24.5843,26.0256

302.9550,26.5766,26.4860,26.4426,26.5375,26.6502,24.4807,26.4077,24.6905,26.5386,24.5856,26.0340

303.9540,26.5965,26.5112,26.4579,26.5249,26.6311,24.4789,26.4149,24.6944,26.5443,24.5867,26.0387

304.9540,26.6059,26.5135,26.4441,26.5498,26.6536,24.4704,26.4205,24.6939,26.5534,24.5822,26.0440

305.9540,26.5889,26.5136,26.4669,26.5575,26.6684,24.4793,26.4351,24.7047,26.5591,24.5920,26.0518

306.9540,26.6160,26.5332,26.4770,26.5700,26.6751,24.4592,26.4542,24.7191,26.5743,24.5892,26.0630

307.9540,26.6148,26.5469,26.4974,26.6012,26.6719,24.4902,26.4653,24.6976,26.5864,24.5939,26.0732

308.9550,26.6104,26.5651,26.5165,26.5896,26.6868,24.5000,26.4722,24.7032,26.5937,24.6016,26.0805

309.9550,26.6410,26.5864,26.5270,26.6105,26.6991,24.4909,26.4679,24.7210,26.6128,24.6060,26.0930

310.9540,26.6389,26.5620,26.5360,26.6030,26.7011,24.4708,26.4823,24.7232,26.6082,24.5970,26.0897

311.9550,26.6570,26.5710,26.5427,26.5983,26.6809,24.4701,26.4934,24.7225,26.6100,24.5963,26.0920

312.9540,26.6524,26.6129,26.5350,26.6115,26.7001,24.4527,26.5161,24.7457,26.6224,24.5992,26.1033

313.9540,26.6758,26.5913,26.5479,26.6356,26.7205,24.4875,26.5164,24.7408,26.6342,24.6142,26.1145

314.9540,26.6837,26.6388,26.5407,26.6232,26.7341,24.4671,26.5271,24.7553,26.6441,24.6112,26.1212

315.9550,26.6890,26.6342,26.5790,26.6356,26.7418,24.4766,26.5503,24.7578,26.6559,24.6172,26.1330

316.9540,26.6904,26.6388,26.5855,26.6680,26.7529,24.4611,26.5381,24.7403,26.6671,24.6007,26.1344

317.9550,26.7177,26.6497,26.5941,26.6525,26.7549,24.4884,26.5484,24.7630,26.6738,24.6257,26.1461

318.9540,26.7184,26.6573,26.6073,26.6860,26.7601,24.4749,26.5614,24.7599,26.6858,24.6174,26.1532

319.9540,26.7253,26.6588,26.6088,26.6701,26.7677,24.4729,26.5786,24.7493,26.6861,24.6111,26.1539

320.9540,26.7410,26.6534,26.6190,26.6761,26.7789,24.4890,26.5825,24.7706,26.6937,24.6298,26.1638

321.9540,26.7345,26.6647,26.6232,26.6916,26.7821,24.4730,26.5812,24.7537,26.6992,24.6134,26.1630

322.9540,26.7378,26.6919,26.6170,26.7033,26.8127,24.4579,26.5854,24.7745,26.7125,24.6162,26.1726

323.9540,26.7776,26.6927,26.6384,26.7257,26.8172,24.4889,26.6149,24.7856,26.7303,24.6372,26.1926

324.9540,26.7797,26.7171,26.6657,26.7473,26.8171,24.4744,26.6222,24.8005,26.7454,24.6375,26.2030

325.9550,26.7820,26.7265,26.6525,26.7142,26.8369,24.4754,26.6278,24.8033,26.7424,24.6393,26.2023

326.9550,26.8073,26.7411,26.6694,26.7543,26.8331,24.4908,26.6413,24.7989,26.7611,24.6448,26.2170

327.9540,26.8133,26.7289,26.6921,26.7445,26.8468,24.4788,26.6412,24.8039,26.7651,24.6413,26.2187

328.9540,26.7967,26.7392,26.6736,26.7698,26.8467,24.4664,26.6453,24.8081,26.7652,24.6373,26.2182

329.9540,26.8042,26.7399,26.6904,26.7696,26.8564,24.4914,26.6632,24.8089,26.7721,24.6502,26.2280

330.9540,26.8113,26.7759,26.7208,26.7646,26.8783,24.4578,26.6702,24.8127,26.7902,24.6353,26.2365

331.9540,26.8361,26.7514,26.7075,26.7834,26.8976,24.4799,26.6744,24.8131,26.7952,24.6465,26.2429

332.9550,26.8400,26.7910,26.7136,26.7886,26.9131,24.4768,26.6868,24.8302,26.8093,24.6535,26.2550

333.9540,26.8469,26.7596,26.7497,26.7930,26.9114,24.4718,26.6898,24.8503,26.8121,24.6610,26.2591

334.9540,26.8380,26.7986,26.7486,26.8264,26.9226,24.4799,26.7064,24.8508,26.8268,24.6653,26.2714

335.9550,26.8575,26.8114,26.7714,26.8322,26.8963,24.4820,26.7009,24.8350,26.8338,24.6585,26.2733

336.9550,26.9012,26.8140,26.7522,26.8422,26.8998,24.4842,26.7135,24.8466,26.8419,24.6654,26.2817

337.9550,26.8847,26.8068,26.7700,26.8582,26.9332,24.4931,26.7262,24.8456,26.8506,24.6694,26.2897

338.9550,26.9117,26.8236,26.7963,26.8533,26.9429,24.4834,26.7269,24.8548,26.8656,24.6691,26.2991

339.9540,26.9083,26.8531,26.7847,26.8597,26.9469,24.4861,26.7432,24.8632,26.8705,24.6746,26.3056

340.9550,26.9096,26.8487,26.7916,26.8907,26.9685,24.4864,26.7507,24.8692,26.8818,24.6778,26.3144

341.9540,26.9191,26.8690,26.8218,26.8968,26.9703,24.4780,26.7682,24.8749,26.8954,24.6765,26.3248

342.9540,26.9248,26.8803,26.8251,26.8940,26.9883,24.4871,26.7673,24.8877,26.9025,24.6874,26.3318

343.9540,26.9485,26.8966,26.8343,26.8989,26.9810,24.4811,26.7873,24.8940,26.9119,24.6876,26.3402

344.9540,26.9498,26.8964,26.8450,26.9290,26.9860,24.4884,26.8022,24.8835,26.9212,24.6859,26.3475

345.9540,26.9564,26.8888,26.8341,26.9223,27.0006,24.4696,26.8065,24.8812,26.9205,24.6754,26.3449

346.9550,26.9670,26.9013,26.8503,26.9145,27.0121,24.4769,26.8303,24.8955,26.9290,24.6862,26.3560

347.9540,26.9787,26.9094,26.8754,26.9546,27.0207,24.4730,26.8387,24.9139,26.9478,24.6935,26.3706

348.9540,26.9828,26.9192,26.8598,26.9287,27.0546,24.4946,26.8381,24.9166,26.9490,24.7056,26.3743

349.9550,26.9999,26.9230,26.8806,26.9574,27.0390,24.4933,26.8396,24.9035,26.9600,24.6984,26.3795

350.9540,26.9993,26.9522,26.8697,26.9687,27.0837,24.4729,26.8409,24.9081,26.9747,24.6905,26.3869

351.9550,27.0322,26.9474,26.9125,26.9629,27.0784,24.4812,26.8681,24.9145,26.9867,24.6979,26.3997

352.9540,27.0145,26.9629,26.9091,26.9940,27.0624,24.4918,26.8603,24.9261,26.9886,24.7090,26.4026

353.9550,27.0321,26.9924,26.9283,26.9754,27.0712,24.4656,26.8699,24.9480,26.9999,24.7068,26.4104

354.9550,27.0325,26.9910,26.9311,27.0098,27.0669,24.4834,26.9023,24.9314,27.0063,24.7074,26.4186

355.9550,27.0414,27.0193,26.9363,27.0113,27.0938,24.4739,26.8881,24.9478,27.0204,24.7109,26.4265

356.9540,27.0425,27.0088,26.9602,27.0154,27.1022,24.4798,26.8992,24.9481,27.0258,24.7139,26.4320

357.9540,27.0841,27.0078,26.9757,27.0224,27.1186,24.4983,26.8931,24.9524,27.0417,24.7253,26.4440

358.9540,27.0781,27.0242,26.9643,27.0185,27.1241,24.4696,26.9036,24.9577,27.0419,24.7136,26.4425

359.9550,27.0862,27.0079,26.9834,27.0254,27.1230,24.4839,26.9387,24.9569,27.0452,24.7204,26.4507

360.9550,27.0906,27.0309,27.0050,27.0272,27.1488,24.4977,26.9407,24.9669,27.0605,24.7323,26.4635

361.9540,27.1037,27.0490,26.9919,27.0749,27.1541,24.4971,26.9603,24.9951,27.0747,24.7461,26.4783

362.9540,27.1186,27.0624,26.9992,27.0723,27.1567,24.4785,26.9474,24.9893,27.0818,24.7339,26.4780

363.9540,27.1225,27.0747,27.0144,27.0964,27.1808,24.4924,26.9612,25.0022,27.0978,24.7473,26.4931

364.9550,27.1138,27.0844,27.0330,27.0735,27.1900,24.4917,26.9799,24.9930,27.0989,24.7423,26.4949

365.9540,27.1346,27.0856,27.0206,27.0866,27.1997,24.4629,26.9946,25.0063,27.1054,24.7346,26.4989

366.9540,27.1414,27.0793,27.0458,27.1001,27.1948,24.5193,27.0047,25.0098,27.1123,24.7646,26.5119

367.9550,27.1479,27.0920,27.0463,27.1085,27.1915,24.4999,26.9853,25.0234,27.1173,24.7617,26.5119

368.9540,27.1675,27.0959,27.0515,27.1039,27.2363,24.4874,27.0081,25.0151,27.1310,24.7513,26.5207

369.9540,27.1586,27.1136,27.0773,27.1362,27.2305,24.5068,27.0185,25.0090,27.1432,24.7579,26.5313

370.9540,27.1626,27.1214,27.0823,27.1393,27.2223,24.4967,27.0150,25.0126,27.1456,24.7546,26.5315

371.9540,27.1724,27.1265,27.0624,27.1633,27.2345,24.4885,27.0422,25.0276,27.1518,24.7580,26.5397

372.9540,27.1635,27.1432,27.0923,27.1668,27.2540,24.4834,27.0362,25.0574,27.1640,24.7704,26.5496

373.9540,27.2180,27.1621,27.0885,27.1687,27.2667,24.5007,27.0483,25.0374,27.1808,24.7690,26.5613

374.9550,27.1990,27.1522,27.1248,27.1847,27.2559,24.4963,27.0670,25.0463,27.1833,24.7713,26.5658

375.9540,27.2340,27.1602,27.1159,27.1800,27.2772,24.5025,27.0648,25.0468,27.1935,24.7747,26.5727

376.9540,27.2424,27.1714,27.1360,27.1808,27.2755,24.4784,27.0835,25.0449,27.2012,24.7616,26.5766

377.9540,27.2335,27.1869,27.1412,27.1973,27.2722,24.5001,27.0741,25.0831,27.2062,24.7916,26.5861

378.9550,27.2637,27.1875,27.1616,27.2031,27.2898,24.5082,27.0982,25.0511,27.2211,24.7797,26.5954

379.9540,27.2420,27.2099,27.1585,27.2368,27.3136,24.4832,27.1030,25.0738,27.2322,24.7785,26.6026

380.9550,27.2782,27.2079,27.1712,27.2202,27.3107,24.4986,27.0948,25.0954,27.2376,24.7970,26.6096

381.9540,27.2711,27.2271,27.1828,27.2328,27.3115,24.5081,27.1184,25.0878,27.2451,24.7979,26.6174

382.9540,27.2914,27.2359,27.1656,27.2689,27.3306,24.4920,27.1396,25.0897,27.2585,24.7909,26.6267

383.9540,27.2906,27.2331,27.1822,27.2624,27.3373,24.4870,27.1502,25.0951,27.2611,24.7911,26.6297

384.9540,27.2976,27.2609,27.2062,27.2501,27.3566,24.5124,27.1788,25.1247,27.2743,24.8186,26.6484

385.9540,27.3269,27.2694,27.1978,27.2906,27.3505,24.4894,27.1549,25.1149,27.2871,24.8022,26.6493

386.9540,27.3211,27.2586,27.2029,27.2769,27.3717,24.4954,27.1891,25.1091,27.2862,24.8022,26.6531

387.9540,27.3173,27.2868,27.2298,27.2769,27.3740,24.5157,27.1707,25.1341,27.2970,24.8249,26.6632

388.9550,27.3386,27.2911,27.2331,27.2949,27.3910,24.5106,27.1958,25.1120,27.3097,24.8113,26.6709

389.9550,27.3514,27.2987,27.2256,27.3072,27.3901,24.4969,27.1977,25.1314,27.3146,24.8141,26.6749

390.9540,27.3497,27.3133,27.2615,27.2992,27.4099,24.5023,27.1989,25.1312,27.3267,24.8167,26.6833

391.9540,27.3610,27.3170,27.2892,27.3312,27.4146,24.4900,27.2069,25.1510,27.3426,24.8205,26.6951

392.9540,27.3767,27.3324,27.2659,27.3305,27.4313,24.5105,27.2108,25.1559,27.3474,24.8332,26.7017

393.9540,27.3817,27.3401,27.2685,27.3269,27.4414,24.5098,27.2436,25.1599,27.3517,24.8349,26.7090

394.9540,27.3859,27.3461,27.2867,27.3490,27.4380,24.5070,27.2257,25.1599,27.3612,24.8334,26.7123

395.9540,27.4030,27.3706,27.3088,27.3725,27.4554,24.5032,27.2408,25.1836,27.3821,24.8434,26.7297

396.9540,27.4132,27.3778,27.3048,27.3674,27.4636,24.5088,27.2549,25.1773,27.3854,24.8431,26.7335

397.9550,27.4240,27.3664,27.3310,27.3744,27.4790,24.5003,27.2722,25.1985,27.3949,24.8494,26.7432

398.9540,27.4212,27.3786,27.3201,27.3889,27.4888,24.5041,27.2765,25.2146,27.3995,24.8594,26.7491

399.9540,27.4290,27.3844,27.3406,27.3952,27.4829,24.5194,27.2951,25.1841,27.4064,24.8518,26.7538

400.9550,27.4414,27.4004,27.3505,27.4080,27.4886,24.5063,27.2863,25.2131,27.4178,24.8597,26.7618

401.9540,27.4394,27.4058,27.3464,27.3978,27.4808,24.5029,27.2923,25.1941,27.4141,24.8485,26.7574

402.9540,27.4529,27.4108,27.3731,27.4042,27.5159,24.5023,27.3158,25.2105,27.4314,24.8564,26.7732

403.9540,27.4806,27.4286,27.3796,27.4229,27.5106,24.5173,27.3251,25.2335,27.4445,24.8754,26.7873

404.9540,27.4748,27.4344,27.3872,27.4320,27.5447,24.4977,27.3277,25.1988,27.4546,24.8483,26.7872

405.9540,27.4656,27.4431,27.3662,27.4360,27.5439,24.5136,27.3383,25.2208,27.4510,24.8672,26.7909

406.9540,27.5105,27.4542,27.3854,27.4505,27.5471,24.5185,27.3423,25.2380,27.4695,24.8782,26.8058

407.9550,27.5007,27.4638,27.4096,27.4718,27.5519,24.5006,27.3612,25.2508,27.4795,24.8757,26.8138

408.9540,27.5338,27.4646,27.3991,27.4656,27.5565,24.5050,27.3712,25.2528,27.4839,24.8789,26.8186

409.9550,27.5394,27.4700,27.4295,27.4908,27.5591,24.5219,27.3810,25.2541,27.4977,24.8880,26.8307

410.9540,27.5246,27.4790,27.4281,27.4984,27.5629,24.5028,27.3879,25.2681,27.4986,24.8855,26.8315

411.9540,27.5451,27.5272,27.4466,27.4800,27.5865,24.5106,27.3839,25.2433,27.5171,24.8770,26.8404

412.9540,27.5453,27.5028,27.4581,27.5207,27.5811,24.5122,27.4086,25.2582,27.5216,24.8852,26.8484

413.9540,27.5661,27.5080,27.4576,27.5141,27.6121,24.5388,27.4040,25.2672,27.5316,24.9030,26.8585

414.9550,27.5665,27.5177,27.4649,27.5111,27.6101,24.4929,27.4266,25.2766,27.5341,24.8847,26.8583

415.9540,27.5498,27.5231,27.4727,27.5471,27.6216,24.5167,27.4235,25.2716,27.5428,24.8942,26.8658

416.9540,27.5846,27.5450,27.4932,27.5577,27.6355,24.5110,27.4433,25.2768,27.5632,24.8939,26.8809

417.9540,27.5886,27.5519,27.5132,27.5585,27.6466,24.5083,27.4429,25.2893,27.5718,24.8988,26.8874

418.9540,27.5970,27.5484,27.5064,27.5470,27.6728,24.5253,27.4481,25.3095,27.5743,24.9174,26.8943

419.9550,27.6000,27.5613,27.5104,27.5684,27.6428,24.5151,27.4666,25.2885,27.5766,24.9018,26.8941

420.9550,27.6165,27.5691,27.5314,27.5780,27.6751,24.5454,27.4464,25.3282,27.5940,24.9368,26.9113

421.9540,27.6360,27.5677,27.5385,27.5743,27.6643,24.5337,27.4819,25.3401,27.5962,24.9369,26.9171

422.9540,27.6324,27.5929,27.5647,27.6028,27.6877,24.5160,27.4793,25.3365,27.6161,24.9262,26.9265

423.9550,27.6391,27.6055,27.5560,27.5932,27.7039,24.5208,27.5100,25.3192,27.6195,24.9200,26.9310

424.9550,27.6233,27.6067,27.5723,27.6288,27.7108,24.5058,27.5366,25.3420,27.6284,24.9239,26.9408

425.9550,27.6733,27.5953,27.5731,27.6193,27.7140,24.5300,27.5088,25.3534,27.6350,24.9417,26.9459

426.9540,27.6745,27.6147,27.5921,27.6171,27.7108,24.5222,27.5161,25.3569,27.6418,24.9396,26.9505

427.9540,27.6746,27.6355,27.6096,27.6454,27.7198,24.5403,27.5280,25.3651,27.6570,24.9527,26.9648

428.9550,27.6882,27.6500,27.6043,27.6504,27.7315,24.5322,27.5379,25.3702,27.6649,24.9512,26.9706

429.9550,27.7014,27.6534,27.6002,27.6431,27.7514,24.5326,27.5350,25.3679,27.6699,24.9502,26.9731

430.9540,27.7055,27.6450,27.6191,27.6554,27.7572,24.5372,27.5674,25.3752,27.6764,24.9562,26.9828

431.9540,27.7241,27.6642,27.6368,27.6939,27.7674,24.5233,27.5610,25.3826,27.6973,24.9529,26.9941

432.9540,27.7238,27.6692,27.6734,27.6848,27.7785,24.5268,27.5772,25.3988,27.7059,24.9628,27.0041

433.9550,27.7352,27.6569,27.6512,27.6804,27.7883,24.5364,27.5977,25.4141,27.7024,24.9752,27.0075

434.9540,27.7426,27.7067,27.6474,27.6827,27.7859,24.5489,27.5743,25.4115,27.7131,24.9802,27.0125

435.9540,27.7439,27.7021,27.6790,27.6983,27.7897,24.5432,27.6063,25.4138,27.7226,24.9785,27.0220

436.9540,27.7525,27.7301,27.6543,27.7174,27.8107,24.5206,27.6201,25.4210,27.7330,24.9708,27.0283

437.9540,27.7590,27.7326,27.6704,27.7143,27.8047,24.5456,27.6125,25.4119,27.7362,24.9787,27.0314

438.9540,27.7756,27.7432,27.6683,27.7531,27.8313,24.5305,27.6262,25.4125,27.7543,24.9715,27.0426

439.9540,27.7800,27.7338,27.6833,27.7705,27.8294,24.5458,27.6599,25.4278,27.7594,24.9868,27.0538

440.9540,27.7905,27.7566,27.7090,27.7359,27.8306,24.5441,27.6402,25.4213,27.7645,24.9827,27.0535

441.9540,27.8229,27.7556,27.7056,27.7513,27.8262,24.5345,27.6618,25.4358,27.7723,24.9851,27.0617

442.9550,27.7999,27.7667,27.7252,27.7521,27.8671,24.5332,27.6388,25.4567,27.7822,24.9950,27.0675

443.9540,27.8043,27.7770,27.7224,27.7930,27.8618,24.5404,27.6592,25.4687,27.7917,25.0045,27.0784

444.9550,27.8183,27.7671,27.7440,27.7751,27.8698,24.5374,27.6774,25.4727,27.7949,25.0051,27.0827

445.9540,27.8138,27.7878,27.7412,27.7779,27.8764,24.5376,27.6880,25.4550,27.7994,24.9963,27.0847

446.9550,27.8377,27.7991,27.7699,27.8217,27.8895,24.5513,27.7101,25.4733,27.8236,25.0123,27.1066

447.9550,27.8273,27.7873,27.7590,27.7991,27.9023,24.5408,27.7156,25.4954,27.8150,25.0181,27.1034

448.9550,27.8508,27.8335,27.7717,27.8156,27.8966,24.5332,27.7118,25.4959,27.8336,25.0145,27.1136

449.9540,27.8652,27.8281,27.7894,27.8219,27.9317,24.5302,27.7310,25.5259,27.8473,25.0281,27.1279

450.9540,27.8554,27.8507,27.8050,27.8281,27.9209,24.5586,27.7324,25.5217,27.8520,25.0402,27.1341

451.9540,27.8855,27.8451,27.8046,27.8588,27.9403,24.5316,27.7451,25.5084,27.8669,25.0200,27.1399

