Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

246.0380,-0.2637,-0.0170,4.5521,6.6517,-0.0167,2.0830,5.6009,2.7512,2.0830,2.6558

247.0380,-0.0168,0.0447,4.0582,6.5900,0.2302,1.7743,5.0452,2.6586,1.7743,2.5323

248.0380,0.0450,0.1065,4.2434,6.7135,-0.0785,1.8978,5.0452,2.6792,1.8978,2.5675

249.0380,0.2302,-0.0788,4.6756,7.3308,-0.0785,2.0830,5.4774,2.9261,2.0830,2.8057

250.0380,-0.4489,0.0447,4.5521,6.8987,-0.0167,2.4534,5.2304,2.7101,2.4534,2.6734

251.0380,0.1067,0.2299,4.4904,7.0221,0.1067,2.4534,5.3539,2.8850,2.4534,2.8233

252.0380,-0.0168,0.2299,4.3669,6.7135,0.1067,2.0830,5.2922,2.7821,2.0830,2.6822

253.0380,-0.2019,0.1065,4.3669,6.5900,0.2302,1.9595,5.0452,2.6895,1.9595,2.5852

254.0380,0.4153,0.2299,4.6139,7.0839,0.2302,1.6508,5.6009,3.0290,1.6508,2.8321

255.0390,-0.0785,0.1682,4.1817,6.7135,0.2302,1.4656,4.7983,2.6689,1.4656,2.4970

256.0380,-0.0785,-0.0170,4.6756,6.5283,-0.0785,2.0830,4.8600,2.6483,2.0830,2.5675

257.0380,0.0450,0.0447,4.7991,6.9604,-0.2020,1.7743,5.2922,2.8232,1.7743,2.6734

258.0380,-0.0785,0.0447,4.7991,6.7135,0.1067,1.6508,5.1687,2.7924,1.6508,2.6293

259.0380,0.0450,-0.1405,4.9226,6.8369,-0.2020,1.9595,4.8600,2.7203,1.9595,2.6116

260.0390,0.0450,0.0447,4.3052,6.4665,-0.0785,1.3421,5.4157,2.6998,1.3421,2.5058

261.0380,0.5388,0.4769,5.2930,6.0961,0.1685,2.0830,5.1070,2.9467,2.0830,2.8233

262.0390,0.0450,-0.3874,4.3052,6.2813,1.2799,1.9595,4.9835,2.7512,1.9595,2.6381

263.0390,-0.0168,0.2299,4.1817,6.4048,-0.1402,2.0830,4.7365,2.5660,2.0830,2.4970

264.0380,-0.0785,-0.0170,4.8608,6.6517,-0.3255,1.5891,4.9217,2.6689,1.5891,2.5146

265.0390,0.6622,0.1065,4.4286,6.6517,-0.0167,1.7743,5.2304,2.8438,1.7743,2.6910

266.0380,-0.0168,-0.2022,4.3052,6.4665,0.0450,1.8978,4.9217,2.5866,1.8978,2.4882

267.0390,-0.0785,0.2299,4.4904,6.8369,0.1067,2.0830,5.0452,2.7718,2.0830,2.6734

268.0380,0.1067,0.1065,4.0582,6.5900,-0.0167,2.5769,5.1687,2.6689,2.5769,2.6557

269.0380,-0.0785,0.6621,4.5521,6.7752,-0.0785,2.0212,4.9217,2.7924,2.0212,2.6822

270.0380,-0.2637,-0.2640,4.4286,7.6395,0.2302,1.9595,5.1687,2.8232,1.9595,2.6998

271.0390,0.0450,0.4769,4.5521,6.1578,-0.1402,1.9595,4.4895,2.5969,1.9595,2.5058

272.0380,0.0450,0.1682,4.4904,6.8987,-0.3255,1.8978,5.2922,2.7615,1.8978,2.6381

273.0380,0.0450,0.0447,4.7373,6.5900,0.3537,1.8978,5.1687,2.8232,1.8978,2.6910

274.0390,-0.5106,0.2917,4.3052,7.0221,0.1067,2.4534,5.2304,2.7409,2.4534,2.6998

275.0380,0.1067,-0.2022,4.7373,6.6517,1.3416,2.3917,5.1687,2.9673,2.3917,2.8851

276.0380,-0.2019,0.0447,4.4286,6.5283,-0.1402,1.9595,5.2304,2.6483,1.9595,2.5499

277.0380,-1.1279,0.2299,4.1817,6.9604,-0.0785,1.8360,5.0452,2.5351,1.8360,2.4353

278.0380,0.1067,1.6499,4.5521,6.4665,0.1067,1.7743,5.4774,3.0599,1.7743,2.8762

279.0380,-0.0168,0.4769,4.4286,6.7752,0.1685,1.7743,4.9835,2.8027,1.7743,2.6557

280.0380,-0.3871,0.2917,4.1817,7.0221,0.1067,2.0830,5.2304,2.7409,2.0830,2.6469

281.0380,0.1067,0.1065,4.6139,6.5283,0.0450,1.8978,5.5391,2.8232,1.8978,2.6910

282.0380,0.2919,0.2917,4.3669,6.2813,-0.0785,2.0212,5.3539,2.7512,2.0212,2.6469

283.0380,-0.0168,-0.0788,4.5521,6.7135,-0.0167,1.9595,6.0948,2.8747,1.9595,2.7439

284.0380,-0.0168,-0.2022,4.3669,6.5900,0.3537,2.0212,5.4157,2.7512,2.0212,2.6469

285.0390,0.1684,0.1065,4.3052,6.6517,-0.0785,2.0830,5.1687,2.7203,2.0830,2.6293

286.0390,-0.2019,0.0447,4.6139,6.9604,0.1685,2.0830,5.6009,2.8644,2.0830,2.7528

287.0390,-0.1402,0.5386,4.3052,6.6517,0.1685,2.2682,5.2922,2.8027,2.2682,2.7263

288.0380,0.1684,-0.0788,4.1817,6.5283,-0.0167,1.8978,5.1687,2.6586,1.8978,2.5499

289.0380,-0.0785,0.8473,4.7373,6.4048,0.1067,1.8360,4.9217,2.8232,1.8360,2.6822

290.0380,0.2302,-0.0788,4.6139,6.2196,0.1067,2.0212,4.9217,2.6689,2.0212,2.5764

291.0380,0.0450,-0.3874,4.4904,6.4665,0.0450,1.7743,5.1070,2.6277,1.7743,2.5058

292.0390,0.1067,0.1682,4.2434,6.2196,-0.0785,1.9595,5.1070,2.6277,1.9595,2.5323

293.0380,-0.0785,-0.0170,4.5521,6.4665,0.3537,1.8978,4.4278,2.6174,1.8978,2.5146

294.0380,0.2302,0.4769,4.7373,6.6517,-0.0167,1.8978,5.2922,2.8953,1.8978,2.7528

295.0390,-0.2019,-0.3257,4.2434,6.8369,-0.3872,2.3917,5.2304,2.5660,2.3917,2.5411

296.0390,0.2919,-0.4492,4.2434,6.5900,-0.0785,1.8360,4.9217,2.5866,1.8360,2.4793

297.0380,-0.5723,0.3534,3.9965,6.5900,-0.0785,1.8360,4.7365,2.5043,1.8360,2.4088

298.0380,-0.0168,-0.7579,5.1695,6.5283,0.1685,2.4534,5.4774,2.7615,2.4534,2.7175

299.0390,0.9092,-0.2022,4.4904,6.8987,0.1067,1.8978,4.4895,2.7820,1.8978,2.6557

300.0390,0.6622,0.1682,4.3669,6.2813,0.3537,1.7126,4.3043,2.6894,1.7126,2.5499

301.0390,0.0450,-0.3257,4.5521,6.2196,-0.0785,1.9595,4.8600,2.5454,1.9595,2.4617

302.0380,0.1684,-0.0788,4.6756,6.6517,0.1067,1.6508,5.2304,2.7924,1.6508,2.6293

303.0380,0.0450,-0.2022,4.3052,6.3430,-0.0785,2.1447,5.2304,2.6072,2.1447,2.5411

304.0380,-0.1402,-0.0170,4.6139,7.0221,0.1685,1.7743,5.4157,2.8438,1.7743,2.6910

305.0380,-0.2019,0.2299,4.6756,7.6395,0.2302,1.8978,4.9835,2.9261,1.8978,2.7792

306.0380,0.3536,-0.2640,4.3052,6.6517,-0.1402,1.9595,4.9217,2.6380,1.9595,2.5411

307.0390,-0.0785,0.1682,4.3052,7.0839,-0.1402,1.6508,4.9835,2.7203,1.6508,2.5675

308.0380,0.1067,-0.2640,4.7373,6.5283,0.6624,1.9595,5.0452,2.8027,1.9595,2.6822

309.0380,-0.0785,0.1065,4.3669,6.5283,-0.0785,1.6508,5.2304,2.6792,1.6508,2.5323

310.0380,0.2919,0.9090,4.7991,6.4048,-0.2020,2.0212,4.9835,2.8644,2.0212,2.7439

311.0380,0.2302,0.2917,4.2434,6.0344,0.1067,2.2682,4.7365,2.6071,2.2682,2.5587

312.0380,-0.2019,0.1682,4.8608,6.5283,-0.0167,1.7743,5.6626,2.8335,1.7743,2.6822

313.0380,-0.2019,0.0447,4.4286,7.6395,0.2920,1.4039,5.7244,2.9879,1.4039,2.7616

314.0380,-0.0785,-0.4492,4.1817,6.7135,0.1685,1.5891,5.3539,2.6483,1.5891,2.4970

315.0380,0.0450,0.2299,4.3669,6.5283,-0.0785,2.0212,5.2304,2.7203,2.0212,2.6205

316.0380,-0.1402,0.1682,4.4286,6.5900,0.0450,2.3299,5.2304,2.7203,2.3299,2.6646

317.0380,-0.0785,0.1682,4.4286,7.0221,0.3537,1.8978,4.8600,2.7924,1.8978,2.6646

318.0380,-0.2019,0.5386,4.1817,6.0344,0.2302,1.6508,4.6748,2.5763,1.6508,2.4441

319.0380,-0.0785,-0.3874,4.0582,6.6517,-0.1402,1.7126,5.1070,2.5351,1.7126,2.4176

320.0380,0.1067,-0.0788,4.3052,7.0221,0.2302,1.5274,5.1687,2.7924,1.5274,2.6116

321.0380,0.1067,0.2299,4.6139,6.3430,0.2302,1.5891,4.3661,2.6483,1.5891,2.4970

322.0380,0.4771,0.3534,4.4286,6.7752,-0.0785,1.8360,5.1070,2.8438,1.8360,2.6998

323.0380,-0.3254,-0.2022,4.6756,6.6517,0.1685,2.1447,5.6009,2.7615,2.1447,2.6734

324.0380,-0.0785,0.1065,4.1199,6.4665,-0.1402,1.7743,5.0452,2.5866,1.7743,2.4705

325.0380,0.1067,1.2177,4.4286,6.9604,-0.3872,2.0212,5.1070,2.9055,2.0212,2.7792

326.0380,-0.1402,0.2299,4.6139,6.8369,-0.0167,2.3917,5.8478,2.8953,2.3917,2.8233

327.0380,-0.3254,0.6621,4.4904,6.5900,-0.0167,1.7743,4.7365,2.6895,1.7743,2.5587

328.0380,-0.2019,0.9090,4.4904,6.7135,-0.0785,1.7743,5.0452,2.8129,1.7743,2.6646

329.0380,-0.3871,-0.0170,4.4286,6.6517,0.0450,1.7126,5.1687,2.6483,1.7126,2.5146

330.0380,-0.2019,0.8473,4.4904,6.7752,-0.2020,1.8360,4.3661,2.6792,1.8360,2.5587

331.0380,1.3412,0.2299,4.1817,6.7135,-0.0167,2.1447,5.2922,2.9570,2.1447,2.8409

332.0380,0.0450,0.1682,4.1199,6.5283,-0.0167,2.2682,4.9835,2.6380,2.2682,2.5852

333.0380,0.2919,-0.0788,4.7991,6.4665,0.2920,1.8978,4.9835,2.7924,1.8978,2.6646

334.0380,-0.0168,-0.2640,4.1199,6.2196,0.5389,1.9595,4.9835,2.5969,1.9595,2.5058

335.0380,0.2919,0.0447,4.4286,6.3430,0.0450,1.7126,5.0452,2.6998,1.7126,2.5587

336.0380,0.3536,-0.1405,5.3548,6.4665,-0.0167,1.7743,5.2304,2.8747,1.7743,2.7175

337.0380,-0.0168,0.7856,4.8608,6.5283,0.2920,1.8360,5.1070,2.9261,1.8360,2.7704

338.0380,0.1067,0.4151,4.1817,6.8369,0.1685,1.8978,5.0452,2.7924,1.8978,2.6646

339.0390,0.4153,0.1065,4.5521,6.5283,-0.0785,1.7743,5.5391,2.8438,1.7743,2.6910

340.0380,0.1067,0.3534,4.7373,6.6517,0.0450,1.9595,4.8600,2.7924,1.9595,2.6734

341.0380,0.0450,-0.0170,5.2930,6.8369,-0.0167,1.5274,5.3539,2.9158,1.5274,2.7175

342.0380,-0.1402,0.1065,4.4286,7.1456,0.0450,1.9595,5.4774,2.8438,1.9595,2.7175

343.0390,0.0450,-0.0170,4.3669,6.4665,0.1067,1.8360,5.1687,2.6895,1.8360,2.5675

344.0380,0.1684,0.0447,4.9843,6.8369,-0.0167,1.5274,5.2304,2.8747,1.5274,2.6822

345.0380,-0.0168,-0.0170,4.3669,6.8987,0.0450,2.0830,5.1687,2.7409,2.0830,2.6469

346.0380,0.4771,0.1065,4.5521,6.9604,-0.1402,1.8360,5.1687,2.8541,1.8360,2.7086

347.0380,-0.0785,-0.2022,4.4904,6.4665,0.2920,1.8360,5.0452,2.6689,1.8360,2.5499

348.0380,0.4771,0.1065,4.3669,6.7752,-0.1402,1.7743,5.0452,2.7718,1.7743,2.6293

349.0380,0.0450,0.2299,4.7991,6.4665,0.0450,1.7743,5.2304,2.8027,1.7743,2.6557

350.0390,0.0450,-0.2640,4.3052,5.6640,-0.0785,1.7126,5.7244,2.5660,1.7126,2.4441

351.0380,-0.2637,-0.0170,4.4286,6.3430,-0.2637,1.3421,4.2426,2.4116,1.3421,2.2589

352.0380,-0.2637,0.1682,4.5521,6.8369,0.1067,1.8360,5.2304,2.7718,1.8360,2.6381

353.0380,0.5388,0.0447,4.4286,6.2196,0.1067,1.4656,4.9217,2.7100,1.4656,2.5323

354.0390,1.4030,-0.5109,4.9226,6.4048,0.1067,1.6508,5.2304,2.9261,1.6508,2.7439

355.0380,-0.0168,-0.1405,4.4904,6.3430,-0.3872,1.1569,4.7983,2.5145,1.1569,2.3206

356.0380,-0.2019,0.3534,4.4904,6.6517,0.1067,1.5274,4.8600,2.7101,1.5274,2.5411

357.0380,0.2919,-0.0788,4.2434,6.6517,-0.3255,1.7126,4.7983,2.5968,1.7126,2.4705

358.0390,0.1684,0.1065,4.1817,6.4048,0.0450,1.7126,6.0331,2.8232,1.7126,2.6646

359.0380,0.2919,-0.6344,4.2434,6.4048,0.0450,1.7126,6.2800,2.7718,1.7126,2.6205

360.0380,0.2302,-0.0788,4.6139,6.4665,0.1067,1.8978,4.9835,2.7203,1.8978,2.6028

361.0380,-0.0168,-0.0788,4.0582,6.5283,-0.2020,1.6508,4.7983,2.5145,1.6508,2.3911

362.0380,0.6005,0.1065,5.1078,6.5900,0.1685,1.7126,5.0452,2.9364,1.7126,2.7616

363.0380,0.0450,0.0447,3.9347,6.8369,0.2302,1.1569,5.2922,2.7306,1.1569,2.5058

364.0380,0.0450,-0.6344,4.2434,6.3430,0.0450,1.7743,5.0452,2.5145,1.7743,2.4088

365.0400,0.2919,0.2917,4.4286,6.9604,0.0450,1.7743,4.8600,2.8129,1.7743,2.6646

366.0380,0.7240,-0.0170,4.9226,6.7135,0.0450,1.5891,5.2922,2.9467,1.5891,2.7527

367.0380,-0.0785,-0.2022,4.8608,6.4048,-0.0785,1.8360,5.2922,2.6998,1.8360,2.5764

368.0380,0.1067,0.1682,3.9965,6.3430,-0.0785,2.0830,4.9835,2.5866,2.0830,2.5146

369.0390,-0.1402,0.2299,4.1817,6.5900,0.1067,1.5274,4.9217,2.6483,1.5274,2.4882

370.0380,0.1684,-0.1405,4.3669,6.6517,0.1685,1.4656,5.1070,2.7203,1.4656,2.5411

371.0390,0.0450,0.1682,4.7373,6.5283,0.4772,2.1447,5.1070,2.8438,2.1447,2.7439

372.0390,0.0450,0.5386,4.8608,7.0839,-0.0167,2.0212,5.3539,2.9776,2.0212,2.8410

373.0380,0.4153,0.4151,3.9965,6.4665,-0.2020,1.7126,4.3043,2.5660,1.7126,2.4441

374.0390,0.1067,0.2299,4.1817,6.4048,0.4155,1.6508,4.9217,2.7100,1.6508,2.5587

375.0380,0.2302,-0.0170,4.3052,7.0839,-0.0785,1.6508,5.9096,2.9055,1.6508,2.7263

376.0380,-0.1402,0.1065,4.6139,6.2813,0.6007,1.5891,5.1687,2.7718,1.5891,2.6028

377.0380,0.0450,-0.1405,3.2556,6.4665,0.1685,1.5891,5.4774,2.5454,1.5891,2.4088

378.0380,-0.1402,0.0447,2.3912,6.7135,0.1067,2.0830,5.2922,2.4013,2.0830,2.3559

379.0380,-0.1402,0.2917,2.0825,6.7135,0.2302,1.7743,4.9217,2.3499,1.7743,2.2677

380.0390,-0.1402,-0.0170,2.2060,6.5283,-0.4489,1.5891,5.1687,2.2161,1.5891,2.1265

381.0380,0.0450,-0.3874,2.0825,6.7135,-0.1402,1.8360,5.1070,2.2367,1.8360,2.1795

382.0380,-0.2637,-0.1405,1.7121,6.8987,-0.3872,1.6508,5.2922,2.1853,1.6508,2.1089

383.0390,0.1684,-0.1405,1.7738,6.4665,0.3537,1.4656,4.9835,2.2676,1.4656,2.1530

384.0380,-0.0785,0.2299,2.2060,6.6517,-0.0785,1.3421,5.4157,2.3911,1.3421,2.2412

385.0380,-0.1402,0.1065,2.0825,6.4665,0.0450,1.6508,5.1687,2.2882,1.6508,2.1971

386.0380,-0.0785,0.2917,2.2677,6.7135,0.0450,1.7743,5.2922,2.4219,1.7743,2.3294

387.0380,-0.2019,0.1065,1.8973,6.5283,-0.2020,2.1447,5.4157,2.2573,2.1447,2.2412

388.0380,0.0450,0.3534,2.0208,6.8369,0.1685,2.0830,5.1070,2.4219,2.0830,2.3735

389.0380,0.0450,0.2917,1.7121,6.5283,-0.2637,1.5891,4.9835,2.2161,1.5891,2.1265

390.0380,-0.0168,0.4151,2.0208,6.5900,-0.2020,1.6508,4.9217,2.2881,1.6508,2.1971

391.0380,0.4771,-0.2640,1.7738,6.1578,-0.2020,1.6508,4.9217,2.1441,1.6508,2.0736

392.0380,0.1067,-0.1405,1.1564,6.7135,-0.0167,1.7126,4.3661,2.0309,1.7126,1.9854

393.0380,-0.1402,-0.8196,0.6625,6.7135,0.8477,2.3299,5.0452,2.0515,2.3299,2.0913

394.0380,-0.2637,0.3534,0.7860,6.4048,-0.3255,1.5274,5.0452,2.0000,1.5274,1.9325

395.0380,0.2919,0.2299,0.6625,7.0221,0.0450,1.4039,5.1070,2.2264,1.4039,2.1089

396.0380,0.0450,-0.0170,0.4773,6.5283,-0.0785,1.8360,5.4157,2.0618,1.8360,2.0295

397.0390,-0.2019,0.6003,0.6625,6.9604,0.2302,2.2682,5.2304,2.2470,2.2682,2.2500

398.0380,-0.1402,0.6003,0.6625,6.8987,0.3537,1.4656,5.1687,2.2573,1.4656,2.1442

399.0380,0.0450,0.2917,0.4773,6.5283,0.0450,1.8978,5.3539,2.1235,1.8978,2.0913

400.0380,0.3536,0.0447,0.9712,6.6517,0.1685,1.5274,5.4157,2.2676,1.5274,2.1618

401.0380,-0.0785,0.0447,-0.2019,6.6517,-0.4489,1.3421,4.7365,1.7839,1.3421,1.7208

402.0380,0.1067,-0.0788,0.2303,6.3430,-0.4489,1.8360,4.7365,1.8148,1.8360,1.8178

403.0380,0.1067,-0.2022,-0.0784,7.2691,0.1067,1.3421,5.5391,2.1235,1.3421,2.0119

404.0380,-0.0168,0.3534,-0.0784,7.0221,-0.0167,2.0212,5.2304,2.0823,2.0212,2.0736

405.0380,-0.0168,-0.2022,-0.1401,6.8987,0.7242,2.0830,4.7983,2.0103,2.0830,2.0207

406.0380,-0.0785,0.3534,0.4773,6.7135,-0.0167,2.6386,5.2304,2.1132,2.6386,2.1883

407.0390,0.3536,0.4151,0.1068,7.0221,0.2920,1.8978,5.0452,2.2058,1.8978,2.1618

408.0380,-0.2637,-0.3874,-0.0784,6.5283,-0.2637,1.7743,4.9835,1.7531,1.7743,1.7561

409.0380,0.1067,0.2917,-0.3254,6.6517,-0.2637,1.9595,4.9217,1.8971,1.9595,1.9060

410.0380,-0.0785,-0.0788,-0.3254,6.8987,-0.2637,1.6508,5.4774,1.9383,1.6508,1.8972

411.0380,0.1067,-0.2022,-0.3254,6.5900,-0.1402,1.7743,4.9217,1.8251,1.7743,1.8178

412.0380,0.2302,-0.0170,-0.0784,6.4665,-0.0167,1.7743,4.5513,1.8560,1.7743,1.8443

413.0380,-0.0785,-0.6344,-0.2019,7.1456,-0.0785,1.8978,5.4157,1.9280,1.8978,1.9237

414.0390,-0.5106,0.2299,1.4651,6.9604,-0.0167,1.9595,5.2922,2.2367,1.9595,2.1971

415.0380,0.0450,0.2299,3.0704,7.1456,0.1685,1.8360,5.6626,2.7203,1.8360,2.5940

416.0380,0.2919,0.2299,2.4529,7.0839,0.1067,1.8360,5.1687,2.5557,1.8360,2.4529

417.0380,0.0450,-0.0170,1.9590,6.5283,0.8477,1.8360,5.2922,2.4425,1.8360,2.3559

418.0380,0.2302,-0.0170,2.2677,6.5900,-0.0167,1.7126,4.6748,2.2881,1.7126,2.2059

419.0380,-0.0785,-0.0788,2.0208,6.8369,-0.3872,1.7743,5.1070,2.2367,1.7743,2.1706

420.0380,0.1067,-0.0170,2.4529,7.0839,-0.0167,1.8360,5.2304,2.4734,1.8360,2.3823

421.0380,-0.0785,-0.0170,3.5025,6.6517,0.0450,2.0212,5.2922,2.5660,2.0212,2.4882

422.0380,0.1067,-0.2022,3.8112,6.5900,0.2302,1.8360,5.0452,2.5969,1.8360,2.4882

423.0380,0.0450,-0.0788,3.1321,6.6517,-0.3255,1.7743,5.2922,2.4528,1.7743,2.3559

424.0390,0.0450,0.2917,3.6878,6.4665,-0.0785,1.7126,4.4895,2.4837,1.7126,2.3735

425.0390,-0.2019,-0.3874,3.0086,7.0221,-0.0167,1.8978,5.2304,2.4425,1.8978,2.3647

426.0380,0.4771,0.2917,3.8112,6.9604,-0.0785,1.8978,5.5391,2.8335,1.8978,2.6998

427.0380,0.5388,0.0447,4.1199,6.8987,-0.1402,1.6508,5.2304,2.7821,1.6508,2.6204

428.0380,-0.1402,0.2917,3.9347,6.6517,-0.0167,2.0212,4.9217,2.6071,2.0212,2.5234

429.0380,-0.1402,0.1065,4.2434,6.8987,-0.1402,1.8360,5.0452,2.6689,1.8360,2.5499

430.0390,-0.0785,0.6003,4.1199,6.8369,-0.0785,2.0830,5.2304,2.7718,2.0830,2.6734

431.0380,0.2919,-0.0788,4.1817,6.5900,0.0450,1.6508,5.1070,2.6895,1.6508,2.5411

432.0380,-0.3254,0.1682,4.0582,6.7752,-0.1402,1.8978,5.3539,2.6483,1.8978,2.5411

433.0380,-0.0785,0.1682,4.3669,7.0221,-0.0785,1.4656,5.4157,2.8027,1.4656,2.6116

434.0390,0.0450,-0.2022,4.6756,6.7135,-0.0167,2.4534,5.5391,2.7924,2.4534,2.7439

435.0380,0.0450,0.2917,4.1817,6.6517,0.0450,2.0212,5.0452,2.7100,2.0212,2.6116

436.0380,0.0450,0.4151,4.0582,6.8369,-0.0785,1.8978,5.0452,2.7203,1.8978,2.6028

437.0380,-0.0785,0.2299,3.9965,6.6517,-0.2020,1.8360,4.7365,2.5557,1.8360,2.4529

438.0380,-0.1402,0.1065,4.4286,6.5283,-0.0785,1.7743,5.1687,2.6689,1.7743,2.5411

439.0380,0.0450,0.4151,4.3669,7.0839,-0.1402,1.7126,5.1687,2.8232,1.7126,2.6646

440.0380,-0.0168,0.4151,4.4904,7.1456,-0.1402,1.8360,5.2304,2.8541,1.8360,2.7087

441.0380,-0.0785,0.4769,4.7991,6.7135,-0.0785,1.8978,6.1566,2.9982,1.8978,2.8410

442.0380,-0.0785,0.1682,4.3052,7.2073,-0.0167,1.8360,5.2922,2.8129,1.8360,2.6734

443.0380,0.1067,0.5386,4.6139,6.7752,-0.0167,2.0212,5.1687,2.8644,2.0212,2.7439

444.0390,0.6005,-0.0788,4.5521,6.8369,0.0450,2.3299,5.6626,2.9364,2.3299,2.8498

445.0380,-0.5723,0.5386,4.3669,6.5900,0.1685,1.5891,4.9217,2.6689,1.5891,2.5146

446.0380,-0.2637,0.4769,4.1817,6.5283,0.0450,1.6508,4.9217,2.6483,1.6508,2.5058

447.0390,-0.0168,-0.0170,5.0460,6.7752,0.4772,2.0830,4.9835,2.8747,2.0830,2.7616

448.0390,0.1067,0.1065,4.3052,6.2813,-0.0785,2.0212,5.3539,2.6792,2.0212,2.5852

449.0390,-0.0785,0.2917,4.3669,6.5900,0.0450,1.5891,5.4157,2.7718,1.5891,2.6028

450.0380,-0.0785,0.2299,4.1199,7.2691,-0.0167,1.7743,5.6009,2.8541,1.7743,2.6998

451.0380,0.2919,0.4769,3.6878,7.2073,0.2302,2.1447,5.4774,2.8952,2.1447,2.7880

452.0380,-0.1402,0.0447,4.7373,7.2691,0.6007,1.7126,5.0452,2.9261,1.7126,2.7528

453.0380,-0.6340,-0.0788,4.6139,6.4048,-0.0785,2.0212,5.4774,2.6175,2.0212,2.5323

454.0380,-0.2637,0.4769,4.9226,6.7135,0.1685,2.0212,5.6626,2.9467,2.0212,2.8145

455.0380,-0.0785,0.6621,4.9843,6.5900,-0.2020,2.2064,5.3539,2.8850,2.2064,2.7880

456.0390,0.2919,0.1682,4.6139,6.8987,-0.0167,2.0212,4.9835,2.8232,2.0212,2.7087

457.0390,-0.0785,0.1065,4.2434,6.9604,-0.0785,2.1447,5.4157,2.7615,2.1447,2.6734

458.0380,-0.1402,0.9090,4.9226,6.8987,0.4155,1.5891,5.3539,3.0599,1.5891,2.8498

459.0380,-0.0168,-0.0788,4.1817,6.7135,-0.1402,1.8360,5.1687,2.6380,1.8360,2.5234

460.0380,-0.0785,0.1065,4.3052,6.7135,-0.0167,2.2682,5.2304,2.7100,2.2682,2.6469

461.0380,-0.0168,-0.1405,4.3052,6.8987,0.0450,1.6508,5.6009,2.7821,1.6508,2.6205

462.0380,0.1067,0.1682,4.4286,7.0221,-0.0167,2.0830,5.1687,2.8129,2.0830,2.7087

463.0390,0.1067,0.0447,4.5521,6.7752,-0.0785,1.9595,5.2304,2.7718,1.9595,2.6557

464.0380,-0.3254,0.1065,4.2434,7.1456,-0.0167,2.0212,5.4157,2.7615,2.0212,2.6557

465.0380,-0.1402,0.1065,4.3669,6.5900,-0.2020,1.5274,4.9835,2.6174,1.5274,2.4617

466.0380,0.1684,0.1065,4.0582,6.4665,-0.0167,1.6508,5.2304,2.6689,1.6508,2.5234

467.0390,-0.0785,0.2299,4.0582,6.5900,-0.3255,1.8978,4.9217,2.5660,1.8978,2.4705

468.0390,-0.0785,0.2299,4.3052,6.5283,-0.0785,1.8360,4.7983,2.6174,1.8360,2.5058

469.0380,-0.0785,-0.2640,4.6756,6.5283,0.4155,1.8360,5.6009,2.8130,1.8360,2.6734

470.0380,-0.0785,-0.2022,4.3052,6.8987,0.0450,2.2064,5.2922,2.7100,2.2064,2.6381

471.0390,-0.0785,0.2917,4.5521,6.4665,0.0450,1.5891,5.4774,2.7924,1.5891,2.6205

472.0380,0.0450,0.4151,4.3669,6.8987,-0.0167,1.8978,5.2922,2.8335,1.8978,2.6998

473.0380,-0.0168,0.0447,4.3052,6.5900,1.0329,2.0830,5.2922,2.8747,2.0830,2.7616

474.0380,-0.0168,-0.3257,4.5521,6.8369,0.0450,2.2682,5.2304,2.7203,2.2682,2.6557

475.0380,-0.0785,-0.0788,4.3669,6.7135,-0.1402,1.8978,5.1070,2.6483,1.8978,2.5411

476.0380,0.0450,0.1682,5.1695,6.5900,-0.0785,2.0830,5.4774,2.8953,2.0830,2.7792

477.0390,0.3536,0.7238,5.4782,6.2813,0.2920,1.9595,6.2183,3.2245,1.9595,3.0438

478.0380,0.1684,0.2917,4.6756,6.4665,0.2920,1.8360,5.2922,2.8644,1.8360,2.7175

479.0380,0.1684,-0.3257,4.6756,6.5283,0.2302,1.6508,5.1687,2.7409,1.6508,2.5852

480.0380,0.4771,0.0447,4.3052,7.1456,0.2302,1.6508,5.6009,2.9673,1.6508,2.7792

481.0380,0.2919,0.4769,4.4904,6.7135,0.1685,1.9595,4.8600,2.8335,1.9595,2.7087

482.0380,0.0450,0.6621,4.4286,6.7752,0.7242,1.9595,5.0452,2.9467,1.9595,2.8057

483.0380,-0.1402,-0.0170,5.0460,6.6517,-0.1402,1.7743,5.1070,2.7512,1.7743,2.6117

484.0380,0.0450,0.6003,4.9226,6.3430,-0.1402,2.0212,5.2304,2.8335,2.0212,2.7175

485.0380,-0.0785,0.2917,4.7373,6.8369,-0.2020,1.7126,5.6009,2.8644,1.7126,2.6998

486.0380,-0.0785,1.0325,5.4782,6.7135,-0.0167,1.7126,5.1070,3.0393,1.7126,2.8498

487.0380,-0.2019,0.4151,4.7991,6.5283,-0.0785,1.5274,5.4157,2.8130,1.5274,2.6293

