Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
229.0380,29.9933,29.8686,29.8950,29.8291,29.8744,29.9332,28.9358,23.4393,29.8921,26.6862,28.9711

230.0380,29.9703,29.8777,29.8612,29.7888,29.8927,29.9148,28.9363,23.4591,29.8782,26.6870,28.9626

231.0380,29.9655,29.8398,29.8784,29.7824,29.8606,29.9062,28.9455,23.4424,29.8653,26.6743,28.9526

232.0380,29.9504,29.8347,29.8521,29.7811,29.8451,29.8846,28.9461,23.4268,29.8527,26.6557,28.9401

233.0380,29.9469,29.8225,29.8375,29.7491,29.8105,29.8787,28.9531,23.4559,29.8333,26.6673,28.9318

234.0380,29.9429,29.8011,29.8236,29.7526,29.8282,29.8686,28.9496,23.4481,29.8297,26.6584,28.9269

235.0380,29.9428,29.7947,29.8224,29.7340,29.8313,29.8736,28.9366,23.4418,29.8250,26.6577,28.9221

236.0380,29.9087,29.8046,29.8361,29.7180,29.8123,29.8466,28.9587,23.4704,29.8159,26.6585,28.9194

237.0380,29.9175,29.7786,29.8261,29.7076,29.7882,29.8282,28.9511,23.4557,29.8036,26.6419,28.9066

238.0380,29.8855,29.7910,29.8089,29.6932,29.7928,29.8286,28.9306,23.4608,29.7943,26.6447,28.8989

239.0380,29.8916,29.7812,29.7878,29.7097,29.7736,29.7995,28.9358,23.4703,29.7888,26.6349,28.8937

240.0380,29.8754,29.7330,29.7847,29.6850,29.7729,29.8406,28.9398,23.4710,29.7702,26.6558,28.8878

241.0380,29.8532,29.7428,29.7654,29.6826,29.7399,29.7836,28.9346,23.4548,29.7568,26.6192,28.8696

242.0380,29.8562,29.7202,29.7573,29.6586,29.7156,29.7894,28.9387,23.4739,29.7416,26.6317,28.8637

243.0390,29.8623,29.7259,29.7725,29.6568,29.7179,29.7847,28.9492,23.4677,29.7471,26.6262,28.8671

244.0380,29.8411,29.7190,29.7378,29.6456,29.7000,29.7733,28.9606,23.4715,29.7287,26.6224,28.8561

245.0380,29.8380,29.6824,29.7224,29.6368,29.7063,29.7397,28.9447,23.4759,29.7172,26.6078,28.8433

246.0380,29.8564,29.6869,29.6855,29.6197,29.6984,29.7341,28.9441,23.4831,29.7094,26.6086,28.8385

247.0380,29.8238,29.6804,29.6959,29.5835,29.6738,29.7255,28.9474,23.4844,29.6915,26.6049,28.8268

248.0380,29.8020,29.6508,29.6771,29.5906,29.6867,29.7187,28.9403,23.4993,29.6814,26.6090,28.8207

249.0380,29.7803,29.6304,29.6713,29.5678,29.6496,29.6971,28.9468,23.5296,29.6599,26.6133,28.8091

250.0380,29.7641,29.6200,29.6342,29.5650,29.6418,29.6898,28.9604,23.5042,29.6450,26.5970,28.7974

251.0380,29.7389,29.6277,29.6272,29.5524,29.6341,29.6792,28.9445,23.5055,29.6361,26.5923,28.7887

252.0380,29.7373,29.5889,29.6223,29.5291,29.6113,29.6823,28.9612,23.5053,29.6178,26.5938,28.7797

253.0380,29.7236,29.5989,29.6088,29.5293,29.6056,29.6469,28.9412,23.5288,29.6133,26.5879,28.7729

254.0380,29.7014,29.5617,29.5890,29.5203,29.5895,29.6515,28.9308,23.5245,29.5924,26.5880,28.7586

255.0390,29.7029,29.5535,29.5831,29.4815,29.5688,29.6224,28.9409,23.5690,29.5780,26.5957,28.7528

256.0380,29.6802,29.5422,29.5639,29.5055,29.5584,29.6365,28.9485,23.5538,29.5701,26.5952,28.7486

257.0380,29.6578,29.5300,29.5822,29.4881,29.5618,29.6183,28.9343,23.5657,29.5640,26.5920,28.7423

258.0380,29.6672,29.5131,29.5196,29.4590,29.5510,29.5826,28.9484,23.5984,29.5420,26.5905,28.7299

259.0380,29.6337,29.5204,29.5411,29.4631,29.5142,29.5603,28.9563,23.5916,29.5345,26.5760,28.7226

260.0390,29.6311,29.4967,29.5325,29.4483,29.5041,29.5620,28.9519,23.6014,29.5225,26.5817,28.7160

261.0380,29.6213,29.4737,29.4968,29.4483,29.4896,29.5545,28.9689,23.5759,29.5059,26.5652,28.7036

262.0390,29.6164,29.4565,29.5059,29.4099,29.4692,29.5557,28.9516,23.5970,29.4916,26.5764,28.6953

263.0390,29.5937,29.4504,29.4937,29.3836,29.4940,29.5490,28.9432,23.6110,29.4831,26.5800,28.6898

264.0380,29.6014,29.4620,29.4860,29.3961,29.4603,29.5520,28.9449,23.6254,29.4811,26.5887,28.6910

265.0390,29.5935,29.4366,29.4611,29.3891,29.4387,29.4966,28.9473,23.6297,29.4638,26.5632,28.6741

266.0380,29.5709,29.4294,29.4492,29.3701,29.4430,29.4820,28.9556,23.6368,29.4525,26.5594,28.6671

267.0390,29.5786,29.4146,29.4466,29.3563,29.4337,29.4728,28.9300,23.6593,29.4460,26.5660,28.6615

268.0380,29.5447,29.4004,29.4338,29.3482,29.4261,29.4680,28.9449,23.6639,29.4306,26.5660,28.6538

269.0380,29.5463,29.3949,29.4081,29.3356,29.4127,29.4503,28.9380,23.6683,29.4195,26.5593,28.6443

270.0380,29.5340,29.3690,29.3817,29.3121,29.3934,29.4493,28.9244,23.6995,29.3980,26.5744,28.6329

271.0390,29.5099,29.3704,29.4089,29.3017,29.3904,29.4323,28.9351,23.6658,29.3963,26.5491,28.6268

272.0380,29.5013,29.3412,29.3615,29.3027,29.3672,29.4265,28.9403,23.7016,29.3748,26.5640,28.6178

273.0380,29.4942,29.3492,29.3680,29.2838,29.3691,29.4110,28.9248,23.6903,29.3729,26.5506,28.6113

274.0390,29.4816,29.3347,29.3752,29.2849,29.3282,29.4007,28.9230,23.6672,29.3609,26.5339,28.5994

275.0380,29.4727,29.3173,29.3450,29.2716,29.3754,29.3730,28.9272,23.6914,29.3564,26.5322,28.5967

276.0380,29.4478,29.3181,29.3538,29.2480,29.3330,29.3617,28.9341,23.7022,29.3401,26.5320,28.5873

277.0380,29.4396,29.3070,29.3178,29.2618,29.3380,29.3714,28.9150,23.7152,29.3328,26.5433,28.5832

278.0380,29.4484,29.2780,29.3077,29.2427,29.3031,29.3421,28.9373,23.7062,29.3160,26.5241,28.5707

279.0380,29.4131,29.2691,29.3030,29.2324,29.3186,29.3444,28.9331,23.7378,29.3072,26.5411,28.5689

280.0380,29.4153,29.2785,29.3020,29.2197,29.2991,29.3221,28.9359,23.7372,29.3029,26.5297,28.5637

281.0380,29.4011,29.2537,29.2862,29.2057,29.2962,29.3244,28.9356,23.7451,29.2886,26.5348,28.5560

282.0380,29.3794,29.2397,29.2557,29.2077,29.2773,29.2943,28.9155,23.7347,29.2720,26.5145,28.5381

283.0380,29.3653,29.2332,29.2628,29.1870,29.2595,29.2962,28.9362,23.7319,29.2616,26.5140,28.5340

284.0380,29.3683,29.2064,29.2417,29.1886,29.2558,29.3000,28.9170,23.7670,29.2522,26.5335,28.5306

285.0390,29.3478,29.2208,29.2293,29.1657,29.2659,29.3035,28.9347,23.7667,29.2459,26.5351,28.5293

286.0390,29.3401,29.1959,29.2053,29.1644,29.2395,29.2870,28.9135,23.7557,29.2290,26.5214,28.5127

287.0390,29.3218,29.1915,29.2197,29.1388,29.2357,29.2583,28.9426,23.7378,29.2215,26.4980,28.5058

288.0380,29.3417,29.1936,29.2087,29.1386,29.2250,29.2753,28.9428,23.7691,29.2215,26.5222,28.5118

289.0380,29.3076,29.1653,29.1997,29.1366,29.2060,29.2601,28.9498,23.7888,29.2030,26.5244,28.5017

290.0380,29.3058,29.1805,29.1923,29.1307,29.2037,29.2375,28.9278,23.8101,29.2026,26.5238,28.4986

291.0380,29.2959,29.1587,29.1742,29.1145,29.1985,29.2338,28.9201,23.7931,29.1884,26.5135,28.4861

292.0390,29.2790,29.1477,29.1731,29.1011,29.1929,29.2263,28.9307,23.8263,29.1788,26.5263,28.4846

293.0380,29.2855,29.1382,29.1414,29.0887,29.1524,29.1989,28.9236,23.8290,29.1612,26.5140,28.4697

294.0380,29.2652,29.1171,29.1660,29.0836,29.1668,29.2040,28.9307,23.8402,29.1597,26.5221,28.4717

295.0390,29.2638,29.1195,29.1604,29.0606,29.1640,29.2059,28.9322,23.8506,29.1537,26.5283,28.4696

296.0390,29.2400,29.0924,29.1225,29.0557,29.1214,29.1826,28.9272,23.8556,29.1264,26.5191,28.4497

297.0380,29.2356,29.0874,29.1232,29.0521,29.1382,29.1952,28.8935,23.8942,29.1273,26.5447,28.4524

298.0380,29.2439,29.0914,29.1248,29.0373,29.1281,29.1780,28.8989,23.9030,29.1251,26.5405,28.4507

299.0390,29.2190,29.0823,29.0931,29.0498,29.1192,29.1460,28.9180,23.9134,29.1127,26.5297,28.4426

300.0390,29.2051,29.0636,29.0872,29.0269,29.0964,29.1552,28.8952,23.9558,29.0959,26.5555,28.4357

301.0390,29.2286,29.0679,29.0848,28.9973,29.1062,29.1246,28.9036,23.9751,29.0970,26.5498,28.4360

302.0380,29.2033,29.0542,29.0655,29.0043,29.1078,29.1421,28.9013,23.9946,29.0870,26.5684,28.4341

303.0380,29.1674,29.0436,29.0874,28.9839,29.0672,29.1350,28.8926,24.0318,29.0699,26.5834,28.4261

304.0380,29.1800,29.0201,29.0611,28.9863,29.0680,29.1273,28.8931,24.0502,29.0631,26.5888,28.4233

305.0380,29.1881,29.0116,29.0563,28.9697,29.0827,29.1119,28.9066,24.0734,29.0617,26.5926,28.4250

306.0380,29.1542,29.0214,29.0393,28.9753,29.0267,29.0653,28.9005,24.1491,29.0434,26.6072,28.4165

307.0390,29.1461,29.0088,29.0427,28.9716,29.0444,29.0736,28.9062,24.1863,29.0427,26.6299,28.4225

308.0380,29.1468,29.0040,29.0205,28.9673,29.0461,29.0602,28.9094,24.2309,29.0369,26.6455,28.4231

309.0380,29.1411,28.9847,29.0243,28.9485,29.0263,29.0545,28.9118,24.2701,29.0250,26.6623,28.4202

310.0380,29.1392,28.9803,29.0339,28.9558,29.0451,29.0663,28.9135,24.2980,29.0309,26.6821,28.4290

311.0380,29.1247,28.9633,29.0306,28.9388,29.0071,29.0602,28.9116,24.3671,29.0129,26.7137,28.4254

312.0380,29.1244,28.9760,29.0156,28.9454,29.0049,29.0407,28.8956,24.4306,29.0133,26.7356,28.4292

313.0380,29.1060,28.9559,28.9917,28.9352,29.0251,29.0406,28.9013,24.4892,29.0028,26.7649,28.4306

314.0380,29.1098,28.9595,28.9939,28.9138,28.9987,29.0128,28.8795,24.5511,28.9951,26.7820,28.4274

315.0380,29.1155,28.9520,29.0043,28.9083,28.9946,29.0091,28.8843,24.5994,28.9949,26.8042,28.4334

316.0380,29.0946,28.9599,28.9872,28.9133,28.9939,29.0071,28.8766,24.6639,28.9898,26.8355,28.4371

317.0380,29.0880,28.9370,28.9827,28.8852,28.9864,28.9826,28.8754,24.7353,28.9759,26.8589,28.4341

318.0380,29.0539,28.9325,28.9660,28.8878,28.9894,29.0017,28.8930,24.7804,28.9659,26.8910,28.4381

319.0380,29.0738,28.9496,28.9623,28.9006,28.9745,29.0047,28.8837,24.8651,28.9722,26.9349,28.4518

320.0380,29.0678,28.9368,28.9772,28.8798,28.9681,29.0015,28.8892,24.9082,28.9659,26.9548,28.4536

321.0380,29.0522,28.9213,28.9551,28.8855,28.9769,28.9863,28.8794,24.9781,28.9582,26.9822,28.4544

322.0380,29.0280,28.9253,28.9474,28.8518,28.9762,28.9814,28.8966,25.0633,28.9457,27.0223,28.4587

323.0380,29.0135,28.9066,28.9442,28.8845,28.9566,28.9627,28.8854,25.1182,28.9411,27.0404,28.4590

324.0380,29.0394,28.9119,28.9415,28.8643,28.9722,28.9900,28.8949,25.1764,28.9459,27.0832,28.4738

325.0380,29.0269,28.9097,28.9413,28.8645,28.9530,28.9676,28.9144,25.2365,28.9391,27.1021,28.4767

326.0380,29.0334,28.9101,28.9392,28.8583,28.9496,28.9510,28.9025,25.3266,28.9381,27.1388,28.4838

327.0380,29.0301,28.8905,28.9287,28.8689,28.9623,28.9506,28.8797,25.3719,28.9361,27.1613,28.4853

328.0380,29.0309,28.9024,28.9640,28.8600,28.9523,28.9528,28.8859,25.4304,28.9419,27.1916,28.4973

329.0380,29.0236,28.9024,28.9391,28.8595,28.9394,28.9563,28.8802,25.5076,28.9328,27.2319,28.5010

330.0380,29.0307,28.8857,28.9421,28.8640,28.9564,28.9206,28.9073,25.5615,28.9358,27.2410,28.5085

331.0380,29.0177,28.9102,28.9337,28.8429,28.9706,28.9316,28.8824,25.6442,28.9350,27.2879,28.5167

332.0380,29.0377,28.8954,28.9350,28.8423,28.9713,28.9445,28.8729,25.7030,28.9363,27.3237,28.5252

333.0380,29.0416,28.8921,28.9565,28.8558,28.9663,28.9451,28.8954,25.7423,28.9425,27.3437,28.5369

334.0380,29.0215,28.8858,28.9381,28.8317,28.9368,28.9434,28.8929,25.8104,28.9228,27.3769,28.5326

335.0380,29.0146,28.8852,28.9262,28.8391,28.9671,28.9369,28.8800,25.8351,28.9264,27.3860,28.5355

336.0380,29.0143,28.9068,28.9308,28.8569,28.9663,28.9371,28.8852,25.9179,28.9350,27.4275,28.5519

337.0380,28.9971,28.8873,28.9259,28.8690,28.9491,28.9420,28.8944,25.9658,28.9257,27.4539,28.5538

338.0380,29.0128,28.8927,28.9308,28.8451,28.9620,28.9450,28.8804,26.0297,28.9287,27.4874,28.5623

339.0390,29.0265,28.8789,28.9405,28.8487,28.9587,28.9455,28.8963,26.0840,28.9307,27.5147,28.5724

340.0380,28.9943,28.9150,28.9314,28.8303,28.9628,28.9341,28.8886,26.1565,28.9268,27.5453,28.5766

341.0380,29.0061,28.8914,28.9521,28.8500,28.9652,28.9464,28.8990,26.2084,28.9330,27.5774,28.5898

342.0380,28.9875,28.9062,28.9382,28.8634,28.9456,28.9254,28.8968,26.2705,28.9282,27.5979,28.5917

343.0390,29.0147,28.8874,28.9312,28.8376,28.9493,28.9262,28.9162,26.3397,28.9240,27.6330,28.6003

344.0380,28.9993,28.8740,28.9494,28.8618,28.9739,28.9150,28.8999,26.4007,28.9317,27.6578,28.6092

345.0380,28.9994,28.8947,28.9347,28.8533,28.9603,28.9617,28.8863,26.4588,28.9285,27.7103,28.6187

346.0380,29.0009,28.9110,28.9383,28.8766,28.9717,28.9524,28.8969,26.5419,28.9397,27.7472,28.6362

347.0380,29.0173,28.8960,28.9502,28.8673,28.9712,28.9472,28.8937,26.5805,28.9404,27.7639,28.6404

348.0380,29.0046,28.8961,28.9361,28.8698,28.9716,28.9406,28.9065,26.6390,28.9356,27.7898,28.6455

349.0380,28.9816,28.8981,28.9504,28.8638,28.9821,28.9623,28.8854,26.7018,28.9352,27.8321,28.6532

350.0390,28.9966,28.9112,28.9484,28.8712,28.9825,28.9411,28.8881,26.7678,28.9420,27.8544,28.6634

351.0380,29.0118,28.9042,28.9555,28.8854,28.9882,28.9440,28.8938,26.8358,28.9490,27.8899,28.6773

352.0380,29.0065,28.9211,28.9625,28.8769,28.9816,28.9453,28.9075,26.9083,28.9497,27.9268,28.6887

353.0380,29.0207,28.9154,28.9638,28.8848,29.0076,28.9666,28.8815,26.9660,28.9585,27.9663,28.7008

354.0390,29.0110,28.9342,28.9634,28.8566,28.9813,28.9653,28.8942,26.9996,28.9493,27.9824,28.7007

355.0380,29.0271,28.9296,28.9833,28.8896,28.9918,28.9570,28.9070,27.0667,28.9643,28.0118,28.7190

356.0380,29.0327,28.9348,28.9630,28.8877,29.0078,28.9810,28.9065,27.1520,28.9652,28.0665,28.7332

357.0380,29.0112,28.9347,28.9752,28.8971,28.9915,28.9821,28.8933,27.1889,28.9619,28.0855,28.7342

358.0390,29.0312,28.9399,28.9742,28.8891,29.0002,28.9592,28.8971,27.2443,28.9669,28.1018,28.7419

359.0380,29.0429,28.9440,28.9845,28.8969,28.9897,28.9629,28.9049,27.2838,28.9716,28.1234,28.7512

360.0380,29.0404,28.9448,28.9979,28.9231,29.0192,28.9834,28.8841,27.3637,28.9851,28.1736,28.7696

361.0380,29.0395,28.9455,29.0039,28.9013,29.0239,28.9543,28.8971,27.4076,28.9828,28.1809,28.7716

362.0380,29.0433,28.9454,29.0090,28.9233,29.0184,28.9802,28.8706,27.4699,28.9879,28.2251,28.7825

363.0380,29.0522,28.9615,28.9967,28.9186,29.0221,28.9633,28.8400,27.5226,28.9902,28.2430,28.7846

364.0380,29.0445,28.9484,29.0152,28.9277,29.0356,28.9782,28.8646,27.5757,28.9943,28.2769,28.7987

365.0400,29.0550,28.9563,29.0179,28.9393,29.0179,28.9548,28.8673,27.6310,28.9973,28.2929,28.8050

366.0380,29.0726,28.9719,29.0214,28.9329,29.0519,28.9874,28.8670,27.6416,29.0101,28.3145,28.8183

367.0380,29.0765,28.9869,29.0382,28.9234,29.0356,29.0205,28.8758,27.7152,29.0121,28.3679,28.8340

368.0380,29.0928,28.9934,29.0235,28.9473,29.0764,29.0175,28.8545,27.7716,29.0267,28.3946,28.8471

369.0390,29.0710,28.9858,29.0380,28.9538,29.0734,28.9985,28.8733,27.8308,29.0244,28.4146,28.8531

370.0380,29.0864,29.0023,29.0460,28.9604,29.0671,29.0045,28.8653,27.8815,29.0324,28.4430,28.8642

371.0390,29.0698,28.9932,29.0464,28.9513,29.1037,29.0086,28.8695,27.9063,29.0329,28.4575,28.8686

372.0390,29.1108,28.9977,29.0532,28.9586,29.1061,28.9912,28.8744,27.9521,29.0453,28.4717,28.8805

373.0380,29.1123,29.0261,29.0680,28.9593,29.0737,29.0182,28.8722,28.0073,29.0479,28.5128,28.8921

374.0390,29.0840,29.0127,29.0724,28.9797,29.0943,29.0407,28.8640,28.0718,29.0486,28.5562,28.9024

375.0380,29.1102,29.0291,29.0978,28.9952,29.1187,29.0302,28.8696,28.1088,29.0702,28.5695,28.9200

376.0380,29.1074,29.0417,29.0869,29.0036,29.1224,29.0377,28.8737,28.1644,29.0724,28.6011,28.9297

377.0380,29.1271,29.0418,29.0931,28.9891,29.1389,29.0373,28.8451,28.1960,29.0780,28.6166,28.9335

378.0380,29.1237,29.0515,29.1126,29.0086,29.1265,29.0781,28.8684,28.2453,29.0846,28.6617,28.9518

379.0380,29.1162,29.0537,29.1139,28.9991,29.1562,29.0583,28.8758,28.3009,29.0878,28.6796,28.9593

380.0390,29.1315,29.0682,29.1364,28.9986,29.1598,29.0864,28.8781,28.3341,29.0989,28.7103,28.9741

381.0380,29.1365,29.0739,29.1370,29.0448,29.1600,29.0894,28.8824,28.3819,29.1104,28.7357,28.9882

382.0380,29.1410,29.1052,29.1151,29.0422,29.1833,29.0643,28.8737,28.4156,29.1174,28.7399,28.9925

383.0390,29.1564,29.0912,29.1623,29.0597,29.1710,29.0966,28.8583,28.4649,29.1281,28.7808,29.0075

384.0380,29.1565,29.1026,29.1548,29.0513,29.1946,29.1056,28.8790,28.4984,29.1319,28.8020,29.0179

385.0380,29.1529,29.0993,29.1671,29.0772,29.1985,29.1138,28.8673,28.5523,29.1390,28.8330,29.0285

386.0380,29.1539,29.1072,29.1651,29.0724,29.2061,29.1224,28.8630,28.6051,29.1409,28.8637,29.0369

387.0380,29.1786,29.1231,29.1739,29.0718,29.2153,29.1222,28.8642,28.6553,29.1525,28.8887,29.0505

388.0380,29.1976,29.1241,29.1716,29.0577,29.2353,29.1289,28.8624,28.6997,29.1572,28.9143,29.0597

389.0380,29.1914,29.1286,29.1860,29.0929,29.2149,29.1297,28.8585,28.7523,29.1628,28.9410,29.0693

390.0380,29.2228,29.1456,29.1828,29.0943,29.2359,29.1508,28.8548,28.7677,29.1763,28.9592,29.0818

391.0380,29.1982,29.1702,29.2191,29.1269,29.2429,29.1332,28.8619,28.7963,29.1914,28.9648,29.0936

392.0380,29.2274,29.1728,29.2373,29.1314,29.2518,29.1709,28.8731,28.8405,29.2041,29.0057,29.1132

393.0380,29.2331,29.1761,29.2386,29.1474,29.2660,29.1879,28.8688,28.8975,29.2122,29.0427,29.1269

394.0380,29.2297,29.1929,29.2320,29.1449,29.2509,29.1780,28.8569,28.9328,29.2101,29.0554,29.1273

395.0380,29.2510,29.1892,29.2489,29.1464,29.2792,29.1771,28.8701,28.9696,29.2229,29.0733,29.1414

396.0380,29.2416,29.2045,29.2596,29.1575,29.2957,29.2138,28.8591,29.0167,29.2318,29.1153,29.1561

397.0390,29.2601,29.2154,29.2521,29.1627,29.3006,29.2055,28.8535,29.0300,29.2382,29.1178,29.1600

398.0380,29.2706,29.2266,29.2826,29.1659,29.3082,29.2104,28.8662,29.0791,29.2508,29.1447,29.1762

399.0380,29.2846,29.2289,29.3000,29.1941,29.3161,29.2352,28.8492,29.1039,29.2647,29.1695,29.1890

400.0380,29.2970,29.2246,29.2928,29.1992,29.3356,29.2391,28.8476,29.1568,29.2698,29.1980,29.1991

401.0380,29.2970,29.2466,29.3016,29.1967,29.3290,29.2514,28.8564,29.1930,29.2742,29.2222,29.2090

402.0380,29.3140,29.2530,29.3391,29.2220,29.3300,29.2656,28.8657,29.1884,29.2916,29.2270,29.2222

403.0380,29.3117,29.2746,29.3225,29.2379,29.3700,29.2430,28.8642,29.2698,29.3033,29.2564,29.2367

404.0380,29.3275,29.2664,29.3262,29.2161,29.3661,29.2814,28.8429,29.2692,29.3005,29.2753,29.2370

405.0380,29.3294,29.2885,29.3454,29.2415,29.3595,29.2738,28.8457,29.3256,29.3128,29.2997,29.2512

406.0380,29.3446,29.2833,29.3671,29.2485,29.3700,29.2811,28.8518,29.3724,29.3227,29.3268,29.2649

407.0390,29.3738,29.3143,29.3792,29.2546,29.4006,29.2966,28.8555,29.4208,29.3445,29.3587,29.2869

408.0380,29.3802,29.3148,29.3891,29.2658,29.3957,29.3073,28.8875,29.4263,29.3491,29.3668,29.2958

409.0380,29.3864,29.3307,29.3994,29.3048,29.3954,29.3135,28.8587,29.4579,29.3633,29.3857,29.3058

410.0380,29.3808,29.3371,29.4129,29.3084,29.4170,29.3191,28.8585,29.4786,29.3712,29.3989,29.3141

411.0380,29.4139,29.3524,29.4310,29.2983,29.4332,29.3283,28.8687,29.5198,29.3858,29.4241,29.3307

412.0380,29.4157,29.3702,29.4295,29.3236,29.4280,29.3278,28.8639,29.5672,29.3934,29.4475,29.3407

413.0380,29.4113,29.3697,29.4473,29.3269,29.4273,29.3403,28.8577,29.5901,29.3965,29.4652,29.3463

414.0390,29.4219,29.3854,29.4451,29.3280,29.4534,29.3739,28.8640,29.6128,29.4068,29.4934,29.3606

415.0380,29.4333,29.4016,29.4722,29.3447,29.4624,29.3683,28.8586,29.6506,29.4228,29.5095,29.3740

416.0380,29.4564,29.4108,29.4545,29.3604,29.4630,29.3773,28.8588,29.6756,29.4290,29.5265,29.3821

417.0380,29.4640,29.4272,29.4851,29.3769,29.4767,29.3902,28.8767,29.6771,29.4460,29.5336,29.3968

418.0380,29.4641,29.4300,29.4902,29.3820,29.4937,29.4231,28.8691,29.7265,29.4520,29.5748,29.4098

419.0380,29.4726,29.4284,29.4900,29.3987,29.4948,29.4077,28.8656,29.7774,29.4569,29.5926,29.4169

420.0380,29.4840,29.4385,29.5114,29.3942,29.5071,29.4040,28.8724,29.7714,29.4670,29.5877,29.4229

421.0380,29.4896,29.4764,29.5234,29.4082,29.5409,29.4280,28.8520,29.7906,29.4877,29.6093,29.4386

422.0380,29.5186,29.4816,29.5234,29.4044,29.5393,29.4476,28.8854,29.8022,29.4935,29.6249,29.4503

423.0380,29.5234,29.4861,29.5646,29.4353,29.5417,29.4373,28.8697,29.8690,29.5102,29.6532,29.4659

424.0390,29.5227,29.5029,29.5381,29.4403,29.5683,29.4808,28.8596,29.8514,29.5145,29.6661,29.4705

425.0390,29.5217,29.5025,29.5618,29.4367,29.5913,29.4793,28.8616,29.8819,29.5228,29.6806,29.4796

426.0380,29.5771,29.5327,29.5689,29.4588,29.5889,29.4939,28.8645,29.9105,29.5453,29.7022,29.4994

427.0380,29.5520,29.5366,29.6067,29.4708,29.5971,29.4777,28.8544,29.9607,29.5526,29.7192,29.5070

428.0380,29.5886,29.5267,29.5954,29.4830,29.5985,29.5204,28.8458,29.9653,29.5584,29.7428,29.5155

429.0380,29.5981,29.5460,29.6156,29.4933,29.6165,29.5163,28.8524,29.9790,29.5739,29.7477,29.5271

430.0390,29.6153,29.5686,29.6011,29.5197,29.6332,29.5137,28.8728,29.9858,29.5876,29.7498,29.5388

431.0380,29.6138,29.5659,29.6359,29.5183,29.6458,29.5296,28.8460,30.0234,29.5960,29.7765,29.5473

432.0380,29.6306,29.5788,29.6512,29.5214,29.6409,29.5318,28.8490,30.0416,29.6046,29.7867,29.5556

433.0380,29.6256,29.5915,29.6686,29.5388,29.6651,29.5583,28.8292,30.0559,29.6179,29.8071,29.5666

434.0390,29.6431,29.5762,29.6613,29.5649,29.6788,29.5777,28.8544,30.0818,29.6249,29.8298,29.5798

435.0380,29.6419,29.6176,29.6924,29.5677,29.6941,29.5638,28.8328,30.0867,29.6428,29.8253,29.5871

436.0380,29.6601,29.6339,29.6941,29.5944,29.7085,29.5909,28.8368,30.1298,29.6582,29.8604,29.6060

437.0380,29.6814,29.6532,29.7045,29.5845,29.7082,29.6014,28.8435,30.1187,29.6664,29.8601,29.6119

438.0380,29.7004,29.6581,29.7386,29.6177,29.7305,29.6186,28.8399,30.1518,29.6891,29.8852,29.6320

439.0380,29.7271,29.6728,29.7208,29.6131,29.7181,29.6250,28.8235,30.1836,29.6904,29.9043,29.6355

440.0380,29.7063,29.6937,29.7421,29.6255,29.7660,29.6432,28.8200,30.1774,29.7067,29.9103,29.6468

441.0380,29.7066,29.6874,29.7354,29.6399,29.7917,29.6450,28.8208,30.1942,29.7122,29.9196,29.6526

442.0380,29.7321,29.6834,29.7610,29.6664,29.7857,29.6850,28.8431,30.2239,29.7257,29.9544,29.6726

443.0380,29.7348,29.7197,29.7790,29.6623,29.7899,29.6671,28.8390,30.2365,29.7371,29.9518,29.6785

444.0390,29.7359,29.7226,29.7988,29.6699,29.7825,29.6767,28.8428,30.2447,29.7420,29.9607,29.6842

445.0380,29.7681,29.7225,29.7718,29.6787,29.8137,29.7154,28.8394,30.2726,29.7510,29.9940,29.6978

446.0380,29.7636,29.7646,29.8159,29.6743,29.8388,29.7001,28.8382,30.2798,29.7714,29.9900,29.7094

447.0390,29.7912,29.7579,29.8148,29.7165,29.8255,29.7164,28.8499,30.3196,29.7812,30.0180,29.7240

448.0390,29.7841,29.7732,29.8221,29.7351,29.8311,29.7206,28.8690,30.3163,29.7891,30.0185,29.7314

449.0390,29.7791,29.7837,29.8590,29.7113,29.8487,29.7269,28.8513,30.3404,29.7964,30.0337,29.7375

450.0380,29.8205,29.8015,29.8617,29.7389,29.8487,29.7326,28.8865,30.3414,29.8143,30.0370,29.7540

451.0380,29.8391,29.7910,29.8851,29.7468,29.8818,29.7412,28.8538,30.3571,29.8288,30.0492,29.7620

452.0380,29.8299,29.8112,29.8798,29.7538,29.8745,29.7457,28.8416,30.3761,29.8298,30.0609,29.7641

453.0380,29.8390,29.8292,29.8885,29.7723,29.9030,29.7878,28.8446,30.3778,29.8464,30.0828,29.7803

454.0380,29.8585,29.8409,29.9124,29.7868,29.8999,29.7912,28.8572,30.4207,29.8597,30.1060,29.7960

455.0380,29.8439,29.8452,29.9049,29.7827,29.9360,29.7832,28.8540,30.3878,29.8625,30.0855,29.7922

