Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
242.5490,1.6271,2.5142,4.7991,4.4672,4.4905,-0.0160,3.4356,3.5556,-0.0160,3.0454

243.5500,3.9418,2.5759,4.6756,4.2100,4.6757,0.1692,3.6929,3.9620,0.1692,3.4202

244.5490,1.8843,1.5264,4.7373,4.9817,4.8610,-0.2013,3.9501,3.6568,-0.2013,3.1056

245.5490,2.1415,2.3290,4.6756,5.2389,4.6757,-0.0778,6.7799,4.3068,-0.0778,3.6804

246.5490,1.8843,2.4524,4.7991,3.4383,4.6140,-0.0778,2.1494,3.2229,-0.0778,2.7514

247.5490,1.1127,2.4524,4.9226,4.7245,4.5522,0.2309,4.2074,3.6620,0.2309,3.1718

248.5490,2.6559,2.3907,4.4904,4.9817,4.4905,-0.0778,1.6349,3.4407,-0.0778,2.9380

249.5490,2.3987,2.4524,4.5521,4.4672,4.6757,-0.0160,2.4066,3.4921,-0.0160,2.9910

250.5490,1.1127,1.9585,5.0460,4.7245,4.5522,0.0457,3.6929,3.5145,0.0457,3.0189

251.5500,1.8843,2.5759,4.6756,4.4672,5.4166,-0.0778,3.9501,3.8283,-0.0778,3.2703

252.5490,1.6271,2.3907,4.4904,5.4962,4.4905,-0.0778,3.6929,3.6979,-0.0778,3.1586

253.5490,2.3987,2.1438,4.5521,6.5251,4.4905,-0.3865,3.1784,3.8814,-0.3865,3.2717

254.5490,1.1127,2.3290,4.6139,4.2100,4.4905,-0.0778,3.9501,3.4510,-0.0778,2.9469

255.5490,2.6559,2.3290,4.6756,4.2100,4.3670,-0.1395,2.9211,3.5264,-0.1395,3.0027

256.5490,1.8843,2.4524,4.6139,4.2100,4.5522,-0.4482,3.1784,3.4819,-0.4482,2.9204

257.5490,1.8843,2.5142,4.7991,4.9817,5.1079,-0.0778,3.1784,3.7443,-0.0778,3.1982

258.5490,2.3987,2.2672,4.7373,7.0395,4.6140,-0.0778,3.1784,4.0392,-0.0778,3.4510

259.5500,1.6271,2.4524,4.8608,4.9817,4.5522,-0.0778,2.9211,3.5659,-0.0778,3.0454

260.5490,1.8843,2.3907,4.7991,4.4672,4.5522,-0.0160,3.1784,3.5453,-0.0160,3.0366

261.5490,3.4275,2.5759,5.5400,6.0106,4.4905,0.0457,2.9211,4.1609,0.0457,3.5730

262.5500,1.8843,2.2672,4.7373,3.9528,4.8610,-0.2630,3.1784,3.4802,-0.2630,2.9454

263.5500,2.3987,2.2672,4.7373,5.2389,4.6757,-0.2630,3.4356,3.7923,-0.2630,3.2129

264.5500,1.8843,2.3907,4.9226,4.9817,4.7375,-0.1395,3.6929,3.7683,-0.1395,3.2100

265.5490,2.9131,2.3907,4.8608,3.4383,4.7992,0.1074,3.4356,3.6396,0.1074,3.1350

266.5490,2.1415,2.4524,4.9843,4.7245,4.7375,0.1692,3.4356,3.7460,0.1692,3.2350

267.5510,1.6271,2.3907,4.8608,4.4672,4.6757,0.2926,3.6929,3.6191,0.2926,3.1439

268.5490,1.8843,2.2055,4.7991,4.7245,4.5522,0.1074,3.4356,3.6002,0.1074,3.1012

269.5490,1.6271,2.3907,5.6635,3.4383,4.6757,0.1692,3.1784,3.4956,0.1692,3.0204

270.5490,1.8843,2.2672,4.7991,5.4962,4.3670,-0.0160,4.2074,3.8369,-0.0160,3.2864

271.5490,2.1415,2.3907,4.6756,5.2389,4.6140,-0.0778,3.1784,3.7065,-0.0778,3.1659

272.5500,2.1415,2.6376,4.1817,4.7245,4.6140,0.1692,2.9211,3.5367,0.1692,3.0556

273.5490,2.1415,2.6994,4.9226,4.4672,4.6757,-0.2013,3.9501,3.8094,-0.2013,3.2365

274.5500,1.8843,2.2672,4.6756,5.4962,4.6140,-0.1395,3.4356,3.7288,-0.1395,3.1762

275.5490,2.9131,2.3907,4.6139,4.7245,4.6757,-0.0160,3.4356,3.7922,-0.0160,3.2482

276.5490,2.1415,2.3290,4.6756,4.9817,4.8610,0.0457,3.1784,3.6945,0.0457,3.1733

277.5490,2.1415,2.7611,4.5521,4.2100,4.6140,0.2309,3.1784,3.5762,0.2309,3.0983

278.5490,2.3987,2.4524,4.2434,4.2100,4.4905,-0.0160,3.1784,3.4956,-0.0160,2.9939

279.5490,1.6271,2.4524,4.8608,3.1811,4.5522,0.0457,3.6929,3.3944,0.0457,2.9160

280.5500,2.1415,2.5142,4.5521,5.4962,4.6140,-0.1395,3.6929,3.8351,-0.1395,3.2673

281.5490,1.8843,2.0820,4.7373,4.9817,4.1200,-0.1395,3.9501,3.6259,-0.1395,3.0880

282.5490,2.3987,2.3290,4.4286,7.5540,4.8610,-0.4482,5.2364,4.4679,-0.4482,3.7656

283.5490,1.8843,1.9585,4.7373,4.9817,4.4905,-0.8186,4.4647,3.7528,-0.8186,3.0998

284.5490,2.3987,2.4524,4.6139,4.7245,4.5522,-0.2013,2.9211,3.6105,-0.2013,3.0659

285.5500,2.1415,2.3907,4.7991,3.9528,4.4287,0.0457,2.9211,3.4390,0.0457,2.9542

286.5490,2.3987,2.3290,4.6756,5.2389,4.4905,-0.2013,3.1784,3.7185,-0.2013,3.1585

287.5490,2.1415,2.4524,4.7373,3.9528,4.6140,-0.0778,3.6929,3.5985,-0.0778,3.0733

288.5490,2.1415,2.4524,5.0460,4.7245,4.4905,-0.1395,3.4356,3.7151,-0.1395,3.1644

289.5490,1.6271,2.7611,4.5521,4.2100,4.4905,-0.3247,3.4356,3.5127,-0.3247,2.9645

290.5490,2.1415,2.3290,4.6756,5.4962,4.6140,-0.1395,3.9501,3.8677,-0.1395,3.2953

291.5490,1.8843,2.3907,4.7991,4.4672,4.8610,0.0457,2.6639,3.5110,0.0457,3.0160

292.5490,1.6271,2.3290,2.6382,8.0684,4.4287,0.0457,2.9211,3.6688,0.0457,3.1512

293.5490,1.8843,2.5142,5.2930,4.9817,4.5522,0.0457,4.4647,3.9483,0.0457,3.3908

294.5490,1.1127,2.2672,4.9843,5.2389,4.5522,0.0457,3.6929,3.6414,0.0457,3.1277

295.5490,1.8843,2.5142,4.9843,4.2100,4.4905,0.6013,3.1784,3.5436,0.6013,3.1233

296.5500,2.1415,2.4524,5.0460,4.7245,4.5522,0.1692,3.6929,3.7683,0.1692,3.2541

297.5490,2.3987,2.8846,4.8608,4.2100,4.7375,0.1692,2.9211,3.6688,0.1692,3.1688

298.5490,3.6847,2.2672,4.8608,4.7245,4.6140,-0.1395,2.9211,3.8454,-0.1395,3.2761

299.5490,1.3699,2.3907,4.6756,4.9817,4.5522,0.0457,3.9501,3.6534,0.0457,3.1380

300.5490,2.1415,2.4524,4.7991,5.4962,4.5522,0.0457,3.1784,3.7700,0.0457,3.2379

301.5490,1.1127,2.5142,4.7991,3.9528,4.6140,0.1074,2.6639,3.2761,0.1074,2.8234

302.5500,2.3987,2.3290,4.7991,4.7245,4.4287,-0.2630,3.9501,3.7717,-0.2630,3.1953

303.5500,1.6271,2.4524,4.6756,5.4962,4.6140,-0.0778,3.9501,3.8026,-0.0778,3.2482

304.5490,1.6271,2.1438,4.6139,5.2389,4.6757,-0.1395,3.6929,3.6654,-0.1395,3.1218

305.5490,-0.4305,2.3907,4.7991,4.7245,4.6140,-0.0778,2.9211,3.1698,-0.0778,2.7059

306.5490,-1.9737,2.1438,4.6756,3.1811,4.6757,-0.0160,4.4647,2.8612,-0.0160,2.4502

307.5500,1.8843,2.5142,4.4286,4.7245,4.7992,0.1074,3.4356,3.6311,0.1074,3.1277

308.5510,2.6559,2.3290,4.7991,4.9817,4.3053,-0.2013,3.4356,3.7511,-0.2013,3.1865

309.5500,2.1415,1.9585,4.7373,4.4672,5.2314,0.2309,3.1784,3.6191,0.2309,3.1350

310.5490,1.8843,2.3290,4.9843,4.7245,4.4905,0.1074,3.6929,3.6842,0.1074,3.1733

311.5490,0.5983,2.3290,4.9843,4.7245,4.3670,-0.0160,-1.7094,2.5489,-0.0160,2.1825

312.5500,2.6559,2.4524,4.6139,4.7245,4.7375,-0.0778,1.8921,3.5127,-0.0778,2.9998

313.5490,0.8555,2.2672,4.9226,4.7245,4.1200,-0.1395,3.4356,3.3876,-0.1395,2.8837

314.5490,0.8555,2.6994,4.6756,4.9817,4.4905,0.1692,3.9501,3.6088,0.1692,3.1174

315.5490,0.8555,2.4524,4.0582,4.9817,4.4905,-0.0778,2.6639,3.2504,-0.0778,2.7749

316.5490,2.1415,2.2672,4.5521,4.9817,4.6757,-0.3247,3.4356,3.6756,-0.3247,3.1042

317.5490,0.8555,2.1438,4.6756,5.2389,4.6757,-0.1395,3.4356,3.5042,-0.1395,2.9837

318.5490,1.3699,2.0820,4.8608,4.4672,4.4287,-0.0778,2.9211,3.3550,-0.0778,2.8646

319.5490,2.1415,2.3907,4.7373,4.2100,4.1818,-0.3247,3.9501,3.6019,-0.3247,3.0410

320.5490,1.8843,2.3907,4.6139,4.4672,4.4287,-0.0160,3.1784,3.4939,-0.0160,2.9925

321.5500,1.3699,2.3290,4.8608,4.4672,4.5522,-0.0778,3.4356,3.5025,-0.0778,2.9910

322.5500,1.3699,2.3290,4.6756,4.4672,4.4287,-0.1395,3.6929,3.4939,-0.1395,2.9748

323.5490,2.3987,2.3290,4.7991,4.9817,4.5522,-0.3247,3.6929,3.7923,-0.3247,3.2041

324.5490,1.8843,2.7611,4.5521,4.7245,4.6757,-0.0160,3.1784,3.6293,-0.0160,3.1086

325.5490,2.6559,2.2672,4.6756,4.9817,4.4905,-0.1395,2.6639,3.6225,-0.1395,3.0850

326.5490,1.8843,2.4524,4.7373,4.9817,3.9965,0.0457,3.1784,3.5384,0.0457,3.0395

327.5490,2.1415,3.0081,4.6139,4.9817,4.6140,0.0457,2.9211,3.7134,0.0457,3.1894

328.5500,2.1415,2.4524,4.8608,4.4672,4.6140,0.1074,3.4356,3.6619,0.1074,3.1541

329.5490,2.6559,2.5142,4.7991,4.4672,4.6140,0.0457,3.6929,3.7905,0.0457,3.2556

330.5490,0.8555,1.5881,4.8608,4.7245,4.6140,-0.0160,3.4356,3.3464,-0.0160,2.8661

331.5500,1.8843,2.6376,4.8608,4.2100,4.4905,-0.8186,3.1784,3.5436,-0.8186,2.9204

332.5490,2.1415,2.3907,4.6756,6.0106,4.6757,-0.0778,4.2074,4.0169,-0.0778,3.4320

333.5500,2.1415,2.3290,4.8608,4.7245,4.5522,-0.0778,2.9211,3.5882,-0.0778,3.0645

334.5490,2.3987,2.4524,4.4904,4.4672,4.7375,-0.0160,4.4647,3.8351,-0.0160,3.2850

335.5490,1.6271,2.3907,5.1078,3.1811,4.7992,0.0457,3.1784,3.3807,0.0457,2.9043

336.5490,2.6559,2.1438,4.6756,4.9817,4.6757,-0.0778,3.6929,3.8043,-0.0778,3.2497

337.5490,2.1415,2.2055,4.6756,5.2389,4.3053,-0.1395,3.1784,3.6242,-0.1395,3.0865

338.5490,1.6271,2.6376,4.7373,4.2100,4.6140,0.1692,3.6929,3.5865,0.1692,3.0983

339.5490,2.6559,2.3290,4.4904,4.9817,4.8610,0.1074,3.6929,3.8351,0.1074,3.3026

340.5490,0.5983,2.4524,4.7373,4.9817,4.4905,-0.0778,3.6929,3.4922,-0.0778,2.9822

341.5500,1.1127,2.2672,4.7991,4.7245,4.4905,-0.0778,3.1784,3.4287,-0.0778,2.9278

342.5490,0.8555,2.5142,4.7373,4.4672,4.4287,0.0457,3.9501,3.4922,0.0457,2.9998

343.5490,2.3987,2.2672,4.8608,4.9817,4.6757,0.6013,2.1494,3.5556,0.6013,3.1335

344.5490,1.3699,2.6376,4.6139,4.7245,4.9227,-0.0778,3.1784,3.5745,-0.0778,3.0527

345.5490,2.6559,2.4524,4.6139,5.2389,4.6140,-0.2013,3.4356,3.8351,-0.2013,3.2585

346.5490,1.6271,2.3290,4.6139,4.7245,4.4287,-0.3247,3.4356,3.5265,-0.3247,2.9763

347.5500,3.1703,2.8846,4.2434,4.4672,4.5522,-0.1395,3.6929,3.8351,-0.1395,3.2673

348.5490,1.8843,2.2672,4.4904,5.2389,4.5522,-0.2630,3.4356,3.6448,-0.2630,3.0865

349.5490,1.3699,2.3290,4.7373,3.6956,4.4905,-0.0778,3.4356,3.3430,-0.0778,2.8543

350.5490,0.5983,2.3290,4.7991,4.2100,4.3053,0.0457,3.9501,3.3653,0.0457,2.8911

351.5490,1.8843,2.6994,4.7373,4.9817,4.4287,-0.4482,3.6929,3.7374,-0.4482,3.1394

352.5490,1.6271,2.3290,4.8608,4.7245,4.5522,-0.0778,2.4066,3.4167,-0.0778,2.9175

353.5500,1.3699,2.3907,4.6756,3.9528,4.4287,-0.2013,2.4066,3.2041,-0.2013,2.7176

354.5490,1.8843,2.2672,4.7373,4.4672,4.4287,-0.1395,3.4356,3.5367,-0.1395,3.0116

355.5490,1.6271,2.3907,4.7373,4.4672,4.4905,-0.0778,1.6349,3.2246,-0.0778,2.7528

356.5490,1.6271,2.5759,4.6756,4.4672,4.6140,-0.0778,2.9211,3.4802,-0.0778,2.9719

357.5500,0.8555,2.4524,4.8608,4.4672,4.5522,-0.0778,3.9501,3.5231,-0.0778,3.0087

358.5490,1.6271,2.3907,4.6756,5.4962,4.4905,-0.0160,3.1784,3.6431,-0.0160,3.1203

359.5490,0.8555,2.5142,4.7373,4.4672,4.3053,0.0457,3.6929,3.4287,0.0457,2.9454

360.5500,2.6559,2.3290,4.3669,4.4672,4.6140,-0.1395,3.4356,3.6448,-0.1395,3.1042

361.5490,2.6559,2.8228,4.7373,3.1811,5.1079,-0.0778,4.2074,3.7854,-0.0778,3.2335

362.5490,1.3699,2.4524,4.8608,1.1233,4.3053,0.1074,3.6929,2.9674,0.1074,2.5589

363.5490,1.6271,2.5142,4.7991,5.2389,4.6757,0.1074,4.4647,3.8866,0.1074,3.3467

364.5500,1.8843,2.5759,4.9226,4.4672,4.6140,0.1074,2.9211,3.5642,0.1074,3.0704

365.5490,1.8843,2.5142,4.8608,4.4672,4.7992,0.1074,3.1784,3.6173,0.1074,3.1159

366.5490,2.3987,2.5759,4.8608,3.9528,4.5522,0.1692,3.9501,3.7151,0.1692,3.2085

367.5490,1.6271,2.3907,4.7991,4.4672,4.5522,0.0457,3.6929,3.5882,0.0457,3.0821

368.5500,1.3699,2.4524,4.7991,4.9817,4.5522,0.1074,2.4066,3.4270,0.1074,2.9528

369.5490,1.6271,2.3290,4.7373,4.9817,4.4905,-0.0160,2.6639,3.4716,-0.0160,2.9733

370.5490,0.8555,2.5142,4.7373,4.4672,4.7992,0.1074,3.1784,3.4253,0.1074,2.9513

371.5490,1.8843,2.4524,4.7373,3.1811,4.6140,0.0457,3.6929,3.4270,0.0457,2.9440

372.5490,3.1703,2.2672,4.7991,4.9817,4.4905,-0.0778,3.6929,3.9003,-0.0778,3.3320

373.5490,2.1415,2.3290,4.6139,4.7245,4.6757,0.0457,2.1494,3.4390,0.0457,2.9542

374.5490,2.1415,2.2055,4.6139,6.2678,4.5522,-0.1395,3.9501,3.9552,-0.1395,3.3702

375.5490,2.3987,2.3290,4.7991,5.2389,4.7375,-0.0778,3.4356,3.8231,-0.0778,3.2659

376.5490,1.8843,2.2672,4.1817,6.0106,4.4905,-0.2630,3.1784,3.6688,-0.2630,3.1071

377.5500,2.1415,2.2672,4.7991,5.4962,4.4905,-0.1395,3.1784,3.7288,-0.1395,3.1762

378.5500,2.9131,2.4524,4.7373,4.7245,5.0462,0.1692,2.6639,3.7562,0.1692,3.2438

379.5500,1.3699,2.3290,4.9843,4.7245,4.4287,0.0457,3.9501,3.6311,0.0457,3.1189

380.5490,1.8843,2.3907,4.6139,3.6956,4.7375,0.0457,3.6929,3.5025,0.0457,3.0086

381.5500,2.6559,2.3907,4.6756,3.9528,4.7375,0.1692,2.1494,3.4270,0.1692,2.9616

382.5490,2.1415,2.4524,4.6756,5.7534,4.6140,-0.0160,2.1494,3.6310,-0.0160,3.1100

383.5500,1.3699,2.5142,4.9226,4.4672,4.6140,0.1074,1.6349,3.2538,0.1074,2.8043

384.5490,1.8843,2.3907,4.9226,3.9528,4.6140,0.0457,3.4356,3.5333,0.0457,3.0351

385.5500,1.8843,2.2672,5.0460,5.2389,4.4287,-0.0778,4.9792,3.9741,-0.0778,3.3952

386.5490,2.6559,2.3290,4.6756,5.2389,4.6140,0.0457,2.9211,3.7391,0.0457,3.2115

387.5490,1.1127,2.3907,4.9843,4.2100,4.4287,0.1692,2.6639,3.2984,0.1692,2.8514

388.5490,2.1415,2.3290,4.9843,5.4962,4.4905,-0.1395,3.6929,3.8557,-0.1395,3.2850

389.5490,1.6271,2.2672,4.6756,4.2100,4.7992,-0.0160,3.6929,3.5453,-0.0160,3.0366

390.5500,2.1415,2.0820,4.6756,4.9817,5.5401,-0.0160,3.9501,3.8952,-0.0160,3.3364

391.5490,1.8843,2.4524,4.7991,4.7245,4.4905,0.1692,2.6639,3.5024,0.1692,3.0263

392.5490,1.6271,2.0820,4.7373,4.9817,4.1818,-0.1395,3.9501,3.5933,-0.1395,3.0601

393.5490,1.8843,2.3290,4.6139,4.2100,4.4905,0.0457,3.1784,3.4510,0.0457,2.9645

394.5490,3.4275,1.7116,4.6139,4.4672,4.4287,-0.2630,3.6929,3.7236,-0.2630,3.1541

395.5490,1.8843,2.2672,4.6139,4.7245,4.0583,-0.0160,3.4356,3.4973,-0.0160,2.9954

396.5500,1.8843,2.3907,4.4904,4.4672,4.6757,-0.0778,2.4066,3.3858,-0.0778,2.8910

397.5490,2.3987,2.4524,4.8608,4.2100,4.7375,-0.0778,3.1784,3.6396,-0.0778,3.1086

398.5490,2.6559,2.5142,4.6756,4.2100,4.6757,-0.0778,3.1784,3.6516,-0.0778,3.1189

399.5490,1.6271,2.0820,4.7991,6.0106,4.3670,0.4161,3.4356,3.7202,0.4161,3.2482

400.5500,1.8843,2.3290,4.4286,4.2100,4.4905,-0.2013,3.6929,3.5059,-0.2013,2.9763

401.5490,1.3699,2.3290,4.9226,4.4672,4.5522,0.4161,3.4356,3.5128,0.4161,3.0704

402.5490,3.1703,2.2672,4.7373,4.2100,4.4287,-0.0160,3.6929,3.7511,-0.0160,3.2129

403.5490,1.8843,2.2672,4.6756,5.2389,4.7992,-0.1395,3.1784,3.6739,-0.1395,3.1292

404.5490,1.1127,2.3907,4.7991,4.7245,4.4287,-0.1395,2.9211,3.3961,-0.1395,2.8910

405.5490,2.3987,2.2672,4.6139,1.8950,4.4287,-0.0160,3.1784,3.1303,-0.0160,2.6808

406.5500,2.1415,2.2055,4.6139,3.1811,4.5522,-0.2013,3.4356,3.3550,-0.2013,2.8469

407.5510,1.6271,2.3907,4.6756,3.1811,5.1079,0.1074,2.6639,3.2744,0.1074,2.8220

408.5490,1.8843,2.2055,4.6139,4.4672,4.4287,-0.0778,3.9501,3.5916,-0.0778,3.0674

409.5490,1.1127,2.3907,4.7991,4.2100,4.5522,-0.1395,2.6639,3.2881,-0.1395,2.7984

410.5490,2.1415,2.3907,4.6756,4.7245,4.5522,-0.0778,2.4066,3.4818,-0.0778,2.9733

411.5490,2.6559,2.2672,4.6139,4.7245,4.6140,-0.0778,3.1784,3.6756,-0.0778,3.1394

412.5490,1.8843,2.1438,4.6139,5.2389,4.6140,-0.1395,2.9211,3.5693,-0.1395,3.0395

413.5490,1.1127,2.4524,4.4904,4.7245,4.5522,-0.1395,3.6929,3.5042,-0.1395,2.9837

414.5490,2.3987,2.8228,4.6756,5.2389,4.7992,-0.2013,3.6929,3.9380,-0.2013,3.3467

415.5490,1.3699,2.4524,4.9226,4.2100,4.6757,0.0457,3.4356,3.5110,0.0457,3.0160

416.5490,1.3699,2.3907,5.1695,5.2389,4.4905,-0.0778,3.4356,3.6825,-0.0778,3.1453

417.5500,1.6271,2.3907,4.7991,4.9817,4.3053,-0.2013,3.6929,3.6328,-0.2013,3.0851

418.5490,2.1415,2.1438,4.9226,4.9817,4.5522,-0.2630,3.9501,3.7820,-0.2630,3.2041

419.5500,1.3699,2.4524,4.3669,5.2389,4.4905,-0.0160,2.9211,3.4733,-0.0160,2.9748

420.5490,1.6271,2.2672,4.6756,4.7245,4.1818,-0.1395,3.9501,3.5710,-0.1395,3.0410

421.5490,2.1415,2.3907,4.8608,4.7245,4.4287,-0.2013,3.6929,3.7065,-0.2013,3.1483

422.5500,2.1415,2.5142,4.6139,5.4962,4.7992,-0.0778,2.4066,3.6619,-0.0778,3.1277

423.5490,3.6847,2.2672,4.7373,4.2100,4.6757,-0.0160,3.4356,3.8351,-0.0160,3.2849

424.5490,1.6271,2.7611,4.6139,5.2389,4.4905,-0.0160,2.6639,3.5659,-0.0160,3.0542

425.5500,2.1415,2.2055,4.7991,4.4672,4.4905,-0.0778,2.9211,3.5042,-0.0778,2.9924

426.5490,2.1415,2.3907,4.8608,4.2100,4.3670,0.0457,3.6929,3.6105,0.0457,3.1012

427.5490,1.8843,2.2672,4.7373,4.9817,4.5522,-0.0778,3.1784,3.6002,-0.0778,3.0748

428.5490,2.1415,2.3290,5.1078,3.9528,4.7992,-0.1395,3.1784,3.5848,-0.1395,3.0527

429.5490,1.6271,2.2672,4.8608,6.0106,4.6140,-0.0778,2.4066,3.6311,-0.0778,3.1012

430.5490,1.8843,2.7611,4.6139,4.7245,4.7375,0.2926,3.6929,3.7357,0.2926,3.2438

431.5490,2.3987,2.2055,5.1078,4.9817,4.4287,-0.3247,3.4356,3.7597,-0.3247,3.1762

432.5490,0.8555,2.3907,4.8608,4.2100,5.1079,0.1692,2.1494,3.2624,0.1692,2.8205

433.5500,1.8843,2.4524,4.4286,4.9817,4.7375,-0.3247,3.9501,3.7391,-0.3247,3.1586

434.5490,2.3987,2.3290,4.8608,4.7245,4.6757,0.0457,3.6929,3.7803,0.0457,3.2467

435.5490,1.6271,2.3907,4.9226,4.7245,4.5522,-0.0778,3.1784,3.5659,-0.0778,3.0454

436.5490,1.3699,2.2672,4.3669,5.7534,4.3670,0.0457,3.4356,3.5933,0.0457,3.0865

437.5500,2.1415,2.1438,5.0460,4.7245,4.3053,-0.0778,3.4356,3.6328,-0.0778,3.1027

438.5490,2.3987,2.5142,4.6756,4.2100,4.4905,-0.2013,3.9501,3.7065,-0.2013,3.1483

439.5500,1.1127,2.2672,4.7373,4.9817,4.6757,0.1692,3.1784,3.4922,0.1692,3.0175

440.5490,2.1415,2.2055,4.7373,4.2100,4.4905,-0.0778,2.6639,3.4081,-0.0778,2.9101

441.5490,0.8555,2.4524,4.8608,4.9817,4.3053,0.1074,4.2074,3.6105,0.1074,3.1101

442.5500,2.1415,2.2672,4.8608,4.9817,4.5522,-0.1395,3.9501,3.7923,-0.1395,3.2306

443.5490,2.1415,2.2672,4.6756,4.9817,4.7992,-0.3865,2.9211,3.6311,-0.3865,3.0571

444.5490,2.6559,2.4524,4.6756,4.9817,4.6140,-0.0160,2.6639,3.6739,-0.0160,3.1468

445.5490,1.8843,2.3907,4.9226,4.2100,4.9844,-0.0160,3.4356,3.6379,-0.0160,3.1159

446.5490,0.0839,2.7611,4.7991,4.9817,4.7375,0.2309,3.4356,3.4665,0.2309,3.0043

447.5500,1.1127,2.3907,4.9226,5.4962,4.6757,-0.2013,3.4356,3.6722,-0.2013,3.1189

448.5500,2.1415,2.3907,4.7991,4.9817,4.6140,-0.0160,2.6639,3.5985,-0.0160,3.0821

449.5490,1.8843,2.5142,4.4904,4.4672,4.6757,-0.0160,3.9501,3.6637,-0.0160,3.1380

450.5490,1.8843,2.6376,4.7991,4.4672,4.6140,0.1692,3.1784,3.5968,0.1692,3.1071

451.5490,1.8843,2.3907,4.9226,3.4383,4.8610,0.0457,3.1784,3.4459,0.0457,2.9601

452.5500,1.3699,2.5759,4.8608,4.9817,4.5522,0.2309,3.4356,3.6294,0.2309,3.1439

453.5490,3.1703,2.5142,4.7991,4.9817,4.6140,-0.0778,3.1784,3.8763,-0.0778,3.3114

454.5490,2.1415,2.3907,4.8608,3.6956,4.9227,0.2926,2.1494,3.3601,0.2926,2.9219

455.5490,1.6271,2.4524,4.7991,4.4672,4.6140,0.1692,2.1494,3.3515,0.1692,2.8969

456.5490,2.3987,2.3907,4.7991,4.7245,4.6140,-0.0778,4.4647,3.8986,-0.0778,3.3305

457.5490,2.1415,2.4524,5.0460,5.7534,4.6140,0.1692,3.6929,3.9500,0.1692,3.4099

458.5500,1.6271,2.6376,4.8608,4.2100,4.6757,0.3544,2.9211,3.4887,0.3544,3.0410

459.5490,1.1127,2.5142,5.0460,3.6956,4.5522,-0.0160,3.4356,3.3927,-0.0160,2.9058

460.5490,1.6271,2.3907,4.6756,0.8661,4.6140,0.2309,3.4356,2.9348,0.2309,2.5486

461.5490,0.5983,2.3290,4.8608,4.9817,4.3053,0.1692,3.4356,3.4184,0.1692,2.9543

462.5500,2.1415,2.6994,4.7373,4.9817,5.4166,0.1074,3.9501,3.9878,0.1074,3.4334

463.5490,1.6271,2.3290,4.4904,4.9817,4.5522,-0.0778,2.4066,3.3978,-0.0778,2.9013

464.5490,2.1415,2.3290,4.9843,6.5251,4.6757,0.1692,3.1784,3.9723,0.1692,3.4290

465.5490,1.8843,2.5142,4.7373,3.6956,4.6757,0.0457,2.9211,3.4047,0.0457,2.9248

466.5500,1.8843,2.4524,4.6756,4.7245,4.5522,-0.1395,3.6929,3.6637,-0.1395,3.1203

467.5490,1.8843,2.4524,4.6756,4.2100,4.6140,0.0457,3.6929,3.5882,0.0457,3.0821

468.5490,1.6271,2.3290,4.7991,5.4962,4.4287,-0.1395,0.8631,3.2572,-0.1395,2.7719

469.5490,1.6271,2.6376,4.7991,10.3835,4.5522,-0.0160,4.2074,4.7012,-0.0160,4.0273

470.5490,1.8843,2.4524,4.6139,4.2100,4.6140,-0.0160,2.4066,3.3635,-0.0160,2.8807

471.5490,0.0839,2.1438,4.7373,4.7245,5.4784,0.1692,3.1784,3.3910,0.1692,2.9308

472.5500,1.6271,2.5142,4.7991,4.2100,4.4905,-0.2013,3.1784,3.4699,-0.2013,2.9454

473.5490,3.6847,2.1438,4.7373,4.7245,4.6140,-0.0778,3.1784,3.8471,-0.0778,3.2864

474.5490,1.1127,2.3290,4.2434,6.0106,4.4287,-0.0778,2.6639,3.4647,-0.0778,2.9586

475.5490,1.6271,2.2672,4.7991,4.9817,4.6757,-0.4482,3.1784,3.5882,-0.4482,3.0116

476.5490,0.8555,2.3907,4.8608,4.9817,4.6757,0.0457,3.4356,3.5333,0.0457,3.0351

477.5500,1.6271,2.3907,4.6756,3.9528,4.3670,0.0457,3.1784,3.3653,0.0457,2.8910

478.5490,1.8843,2.4524,4.6139,4.4672,4.6140,-0.0778,3.6929,3.6208,-0.0778,3.0924

479.5500,1.6271,2.5142,5.2313,4.4672,4.4905,-0.0160,3.9501,3.7134,-0.0160,3.1806

480.5490,0.8555,2.3907,4.6756,4.9817,4.4287,-0.0778,3.1784,3.4184,-0.0778,2.9190

481.5500,2.3987,2.0820,4.6756,2.6666,4.6140,-0.1395,3.6929,3.3550,-0.1395,2.8558

482.5490,-0.4305,2.5759,4.6139,5.7534,4.3053,-0.0160,3.6929,3.4185,-0.0160,2.9278

483.5490,2.1415,2.3290,4.4904,4.7245,4.4905,-0.6951,5.4937,3.9449,-0.6951,3.2820

