Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
225.5490,32.6267,32.1495,31.8811,31.1304,32.4639,26.5507,25.8406,31.6859,31.0154,29.1183,30.5411

226.5490,32.6259,32.1546,31.8594,31.1462,32.4684,26.5599,25.8309,31.7063,31.0142,29.1331,30.5439

227.5650,32.6399,32.1451,31.8776,31.1734,32.4646,26.5626,25.7987,31.6715,31.0165,29.1171,30.5417

228.5500,32.6351,32.1475,31.8819,31.1377,32.4829,26.5549,25.8089,31.6854,31.0157,29.1202,30.5418

229.5490,32.6282,32.1299,31.8624,31.1389,32.4480,26.5692,25.8199,31.6851,31.0045,29.1271,30.5352

230.5490,32.6179,32.1428,31.8735,31.1509,32.4708,26.5499,25.8261,31.7072,31.0137,29.1285,30.5424

231.5510,32.6028,32.1466,31.8749,31.1463,32.4628,26.5678,25.8128,31.6836,31.0077,29.1257,30.5372

232.5490,32.6196,32.1486,31.8844,31.1294,32.4662,26.5540,25.8240,31.6915,31.0120,29.1227,30.5397

233.5500,32.6159,32.1391,31.8627,31.1312,32.4543,26.5733,25.8372,31.7028,31.0067,29.1380,30.5396

234.5510,32.6232,32.1355,31.8826,31.1427,32.4512,26.5633,25.8178,31.6919,31.0088,29.1276,30.5385

235.5490,32.6366,32.1331,31.8614,31.1351,32.4456,26.5612,25.8241,31.6827,31.0060,29.1220,30.5350

236.5490,32.6372,32.1253,31.8573,31.1460,32.4363,26.5547,25.8191,31.6800,31.0035,29.1174,30.5320

237.5490,32.6050,32.1612,31.8515,31.1341,32.4324,26.5422,25.8325,31.6901,31.0028,29.1161,30.5311

238.5500,32.6235,32.1340,31.8811,31.1177,32.4263,26.5414,25.8109,31.6701,30.9989,29.1057,30.5256

239.5490,32.6102,32.1207,31.8720,31.1288,32.4425,26.5724,25.8094,31.6962,30.9973,29.1343,30.5315

240.5490,32.6052,32.1191,31.8573,31.1291,32.4377,26.5583,25.8194,31.6902,30.9946,29.1243,30.5270

241.5490,32.6295,32.1402,31.8648,31.1333,32.4213,26.5502,25.8236,31.6789,31.0021,29.1145,30.5302

242.5490,32.6188,32.1359,31.8576,31.1322,32.4277,26.5678,25.8209,31.6814,30.9989,29.1246,30.5303

243.5500,32.6169,32.1352,31.8555,31.1283,32.4139,26.5518,25.8317,31.6912,30.9969,29.1215,30.5281

244.5490,32.5900,32.1427,31.8602,31.1320,32.4317,26.5601,25.8240,31.6910,30.9968,29.1256,30.5290

245.5490,32.6120,32.1392,31.8600,31.1384,32.4315,26.5610,25.8244,31.6811,31.0009,29.1210,30.5309

246.5490,32.6078,32.1142,31.8467,31.1518,32.4173,26.5643,25.8476,31.7084,30.9976,29.1363,30.5323

247.5490,32.6118,32.1365,31.8625,31.0920,32.4274,26.5603,25.8214,31.6753,30.9919,29.1178,30.5234

248.5490,32.6069,32.1426,31.8544,31.1314,32.4147,26.5374,25.8273,31.6952,30.9962,29.1163,30.5262

249.5490,32.6005,32.1148,31.8717,31.1294,32.4118,26.5588,25.8194,31.6836,30.9913,29.1212,30.5237

250.5490,32.6002,32.1446,31.8522,31.1268,32.4200,26.5618,25.8205,31.7134,30.9940,29.1376,30.5299

251.5500,32.6203,32.1203,31.8664,31.1453,32.4351,26.5712,25.8285,31.6715,31.0026,29.1214,30.5323

252.5490,32.5895,32.1195,31.8567,31.1270,32.4174,26.5515,25.8177,31.6829,30.9880,29.1172,30.5203

253.5490,32.6079,32.1275,31.8642,31.1078,32.4160,26.5459,25.8457,31.6835,30.9948,29.1147,30.5248

254.5490,32.6169,32.1257,31.8671,31.1225,32.4020,26.5550,25.8156,31.6794,30.9916,29.1172,30.5230

255.5490,32.6050,32.1179,31.8499,31.1321,32.4247,26.5610,25.8032,31.6896,30.9888,29.1253,30.5229

256.5490,32.6071,32.1129,31.8590,31.1370,32.4104,26.5471,25.8129,31.6898,30.9899,29.1185,30.5220

257.5490,32.6021,32.1363,31.8379,31.0998,32.4192,26.5524,25.8484,31.6641,30.9906,29.1083,30.5200

258.5490,32.6137,32.1213,31.8669,31.1138,32.4013,26.5542,25.8204,31.6720,30.9896,29.1131,30.5205

259.5500,32.5879,32.1031,31.8229,31.1140,32.4156,26.5216,25.8450,31.6893,30.9814,29.1055,30.5124

260.5490,32.5912,32.1166,31.8632,31.1134,32.3873,26.5730,25.8284,31.6696,30.9834,29.1213,30.5179

261.5490,32.5966,32.1211,31.8559,31.1282,32.3721,26.5370,25.8141,31.6783,30.9813,29.1077,30.5129

262.5500,32.5954,32.1411,31.8464,31.1337,32.4104,26.5433,25.8298,31.6677,30.9928,29.1055,30.5210

263.5500,32.6047,32.1277,31.8546,31.1024,32.4031,26.5531,25.8175,31.6803,30.9850,29.1167,30.5179

264.5500,32.6034,32.1054,31.8299,31.1167,32.3864,26.5721,25.8266,31.6856,30.9781,29.1289,30.5158

265.5490,32.5876,32.1212,31.8284,31.1105,32.4032,26.5558,25.8338,31.6825,30.9808,29.1191,30.5154

266.5490,32.5979,32.0907,31.8270,31.1269,32.3839,26.5571,25.8050,31.6759,30.9719,29.1165,30.5080

267.5510,32.5935,32.1280,31.8314,31.1075,32.3964,26.5688,25.8218,31.6753,30.9798,29.1220,30.5153

268.5490,32.5905,32.1085,31.8373,31.1222,32.3933,26.5572,25.8273,31.6863,30.9798,29.1217,30.5153

269.5490,32.6081,32.1113,31.8457,31.1245,32.3909,26.5439,25.8281,31.6566,30.9848,29.1002,30.5136

270.5490,32.6039,32.1225,31.8419,31.1385,32.3894,26.5533,25.8134,31.6819,30.9849,29.1176,30.5181

271.5490,32.5852,32.1344,31.8354,31.1161,32.4046,26.5411,25.8196,31.6806,30.9826,29.1108,30.5146

272.5500,32.6115,32.1124,31.8360,31.1092,32.3953,26.5633,25.8215,31.6791,30.9810,29.1212,30.5160

273.5490,32.5911,32.1139,31.8379,31.1210,32.3780,26.5560,25.8161,31.6747,30.9763,29.1153,30.5111

274.5500,32.5824,32.1021,31.8280,31.1092,32.3925,26.5614,25.8060,31.6689,30.9700,29.1151,30.5063

275.5490,32.5911,32.1124,31.8332,31.1012,32.3681,26.5461,25.8081,31.6700,30.9690,29.1081,30.5038

276.5490,32.5986,32.1037,31.8216,31.0915,32.3749,26.5408,25.8076,31.6723,30.9663,29.1066,30.5014

277.5490,32.5923,32.1301,31.8236,31.1081,32.3806,26.5633,25.8371,31.6722,30.9786,29.1178,30.5134

278.5490,32.5864,32.1157,31.8327,31.1092,32.3962,26.5545,25.8227,31.6719,30.9771,29.1132,30.5111

279.5490,32.5934,32.1211,31.8301,31.0906,32.3824,26.5696,25.8123,31.6672,30.9717,29.1184,30.5084

280.5500,32.6000,32.0997,31.8584,31.1002,32.3779,26.5602,25.8147,31.6442,30.9751,29.1022,30.5069

281.5490,32.6063,32.1044,31.8345,31.1030,32.3709,26.5477,25.8239,31.6609,30.9738,29.1043,30.5064

282.5490,32.5953,32.1162,31.8121,31.1074,32.3583,26.5498,25.8326,31.6671,30.9703,29.1085,30.5049

283.5490,32.5965,32.0933,31.8390,31.0732,32.3594,26.5699,25.8229,31.6754,30.9640,29.1226,30.5037

284.5490,32.5804,32.0935,31.8120,31.0650,32.3460,26.5627,25.8478,31.6743,30.9574,29.1185,30.4977

285.5500,32.5708,32.0960,31.8318,31.1045,32.3461,26.5582,25.8240,31.6718,30.9622,29.1150,30.5004

286.5490,32.5720,32.1046,31.8324,31.0925,32.3463,26.5778,25.8294,31.6551,30.9629,29.1165,30.5013

287.5490,32.5854,32.1029,31.8081,31.0907,32.3520,26.5564,25.8245,31.6742,30.9606,29.1153,30.4993

288.5490,32.5843,32.1026,31.8257,31.0961,32.3587,26.5576,25.8390,31.6576,30.9677,29.1076,30.5027

289.5490,32.6086,32.1146,31.8147,31.0978,32.3680,26.5627,25.8082,31.6706,30.9686,29.1167,30.5056

290.5490,32.5741,32.0951,31.8182,31.0886,32.3489,26.5681,25.8169,31.6558,30.9570,29.1119,30.4957

291.5490,32.5795,32.0854,31.8108,31.0887,32.3443,26.5627,25.8224,31.6669,30.9552,29.1148,30.4951

292.5490,32.5802,32.1030,31.8101,31.1171,32.3488,26.5455,25.8334,31.6694,30.9654,29.1074,30.5009

293.5490,32.5774,32.1054,31.8116,31.0980,32.3259,26.5455,25.8358,31.6408,30.9590,29.0931,30.4926

294.5490,32.5794,32.0905,31.8127,31.0943,32.3640,26.5617,25.8289,31.6625,30.9616,29.1121,30.4992

295.5490,32.5688,32.0926,31.8039,31.0898,32.3454,26.5703,25.8040,31.6674,30.9508,29.1189,30.4928

296.5500,32.5834,32.1004,31.7954,31.0690,32.3599,26.5704,25.8207,31.6553,30.9548,29.1129,30.4943

297.5490,32.5577,32.1039,31.8106,31.1007,32.3554,26.5436,25.8174,31.6582,30.9576,29.1009,30.4935

298.5490,32.5781,32.1057,31.8134,31.0837,32.3553,26.5500,25.8399,31.6584,30.9627,29.1042,30.4981

299.5490,32.5692,32.1055,31.7991,31.1004,32.3547,26.5566,25.8290,31.6674,30.9597,29.1120,30.4977

300.5490,32.5693,32.0888,31.7940,31.1015,32.3205,26.5728,25.8329,31.6863,30.9512,29.1295,30.4958

301.5490,32.5765,32.1133,31.8111,31.0748,32.3394,26.5757,25.8250,31.6544,30.9567,29.1151,30.4963

302.5500,32.5689,32.1062,31.7833,31.0780,32.3605,26.5403,25.8457,31.6610,30.9571,29.1006,30.4930

303.5500,32.5747,32.0955,31.8093,31.0975,32.3268,26.5437,25.8449,31.6503,30.9581,29.0970,30.4929

304.5490,32.5605,32.1058,31.8116,31.0815,32.3474,26.5464,25.8400,31.6492,30.9578,29.0978,30.4928

305.5490,32.5876,32.0835,31.8029,31.0986,32.3472,26.5591,25.8216,31.6496,30.9569,29.1044,30.4938

306.5490,32.5628,32.0817,31.7968,31.0751,32.3510,26.5577,25.8286,31.6445,30.9493,29.1011,30.4873

307.5500,32.5656,32.0868,31.7939,31.0709,32.3467,26.5534,25.8367,31.6337,30.9501,29.0936,30.4860

308.5510,32.5830,32.0879,31.7970,31.0730,32.3507,26.5535,25.8334,31.6600,30.9542,29.1068,30.4923

309.5500,32.5632,32.0858,31.7958,31.0840,32.3467,26.5576,25.8291,31.6769,30.9508,29.1172,30.4924

310.5490,32.5883,32.0919,31.8155,31.0863,32.3303,26.5579,25.8166,31.6428,30.9548,29.1003,30.4912

311.5490,32.5764,32.0881,31.7858,31.0900,32.3541,26.5511,25.8268,31.6652,30.9535,29.1081,30.4922

312.5500,32.5487,32.0964,31.7796,31.0796,32.3502,26.5411,25.8324,31.6355,30.9478,29.0883,30.4829

313.5490,32.5698,32.0778,31.7840,31.0835,32.3302,26.5770,25.8347,31.6693,30.9467,29.1231,30.4908

314.5490,32.5624,32.0982,31.7899,31.0842,32.3277,26.5648,25.8320,31.6582,30.9491,29.1115,30.4897

315.5490,32.5608,32.0801,31.7877,31.0834,32.3395,26.5538,25.8427,31.6458,30.9490,29.0998,30.4867

316.5490,32.5491,32.0760,31.7865,31.0916,32.3280,26.5586,25.8201,31.6468,30.9419,29.1027,30.4821

317.5490,32.5471,32.0781,31.8017,31.0758,32.3324,26.5278,25.8360,31.6415,30.9452,29.0846,30.4801

318.5490,32.5628,32.0756,31.7931,31.0611,32.3182,26.5554,25.8273,31.6399,30.9397,29.0976,30.4792

319.5490,32.5610,32.0900,31.7953,31.0910,32.3054,26.5743,25.8368,31.6399,30.9466,29.1071,30.4867

320.5490,32.5516,32.0947,31.7849,31.0600,32.3372,26.5540,25.8287,31.6535,30.9428,29.1037,30.4831

321.5500,32.5609,32.0628,31.7779,31.0849,32.3377,26.5643,25.8136,31.6516,30.9396,29.1079,30.4817

322.5500,32.5461,32.0910,31.7869,31.0695,32.3026,26.5451,25.8293,31.6620,30.9376,29.1036,30.4791

323.5490,32.5654,32.0686,31.7988,31.0743,32.3257,26.5613,25.8242,31.6373,30.9428,29.0993,30.4820

324.5490,32.5629,32.0707,31.7825,31.0703,32.3362,26.5634,25.8316,31.6310,30.9424,29.0972,30.4811

325.5490,32.5530,32.0769,31.7803,31.0699,32.3054,26.5332,25.8221,31.6356,30.9346,29.0844,30.4721

326.5490,32.5717,32.0706,31.7867,31.0711,32.3066,26.5497,25.8254,31.6338,30.9387,29.0917,30.4769

327.5490,32.5467,32.0790,31.7833,31.0786,32.3150,26.5580,25.8413,31.6392,30.9406,29.0986,30.4801

328.5500,32.5482,32.0658,31.7753,31.0658,32.2948,26.5519,25.8196,31.6566,30.9282,29.1043,30.4723

329.5490,32.5654,32.0725,31.7707,31.0613,32.3109,26.5570,25.8502,31.6485,30.9385,29.1028,30.4796

330.5490,32.5508,32.0779,31.7719,31.0761,32.3088,26.5371,25.8307,31.6372,30.9360,29.0872,30.4738

331.5500,32.5451,32.0803,31.7898,31.0508,32.3004,26.5423,25.8269,31.6418,30.9322,29.0921,30.4722

332.5490,32.5392,32.0745,31.7817,31.0633,32.2936,26.5434,25.8266,31.6279,30.9298,29.0856,30.4688

333.5500,32.5307,32.0546,31.7655,31.0720,32.2939,26.5594,25.8186,31.6368,30.9226,29.0981,30.4664

334.5490,32.5566,32.0813,31.7772,31.0654,32.3328,26.5613,25.8427,31.6444,30.9427,29.1028,30.4827

335.5490,32.5440,32.0693,31.7788,31.0609,32.3222,26.5417,25.8273,31.6656,30.9338,29.1037,30.4762

336.5490,32.5520,32.0788,31.7658,31.0756,32.3097,26.5492,25.8230,31.6440,30.9342,29.0966,30.4748

337.5490,32.5411,32.0724,31.7697,31.0687,32.3178,26.5543,25.8220,31.6435,30.9319,29.0989,30.4737

338.5490,32.5571,32.0681,31.7842,31.0672,32.2957,26.5364,25.8248,31.6524,30.9328,29.0944,30.4732

339.5490,32.5417,32.0687,31.7702,31.0555,32.2859,26.5573,25.8221,31.6385,30.9240,29.0979,30.4675

340.5490,32.5519,32.0691,31.7730,31.0536,32.3042,26.5590,25.8276,31.6378,30.9299,29.0984,30.4720

341.5500,32.5539,32.0557,31.7939,31.0529,32.2969,26.5501,25.8310,31.6604,30.9307,29.1053,30.4744

342.5490,32.5403,32.0658,31.7720,31.0545,32.2910,26.5506,25.8084,31.6192,30.9220,29.0849,30.4627

343.5490,32.5305,32.0575,31.7590,31.0730,32.2907,26.5379,25.8268,31.6389,30.9229,29.0884,30.4643

344.5490,32.5447,32.0659,31.7848,31.0551,32.2953,26.5494,25.8175,31.6301,30.9272,29.0897,30.4678

345.5490,32.5370,32.0716,31.7713,31.0642,32.2842,26.5709,25.8419,31.6290,30.9284,29.1000,30.4713

346.5490,32.5427,32.0680,31.7620,31.0548,32.2636,26.5540,25.8203,31.6319,30.9186,29.0930,30.4622

347.5500,32.5453,32.0557,31.7756,31.0464,32.2955,26.5486,25.8304,31.6401,30.9248,29.0944,30.4672

348.5490,32.5470,32.0609,31.7647,31.0529,32.2678,26.5390,25.8279,31.6376,30.9202,29.0883,30.4622

349.5490,32.5368,32.0571,31.7680,31.0426,32.3058,26.5457,25.8487,31.6170,30.9265,29.0813,30.4652

350.5490,32.5389,32.0618,31.7634,31.0703,32.2697,26.5374,25.8235,31.6234,30.9213,29.0804,30.4611

351.5490,32.5408,32.0511,31.7414,31.0582,32.2745,26.5512,25.8302,31.6183,30.9160,29.0847,30.4582

352.5490,32.5462,32.0538,31.7638,31.0468,32.2805,26.5712,25.8441,31.6373,30.9225,29.1042,30.4680

353.5500,32.5532,32.0491,31.7586,31.0543,32.2720,26.5490,25.8468,31.6278,30.9223,29.0884,30.4639

354.5490,32.5263,32.0480,31.7645,31.0255,32.2760,26.5597,25.8439,31.6320,30.9140,29.0958,30.4595

355.5490,32.5419,32.0483,31.7470,31.0441,32.2651,26.5489,25.8194,31.6179,30.9110,29.0834,30.4541

356.5490,32.5277,32.0446,31.7522,31.0667,32.2656,26.5653,25.8358,31.6187,30.9154,29.0920,30.4596

357.5500,32.5283,32.0660,31.7755,31.0632,32.2518,26.5678,25.8369,31.6320,30.9203,29.0999,30.4652

358.5490,32.5189,32.0429,31.7435,31.0302,32.2775,26.5343,25.8321,31.6376,30.9075,29.0859,30.4521

359.5490,32.5447,32.0495,31.7519,31.0349,32.2541,26.5527,25.8228,31.6377,30.9096,29.0952,30.4560

360.5500,32.5434,32.0608,31.7722,31.0510,32.2588,26.5448,25.8451,31.6233,30.9219,29.0840,30.4624

361.5490,32.5266,32.0401,31.7463,31.0373,32.2461,26.5590,25.8172,31.6087,30.9023,29.0839,30.4477

362.5490,32.5373,32.0537,31.7449,31.0542,32.2629,26.5434,25.8356,31.6171,30.9148,29.0803,30.4561

363.5490,32.5292,32.0289,31.7450,31.0590,32.2663,26.5390,25.8326,31.6095,30.9102,29.0742,30.4512

364.5500,32.5259,32.0500,31.7459,31.0298,32.2635,26.5541,25.8402,31.6273,30.9092,29.0907,30.4546

365.5490,32.5258,32.0420,31.7426,31.0270,32.2677,26.5677,25.8292,31.6220,30.9057,29.0949,30.4530

366.5490,32.5276,32.0539,31.7338,31.0379,32.2660,26.5657,25.8206,31.6215,30.9066,29.0936,30.4534

367.5490,32.5071,32.0415,31.7547,31.0359,32.2569,26.5357,25.8402,31.6405,30.9060,29.0881,30.4516

368.5500,32.4990,32.0468,31.7323,31.0365,32.2683,26.5563,25.8301,31.6234,30.9022,29.0898,30.4491

369.5490,32.5421,32.0384,31.7517,31.0347,32.2641,26.5350,25.8202,31.6069,30.9085,29.0710,30.4491

370.5490,32.5216,32.0481,31.7337,31.0336,32.2658,26.5569,25.8340,31.6094,30.9061,29.0831,30.4504

371.5490,32.5288,32.0462,31.7421,31.0584,32.2606,26.5334,25.8474,31.6199,30.9139,29.0767,30.4546

372.5490,32.5354,32.0489,31.7513,31.0475,32.2581,26.5443,25.8412,31.6011,30.9137,29.0727,30.4535

373.5490,32.5211,32.0327,31.7422,31.0360,32.2490,26.5592,25.8193,31.6239,30.9000,29.0915,30.4479

374.5490,32.5262,32.0354,31.7439,31.0237,32.2738,26.5539,25.8556,31.6234,30.9098,29.0886,30.4545

375.5490,32.5305,32.0358,31.7378,31.0302,32.2681,26.5526,25.8297,31.6240,30.9054,29.0883,30.4511

376.5490,32.5300,32.0452,31.7486,31.0306,32.2427,26.5469,25.8377,31.6089,30.9058,29.0779,30.4488

377.5500,32.5450,32.0357,31.7395,31.0634,32.2473,26.5554,25.8367,31.6065,30.9113,29.0809,30.4537

378.5500,32.5328,32.0467,31.7463,31.0322,32.2508,26.5540,25.8297,31.6131,30.9064,29.0835,30.4507

379.5500,32.5077,32.0334,31.7311,31.0291,32.2623,26.5494,25.8251,31.6170,30.8981,29.0832,30.4444

380.5490,32.5319,32.0494,31.7274,31.0485,32.2699,26.5403,25.8334,31.6098,30.9101,29.0750,30.4513

381.5500,32.5367,32.0353,31.7344,31.0522,32.2581,26.5593,25.8444,31.6235,30.9102,29.0914,30.4555

382.5490,32.5190,32.0389,31.7296,31.0295,32.2631,26.5632,25.8200,31.6044,30.9000,29.0838,30.4460

383.5500,32.5170,32.0498,31.7293,31.0212,32.2380,26.5508,25.8298,31.5902,30.8975,29.0705,30.4408

384.5490,32.5120,32.0297,31.7316,31.0339,32.2826,26.5515,25.8517,31.5994,30.9069,29.0754,30.4490

385.5500,32.5225,32.0377,31.7482,31.0204,32.2470,26.5662,25.8448,31.6051,30.9034,29.0857,30.4490

386.5490,32.5172,32.0305,31.7203,31.0315,32.2361,26.5364,25.8390,31.6182,30.8958,29.0773,30.4412

387.5490,32.5164,32.0237,31.7214,31.0377,32.2555,26.5592,25.8424,31.6113,30.8995,29.0852,30.4459

388.5490,32.5218,32.0220,31.7267,31.0201,32.2453,26.5396,25.8441,31.6030,30.8967,29.0713,30.4403

389.5490,32.5004,32.0125,31.7267,31.0252,32.2335,26.5543,25.8310,31.6229,30.8882,29.0886,30.4383

390.5500,32.5016,32.0111,31.7262,31.0167,32.2424,26.5494,25.8247,31.6152,30.8871,29.0823,30.4359

391.5490,32.5143,32.0198,31.7434,31.0095,32.2347,26.5466,25.8313,31.6035,30.8922,29.0750,30.4379

392.5490,32.5267,32.0256,31.7355,31.0345,32.2330,26.5478,25.8235,31.6060,30.8965,29.0769,30.4416

393.5490,32.5090,32.0181,31.7093,31.0256,32.2532,26.5352,25.8302,31.6183,30.8909,29.0767,30.4373

394.5490,32.4995,32.0358,31.7392,31.0099,32.2258,26.5582,25.8315,31.6042,30.8903,29.0812,30.4380

395.5490,32.5287,32.0303,31.7215,31.0171,32.2016,26.5357,25.8086,31.6344,30.8846,29.0850,30.4347

396.5500,32.5110,32.0217,31.7260,30.9972,32.2145,26.5495,25.8370,31.6049,30.8846,29.0772,30.4327

397.5490,32.5177,32.0154,31.7300,31.0182,32.2157,26.5651,25.8418,31.6040,30.8898,29.0846,30.4385

398.5490,32.4942,32.0265,31.7200,31.0203,32.2343,26.5448,25.8366,31.6261,30.8886,29.0855,30.4379

399.5490,32.4921,32.0340,31.7275,31.0058,32.2334,26.5422,25.8514,31.6136,30.8907,29.0779,30.4375

400.5500,32.5025,32.0086,31.7247,30.9907,32.2338,26.5409,25.8350,31.6030,30.8826,29.0719,30.4299

401.5490,32.4983,32.0164,31.6963,31.0192,32.2252,26.5594,25.8242,31.6039,30.8799,29.0816,30.4304

402.5490,32.5139,32.0268,31.7142,31.0028,32.2558,26.5326,25.8210,31.6313,30.8891,29.0820,30.4373

403.5490,32.5077,32.0424,31.7186,31.0161,32.2428,26.5324,25.8445,31.5926,30.8953,29.0625,30.4371

404.5490,32.5065,32.0039,31.7242,31.0072,32.2348,26.5492,25.8273,31.6089,30.8840,29.0790,30.4327

405.5490,32.5251,32.0094,31.7151,31.0225,32.2224,26.5519,25.8337,31.6012,30.8880,29.0765,30.4352

406.5500,32.5187,32.0234,31.7131,31.0196,32.2322,26.5242,25.8396,31.5920,30.8911,29.0581,30.4329

407.5510,32.5239,32.0125,31.6896,31.0139,32.2486,26.5393,25.8098,31.5957,30.8831,29.0675,30.4292

408.5490,32.5136,32.0319,31.7108,31.0093,32.2139,26.5507,25.8249,31.5976,30.8841,29.0741,30.4316

409.5490,32.5054,32.0000,31.7180,31.0207,32.2290,26.5382,25.8318,31.5866,30.8841,29.0624,30.4287

410.5490,32.4992,32.0270,31.7088,31.0073,32.2283,26.5220,25.8373,31.6001,30.8847,29.0610,30.4287

411.5490,32.5000,32.0184,31.7157,31.0104,32.2357,26.5483,25.8400,31.6079,30.8867,29.0781,30.4346

412.5490,32.5250,32.0052,31.6978,31.0066,32.2140,26.5669,25.8228,31.5978,30.8786,29.0823,30.4295

413.5490,32.5036,31.9980,31.6911,31.0182,32.2031,26.5444,25.8267,31.5994,30.8735,29.0719,30.4231

414.5490,32.5043,32.0035,31.7243,31.0058,32.2194,26.5498,25.8264,31.6047,30.8806,29.0773,30.4298

415.5490,32.5087,32.0081,31.7158,31.0222,32.2231,26.5278,25.8365,31.5950,30.8857,29.0614,30.4297

416.5490,32.4998,31.9940,31.7082,31.0001,32.2221,26.5533,25.8436,31.5800,30.8780,29.0667,30.4252

417.5500,32.5075,32.0044,31.7162,31.0091,32.2601,26.5483,25.8391,31.5929,30.8894,29.0706,30.4347

418.5490,32.5221,32.0079,31.7019,31.0107,32.2303,26.5540,25.8330,31.5911,30.8843,29.0726,30.4314

419.5500,32.4970,32.0007,31.6914,31.0124,32.2259,26.5562,25.8423,31.5848,30.8783,29.0705,30.4263

420.5490,32.4927,31.9937,31.6933,31.0073,32.2236,26.5537,25.8176,31.6048,30.8713,29.0792,30.4233

421.5490,32.5026,32.0076,31.6931,31.0014,32.2192,26.5467,25.8460,31.5955,30.8783,29.0711,30.4265

422.5500,32.5095,31.9984,31.6905,30.9988,32.2241,26.5461,25.8421,31.6029,30.8772,29.0745,30.4265

423.5490,32.4944,32.0160,31.6841,30.9981,32.2234,26.5389,25.8386,31.5971,30.8758,29.0680,30.4238

424.5490,32.5043,31.9942,31.6981,31.0022,32.2096,26.5555,25.8425,31.5888,30.8751,29.0721,30.4244

425.5500,32.4990,32.0175,31.7115,30.9828,32.2202,26.5345,25.8305,31.5834,30.8769,29.0590,30.4224

426.5490,32.5006,32.0056,31.6845,31.0154,32.2083,26.5622,25.8327,31.6053,30.8745,29.0837,30.4268

427.5490,32.5256,32.0062,31.7115,31.0048,32.2216,26.5523,25.8446,31.5960,30.8857,29.0742,30.4328

428.5490,32.4984,31.9947,31.6952,31.0003,32.2087,26.5411,25.8489,31.5984,30.8744,29.0697,30.4232

429.5490,32.5105,32.0165,31.6852,31.0062,32.1967,26.5593,25.8421,31.6001,30.8762,29.0797,30.4271

430.5490,32.5048,31.9968,31.6983,30.9916,32.1770,26.5437,25.8218,31.6057,30.8650,29.0747,30.4174

431.5490,32.5017,32.0101,31.6807,31.0064,32.1941,26.5505,25.8365,31.5885,30.8716,29.0695,30.4210

432.5490,32.5021,31.9656,31.6934,30.9994,32.1749,26.5363,25.8143,31.5851,30.8583,29.0607,30.4089

433.5500,32.5111,31.9874,31.7025,31.0156,32.1798,26.5401,25.8314,31.5876,30.8713,29.0638,30.4194

434.5490,32.4938,31.9826,31.6931,31.0019,32.1685,26.5435,25.8150,31.5985,30.8591,29.0710,30.4121

435.5490,32.4776,31.9732,31.6972,30.9910,32.1684,26.5324,25.8534,31.6001,30.8602,29.0663,30.4117

436.5490,32.4765,31.9891,31.6892,30.9951,32.1604,26.5402,25.8164,31.5961,30.8544,29.0682,30.4079

437.5500,32.4890,31.9750,31.6850,31.0003,32.1834,26.5448,25.8394,31.5712,30.8620,29.0580,30.4110

438.5490,32.4916,32.0064,31.6793,31.0059,32.1537,26.5266,25.8287,31.5859,30.8609,29.0563,30.4098

439.5500,32.4885,32.0034,31.6730,30.9846,32.1423,26.5613,25.8384,31.5894,30.8550,29.0753,30.4101

440.5490,32.4974,31.9906,31.6836,30.9887,32.1548,26.5613,25.8243,31.5899,30.8566,29.0756,30.4113

441.5490,32.4861,31.9847,31.6736,30.9856,32.1387,26.5418,25.8444,31.5799,30.8522,29.0609,30.4044

442.5500,32.4929,31.9974,31.6848,30.9875,32.1217,26.5488,25.8296,31.5835,30.8523,29.0661,30.4058

443.5490,32.4854,32.0037,31.6671,30.9971,32.1510,26.5539,25.8419,31.5680,30.8577,29.0609,30.4085

444.5490,32.4816,31.9816,31.6816,30.9951,32.1434,26.5331,25.8447,31.5694,30.8547,29.0513,30.4038

445.5490,32.4833,31.9877,31.6812,30.9792,32.1289,26.5654,25.8133,31.5766,30.8456,29.0710,30.4019

446.5490,32.4847,31.9844,31.6789,30.9726,32.1158,26.5433,25.8360,31.5710,30.8454,29.0571,30.3983

447.5500,32.4750,31.9911,31.6846,30.9835,32.1305,26.5298,25.8324,31.5853,30.8495,29.0575,30.4015

448.5500,32.4986,31.9872,31.6586,31.0012,32.1406,26.5412,25.8429,31.5826,30.8548,29.0619,30.4066

449.5490,32.4834,31.9709,31.6879,30.9901,32.1440,26.5533,25.8347,31.5641,30.8518,29.0587,30.4035

450.5490,32.4941,31.9848,31.6614,30.9735,32.1425,26.5443,25.8309,31.5904,30.8479,29.0673,30.4027

451.5490,32.4742,31.9867,31.6666,30.9904,32.1284,26.5280,25.8443,31.5910,30.8485,29.0595,30.4012

