Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
724.7060,5.2278,5.8479,8.3800,8.8401,1.1564,-0.0778,7.0372,6.0816,-0.0778,5.2017

725.7060,4.7134,5.7862,8.2566,9.6118,1.5268,-0.2013,7.0372,6.1553,-0.2013,5.2473

726.7060,4.9706,5.8479,8.5653,8.5829,1.0946,0.0457,7.2944,6.0593,0.0457,5.2002

727.7060,5.7422,5.9097,8.5653,9.3546,1.0946,0.0457,8.0662,6.4554,0.0457,5.5398

728.7060,4.7134,5.8479,8.5653,8.8401,1.0946,-0.0160,7.2944,6.0593,-0.0160,5.1914

729.7060,4.4562,5.9097,8.3800,9.0974,0.7242,-0.0160,7.2944,5.9770,-0.0160,5.1208

730.7070,5.4850,6.0331,8.4418,9.0974,1.4651,0.0457,7.5517,6.3457,0.0457,5.4457

731.7060,4.7134,6.0331,8.6887,9.3546,1.0946,0.0457,7.2944,6.1965,0.0457,5.3178

732.7060,4.9706,5.9097,8.5653,9.3546,1.0946,0.0457,7.5517,6.2411,0.0457,5.3560

733.7060,6.2566,5.7245,8.5653,9.0974,1.3416,0.0457,7.5517,6.4228,0.0457,5.5118

734.7060,4.7134,5.9714,8.5035,9.3546,1.2799,0.1692,6.5227,6.0576,0.1692,5.2164

735.7070,5.4850,5.8479,8.3183,8.8401,1.3416,0.0457,7.5517,6.2308,0.0457,5.3472

736.7070,4.9706,5.8479,8.6270,8.8401,1.0946,0.0457,7.5517,6.1553,0.0457,5.2825

737.7060,4.7134,6.0949,8.3800,9.0974,1.4033,0.1692,7.8089,6.2497,0.1692,5.3810

738.7060,4.9706,5.7862,8.4418,9.3546,1.2181,-0.1395,5.4937,5.8775,-0.1395,5.0179

739.7070,4.1990,5.8479,8.5653,9.0974,1.2799,-0.0778,7.2944,6.0473,-0.0778,5.1723

740.7060,4.7134,5.9714,8.5653,9.8690,1.1564,0.0457,7.2944,6.2617,0.0457,5.3737

741.7070,7.2854,5.6627,8.0713,9.6118,1.0329,-0.0160,7.5517,6.5360,-0.0160,5.6000

742.7060,5.4850,5.9097,8.5035,8.5829,1.1564,0.0457,8.0662,6.2839,0.0457,5.3928

743.7060,6.5138,5.1688,8.8122,8.8401,1.2799,-0.1395,7.2944,6.3182,-0.1395,5.3957

744.7060,4.9706,5.8479,8.5653,9.0974,1.5268,-0.2013,6.7799,6.1313,-0.2013,5.2267

745.7070,4.7134,5.6010,8.1948,9.0974,1.4651,0.1074,7.2944,6.0610,0.1074,5.2105

746.7060,4.7134,5.8479,8.3800,8.5829,0.7859,-0.0160,7.2944,5.9341,-0.0160,5.0841

747.7060,5.9994,5.7245,8.5653,9.0974,1.0946,-0.0160,7.0372,6.2531,-0.0160,5.3575

748.7060,4.4562,5.9097,8.5035,9.3546,1.1564,-0.0160,7.0372,6.0696,-0.0160,5.2002

749.7060,4.9706,5.7862,8.5035,9.0974,1.4033,-0.0160,7.5517,6.2188,-0.0160,5.3281

750.7060,5.2278,5.8479,8.4418,8.3257,0.9094,-0.2013,7.2944,6.0078,-0.2013,5.1208

751.7060,4.7134,5.8479,8.4418,8.5829,0.6624,-0.0160,4.7219,5.4951,-0.0160,4.7078

752.7060,4.7134,5.7245,8.6270,9.6118,1.2181,-0.0160,7.5517,6.2411,-0.0160,5.3472

753.7060,4.7134,5.9714,8.3800,8.8401,1.5268,-0.1395,7.0372,6.0782,-0.1395,5.1899

754.7070,4.9706,5.9097,8.3800,9.6118,1.0946,-0.0778,6.7799,6.1245,-0.0778,5.2384

755.7070,1.1127,6.3418,8.3800,9.3546,1.0946,-0.0160,7.8089,5.6821,-0.0160,4.8681

756.7060,3.6847,5.8479,8.5653,9.3546,0.9094,0.0457,7.2944,5.9427,0.0457,5.1003

757.7070,4.9706,5.9097,8.4418,9.0974,1.2799,-0.0778,6.7799,6.0799,-0.0778,5.2002

758.7060,4.9706,5.9097,8.1948,8.5829,1.0946,-0.0160,7.5517,6.0507,-0.0160,5.1840

759.7060,5.2278,5.9097,8.3183,10.1263,1.1564,0.0457,7.5517,6.3817,0.0457,5.4765

760.7060,4.1990,5.8479,8.4418,10.3835,1.1564,0.1074,7.2944,6.2205,0.1074,5.3472

761.7070,4.9706,5.8479,8.3800,8.8401,1.2799,0.0457,7.0372,6.0593,0.0457,5.2002

762.7060,4.7134,5.7862,8.5653,9.0974,1.2799,-0.2630,7.0372,6.0799,-0.2630,5.1738

763.7060,4.4562,5.9097,8.5653,8.8401,0.9711,0.0457,7.0372,5.9633,0.0457,5.1179

764.7060,0.0839,6.8357,8.1331,9.6118,0.9711,0.1074,6.2654,5.3168,0.1074,4.5726

765.7060,4.4562,5.8479,8.4418,4.7245,0.9094,0.2926,7.0372,5.2362,0.2926,4.5299

766.7070,4.4562,5.8479,8.3800,9.0974,1.2799,0.0457,7.8089,6.1451,0.0457,5.2737

767.7060,4.7134,5.7862,8.5035,9.0974,1.2181,0.0457,8.0662,6.2308,0.0457,5.3472

768.7060,3.9418,5.9097,8.5035,9.3546,1.2799,-0.0160,7.2944,6.0473,-0.0160,5.1811

769.7060,4.1990,5.8479,8.5035,8.8401,1.2181,-0.0160,7.5517,6.0267,-0.0160,5.1635

770.7060,4.9706,6.0331,8.3800,9.3546,1.4033,0.2309,6.7799,6.1536,0.2309,5.3075

771.7070,4.9706,5.8479,8.3183,9.0974,1.2799,-0.0160,7.8089,6.2205,-0.0160,5.3296

772.7060,4.7134,6.0331,8.3183,8.5829,1.0329,0.1692,7.2944,5.9958,0.1692,5.1635

773.7060,4.7134,5.9097,8.3800,8.5829,1.2181,0.1692,6.7799,5.9307,0.1692,5.1076

774.7060,3.6847,5.8479,8.5653,9.3546,1.2799,0.1074,7.2944,6.0045,0.1074,5.1620

775.7060,4.4562,6.0949,8.4418,9.3546,1.0329,-0.0160,7.2944,6.1125,-0.0160,5.2370

776.7070,4.7134,5.9097,8.5653,10.3835,1.2181,0.1074,7.5517,6.3903,0.1074,5.4927

777.7060,4.7134,6.0331,8.5035,12.9558,1.5268,-0.1395,7.0372,6.7950,-0.1395,5.8043

778.7060,4.9706,5.9714,8.4418,9.6118,1.2181,0.2309,7.0372,6.2085,0.2309,5.3545

779.7060,4.7134,5.8479,8.5035,9.0974,1.0946,0.2926,7.5517,6.1348,0.2926,5.3002

780.7070,4.7134,5.8479,8.5653,9.0974,1.2799,-0.3247,8.3234,6.3045,-0.3247,5.3575

781.7060,4.9706,6.9592,9.0592,8.5829,1.0946,0.2309,7.2944,6.3268,0.2309,5.4560

782.7060,4.7134,5.2306,9.0592,8.5829,1.2181,-0.1395,7.8089,6.1022,-0.1395,5.2105

783.7070,4.7134,5.6010,8.4418,9.0974,1.4033,0.2309,7.5517,6.1348,0.2309,5.2914

784.7070,4.1990,5.9097,8.5035,8.8401,1.2799,0.2309,7.8089,6.0902,0.2309,5.2531

785.7070,3.6847,5.8479,8.7505,9.0974,0.8477,0.0457,7.5517,5.9633,0.0457,5.1179

786.7060,4.9706,5.7245,8.5035,9.3546,1.0946,0.0457,7.0372,6.1142,0.0457,5.2472

787.7070,4.4562,5.8479,8.4418,9.6118,0.9711,-0.0160,7.5517,6.1468,-0.0160,5.2664

788.7070,4.4562,5.8479,8.6887,9.3546,1.0946,0.2309,6.7799,6.0370,0.2309,5.2076

789.7070,4.9706,4.9836,8.0713,9.3546,0.9711,-0.0160,7.0372,5.8981,-0.0160,5.0532

790.7060,4.4562,5.7862,8.3183,8.8401,0.9094,-0.0778,8.0662,6.0627,-0.0778,5.1855

791.7060,4.7134,5.7245,8.4418,8.8401,1.1564,-0.0778,7.5517,6.0713,-0.0778,5.1929

792.7060,4.4562,5.8479,8.5035,9.3546,0.9711,0.1074,7.2944,6.0713,0.1074,5.2193

793.7070,5.2278,5.6627,8.3183,8.8401,0.9094,-0.1395,7.2944,6.0421,-0.1395,5.1590

794.7060,4.1990,5.7862,8.3183,9.0974,1.0946,-0.0160,7.2944,5.9650,-0.0160,5.1106

795.7070,4.7134,5.9097,8.4418,9.0974,1.0329,-0.0160,2.4066,5.2670,-0.0160,4.5122

796.7060,5.4850,5.8479,8.4418,9.0974,1.3416,0.1692,7.2944,6.2514,0.1692,5.3825

797.7070,4.4562,6.5270,8.2566,9.8690,0.9094,0.0457,7.0372,6.1759,0.0457,5.3002

798.7060,4.4562,6.0331,8.4418,9.3546,1.0329,-0.0160,6.7799,6.0164,-0.0160,5.1546

799.7070,4.7134,5.9097,8.6887,9.6118,1.2799,-0.0160,7.5517,6.2925,-0.0160,5.3913

800.7060,4.1990,5.8479,8.4418,9.3546,-0.0167,-0.4482,8.5807,6.0679,-0.4482,5.1370

801.7060,4.4562,5.7862,8.3183,9.8690,1.1564,-0.0778,7.0372,6.1039,-0.0778,5.2208

802.7060,3.9418,5.6627,8.1331,8.8401,1.1564,-0.2013,7.5517,5.8810,-0.2013,5.0121

803.7070,4.7134,5.8479,9.5531,8.3257,1.0329,0.0457,7.2944,6.1279,0.0457,5.2590

804.7060,4.7134,5.9097,8.5653,9.0974,0.8477,-0.1395,7.2944,6.0713,-0.1395,5.1840

805.7060,4.4562,5.7862,8.1331,8.8401,1.3416,-0.1395,7.2944,5.9753,-0.1395,5.1017

806.7070,4.9706,5.7862,8.1331,8.0684,1.1564,-0.1395,7.0372,5.8586,-0.1395,5.0018

807.7060,4.4562,5.7862,8.3800,10.6407,0.7242,-0.1395,7.0372,6.1708,-0.1395,5.2693

808.7070,4.4562,6.0331,8.3183,9.6118,0.9711,-0.0778,7.5517,6.1571,-0.0778,5.2664

809.7070,2.9131,5.7245,8.5653,9.0974,1.1564,-0.2013,6.5227,5.6632,-0.2013,4.8254

810.7060,4.4562,5.8479,8.5653,9.3546,0.9711,-0.2013,7.5517,6.1245,-0.2013,5.2208

811.7060,4.4562,5.9097,8.6887,9.8690,1.1564,-0.0160,7.2944,6.2291,-0.0160,5.3369

812.7060,4.9706,5.7862,8.3183,9.0974,1.1564,0.1074,7.2944,6.1039,0.1074,5.2472

813.7060,4.9706,5.8479,8.4418,9.3546,1.4033,0.0457,7.8089,6.3045,0.0457,5.4104

814.7060,5.2278,5.7862,8.6270,12.1841,1.2799,-0.3247,7.2944,6.7332,-0.3247,5.7250

815.7070,4.4562,5.9714,8.3183,8.5829,1.2181,-0.0778,6.5227,5.8449,-0.0778,4.9988

816.7060,4.7134,5.7862,8.3183,9.0974,1.2181,-0.0778,7.5517,6.1142,-0.0778,5.2296

817.7070,4.9706,5.8479,8.3183,9.3546,1.3416,-0.0160,7.5517,6.2308,-0.0160,5.3384

818.7070,4.9706,5.9097,8.3183,8.8401,1.2181,-0.2013,6.7799,6.0061,-0.2013,5.1194

819.7060,5.2278,5.9714,8.5653,8.5829,1.1564,-0.0160,2.6639,5.3613,-0.0160,4.5931

820.7060,4.4562,5.9714,8.5653,9.6118,1.0946,0.0457,7.2944,6.1656,0.0457,5.2914

821.7060,4.7134,5.9097,8.5653,9.6118,1.1564,-0.0160,7.5517,6.2514,-0.0160,5.3560

822.7060,4.7134,6.0331,8.6270,8.8401,0.8477,-0.1395,7.5517,6.1022,-0.1395,5.2105

823.7070,4.4562,5.7862,8.5035,9.0974,1.0946,-0.0160,7.5517,6.0816,-0.0160,5.2105

824.7060,4.7134,5.9714,8.9974,8.3257,1.2181,-0.0160,7.2944,6.0868,-0.0160,5.2149

825.7070,4.1990,5.8479,8.6887,9.3546,0.8477,-0.0778,7.5517,6.0816,-0.0778,5.2017

826.7060,4.4562,5.9714,8.4418,9.0974,1.4033,0.0457,7.8089,6.1965,0.0457,5.3178

827.7060,1.3699,5.4775,8.7505,9.0974,1.0946,0.0457,7.2944,5.5140,0.0457,4.7329

828.7060,4.9706,5.9097,8.4418,9.0974,1.1564,0.1074,7.5517,6.1879,0.1074,5.3193

829.7060,4.7134,5.9714,8.5653,9.3546,1.5268,0.1074,7.0372,6.1948,0.1074,5.3252

830.7060,4.9706,6.0949,8.6270,8.5829,1.4033,-0.1395,7.5517,6.2051,-0.1395,5.2987

831.7060,4.7134,5.9097,8.5035,9.6118,1.3416,0.0457,6.5227,6.1005,0.0457,5.2355

832.7070,4.7134,5.8479,8.5035,9.0974,1.1564,-0.0778,7.2944,6.1022,-0.0778,5.2193

833.7060,3.6847,5.8479,8.6270,9.3546,1.0329,-0.0160,8.8380,6.2308,-0.0160,5.3384

834.7070,5.2278,5.9714,8.6887,9.0974,1.0946,-0.0778,7.0372,6.1862,-0.0778,5.2913

835.7060,4.7134,6.5888,8.0713,9.0974,1.2181,0.1074,7.2944,6.1639,0.1074,5.2987

836.7060,4.4562,5.6627,8.5035,8.8401,1.4651,0.2309,7.2944,6.0370,0.2309,5.2076

837.7060,4.7134,5.7245,8.3800,8.5829,0.9711,0.1692,7.2944,5.9444,0.1692,5.1194

838.7070,4.4562,5.9714,8.3800,9.3546,1.2181,0.0457,6.7799,6.0267,0.0457,5.1723

839.7060,5.2278,5.9097,8.5653,9.3546,1.4033,0.0457,7.2944,6.2925,0.0457,5.4001

840.7060,4.9706,5.6627,8.4418,9.0974,1.1564,0.0457,6.5227,5.9753,0.0457,5.1282

841.7060,4.4562,5.7245,8.4418,9.6118,0.9711,-0.0778,7.2944,6.0833,-0.0778,5.2032

842.7070,4.7134,5.9097,8.6270,9.6118,1.1564,0.1692,7.2944,6.2188,0.1692,5.3546

843.7060,3.9418,5.6627,8.3183,9.6118,1.0329,-0.0778,7.2944,5.9770,-0.0778,5.1120

844.7060,3.9418,5.7862,8.5035,9.3546,1.0329,-0.0160,7.5517,6.0285,-0.0160,5.1650

845.7070,4.9706,5.9714,8.3183,8.8401,1.4033,-0.0160,7.5517,6.1759,-0.0160,5.2913

846.7070,5.7422,5.9097,8.6270,9.0974,1.1564,-0.0778,7.5517,6.3474,-0.0778,5.4295

847.7060,4.1990,5.9097,8.5653,8.8401,1.0329,-0.0778,7.2944,5.9736,-0.0778,5.1091

848.7060,4.7134,5.7245,8.0096,10.3835,0.7242,0.1074,7.2944,6.1416,0.1074,5.2796

849.7060,4.7134,5.8479,8.5035,9.0974,1.3416,-0.0160,7.2944,6.1330,-0.0160,5.2546

850.7060,4.4562,5.9714,8.4418,9.6118,1.2181,0.0457,7.0372,6.1228,0.0457,5.2546

851.7070,4.9706,5.8479,8.5035,9.3546,1.0946,0.0457,7.2944,6.1776,0.0457,5.3016

852.7060,4.9706,5.8479,8.3800,8.3257,1.2799,-0.0778,7.0372,5.9736,-0.0778,5.1091

853.7060,5.4850,5.7245,8.2566,9.0974,1.1564,-0.0778,7.5517,6.2119,-0.0778,5.3134

854.7060,4.4562,5.9097,7.9478,9.6118,0.8477,0.0457,7.5517,6.0542,0.0457,5.1958

855.7060,4.4562,5.9097,8.3800,9.3546,1.2799,-0.0160,7.8089,6.1982,-0.0160,5.3105

856.7060,4.9706,5.9714,8.5653,9.3546,1.2181,-0.0160,7.2944,6.2291,-0.0160,5.3369

857.7060,4.7134,5.9714,8.4418,9.0974,0.7859,-0.0778,7.2944,6.0507,-0.0778,5.1752

858.7060,4.4562,5.9714,8.3800,9.0974,0.9711,-0.0160,7.2944,6.0284,-0.0160,5.1649

859.7060,4.1990,5.7245,8.5035,9.3546,1.2799,-0.0160,7.5517,6.1022,-0.0160,5.2282

860.7070,4.1990,5.9097,8.5653,9.0974,1.1564,-0.0778,7.2944,6.0370,-0.0778,5.1635

861.7060,4.9706,5.9714,8.4418,9.0974,1.0329,-0.0778,7.0372,6.0919,-0.0778,5.2105

862.7060,4.7134,5.8479,8.1331,8.8401,1.2181,-0.0160,7.5517,6.0507,-0.0160,5.1840

863.7060,2.3987,5.7862,8.3183,9.0974,1.0329,-0.0160,7.2944,5.6546,-0.0160,4.8445

864.7060,4.1990,5.6010,8.2566,9.3546,1.2181,-0.0778,7.2944,5.9873,-0.0778,5.1208

865.7060,4.7134,5.8479,8.2566,8.8401,1.1564,-0.0778,7.5517,6.0610,-0.0778,5.1840

866.7060,4.1990,5.7245,8.5653,8.8401,0.9711,-0.0778,7.5517,5.9753,-0.0778,5.1106

867.7060,4.9706,5.8479,8.2566,9.6118,0.9711,-0.0778,7.2944,6.1588,-0.0778,5.2678

868.7070,4.7134,5.7862,8.2566,9.0974,1.0329,-0.0160,7.2944,6.0301,-0.0160,5.1664

869.7060,4.4562,5.8479,8.4418,9.0974,0.7859,-0.2630,7.5517,6.0302,-0.2630,5.1311

870.7070,4.7134,5.8479,8.7505,9.6118,1.0329,0.0457,6.2654,6.0370,0.0457,5.1811

871.7060,4.9706,5.9714,8.3183,8.5829,0.7859,-0.0778,7.0372,5.9444,-0.0778,5.0841

872.7060,4.9706,5.7862,8.5653,9.3546,1.4033,-0.5717,8.0662,6.3577,-0.5717,5.3678

873.7060,4.4562,5.7245,8.3800,7.2968,0.9711,-0.2013,8.0662,5.8158,-0.2013,4.9562

874.7060,4.7134,5.9714,8.3183,9.0974,0.9094,-0.2013,7.8089,6.1365,-0.2013,5.2311

875.7060,5.9994,5.6627,8.7505,9.3546,1.0946,-0.1395,7.5517,6.4023,-0.1395,5.4677

876.7070,4.7134,5.8479,8.4418,9.3546,0.9711,-0.1395,7.2944,6.1039,-0.1395,5.2120

877.7070,4.4562,5.7245,8.4418,8.5829,1.1564,-0.1395,6.7799,5.8569,-0.1395,5.0003

878.7060,5.2278,5.8479,8.5035,9.3546,1.1564,-0.1395,6.7799,6.1450,-0.1395,5.2472

879.7060,4.4562,5.8479,8.4418,9.8690,1.1564,-0.0778,7.2944,6.1776,-0.0778,5.2840

880.7070,4.9706,5.9097,8.6270,8.3257,0.9094,-0.1395,7.2944,6.0061,-0.1395,5.1282

881.7060,5.2278,5.9097,8.3800,9.3546,0.9711,-0.0160,7.8089,6.2754,-0.0160,5.3766

882.7060,4.9706,5.7245,8.3800,9.0974,1.5268,-0.2013,7.2944,6.1656,-0.2013,5.2561

883.7060,4.7134,5.8479,8.5035,9.0974,0.9711,-0.0778,7.2944,6.0713,-0.0778,5.1929

884.7060,4.9706,5.8479,8.5653,9.0974,1.2181,-0.0778,8.0662,6.2942,-0.0778,5.3840

885.7060,4.7134,4.6749,8.1948,9.8690,1.1564,-0.0160,8.0662,6.1125,-0.0160,5.2370

886.7060,4.9706,5.9097,8.3183,9.0974,1.4033,-0.0160,7.8089,6.2514,-0.0160,5.3560

887.7070,4.7134,5.8479,8.5035,9.3546,1.2799,-0.1395,7.2944,6.1656,-0.1395,5.2649

888.7070,4.4562,5.7862,8.3183,9.6118,1.5268,-0.0160,7.5517,6.2085,-0.0160,5.3193

889.7060,4.9706,5.8479,8.5653,9.0974,1.3416,-0.0778,7.0372,6.1433,-0.0778,5.2546

890.7060,4.9706,5.9097,8.6270,9.0974,1.4651,-0.0160,7.2944,6.2274,-0.0160,5.3354

891.7070,4.7134,5.8479,8.5653,8.8401,1.3416,-0.4482,8.5807,6.3148,-0.4482,5.3487

892.7060,4.9706,5.9097,8.9357,9.0974,1.0329,-0.0160,7.2944,6.2068,-0.0160,5.3178

893.7070,4.9706,5.9097,8.7505,8.8401,1.5268,-0.0160,6.7799,6.1296,-0.0160,5.2517

894.7060,4.9706,5.9714,8.7505,9.0974,1.3416,-0.0778,9.3525,6.5807,-0.0778,5.6295

895.7060,4.4562,5.7862,8.0713,10.8980,0.9711,0.2309,7.0372,6.2033,0.2309,5.3501

896.7060,3.6847,6.3418,8.3800,9.8690,1.4033,0.1074,7.2944,6.1622,0.1074,5.2972

897.7060,4.4562,5.9714,8.3800,9.3546,1.1564,0.2926,7.2944,6.1022,0.2926,5.2722

898.7060,4.4562,5.8479,8.3800,8.5829,0.8477,0.2309,7.5517,5.9444,0.2309,5.1282

899.7060,3.9418,5.5392,8.3183,8.8401,1.2181,0.1074,7.2944,5.8587,0.1074,5.0371

900.7060,4.9706,5.7245,8.5035,9.3546,1.5886,-0.2013,7.0372,6.1965,-0.2013,5.2825

901.7070,4.4562,5.9097,8.5035,9.6118,1.0329,0.1692,7.5517,6.1776,0.1692,5.3193

902.7060,4.7134,5.9714,8.5653,9.0974,1.2181,0.0457,7.2944,6.1433,0.0457,5.2722

903.7060,5.4850,5.9097,8.7505,9.3546,1.1564,-0.0778,7.5517,6.3680,-0.0778,5.4471

904.7060,5.2278,5.6627,8.5035,9.0974,1.3416,-0.2013,6.7799,6.1022,-0.2013,5.2017

905.7060,4.4562,5.7862,8.0096,10.1263,1.1564,-0.0778,7.5517,6.1811,-0.0778,5.2869

906.7070,4.9706,5.7862,8.4418,9.0974,1.1564,-0.2630,7.0372,6.0816,-0.2630,5.1752

907.7070,4.9706,5.9097,8.1948,9.3546,1.1564,0.1074,7.2944,6.1468,0.1074,5.2840

908.7060,5.9994,5.7245,8.5653,9.3546,1.2799,-0.2013,7.0372,6.3268,-0.2013,5.3942

909.7060,4.7134,5.9714,8.0096,8.8401,0.8477,-0.0160,7.2944,5.9461,-0.0160,5.0944

910.7070,4.4562,5.9714,8.1948,9.0974,1.2181,-0.0778,7.5517,6.0816,-0.0778,5.2017

911.7070,5.2278,5.7862,8.3800,9.0974,1.4651,-0.0160,7.2944,6.2085,-0.0160,5.3193

912.7060,4.7134,5.9714,8.7505,9.0974,1.0946,-0.0778,7.5517,6.1965,-0.0778,5.3002

913.7070,4.7134,5.8479,8.3183,9.3546,1.0946,0.0457,7.5517,6.1468,0.0457,5.2752

914.7060,4.7134,5.9097,8.2566,8.3257,1.2799,-0.6951,8.0662,6.0919,-0.6951,5.1223

915.7070,4.7134,5.9714,8.6270,8.0684,1.5268,-0.2630,8.0662,6.1622,-0.2630,5.2443

916.7070,4.4562,5.8479,8.6270,9.3546,0.2302,0.1692,6.5227,5.8398,0.1692,5.0297

917.7060,4.7134,6.0331,8.3800,9.0974,1.4651,0.5396,6.7799,6.0782,0.5396,5.2869

918.7060,4.9706,5.9097,8.5653,9.0974,1.4651,-0.0160,7.2944,6.2171,-0.0160,5.3266

919.7060,4.9706,5.8479,8.6270,13.2130,1.2181,-0.2630,7.0372,6.8190,-0.2630,5.8073

920.7060,3.1703,6.0331,8.5653,9.6118,1.3416,-0.0160,7.2944,6.0027,-0.0160,5.1429

921.7060,4.7134,5.7862,8.4418,9.0974,1.2799,0.1074,7.0372,6.0593,0.1074,5.2090

922.7070,5.2278,5.8479,8.3183,8.3257,0.9094,-0.0160,7.0372,5.9444,-0.0160,5.0929

923.7070,6.2566,5.7245,8.4418,9.0974,1.5268,0.2309,7.2944,6.3902,0.2309,5.5103

924.7060,5.2278,5.9097,8.6270,9.3546,1.2181,-0.1395,7.2944,6.2719,-0.1395,5.3560

925.7070,4.9706,5.9097,8.4418,8.8401,1.1564,-0.0778,6.5227,5.9735,-0.0778,5.1091

926.7060,4.9706,5.8479,8.4418,15.2708,1.8973,-0.4482,7.8089,7.3729,-0.4482,6.2556

927.7070,4.1990,5.9097,8.5653,8.8401,0.7859,-0.0160,7.2944,5.9324,-0.0160,5.0826

928.7060,4.7134,5.8479,8.2566,10.3835,1.0946,0.0457,7.5517,6.3080,0.0457,5.4133

929.7070,4.9706,5.9097,8.6270,9.0974,1.0329,-0.0160,7.2944,6.1553,-0.0160,5.2737

930.7060,5.2278,5.9097,8.6887,9.3546,1.0946,-0.1395,7.0372,6.2188,-0.1395,5.3104

931.7070,4.1990,5.9714,8.5653,9.6118,0.9711,-0.0778,7.2944,6.1022,-0.0778,5.2193

932.7060,4.9706,5.7862,8.3183,9.3546,1.2799,-0.2013,6.7799,6.0816,-0.2013,5.1840

933.7060,4.7134,5.8479,7.7009,8.5829,1.0946,0.1074,7.0372,5.8295,0.1074,5.0121

934.7060,5.2278,5.7862,8.3800,8.8401,0.9711,-0.2013,7.5517,6.1262,-0.2013,5.2223

935.7070,5.2278,5.9097,8.3800,8.5829,1.2799,-0.0160,7.0372,6.0696,-0.0160,5.2002

936.7060,5.2278,5.6010,8.4418,8.3257,1.3416,-0.3247,7.2944,6.0387,-0.3247,5.1297

937.7060,4.7134,5.8479,8.6270,9.0974,1.3416,-0.2013,7.5517,6.1965,-0.2013,5.2825

938.7060,4.4562,5.7862,8.1948,9.3546,1.0329,-0.2013,7.2944,6.0199,-0.2013,5.1311

939.7060,4.4562,5.9097,8.2566,6.5251,1.5268,-0.2630,7.2944,5.6615,-0.2630,4.8151

940.7070,4.9706,5.7862,8.4418,9.0974,1.0946,-0.3247,7.0372,6.0713,-0.3247,5.1576

941.7060,4.4562,5.9097,8.3800,9.3546,0.9094,-0.1395,7.2944,6.0507,-0.1395,5.1664

942.7060,4.9706,5.9097,8.5653,8.5829,0.8477,-0.8803,8.8380,6.2857,-0.8803,5.2620

943.7060,4.7134,5.9097,8.3183,9.0974,1.0329,-0.0160,7.0372,6.0181,-0.0160,5.1561

944.7060,4.4562,5.9097,8.5035,9.0974,1.0329,-0.0160,7.8089,6.1348,-0.0160,5.2561

945.7070,4.4562,5.8479,8.5653,9.3546,1.5268,-0.0160,7.2944,6.1742,-0.0160,5.2899

946.7070,5.2278,5.9714,8.5653,8.5829,0.6007,-0.1395,7.5517,6.0833,-0.1395,5.1943

947.7060,5.2278,5.7862,8.5653,9.0974,1.0329,-0.0778,7.5517,6.2102,-0.0778,5.3119

948.7060,4.9706,5.7862,8.2566,9.0974,1.1564,-0.0778,7.2944,6.0936,-0.0778,5.2120

949.7070,4.7134,5.9714,8.3800,9.0974,1.2181,-0.0160,7.0372,6.0696,-0.0160,5.2002

950.7070,4.4562,5.8479,8.4418,9.3546,2.0208,0.2926,7.0372,6.1931,0.2926,5.3502

951.7070,4.9706,5.9097,8.2566,8.5829,1.4033,0.0457,7.8089,6.1553,0.0457,5.2825

952.7060,4.1990,5.8479,8.6887,8.8401,1.2181,-0.0778,7.0372,5.9719,-0.0778,5.1076

953.7060,4.4562,5.9714,8.7505,9.3546,1.2181,-0.0160,7.2944,6.1742,-0.0160,5.2899

954.7060,6.2566,5.8479,8.6270,9.3546,1.0329,0.2926,7.2944,6.4022,0.2926,5.5294

955.7060,4.1990,5.9714,8.5035,9.0974,1.1564,0.0457,7.2944,6.0370,0.0457,5.1811

956.7060,5.2278,5.9714,8.5653,9.6118,0.9711,0.0457,7.5517,6.3165,0.0457,5.4207

957.7060,3.6847,5.9714,8.6270,9.3546,1.4033,0.4161,7.0372,6.0130,0.4161,5.2135

958.7070,4.9706,5.9097,8.6887,9.0974,1.4651,-0.0778,7.2944,6.2377,-0.0778,5.3354

959.7070,5.2278,5.9097,8.4418,9.3546,0.8477,-0.0778,6.7799,6.0936,-0.0778,5.2120

960.7060,4.7134,5.7862,8.5035,9.0974,1.2181,-0.0160,7.5517,6.1451,-0.0160,5.2649

961.7060,4.7134,5.9097,8.3800,9.8690,0.1685,0.7865,6.2654,5.8843,0.7865,5.1561

962.7070,4.7134,6.0331,8.5035,9.3546,1.1564,-0.0160,7.2944,6.1759,-0.0160,5.2913

963.7070,4.9706,5.7245,8.4418,9.6118,1.2799,0.1692,6.5227,6.0919,0.1692,5.2458

964.7070,4.9706,5.8479,8.3800,9.0974,1.2799,-0.2630,7.0372,6.1022,-0.2630,5.1929

965.7060,6.2566,5.2923,8.7505,8.8401,1.4033,-0.1395,7.2944,6.3062,-0.1395,5.3854

