Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
906.7070,52.5837,52.9624,52.9841,52.5388,52.6145,30.9941,52.4143,50.2396,52.7367,40.6169,49.6664

907.7070,52.6042,52.9550,52.9703,52.5135,52.6293,31.0061,52.4035,50.2394,52.7344,40.6227,49.6652

908.7060,52.6131,52.9580,52.9839,52.5372,52.6120,30.9926,52.4069,50.2285,52.7409,40.6105,49.6665

909.7060,52.5958,52.9473,52.9869,52.5518,52.6252,31.0125,52.4343,50.2518,52.7414,40.6321,49.6757

910.7070,52.6131,52.9662,52.9828,52.5602,52.6197,30.9978,52.4216,50.2308,52.7484,40.6143,49.6740

911.7070,52.6032,52.9719,52.9931,52.5386,52.6212,30.9980,52.4200,50.2370,52.7456,40.6175,49.6729

912.7060,52.6049,52.9598,53.0059,52.5561,52.6105,31.0190,52.4281,50.2498,52.7474,40.6344,49.6792

913.7070,52.6034,52.9780,52.9867,52.5696,52.6508,30.9920,52.4151,50.2279,52.7577,40.6100,49.6779

914.7060,52.6058,52.9666,52.9754,52.5528,52.6312,31.0161,52.4249,50.2461,52.7464,40.6311,49.6774

915.7070,52.5958,52.9706,52.9945,52.5419,52.6430,31.0347,52.4186,50.2629,52.7492,40.6488,49.6828

916.7070,52.6142,52.9764,52.9865,52.5639,52.6442,31.0185,52.4416,50.2568,52.7570,40.6377,49.6878

917.7060,52.6098,52.9781,52.9744,52.5674,52.6362,31.0010,52.4192,50.2570,52.7532,40.6290,49.6804

918.7060,52.6083,52.9582,52.9946,52.5706,52.6338,31.0252,52.4227,50.2476,52.7531,40.6364,49.6826

919.7060,52.6229,52.9855,52.9938,52.5744,52.6353,31.0190,52.4600,50.2429,52.7623,40.6309,49.6917

920.7060,52.6123,52.9740,52.9985,52.5597,52.6298,31.0162,52.4448,50.2572,52.7549,40.6367,49.6866

921.7060,52.6098,52.9669,52.9831,52.5743,52.6352,30.9976,52.4266,50.2561,52.7538,40.6268,49.6812

922.7070,52.6138,52.9567,52.9904,52.5784,52.6480,31.0229,52.4426,50.2578,52.7574,40.6403,49.6888

923.7070,52.6284,52.9782,53.0050,52.5740,52.6543,31.0195,52.4356,50.2628,52.7680,40.6411,49.6947

924.7060,52.6129,52.9786,53.0132,52.5707,52.6468,31.0074,52.4477,50.2670,52.7644,40.6372,49.6930

925.7070,52.6163,52.9905,53.0085,52.5711,52.6440,31.0254,52.4377,50.2682,52.7661,40.6468,49.6952

926.7060,52.6160,52.9949,53.0185,52.5825,52.6406,31.0120,52.4586,50.2544,52.7705,40.6332,49.6972

927.7070,52.6282,52.9858,53.0158,52.5964,52.6541,31.0183,52.4551,50.2699,52.7761,40.6441,49.7030

928.7060,52.6219,52.9813,53.0168,52.5716,52.6426,31.0330,52.4272,50.2789,52.7668,40.6559,49.6967

929.7070,52.6307,52.9991,53.0222,52.5774,52.6614,31.0306,52.4387,50.2858,52.7781,40.6582,49.7057

930.7060,52.6343,52.9954,53.0162,52.5820,52.6508,31.0184,52.4567,50.2867,52.7757,40.6525,49.7051

931.7070,52.6313,52.9816,53.0263,52.5982,52.6549,31.0421,52.4610,50.2642,52.7785,40.6532,49.7075

932.7060,52.6448,52.9772,53.0242,52.5882,52.6519,31.0027,52.4533,50.2786,52.7773,40.6407,49.7026

933.7060,52.6462,53.0045,53.0359,52.6128,52.6585,31.0328,52.4514,50.2722,52.7916,40.6525,49.7143

934.7060,52.6416,53.0012,53.0377,52.5758,52.6667,31.0253,52.4551,50.3022,52.7846,40.6638,49.7132

935.7070,52.6390,52.9984,53.0205,52.6030,52.6505,31.0212,52.4664,50.2982,52.7823,40.6597,49.7121

936.7060,52.6493,52.9952,53.0159,52.5850,52.6625,31.0144,52.4541,50.2860,52.7816,40.6502,49.7078

937.7060,52.6383,52.9982,53.0466,52.6004,52.6590,31.0370,52.4477,50.2957,52.7885,40.6663,49.7154

938.7060,52.6480,53.0132,53.0395,52.5911,52.6727,31.0158,52.4694,50.2777,52.7929,40.6468,49.7159

939.7060,52.6397,53.0071,53.0233,52.5910,52.6768,31.0173,52.4644,50.2971,52.7876,40.6572,49.7146

940.7070,52.6425,53.0087,53.0240,52.5986,52.6747,31.0263,52.4580,50.2787,52.7897,40.6525,49.7139

941.7060,52.6488,53.0325,53.0348,52.5988,52.6878,31.0186,52.4771,50.2762,52.8005,40.6474,49.7218

942.7060,52.6717,53.0117,53.0292,52.6075,52.6804,31.0443,52.4655,50.2959,52.8001,40.6701,49.7258

943.7060,52.6531,53.0089,53.0319,52.6028,52.6804,31.0343,52.4699,50.2972,52.7954,40.6657,49.7223

944.7060,52.6491,53.0318,53.0258,52.6208,52.6854,31.0325,52.4645,50.2867,52.8026,40.6596,49.7246

945.7070,52.6530,52.9927,53.0522,52.6176,52.6836,31.0228,52.4730,50.3021,52.7998,40.6624,49.7246

946.7070,52.6717,53.0144,53.0366,52.6103,52.6878,31.0287,52.4710,50.3024,52.8041,40.6655,49.7278

947.7060,52.6470,53.0170,53.0488,52.6340,52.6912,31.0350,52.4818,50.3086,52.8076,40.6718,49.7329

948.7060,52.6616,53.0133,53.0364,52.6078,52.6945,31.0194,52.4816,50.3098,52.8027,40.6646,49.7280

949.7070,52.6695,53.0037,53.0272,52.6202,52.6752,31.0237,52.4743,50.3159,52.7992,40.6698,49.7262

950.7070,52.6626,53.0044,53.0699,52.6066,52.7059,31.0147,52.4775,50.3191,52.8099,40.6669,49.7326

951.7070,52.6726,53.0251,53.0459,52.6182,52.6860,31.0457,52.4913,50.2992,52.8095,40.6724,49.7355

952.7060,52.6752,53.0167,53.0536,52.6107,52.6785,31.0182,52.4897,50.3133,52.8069,40.6657,49.7320

953.7060,52.6539,53.0302,53.0426,52.6339,52.7081,31.0280,52.4730,50.3109,52.8137,40.6694,49.7351

954.7060,52.6834,53.0248,53.0580,52.6294,52.6894,31.0303,52.4900,50.3141,52.8170,40.6722,49.7399

955.7060,52.6756,53.0449,53.0633,52.6199,52.6970,31.0298,52.4767,50.3224,52.8201,40.6761,49.7412

956.7060,52.6720,53.0323,53.0572,52.6323,52.7121,31.0229,52.4837,50.3152,52.8212,40.6690,49.7410

957.7060,52.6606,53.0492,53.0635,52.6261,52.7031,31.0390,52.4894,50.3167,52.8205,40.6779,49.7435

958.7070,52.6765,53.0271,53.0746,52.6391,52.6940,31.0557,52.4767,50.3215,52.8223,40.6886,49.7456

959.7070,52.6716,53.0326,53.0727,52.6363,52.7101,31.0338,52.4837,50.3323,52.8247,40.6830,49.7466

960.7060,52.6812,53.0493,53.0654,52.6336,52.6950,31.0267,52.5026,50.3262,52.8249,40.6765,49.7475

961.7060,52.6758,53.0510,53.0690,52.6256,52.7003,31.0404,52.4843,50.3471,52.8243,40.6938,49.7492

962.7070,52.6916,53.0331,53.0760,52.6312,52.6926,31.0476,52.5080,50.3459,52.8249,40.6968,49.7533

963.7070,52.6817,53.0366,53.0823,52.6430,52.6846,31.0441,52.4883,50.3355,52.8256,40.6898,49.7495

964.7070,52.6791,53.0426,53.0619,52.6319,52.7007,31.0536,52.4839,50.3550,52.8232,40.7043,49.7511

965.7060,52.6948,53.0440,53.0777,52.6306,52.7220,31.0386,52.4917,50.3477,52.8338,40.6931,49.7559

966.7070,52.6845,53.0553,53.0793,52.6396,52.6963,31.0432,52.4926,50.3545,52.8310,40.6988,49.7557

967.7060,52.6906,53.0487,53.0750,52.6357,52.7216,31.0644,52.5037,50.3495,52.8343,40.7070,49.7611

968.7060,52.7052,53.0508,53.0835,52.6489,52.7297,31.0440,52.5091,50.3262,52.8436,40.6851,49.7622

969.7060,52.6900,53.0566,53.0879,52.6459,52.7133,31.0263,52.5096,50.3387,52.8388,40.6825,49.7585

970.7060,52.7018,53.0683,53.0836,52.6356,52.7214,31.0307,52.5310,50.3486,52.8421,40.6897,49.7651

971.7060,52.7058,53.0497,53.0779,52.6590,52.7259,31.0423,52.5056,50.3384,52.8436,40.6904,49.7631

972.7060,52.7000,53.0766,53.0821,52.6471,52.7246,31.0435,52.5284,50.3506,52.8461,40.6970,49.7691

973.7070,52.7050,53.0672,53.0700,52.6524,52.7285,31.0279,52.5135,50.3500,52.8446,40.6890,49.7643

974.7070,52.7159,53.0633,53.0905,52.6416,52.7390,31.0502,52.5225,50.3499,52.8501,40.7000,49.7716

975.7060,52.7130,53.0688,53.0817,52.6554,52.7204,31.0350,52.5321,50.3737,52.8478,40.7044,49.7725

976.7060,52.6987,53.0858,53.0941,52.6577,52.7384,31.0519,52.5108,50.3589,52.8549,40.7054,49.7745

977.7060,52.7023,53.0940,53.0973,52.6691,52.7540,31.0495,52.5242,50.3788,52.8633,40.7142,49.7836

978.7060,52.6931,53.0780,53.1090,52.6577,52.7339,31.0388,52.5085,50.3867,52.8543,40.7127,49.7757

979.7070,52.7044,53.0793,53.1093,52.6493,52.7250,31.0390,52.5212,50.3624,52.8535,40.7007,49.7737

980.7070,52.7336,53.0661,53.1173,52.6619,52.7394,31.0443,52.5311,50.3515,52.8636,40.6979,49.7806

981.7060,52.6957,53.0624,53.0970,52.6670,52.7399,31.0170,52.5439,50.3467,52.8524,40.6819,49.7712

982.7060,52.7149,53.0770,53.1001,52.6623,52.7430,31.0468,52.5321,50.3627,52.8594,40.7048,49.7799

983.7060,52.7177,53.0871,53.0824,52.6686,52.7535,31.0427,52.5211,50.3660,52.8619,40.7043,49.7799

984.7060,52.7102,53.0900,53.0913,52.6867,52.7440,31.0543,52.5409,50.3617,52.8644,40.7080,49.7849

985.7060,52.7372,53.1015,53.1139,52.6673,52.7273,31.0527,52.5291,50.3976,52.8694,40.7251,49.7908

986.7060,52.7136,53.0931,53.0940,52.6797,52.7572,31.0437,52.5410,50.3753,52.8675,40.7095,49.7872

987.7060,52.7239,53.0679,53.0960,52.6817,52.7518,31.0307,52.5435,50.3736,52.8643,40.7022,49.7836

988.7060,52.7402,53.0744,53.1210,52.6633,52.7256,31.0425,52.5311,50.3765,52.8649,40.7095,49.7843

989.7060,52.7241,53.0675,53.1067,52.6629,52.7469,31.0628,52.5317,50.3641,52.8616,40.7134,49.7833

990.7060,52.7284,53.0948,53.1077,52.6648,52.7525,31.0563,52.5516,50.3707,52.8696,40.7135,49.7908

991.7060,52.7348,53.0972,53.1166,52.6843,52.7586,31.0460,52.5327,50.3836,52.8783,40.7148,49.7942

992.7070,52.7315,53.0793,53.1171,52.6668,52.7586,31.0488,52.5474,50.3877,52.8707,40.7182,49.7922

993.7060,52.7453,53.0961,53.1104,52.6772,52.7533,31.0407,52.5441,50.3839,52.8764,40.7123,49.7939

994.7060,52.7480,53.1102,53.1374,52.6996,52.7494,31.0589,52.5362,50.3686,52.8889,40.7138,49.8010

995.7060,52.7441,53.1059,53.1188,52.6740,52.7769,31.0578,52.5609,50.3823,52.8840,40.7201,49.8026

996.7060,52.7247,53.0933,53.1034,52.6891,52.7616,31.0437,52.5742,50.3878,52.8744,40.7157,49.7972

997.7060,52.7338,53.1052,53.1292,52.6946,52.7638,31.0567,52.5492,50.4011,52.8853,40.7289,49.8042

998.7070,52.7369,53.0814,53.1220,52.6892,52.7598,31.0556,52.5537,50.3847,52.8778,40.7202,49.7979

999.7060,52.7414,53.1043,53.1182,52.7020,52.7675,31.0320,52.5624,50.3999,52.8867,40.7160,49.8035

1000.7060,52.7511,53.1210,53.1072,52.7049,52.7704,31.0551,52.5578,50.3935,52.8909,40.7243,49.8076

1001.7060,52.7443,53.0881,53.1314,52.6858,52.7610,31.0580,52.5551,50.3918,52.8821,40.7249,49.8019

1002.7060,52.7515,53.1042,53.1415,52.7023,52.7637,31.0724,52.5623,50.3952,52.8926,40.7338,49.8116

1003.7060,52.7510,53.0955,53.1204,52.6826,52.7850,31.0447,52.5614,50.3897,52.8869,40.7172,49.8038

1004.7060,52.7485,53.0923,53.1338,52.7020,52.7675,31.0313,52.5657,50.4111,52.8888,40.7212,49.8065

1005.7060,52.7550,53.0991,53.1554,52.6866,52.7817,31.0511,52.5663,50.4029,52.8956,40.7270,49.8123

1006.7060,52.7550,53.1077,53.1210,52.7049,52.7820,31.0577,52.5760,50.4214,52.8941,40.7396,49.8157

1007.7060,52.7618,53.1101,53.1429,52.7129,52.7793,31.0482,52.5537,50.4060,52.9014,40.7271,49.8144

1008.7060,52.7627,53.1263,53.1457,52.7106,52.7830,31.0523,52.5698,50.3962,52.9056,40.7243,49.8183

1009.7060,52.7685,53.1306,53.1070,52.7153,52.7763,31.0554,52.5830,50.3943,52.8995,40.7248,49.8163

1010.7070,52.7497,53.1266,53.1201,52.7095,52.7843,31.0607,52.5748,50.4174,52.8980,40.7390,49.8179

1011.7060,52.7564,53.1153,53.1240,52.7194,52.8002,31.0694,52.5908,50.4052,52.9031,40.7373,49.8226

1012.7070,52.7796,53.1104,53.1445,52.7062,52.7833,31.0681,52.5918,50.4183,52.9048,40.7432,49.8253

1013.7060,52.7686,53.1308,53.1304,52.7221,52.7978,31.0593,52.5693,50.4147,52.9099,40.7370,49.8241

1014.7070,52.7579,53.1377,53.1603,52.7238,52.7774,31.0616,52.5937,50.4243,52.9114,40.7429,49.8296

1015.7060,52.7666,53.1496,53.1275,52.7072,52.7838,31.0473,52.5903,50.3997,52.9069,40.7235,49.8215

1016.7070,52.7630,53.1312,53.1723,52.7036,52.7834,31.0635,52.5789,50.4341,52.9107,40.7488,49.8287

1017.7060,52.7771,53.1479,53.1433,52.7110,52.8056,31.0533,52.6027,50.4250,52.9170,40.7392,49.8332

1018.7070,52.7826,53.1316,53.1501,52.7242,52.7778,31.0459,52.5796,50.4204,52.9133,40.7331,49.8265

1019.7070,52.7711,53.1477,53.1588,52.7334,52.8095,31.0510,52.5870,50.4232,52.9241,40.7371,49.8352

1020.7060,52.7674,53.1447,53.1660,52.7388,52.7983,31.0538,52.5736,50.4140,52.9230,40.7339,49.8321

1021.7070,52.7815,53.1335,53.1519,52.7528,52.7875,31.0536,52.5983,50.4336,52.9214,40.7436,49.8366

1022.7070,52.7851,53.1309,53.1705,52.7193,52.7964,31.0686,52.5756,50.4340,52.9204,40.7513,49.8350

1023.7070,52.7961,53.1370,53.1758,52.7121,52.8196,31.0906,52.6037,50.4265,52.9281,40.7586,49.8452

1024.7060,52.7830,53.1433,53.1806,52.7294,52.8226,31.0533,52.6017,50.4379,52.9318,40.7456,49.8440

1025.7060,52.7910,53.1456,53.1530,52.7447,52.7950,31.0586,52.5907,50.4325,52.9259,40.7455,49.8389

1026.7060,52.7864,53.1534,53.1894,52.7345,52.8194,31.0732,52.5986,50.4316,52.9366,40.7524,49.8483

1027.7070,52.7802,53.1533,53.1685,52.7367,52.8151,31.0819,52.6053,50.4369,52.9308,40.7594,49.8472

1028.7070,52.8133,53.1481,53.1831,52.7398,52.8159,31.0710,52.5835,50.4446,52.9400,40.7578,49.8499

1029.7060,52.7926,53.1581,53.1729,52.7438,52.8172,31.0447,52.5923,50.4489,52.9369,40.7468,49.8463

1030.7070,52.7945,53.1627,53.1983,52.7448,52.8186,31.0739,52.6062,50.4549,52.9438,40.7644,49.8567

1031.7060,52.7941,53.1730,53.1905,52.7380,52.8307,31.0876,52.5971,50.4444,52.9453,40.7660,49.8569

1032.7060,52.7761,53.1654,53.1686,52.7502,52.8148,31.0772,52.6030,50.4517,52.9350,40.7645,49.8509

1033.7060,52.7932,53.1625,53.1787,52.7362,52.7971,31.0688,52.6036,50.4541,52.9335,40.7615,49.8493

1034.7070,52.7851,53.1676,53.1870,52.7566,52.8235,31.0868,52.6023,50.4543,52.9440,40.7705,49.8579

1035.7070,52.7986,53.1453,53.1822,52.7477,52.8395,31.0884,52.6029,50.4641,52.9427,40.7763,49.8586

1036.7060,52.7883,53.1388,53.2080,52.7411,52.8256,31.0831,52.6180,50.4344,52.9404,40.7587,49.8547

1037.7060,52.8113,53.1582,53.1813,52.7536,52.8237,31.0577,52.6277,50.4584,52.9456,40.7580,49.8590

1038.7060,52.8135,53.1863,53.1836,52.7545,52.8394,31.0726,52.6262,50.4689,52.9555,40.7707,49.8681

1039.7070,52.7945,53.1793,53.1751,52.7631,52.8337,31.0753,52.6316,50.4628,52.9491,40.7690,49.8644

1040.7060,52.8173,53.1513,53.1882,52.7463,52.8501,31.0816,52.6235,50.4478,52.9507,40.7647,49.8633

1041.7060,52.8083,53.1823,53.1897,52.7823,52.8331,31.0856,52.6297,50.4618,52.9591,40.7737,49.8716

1042.7060,52.8271,53.1917,53.2009,52.7636,52.8360,31.0920,52.6190,50.4501,52.9639,40.7711,49.8726

1043.7060,52.8054,53.1608,53.1696,52.7742,52.8406,31.0718,52.6268,50.4741,52.9501,40.7730,49.8654

1044.7060,52.8111,53.1646,53.2043,52.7586,52.8274,31.0748,52.6256,50.4831,52.9532,40.7789,49.8687

1045.7060,52.8081,53.1683,53.2029,52.7725,52.8394,31.0755,52.6364,50.4630,52.9582,40.7692,49.8708

1046.7060,52.8188,53.1754,53.2073,52.7524,52.8359,31.0803,52.6342,50.4673,52.9580,40.7738,49.8715

1047.7060,52.8238,53.1738,53.1927,52.7817,52.8527,31.0648,52.6231,50.4926,52.9650,40.7787,49.8757

1048.7070,52.8192,53.1865,53.2321,52.7657,52.8409,31.0816,52.6291,50.4755,52.9689,40.7785,49.8788

1049.7060,52.8379,53.1925,53.2137,52.7759,52.8400,31.0664,52.6353,50.4831,52.9720,40.7747,49.8806

1050.7060,52.8209,53.1930,53.2059,52.7732,52.8401,31.0768,52.6460,50.4731,52.9666,40.7749,49.8786

1051.7070,52.8365,53.1909,53.2107,52.7766,52.8513,31.0636,52.6483,50.4952,52.9732,40.7794,49.8841

1052.7060,52.8283,53.2019,53.2065,52.7835,52.8661,31.0811,52.6447,50.4976,52.9773,40.7893,49.8887

1053.7060,52.8402,53.1978,53.2065,52.7766,52.8499,31.0795,52.6413,50.4984,52.9742,40.7889,49.8863

1054.7060,52.8185,53.2212,53.2332,52.7825,52.8590,31.0659,52.6381,50.4988,52.9829,40.7824,49.8897

1055.7070,52.8353,53.1989,53.1980,52.7648,52.8719,31.0821,52.6498,50.4916,52.9738,40.7869,49.8866

1056.7060,52.8264,53.2153,53.2185,52.7853,52.8771,31.0838,52.6612,50.5035,52.9845,40.7936,49.8964

1057.7060,52.8416,53.2204,53.2328,52.8029,52.8582,31.0824,52.6538,50.4906,52.9912,40.7865,49.8978

1058.7060,52.8355,53.1859,53.2205,52.7809,52.8792,31.0865,52.6472,50.4909,52.9804,40.7887,49.8908

1059.7060,52.8412,53.2127,53.2325,52.7882,52.8773,31.0844,52.6641,50.4907,52.9904,40.7875,49.8989

1060.7060,52.8419,53.2172,53.2278,52.8136,52.8657,31.0766,52.6560,50.4983,52.9932,40.7874,49.8996

1061.7070,52.8735,53.2214,53.2505,52.8127,52.8718,31.0927,52.6635,50.4892,53.0060,40.7910,49.9094

1062.7070,52.8518,53.2144,53.2255,52.8177,52.8726,31.0683,52.6797,50.5114,52.9964,40.7898,49.9051

1063.7060,52.8786,53.2258,53.2576,52.7986,52.9107,31.0726,52.6507,50.5156,53.0143,40.7941,49.9138

1064.7060,52.8690,53.2091,53.2483,52.8119,52.8802,31.1004,52.6614,50.5069,53.0037,40.8037,49.9109

1065.7070,52.8728,53.2285,53.2654,52.8212,52.8904,31.0897,52.6850,50.5384,53.0157,40.8141,49.9239

1066.7060,52.8556,53.2372,53.2542,52.7989,52.8833,31.0900,52.6729,50.5059,53.0059,40.7980,49.9123

1067.7060,52.8535,53.2460,53.2395,52.8077,52.8834,31.0884,52.6814,50.5252,53.0060,40.8068,49.9156

1068.7060,52.8806,53.2429,53.2378,52.8199,52.9020,31.0774,52.6854,50.5097,53.0166,40.7936,49.9195

1069.7070,52.8800,53.2354,53.2515,52.8091,52.8875,31.0773,52.6710,50.5147,53.0127,40.7960,49.9158

1070.7070,52.8701,53.2374,53.2701,52.8185,52.8978,31.0725,52.6676,50.5238,53.0188,40.7981,49.9197

1071.7060,52.8952,53.2550,53.2758,52.8546,52.9132,31.0825,52.6802,50.5138,53.0388,40.7981,49.9338

1072.7070,52.8904,53.2371,53.2818,52.8256,52.9045,31.0884,52.7054,50.5099,53.0279,40.7992,49.9304

1073.7060,52.8788,53.2347,53.2605,52.8301,52.9104,31.0808,52.6827,50.5029,53.0229,40.7918,49.9226

1074.7060,52.8817,53.2385,53.2620,52.8205,52.9008,31.0862,52.6953,50.5229,53.0207,40.8045,49.9260

1075.7070,52.8749,53.2390,53.2658,52.8418,52.9060,31.0899,52.6681,50.5211,53.0255,40.8055,49.9258

1076.7070,52.8850,53.2559,53.2517,52.8301,52.9076,31.0867,52.7051,50.5267,53.0260,40.8067,49.9311

1077.7070,52.8741,53.2443,53.2821,52.8135,52.8960,31.0774,52.6881,50.5406,53.0220,40.8090,49.9270

1078.7060,52.8848,53.2596,53.2725,52.8564,52.9099,31.1005,52.7099,50.5338,53.0367,40.8172,49.9409

1079.7060,52.8840,53.2521,53.2724,52.8498,52.8983,31.0683,52.6944,50.5367,53.0313,40.8025,49.9320

1080.7060,52.8832,53.2466,53.2784,52.8489,52.9283,31.0956,52.6922,50.5378,53.0371,40.8167,49.9389

1081.7060,52.9011,53.2700,53.2658,52.8428,52.9152,31.0837,52.6981,50.5284,53.0390,40.8061,49.9381

1082.7060,52.8909,53.2661,53.2901,52.8588,52.9215,31.1110,52.6980,50.5408,53.0455,40.8259,49.9472

1083.7060,52.8886,53.2559,53.2914,52.8541,52.9242,31.0885,52.7133,50.5224,53.0428,40.8055,49.9423

1084.7060,52.8823,53.2662,53.2727,52.8524,52.9193,31.0708,52.7075,50.5665,53.0386,40.8186,49.9422

1085.7070,52.8930,53.2743,53.2868,52.8416,52.9238,31.0910,52.7011,50.5453,53.0439,40.8181,49.9446

1086.7060,52.8991,53.2677,53.2889,52.8475,52.9098,31.0733,52.7131,50.5361,53.0426,40.8047,49.9419

1087.7060,52.9152,53.2754,53.3026,52.8616,52.9313,31.1112,52.7288,50.5485,53.0572,40.8299,49.9593

1088.7060,52.9284,53.2732,53.2885,52.8474,52.9379,31.1135,52.7360,50.5336,53.0551,40.8235,49.9573

1089.7060,52.9199,53.2528,53.2971,52.8681,52.9396,31.0921,52.7169,50.5477,53.0555,40.8199,49.9543

1090.7060,52.9057,53.2704,53.2953,52.8589,52.9369,31.0951,52.7304,50.5599,53.0534,40.8275,49.9566

1091.7060,52.9050,53.2821,53.3005,52.8687,52.9301,31.0906,52.7112,50.5517,53.0573,40.8211,49.9550

1092.7060,52.9058,53.2845,53.3057,52.8624,52.9339,31.1073,52.7337,50.5664,53.0585,40.8369,49.9625

1093.7060,52.9140,53.2890,53.2872,52.8799,52.9421,31.0814,52.7299,50.5423,53.0624,40.8118,49.9582

1094.7060,52.9247,53.2850,53.2934,52.8634,52.9395,31.1059,52.7392,50.5779,53.0612,40.8419,49.9661

1095.7060,52.9336,53.2907,53.3133,52.8626,52.9535,31.0915,52.7329,50.5485,53.0708,40.8200,49.9659

1096.7060,52.9243,53.2913,53.3204,52.8720,52.9426,31.0849,52.7449,50.5683,53.0701,40.8266,49.9686

1097.7070,52.9233,53.2914,53.2974,52.8592,52.9607,31.1040,52.7299,50.5737,53.0664,40.8388,49.9674

1098.7060,52.9177,53.3033,53.3208,52.8701,52.9624,31.0880,52.7258,50.5515,53.0749,40.8198,49.9674

1099.7060,52.9210,53.2903,53.3203,52.8493,52.9638,31.1007,52.7221,50.5783,53.0689,40.8395,49.9682

1100.7070,52.9280,53.2684,53.3140,52.8740,52.9570,31.1088,52.7310,50.5664,53.0683,40.8376,49.9684

1101.7060,52.9335,53.2808,53.3048,52.8794,52.9551,31.1027,52.7582,50.5687,53.0707,40.8357,49.9729

1102.7060,52.9355,53.2844,53.3231,52.8909,52.9606,31.1104,52.7547,50.5731,53.0789,40.8417,49.9791

1103.7060,52.9446,53.3036,53.3230,52.8903,52.9692,31.1050,52.7568,50.5512,53.0861,40.8281,49.9805

1104.7060,52.9472,53.2860,53.3243,52.8889,52.9664,31.1077,52.7502,50.5621,53.0826,40.8349,49.9791

1105.7060,52.9479,53.3218,53.3232,52.8877,52.9791,31.0985,52.7472,50.5785,53.0919,40.8385,49.9855

1106.7070,52.9384,53.2790,53.3357,52.8850,52.9648,31.0992,52.7405,50.5709,53.0806,40.8351,49.9767

1107.7070,52.9544,53.2959,53.3176,52.8904,52.9790,31.0920,52.7546,50.5919,53.0874,40.8420,49.9845

1108.7060,52.9491,53.2981,53.3166,52.8862,52.9775,31.0701,52.7557,50.5751,53.0855,40.8226,49.9785

1109.7060,52.9687,53.3008,53.3405,52.8838,52.9761,31.1043,52.7588,50.5560,53.0940,40.8301,49.9861

1110.7070,52.9558,53.3218,53.3176,52.8877,52.9753,31.0925,52.7463,50.5943,53.0916,40.8434,49.9864

1111.7060,52.9477,53.3080,53.3482,52.9095,52.9574,31.1190,52.7512,50.5811,53.0942,40.8501,49.9903

1112.7060,52.9551,53.3139,53.3480,52.8941,52.9804,31.1050,52.7632,50.5775,53.0983,40.8412,49.9922

1113.7060,52.9592,53.3043,53.3430,52.8969,52.9827,31.0927,52.7751,50.5801,53.0972,40.8364,49.9918

1114.7060,52.9714,53.3097,53.3411,52.9148,52.9803,31.1103,52.7495,50.5956,53.1035,40.8530,49.9966

1115.7060,52.9462,53.3116,53.3398,52.9024,52.9827,31.1203,52.7746,50.5888,53.0965,40.8546,49.9958

1116.7060,52.9616,53.3134,53.3498,52.9134,52.9923,31.1205,52.7771,50.5821,53.1061,40.8513,50.0013

1117.7060,52.9420,53.3148,53.3402,52.9075,52.9767,31.1029,52.7778,50.5842,53.0962,40.8436,49.9933

1118.7070,52.9621,53.3141,53.3524,52.9257,52.9862,31.0933,52.7656,50.6052,53.1081,40.8492,50.0006

1119.7060,52.9586,53.3086,53.3524,52.9170,52.9848,31.1263,52.7690,50.6036,53.1043,40.8650,50.0025

1120.7060,52.9684,53.3015,53.3606,52.9242,52.9966,31.1124,52.7590,50.6143,53.1103,40.8634,50.0046

1121.7060,52.9698,53.3251,53.3472,52.9090,52.9980,31.1072,52.7723,50.6004,53.1098,40.8538,50.0036

1122.7070,52.9829,53.3282,53.3715,52.9056,52.9919,31.1032,52.7680,50.6044,53.1160,40.8538,50.0070

1123.7060,52.9598,53.3242,53.3579,52.9054,52.9907,31.1153,52.7960,50.5983,53.1076,40.8568,50.0060

1124.7070,52.9776,53.3235,53.3502,52.9355,53.0117,31.1184,52.7824,50.6230,53.1197,40.8707,50.0153

1125.7060,52.9692,53.3672,53.3400,52.9031,52.9991,31.1127,52.7685,50.6234,53.1157,40.8681,50.0104

1126.7060,52.9718,53.3230,53.3640,52.9249,52.9802,31.1200,52.7780,50.6020,53.1128,40.8610,50.0080

1127.7060,52.9819,53.3532,53.3753,52.9209,53.0058,31.1073,52.7877,50.6010,53.1274,40.8542,50.0167

1128.7060,53.0044,53.3154,53.3495,52.9219,53.0128,31.1142,52.7857,50.6194,53.1208,40.8668,50.0154

1129.7060,52.9823,53.3340,53.3658,52.9188,53.0032,31.1195,52.7761,50.6121,53.1208,40.8658,50.0140

1130.7060,52.9931,53.3532,53.3688,52.9426,53.0192,31.1149,52.7785,50.6187,53.1354,40.8668,50.0236

