Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2356.2930,32.2402,32.5200,32.6143,32.7878,32.3148,32.1943,37.1582,31.1493,32.4954,31.6718,32.8724

2357.2930,32.2351,32.5243,32.6130,32.7785,32.3092,32.2323,37.1625,31.1536,32.4920,31.6929,32.8761

2358.2930,32.2417,32.5206,32.6148,32.7785,32.3317,32.1811,37.1676,31.1536,32.4975,31.6674,32.8737

2359.2930,32.2424,32.5314,32.6252,32.7800,32.3024,32.2039,37.1700,31.1688,32.4963,31.6864,32.8780

2360.2930,32.2407,32.5370,32.6092,32.7790,32.3134,32.1994,37.1620,31.1610,32.4958,31.6802,32.8752

2361.2940,32.2222,32.5158,32.5993,32.8112,32.3165,32.2095,37.1353,31.1707,32.4930,31.6901,32.8726

2362.2940,32.2386,32.5204,32.6015,32.7784,32.2982,32.2035,37.1689,31.1505,32.4874,31.6770,32.8700

2363.2940,32.2300,32.4927,32.6202,32.7764,32.2948,32.2024,37.1282,31.1673,32.4828,31.6848,32.8640

2364.2930,32.2360,32.5224,32.6045,32.7902,32.2918,32.2012,37.1424,31.1638,32.4890,31.6825,32.8690

2365.2940,32.2302,32.5023,32.5843,32.7635,32.3114,32.1847,37.1321,31.1525,32.4783,31.6686,32.8576

2366.2930,32.2329,32.5139,32.6227,32.7902,32.2723,32.1991,37.1157,31.1706,32.4864,31.6849,32.8647

2367.2930,32.2381,32.5218,32.6198,32.7896,32.3127,32.2095,37.1408,31.1636,32.4964,31.6865,32.8745

2368.2930,32.2158,32.5117,32.6055,32.7734,32.2899,32.2083,37.1163,31.1615,32.4792,31.6849,32.8603

2369.2930,32.2410,32.5118,32.6051,32.7848,32.3105,32.2082,37.1164,31.1360,32.4906,31.6721,32.8642

2370.2930,32.2282,32.5255,32.6203,32.8097,32.3052,32.2076,37.1104,31.1589,32.4978,31.6832,32.8707

2371.2930,32.2285,32.5046,32.6045,32.8057,32.2745,32.2116,37.1167,31.1404,32.4836,31.6760,32.8608

2372.2940,32.2096,32.5004,32.6163,32.8043,32.3035,32.2077,37.1144,31.1581,32.4868,31.6829,32.8643

2373.2930,32.2317,32.5004,32.6139,32.7870,32.3166,32.2096,37.1121,31.1544,32.4899,31.6820,32.8657

2374.2940,32.2442,32.5157,32.6071,32.7957,32.2916,32.1987,37.1296,31.1350,32.4908,31.6668,32.8647

2375.2930,32.2472,32.4877,32.6167,32.7588,32.2974,32.1970,37.1050,31.1662,32.4816,31.6816,32.8595

2376.2930,32.2127,32.5114,32.6043,32.7867,32.3033,32.1987,37.1230,31.1350,32.4837,31.6668,32.8594

2377.2930,32.2225,32.4969,32.5888,32.7830,32.2976,32.2089,37.1067,31.1546,32.4778,31.6818,32.8574

2378.2930,32.2445,32.4890,32.6100,32.7948,32.3102,32.2164,37.1199,31.1620,32.4897,31.6892,32.8684

2379.2940,32.2335,32.5189,32.6052,32.7820,32.2959,32.2021,37.0978,31.1576,32.4871,31.6799,32.8616

2380.2930,32.2522,32.4930,32.6023,32.7800,32.2776,32.2222,37.1168,31.1721,32.4810,31.6972,32.8645

2381.2930,32.2369,32.5156,32.6019,32.7853,32.3204,32.2233,37.0987,31.1409,32.4921,31.6821,32.8654

2382.2930,32.2193,32.5022,32.5970,32.7724,32.2930,32.2015,37.0975,31.1523,32.4768,31.6769,32.8544

2383.2930,32.2461,32.4974,32.6189,32.7896,32.3005,32.2048,37.0876,31.1523,32.4905,31.6786,32.8621

2384.2930,32.2404,32.5040,32.6128,32.7708,32.3122,32.2061,37.0754,31.1683,32.4880,31.6872,32.8612

2385.2930,32.2295,32.4993,32.5922,32.7714,32.2970,32.1844,37.0750,31.1512,32.4779,31.6678,32.8500

2386.2930,32.2324,32.4984,32.6091,32.7812,32.2883,32.2071,37.0806,31.1650,32.4819,31.6860,32.8577

2387.2930,32.2214,32.4950,32.6047,32.7675,32.2917,32.1989,37.0908,31.1633,32.4761,31.6811,32.8541

2388.2930,32.2150,32.4944,32.5929,32.7683,32.2938,32.1849,37.0780,31.1339,32.4729,31.6594,32.8451

2389.2930,32.2089,32.5004,32.6064,32.7701,32.3051,32.2061,37.0794,31.1462,32.4782,31.6762,32.8528

2390.2930,32.2373,32.4817,32.5952,32.7870,32.2903,32.1665,37.0878,31.1506,32.4783,31.6585,32.8495

2391.2930,32.2105,32.4982,32.6047,32.7589,32.2828,32.2195,37.0809,31.1431,32.4710,31.6813,32.8498

2392.2930,32.1996,32.4976,32.6054,32.7837,32.3042,32.2296,37.0742,31.1744,32.4781,31.7020,32.8586

2393.2930,32.2354,32.4931,32.6075,32.7754,32.3039,32.2045,37.0716,31.1375,32.4831,31.6710,32.8536

2394.2930,32.2190,32.4807,32.5942,32.7509,32.3034,32.2096,37.1060,31.1506,32.4696,31.6801,32.8518

2395.2940,32.2358,32.5003,32.6058,32.7742,32.3085,32.1889,37.0914,31.1515,32.4849,31.6702,32.8570

2396.2930,32.2309,32.5043,32.5929,32.7805,32.2886,32.2168,37.0645,31.1625,32.4794,31.6896,32.8551

2397.2930,32.2361,32.5150,32.6125,32.7560,32.2896,32.2046,37.0934,31.1494,32.4818,31.6770,32.8571

2398.2930,32.2203,32.4897,32.6102,32.7871,32.2620,32.2109,37.0729,31.1439,32.4739,31.6774,32.8496

2399.2930,32.2215,32.4805,32.6146,32.7689,32.2994,32.2197,37.0764,31.1564,32.4770,31.6880,32.8547

2400.2930,32.2186,32.4944,32.5943,32.7744,32.2781,32.2284,37.0916,31.1478,32.4720,31.6881,32.8534

2401.2930,32.2179,32.4803,32.5989,32.7584,32.3075,32.1667,37.0911,31.1579,32.4726,31.6623,32.8473

2402.2930,32.2253,32.5110,32.5902,32.7605,32.2802,32.2005,37.0581,31.1598,32.4734,31.6801,32.8482

2403.2930,32.2246,32.5110,32.5814,32.7633,32.2945,32.1837,37.0610,31.1533,32.4749,31.6685,32.8466

2404.2930,32.2082,32.4994,32.5810,32.7878,32.2974,32.1885,37.0597,31.1427,32.4748,31.6656,32.8456

2405.2930,32.2176,32.4729,32.6019,32.7716,32.2894,32.2166,37.0501,31.1468,32.4707,31.6817,32.8459

2406.2940,32.2219,32.4993,32.5950,32.7657,32.2936,32.2294,37.0339,31.1488,32.4751,31.6891,32.8485

2407.2930,32.2123,32.4977,32.5952,32.7561,32.3127,32.2141,37.0435,31.1486,32.4748,31.6814,32.8475

2408.2930,32.2149,32.4954,32.5719,32.7740,32.3059,32.1816,37.0347,31.1460,32.4724,31.6638,32.8406

2409.2930,32.2122,32.5035,32.5837,32.7544,32.2943,32.2193,37.0535,31.1288,32.4696,31.6740,32.8437

2410.2930,32.1998,32.4890,32.5993,32.7775,32.3171,32.1876,37.0405,31.1530,32.4765,31.6703,32.8455

2411.2930,32.2103,32.4705,32.5906,32.7501,32.3065,32.2061,37.0403,31.1396,32.4656,31.6728,32.8392

2412.2930,32.2092,32.5147,32.5836,32.7665,32.3012,32.1792,37.0272,31.1526,32.4750,31.6659,32.8418

2413.2930,32.2323,32.4949,32.5780,32.7520,32.2882,32.2183,37.0118,31.1287,32.4691,31.6735,32.8380

2414.2930,32.2322,32.4785,32.5864,32.7486,32.2805,32.1923,37.0314,31.1385,32.4653,31.6654,32.8361

2415.2930,32.1991,32.4881,32.5693,32.7709,32.2948,32.2014,37.0438,31.1528,32.4644,31.6771,32.8400

2416.2940,32.1864,32.5126,32.5815,32.7574,32.3103,32.1949,37.0368,31.1307,32.4696,31.6628,32.8388

2417.2930,32.1963,32.4810,32.5889,32.7596,32.2911,32.2071,37.0367,31.1382,32.4634,31.6726,32.8374

2418.2930,32.2208,32.4840,32.5914,32.7542,32.3043,32.1982,37.0481,31.1214,32.4709,31.6598,32.8403

2419.2930,32.2227,32.4965,32.5612,32.7779,32.2940,32.1880,37.0208,31.1501,32.4705,31.6690,32.8389

2420.2930,32.2094,32.4939,32.5878,32.7294,32.2901,32.2132,37.0281,31.1547,32.4621,31.6839,32.8383

2421.2930,32.2239,32.4798,32.5684,32.7743,32.2736,32.2042,37.0257,31.1320,32.4640,31.6681,32.8352

2422.2930,32.2128,32.4706,32.5864,32.7571,32.2817,32.2076,37.0375,31.1416,32.4617,31.6746,32.8369

2423.2930,32.2425,32.4892,32.5727,32.7420,32.2843,32.1806,37.0495,31.1525,32.4661,31.6666,32.8391

2424.2930,32.2158,32.4755,32.5909,32.7640,32.2871,32.1904,37.0205,31.1361,32.4667,31.6633,32.8350

2425.2930,32.1922,32.4852,32.6076,32.7661,32.2978,32.1932,37.0319,31.1497,32.4698,31.6714,32.8405

2426.2940,32.2028,32.4686,32.5742,32.7369,32.2966,32.1906,37.0304,31.1372,32.4558,31.6639,32.8296

2427.2930,32.2090,32.4948,32.5848,32.7579,32.2869,32.1865,37.0340,31.1373,32.4667,31.6619,32.8364

2428.2940,32.2260,32.4789,32.5882,32.7496,32.3002,32.2030,37.0416,31.1276,32.4686,31.6653,32.8394

2429.2930,32.2012,32.4844,32.5717,32.7442,32.3091,32.1815,37.0293,31.1211,32.4621,31.6513,32.8303

2430.2940,32.2061,32.4686,32.5741,32.7504,32.2990,32.1977,37.0112,31.1448,32.4596,31.6712,32.8315

2431.2930,32.2134,32.4697,32.5855,32.7595,32.2866,32.1909,37.0151,31.1577,32.4629,31.6743,32.8348

2432.2930,32.2000,32.4825,32.5637,32.7424,32.2868,32.1976,37.0270,31.1475,32.4551,31.6726,32.8309

2433.2930,32.2031,32.4725,32.5836,32.7487,32.2796,32.1933,37.0034,31.1620,32.4575,31.6776,32.8308

2434.2930,32.2001,32.4782,32.5884,32.7507,32.2869,32.1931,36.9932,31.1340,32.4608,31.6635,32.8281

2435.2930,32.1907,32.4966,32.5885,32.7573,32.2785,32.1617,36.9901,31.1482,32.4623,31.6549,32.8264

2436.2930,32.1984,32.4946,32.5885,32.7540,32.2646,32.1829,36.9779,31.1394,32.4600,31.6611,32.8250

2437.2930,32.2038,32.4783,32.5599,32.7424,32.2704,32.1799,37.0036,31.1345,32.4510,31.6572,32.8216

2438.2930,32.1985,32.4776,32.5977,32.7440,32.2932,32.1802,36.9880,31.1258,32.4622,31.6530,32.8256

2439.2930,32.2166,32.4787,32.5814,32.7348,32.2959,32.2063,36.9821,31.1435,32.4615,31.6749,32.8299

2440.2930,32.2180,32.4766,32.5840,32.7543,32.2781,32.1941,36.9861,31.1191,32.4622,31.6566,32.8263

2441.2940,32.1858,32.4775,32.5868,32.7575,32.2736,32.2037,36.9846,31.1395,32.4562,31.6716,32.8261

2442.2940,32.1880,32.4715,32.5831,32.7585,32.2987,32.2054,36.9474,31.1257,32.4600,31.6655,32.8223

2443.2930,32.2012,32.4737,32.5680,32.7519,32.2894,32.1768,36.9771,31.1525,32.4569,31.6647,32.8238

2444.2930,32.2047,32.4674,32.6001,32.7239,32.2601,32.1672,36.9605,31.1363,32.4512,31.6518,32.8150

2445.2930,32.2147,32.4885,32.5541,32.7502,32.2715,32.1969,36.9619,31.1416,32.4558,31.6692,32.8224

2446.2930,32.2142,32.4712,32.5885,32.7474,32.2954,32.1743,36.9522,31.1346,32.4633,31.6544,32.8222

2447.2930,32.2109,32.4731,32.5655,32.7376,32.2892,32.1775,36.9489,31.1406,32.4553,31.6591,32.8179

2448.2930,32.1897,32.4779,32.5675,32.7363,32.2952,32.1803,36.9621,31.1447,32.4533,31.6625,32.8192

2449.2930,32.2187,32.4812,32.5765,32.7383,32.2779,32.1746,36.9463,31.1325,32.4585,31.6536,32.8182

2450.2930,32.2190,32.4738,32.5638,32.7528,32.2725,32.1852,36.9375,31.1525,32.4564,31.6689,32.8196

2451.2930,32.2038,32.4758,32.5809,32.7567,32.2906,32.2024,36.9736,31.1439,32.4616,31.6731,32.8285

2452.2930,32.1948,32.4800,32.5719,32.7187,32.2834,32.1929,36.9660,31.1395,32.4497,31.6662,32.8184

2453.2930,32.2184,32.4715,32.5724,32.7379,32.2916,32.2010,36.9735,31.1410,32.4583,31.6710,32.8259

2454.2940,32.1928,32.4587,32.5736,32.7354,32.2651,32.1755,36.9547,31.1268,32.4451,31.6511,32.8103

2455.2940,32.2151,32.4863,32.5679,32.7494,32.2635,32.1809,36.9242,31.1449,32.4564,31.6629,32.8165

2456.2930,32.2186,32.4720,32.5466,32.7403,32.2627,32.1896,36.9446,31.1258,32.4481,31.6577,32.8125

2457.2930,32.2209,32.4678,32.5545,32.7332,32.2711,32.1655,36.9385,31.1614,32.4495,31.6635,32.8141

2458.2930,32.1938,32.4608,32.5584,32.7446,32.2867,32.1736,36.9297,31.1221,32.4488,31.6478,32.8087

2459.2930,32.2014,32.4816,32.5768,32.7391,32.2751,32.1700,36.9509,31.1574,32.4548,31.6637,32.8190

2460.2940,32.1924,32.4602,32.5727,32.7345,32.2782,32.1900,36.9305,31.1362,32.4476,31.6631,32.8118

2461.2930,32.1868,32.4708,32.5731,32.7382,32.2877,32.1600,36.9556,31.1400,32.4513,31.6500,32.8140

2462.2930,32.2115,32.4501,32.5598,32.7437,32.2898,32.1585,36.9452,31.1351,32.4510,31.6468,32.8117

2463.2930,32.1906,32.4795,32.5648,32.7449,32.2835,32.1836,36.9039,31.1424,32.4527,31.6630,32.8117

2464.2940,32.1908,32.4645,32.5475,32.7308,32.2725,32.1730,36.9296,31.1478,32.4412,31.6604,32.8070

2465.2930,32.1997,32.4705,32.5709,32.7609,32.2884,32.1725,36.9324,31.1487,32.4581,31.6606,32.8180

2466.2940,32.1993,32.4805,32.5724,32.7159,32.2843,32.1731,36.9166,31.1413,32.4505,31.6572,32.8104

2467.2930,32.1911,32.4562,32.5716,32.7372,32.2615,32.1705,36.9200,31.1607,32.4435,31.6656,32.8086

2468.2930,32.2023,32.4913,32.5673,32.7389,32.2558,32.1910,36.9119,31.1465,32.4511,31.6688,32.8131

2469.2930,32.2180,32.4681,32.5774,32.7331,32.2898,32.1711,36.9351,31.1407,32.4573,31.6559,32.8167

2470.2930,32.1928,32.4829,32.5739,32.7343,32.2951,32.1600,36.9269,31.1413,32.4558,31.6507,32.8134

2471.2940,32.2023,32.4618,32.5814,32.7338,32.2778,32.1737,36.9204,31.1357,32.4514,31.6547,32.8108

2472.2940,32.2071,32.4614,32.5693,32.7278,32.2775,32.1677,36.9322,31.1627,32.4486,31.6652,32.8132

2473.2930,32.2006,32.4674,32.5627,32.7292,32.2813,32.1790,36.9134,31.1223,32.4482,31.6507,32.8070

2474.2930,32.2160,32.4715,32.5705,32.7384,32.2685,32.1714,36.9189,31.1448,32.4530,31.6581,32.8125

2475.2930,32.2176,32.4711,32.5738,32.7300,32.2715,32.1833,36.9203,31.1276,32.4528,31.6554,32.8119

2476.2940,32.1985,32.4726,32.5627,32.7217,32.2642,32.1732,36.9111,31.1343,32.4439,31.6537,32.8048

2477.2940,32.2235,32.4610,32.5515,32.7485,32.2859,32.1850,36.9046,31.1480,32.4541,31.6665,32.8135

2478.2930,32.1972,32.4667,32.5685,32.7298,32.2624,32.1859,36.8958,31.1475,32.4449,31.6667,32.8067

2479.2930,32.2135,32.4618,32.5748,32.7202,32.2628,32.1948,36.8928,31.1414,32.4466,31.6681,32.8078

2480.2940,32.2047,32.4636,32.5551,32.7272,32.2478,32.1770,36.8951,31.1377,32.4397,31.6573,32.8010

2481.2930,32.1805,32.4768,32.5556,32.7441,32.2837,32.1904,36.8951,31.1666,32.4481,31.6785,32.8116

2482.2940,32.1897,32.4557,32.5725,32.7338,32.2732,32.1611,36.8858,31.1448,32.4450,31.6529,32.8021

2483.2930,32.1879,32.4618,32.5537,32.7422,32.2630,32.1781,36.9003,31.1557,32.4417,31.6669,32.8053

2484.2930,32.2069,32.4709,32.5849,32.7481,32.2646,32.1797,36.8991,31.1272,32.4551,31.6534,32.8102

2485.2930,32.2209,32.4554,32.5652,32.7260,32.2669,32.1651,36.9140,31.1399,32.4469,31.6525,32.8067

2486.2930,32.2071,32.4743,32.5629,32.7224,32.2733,32.1663,36.8898,31.1350,32.4480,31.6506,32.8039

2487.2930,32.2176,32.4675,32.5571,32.7194,32.2537,32.1730,36.8864,31.1529,32.4431,31.6630,32.8035

2488.2940,32.2089,32.4816,32.5590,32.7288,32.2530,32.1427,36.8934,31.1466,32.4463,31.6447,32.8018

2489.2940,32.2101,32.4603,32.5794,32.7140,32.2828,32.1533,36.9119,31.1623,32.4493,31.6578,32.8093

2490.2930,32.2078,32.4441,32.5572,32.7208,32.2669,32.1979,36.9051,31.1403,32.4393,31.6691,32.8050

2491.2930,32.2069,32.4586,32.5595,32.7353,32.2524,32.1660,36.8799,31.1300,32.4425,31.6480,32.7986

2492.2940,32.1939,32.4646,32.5673,32.7291,32.2614,32.1676,36.8877,31.1583,32.4433,31.6630,32.8038

2493.2930,32.2173,32.4683,32.5640,32.7347,32.2610,32.1873,36.8904,31.1494,32.4490,31.6684,32.8090

2494.2930,32.1849,32.4579,32.5611,32.7384,32.2562,32.1985,36.8904,31.1597,32.4397,31.6791,32.8059

2495.2940,32.2187,32.4637,32.5538,32.7320,32.2806,32.1840,36.8994,31.1447,32.4498,31.6643,32.8096

2496.2930,32.1879,32.4830,32.5806,32.7387,32.2996,32.1945,36.8916,31.1664,32.4580,31.6805,32.8178

2497.2930,32.1920,32.4680,32.5492,32.7335,32.2638,32.1704,36.8813,31.1545,32.4413,31.6625,32.8016

2498.2930,32.1886,32.4469,32.5552,32.7288,32.2651,32.1684,36.8728,31.1521,32.4369,31.6603,32.7972

2499.2930,32.1920,32.4575,32.5574,32.7338,32.2595,32.1755,36.8774,31.1512,32.4400,31.6634,32.8005

2500.2930,32.1934,32.4533,32.5575,32.7254,32.2793,32.1723,36.8811,31.1269,32.4418,31.6496,32.7986

2501.2930,32.1870,32.4563,32.5599,32.7194,32.2541,32.1730,36.8743,31.1590,32.4354,31.6660,32.7979

2502.2930,32.1849,32.4728,32.5615,32.7388,32.2510,32.1994,36.8739,31.1310,32.4418,31.6652,32.8017

2503.2930,32.1644,32.4766,32.5611,32.7224,32.2798,32.1667,36.8198,31.1621,32.4408,31.6644,32.7941

2504.2930,32.1687,32.4527,32.5680,32.7219,32.2742,32.1659,36.8613,31.1491,32.4371,31.6575,32.7952

2505.2930,32.1959,32.4636,32.5696,32.7239,32.2958,32.1776,36.8638,31.1439,32.4498,31.6608,32.8043

2506.2930,32.1995,32.4721,32.5612,32.7281,32.2737,32.1700,36.8540,31.1429,32.4469,31.6564,32.8002

2507.2930,32.1909,32.4669,32.5607,32.7347,32.2829,32.1660,36.8493,31.1450,32.4472,31.6555,32.7996

2508.2930,32.1920,32.4686,32.5779,32.7261,32.2657,32.1718,36.8557,31.1344,32.4461,31.6531,32.7990

2509.2930,32.1718,32.4601,32.5685,32.7143,32.2900,32.1863,36.8641,31.1620,32.4409,31.6742,32.8021

2510.2940,32.1997,32.4639,32.5614,32.7199,32.2832,32.1673,36.8612,31.1378,32.4456,31.6525,32.7993

2511.2940,32.1878,32.4722,32.5519,32.7283,32.2863,32.1760,36.8518,31.1504,32.4453,31.6632,32.8006

2512.2930,32.1889,32.4724,32.5498,32.7393,32.2597,32.1969,36.8613,31.1073,32.4420,31.6521,32.7969

2513.2930,32.1983,32.4504,32.5677,32.7229,32.2696,32.1664,36.8586,31.1407,32.4418,31.6535,32.7968

2514.2930,32.1829,32.4625,32.5624,32.7270,32.2824,32.1754,36.8337,31.1145,32.4435,31.6450,32.7926

2515.2930,32.2103,32.4614,32.5693,32.7367,32.2666,32.1957,36.8462,31.1287,32.4488,31.6622,32.8019

2516.2940,32.1873,32.4668,32.5639,32.7369,32.2797,32.1873,36.8511,31.1198,32.4469,31.6536,32.7991

2517.2930,32.1891,32.4647,32.5458,32.7320,32.2552,32.1801,36.8293,31.1535,32.4373,31.6668,32.7937

2518.2940,32.1827,32.4746,32.5548,32.7170,32.2667,32.1743,36.8574,31.1462,32.4392,31.6603,32.7967

2519.2930,32.1861,32.4731,32.5524,32.7296,32.2856,32.1678,36.8345,31.1299,32.4454,31.6489,32.7949

2520.2930,32.1743,32.4669,32.5678,32.7061,32.2503,32.1489,36.8447,31.1458,32.4331,31.6473,32.7881

2521.2930,32.1781,32.4552,32.5579,32.7207,32.2349,32.1687,36.8298,31.1304,32.4294,31.6496,32.7845

2522.2940,32.1921,32.4647,32.5678,32.7203,32.2648,32.2015,36.8359,31.1326,32.4419,31.6670,32.7975

2523.2930,32.1727,32.4546,32.5728,32.7257,32.2651,32.1704,36.8436,31.1409,32.4382,31.6556,32.7932

2524.2930,32.2013,32.4671,32.5689,32.7307,32.2566,32.1825,36.8482,31.1192,32.4449,31.6509,32.7968

2525.2930,32.1925,32.4741,32.5520,32.7274,32.2446,32.1681,36.8336,31.1264,32.4381,31.6472,32.7898

2526.2940,32.1719,32.4600,32.5632,32.7221,32.2634,32.1809,36.8354,31.1270,32.4361,31.6539,32.7905

2527.2940,32.1821,32.4768,32.5729,32.7193,32.2731,32.1548,36.8293,31.1240,32.4448,31.6394,32.7915

2528.2930,32.1988,32.4549,32.5544,32.7063,32.2776,32.1833,36.8561,31.1134,32.4384,31.6483,32.7931

2529.2930,32.1925,32.4870,32.5766,32.7355,32.2689,32.1587,36.8408,31.1029,32.4521,31.6308,32.7954

2530.2930,32.1997,32.4619,32.5576,32.7185,32.2495,32.1711,36.8229,31.1299,32.4374,31.6505,32.7889

2531.2930,32.1936,32.4812,32.5647,32.7040,32.2616,32.1683,36.8397,31.1285,32.4410,31.6484,32.7927

2532.2940,32.1821,32.4777,32.5780,32.7229,32.2792,32.1877,36.8386,31.1339,32.4480,31.6608,32.8000

2533.2940,32.1827,32.4665,32.5542,32.7019,32.2507,32.1747,36.8358,31.1490,32.4312,31.6618,32.7894

2534.2930,32.1891,32.4515,32.5556,32.7160,32.2482,32.1754,36.8190,31.1361,32.4321,31.6558,32.7864

2535.2930,32.1791,32.4739,32.5499,32.7248,32.2448,32.1557,36.8227,31.1361,32.4345,31.6459,32.7859

2536.2930,32.1801,32.4761,32.5572,32.7232,32.2505,32.1862,36.8089,31.1178,32.4374,31.6520,32.7875

2537.2930,32.1905,32.4647,32.5731,32.7227,32.2473,32.1539,36.8350,31.1127,32.4397,31.6333,32.7875

2538.2940,32.1916,32.4691,32.5643,32.7276,32.2343,32.1733,36.8366,31.1316,32.4374,31.6525,32.7911

2539.2930,32.1965,32.4717,32.5669,32.7151,32.2571,32.1689,36.8237,31.1234,32.4415,31.6461,32.7904

2540.2930,32.1690,32.4610,32.5534,32.7316,32.2685,32.1742,36.8154,31.1185,32.4367,31.6463,32.7864

2541.2930,32.1939,32.4451,32.5586,32.7480,32.2591,32.1611,36.8421,31.1232,32.4409,31.6421,32.7914

2542.2930,32.1964,32.4630,32.5756,32.7111,32.2617,32.1603,36.8184,31.1337,32.4416,31.6470,32.7900

2543.2930,32.1782,32.4653,32.5830,32.7242,32.2566,32.1604,36.8257,31.1286,32.4414,31.6445,32.7902

2544.2930,32.1898,32.4722,32.5510,32.7123,32.2672,32.1410,36.8251,31.1326,32.4385,31.6368,32.7864

2545.2930,32.1751,32.4709,32.5586,32.7242,32.2394,32.1653,36.8356,31.1273,32.4337,31.6463,32.7871

2546.2930,32.2017,32.4710,32.5732,32.7336,32.2951,32.1665,36.8244,31.1305,32.4549,31.6485,32.7995

2547.2930,32.1582,32.4554,32.5487,32.7466,32.2656,32.1821,36.8191,31.1362,32.4349,31.6592,32.7890

2548.2930,32.1808,32.4700,32.5798,32.7120,32.2680,32.1690,36.8123,31.1466,32.4421,31.6578,32.7923

2549.2940,32.1855,32.4510,32.5542,32.7235,32.2367,32.1597,36.8022,31.1458,32.4302,31.6527,32.7823

2550.2930,32.1993,32.4631,32.5564,32.7229,32.2650,32.1679,36.8035,31.1337,32.4414,31.6508,32.7890

2551.2930,32.1950,32.4635,32.5738,32.7102,32.2659,32.1594,36.8063,31.1313,32.4417,31.6453,32.7882

2552.2930,32.1935,32.4764,32.5501,32.7269,32.2588,32.1485,36.7934,31.1373,32.4411,31.6429,32.7856

2553.2930,32.1799,32.4699,32.5576,32.7175,32.2573,32.1762,36.7972,31.1195,32.4364,31.6478,32.7844

2554.2930,32.1886,32.4710,32.5615,32.7472,32.2412,32.1544,36.8006,31.1366,32.4419,31.6455,32.7876

2555.2930,32.1725,32.4723,32.5638,32.7280,32.2457,32.1579,36.8122,31.1524,32.4365,31.6552,32.7881

2556.2930,32.1952,32.4655,32.5443,32.7146,32.2749,32.1567,36.8036,31.1376,32.4389,31.6471,32.7866

2557.2940,32.1755,32.4506,32.5660,32.7241,32.2464,32.1722,36.8144,31.1367,32.4325,31.6544,32.7857

2558.2940,32.1681,32.4687,32.5583,32.7295,32.2581,32.1423,36.8367,31.1480,32.4366,31.6451,32.7887

2559.2930,32.1976,32.4524,32.5523,32.7174,32.2703,32.1427,36.7905,31.1221,32.4380,31.6324,32.7807

2560.2930,32.1695,32.4677,32.5662,32.7134,32.2863,32.1676,36.8039,31.1335,32.4406,31.6505,32.7885

2561.2930,32.1730,32.4697,32.5517,32.7145,32.2522,32.1814,36.7969,31.1412,32.4322,31.6613,32.7851

2562.2930,32.1949,32.4502,32.5477,32.7325,32.2334,32.1532,36.7995,31.1514,32.4318,31.6523,32.7829

2563.2930,32.1738,32.4631,32.5541,32.7069,32.2475,32.1579,36.7759,31.1481,32.4291,31.6530,32.7784

2564.2930,32.1897,32.4585,32.5617,32.7263,32.2619,32.1728,36.7910,31.1424,32.4396,31.6576,32.7880

2565.2930,32.1875,32.4594,32.5612,32.7169,32.2747,32.1387,36.7998,31.1265,32.4399,31.6326,32.7831

2566.2930,32.1684,32.4375,32.5440,32.7255,32.2786,32.1609,36.7883,31.1417,32.4308,31.6513,32.7806

2567.2940,32.1819,32.4595,32.5603,32.7179,32.2589,32.1533,36.7859,31.1299,32.4357,31.6416,32.7810

2568.2930,32.1787,32.4804,32.5676,32.7027,32.2594,32.1567,36.7791,31.1436,32.4378,31.6502,32.7835

2569.2930,32.1874,32.4500,32.5489,32.7323,32.2409,32.1658,36.7946,31.1359,32.4319,31.6508,32.7820

2570.2930,32.1917,32.4688,32.5617,32.7259,32.2494,32.1645,36.7938,31.1482,32.4395,31.6564,32.7880

2571.2930,32.1881,32.4579,32.5287,32.7313,32.2590,32.1586,36.8002,31.1315,32.4330,31.6450,32.7819

2572.2930,32.2050,32.4775,32.5648,32.7078,32.2458,32.1473,36.7660,31.1469,32.4402,31.6471,32.7827

2573.2940,32.1918,32.4372,32.5643,32.7218,32.2472,32.1880,36.7791,31.1422,32.4324,31.6651,32.7839

2574.2930,32.1716,32.4562,32.5613,32.7071,32.2458,32.1332,36.7738,31.1431,32.4284,31.6381,32.7740

2575.2930,32.1814,32.4557,32.5261,32.7301,32.2264,32.1710,36.7775,31.1205,32.4240,31.6458,32.7736

2576.2930,32.1759,32.4604,32.5416,32.7010,32.2462,32.1618,36.7878,31.1582,32.4250,31.6600,32.7791

2577.2940,32.1950,32.4605,32.5454,32.7058,32.2584,32.1589,36.7785,31.1266,32.4330,31.6427,32.7786

2578.2930,32.1834,32.4480,32.5530,32.7251,32.2430,32.1323,36.7702,31.1549,32.4305,31.6436,32.7763

