Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

6874.9270,45.1990,45.2759,45.2277,44.9902,45.0523,34.3498,34.7238,30.4121,45.1490,32.3809,40.6538

6875.9270,45.2026,45.2706,45.2349,45.0201,45.0758,34.3680,34.7781,30.4106,45.1608,32.3893,40.6701

6876.9270,45.1934,45.2686,45.2199,44.9991,45.0854,34.3465,34.7927,30.4008,45.1533,32.3737,40.6633

6877.9270,45.1938,45.2694,45.2351,45.0171,45.0690,34.3624,34.7898,30.3984,45.1569,32.3804,40.6669

6878.9270,45.1988,45.2739,45.2368,45.0002,45.0694,34.3449,34.7162,30.4190,45.1558,32.3819,40.6574

6879.9270,45.1682,45.2646,45.2479,45.0197,45.0623,34.3567,34.6605,30.4213,45.1525,32.3890,40.6501

6880.9270,45.1888,45.2817,45.2302,45.0094,45.0781,34.3672,34.5914,30.4356,45.1576,32.4014,40.6478

6881.9270,45.1873,45.2717,45.2327,45.0059,45.0801,34.3544,34.5276,30.4332,45.1555,32.3938,40.6366

6882.9270,45.1815,45.2775,45.2316,45.0164,45.0572,34.3616,34.4997,30.4244,45.1528,32.3930,40.6312

6883.9270,45.2050,45.2730,45.2336,45.0095,45.0861,34.3667,34.4809,30.3980,45.1615,32.3824,40.6316

6884.9270,45.1910,45.3035,45.2520,45.0057,45.0790,34.3741,34.4668,30.4120,45.1662,32.3931,40.6355

6885.9270,45.1936,45.2993,45.2576,45.0196,45.0864,34.3631,34.4872,30.4358,45.1713,32.3995,40.6428

6886.9270,45.2032,45.2945,45.2662,45.0278,45.0723,34.3499,34.4978,30.4060,45.1728,32.3780,40.6397

6887.9280,45.2187,45.2961,45.2386,45.0224,45.0813,34.3566,34.4989,30.4133,45.1714,32.3849,40.6407

6888.9270,45.2014,45.2803,45.2451,45.0257,45.0851,34.3747,34.5152,30.4094,45.1675,32.3920,40.6421

6889.9280,45.2045,45.2945,45.2523,45.0260,45.0844,34.3788,34.5113,30.4248,45.1724,32.4018,40.6471

6890.9270,45.1846,45.3054,45.2409,45.0108,45.0674,34.3887,34.5202,30.4300,45.1618,32.4093,40.6435

6891.9280,45.1802,45.2909,45.2608,45.0006,45.0971,34.3763,34.5181,30.4072,45.1659,32.3917,40.6414

6892.9280,45.2090,45.2921,45.2458,45.0259,45.1006,34.3819,34.5430,30.4232,45.1747,32.4025,40.6527

6893.9270,45.2106,45.3154,45.2626,45.0311,45.0951,34.3812,34.5928,30.4304,45.1830,32.4058,40.6649

6894.9280,45.1972,45.2980,45.2609,45.0081,45.0898,34.3803,34.6088,30.4216,45.1708,32.4010,40.6581

6895.9280,45.2080,45.2914,45.2590,45.0103,45.1022,34.4039,34.6333,30.4293,45.1742,32.4166,40.6672

6896.9270,45.2019,45.2971,45.2688,45.0318,45.1102,34.3958,34.6636,30.4310,45.1820,32.4134,40.6750

6897.9270,45.2095,45.2972,45.2634,45.0389,45.0815,34.4100,34.7045,30.4133,45.1781,32.4117,40.6773

6898.9270,45.2070,45.3169,45.2863,45.0270,45.0984,34.3930,34.7071,30.4056,45.1871,32.3993,40.6801

6899.9270,45.2113,45.3082,45.2558,45.0452,45.1069,34.3973,34.7021,30.4274,45.1855,32.4124,40.6818

6900.9270,45.2065,45.3068,45.2558,45.0345,45.1055,34.3883,34.6739,30.4390,45.1818,32.4136,40.6763

6901.9270,45.2106,45.3067,45.2649,45.0312,45.0919,34.3901,34.6653,30.4060,45.1811,32.3980,40.6708

6902.9270,45.2160,45.3046,45.2527,45.0425,45.1260,34.4016,34.6760,30.4007,45.1884,32.4012,40.6775

6903.9270,45.2252,45.3118,45.2589,45.0279,45.1123,34.3917,34.6862,30.4307,45.1872,32.4112,40.6806

6904.9270,45.2443,45.3058,45.2700,45.0135,45.1017,34.4133,34.7106,30.4110,45.1871,32.4121,40.6838

6905.9270,45.2291,45.3129,45.2638,45.0369,45.0894,34.3943,34.7290,30.4332,45.1864,32.4137,40.6861

6906.9270,45.1943,45.3062,45.2612,45.0325,45.1207,34.3835,34.7491,30.4332,45.1830,32.4084,40.6851

6907.9270,45.2085,45.3092,45.2652,45.0462,45.1005,34.3908,34.7840,30.4100,45.1859,32.4004,40.6893

6908.9270,45.2023,45.3135,45.2788,45.0320,45.1127,34.3901,34.8039,30.4107,45.1879,32.4004,40.6930

6909.9270,45.2290,45.3329,45.2791,45.0277,45.1172,34.4180,34.8333,30.4176,45.1972,32.4178,40.7069

6910.9270,45.2393,45.3164,45.2570,45.0325,45.1127,34.4153,34.8268,30.4280,45.1916,32.4217,40.7035

6911.9270,45.2324,45.3152,45.2865,45.0536,45.0991,34.4093,34.8423,30.4060,45.1974,32.4076,40.7055

6912.9270,45.2112,45.3137,45.2919,45.0498,45.1323,34.4136,34.8607,30.4278,45.1998,32.4207,40.7126

6913.9270,45.2265,45.3114,45.2687,45.0321,45.1249,34.3996,34.8457,30.4268,45.1927,32.4132,40.7045

6914.9270,45.2124,45.3165,45.2669,45.0382,45.1115,34.4327,34.8170,30.4347,45.1891,32.4337,40.7037

6915.9270,45.2359,45.3342,45.2841,45.0429,45.0958,34.4180,34.7789,30.4298,45.1986,32.4239,40.7024

6916.9270,45.2469,45.3173,45.2751,45.0445,45.1331,34.4282,34.7479,30.4203,45.2034,32.4242,40.7017

6917.9270,45.2232,45.3309,45.2868,45.0568,45.1027,34.4356,34.7175,30.4221,45.2001,32.4289,40.6970

6918.9280,45.2140,45.3311,45.2805,45.0690,45.0964,34.4384,34.7067,30.4113,45.1982,32.4249,40.6934

6919.9270,45.2410,45.3202,45.2789,45.0586,45.1180,34.4344,34.6984,30.4209,45.2033,32.4276,40.6963

6920.9270,45.2252,45.3291,45.2883,45.0448,45.1167,34.4297,34.6853,30.4128,45.2008,32.4212,40.6915

6921.9270,45.2336,45.3286,45.2906,45.0577,45.1134,34.4358,34.6956,30.4284,45.2048,32.4321,40.6980

6922.9280,45.2193,45.3268,45.2957,45.0569,45.1288,34.4509,34.7037,30.4205,45.2055,32.4357,40.7003

6923.9270,45.2388,45.3347,45.2883,45.0680,45.1353,34.4499,34.7243,30.4167,45.2130,32.4333,40.7070

6924.9270,45.2279,45.3271,45.2988,45.0502,45.1156,34.4450,34.6889,30.4198,45.2039,32.4324,40.6967

6925.9280,45.2544,45.3275,45.2950,45.0719,45.1234,34.4418,34.6922,30.4311,45.2144,32.4364,40.7046

6926.9270,45.2467,45.3373,45.2933,45.0599,45.1221,34.4560,34.7041,30.4163,45.2119,32.4361,40.7045

6927.9280,45.2601,45.3186,45.2996,45.0677,45.1294,34.4578,34.7139,30.4308,45.2151,32.4443,40.7097

6928.9270,45.2289,45.3335,45.2843,45.0654,45.1266,34.4629,34.7255,30.4246,45.2078,32.4437,40.7065

6929.9270,45.2555,45.3381,45.2806,45.0649,45.1211,34.4649,34.7102,30.4078,45.2120,32.4363,40.7054

6930.9270,45.2428,45.3401,45.2877,45.0688,45.1258,34.4563,34.7414,30.4321,45.2130,32.4442,40.7119

6931.9270,45.2386,45.3473,45.3157,45.0792,45.1037,34.4703,34.7619,30.4113,45.2169,32.4408,40.7160

6932.9280,45.2526,45.3336,45.2742,45.0692,45.1254,34.4625,34.7391,30.4288,45.2110,32.4457,40.7107

6933.9270,45.2472,45.3309,45.2929,45.0693,45.1236,34.4547,34.7519,30.4173,45.2128,32.4360,40.7110

6934.9270,45.2500,45.3307,45.3108,45.0640,45.1271,34.4575,34.7365,30.4342,45.2165,32.4459,40.7139

6935.9280,45.2357,45.3430,45.3017,45.0675,45.1347,34.4693,34.7675,30.4291,45.2165,32.4492,40.7186

6936.9270,45.2382,45.3550,45.2887,45.0763,45.1333,34.4755,34.7484,30.4119,45.2183,32.4437,40.7159

6937.9270,45.2512,45.3558,45.2913,45.0794,45.1494,34.4605,34.7658,30.4189,45.2254,32.4397,40.7215

6938.9290,45.2319,45.3293,45.2838,45.0691,45.1474,34.4664,34.7922,30.4037,45.2123,32.4350,40.7155

6939.9270,45.2663,45.3484,45.3011,45.0687,45.1387,34.4829,34.7506,30.4268,45.2246,32.4548,40.7229

6940.9270,45.2487,45.3597,45.3050,45.0768,45.1431,34.4848,34.7694,30.4094,45.2267,32.4471,40.7246

6941.9270,45.2543,45.3430,45.2994,45.0898,45.1399,34.4787,34.7914,30.4141,45.2253,32.4464,40.7263

6942.9270,45.2631,45.3480,45.3081,45.0854,45.1235,34.4899,34.7895,30.4282,45.2256,32.4590,40.7294

6943.9270,45.2385,45.3533,45.3148,45.0829,45.1362,34.4927,34.8405,30.4141,45.2251,32.4534,40.7341

6944.9280,45.2528,45.3444,45.2938,45.0869,45.1514,34.4688,34.8480,30.4361,45.2259,32.4525,40.7353

6945.9280,45.2746,45.3753,45.3233,45.0960,45.1443,34.4791,34.8760,30.4328,45.2427,32.4560,40.7502

6946.9270,45.2672,45.3389,45.3004,45.0880,45.1557,34.4926,34.8966,30.4197,45.2301,32.4561,40.7449

6947.9270,45.2972,45.3464,45.3116,45.0811,45.1613,34.4836,34.9016,30.4383,45.2395,32.4610,40.7527

6948.9270,45.2568,45.3748,45.3210,45.0886,45.1559,34.4629,34.8884,30.4335,45.2394,32.4482,40.7477

6949.9280,45.2456,45.3628,45.3173,45.1054,45.1411,34.4844,34.8388,30.4415,45.2344,32.4630,40.7421

6950.9270,45.2695,45.3407,45.3129,45.0912,45.1640,34.4762,34.8475,30.4276,45.2357,32.4519,40.7412

6951.9280,45.2550,45.3570,45.3181,45.0899,45.1720,34.4784,34.8763,30.4200,45.2384,32.4492,40.7458

6952.9270,45.2502,45.3599,45.3339,45.0807,45.1568,34.4938,34.8504,30.4321,45.2363,32.4629,40.7447

6953.9270,45.2557,45.3792,45.3129,45.0833,45.1594,34.4764,34.8523,30.4315,45.2381,32.4540,40.7438

6954.9270,45.2522,45.3445,45.3171,45.0820,45.1692,34.4785,34.8745,30.4280,45.2330,32.4532,40.7432

6955.9270,45.2696,45.3657,45.3235,45.1031,45.1815,34.4792,34.8593,30.4221,45.2487,32.4506,40.7505

6956.9270,45.2590,45.3823,45.3266,45.1045,45.1541,34.4895,34.8757,30.4001,45.2453,32.4448,40.7490

6957.9270,45.2685,45.3696,45.3283,45.1015,45.1585,34.4865,34.8610,30.4135,45.2453,32.4500,40.7484

6958.9270,45.2687,45.3576,45.3154,45.0844,45.1652,34.4998,34.8485,30.4207,45.2383,32.4603,40.7451

6959.9280,45.2671,45.3662,45.3203,45.1088,45.1588,34.4813,34.8170,30.4233,45.2442,32.4523,40.7428

6960.9270,45.2650,45.3589,45.3125,45.1029,45.1734,34.4548,34.8298,30.4367,45.2425,32.4457,40.7417

6961.9270,45.2759,45.3845,45.3409,45.0872,45.1753,34.4884,34.8240,30.4285,45.2528,32.4584,40.7506

6962.9270,45.2707,45.3502,45.3210,45.1160,45.1726,34.4854,34.7981,30.4307,45.2461,32.4581,40.7431

6963.9270,45.2684,45.3913,45.3416,45.0977,45.1524,34.4873,34.7873,30.4401,45.2503,32.4637,40.7458

6964.9270,45.2728,45.3712,45.3262,45.0910,45.1555,34.4852,34.7637,30.4342,45.2433,32.4597,40.7375

6965.9280,45.2797,45.3701,45.3251,45.0941,45.1651,34.4884,34.7501,30.4225,45.2468,32.4554,40.7369

6966.9270,45.2915,45.3864,45.3182,45.0891,45.1628,34.4816,34.7297,30.4368,45.2496,32.4592,40.7370

6967.9270,45.2630,45.3839,45.3352,45.1265,45.1622,34.4875,34.7309,30.4258,45.2542,32.4566,40.7394

6968.9270,45.2803,45.3846,45.3429,45.0998,45.1615,34.4834,34.7385,30.4198,45.2538,32.4516,40.7389

6969.9270,45.2820,45.3767,45.3266,45.0900,45.1596,34.4921,34.7163,30.4036,45.2470,32.4479,40.7309

6970.9270,45.2926,45.3824,45.3258,45.0999,45.1713,34.4902,34.7907,30.4327,45.2544,32.4614,40.7482

6971.9270,45.2849,45.3795,45.3401,45.1086,45.1712,34.4820,34.9126,30.4165,45.2569,32.4492,40.7619

6972.9270,45.3052,45.3593,45.3157,45.1042,45.1779,34.4730,34.9907,30.4178,45.2524,32.4454,40.7680

6973.9270,45.2722,45.3896,45.3302,45.1247,45.1874,34.5000,35.0312,30.4397,45.2608,32.4698,40.7844

6974.9270,45.2909,45.3855,45.3285,45.1012,45.1712,34.4908,35.0165,30.4249,45.2555,32.4579,40.7762

6975.9270,45.2789,45.3787,45.3360,45.0879,45.1806,34.5105,35.0272,30.4338,45.2524,32.4722,40.7792

6976.9280,45.2782,45.3813,45.3503,45.0900,45.1768,34.5295,34.9953,30.4257,45.2553,32.4776,40.7784

6977.9270,45.2851,45.3951,45.3427,45.1126,45.1790,34.5032,34.9465,30.4152,45.2629,32.4592,40.7724

6978.9270,45.3019,45.3973,45.3398,45.1153,45.1839,34.4958,34.9208,30.4299,45.2676,32.4628,40.7731

6979.9280,45.2885,45.3855,45.3206,45.0910,45.1898,34.4954,34.8993,30.4332,45.2551,32.4643,40.7629

6980.9270,45.3065,45.4196,45.3348,45.1298,45.1882,34.5038,34.8717,30.4313,45.2758,32.4675,40.7732

6981.9270,45.3044,45.3874,45.3406,45.1267,45.1852,34.5190,34.8658,30.4240,45.2689,32.4715,40.7691

6982.9280,45.3116,45.3966,45.3354,45.1197,45.2013,34.5220,34.8838,30.4467,45.2729,32.4844,40.7771

6983.9270,45.2910,45.3920,45.3535,45.1360,45.1875,34.5022,34.8645,30.4199,45.2720,32.4610,40.7683

6984.9280,45.3075,45.3823,45.3457,45.1193,45.2074,34.5267,34.8820,30.4163,45.2724,32.4715,40.7734

6985.9270,45.3100,45.3952,45.3470,45.1114,45.1949,34.5246,34.9071,30.4254,45.2717,32.4750,40.7770

6986.9270,45.3071,45.3755,45.3787,45.1301,45.1965,34.5446,34.9087,30.4286,45.2776,32.4866,40.7837

6987.9270,45.3122,45.3848,45.3407,45.1079,45.1909,34.5333,34.9298,30.4281,45.2673,32.4807,40.7785

6988.9270,45.2844,45.4008,45.3549,45.1267,45.1958,34.5217,34.9289,30.4314,45.2725,32.4765,40.7806

6989.9270,45.3119,45.4093,45.3625,45.1301,45.1978,34.5504,34.9366,30.4288,45.2823,32.4896,40.7909

6990.9270,45.3119,45.3906,45.3842,45.1393,45.1921,34.5134,34.9463,30.4259,45.2836,32.4696,40.7880

6991.9270,45.3116,45.4136,45.3528,45.1307,45.2026,34.5477,34.9718,30.4378,45.2822,32.4928,40.7961

6992.9270,45.3226,45.4124,45.3540,45.1318,45.2125,34.5368,34.9735,30.4292,45.2867,32.4830,40.7966

6993.9280,45.2965,45.4204,45.3592,45.1291,45.1992,34.5451,34.9973,30.4352,45.2809,32.4902,40.7977

6994.9270,45.3017,45.3974,45.3719,45.1317,45.1975,34.5424,35.0208,30.4344,45.2801,32.4884,40.7997

6995.9270,45.3267,45.3915,45.3604,45.1327,45.1953,34.5522,35.0301,30.4461,45.2813,32.4991,40.8044

6996.9270,45.3141,45.4045,45.3521,45.1461,45.1911,34.5414,35.0469,30.4244,45.2816,32.4829,40.8026

6997.9270,45.3312,45.4182,45.3477,45.1450,45.1984,34.5441,35.0594,30.4253,45.2881,32.4847,40.8087

6998.9270,45.2988,45.4021,45.3580,45.1298,45.1878,34.5460,35.0660,30.4258,45.2753,32.4859,40.8018

6999.9270,45.2970,45.3910,45.3678,45.1275,45.2064,34.5395,35.0324,30.4268,45.2779,32.4832,40.7985

7000.9270,45.2987,45.4209,45.3749,45.1569,45.1903,34.5595,35.0304,30.4308,45.2883,32.4952,40.8078

7001.9270,45.3017,45.4021,45.3575,45.1465,45.2063,34.5392,34.9974,30.4401,45.2828,32.4896,40.7989

7002.9270,45.3138,45.4077,45.3766,45.1600,45.1897,34.5364,34.9759,30.4270,45.2896,32.4817,40.7984

7003.9270,45.3084,45.4365,45.3836,45.1346,45.2278,34.5628,34.9616,30.4238,45.2982,32.4933,40.8049

7004.9280,45.3142,45.4101,45.3762,45.1309,45.2120,34.5588,34.9454,30.4316,45.2887,32.4952,40.7974

7005.9270,45.3210,45.4107,45.3708,45.1380,45.1983,34.5605,34.9167,30.4403,45.2877,32.5004,40.7945

7006.9280,45.3321,45.4309,45.3766,45.1470,45.2041,34.5544,34.9106,30.4314,45.2981,32.4929,40.7984

7007.9280,45.3132,45.4128,45.3799,45.1285,45.2069,34.5719,34.8583,30.4339,45.2883,32.5029,40.7882

7008.9270,45.3098,45.4316,45.3792,45.1552,45.2160,34.5731,34.8058,30.4304,45.2984,32.5018,40.7876

7009.9270,45.3134,45.4293,45.3941,45.1501,45.2271,34.5542,34.8342,30.4181,45.3028,32.4861,40.7900

7010.9280,45.3275,45.4217,45.3744,45.1481,45.2098,34.5769,34.8466,30.4366,45.2963,32.5068,40.7927

7011.9290,45.3563,45.4239,45.3687,45.1442,45.2198,34.5910,34.9079,30.4394,45.3026,32.5152,40.8064

7012.9270,45.3299,45.4189,45.3799,45.1397,45.2236,34.5938,34.9528,30.4423,45.2984,32.5180,40.8101

7013.9270,45.3163,45.4156,45.3855,45.1448,45.2371,34.5941,35.0121,30.4365,45.2998,32.5153,40.8177

7014.9270,45.3264,45.4300,45.3790,45.1485,45.2232,34.5922,35.0434,30.4632,45.3014,32.5277,40.8257

7015.9270,45.3190,45.4325,45.3828,45.1621,45.2214,34.5875,35.0411,30.4379,45.3036,32.5127,40.8230

7016.9270,45.3280,45.4136,45.3593,45.1450,45.2192,34.6078,35.0440,30.4507,45.2930,32.5293,40.8210

7017.9280,45.3348,45.4185,45.3851,45.1644,45.2312,34.6166,35.0673,30.4346,45.3068,32.5256,40.8316

7018.9290,45.3256,45.4207,45.3827,45.1512,45.2162,34.6186,35.1310,30.4389,45.2993,32.5287,40.8356

7019.9270,45.3156,45.4336,45.3882,45.1461,45.2268,34.6192,35.1125,30.4227,45.3021,32.5210,40.8331

7020.9280,45.3430,45.4269,45.3861,45.1551,45.2312,34.6295,35.1420,30.4405,45.3084,32.5350,40.8443

7021.9270,45.3332,45.4353,45.3871,45.1659,45.2155,34.6098,35.1775,30.4414,45.3074,32.5256,40.8457

7022.9270,45.3274,45.4230,45.3761,45.1693,45.2402,34.6175,35.2048,30.4294,45.3072,32.5234,40.8484

7023.9270,45.3425,45.4491,45.3781,45.1611,45.2246,34.6206,35.2023,30.4076,45.3111,32.5141,40.8482

7024.9280,45.3232,45.4312,45.3983,45.1687,45.2267,34.6189,35.2259,30.4411,45.3096,32.5300,40.8542

7025.9270,45.3328,45.4289,45.4071,45.1539,45.2175,34.6249,35.2384,30.4373,45.3081,32.5311,40.8551

7026.9270,45.3536,45.4128,45.3933,45.1591,45.2379,34.6375,35.2332,30.4306,45.3114,32.5341,40.8573

7027.9270,45.3437,45.4289,45.4006,45.1877,45.2443,34.6490,35.2513,30.4318,45.3211,32.5404,40.8672

7028.9270,45.3522,45.4253,45.3984,45.1535,45.2152,34.6361,35.2702,30.4184,45.3090,32.5272,40.8587

7029.9280,45.3407,45.4136,45.3867,45.1487,45.2248,34.6581,35.2464,30.4443,45.3029,32.5512,40.8579

7030.9280,45.3440,45.4336,45.3672,45.1646,45.2355,34.6586,35.2249,30.4354,45.3090,32.5470,40.8580

7031.9270,45.3518,45.4283,45.4014,45.1843,45.2145,34.6595,35.1940,30.4415,45.3161,32.5505,40.8594

7032.9270,45.3457,45.4437,45.4038,45.1709,45.2285,34.6617,35.2037,30.4390,45.3185,32.5504,40.8621

7033.9270,45.3452,45.4365,45.4110,45.1735,45.2394,34.6767,35.2074,30.4588,45.3211,32.5678,40.8686

7034.9270,45.3378,45.4467,45.3910,45.1721,45.2472,34.6678,35.1713,30.4442,45.3190,32.5560,40.8598

7035.9270,45.3496,45.4324,45.4074,45.1736,45.2149,34.6625,35.1744,30.4177,45.3156,32.5401,40.8541

7036.9270,45.3376,45.4527,45.3975,45.1670,45.2501,34.6517,35.1516,30.4403,45.3210,32.5460,40.8561

7037.9280,45.3490,45.4334,45.3879,45.1848,45.2632,34.6524,35.1312,30.4522,45.3236,32.5523,40.8568

7038.9290,45.3572,45.4490,45.4072,45.1772,45.2542,34.6673,35.1091,30.4399,45.3290,32.5536,40.8576

7039.9270,45.3366,45.4574,45.4050,45.1675,45.2459,34.6535,35.1201,30.4453,45.3225,32.5494,40.8539

7040.9270,45.3587,45.4451,45.4006,45.1784,45.2396,34.6417,35.0919,30.4245,45.3245,32.5331,40.8476

7041.9270,45.3543,45.4483,45.4042,45.1783,45.2349,34.6653,35.0711,30.4214,45.3240,32.5434,40.8472

7042.9280,45.3536,45.4721,45.4058,45.1910,45.2574,34.6674,35.0685,30.4339,45.3360,32.5506,40.8562

7043.9280,45.3484,45.4445,45.4018,45.1899,45.2609,34.6687,35.0263,30.4244,45.3291,32.5466,40.8456

7044.9270,45.3729,45.4432,45.4149,45.1580,45.2572,34.6438,35.0051,30.4285,45.3292,32.5361,40.8404

7045.9280,45.3519,45.4311,45.3982,45.1904,45.2474,34.6676,34.9573,30.4360,45.3238,32.5518,40.8350

7046.9270,45.3478,45.4291,45.4078,45.1689,45.2710,34.6424,34.9663,30.4116,45.3249,32.5270,40.8306

7047.9270,45.3564,45.4421,45.4292,45.1903,45.2418,34.6618,34.9608,30.4395,45.3319,32.5506,40.8402

7048.9270,45.3612,45.4459,45.4009,45.2000,45.2543,34.6386,34.9550,30.4430,45.3325,32.5408,40.8374

7049.9270,45.3743,45.4499,45.4086,45.1976,45.2426,34.6555,34.9686,30.4426,45.3346,32.5490,40.8424

7050.9270,45.3672,45.4526,45.3919,45.1860,45.2458,34.6296,34.9619,30.4340,45.3287,32.5318,40.8336

7051.9270,45.3711,45.4688,45.4007,45.1762,45.2597,34.6607,34.9813,30.4408,45.3353,32.5508,40.8449

7052.9270,45.3613,45.4499,45.3961,45.1952,45.2611,34.6611,35.0262,30.4220,45.3327,32.5415,40.8466

7053.9280,45.3568,45.4450,45.4112,45.1974,45.2516,34.6744,35.0423,30.4343,45.3324,32.5544,40.8516

7054.9270,45.3686,45.4574,45.4032,45.1875,45.2626,34.6736,35.0990,30.4495,45.3359,32.5616,40.8627

7055.9280,45.3422,45.4568,45.4132,45.1891,45.2587,34.6863,35.1553,30.4379,45.3320,32.5621,40.8674

7056.9270,45.3632,45.4484,45.4118,45.1882,45.2499,34.6743,35.1835,30.4296,45.3323,32.5519,40.8686

7057.9270,45.3581,45.4550,45.4257,45.1748,45.2555,34.7094,35.1713,30.4168,45.3338,32.5631,40.8708

7058.9270,45.3820,45.4655,45.4284,45.1853,45.2679,34.6980,35.1196,30.4326,45.3458,32.5653,40.8724

7059.9270,45.3591,45.4808,45.4122,45.2077,45.2559,34.7062,35.1269,30.4259,45.3432,32.5660,40.8719

7060.9280,45.3703,45.4616,45.4287,45.1889,45.2496,34.6918,35.1499,30.4480,45.3398,32.5699,40.8736

7061.9270,45.3696,45.4450,45.4232,45.2052,45.2526,34.7154,35.1324,30.4539,45.3391,32.5846,40.8747

7062.9270,45.3787,45.4566,45.4158,45.1895,45.2771,34.6988,35.1396,30.4372,45.3435,32.5680,40.8742

7063.9270,45.3759,45.4509,45.4375,45.2042,45.2682,34.7152,35.1458,30.4307,45.3473,32.5729,40.8785

7064.9270,45.3716,45.4809,45.4192,45.1873,45.2439,34.7113,35.0665,30.4371,45.3406,32.5742,40.8647

7065.9270,45.3747,45.4623,45.4303,45.2039,45.2693,34.6836,35.0140,30.4421,45.3481,32.5629,40.8600

7066.9270,45.3607,45.4686,45.4101,45.1996,45.2445,34.7069,34.9329,30.4590,45.3367,32.5829,40.8478

7067.9270,45.3901,45.4571,45.4182,45.1997,45.2637,34.7093,34.8970,30.4586,45.3458,32.5840,40.8492

7068.9280,45.3824,45.4795,45.4317,45.2017,45.2666,34.6806,34.8336,30.4584,45.3524,32.5695,40.8418

7069.9270,45.3735,45.4771,45.4205,45.2127,45.2721,34.6987,34.7750,30.4498,45.3512,32.5742,40.8349

7070.9280,45.3886,45.4606,45.4259,45.1940,45.2890,34.7201,34.7889,30.4407,45.3516,32.5804,40.8385

7071.9270,45.3759,45.4629,45.4342,45.2129,45.2830,34.6960,34.8074,30.4415,45.3538,32.5688,40.8392

7072.9270,45.3752,45.4756,45.4367,45.2159,45.2869,34.6957,34.8581,30.4492,45.3580,32.5725,40.8492

7073.9270,45.3760,45.4650,45.4140,45.2002,45.3017,34.7003,34.9231,30.4585,45.3514,32.5794,40.8548

7074.9270,45.3962,45.4741,45.4300,45.2121,45.2751,34.7010,34.9537,30.4343,45.3575,32.5676,40.8596

7075.9270,45.3922,45.4616,45.4490,45.2222,45.2821,34.7124,34.9951,30.4288,45.3614,32.5706,40.8679

7076.9270,45.3915,45.4611,45.4486,45.2172,45.2659,34.7029,35.0525,30.4305,45.3569,32.5667,40.8713

7077.9270,45.3782,45.4809,45.4443,45.2184,45.2615,34.7157,35.0910,30.4401,45.3567,32.5779,40.8788

7078.9280,45.3936,45.4615,45.4443,45.2147,45.2769,34.7176,35.1196,30.4298,45.3582,32.5737,40.8823

7079.9280,45.3888,45.5009,45.4328,45.2069,45.2677,34.7287,35.1653,30.4404,45.3594,32.5845,40.8914

7080.9290,45.3984,45.4823,45.4387,45.2109,45.2722,34.7299,35.1666,30.4398,45.3605,32.5849,40.8924

7081.9280,45.3904,45.4980,45.4316,45.2113,45.2897,34.7415,35.2086,30.4576,45.3642,32.5996,40.9036

7082.9270,45.3931,45.4853,45.4506,45.2047,45.2813,34.7292,35.1949,30.4546,45.3630,32.5919,40.8992

7083.9280,45.4021,45.4687,45.4312,45.2150,45.2907,34.7439,35.1955,30.4581,45.3615,32.6010,40.9007

7084.9270,45.4068,45.4875,45.4425,45.2213,45.2830,34.7674,35.2068,30.4371,45.3682,32.6022,40.9065

7085.9270,45.3824,45.4866,45.4481,45.2204,45.2951,34.7442,35.2117,30.4396,45.3665,32.5919,40.9035

7086.9280,45.4007,45.4880,45.4115,45.2315,45.2802,34.7711,35.1838,30.4619,45.3624,32.6165,40.9036

7087.9270,45.3838,45.4794,45.4446,45.2304,45.2837,34.7573,35.1907,30.4485,45.3644,32.6029,40.9023

7088.9270,45.3859,45.4942,45.4478,45.2062,45.2827,34.7328,35.1806,30.4441,45.3634,32.5884,40.8968

7089.9270,45.3911,45.4848,45.4240,45.2111,45.3044,34.7516,35.1788,30.4390,45.3631,32.5953,40.8981

7090.9270,45.3814,45.4704,45.4491,45.2284,45.2914,34.7549,35.1635,30.4329,45.3642,32.5939,40.8965

7091.9270,45.3974,45.4846,45.4387,45.2045,45.2922,34.7486,35.1585,30.4341,45.3635,32.5913,40.8948

7092.9280,45.3769,45.4834,45.4273,45.2325,45.2900,34.7485,35.1795,30.4505,45.3621,32.5995,40.8986

7093.9270,45.4105,45.4809,45.4456,45.2197,45.2810,34.7341,35.1806,30.4351,45.3675,32.5846,40.8984

7094.9270,45.4046,45.4667,45.4393,45.2065,45.2770,34.7540,35.1859,30.4424,45.3588,32.5982,40.8970

7095.9270,45.4088,45.4965,45.4357,45.2168,45.2975,34.7372,35.1911,30.4499,45.3711,32.5935,40.9042

7096.9280,45.4039,45.4791,45.4387,45.2166,45.2913,34.7317,35.1534,30.4214,45.3659,32.5766,40.8920

