Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
1583.8570,1.8246,1.9333,0.0000,0.0000

1584.8580,1.8236,1.8972,0.0000,0.0000

1585.8570,1.8206,1.9075,0.0000,0.0000

1586.8570,1.8201,1.9075,0.0000,0.0000

1587.8570,1.8176,1.9230,0.0000,0.0000

1588.8570,1.8221,1.9538,0.0000,0.0001

1589.8570,1.8156,1.9127,0.0000,0.0000

1590.8570,1.8156,1.9333,0.0000,0.0000

1591.8570,1.8166,1.9178,0.0000,0.0000

1592.8570,1.8221,1.9693,0.0000,0.0000

1593.8580,1.8226,1.9384,0.0000,0.0000

1594.8570,1.8241,1.9127,0.0000,0.0000

1595.8570,1.8280,1.9487,0.0000,0.0000

1596.8570,1.8260,1.8869,0.0000,0.0000

1597.8570,1.8226,1.8869,0.0000,0.0000

1598.8570,1.8196,1.9230,0.0000,0.0000

1599.8580,1.8186,1.9024,0.0000,0.0000

1600.8580,1.8285,2.0362,0.0000,0.0000

1601.8580,1.8285,1.9178,0.0000,0.0000

1602.8570,1.8246,1.9281,0.0000,0.0000

1603.8570,1.8226,1.9178,0.0000,0.0000

1604.8570,1.8231,1.9178,0.0000,0.0000

1605.8570,1.8216,1.9333,0.0000,0.0000

1606.8570,1.8255,1.9281,0.0000,0.0000

1607.8570,1.8300,1.9333,0.0000,0.0000

1608.8580,1.8295,1.9178,0.0000,0.0000

1609.8570,1.8325,1.9333,0.0000,0.0000

1610.8570,1.8221,1.9281,0.0000,0.0000

1611.8570,1.8226,1.9230,0.0000,0.0000

1612.8570,1.8221,1.9230,0.0000,0.0000

1613.8570,1.8226,1.9230,0.0000,0.0000

1614.8570,1.8226,1.9178,0.0000,0.0000

1615.8570,1.8196,1.9024,0.0000,0.0000

1616.8570,1.8156,1.8869,0.0000,0.0000

1617.8580,1.8151,1.9281,0.0000,0.0000

1618.8570,1.8057,1.8201,0.0000,0.0000

1619.8570,1.8042,1.9178,0.0000,0.0000

1620.8570,1.8022,1.9075,0.0000,0.0000

1621.8570,1.8002,1.9024,0.0000,0.0000

1622.8570,1.8012,1.9333,0.0000,0.0000

1623.8570,1.8032,1.9435,0.0000,0.0000

1624.8570,1.8057,1.9435,0.0000,0.0000

1625.8570,1.8121,1.9693,0.0000,0.0000

1626.8570,1.8206,1.9744,0.0000,0.0000

1627.8580,1.8211,1.9333,0.0000,0.0000

1628.8570,1.8295,1.9075,0.0000,0.0000

1629.8570,1.8295,1.9178,0.0000,0.0000

1630.8580,1.8280,1.8921,0.0000,0.0000

1631.8570,1.8305,1.9281,0.0000,0.0000

1632.8570,1.8305,1.9333,0.0000,0.0000

1633.8570,1.8295,1.9333,0.0000,0.0000

1634.8570,1.8285,1.9333,0.0000,0.0000

1635.8570,1.8250,1.9333,0.0000,0.0000

1636.8570,1.8086,1.8046,0.0000,0.0000

1637.8570,1.8111,1.9590,0.0000,0.0000

1638.8570,1.8106,1.9024,0.0000,0.0000

1639.8570,1.8081,1.8921,0.0000,0.0000

1640.8570,1.8151,1.9641,0.0000,0.0000

1641.8570,1.8156,1.9333,0.0000,0.0000

1642.8570,1.8101,1.8767,0.0000,0.0000

1643.8570,1.8017,1.8458,0.0000,0.0000

1644.8570,1.7997,1.9127,0.0000,0.0000

1645.8570,1.7982,1.9178,0.0000,0.0000

1646.8570,1.8096,1.9230,0.0000,0.0000

1647.8570,1.8106,1.9693,0.0000,0.0000

1648.8580,1.8121,1.9178,0.0000,0.0000

1649.8570,1.8156,1.9281,0.0000,0.0000

1650.8570,1.8116,1.9230,0.0000,0.0000

1651.8570,1.8116,1.9333,0.0000,0.0000

1652.8570,1.8171,1.9333,0.0000,0.0000

1653.8570,1.8255,1.9333,0.0000,0.0000

1654.8570,1.8260,1.9178,0.0000,0.0000

1655.8570,1.8265,1.9230,0.0000,0.0000

1656.8580,1.8255,1.9127,0.0000,0.0000

1657.8570,1.8226,1.9384,0.0000,0.0000

1658.8580,1.8226,1.9178,0.0000,0.0000

1659.8580,1.8211,1.9127,0.0000,0.0000

1660.8570,1.8226,1.9384,0.0000,0.0000

1661.8580,1.8255,1.9641,0.0000,0.0000

1662.8570,1.8211,1.8869,0.0000,0.0000

1663.8580,1.8191,1.9127,0.0000,0.0000

1664.8570,1.8191,1.9178,0.0000,0.0000

1665.8570,1.8191,1.9230,0.0000,0.0000

1666.8570,1.8241,1.9641,0.0000,0.0000

1667.8570,1.8226,1.9230,0.0000,0.0000

1668.8570,1.8250,1.9435,0.0000,0.0000

1669.8590,1.8270,1.9333,0.0000,0.0000

1670.8570,1.8241,1.9075,0.0000,0.0000

1671.8580,1.8176,1.8972,0.0000,0.0000

1672.8570,1.8191,1.9024,0.0000,0.0000

1673.8570,1.8171,1.8921,0.0000,0.0000

1674.8570,1.8146,1.8921,0.0000,0.0000

1675.8570,1.8141,1.9178,0.0000,0.0000

1676.8570,1.8096,1.9178,0.0000,0.0000

1677.8570,1.8126,1.9538,0.0000,0.0000

1678.8570,1.8062,1.8767,0.0000,0.0000

1679.8580,1.8042,1.9127,0.0000,0.0000

1680.8570,1.8037,1.9024,0.0000,0.0000

1681.8570,1.8067,1.9281,0.0000,0.0000

1682.8570,1.8096,1.9333,0.0000,0.0000

1683.8570,1.8166,1.9641,0.0000,0.0000

1684.8570,1.8211,1.9384,0.0000,0.0000

1685.8570,1.8211,1.9178,0.0000,0.0000

1686.8570,1.8216,1.9230,0.0000,0.0000

1687.8580,1.8171,1.9075,0.0000,0.0000

1688.8570,1.8176,1.8818,0.0000,0.0000

1689.8570,1.8196,1.9333,0.0000,0.0000

1690.8570,1.8221,1.9281,0.0000,0.0000

1691.8570,1.8216,1.9230,0.0000,0.0000

1692.8580,1.8211,1.9281,0.0000,0.0000

1693.8570,1.8201,1.9538,0.0000,0.0000

1694.8570,1.8077,1.8098,0.0000,0.0000

1695.8580,1.8067,1.9075,0.0000,0.0000

1696.8570,1.8072,1.9281,0.0000,0.0000

1697.8570,1.8091,1.9281,0.0000,0.0000

1698.8580,1.8106,1.8972,0.0000,0.0000

1699.8580,1.8077,1.9024,0.0000,0.0000

1700.8570,1.8106,1.9590,0.0000,0.0000

1701.8570,1.8106,1.9230,0.0000,0.0000

1702.8570,1.8077,1.8972,0.0000,0.0000

1703.8570,1.8081,1.9590,0.0000,0.0000

1704.8570,1.8236,1.9693,0.0000,0.0000

1705.8570,1.8236,1.9075,0.0000,0.0000

1706.8570,1.8221,1.9127,0.0000,0.0000

1707.8570,1.8211,1.9178,0.0000,0.0000

1708.8570,1.8236,1.9230,0.0000,0.0000

1709.8570,1.8141,1.8046,0.0000,0.0000

1710.8570,1.8111,1.9281,0.0000,0.0000

1711.8570,1.8111,1.9230,0.0000,0.0000

1712.8570,1.8151,1.9384,0.0000,0.0000

1713.8570,1.8106,1.9127,0.0000,0.0000

1714.8570,1.8042,1.9024,0.0000,0.0000

1715.8570,1.8062,1.9281,0.0000,0.0000

1716.8570,1.8096,1.9487,0.0000,0.0000

1717.8570,1.8131,1.9538,0.0000,0.0000

1718.8580,1.8131,1.9230,0.0000,0.0000

1719.8570,1.8265,1.9435,0.0000,0.0000

1720.8580,1.8270,1.9333,0.0000,0.0000

1721.8570,1.8315,1.9693,0.0000,0.0000

1722.8570,1.8345,1.9693,0.0000,0.0000

1723.8570,1.8365,1.9333,0.0000,0.0000

1724.8570,1.8380,1.9178,0.0000,0.0000

1725.8580,1.8380,1.9281,0.0000,0.0000

1726.8570,1.8405,1.9744,0.0000,0.0000

1727.8570,1.8365,1.9127,0.0000,0.0000

1728.8570,1.8360,1.9178,0.0000,0.0000

1729.8570,1.8345,1.9281,0.0000,0.0000

1730.8570,1.8310,1.8972,0.0000,0.0000

1731.8570,1.8280,1.9384,0.0000,0.0000

1732.8570,1.8196,1.8818,0.0000,0.0000

1733.8570,1.8221,1.9590,0.0000,0.0000

1734.8570,1.8246,1.9435,0.0000,0.0000

1735.8570,1.8221,1.9024,0.0000,0.0000

1736.8580,1.8161,1.9127,0.0000,0.0001

1737.8570,1.8191,1.9435,0.0000,0.0000

1738.8580,1.8216,1.9435,0.0000,0.0000

1739.8570,1.8191,1.9024,0.0000,0.0000

1740.8570,1.8216,1.9230,0.0000,0.0000

1741.8580,1.8176,1.8972,0.0000,0.0000

1742.8570,1.8241,1.9487,0.0000,0.0000

1743.8570,1.8196,1.9127,0.0000,0.0000

1744.8570,1.8166,1.9127,0.0000,0.0000

1745.8580,1.8186,1.9230,0.0000,0.0000

1746.8570,1.8166,1.8921,0.0000,0.0000

1747.8570,1.8131,1.9075,0.0000,0.0000

1748.8570,1.8101,1.9127,0.0000,0.0000

1749.8570,1.8136,1.9384,0.0000,0.0000

1750.8570,1.8146,1.9333,0.0000,0.0000

1751.8570,1.8196,1.9487,0.0000,0.0000

1752.8570,1.8186,1.9384,0.0000,0.0000

1753.8570,1.8176,1.9024,0.0000,0.0001

1754.8570,1.8181,1.9178,0.0000,0.0000

1755.8570,1.8186,1.9281,0.0000,0.0000

1756.8570,1.8211,1.9178,0.0000,0.0000

1757.8570,1.8211,1.9075,0.0000,0.0000

1758.8570,1.8255,1.9590,0.0000,0.0000

1759.8570,1.8260,1.9435,0.0000,0.0000

1760.8570,1.8270,1.9435,0.0000,0.0001

1761.8570,1.8265,1.9435,0.0000,0.0000

1762.8580,1.8255,1.9281,0.0000,0.0000

1763.8570,1.8255,1.9024,0.0000,0.0000

1764.8580,1.8280,1.9435,0.0000,0.0000

1765.8570,1.8270,1.9178,0.0000,0.0000

1766.8570,1.8285,1.9333,0.0000,0.0000

1767.8570,1.8295,1.9178,0.0000,0.0000

1768.8580,1.8265,1.9281,0.0000,0.0000

1769.8570,1.8216,1.8921,0.0000,0.0000

1770.8570,1.8206,1.9333,0.0000,0.0000

1771.8570,1.8221,1.9590,0.0000,0.0001

1772.8570,1.8206,1.9127,0.0000,0.0000

1773.8570,1.8226,1.9230,0.0000,0.0000

1774.8580,1.8196,1.9127,0.0000,0.0000

1775.8570,1.8211,1.9333,0.0000,0.0000

1776.8570,1.8300,2.0259,0.0000,0.0000

1777.8570,1.8345,1.9641,0.0000,0.0000

1778.8570,1.8305,1.8869,0.0000,0.0000

1779.8580,1.8305,1.8921,0.0000,0.0000

1780.8570,1.8290,1.9178,0.0000,0.0000

1781.8570,1.8231,1.8972,0.0000,0.0000

1782.8570,1.8255,1.9384,0.0000,0.0000

1783.8570,1.8250,1.9178,0.0000,0.0000

1784.8570,1.8280,1.9435,0.0000,0.0000

1785.8570,1.8255,1.9075,0.0000,0.0000

1786.8580,1.8141,1.9075,0.0000,0.0000

1787.8570,1.8096,1.9178,0.0000,0.0000

1788.8570,1.8146,1.9384,0.0000,0.0000

1789.8570,1.8176,1.9230,0.0000,0.0000

1790.8580,1.8191,1.9333,0.0000,0.0000

1791.8570,1.8206,1.9127,0.0000,0.0000

1792.8570,1.8181,1.9127,0.0000,0.0000

1793.8570,1.8176,1.9127,0.0000,0.0000

1794.8570,1.8171,1.9384,0.0000,0.0000

1795.8570,1.8166,1.9024,0.0000,0.0000

1796.8570,1.8166,1.9075,0.0000,0.0000

1797.8570,1.8176,1.9281,0.0000,0.0000

1798.8570,1.8191,1.9538,0.0000,0.0000

1799.8570,1.8176,1.9075,0.0000,0.0000

1800.8570,1.8181,1.9384,0.0000,0.0000

1801.8580,1.8196,1.9281,0.0000,0.0000

1802.8580,1.8211,1.9281,0.0000,0.0000

1803.8580,1.8246,1.9487,0.0000,0.0000

