Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
453.8570,24.2817,24.3274,23.7686,23.9440,24.1196,31.4304,24.4928,31.4459,24.0883,31.4382,25.9763

454.8580,24.2985,24.3365,23.7691,23.9479,24.1023,31.3982,24.5080,31.4659,24.0909,31.4321,25.9783

455.8570,24.3028,24.3304,23.7664,23.9366,24.1076,31.3767,24.4887,31.4519,24.0888,31.4143,25.9701

456.8570,24.2820,24.3355,23.7837,23.9322,24.0977,31.3904,24.4900,31.4397,24.0862,31.4150,25.9689

457.8570,24.3008,24.3297,23.7524,23.9363,24.1160,31.4222,24.4890,31.4499,24.0870,31.4360,25.9745

458.8570,24.3065,24.3213,23.7615,23.9417,24.1093,31.4165,24.4919,31.4428,24.0881,31.4297,25.9739

459.8570,24.2930,24.3454,23.7761,23.9468,24.1214,31.4018,24.5037,31.4539,24.0966,31.4278,25.9803

460.8570,24.3187,24.3464,23.7554,23.9271,24.0980,31.3954,24.4934,31.4409,24.0891,31.4181,25.9719

461.8570,24.3182,24.3360,23.7818,23.9445,24.1055,31.4089,24.5118,31.4676,24.0972,31.4383,25.9843

462.8570,24.3103,24.3381,23.7722,23.9566,24.1071,31.4105,24.4988,31.4570,24.0968,31.4337,25.9813

463.8570,24.3214,24.3457,23.7476,23.9713,24.1342,31.3971,24.4993,31.4595,24.1041,31.4283,25.9845

464.8570,24.3144,24.3325,23.7798,23.9661,24.1003,31.3967,24.4941,31.4540,24.0986,31.4253,25.9797

465.8570,24.3132,24.3419,23.7703,23.9320,24.1132,31.4044,24.4898,31.4222,24.0941,31.4133,25.9734

466.8580,24.2947,24.3384,23.7673,23.9333,24.1084,31.3846,24.4916,31.4245,24.0884,31.4046,25.9678

467.8570,24.3034,24.3537,23.7457,23.9401,24.1096,31.3849,24.4771,31.4501,24.0905,31.4175,25.9706

468.8570,24.3122,24.3434,23.7690,23.9619,24.1406,31.4034,24.4923,31.4466,24.1054,31.4250,25.9837

469.8570,24.2988,24.3491,23.7676,23.9577,24.1367,31.3911,24.4938,31.4282,24.1020,31.4096,25.9779

470.8580,24.2981,24.3356,23.7640,23.9319,24.1090,31.4007,24.4883,31.4232,24.0877,31.4119,25.9688

471.8570,24.3083,24.3487,23.7771,23.9355,24.1434,31.3921,24.4871,31.4306,24.1026,31.4113,25.9778

472.8570,24.3004,24.3415,23.7619,23.9524,24.1147,31.3800,24.4838,31.4373,24.0942,31.4086,25.9715

473.8570,24.2963,24.3435,23.7492,23.9469,24.1129,31.4116,24.4759,31.4477,24.0898,31.4297,25.9730

474.8570,24.3003,24.3479,23.7749,23.9385,24.1169,31.3841,24.5072,31.4245,24.0957,31.4043,25.9743

475.8570,24.3143,24.3331,23.7568,23.9578,24.1119,31.3980,24.4962,31.4449,24.0948,31.4214,25.9766

476.8570,24.3060,24.3338,23.7461,23.9452,24.1250,31.3902,24.5011,31.4315,24.0912,31.4109,25.9724

477.8570,24.3106,24.3320,23.7538,23.9306,24.1268,31.3798,24.4856,31.4469,24.0908,31.4134,25.9708

478.8580,24.2917,24.3467,23.7755,23.9514,24.1215,31.3985,24.5074,31.4257,24.0974,31.4121,25.9773

479.8570,24.2942,24.3344,23.7751,23.9392,24.1146,31.3935,24.4866,31.4410,24.0915,31.4173,25.9723

480.8570,24.2986,24.3402,23.7780,23.9416,24.1142,31.3800,24.4895,31.4129,24.0945,31.3965,25.9694

481.8570,24.3011,24.3414,23.7462,23.9495,24.1182,31.3891,24.4998,31.4347,24.0913,31.4119,25.9725

482.8570,24.3015,24.3481,23.7713,23.9354,24.1261,31.3641,24.5045,31.4205,24.0965,31.3923,25.9714

483.8570,24.2972,24.3455,23.7668,23.9522,24.1294,31.3678,24.5038,31.4153,24.0982,31.3916,25.9723

484.8570,24.2785,24.3341,23.7554,23.9545,24.1405,31.3920,24.4877,31.4113,24.0926,31.4016,25.9692

485.8570,24.2928,24.3409,23.7717,23.9603,24.1349,31.3762,24.4822,31.4325,24.1001,31.4044,25.9739

486.8580,24.3138,24.3298,23.7733,23.9421,24.1318,31.3862,24.5018,31.4177,24.0982,31.4020,25.9746

487.8570,24.3130,24.3246,23.7624,23.9577,24.1088,31.3709,24.5028,31.4258,24.0933,31.3983,25.9707

488.8570,24.3241,24.3480,23.7612,23.9495,24.1105,31.3852,24.4836,31.4031,24.0987,31.3941,25.9706

489.8570,24.3108,24.3293,23.7667,23.9403,24.0915,31.3720,24.5061,31.4044,24.0877,31.3882,25.9651

490.8570,24.3191,24.3285,23.7687,23.9654,24.1347,31.3629,24.5157,31.4112,24.1033,31.3870,25.9758

491.8580,24.3163,24.3276,23.7692,23.9584,24.1196,31.3793,24.5010,31.4056,24.0982,31.3924,25.9721

492.8570,24.3200,24.3647,23.7572,23.9577,24.1215,31.3853,24.5084,31.3830,24.1042,31.3842,25.9747

493.8570,24.3152,24.3523,23.7641,23.9566,24.1209,31.3791,24.4959,31.4049,24.1018,31.3920,25.9736

494.8570,24.3006,24.3276,23.7527,23.9437,24.1243,31.3910,24.5100,31.4116,24.0898,31.4013,25.9702

495.8570,24.3057,24.3385,23.7622,23.9395,24.1308,31.3688,24.5124,31.4144,24.0953,31.3916,25.9715

496.8580,24.3433,24.3364,23.7615,23.9596,24.1656,31.3662,24.5221,31.3737,24.1133,31.3700,25.9785

497.8570,24.3188,24.3324,23.7636,23.9386,24.1335,31.3780,24.5002,31.4231,24.0974,31.4006,25.9735

498.8580,24.3050,24.3520,23.7662,23.9657,24.1225,31.3789,24.4853,31.3850,24.1023,31.3820,25.9701

499.8570,24.3108,24.3579,23.7490,23.9552,24.1146,31.3461,24.5007,31.3936,24.0975,31.3698,25.9660

500.8570,24.3256,24.3529,23.7742,23.9241,24.1205,31.3637,24.5093,31.3933,24.0995,31.3785,25.9705

501.8570,24.3469,24.3527,23.7532,23.9400,24.1280,31.3735,24.4969,31.3811,24.1042,31.3773,25.9715

502.8570,24.3041,24.3376,23.7717,23.9551,24.1207,31.3385,24.5054,31.3996,24.0978,31.3691,25.9666

503.8580,24.3133,24.3559,23.7654,23.9423,24.1351,31.3468,24.4878,31.3918,24.1024,31.3693,25.9673

504.8580,24.3172,24.3670,23.7647,23.9624,24.1050,31.3905,24.5112,31.3952,24.1033,31.3929,25.9767

505.8570,24.3337,24.3451,23.7745,23.9646,24.1385,31.3788,24.4878,31.4079,24.1113,31.3933,25.9788

506.8570,24.3223,24.3639,23.7672,23.9497,24.1408,31.3604,24.4929,31.4017,24.1088,31.3811,25.9749

507.8570,24.3393,24.3397,23.7629,23.9567,24.1257,31.3670,24.5051,31.3980,24.1048,31.3825,25.9743

508.8570,24.3437,24.3607,23.7532,23.9433,24.1291,31.3685,24.5020,31.3760,24.1060,31.3722,25.9721

509.8570,24.3422,24.3353,23.7675,23.9510,24.1257,31.3693,24.5031,31.3820,24.1043,31.3757,25.9720

510.8570,24.3381,24.3398,23.7810,23.9413,24.1150,31.3681,24.4996,31.3850,24.1030,31.3765,25.9710

511.8570,24.3271,24.3633,23.7520,23.9497,24.1111,31.3605,24.5155,31.3642,24.1006,31.3624,25.9679

512.8570,24.3273,24.3576,23.7751,23.9482,24.1264,31.3513,24.4933,31.3879,24.1069,31.3696,25.9709

513.8570,24.3318,24.3456,23.7390,23.9528,24.1432,31.3314,24.4789,31.3825,24.1025,31.3570,25.9632

514.8570,24.3269,24.3718,23.7468,23.9667,24.1236,31.3635,24.5037,31.3785,24.1071,31.3710,25.9727

515.8570,24.3345,24.3334,23.7841,23.9694,24.1407,31.3528,24.4799,31.3716,24.1124,31.3622,25.9708

516.8570,24.3556,24.3150,23.7779,23.9453,24.1448,31.3733,24.5031,31.3569,24.1077,31.3651,25.9715

517.8570,24.3364,24.3476,23.7694,23.9505,24.1199,31.3472,24.5126,31.3744,24.1048,31.3608,25.9698

518.8580,24.3210,24.3266,23.7616,23.9494,24.1513,31.3535,24.4793,31.3615,24.1020,31.3575,25.9630

519.8570,24.3549,24.3429,23.7642,23.9377,24.1228,31.3467,24.5102,31.3608,24.1045,31.3538,25.9675

520.8570,24.3206,24.3543,23.7666,23.9581,24.1273,31.3456,24.5046,31.3751,24.1054,31.3603,25.9690

521.8580,24.3316,24.3403,23.7630,23.9437,24.1382,31.3410,24.5029,31.3748,24.1034,31.3579,25.9669

522.8570,24.3233,24.3628,23.7681,23.9605,24.1285,31.3337,24.4852,31.3557,24.1086,31.3447,25.9647

523.8570,24.3353,24.3605,23.7719,23.9662,24.1576,31.3376,24.4952,31.3705,24.1183,31.3541,25.9743

524.8570,24.3140,24.3483,23.7611,23.9521,24.1532,31.3390,24.4891,31.3704,24.1057,31.3547,25.9659

525.8570,24.3093,24.3568,23.7819,23.9668,24.1245,31.3503,24.4839,31.3710,24.1078,31.3607,25.9681

526.8580,24.3496,24.3521,23.7587,23.9431,24.1090,31.3387,24.5128,31.3636,24.1025,31.3511,25.9660

527.8580,24.3247,24.3374,23.7701,23.9332,24.1157,31.3393,24.4962,31.3740,24.0962,31.3567,25.9613

528.8570,24.3455,24.3455,23.7687,23.9621,24.1536,31.3229,24.4863,31.3882,24.1151,31.3555,25.9716

529.8570,24.3293,24.3410,23.7727,23.9528,24.1364,31.3190,24.4917,31.3570,24.1064,31.3380,25.9625

530.8570,24.3036,24.3388,23.7559,23.9682,24.1178,31.3244,24.4986,31.3822,24.0969,31.3533,25.9612

531.8570,24.3357,24.3546,23.7806,23.9537,24.1074,31.3460,24.5025,31.3493,24.1064,31.3477,25.9662

532.8570,24.3389,24.3324,23.7665,23.9513,24.1163,31.3431,24.4855,31.3525,24.1011,31.3478,25.9608

533.8570,24.3444,24.3540,23.7711,23.9418,24.1246,31.3565,24.4778,31.3711,24.1072,31.3638,25.9677

534.8570,24.3296,24.3442,23.7480,23.9504,24.1226,31.3146,24.4888,31.3747,24.0990,31.3447,25.9591

535.8570,24.3530,24.3502,23.7578,23.9612,24.1384,31.3444,24.5076,31.3481,24.1121,31.3463,25.9701

536.8570,24.3202,24.3678,23.7712,23.9556,24.1151,31.3677,24.4921,31.3705,24.1060,31.3691,25.9700

537.8570,24.3314,24.3326,23.7676,23.9496,24.1428,31.3201,24.4985,31.3337,24.1048,31.3269,25.9595

538.8570,24.3353,24.3636,23.7665,23.9268,24.1339,31.3291,24.5111,31.3784,24.1052,31.3538,25.9681

539.8570,24.3518,24.3502,23.7474,23.9564,24.1467,31.3085,24.4854,31.3540,24.1105,31.3313,25.9626

540.8570,24.3327,24.3464,23.7644,23.9379,24.1332,31.3364,24.4906,31.3674,24.1029,31.3519,25.9636

541.8570,24.3481,24.3620,23.7738,23.9379,24.1463,31.3048,24.4957,31.3677,24.1136,31.3363,25.9671

542.8570,24.3513,24.3554,23.7729,23.9488,24.1154,31.3201,24.4892,31.3742,24.1088,31.3471,25.9659

543.8570,24.3535,24.3477,23.7642,23.9520,24.1276,31.3083,24.5060,31.3632,24.1090,31.3358,25.9653

544.8570,24.3343,24.3557,23.7723,23.9440,24.1353,31.2991,24.4909,31.3704,24.1083,31.3348,25.9628

545.8570,24.3541,24.3590,23.7477,23.9487,24.1097,31.3005,24.4848,31.3624,24.1039,31.3314,25.9584

546.8580,24.3532,24.3371,23.7523,23.9376,24.1201,31.3019,24.5002,31.3380,24.1001,31.3199,25.9550

547.8570,24.3333,24.3460,23.7607,23.9489,24.1343,31.2990,24.4831,31.3469,24.1046,31.3229,25.9565

548.8570,24.3538,24.3353,23.7566,23.9386,24.1193,31.2883,24.5054,31.3358,24.1007,31.3121,25.9541

549.8570,24.3647,24.3503,23.7697,23.9376,24.1340,31.3124,24.4939,31.3260,24.1112,31.3192,25.9611

550.8570,24.3246,24.3468,23.7539,23.9322,24.1270,31.3097,24.4975,31.3313,24.0969,31.3205,25.9529

551.8570,24.3539,24.3474,23.7701,23.9351,24.1322,31.3171,24.4854,31.3598,24.1077,31.3385,25.9626

552.8570,24.3595,24.3615,23.7629,23.9502,24.1118,31.2833,24.5250,31.3401,24.1092,31.3117,25.9618

553.8570,24.3641,24.3373,23.7482,23.9497,24.1315,31.3169,24.5103,31.3376,24.1062,31.3272,25.9620

554.8570,24.3606,24.3640,23.7545,23.9697,24.1087,31.3102,24.4921,31.3262,24.1115,31.3182,25.9607

555.8570,24.3706,24.3523,23.7699,23.9462,24.1276,31.2966,24.4946,31.3431,24.1133,31.3198,25.9626

556.8580,24.3597,24.3488,23.7658,23.9762,24.1456,31.2816,24.4740,31.3220,24.1192,31.3018,25.9592

557.8570,24.3614,24.3392,23.7733,23.9511,24.1373,31.2804,24.5013,31.3208,24.1124,31.3006,25.9581

558.8580,24.3388,24.3536,23.7527,23.9456,24.1261,31.2857,24.5025,31.3387,24.1033,31.3122,25.9555

559.8570,24.3686,24.3429,23.7624,23.9747,24.1323,31.2885,24.4913,31.3317,24.1162,31.3101,25.9616

560.8580,24.3802,24.3528,23.7704,23.9624,24.1533,31.2756,24.4970,31.3470,24.1238,31.3113,25.9673

561.8570,24.3644,24.3570,23.7760,23.9415,24.1375,31.2905,24.5205,31.3351,24.1153,31.3128,25.9653

562.8570,24.3668,24.3583,23.7631,23.9522,24.1489,31.2868,24.4949,31.3361,24.1179,31.3114,25.9634

563.8570,24.3440,24.3476,23.7712,23.9523,24.1327,31.3026,24.4988,31.3073,24.1096,31.3050,25.9571

564.8570,24.3409,24.3504,23.7774,23.9391,24.1206,31.2868,24.4922,31.3066,24.1057,31.2967,25.9517

565.8580,24.3783,24.3652,23.7648,23.9558,24.1349,31.2770,24.4923,31.3324,24.1198,31.3047,25.9626

566.8580,24.3384,24.3575,23.7684,23.9467,24.1271,31.2914,24.5078,31.3271,24.1077,31.3093,25.9581

567.8570,24.3697,24.3580,23.7717,23.9368,24.1527,31.2699,24.4946,31.3352,24.1178,31.3025,25.9611

568.8580,24.3419,24.3577,23.7616,23.9569,24.1315,31.2827,24.5099,31.3292,24.1099,31.3059,25.9589

569.8570,24.3622,24.3528,23.7680,23.9534,24.1207,31.2695,24.4994,31.3014,24.1114,31.2855,25.9534

570.8570,24.3702,24.3491,23.7629,23.9638,24.1495,31.2700,24.5183,31.3282,24.1191,31.2991,25.9640

571.8570,24.3317,24.3554,23.7758,23.9162,24.1525,31.2692,24.4873,31.3298,24.1063,31.2995,25.9522

572.8580,24.3217,24.3393,23.7758,23.9517,24.1260,31.2725,24.4698,31.3204,24.1029,31.2964,25.9472

573.8570,24.3715,24.3592,23.7564,23.9564,24.1139,31.2745,24.4759,31.3182,24.1115,31.2963,25.9533

574.8570,24.3597,24.3463,23.7492,23.9431,24.1422,31.2900,24.4990,31.3163,24.1081,31.3032,25.9557

575.8570,24.3465,24.3547,23.7698,23.9486,24.1399,31.2774,24.4984,31.3276,24.1119,31.3025,25.9579

576.8570,24.3552,24.3471,23.7661,23.9429,24.1222,31.2837,24.4903,31.3316,24.1067,31.3077,25.9549

577.8570,24.3591,24.3499,23.7679,23.9358,24.1374,31.2772,24.4993,31.3233,24.1101,31.3002,25.9563

578.8580,24.3483,24.3494,23.7721,23.9395,24.1408,31.2759,24.4945,31.3191,24.1100,31.2975,25.9550

579.8570,24.3635,24.3540,23.7616,23.9366,24.1385,31.2769,24.5005,31.3347,24.1108,31.3058,25.9583

580.8570,24.3700,24.3457,23.7500,23.9510,24.1346,31.2678,24.5036,31.3369,24.1102,31.3023,25.9574

581.8570,24.3599,24.3442,23.7651,23.9443,24.1481,31.2540,24.5026,31.2817,24.1123,31.2679,25.9500

582.8570,24.3459,24.3556,23.7556,23.9580,24.1298,31.2650,24.4780,31.3214,24.1090,31.2932,25.9512

583.8570,24.3730,24.3639,23.7578,23.9470,24.1404,31.2502,24.4882,31.2957,24.1164,31.2729,25.9520

584.8580,24.3793,24.3429,23.7547,23.9481,24.1292,31.2587,24.4837,31.2963,24.1108,31.2775,25.9491

585.8570,24.3579,24.3480,23.7669,23.9589,24.1381,31.2765,24.4846,31.2976,24.1140,31.2871,25.9536

586.8570,24.3734,24.3621,23.7574,23.9551,24.1465,31.2665,24.5105,31.3102,24.1189,31.2884,25.9602

587.8570,24.3899,24.3379,23.7853,23.9626,24.1408,31.2519,24.4934,31.3238,24.1233,31.2878,25.9607

588.8570,24.3962,24.3695,23.7629,23.9511,24.1357,31.2699,24.4971,31.3262,24.1231,31.2981,25.9636

589.8570,24.3638,24.3514,23.7670,23.9358,24.1577,31.2411,24.4922,31.3021,24.1152,31.2716,25.9514

590.8580,24.3599,24.3506,23.7677,23.9507,24.1453,31.2508,24.4834,31.3109,24.1148,31.2809,25.9524

591.8570,24.3817,24.3297,23.7732,23.9519,24.1420,31.2480,24.4856,31.2977,24.1157,31.2729,25.9512

592.8570,24.3750,24.3452,23.7722,23.9717,24.1226,31.2649,24.5111,31.3062,24.1174,31.2855,25.9586

593.8570,24.3593,24.3528,23.7609,23.9476,24.1390,31.2572,24.4984,31.3061,24.1119,31.2817,25.9527

594.8570,24.3532,24.3608,23.7669,23.9353,24.1395,31.2539,24.5049,31.3098,24.1111,31.2819,25.9530

595.8570,24.3804,24.3471,23.7788,23.9547,24.1554,31.2490,24.5040,31.3152,24.1233,31.2821,25.9606

596.8570,24.3718,24.3532,23.7466,23.9670,24.1444,31.2621,24.4983,31.3016,24.1166,31.2818,25.9556

597.8570,24.3712,24.3516,23.7479,23.9621,24.1424,31.2475,24.5029,31.3146,24.1150,31.2810,25.9550

598.8570,24.3713,24.3390,23.7584,23.9566,24.1297,31.2494,24.4827,31.3137,24.1110,31.2816,25.9501

599.8580,24.3842,24.3652,23.7359,23.9520,24.1427,31.2566,24.4942,31.3196,24.1160,31.2881,25.9563

600.8570,24.3624,24.3304,23.7682,23.9413,24.1597,31.2509,24.5024,31.3148,24.1124,31.2829,25.9538

601.8570,24.3697,24.3597,23.7593,23.9659,24.1475,31.2600,24.5081,31.3131,24.1204,31.2866,25.9604

602.8580,24.3679,24.3502,23.7810,23.9370,24.1415,31.2714,24.4882,31.3019,24.1155,31.2867,25.9549

603.8570,24.3624,24.3581,23.7790,23.9364,24.1483,31.2702,24.4956,31.3242,24.1168,31.2972,25.9593

604.8570,24.3695,24.3460,23.7607,23.9342,24.1511,31.2673,24.4921,31.2950,24.1123,31.2812,25.9520

605.8570,24.3822,24.3420,23.7699,23.9491,24.1378,31.2626,24.5145,31.3015,24.1162,31.2821,25.9575

606.8570,24.3625,24.3414,23.7641,23.9505,24.1574,31.2473,24.4917,31.3196,24.1152,31.2835,25.9543

607.8580,24.3735,24.3598,23.7599,23.9386,24.1522,31.2370,24.4940,31.3197,24.1168,31.2783,25.9543

608.8570,24.3761,24.3674,23.7608,23.9490,24.1402,31.2546,24.5021,31.3166,24.1187,31.2856,25.9583

609.8570,24.3803,24.3518,23.7513,23.9651,24.1596,31.2758,24.4926,31.3002,24.1216,31.2880,25.9596

610.8570,24.3706,24.3647,23.7822,23.9548,24.1636,31.2652,24.4847,31.3253,24.1272,31.2952,25.9639

611.8570,24.3702,24.3371,23.7593,23.9565,24.1405,31.2605,24.5067,31.3103,24.1127,31.2854,25.9551

612.8570,24.3944,24.3651,23.7684,23.9562,24.1670,31.2249,24.5111,31.3254,24.1302,31.2752,25.9641

613.8580,24.3780,24.3457,23.7685,23.9515,24.1762,31.2317,24.5003,31.3148,24.1240,31.2732,25.9583

614.8580,24.3655,24.3320,23.7869,23.9444,24.1575,31.2558,24.5069,31.3220,24.1173,31.2889,25.9589

615.8570,24.3832,24.3719,23.7625,23.9710,24.1591,31.2570,24.4915,31.3124,24.1296,31.2847,25.9636

616.8570,24.3799,24.3629,23.7573,23.9710,24.1549,31.2476,24.5085,31.3195,24.1252,31.2835,25.9627

617.8570,24.3703,24.3545,23.7578,23.9413,24.1477,31.2400,24.5010,31.3165,24.1143,31.2783,25.9536

618.8570,24.3706,24.3431,23.7625,23.9588,24.1494,31.2412,24.5057,31.3098,24.1169,31.2755,25.9551

619.8570,24.3821,24.3550,23.7777,23.9376,24.1694,31.2446,24.5006,31.3052,24.1243,31.2749,25.9590

620.8570,24.3917,24.3416,23.7757,23.9393,24.1586,31.2340,24.4792,31.3260,24.1214,31.2800,25.9558

621.8570,24.3991,24.3683,23.7476,23.9438,24.1694,31.2409,24.4874,31.3221,24.1256,31.2815,25.9598

622.8570,24.3962,24.3490,23.7755,23.9538,24.1632,31.2638,24.4941,31.3221,24.1275,31.2929,25.9647

623.8570,24.3981,24.3661,23.7637,23.9482,24.1769,31.2403,24.4833,31.3272,24.1306,31.2838,25.9630

624.8570,24.3735,24.3360,23.7672,23.9455,24.1532,31.2394,24.4787,31.3056,24.1151,31.2725,25.9499

625.8570,24.3651,24.3526,23.7418,23.9451,24.1689,31.2517,24.5180,31.3414,24.1147,31.2965,25.9606

626.8570,24.3713,24.3445,23.7658,23.9659,24.1751,31.2292,24.4807,31.3208,24.1245,31.2750,25.9566

627.8580,24.3706,24.3589,23.7495,23.9476,24.1485,31.2427,24.4860,31.3248,24.1150,31.2837,25.9536

628.8580,24.3932,24.3693,23.7627,23.9807,24.1483,31.2350,24.5012,31.3501,24.1309,31.2925,25.9676

629.8580,24.3962,24.3484,23.7636,23.9513,24.1566,31.2329,24.4982,31.3310,24.1232,31.2819,25.9598

630.8570,24.3651,24.3569,23.7678,23.9589,24.1651,31.2390,24.5049,31.3456,24.1228,31.2923,25.9629

631.8570,24.4008,24.3724,23.7838,23.9502,24.1720,31.2378,24.5104,31.3346,24.1358,31.2862,25.9702

632.8570,24.3897,24.3529,23.7709,23.9497,24.1528,31.2296,24.4985,31.3376,24.1232,31.2836,25.9602

633.8570,24.3916,24.3461,23.7580,23.9599,24.1614,31.2616,24.4799,31.3315,24.1234,31.2966,25.9612

634.8570,24.4034,24.3500,23.7595,23.9548,24.1382,31.2432,24.4776,31.3357,24.1212,31.2895,25.9578

635.8570,24.4022,24.3677,23.7673,23.9532,24.1687,31.2444,24.4954,31.3341,24.1318,31.2893,25.9666

636.8570,24.3970,24.3464,23.7748,23.9573,24.1725,31.2487,24.4957,31.3431,24.1296,31.2959,25.9669

637.8570,24.3773,24.3591,23.7544,23.9459,24.1542,31.2503,24.5000,31.3409,24.1182,31.2956,25.9603

638.8580,24.4187,24.3673,23.7805,23.9517,24.1625,31.2416,24.4878,31.3735,24.1361,31.3075,25.9729

639.8570,24.4059,24.3362,23.7689,23.9453,24.1757,31.2406,24.4946,31.3509,24.1264,31.2958,25.9648

640.8580,24.4098,24.3623,23.7794,23.9742,24.1749,31.2422,24.5003,31.3586,24.1401,31.3004,25.9752

641.8570,24.4365,24.3750,23.7670,23.9528,24.1699,31.2325,24.4865,31.3457,24.1403,31.2891,25.9708

642.8570,24.4043,24.3482,23.7686,23.9284,24.1727,31.2550,24.4952,31.3546,24.1245,31.3048,25.9659

643.8570,24.3980,24.3510,23.7529,23.9312,24.1626,31.2445,24.5042,31.3502,24.1192,31.2973,25.9618

644.8570,24.4041,24.3504,23.7571,23.9656,24.1659,31.2477,24.4941,31.3576,24.1286,31.3027,25.9678

645.8570,24.4065,24.3453,23.7633,23.9591,24.1517,31.2665,24.5055,31.3341,24.1252,31.3003,25.9665

646.8570,24.4184,24.3408,23.7569,23.9494,24.1504,31.2540,24.4888,31.3728,24.1232,31.3134,25.9664

647.8570,24.4168,24.3494,23.7566,23.9599,24.1653,31.2369,24.5035,31.3623,24.1296,31.2996,25.9688

648.8570,24.4209,24.3619,23.7672,23.9488,24.1770,31.2574,24.5028,31.3607,24.1352,31.3090,25.9746

649.8570,24.4099,24.3574,23.7593,23.9438,24.1561,31.2629,24.5053,31.3657,24.1253,31.3143,25.9701

650.8570,24.4179,24.3665,23.7845,23.9613,24.1764,31.2624,24.5007,31.3746,24.1413,31.3185,25.9805

651.8580,24.4430,24.3519,23.7642,23.9553,24.1802,31.2535,24.4871,31.3916,24.1389,31.3225,25.9783

652.8570,24.4351,24.3362,23.7774,23.9500,24.1506,31.2541,24.4818,31.3711,24.1299,31.3126,25.9695

653.8580,24.4157,24.3420,23.7492,23.9530,24.1893,31.2297,24.4980,31.3617,24.1298,31.2957,25.9673

654.8570,24.4238,24.3760,23.7737,23.9411,24.1955,31.2377,24.4975,31.3796,24.1421,31.3087,25.9781

655.8570,24.4093,24.3598,23.7613,23.9466,24.1914,31.2623,24.5144,31.3717,24.1337,31.3170,25.9771

656.8570,24.4023,24.3475,23.7617,23.9566,24.1858,31.2520,24.4789,31.3901,24.1308,31.3210,25.9719

657.8570,24.4055,24.3496,23.7671,23.9818,24.1957,31.2463,24.4994,31.3750,24.1399,31.3107,25.9776

658.8570,24.4122,24.3578,23.7701,23.9503,24.2033,31.2614,24.5100,31.3966,24.1387,31.3290,25.9827

659.8570,24.4110,24.3648,23.7596,23.9644,24.1936,31.2677,24.4985,31.3880,24.1387,31.3278,25.9809

660.8570,24.4345,24.3428,23.7712,23.9599,24.1627,31.2517,24.4850,31.4066,24.1342,31.3291,25.9768

661.8570,24.4097,24.3456,23.7806,23.9669,24.1785,31.2565,24.4926,31.3772,24.1363,31.3169,25.9760

662.8570,24.3994,24.3669,23.7835,23.9348,24.1876,31.2454,24.4992,31.4092,24.1344,31.3273,25.9782

663.8570,24.4296,24.3520,23.7681,23.9554,24.1890,31.2675,24.5118,31.3928,24.1388,31.3301,25.9833

664.8580,24.4128,24.3540,23.7663,23.9441,24.2095,31.2648,24.4953,31.3995,24.1373,31.3322,25.9808

665.8570,24.4027,24.3442,23.7542,23.9698,24.2108,31.2435,24.5021,31.3952,24.1363,31.3193,25.9778

666.8570,24.4141,24.3754,23.7735,23.9518,24.2019,31.2544,24.4930,31.4169,24.1433,31.3356,25.9851

667.8570,24.4217,24.3632,23.7552,23.9538,24.2076,31.2497,24.5055,31.4127,24.1403,31.3312,25.9837

668.8570,24.4075,24.3739,23.7375,23.9480,24.1896,31.2662,24.4968,31.4108,24.1313,31.3385,25.9788

669.8580,24.4105,24.3587,23.7503,23.9626,24.1780,31.2569,24.4892,31.4114,24.1320,31.3342,25.9772

670.8580,24.4148,24.3695,23.7445,23.9445,24.2115,31.2658,24.4849,31.4133,24.1370,31.3396,25.9811

671.8570,24.4152,24.3684,23.7708,23.9481,24.2134,31.2663,24.4856,31.4133,24.1432,31.3398,25.9851

672.8570,24.4035,24.3474,23.7645,23.9730,24.2263,31.2697,24.4774,31.4270,24.1429,31.3484,25.9861

673.8570,24.4069,24.3565,23.7617,23.9471,24.2249,31.2575,24.4902,31.4209,24.1394,31.3392,25.9832

674.8570,24.4239,24.3653,23.7530,23.9526,24.2141,31.2721,24.4985,31.4172,24.1418,31.3447,25.9871

675.8570,24.4123,24.3729,23.7777,23.9678,24.2143,31.2648,24.4736,31.4127,24.1490,31.3388,25.9870

676.8580,24.3975,24.3482,23.7818,23.9549,24.2259,31.2806,24.4895,31.4191,24.1416,31.3498,25.9872

677.8570,24.4092,24.3614,23.7581,23.9449,24.2159,31.2734,24.4848,31.4364,24.1379,31.3549,25.9855

678.8580,24.4021,24.3577,23.7440,23.9416,24.2054,31.2640,24.4848,31.4312,24.1302,31.3476,25.9789

679.8570,24.4104,24.3421,23.7568,23.9667,24.2483,31.2892,24.4933,31.4296,24.1449,31.3594,25.9921

