Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
703.4840,-2.2309,0.1682,3.3173,6.2678,-0.0167,-0.0160,3.9501,1.9093,-0.0160,1.6343

704.4840,-1.7165,-0.0788,3.4408,5.7534,0.0450,0.1074,3.9501,1.8990,0.1074,1.6431

705.4840,-1.9737,0.0447,3.4408,7.0395,0.0450,-0.2013,3.9501,2.0911,-0.2013,1.7636

706.4840,-2.2309,-0.0170,3.6878,6.7823,0.6624,-0.3247,6.0082,2.4821,-0.3247,2.0811

707.4840,-2.4881,0.0447,3.6878,6.2678,-0.0167,0.0457,3.6929,1.8647,0.0457,1.6049

708.4850,-3.2597,0.0447,3.4408,5.7534,0.1685,-0.2013,4.9792,1.8545,-0.2013,1.5608

709.4840,-1.7165,0.0447,3.5025,5.4962,-0.0167,-0.0160,3.9501,1.8767,-0.0160,1.6063

710.4840,-1.7165,-0.0788,3.5643,6.7823,-0.0167,-0.0778,4.4647,2.1665,-0.0778,1.8459

711.4840,-1.9737,0.2299,3.5025,5.2389,-0.8811,0.2309,3.6929,1.6349,0.2309,1.4343

712.4840,-1.7165,-0.0788,3.0704,5.7534,0.1067,-0.2013,4.7219,1.9762,-0.2013,1.6651

713.4850,-1.9737,0.1065,3.3791,6.5251,-0.5107,0.1692,3.6929,1.8698,0.1692,1.6269

714.4840,-2.2309,0.0447,3.1321,6.2678,-0.2020,-0.0160,4.2074,1.8699,-0.0160,1.6004

715.4840,-4.2885,0.2299,3.0704,6.0106,-0.0167,-0.0778,4.7219,1.6213,-0.0778,1.3785

716.4860,-1.7165,-0.2640,3.5025,6.2678,0.1685,-0.2013,4.7219,2.1134,-0.2013,1.7827

717.4840,-2.2309,-0.0170,3.5643,6.5251,-0.0167,-0.6951,4.7219,2.0911,-0.6951,1.6931

718.4840,-1.9737,0.1065,3.2556,6.5251,-0.0167,-0.5717,4.2074,2.0173,-0.5717,1.6475

719.4840,-3.0025,0.1065,3.5025,5.2389,0.1685,-0.0778,4.2074,1.7035,-0.0778,1.4491

720.4850,-2.7453,0.2299,3.1321,5.7534,0.2920,0.0457,3.1784,1.6401,0.0457,1.4123

721.4840,-1.9737,-0.0788,3.0086,6.0106,0.0450,-0.4482,3.6929,1.7841,-0.4482,1.4652

722.4850,-2.4881,0.0447,3.0704,6.0106,0.0450,-0.5717,3.4356,1.6864,-0.5717,1.3638

723.4840,-1.7165,0.1065,3.3791,6.0106,0.1685,-0.9421,5.4937,2.2403,-0.9421,1.7857

724.4840,-2.2309,0.0447,3.1938,5.7534,-0.0785,-0.3865,3.9501,1.7721,-0.3865,1.4637

725.4840,-1.7165,-0.0170,3.5025,6.0106,-0.0785,-0.3247,4.7219,2.0705,-0.3247,1.7283

726.4840,-1.9737,0.4151,2.9469,5.4962,0.1067,-0.2013,3.9501,1.8236,-0.2013,1.5343

727.4840,-1.9737,0.0447,3.1938,6.0106,0.1685,-0.3247,3.6929,1.8561,-0.3247,1.5446

728.4840,-1.7165,-0.0788,3.3791,6.2678,-0.0167,-0.4482,4.2074,2.0070,-0.4482,1.6563

729.4850,-0.6877,0.1682,3.0086,5.7534,0.1067,-0.5717,4.7219,2.1785,-0.5717,1.7856

730.4840,-1.7165,-0.2022,3.6878,5.4962,0.1067,-0.1395,4.2074,1.9299,-0.1395,1.6343

731.4840,-1.9737,-0.0170,3.0704,4.9817,0.2920,-0.3247,4.4647,1.8030,-0.3247,1.4990

732.4850,-1.9737,-0.0170,3.5025,5.7534,-0.2020,-0.7569,5.7509,2.1357,-0.7569,1.7225

733.4840,-1.7165,0.8473,2.9469,6.2678,-0.0785,0.4161,3.6929,1.9933,0.4161,1.7680

734.4840,-1.2021,0.0447,3.2556,7.2968,0.1067,-0.0778,4.4647,2.3277,-0.0778,1.9841

735.4840,-2.4881,-0.5109,3.5025,6.2678,-0.1402,0.2309,4.9792,1.9350,0.2309,1.6916

736.4840,-1.9737,-0.1405,3.3791,7.0395,0.2302,-0.2013,3.9501,2.0808,-0.2013,1.7548

737.4840,-3.2597,0.1682,3.8112,5.4962,-0.0785,0.1692,4.2074,1.7241,0.1692,1.5020

738.4850,-4.5457,-0.2022,3.3791,6.2678,-0.0167,-0.0778,5.7509,1.7722,-0.0778,1.5079

739.4840,-3.0025,-0.5109,3.5643,5.2389,-0.0167,0.3544,4.4647,1.6229,0.3544,1.4417

740.4840,-1.4593,0.2299,3.0086,5.4962,0.2302,0.0457,3.4356,1.8235,0.0457,1.5696

741.4840,-1.9737,-0.2022,3.5025,6.7823,-0.2020,-0.0778,5.2364,2.1906,-0.0778,1.8665

742.4840,-3.0025,-0.0788,3.9347,5.7534,-0.0785,0.4161,4.9792,1.9179,0.4161,1.7034

743.4840,-1.7165,0.1065,3.2556,7.2968,-0.0167,0.2926,4.4647,2.2317,0.2926,1.9547

744.4840,-2.2309,-0.0170,3.6878,4.9817,-0.0167,0.6630,4.7219,1.8544,0.6630,1.6842

745.4840,-1.4593,0.0447,3.2556,6.2678,0.1685,0.2309,4.2074,2.0808,0.2309,1.8165

746.4840,-0.4305,0.1682,2.8234,6.0106,0.2302,0.7865,3.4356,2.0396,0.7865,1.8606

747.4850,-3.7741,0.2299,3.6260,5.2389,-0.0167,0.6630,4.7219,1.6710,0.6630,1.5270

748.4840,-2.4881,0.1682,3.3173,5.4962,0.1067,0.0457,3.4356,1.6727,0.0457,1.4402

749.4850,-2.2309,-0.0788,3.5025,7.8112,-0.1402,-0.3865,4.7219,2.2643,-0.3865,1.8856

750.4850,-1.9737,0.1065,3.2556,6.0106,-0.0167,0.1074,4.4647,1.9745,0.1074,1.7078

751.4840,-2.7453,0.0447,3.3791,6.5251,-0.2020,-0.1395,4.9792,1.9968,-0.1395,1.6916

752.4840,-1.9737,0.2299,3.3173,6.0106,0.1067,0.0457,3.4356,1.8544,0.0457,1.5960

753.4840,-2.2309,-0.1405,3.5643,6.2678,-0.2020,-0.0160,4.9792,2.0397,-0.0160,1.7460

754.4840,-3.0025,0.1682,4.0582,5.4962,-0.0167,-0.0160,3.9501,1.7756,-0.0160,1.5196

755.4840,-1.7165,-0.0170,3.2556,6.2678,-0.0167,1.7126,4.4647,2.0396,1.7126,1.9929

756.4850,-2.2309,0.1065,3.3173,6.5251,-0.0167,-0.0160,3.6929,1.8990,-0.0160,1.6254

757.4840,-1.2021,0.1065,2.9469,7.2968,0.1685,-0.4482,4.7219,2.3397,-0.4482,1.9415

758.4840,-0.4305,1.8351,3.3791,5.2389,-0.0167,-0.0160,4.9792,2.4975,-0.0160,2.1384

759.4840,-1.9737,0.2917,3.1321,6.0106,0.2302,-0.1395,3.1784,1.8115,-0.1395,1.5328

760.4840,-1.9737,0.1065,3.4408,4.9817,0.1067,-0.0160,4.7219,1.8973,-0.0160,1.6240

761.4840,-0.6877,-0.0788,3.1938,5.7534,-0.2020,-0.2013,4.7219,2.1168,-0.2013,1.7856

762.4840,-2.2309,-0.0170,3.1321,7.2968,-0.0785,-0.0778,4.9792,2.1803,-0.0778,1.8577

763.4840,-2.2309,-0.1405,3.4408,5.4962,0.2920,-0.2630,4.9792,1.9728,-0.2630,1.6534

764.4840,-1.9737,0.0447,3.1321,7.0395,0.1067,-0.2630,3.9501,2.0499,-0.2630,1.7195

765.4840,-2.2309,0.1065,3.0704,6.2678,0.0450,-0.2013,4.2074,1.9110,-0.2013,1.6093

766.4840,-2.2309,-0.0788,3.4408,5.4962,-0.2020,-0.3865,4.2074,1.7721,-0.3865,1.4638

767.4840,-1.4593,0.0447,3.2556,6.5251,0.1067,-0.6334,5.2364,2.2849,-0.6334,1.8680

768.4840,-2.2309,0.1065,3.1938,6.2678,0.2920,-0.0160,3.9501,1.9299,-0.0160,1.6519

769.4840,-1.4593,-0.1405,3.1938,7.0395,-0.1402,-0.5099,4.2074,2.1168,-0.5099,1.7415

770.4840,-1.7165,0.0447,3.0704,4.9817,0.2302,-0.8803,5.7509,2.0602,-0.8803,1.6402

771.4850,-2.7453,0.1065,3.3173,6.0106,-0.0167,-0.3865,4.4647,1.8562,-0.3865,1.5358

772.4840,-2.2309,0.0447,2.8851,5.7534,0.1067,-0.3247,3.9501,1.7515,-0.3247,1.4549

773.4840,-2.2309,0.1682,3.1938,5.7534,-0.0167,-0.3247,4.4647,1.8887,-0.3247,1.5725

774.4840,-3.2597,0.1065,3.3791,6.2678,-0.2637,-0.0160,4.4647,1.7824,-0.0160,1.5255

775.4840,-3.2597,-0.0170,3.3791,5.2389,-0.0167,0.1074,4.2074,1.5887,0.1074,1.3770

776.4840,-1.2021,0.0447,3.1938,4.7245,0.0450,0.0457,3.9501,1.7927,0.0457,1.5431

777.4840,-2.4881,-0.0170,3.3791,5.7534,0.4772,-0.0778,4.2074,1.8853,-0.0778,1.6049

778.4840,-2.4881,0.7856,3.2556,6.5251,0.2302,0.3544,4.2074,2.0860,0.3544,1.8386

779.4850,-1.9737,-0.0170,3.6878,5.7534,0.2302,0.0457,3.9501,1.9385,0.0457,1.6681

780.4840,-1.9737,0.1065,3.3791,6.2678,0.1067,0.3544,4.9792,2.1443,0.3544,1.8886

781.4850,-1.4593,0.1682,3.5025,6.0106,0.1067,0.1692,4.7219,2.1751,0.1692,1.8885

782.4840,-2.4881,0.0447,3.3173,6.0106,-0.0167,0.3544,3.1784,1.6744,0.3544,1.4858

783.4840,-2.2309,0.0447,3.3791,5.7534,-0.0785,0.2926,3.6929,1.7601,0.2926,1.5505

784.4840,-2.2309,0.1065,3.4408,6.7823,-0.0167,-0.0778,5.2364,2.2197,-0.0778,1.8915

785.4840,-1.7165,-0.0170,3.1321,5.7534,0.1685,0.1692,4.4647,1.9642,0.1692,1.7077

786.4850,-2.7453,0.1065,3.3791,5.2389,-0.1402,0.6630,3.1784,1.5029,0.6630,1.3829

787.4840,-3.0025,0.1682,3.2556,6.2678,0.1067,-0.0778,4.2074,1.8339,-0.0778,1.5608

788.4840,-1.9737,0.0447,3.6260,6.0106,0.2920,-0.0778,4.4647,2.0774,-0.0778,1.7695

789.4840,-1.7165,0.0447,3.4408,5.4962,0.1067,-0.0778,2.9211,1.7155,-0.0778,1.4593

790.4840,-1.7165,-0.4492,3.3173,5.7534,-0.0785,-0.0778,4.2074,1.8390,-0.0778,1.5652

791.4840,-2.7453,0.0447,3.5643,5.7534,-0.2020,0.1074,4.4647,1.8133,0.1074,1.5696

792.4840,-1.9737,-0.1405,3.3173,6.0106,-0.1402,-0.0778,4.2074,1.8801,-0.0778,1.6004

793.4840,0.5983,0.2299,3.3791,6.2678,-0.2637,0.2309,4.9792,2.5318,0.2309,2.2031

794.4840,-2.2309,0.0447,3.3791,5.2389,0.2302,-0.0778,3.9501,1.7687,-0.0778,1.5049

795.4850,-2.2309,0.0447,3.4408,5.7534,-0.2020,-0.0160,4.9792,1.9642,-0.0160,1.6813

796.4840,-2.2309,0.0447,3.3791,4.7245,0.1067,0.1074,4.2074,1.7052,0.1074,1.4770

797.4840,-2.4881,0.0447,3.3173,5.4962,-0.0167,0.2926,4.7219,1.8459,0.2926,1.6240

798.4840,-1.7165,0.0447,3.1321,6.2678,-0.3255,-0.4482,4.2074,1.9350,-0.4482,1.5946

799.4850,-1.4593,0.1065,3.1938,6.5251,0.2302,-0.5099,3.9501,2.0911,-0.5099,1.7195

800.4840,-1.4593,0.2299,3.5025,6.0106,0.1067,-0.3865,4.2074,2.0997,-0.3865,1.7445

801.4840,-3.0025,0.2299,3.2556,5.4962,-0.0785,-0.3247,3.4356,1.5561,-0.3247,1.2874

802.4840,-2.2309,0.1065,3.0704,5.2389,0.0450,-0.1395,4.4647,1.7824,-0.1395,1.5079

803.4840,-2.2309,-0.1405,3.5025,5.7534,-0.0785,-0.0160,4.9792,1.9642,-0.0160,1.6813

804.4840,-2.7453,0.0447,3.5643,6.0106,-0.1402,-0.1395,4.7219,1.9093,-0.1395,1.6166

805.4840,-1.7165,-0.0788,3.2556,7.0395,-0.2020,-0.2013,4.9792,2.2128,-0.2013,1.8680

806.4840,-2.2309,0.2299,2.8851,4.9817,0.1067,0.1074,3.9501,1.6538,0.1074,1.4329

807.4840,-1.9737,0.2299,3.2556,6.0106,0.2302,-0.1395,4.2074,1.9933,-0.1395,1.6886

808.4840,-0.9449,0.2299,2.9469,5.7534,0.1685,-0.0778,4.2074,2.0602,-0.0778,1.7548

809.4840,-2.2309,0.2917,3.0086,3.9528,0.6007,0.1692,2.9211,1.4240,0.1692,1.2447

810.4840,-1.7165,0.2917,3.2556,4.9817,0.1685,0.4161,4.4647,1.9076,0.4161,1.6945

811.4850,-2.2309,0.0447,3.2556,6.7823,-0.2637,0.3544,3.4356,1.8373,0.3544,1.6254

812.4850,-2.7453,-0.3874,3.6878,6.0106,-0.2020,0.1692,4.7219,1.8476,0.1692,1.6078

813.4840,-3.2597,-0.2022,3.3791,7.0395,0.0450,0.2309,4.4647,1.9110,0.2309,1.6710

814.4840,-1.7165,0.1682,3.8730,4.9817,0.0450,0.6013,4.4647,1.9693,0.6013,1.7739

815.4840,-1.2021,0.0447,3.6260,6.7823,-0.0785,0.3544,5.2364,2.4015,0.3544,2.1090

816.4840,-1.2021,-0.2022,3.5025,7.0395,-0.2020,0.2926,4.9792,2.3192,0.2926,2.0296

817.4840,-1.9737,0.2299,3.3173,6.2678,0.1067,0.6013,3.1784,1.8544,0.6013,1.6754

818.4840,-1.9737,0.1065,3.4408,6.2678,0.0450,-0.1395,5.4937,2.2300,-0.1395,1.8915

819.4840,-1.9737,-0.3257,3.4408,3.9528,0.1685,-0.0160,4.2074,1.5783,-0.0160,1.3506

820.4840,-2.4881,0.1682,3.0704,6.0106,1.2799,0.2309,3.9501,1.9985,0.2309,1.7460

821.4840,-3.0025,2.0203,3.8112,4.4672,0.1685,0.1692,3.4356,1.8167,0.1692,1.5814

822.4850,-1.2021,-0.0788,3.3791,6.2678,-0.0785,0.0457,4.2074,2.0825,0.0457,1.7915

823.4840,-1.9737,-0.0170,3.1938,6.0106,0.0450,-0.0778,3.9501,1.8681,-0.0778,1.5902

824.4840,-2.4881,0.4151,3.3173,5.4962,0.2920,0.1074,2.9211,1.6589,0.1074,1.4373

825.4850,-1.9737,0.1682,2.8234,5.4962,0.0450,0.1074,4.7219,1.8802,0.1074,1.6269

826.4840,-2.4881,-0.0170,3.6260,6.2678,-0.1402,0.1692,3.6929,1.8236,0.1692,1.5872

827.4840,-2.4881,0.0447,3.8112,5.4962,-0.0167,-0.2013,4.2074,1.8424,-0.2013,1.5505

828.4840,-3.7741,0.4151,3.0704,6.5251,0.0450,-0.1395,4.9792,1.8768,-0.1395,1.5887

829.4840,-1.4593,0.2299,3.1938,6.5251,-0.0785,0.1074,3.9501,2.0602,0.1074,1.7812

830.4840,-3.0025,-0.0788,3.6260,4.9817,-0.0167,0.2309,4.2074,1.6195,0.2309,1.4211

831.4850,-2.2309,0.1682,3.6878,6.2678,0.9094,-0.0778,5.4937,2.3827,-0.0778,2.0312

832.4840,-1.4593,-0.2022,3.2556,7.0395,-0.0167,-0.0778,4.4647,2.1802,-0.0778,1.8577

833.4840,-2.2309,-0.0170,3.4408,5.7534,-0.3872,0.1692,3.9501,1.7515,0.1692,1.5255

834.4840,-1.9737,0.1065,3.1938,6.2678,0.1067,-0.0778,4.9792,2.1134,-0.0778,1.8004

835.4840,-2.4881,0.1682,2.5764,7.0395,-0.0785,0.0457,3.6929,1.8184,0.0457,1.5652

836.4850,-1.7165,0.1065,3.5643,5.2389,-0.0167,0.1074,4.2074,1.8973,0.1074,1.6416

837.4840,-1.7165,-0.0170,3.1321,5.7534,-0.0785,-0.0778,5.7509,2.1374,-0.0778,1.8209

838.4850,-2.2309,-0.3874,3.1321,6.0106,0.0450,-0.2013,3.9501,1.7533,-0.2013,1.4740

839.4840,-1.9737,0.1682,3.5025,5.4962,-0.0167,-0.9421,5.2364,2.0688,-0.9421,1.6387

840.4840,-1.9737,0.1065,3.4408,6.5251,-0.0167,-0.5099,3.9501,2.0053,-0.5099,1.6460

841.4840,-2.2309,0.1065,3.0086,4.2100,0.2302,-0.4482,4.2074,1.5886,-0.4482,1.2977

842.4840,-2.4881,0.0447,3.0086,6.0106,0.2920,-0.3865,4.2074,1.8459,-0.3865,1.5270

843.4840,-3.0025,0.0447,3.5643,6.2678,-0.0167,-0.5099,4.9792,1.9728,-0.5099,1.6181

844.4840,-1.9737,0.1682,3.0704,5.7534,-0.2020,-0.2630,3.9501,1.7944,-0.2630,1.5005

845.4840,-2.2309,0.1065,3.0704,6.0106,0.1067,-0.2013,3.9501,1.8356,-0.2013,1.5446

846.4840,-1.4593,-0.4492,3.6878,5.4962,0.1067,-0.3247,4.2074,1.9316,-0.3247,1.6093

847.4840,-1.9737,-0.0788,3.5643,5.7534,0.1067,0.1074,4.4647,1.9728,0.1074,1.7063

848.4850,-2.2309,0.1682,3.3173,5.7534,0.1685,-0.3247,4.2074,1.8973,-0.3247,1.5799

849.4850,-2.7453,0.0447,3.3173,6.0106,0.1067,-0.3865,3.9501,1.7807,-0.3865,1.4711

850.4840,-2.4881,0.2917,3.3791,6.2678,0.1067,-0.0778,4.2074,1.9608,-0.0778,1.6695

851.4840,-1.4593,0.1682,3.2556,6.2678,-0.0785,-0.2013,4.4647,2.1031,-0.2013,1.7739

852.4840,-1.4593,0.0447,3.1321,6.5251,0.0450,-0.0160,3.1784,1.9110,-0.0160,1.6357

853.4840,-1.4593,0.0447,3.5643,6.0106,0.0450,-0.2013,4.4647,2.1117,-0.2013,1.7812

854.4850,-1.7165,0.1065,3.3173,6.2678,0.0450,-0.0160,3.9501,1.9950,-0.0160,1.7077

855.4850,-1.9737,0.1065,3.3173,5.7534,0.1067,-0.0778,4.2074,1.9196,-0.0778,1.6343

856.4840,-1.9737,-0.0170,3.5025,6.5251,-0.0785,-0.1395,5.4937,2.2420,-0.1395,1.9018

857.4840,-2.2309,-0.1405,3.6878,6.0106,-0.0167,0.1692,4.7219,2.0054,0.1692,1.7430

858.4840,-1.2021,-0.0788,3.6260,5.7534,-0.0167,-0.2630,4.9792,2.1768,-0.2630,1.8283

859.4840,-1.7165,0.1682,3.3791,5.7534,-0.2637,-0.0160,3.9501,1.8784,-0.0160,1.6078

860.4850,-2.2309,0.2299,2.9469,5.2389,0.1685,0.1074,3.9501,1.7172,0.1074,1.4873

861.4840,-1.9737,0.0447,3.3791,6.0106,0.1685,-0.0778,3.9501,1.9299,-0.0778,1.6431

862.4840,-1.2021,-0.0788,3.7495,6.2678,-0.2637,-0.1395,5.2364,2.2849,-0.1395,1.9385

863.4840,-1.4593,0.2299,3.2556,6.0106,-0.0167,-0.2013,6.2654,2.3809,-0.2013,2.0120

864.4840,-0.4305,-0.2022,3.1938,5.7534,0.0450,0.0457,4.2074,2.0945,0.0457,1.8018

865.4840,-2.2309,0.1682,3.5643,7.0395,0.1067,0.7865,3.4356,2.0139,0.7865,1.8386

866.4840,-1.2021,0.0447,3.2556,5.7534,0.1067,0.0457,4.2074,2.0276,0.0457,1.7445

867.4840,-1.4593,-0.1405,3.5025,6.0106,0.0450,-0.2630,4.9792,2.1562,-0.2630,1.8106

868.4840,-2.7453,0.0447,3.8730,5.2389,0.1067,-0.0160,4.4647,1.8305,-0.0160,1.5667

869.4840,-2.2309,0.4151,3.3791,5.4962,0.0450,0.2926,4.7219,1.9711,0.2926,1.7313

870.4840,-1.4593,0.0447,3.3173,5.7534,0.0450,-0.0778,4.2074,1.9847,-0.0778,1.6901

871.4840,-3.0025,0.3534,4.1817,4.9817,0.4155,-0.3247,3.9501,1.8133,-0.3247,1.5079

872.4840,-1.4593,0.2299,3.1938,6.0106,0.0450,-0.2013,4.4647,2.0808,-0.2013,1.7548

873.4850,-1.9737,0.2917,2.7617,5.7534,0.2302,0.3544,3.4356,1.7498,0.3544,1.5505

874.4840,-1.9737,0.1682,3.5643,5.7534,-0.1402,0.2926,4.7219,2.0156,0.2926,1.7695

875.4840,-1.7165,0.0447,2.8851,6.0106,0.1685,-0.0778,3.4356,1.8047,-0.0778,1.5358

876.4840,-2.4881,0.0447,3.3791,5.7534,-0.0167,0.2926,2.6639,1.5560,0.2926,1.3755

877.4840,-1.4593,-0.0170,2.9469,7.0395,-0.1402,-0.2013,4.9792,2.2248,-0.2013,1.8782

878.4840,-2.2309,-0.0788,3.8112,6.5251,-0.2020,-0.1395,4.9792,2.1340,-0.1395,1.8092

879.4840,-1.9737,-0.2640,3.4408,4.4672,-0.3255,-0.0778,5.7509,1.8493,-0.0778,1.5740

880.4840,-1.4593,-0.1405,3.4408,7.0395,-0.0785,-0.1395,5.2364,2.3397,-0.1395,1.9856

881.4840,-1.4593,0.4769,3.3173,5.2389,-0.0785,0.1074,4.4647,1.9933,0.1074,1.7239

882.4840,1.3699,0.2299,3.3791,6.0106,0.0450,-0.2013,4.4647,2.5832,-0.2013,2.1854

883.4840,-1.7165,-0.0170,3.2556,7.2968,-0.0785,-0.1395,3.6929,2.0722,-0.1395,1.7562

884.4840,-1.4593,-0.1405,3.5643,6.7823,-0.0167,-0.2630,4.7219,2.2420,-0.2630,1.8841

885.4840,-2.7453,-0.0170,3.7495,7.8112,-0.2020,-0.0778,4.9792,2.2626,-0.0778,1.9283

886.4840,-1.2021,-0.0788,3.3173,7.2968,-0.0785,-0.3247,4.4647,2.2866,-0.3247,1.9135

887.4850,-2.7453,0.1682,3.1938,6.2678,-0.2020,-0.3247,4.4647,1.8579,-0.3247,1.5461

888.4840,-0.4305,-0.0788,3.3173,7.0395,0.1685,0.1692,3.1784,2.1991,0.1692,1.9091

889.4840,-2.2309,0.1065,3.2556,6.0106,0.1067,-0.2013,4.2074,1.9093,-0.2013,1.6078

890.4840,-2.4881,0.2299,3.2556,6.2678,0.2302,-0.1395,3.4356,1.8218,-0.1395,1.5417

891.4850,-2.4881,-0.0170,3.5643,4.4672,0.1685,-0.5717,3.9501,1.6075,-0.5717,1.2962

892.4840,-2.2309,-0.0788,3.2556,5.7534,-0.0785,-0.2630,4.2074,1.8047,-0.2630,1.5093

893.4840,-1.2021,0.1682,3.0086,5.4962,0.1685,-0.1395,3.1784,1.8030,-0.1395,1.5255

894.4840,-1.4593,0.7856,3.0704,6.5251,0.1685,-0.3865,6.5227,2.6021,-0.3865,2.1752

895.4840,-2.4881,-0.2022,3.6878,8.8401,-0.0785,-0.3865,4.4647,2.3706,-0.3865,1.9768

896.4840,-2.2309,0.3534,2.9469,6.2678,0.1685,-0.5099,3.1784,1.7807,-0.5099,1.4534

897.4840,-1.9737,0.1682,3.3173,5.2389,0.1685,-0.2630,4.9792,1.9831,-0.2630,1.6622

898.4840,-2.2309,-0.0788,3.3791,7.0395,-0.1402,0.2309,6.0082,2.3295,0.2309,2.0297

899.4840,-1.9737,0.6621,3.1321,8.3257,0.1067,0.1074,4.2074,2.4100,0.1074,2.0811

900.4840,0.3411,-0.2640,3.0086,6.5251,0.1067,-0.0160,4.2074,2.3208,-0.0160,1.9870

901.4850,-1.2021,0.0447,2.7617,5.7534,0.0450,-0.0160,4.9792,2.0636,-0.0160,1.7665

902.4850,-2.7453,0.1065,5.1695,8.5829,-0.3255,0.0457,4.2074,2.4993,0.0457,2.1487

903.4850,-1.9737,0.1065,3.5025,6.0106,0.1685,-0.0160,3.4356,1.8750,-0.0160,1.6049

904.4850,-2.2309,0.1065,3.0704,6.0106,0.0450,-0.0160,4.4647,1.9110,-0.0160,1.6357

905.4840,-2.2309,-0.0170,4.0582,4.7245,0.2920,-0.1395,4.7219,1.9248,-0.1395,1.6299

906.4840,-1.7165,-0.1405,3.2556,8.3257,-0.8194,0.1692,3.9501,2.1425,0.1692,1.8606

907.4850,-2.2309,0.1682,3.0086,5.7534,-0.0167,-0.0160,4.4647,1.8579,-0.0160,1.5902

908.4840,-0.9449,0.1065,3.3173,6.0106,0.1067,-0.0160,4.2074,2.1339,-0.0160,1.8268

909.4850,-2.2309,0.1065,3.6260,6.5251,-0.3872,0.1074,5.2364,2.1460,0.1074,1.8548

910.4840,-2.2309,-0.0788,3.5025,6.2678,0.3537,-0.0160,3.1784,1.8321,-0.0160,1.5681

911.4840,-1.2021,-0.0170,3.1321,6.0106,0.1685,-0.1395,6.2654,2.3929,-0.1395,2.0311

912.4840,-1.4593,-0.0788,3.3791,6.0106,-0.0167,-0.0778,1.8921,1.6212,-0.0778,1.3785

913.4840,-1.7165,0.2917,3.3173,6.0106,0.8477,-0.0778,4.2074,2.1597,-0.0778,1.8401

914.4840,-1.7165,-0.0170,3.6260,6.2678,0.1067,0.3544,4.4647,2.1220,0.3544,1.8694

915.4840,-1.4593,0.2299,3.4408,6.0106,0.0450,0.2926,4.4647,2.1219,0.2926,1.8606

916.4840,-2.2309,0.1065,3.6878,6.7823,-0.0167,0.6013,5.2364,2.2609,0.6013,2.0238

917.4840,-1.9737,-0.0170,3.6878,6.2678,1.0329,0.4778,4.4647,2.2437,0.4778,1.9915

918.4860,-2.2309,-0.0170,3.6260,6.5251,-0.2020,0.2309,4.4647,2.0276,0.2309,1.7710

919.4840,-1.7165,-0.0788,3.4408,6.0106,0.1067,0.4778,4.7219,2.0808,0.4778,1.8518

920.4840,-1.9737,-0.1405,3.6260,6.5251,-0.0167,0.1692,4.4647,2.0808,0.1692,1.8077

921.4840,-1.4593,-0.0170,3.3791,4.7245,-0.0167,0.2926,4.4647,1.8459,0.2926,1.6240

922.4840,-1.9737,0.2299,3.4408,5.7534,0.1067,0.3544,4.4647,2.0036,0.3544,1.7680

923.4840,-1.9737,-0.0788,3.6260,6.2678,0.2302,0.1692,4.7219,2.1323,0.1692,1.8518

924.4840,-1.4593,-0.0788,3.7495,6.5251,0.0450,0.1074,8.3234,2.8508,0.1074,2.4589

925.4840,-1.9737,0.2299,3.6878,6.2678,-0.0167,0.2309,4.2074,2.0671,0.2309,1.8048

926.4840,-1.9737,-0.1405,3.5643,6.0106,0.2302,0.2309,3.9501,1.9402,0.2309,1.6960

927.4840,-2.2309,0.0447,3.1938,6.7823,-0.0167,0.1074,6.0082,2.2969,0.1074,1.9841

928.4840,-0.6877,-0.2640,3.7495,7.2968,-0.2637,-0.0160,4.9792,2.4683,-0.0160,2.1134

929.4840,-1.9737,-0.0170,3.4408,5.4962,0.1685,0.0457,4.4647,1.9299,0.0457,1.6607

930.4850,-1.7165,0.0447,3.1938,6.2678,-0.0167,-0.2013,4.4647,2.0396,-0.2013,1.7195

931.4840,-1.4593,-0.0170,3.4408,7.0395,0.0450,0.1074,3.4356,2.0808,0.1074,1.7989

932.4840,-2.2309,0.1682,3.6260,6.5251,-0.0167,-0.1395,4.9792,2.1751,-0.1395,1.8445

933.4840,-0.9449,-0.0170,3.3173,6.0106,-0.0167,-0.0778,4.4647,2.1356,-0.0778,1.8194

934.4840,-1.7165,-0.2022,3.4408,7.0395,-0.1402,0.7248,4.4647,2.1477,0.7248,1.9444

935.4840,-1.4593,0.1065,3.7495,5.4962,0.1067,-0.0778,3.9501,1.9916,-0.0778,1.6960

936.4840,-1.7165,-0.2022,3.5643,6.2678,-0.2020,-0.0778,3.9501,1.9436,-0.0778,1.6548

937.4850,-0.9449,-0.1405,3.2556,6.7823,-0.2020,-0.3247,4.4647,2.2025,-0.3247,1.8415

