Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
679.4840,31.9815,31.9933,32.0346,31.9703,32.0708,26.4416,23.5190,30.4317,32.0101,28.4367,30.0554

680.4840,31.9869,31.9856,31.9992,31.9649,32.0653,26.4565,23.5254,30.4428,32.0004,28.4496,30.0533

681.4840,31.9989,32.0054,32.0444,31.9773,32.0744,26.4548,23.5072,30.4463,32.0201,28.4506,30.0636

682.4840,32.0002,32.0059,32.0303,31.9933,32.0712,26.4566,23.5180,30.4664,32.0202,28.4615,30.0677

683.4850,32.0260,32.0291,32.0502,31.9953,32.0873,26.4552,23.5355,30.4471,32.0376,28.4512,30.0782

684.4840,31.9981,32.0400,32.0372,32.0010,32.1066,26.4522,23.5177,30.4422,32.0366,28.4472,30.0744

685.4840,32.0273,32.0290,32.0543,31.9989,32.0839,26.4410,23.5358,30.4498,32.0387,28.4454,30.0775

686.4840,32.0248,32.0130,32.0547,31.9965,32.0984,26.4734,23.5400,30.4333,32.0375,28.4533,30.0793

687.4840,32.0273,32.0412,32.0637,32.0050,32.1022,26.4740,23.5515,30.4522,32.0479,28.4631,30.0896

688.4840,32.0461,32.0315,32.0531,31.9987,32.0873,26.4735,23.5420,30.4390,32.0433,28.4563,30.0839

689.4840,32.0579,32.0573,32.0493,32.0455,32.1061,26.4821,23.5473,30.4443,32.0632,28.4632,30.0987

690.4840,32.0291,32.0515,32.0783,32.0370,32.1191,26.4753,23.5485,30.4451,32.0630,28.4602,30.0980

691.4840,32.0452,32.0620,32.0634,32.0371,32.1146,26.4769,23.5401,30.4475,32.0645,28.4622,30.0984

692.4840,32.0441,32.0593,32.0786,32.0157,32.1175,26.4461,23.5556,30.4385,32.0630,28.4423,30.0944

693.4840,32.0528,32.0602,32.0766,32.0330,32.1466,26.4506,23.5781,30.4374,32.0739,28.4440,30.1044

694.4840,32.0668,32.0617,32.0997,32.0537,32.1339,26.4670,23.5770,30.4259,32.0832,28.4465,30.1107

695.4850,32.0647,32.0755,32.0816,32.0619,32.1384,26.4521,23.5707,30.4337,32.0844,28.4429,30.1098

696.4860,32.0672,32.0648,32.0906,32.0530,32.1516,26.4735,23.5652,30.4090,32.0854,28.4413,30.1094

697.4840,32.0678,32.0904,32.1223,32.0613,32.1406,26.4902,23.5568,30.4331,32.0965,28.4616,30.1203

698.4840,32.0708,32.0908,32.1068,32.0664,32.1593,26.4791,23.5816,30.4272,32.0989,28.4531,30.1228

699.4850,32.0692,32.0943,32.1220,32.0728,32.1718,26.4628,23.5743,30.4321,32.1060,28.4475,30.1249

700.4850,32.0996,32.0960,32.1190,32.0472,32.1692,26.4745,23.5708,30.4339,32.1062,28.4542,30.1263

701.4840,32.1022,32.0822,32.1164,32.0752,32.1591,26.4743,23.5626,30.4280,32.1070,28.4512,30.1250

702.4840,32.1001,32.0994,32.1187,32.1093,32.1754,26.4873,23.5724,30.4260,32.1206,28.4567,30.1361

703.4840,32.1044,32.1041,32.1402,32.0745,32.1956,26.4813,23.5795,30.4101,32.1238,28.4457,30.1362

704.4840,32.0892,32.1096,32.1382,32.0744,32.1795,26.4664,23.5854,30.4300,32.1182,28.4482,30.1341

705.4840,32.1190,32.1227,32.1528,32.1030,32.1734,26.4709,23.5938,30.4327,32.1342,28.4518,30.1460

706.4840,32.1042,32.1297,32.1489,32.0968,32.1874,26.4886,23.5599,30.4287,32.1334,28.4587,30.1431

707.4840,32.1268,32.1208,32.1386,32.1072,32.2090,26.4755,23.5893,30.4349,32.1405,28.4552,30.1503

708.4850,32.1315,32.1146,32.1644,32.1095,32.1869,26.4854,23.5842,30.4349,32.1414,28.4601,30.1514

709.4840,32.1236,32.1465,32.1479,32.1202,32.2094,26.4760,23.5714,30.4260,32.1495,28.4510,30.1526

710.4840,32.1168,32.1263,32.1512,32.0920,32.2042,26.4980,23.5864,30.4361,32.1381,28.4671,30.1514

711.4840,32.1386,32.1458,32.1650,32.1073,32.2227,26.4731,23.5723,30.4118,32.1559,28.4425,30.1546

712.4840,32.1440,32.1574,32.1973,32.1241,32.2053,26.4956,23.6000,30.4140,32.1656,28.4548,30.1672

713.4850,32.1435,32.1513,32.1658,32.1142,32.2217,26.4805,23.5858,30.4187,32.1593,28.4496,30.1602

714.4840,32.1549,32.1483,32.1746,32.1417,32.2201,26.4924,23.5817,30.4395,32.1679,28.4660,30.1692

715.4840,32.1432,32.1719,32.1930,32.1357,32.2286,26.4976,23.5794,30.3930,32.1745,28.4453,30.1678

716.4860,32.1499,32.1666,32.1891,32.1225,32.2337,26.4769,23.5771,30.4124,32.1724,28.4446,30.1660

717.4840,32.1491,32.1643,32.1892,32.1428,32.2483,26.5007,23.5848,30.4220,32.1788,28.4613,30.1752

718.4840,32.1642,32.1783,32.1942,32.1412,32.2426,26.4904,23.5859,30.4234,32.1841,28.4569,30.1775

719.4840,32.1728,32.1786,32.2063,32.1364,32.2392,26.4811,23.5846,30.4057,32.1867,28.4434,30.1756

720.4850,32.1677,32.1985,32.2098,32.1591,32.2408,26.5091,23.5942,30.4270,32.1952,28.4680,30.1883

721.4840,32.1779,32.1805,32.2105,32.1448,32.2495,26.4896,23.5860,30.3968,32.1927,28.4432,30.1795

722.4850,32.1969,32.1848,32.2092,32.1524,32.2613,26.4860,23.5905,30.4205,32.2009,28.4533,30.1877

723.4840,32.1858,32.2072,32.2302,32.1599,32.2457,26.5093,23.6095,30.4168,32.2058,28.4630,30.1956

724.4840,32.1931,32.2091,32.2405,32.1983,32.2593,26.5090,23.6045,30.4133,32.2201,28.4612,30.2034

725.4840,32.1975,32.2056,32.2163,32.1755,32.2816,26.5036,23.6213,30.4126,32.2153,28.4581,30.2018

726.4840,32.1957,32.1952,32.2220,32.1966,32.2741,26.5112,23.6133,30.4065,32.2167,28.4589,30.2018

727.4840,32.2018,32.1924,32.2421,32.1849,32.2890,26.4976,23.6096,30.3930,32.2221,28.4453,30.2013

728.4840,32.2211,32.2215,32.2421,32.1966,32.2801,26.4905,23.6366,30.4066,32.2323,28.4485,30.2119

729.4850,32.1731,32.2144,32.2384,32.1868,32.2820,26.5083,23.6100,30.4117,32.2189,28.4600,30.2031

730.4840,32.1941,32.2355,32.2674,32.1937,32.2927,26.4983,23.6330,30.4242,32.2367,28.4612,30.2173

731.4840,32.2210,32.2128,32.2559,32.1935,32.2906,26.5102,23.6194,30.3811,32.2348,28.4457,30.2106

732.4850,32.2185,32.2343,32.2455,32.2104,32.3033,26.5087,23.6326,30.4163,32.2424,28.4625,30.2212

733.4840,32.2363,32.2339,32.2578,32.2123,32.3090,26.5035,23.6363,30.4313,32.2499,28.4674,30.2276

734.4840,32.2159,32.2424,32.2518,32.2086,32.3170,26.5042,23.6394,30.4081,32.2472,28.4561,30.2234

735.4840,32.2294,32.2291,32.2455,32.2122,32.3131,26.5149,23.6444,30.4144,32.2459,28.4647,30.2254

736.4840,32.2312,32.2432,32.2727,32.2258,32.3248,26.5172,23.6473,30.4234,32.2595,28.4703,30.2357

737.4840,32.2778,32.2545,32.2606,32.2339,32.3423,26.5192,23.6582,30.4225,32.2738,28.4708,30.2461

738.4850,32.2539,32.2734,32.2715,32.2429,32.3109,26.5126,23.6588,30.4414,32.2705,28.4770,30.2457

739.4840,32.2738,32.2570,32.2772,32.2214,32.3147,26.4906,23.6301,30.4176,32.2688,28.4541,30.2353

740.4840,32.2741,32.2673,32.2753,32.2546,32.3184,26.5141,23.6692,30.4132,32.2780,28.4637,30.2483

741.4840,32.2584,32.2630,32.2794,32.2306,32.3465,26.4983,23.6572,30.4196,32.2756,28.4589,30.2441

742.4840,32.2679,32.2875,32.2725,32.2509,32.3588,26.5126,23.6417,30.4131,32.2875,28.4628,30.2506

743.4840,32.2648,32.2842,32.3204,32.2448,32.3387,26.5203,23.6528,30.4297,32.2906,28.4750,30.2570

744.4840,32.2799,32.2654,32.3095,32.2612,32.3602,26.5232,23.6495,30.4106,32.2952,28.4669,30.2574

745.4840,32.2954,32.2852,32.2965,32.2444,32.3758,26.5213,23.6689,30.4002,32.2995,28.4608,30.2610

746.4840,32.2936,32.2834,32.3163,32.2618,32.3510,26.4974,23.6581,30.4093,32.3012,28.4533,30.2589

747.4850,32.2792,32.2865,32.3095,32.2405,32.3621,26.5178,23.6653,30.4056,32.2956,28.4617,30.2583

748.4840,32.3001,32.2912,32.3086,32.2753,32.3466,26.5251,23.6718,30.4110,32.3044,28.4681,30.2662

749.4850,32.2853,32.2921,32.3184,32.2734,32.3451,26.5310,23.6540,30.4211,32.3029,28.4761,30.2651

750.4850,32.2994,32.2943,32.3224,32.2886,32.3759,26.5211,23.6673,30.4216,32.3161,28.4714,30.2738

751.4840,32.3279,32.3165,32.3235,32.2672,32.3690,26.5088,23.6738,30.4150,32.3208,28.4619,30.2752

752.4840,32.3094,32.2981,32.3281,32.2802,32.3895,26.5298,23.6802,30.3960,32.3211,28.4629,30.2764

753.4840,32.3121,32.2981,32.3413,32.2864,32.4042,26.5376,23.6800,30.4056,32.3284,28.4716,30.2832

754.4840,32.3315,32.3190,32.3429,32.2842,32.3753,26.5086,23.6897,30.4157,32.3306,28.4622,30.2834

755.4840,32.3361,32.3206,32.3511,32.2863,32.3933,26.5443,23.6848,30.4057,32.3375,28.4750,30.2903

756.4850,32.3360,32.3207,32.3376,32.2898,32.4080,26.5263,23.6886,30.4099,32.3384,28.4681,30.2896

757.4840,32.3323,32.3361,32.3624,32.3136,32.3929,26.5462,23.7047,30.4015,32.3474,28.4739,30.2987

758.4840,32.3376,32.3261,32.3622,32.2951,32.3997,26.5364,23.7275,30.4129,32.3441,28.4746,30.2997

759.4840,32.3384,32.3276,32.3745,32.3224,32.4115,26.5320,23.7156,30.4043,32.3549,28.4681,30.3033

760.4840,32.3466,32.3411,32.3749,32.3304,32.4171,26.5413,23.7291,30.3994,32.3620,28.4703,30.3100

761.4840,32.3533,32.3350,32.3627,32.3163,32.4176,26.5272,23.7226,30.3957,32.3570,28.4615,30.3038

762.4840,32.3347,32.3415,32.3983,32.3064,32.4166,26.5491,23.7346,30.3898,32.3595,28.4694,30.3089

763.4840,32.3501,32.3481,32.3748,32.3218,32.4246,26.5339,23.7373,30.4066,32.3639,28.4703,30.3121

764.4840,32.3524,32.3401,32.3856,32.3125,32.4269,26.5244,23.7434,30.3770,32.3635,28.4507,30.3078

765.4840,32.3666,32.3630,32.3809,32.3565,32.4311,26.5297,23.7672,30.3724,32.3796,28.4510,30.3209

766.4840,32.3487,32.3475,32.4024,32.3358,32.4390,26.5288,23.7482,30.3822,32.3747,28.4555,30.3166

767.4840,32.3583,32.3611,32.3850,32.3447,32.4451,26.5322,23.7957,30.3932,32.3788,28.4627,30.3269

768.4840,32.3715,32.3641,32.3838,32.3510,32.4378,26.5460,23.7844,30.3820,32.3816,28.4640,30.3276

769.4840,32.3846,32.3614,32.3984,32.3370,32.4360,26.5464,23.7981,30.3904,32.3835,28.4684,30.3315

770.4840,32.3823,32.3811,32.4045,32.3454,32.4608,26.5366,23.8105,30.3915,32.3948,28.4640,30.3391

771.4850,32.3670,32.3710,32.4080,32.3621,32.4423,26.5377,23.8177,30.3888,32.3901,28.4632,30.3368

772.4840,32.3893,32.3743,32.4175,32.3631,32.4625,26.5422,23.8298,30.3848,32.4013,28.4635,30.3454

773.4840,32.3980,32.3769,32.4060,32.3792,32.4566,26.5580,23.8300,30.3526,32.4033,28.4553,30.3447

774.4840,32.3928,32.3806,32.4125,32.3600,32.4618,26.5513,23.8314,30.3953,32.4015,28.4733,30.3482

775.4840,32.3950,32.3774,32.4412,32.3661,32.4745,26.5744,23.8488,30.3858,32.4108,28.4801,30.3579

776.4840,32.4071,32.3899,32.4373,32.3604,32.4546,26.5544,23.8586,30.3979,32.4099,28.4761,30.3575

777.4840,32.3908,32.3934,32.4248,32.3849,32.4773,26.5277,23.8701,30.4051,32.4142,28.4664,30.3593

778.4840,32.4115,32.3880,32.4311,32.3983,32.4832,26.5424,23.8848,30.3915,32.4224,28.4670,30.3663

779.4850,32.4152,32.4041,32.4364,32.3862,32.4801,26.5541,23.8914,30.3915,32.4244,28.4728,30.3699

780.4840,32.4223,32.4027,32.4595,32.3722,32.4843,26.5598,23.8886,30.3854,32.4282,28.4726,30.3719

781.4850,32.4195,32.3895,32.4519,32.3952,32.4941,26.5504,23.8782,30.3784,32.4300,28.4644,30.3697

782.4840,32.4394,32.4020,32.4386,32.4128,32.4846,26.5610,23.8983,30.3955,32.4355,28.4783,30.3790

783.4840,32.4522,32.4186,32.4440,32.3943,32.4862,26.5616,23.8984,30.3952,32.4390,28.4784,30.3813

784.4840,32.4338,32.4060,32.4670,32.3853,32.5120,26.5789,23.9271,30.3866,32.4408,28.4828,30.3871

785.4840,32.4419,32.4155,32.4685,32.4089,32.5032,26.5758,23.9330,30.4023,32.4476,28.4890,30.3936

786.4850,32.4697,32.4138,32.4766,32.4335,32.5142,26.5692,23.9373,30.3850,32.4616,28.4771,30.3999

787.4840,32.4599,32.4141,32.4675,32.4117,32.5065,26.5580,23.9478,30.3945,32.4520,28.4762,30.3950

788.4840,32.4510,32.4294,32.4660,32.4069,32.5138,26.5713,23.9601,30.4044,32.4534,28.4878,30.4003

789.4840,32.4463,32.4366,32.4835,32.4483,32.5159,26.5514,23.9662,30.3616,32.4661,28.4565,30.4012

790.4840,32.4518,32.4486,32.4669,32.4172,32.5208,26.5701,23.9878,30.3741,32.4611,28.4721,30.4047

791.4840,32.4737,32.4424,32.4841,32.4532,32.5446,26.5846,23.9858,30.3829,32.4796,28.4838,30.4189

792.4840,32.4617,32.4238,32.4820,32.4205,32.5425,26.5688,23.9903,30.3686,32.4661,28.4687,30.4073

793.4840,32.4694,32.4362,32.4873,32.4371,32.5281,26.5704,24.0084,30.3556,32.4716,28.4630,30.4116

794.4840,32.4644,32.4693,32.4805,32.4266,32.5499,26.5629,24.0407,30.3876,32.4781,28.4753,30.4227

795.4850,32.4857,32.4712,32.5050,32.4534,32.5369,26.5769,24.0400,30.3789,32.4905,28.4779,30.4310

796.4840,32.4927,32.4546,32.5095,32.4424,32.5531,26.5815,24.0470,30.3770,32.4905,28.4792,30.4322

797.4840,32.4825,32.4537,32.5016,32.4575,32.5649,26.5704,24.0420,30.3837,32.4921,28.4770,30.4320

798.4840,32.4996,32.4873,32.5131,32.4404,32.5647,26.5517,24.0753,30.3905,32.5011,28.4711,30.4404

799.4850,32.5227,32.4808,32.5009,32.4644,32.5544,26.5834,24.0919,30.3774,32.5046,28.4804,30.4470

800.4840,32.4989,32.4757,32.5169,32.4588,32.5685,26.5632,24.0750,30.3700,32.5038,28.4666,30.4409

801.4840,32.4936,32.4915,32.5140,32.4657,32.5539,26.5759,24.0806,30.3718,32.5037,28.4739,30.4434

802.4840,32.5218,32.5013,32.5271,32.4549,32.5824,26.5797,24.1142,30.3865,32.5175,28.4831,30.4585

803.4840,32.5086,32.4502,32.5276,32.4723,32.5530,26.5749,24.1141,30.3652,32.5023,28.4700,30.4457

804.4840,32.5198,32.4950,32.5208,32.4885,32.5982,26.5786,24.1372,30.3797,32.5245,28.4792,30.4647

805.4840,32.5302,32.4817,32.5304,32.4812,32.5558,26.5555,24.1184,30.3802,32.5158,28.4679,30.4542

806.4840,32.5317,32.4879,32.5362,32.4883,32.5648,26.5679,24.1610,30.3681,32.5218,28.4680,30.4632

807.4840,32.5237,32.5036,32.5599,32.4862,32.6072,26.5745,24.1762,30.3747,32.5361,28.4746,30.4758

808.4840,32.5306,32.5182,32.5384,32.4924,32.5877,26.5852,24.1883,30.3736,32.5335,28.4794,30.4768

809.4840,32.5354,32.5036,32.5458,32.4970,32.5800,26.5683,24.1926,30.3831,32.5323,28.4757,30.4757

810.4840,32.5535,32.4903,32.5424,32.4851,32.6057,26.5951,24.1996,30.3806,32.5354,28.4879,30.4816

811.4850,32.5597,32.5240,32.5423,32.4945,32.6033,26.6031,24.1987,30.3586,32.5447,28.4809,30.4855

812.4850,32.5621,32.5165,32.5545,32.5043,32.5967,26.5990,24.2238,30.3728,32.5468,28.4859,30.4912

813.4840,32.5295,32.5228,32.5768,32.4919,32.6129,26.5940,24.2368,30.3598,32.5468,28.4769,30.4905

814.4840,32.5582,32.5181,32.5893,32.5035,32.6062,26.5800,24.2468,30.3632,32.5551,28.4716,30.4957

815.4840,32.5596,32.5299,32.5749,32.5092,32.6326,26.5776,24.2217,30.3697,32.5612,28.4736,30.4969

816.4840,32.5553,32.5033,32.5811,32.5239,32.6200,26.5945,24.2741,30.3462,32.5567,28.4703,30.4998

817.4840,32.5570,32.5268,32.5845,32.5263,32.6276,26.6038,24.2892,30.3606,32.5644,28.4822,30.5095

818.4840,32.5587,32.5396,32.5888,32.5170,32.6348,26.6041,24.2856,30.3877,32.5678,28.4959,30.5145

819.4840,32.5605,32.5417,32.5975,32.5375,32.6280,26.6016,24.3111,30.3463,32.5730,28.4739,30.5155

820.4840,32.5789,32.5687,32.5851,32.5424,32.6414,26.5890,24.3103,30.3666,32.5833,28.4778,30.5228

821.4840,32.5735,32.5582,32.5868,32.5282,32.6459,26.5934,24.3260,30.3583,32.5785,28.4759,30.5213

822.4850,32.5684,32.5510,32.5857,32.5458,32.6372,26.5987,24.3252,30.3593,32.5776,28.4790,30.5214

823.4840,32.5884,32.5428,32.6089,32.5470,32.6474,26.5872,24.3534,30.3653,32.5869,28.4763,30.5301

824.4840,32.5965,32.5801,32.6167,32.5515,32.6560,26.6043,24.3483,30.3663,32.6001,28.4853,30.5400

825.4850,32.5880,32.5637,32.6059,32.5520,32.6490,26.6038,24.3521,30.3508,32.5917,28.4773,30.5332

826.4840,32.6199,32.5632,32.6012,32.5754,32.6744,26.6005,24.3771,30.3691,32.6068,28.4848,30.5476

827.4840,32.5856,32.5737,32.6112,32.5643,32.6717,26.6065,24.3718,30.3215,32.6013,28.4640,30.5383

828.4840,32.6004,32.5733,32.6151,32.5780,32.6793,26.6129,24.3829,30.3387,32.6092,28.4758,30.5476

829.4840,32.6087,32.5842,32.6245,32.5696,32.6583,26.6232,24.3909,30.3513,32.6091,28.4873,30.5514

830.4840,32.6197,32.5967,32.6173,32.5582,32.6680,26.6215,24.4052,30.3444,32.6120,28.4830,30.5539

831.4850,32.6104,32.5811,32.6313,32.6041,32.6628,26.6113,24.4427,30.3653,32.6180,28.4883,30.5636

832.4840,32.6389,32.5990,32.6332,32.5769,32.6735,26.6097,24.4293,30.3594,32.6243,28.4846,30.5650

833.4840,32.6256,32.6122,32.6403,32.5883,32.6751,26.6227,24.4428,30.3635,32.6283,28.4931,30.5713

834.4840,32.6351,32.5994,32.6510,32.5849,32.6960,26.6280,24.4694,30.3472,32.6333,28.4876,30.5764

835.4840,32.6408,32.6003,32.6599,32.5994,32.6941,26.6206,24.4780,30.3496,32.6389,28.4851,30.5803

836.4850,32.6209,32.6172,32.6706,32.5989,32.7020,26.6171,24.5024,30.3438,32.6419,28.4805,30.5841

837.4840,32.6509,32.5998,32.6570,32.5923,32.6889,26.6264,24.4981,30.3466,32.6378,28.4865,30.5825

838.4850,32.6368,32.6259,32.6784,32.6221,32.7164,26.6297,24.5080,30.3367,32.6559,28.4832,30.5942

839.4840,32.6338,32.6244,32.6746,32.6033,32.7149,26.6215,24.5267,30.3337,32.6502,28.4776,30.5916

840.4840,32.6784,32.6334,32.6564,32.5997,32.7328,26.6230,24.5324,30.3638,32.6601,28.4934,30.6025

841.4840,32.6663,32.6365,32.6863,32.6159,32.7256,26.5981,24.5396,30.3263,32.6661,28.4622,30.5993

842.4840,32.6624,32.6203,32.6771,32.6250,32.7291,26.6281,24.5716,30.3355,32.6628,28.4818,30.6062

843.4840,32.6670,32.6418,32.6733,32.6437,32.7084,26.6352,24.5796,30.3581,32.6669,28.4966,30.6134

844.4840,32.6600,32.6375,32.6859,32.6244,32.7271,26.6408,24.5857,30.3477,32.6670,28.4943,30.6136

845.4840,32.6529,32.6535,32.6886,32.6220,32.7294,26.6281,24.5687,30.3294,32.6693,28.4787,30.6091

846.4840,32.6730,32.6565,32.6940,32.6471,32.7259,26.6223,24.5936,30.3316,32.6793,28.4769,30.6180

847.4840,32.6824,32.6525,32.6854,32.6516,32.7356,26.6327,24.6276,30.3274,32.6815,28.4800,30.6244

848.4850,32.6623,32.6609,32.6914,32.6469,32.7350,26.6172,24.6017,30.3439,32.6793,28.4805,30.6199

849.4850,32.6910,32.6634,32.6995,32.6207,32.7356,26.6319,24.6213,30.3234,32.6820,28.4777,30.6233

850.4840,32.6738,32.6843,32.6829,32.6491,32.7462,26.6406,24.6176,30.3258,32.6872,28.4832,30.6275

851.4840,32.6996,32.6592,32.7131,32.6587,32.7352,26.6410,24.6582,30.3258,32.6932,28.4834,30.6364

852.4840,32.6985,32.6633,32.7144,32.6544,32.7576,26.6371,24.6547,30.3322,32.6976,28.4846,30.6390

853.4840,32.6767,32.6883,32.7174,32.6719,32.7746,26.6392,24.6711,30.3236,32.7058,28.4814,30.6453

854.4850,32.7075,32.6727,32.7219,32.6534,32.7552,26.6240,24.6818,30.3408,32.7021,28.4824,30.6447

855.4850,32.7065,32.6892,32.7093,32.6493,32.7558,26.6366,24.6765,30.3167,32.7020,28.4767,30.6425

856.4840,32.7072,32.6850,32.7254,32.6986,32.7629,26.6534,24.6811,30.3293,32.7158,28.4913,30.6554

857.4840,32.7186,32.6846,32.7423,32.6809,32.7531,26.6413,24.6680,30.3355,32.7159,28.4884,30.6530

858.4840,32.7138,32.7015,32.7376,32.6808,32.7784,26.6294,24.6924,30.3311,32.7224,28.4803,30.6581

859.4840,32.7212,32.7046,32.7341,32.6854,32.7853,26.6203,24.7027,30.3442,32.7261,28.4822,30.6622

860.4850,32.7152,32.7076,32.7390,32.7076,32.7855,26.6454,24.7198,30.3157,32.7310,28.4805,30.6670

861.4840,32.7400,32.7178,32.7516,32.6672,32.7797,26.6595,24.7263,30.3405,32.7312,28.5000,30.6728

862.4840,32.7322,32.6876,32.7218,32.6979,32.7833,26.6503,24.7213,30.3186,32.7246,28.4844,30.6641

863.4840,32.7273,32.7173,32.7524,32.7004,32.7914,26.6359,24.7453,30.3301,32.7378,28.4830,30.6750

864.4840,32.7478,32.7155,32.7526,32.7057,32.7976,26.6565,24.7403,30.3219,32.7438,28.4892,30.6797

865.4840,32.7450,32.7081,32.7616,32.7090,32.7817,26.6631,24.7409,30.3352,32.7411,28.4992,30.6806

866.4840,32.7479,32.7348,32.7488,32.6949,32.8070,26.6623,24.7745,30.3437,32.7467,28.5030,30.6892

867.4840,32.7665,32.7464,32.7835,32.7094,32.8013,26.6498,24.7691,30.3384,32.7614,28.4941,30.6956

868.4840,32.7500,32.7373,32.7795,32.7256,32.8053,26.6328,24.7884,30.3463,32.7595,28.4895,30.6956

869.4840,32.7487,32.7306,32.7812,32.7193,32.8051,26.6386,24.8051,30.3224,32.7570,28.4805,30.6939

870.4840,32.7492,32.7373,32.7635,32.7166,32.8090,26.6579,24.7913,30.3149,32.7551,28.4864,30.6925

871.4840,32.7749,32.7473,32.7731,32.7145,32.8069,26.6489,24.7965,30.3308,32.7633,28.4899,30.6991

872.4840,32.7593,32.7464,32.7966,32.7089,32.8290,26.6629,24.7987,30.3237,32.7680,28.4933,30.7032

873.4850,32.7547,32.7515,32.7989,32.7435,32.8265,26.6550,24.8253,30.3285,32.7750,28.4917,30.7105

874.4840,32.7832,32.7416,32.7735,32.7252,32.8312,26.6515,24.8001,30.3175,32.7710,28.4845,30.7030

875.4840,32.7724,32.7544,32.7877,32.7333,32.8276,26.6694,24.8180,30.3292,32.7751,28.4993,30.7115

876.4840,32.7850,32.7550,32.7878,32.7344,32.8357,26.6619,24.8185,30.3254,32.7796,28.4936,30.7130

877.4840,32.8083,32.7437,32.7831,32.7432,32.8478,26.6546,24.8339,30.3375,32.7852,28.4961,30.7190

878.4840,32.7810,32.7587,32.7948,32.7469,32.8445,26.6639,24.8645,30.3270,32.7852,28.4955,30.7227

879.4840,32.8055,32.7488,32.7938,32.7451,32.8557,26.6645,24.8623,30.3215,32.7898,28.4930,30.7247

880.4840,32.8098,32.7650,32.8138,32.7660,32.8687,26.6613,24.8666,30.3009,32.8046,28.4811,30.7315

881.4840,32.7971,32.7763,32.8129,32.7524,32.8555,26.6909,24.8661,30.3084,32.7988,28.4997,30.7324

882.4840,32.7859,32.7823,32.8147,32.7598,32.8588,26.6821,24.8926,30.3170,32.8003,28.4995,30.7367

883.4840,32.7871,32.7849,32.8332,32.7708,32.8684,26.6880,24.8801,30.3144,32.8089,28.5012,30.7409

884.4840,32.8168,32.7962,32.8206,32.7719,32.8614,26.6830,24.9233,30.3314,32.8134,28.5072,30.7506

885.4840,32.8094,32.7698,32.8144,32.7647,32.8660,26.6704,24.9139,30.3156,32.8049,28.4930,30.7405

886.4840,32.8247,32.8012,32.8232,32.7815,32.8565,26.6810,24.9061,30.3271,32.8174,28.5040,30.7502

887.4850,32.8159,32.7853,32.8472,32.7660,32.8612,26.6604,24.9337,30.3146,32.8151,28.4875,30.7481

888.4840,32.8048,32.7858,32.8491,32.7806,32.8833,26.6563,24.9301,30.3152,32.8207,28.4858,30.7507

889.4840,32.8251,32.7929,32.8487,32.7793,32.8646,26.6763,24.9383,30.3182,32.8221,28.4972,30.7554

890.4840,32.8269,32.8147,32.8424,32.7936,32.8888,26.6606,24.9377,30.3218,32.8333,28.4912,30.7608

891.4850,32.8300,32.8107,32.8468,32.7924,32.8993,26.6731,24.9583,30.2934,32.8358,28.4833,30.7630

892.4840,32.8341,32.8239,32.8375,32.7953,32.8980,26.6976,24.9672,30.3079,32.8378,28.5027,30.7702

893.4840,32.8406,32.8169,32.8586,32.7939,32.9032,26.6801,24.9619,30.3102,32.8426,28.4951,30.7707

894.4840,32.8572,32.8420,32.8415,32.7951,32.8978,26.6798,24.9914,30.3146,32.8467,28.4972,30.7774

895.4840,32.8467,32.8162,32.8706,32.8072,32.8959,26.6833,24.9864,30.3120,32.8473,28.4977,30.7773

896.4840,32.8425,32.8328,32.8520,32.8094,32.9144,26.6867,25.0049,30.3229,32.8502,28.5048,30.7832

897.4840,32.8610,32.8547,32.8730,32.7825,32.9091,26.6892,25.0216,30.3114,32.8560,28.5003,30.7878

898.4840,32.8744,32.8921,32.8756,32.8175,32.9347,26.6905,25.0238,30.2966,32.8789,28.4935,30.8007

899.4840,32.9151,32.9439,32.8708,32.8257,32.9430,26.6715,25.0483,30.3040,32.8997,28.4878,30.8153

900.4840,32.9285,32.9610,32.8925,32.8302,32.9722,26.6628,25.0348,30.3052,32.9169,28.4840,30.8234

901.4850,32.9493,32.9884,32.9158,32.8229,32.9584,26.6894,25.0473,30.2960,32.9270,28.4927,30.8335

902.4850,33.0052,33.0232,32.9379,32.8689,33.0302,26.6852,25.0587,30.3163,32.9731,28.5008,30.8657

903.4850,33.0174,33.0774,32.9799,32.8950,33.0455,26.6824,25.0715,30.3247,33.0030,28.5036,30.8867

904.4850,33.0393,33.1175,33.0083,32.9318,33.0725,26.6771,25.0822,30.3223,33.0339,28.4997,30.9063

905.4840,33.0823,33.1604,33.0600,32.9517,33.1257,26.7062,25.1000,30.3236,33.0760,28.5149,30.9387

