Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1637.4200,26.2077,26.0525,24.3754,24.4042,24.0506,28.2672,24.6925,28.8859,25.0181,28.5765,25.8670

1638.4190,26.1765,26.0470,24.3874,24.4101,24.0459,28.2813,24.6979,28.8905,25.0134,28.5859,25.8671

1639.4190,26.1996,26.0478,24.3816,24.3816,24.0335,28.2958,24.7105,28.9168,25.0088,28.6063,25.8709

1640.4190,26.1955,26.0275,24.3678,24.3985,24.0308,28.3295,24.7000,28.9570,25.0040,28.6432,25.8758

1641.4190,26.1622,26.0498,24.3741,24.4129,24.0386,28.3325,24.6723,28.9624,25.0075,28.6474,25.8756

1642.4190,26.2026,26.0275,24.3622,24.4227,24.0237,28.3567,24.6921,28.9518,25.0077,28.6543,25.8799

1643.4200,26.2162,26.0466,24.3742,24.4116,24.0483,28.3784,24.6880,28.9499,25.0194,28.6642,25.8892

1644.4190,26.1832,26.0572,24.3749,24.4245,24.0279,28.4000,24.6783,28.9894,25.0135,28.6947,25.8919

1645.4190,26.2027,26.0550,24.3713,24.4115,24.0168,28.4313,24.7078,29.0221,25.0114,28.7267,25.9023

1646.4200,26.1914,26.0621,24.3609,24.4015,24.0451,28.4426,24.6941,29.0004,25.0122,28.7215,25.8997

1647.4190,26.1983,26.0437,24.3661,24.4204,24.0455,28.4359,24.6969,29.0083,25.0148,28.7221,25.9019

1648.4190,26.1824,26.0705,24.3925,24.4109,24.0409,28.4619,24.7053,29.0385,25.0194,28.7502,25.9128

1649.4190,26.1946,26.0528,24.3785,24.4012,24.0422,28.4872,24.6932,29.0667,25.0138,28.7769,25.9145

1650.4190,26.1880,26.0565,24.3932,24.3979,24.0493,28.4872,24.6923,29.0728,25.0170,28.7800,25.9171

1651.4200,26.1651,26.0734,24.3897,24.4204,24.0330,28.4827,24.6827,29.0933,25.0163,28.7880,25.9175

1652.4190,26.1793,26.0546,24.3747,24.3828,24.0397,28.4730,24.6876,29.1117,25.0062,28.7923,25.9129

1653.4200,26.1716,26.0706,24.3728,24.4200,24.0211,28.4573,24.6946,29.1007,25.0112,28.7790,25.9136

1654.4190,26.1741,26.0999,24.3931,24.4016,24.0543,28.4573,24.6762,29.1173,25.0246,28.7873,25.9217

1655.4200,26.1668,26.0817,24.3819,24.4056,24.0134,28.4708,24.7076,29.0719,25.0099,28.7713,25.9124

1656.4190,26.1852,26.0840,24.3928,24.4122,24.0333,28.4690,24.6943,29.0338,25.0215,28.7514,25.9131

1657.4190,26.1701,26.0840,24.4013,24.4065,24.0337,28.4783,24.7075,29.0013,25.0191,28.7398,25.9103

1658.4190,26.1559,26.0952,24.3765,24.4087,24.0370,28.4373,24.6984,29.0210,25.0146,28.7291,25.9037

1659.4190,26.1492,26.0843,24.3770,24.4049,24.0232,28.4626,24.7059,28.9564,25.0077,28.7095,25.8954

1660.4190,26.1339,26.0885,24.3992,24.3912,24.0462,28.4418,24.6993,28.9954,25.0118,28.7186,25.8994

1661.4190,26.1770,26.0768,24.4035,24.3946,24.0364,28.4556,24.7178,28.9729,25.0177,28.7142,25.9043

1662.4200,26.1473,26.0776,24.3854,24.3873,24.0336,28.4546,24.6949,28.9672,25.0062,28.7109,25.8935

1663.4190,26.1398,26.0997,24.4090,24.4118,24.0341,28.4726,24.6992,28.9584,25.0189,28.7155,25.9031

1664.4190,26.1234,26.1123,24.3942,24.4126,24.0328,28.4478,24.6952,28.9787,25.0151,28.7133,25.8996

1665.4190,26.1250,26.1194,24.3999,24.3942,24.0207,28.4276,24.6971,28.9535,25.0118,28.6906,25.8922

1666.4190,26.1226,26.1055,24.3836,24.3973,24.0509,28.4323,24.6946,28.9445,25.0120,28.6884,25.8914

1667.4190,26.0986,26.1244,24.3973,24.4115,24.0387,28.4437,24.7054,28.9644,25.0141,28.7040,25.8980

1668.4190,26.1172,26.1250,24.4059,24.4125,24.0370,28.4486,24.7018,28.9462,25.0195,28.6974,25.8993

1669.4190,26.1206,26.1180,24.4126,24.4150,24.0593,28.4487,24.7174,28.9501,25.0251,28.6994,25.9052

1670.4190,26.1143,26.1214,24.4090,24.3826,24.0563,28.4486,24.6935,28.9315,25.0167,28.6900,25.8947

1671.4190,26.1411,26.1370,24.4090,24.4062,24.0614,28.4490,24.6727,28.9607,25.0309,28.7048,25.9046

1672.4190,26.1501,26.1391,24.4149,24.3922,24.0515,28.4509,24.6838,28.9320,25.0296,28.6914,25.9018

1673.4190,26.1530,26.1363,24.4073,24.3993,24.0450,28.4471,24.6970,28.9330,25.0282,28.6901,25.9023

1674.4190,26.1874,26.1374,24.4175,24.3957,24.0652,28.4414,24.7020,28.9329,25.0407,28.6872,25.9099

1675.4200,26.1722,26.1131,24.4191,24.3983,24.0463,28.4635,24.7102,28.8994,25.0298,28.6815,25.9028

1676.4190,26.1517,26.1376,24.4479,24.4082,24.0418,28.4529,24.7073,28.9302,25.0374,28.6916,25.9097

1677.4190,26.1785,26.1340,24.4447,24.3790,24.0407,28.4321,24.7018,28.9264,25.0354,28.6792,25.9046

1678.4190,26.1777,26.1466,24.4333,24.4087,24.0471,28.4568,24.6932,28.9063,25.0427,28.6815,25.9087

1679.4190,26.1606,26.1430,24.4358,24.4108,24.0530,28.4519,24.6844,28.9208,25.0406,28.6863,25.9075

1680.4200,26.1862,26.1463,24.4485,24.4150,24.0688,28.4530,24.6999,28.9059,25.0530,28.6794,25.9155

1681.4190,26.1792,26.1439,24.4716,24.4022,24.0433,28.4403,24.6881,28.9050,25.0480,28.6727,25.9092

1682.4190,26.1727,26.1503,24.4733,24.4100,24.0472,28.4107,24.6808,28.9178,25.0507,28.6643,25.9078

1683.4190,26.2063,26.1426,24.4851,24.3891,24.0321,28.4395,24.7114,28.9065,25.0510,28.6730,25.9141

1684.4190,26.2135,26.1455,24.4851,24.4095,24.0375,28.4336,24.6765,28.9029,25.0582,28.6683,25.9130

1685.4190,26.2261,26.1642,24.4627,24.4155,24.0501,28.4202,24.6853,28.8872,25.0637,28.6537,25.9139

1686.4190,26.2556,26.1548,24.4789,24.4160,24.0263,28.4375,24.7081,28.8856,25.0663,28.6616,25.9203

1687.4200,26.2446,26.1397,24.4850,24.4009,24.0554,28.4350,24.6924,28.8874,25.0651,28.6612,25.9175

1688.4190,26.2610,26.1559,24.5064,24.4062,24.0364,28.4132,24.7134,28.8618,25.0732,28.6375,25.9193

1689.4190,26.2356,26.1368,24.4995,24.4078,24.0493,28.4335,24.7056,28.8572,25.0658,28.6454,25.9157

1690.4190,26.2523,26.1644,24.5139,24.4156,24.0509,28.4295,24.6708,28.8711,25.0794,28.6503,25.9211

1691.4190,26.2505,26.1691,24.4998,24.4020,24.0415,28.4371,24.7025,28.8561,25.0726,28.6466,25.9198

1692.4190,26.2431,26.1305,24.5164,24.4233,24.0350,28.4382,24.6917,28.8661,25.0697,28.6521,25.9180

1693.4190,26.2757,26.1622,24.5406,24.4068,24.0672,28.4203,24.6838,28.8586,25.0905,28.6395,25.9269

1694.4200,26.2734,26.1471,24.5368,24.4163,24.0441,28.4359,24.6918,28.8779,25.0835,28.6569,25.9279

1695.4190,26.2839,26.1685,24.5440,24.4277,24.0461,28.4299,24.7089,28.8334,25.0940,28.6316,25.9303

1696.4190,26.2895,26.1727,24.5412,24.4230,24.0531,28.4270,24.6849,28.8244,25.0959,28.6257,25.9270

1697.4190,26.3077,26.1633,24.5677,24.4174,24.0572,28.3944,24.6825,28.8219,25.1027,28.6081,25.9265

1698.4200,26.3051,26.1702,24.5689,24.4205,24.0352,28.4303,24.7107,28.8465,25.1000,28.6384,25.9359

1699.4190,26.3327,26.1609,24.5756,24.4206,24.0529,28.4056,24.6881,28.8505,25.1085,28.6281,25.9359

1700.4190,26.3356,26.1580,24.5685,24.4187,24.0531,28.4279,24.6904,28.8309,25.1068,28.6294,25.9354

1701.4190,26.3671,26.1678,24.5717,24.4271,24.0524,28.4164,24.6941,28.8302,25.1172,28.6233,25.9408

1702.4190,26.3465,26.1728,24.5781,24.4066,24.0530,28.4114,24.7015,28.8233,25.1114,28.6174,25.9367

1703.4190,26.3865,26.1658,24.5631,24.4299,24.0487,28.4127,24.6813,28.8406,25.1188,28.6267,25.9411

1704.4190,26.3675,26.1793,24.5860,24.4268,24.0452,28.4003,24.7023,28.8532,25.1210,28.6268,25.9451

1705.4190,26.4047,26.1939,24.5770,24.4291,24.0721,28.4252,24.6777,28.8098,25.1354,28.6175,25.9487

1706.4200,26.3879,26.1780,24.5956,24.4080,24.0728,28.3967,24.6991,28.8237,25.1284,28.6102,25.9452

1707.4190,26.4065,26.1946,24.6359,24.4176,24.0545,28.3874,24.6903,28.8116,25.1418,28.5995,25.9498

1708.4190,26.4250,26.1732,24.6121,24.4335,24.0651,28.3998,24.6929,28.8061,25.1418,28.6030,25.9510

1709.4190,26.4305,26.1769,24.6115,24.4315,24.0687,28.3813,24.6900,28.8069,25.1438,28.5941,25.9497

1710.4190,26.4600,26.1600,24.6008,24.4321,24.0377,28.3862,24.7033,28.8161,25.1381,28.6011,25.9495

1711.4190,26.4870,26.1675,24.6295,24.4159,24.0728,28.3864,24.6891,28.8171,25.1546,28.6018,25.9582

1712.4190,26.4908,26.1934,24.6446,24.4277,24.0482,28.3962,24.6786,28.7879,25.1609,28.5921,25.9584

1713.4190,26.4853,26.1821,24.6399,24.4234,24.0442,28.3917,24.7037,28.7966,25.1550,28.5942,25.9584

1714.4190,26.4850,26.1827,24.6443,24.4307,24.0491,28.3815,24.6930,28.8128,25.1584,28.5972,25.9599

1715.4200,26.4882,26.1647,24.6518,24.4221,24.0461,28.3635,24.6991,28.7910,25.1546,28.5773,25.9533

1716.4190,26.5053,26.1995,24.6725,24.4541,24.0609,28.3707,24.6985,28.7940,25.1785,28.5823,25.9694

1717.4190,26.5330,26.2034,24.6451,24.4320,24.0674,28.3688,24.6853,28.7708,25.1762,28.5698,25.9632

1718.4190,26.5536,26.1719,24.6595,24.4364,24.0583,28.3568,24.7162,28.7735,25.1759,28.5652,25.9658

1719.4190,26.5486,26.1970,24.6746,24.4365,24.0580,28.3480,24.6907,28.7807,25.1829,28.5644,25.9668

1720.4190,26.5742,26.1687,24.6430,24.4252,24.0605,28.3477,24.6907,28.7865,25.1743,28.5671,25.9621

1721.4190,26.5782,26.1715,24.6581,24.4294,24.0650,28.3230,24.6949,28.7802,25.1804,28.5516,25.9625

1722.4200,26.5712,26.1776,24.6543,24.4275,24.0693,28.3428,24.6912,28.7604,25.1800,28.5516,25.9618

1723.4190,26.6159,26.1810,24.6644,24.4323,24.0611,28.3243,24.6913,28.7561,25.1910,28.5402,25.9658

1724.4190,26.6081,26.1937,24.6359,24.4341,24.0581,28.3298,24.6756,28.7841,25.1860,28.5569,25.9649

1725.4190,26.6343,26.1800,24.6577,24.4167,24.0446,28.3065,24.6808,28.7707,25.1867,28.5386,25.9614

1726.4190,26.6420,26.1664,24.6421,24.4290,24.0429,28.3208,24.7135,28.7327,25.1845,28.5268,25.9612

1727.4200,26.6560,26.1855,24.6329,24.4198,24.0602,28.3177,24.7166,28.7424,25.1909,28.5301,25.9664

1728.4190,26.6638,26.1937,24.6392,24.4535,24.0525,28.3152,24.6813,28.7375,25.2006,28.5264,25.9671

1729.4190,26.6721,26.1766,24.6528,24.4387,24.0371,28.3126,24.6925,28.7326,25.1955,28.5226,25.9644

1730.4200,26.7027,26.1744,24.6591,24.4091,24.0489,28.2905,24.6780,28.7599,25.1988,28.5252,25.9653

1731.4190,26.7069,26.1821,24.6433,24.4367,24.0724,28.3200,24.6910,28.7386,25.2083,28.5293,25.9739

1732.4190,26.7412,26.1707,24.6152,24.4399,24.0647,28.2643,24.7012,28.7309,25.2063,28.4976,25.9660

1733.4190,26.7341,26.1746,24.6503,24.4259,24.0680,28.2973,24.6881,28.7568,25.2106,28.5270,25.9744

1734.4190,26.7850,26.1877,24.6583,24.4471,24.0458,28.2705,24.6819,28.7418,25.2248,28.5061,25.9773

1735.4190,26.7647,26.1755,24.6375,24.4301,24.0448,28.2746,24.6876,28.7511,25.2105,28.5129,25.9707

1736.4200,26.8106,26.1827,24.6486,24.4454,24.0563,28.2682,24.6854,28.7324,25.2287,28.5003,25.9787

1737.4190,26.7988,26.1935,24.6386,24.4292,24.0449,28.2715,24.6906,28.7367,25.2210,28.5041,25.9755

1738.4190,26.8495,26.1740,24.6478,24.4616,24.0423,28.2458,24.7007,28.7449,25.2351,28.4954,25.9833

1739.4200,26.8615,26.1912,24.6420,24.4331,24.0459,28.2404,24.7091,28.7287,25.2348,28.4846,25.9815

1740.4190,26.8538,26.1993,24.6548,24.4346,24.0509,28.2421,24.6940,28.7280,25.2387,28.4851,25.9822

1741.4190,26.9001,26.1787,24.6398,24.4489,24.0312,28.2564,24.7026,28.7230,25.2397,28.4897,25.9851

1742.4190,26.9294,26.1897,24.6418,24.4211,24.0444,28.2375,24.6999,28.7192,25.2453,28.4784,25.9854

1743.4190,26.9187,26.1904,24.6534,24.4195,24.0517,28.2485,24.6993,28.7076,25.2467,28.4780,25.9861

1744.4200,26.9577,26.1777,24.6587,24.4389,24.0577,28.2399,24.7234,28.7065,25.2581,28.4732,25.9951

1745.4190,26.9748,26.1807,24.6706,24.4239,24.0612,28.2222,24.7070,28.7213,25.2622,28.4718,25.9952

1746.4200,26.9798,26.1799,24.6854,24.4284,24.0505,28.2196,24.6869,28.6937,25.2648,28.4567,25.9905

1747.4200,26.9993,26.1921,24.6844,24.4419,24.0649,28.1972,24.6915,28.7076,25.2765,28.4524,25.9973

1748.4190,27.0076,26.1771,24.6991,24.4402,24.0671,28.1984,24.6836,28.6843,25.2782,28.4414,25.9947

1749.4190,27.0224,26.1810,24.7111,24.4308,24.0758,28.1835,24.6936,28.6995,25.2842,28.4415,25.9997

1750.4190,27.0640,26.1773,24.7041,24.4597,24.0555,28.2071,24.6979,28.6761,25.2921,28.4416,26.0052

1751.4190,27.0685,26.1967,24.6862,24.4456,24.0549,28.1900,24.6772,28.6760,25.2904,28.4330,25.9994

1752.4200,27.0926,26.2054,24.6949,24.4435,24.0568,28.1632,24.6873,28.7038,25.2986,28.4335,26.0059

1753.4190,27.1100,26.1812,24.7004,24.4381,24.0620,28.1566,24.6985,28.6830,25.2983,28.4198,26.0037

1754.4190,27.1131,26.2048,24.7061,24.4414,24.0707,28.1516,24.7014,28.6865,25.3072,28.4191,26.0094

1755.4190,27.1293,26.1936,24.7020,24.4284,24.0572,28.1523,24.6916,28.6406,25.3021,28.3964,25.9994

1756.4190,27.1350,26.1943,24.6947,24.4267,24.0838,28.1444,24.6956,28.6482,25.3069,28.3963,26.0029

1757.4200,27.1630,26.1924,24.7112,24.4522,24.0546,28.1384,24.7008,28.6535,25.3147,28.3960,26.0083

1758.4190,27.1989,26.1957,24.7216,24.4480,24.0632,28.1333,24.7103,28.6706,25.3255,28.4020,26.0177

1759.4200,27.2127,26.1877,24.6881,24.4367,24.0572,28.1141,24.6933,28.6735,25.3165,28.3938,26.0079

1760.4190,27.2309,26.1791,24.7068,24.4417,24.0665,28.1083,24.6794,28.6456,25.3250,28.3769,26.0073

1761.4190,27.2263,26.1844,24.6979,24.4319,24.0722,28.1206,24.7154,28.6631,25.3225,28.3919,26.0140

1762.4200,27.2336,26.1758,24.7120,24.4431,24.0531,28.1147,24.7021,28.6628,25.3235,28.3888,26.0121

1763.4190,27.2430,26.1844,24.7008,24.4471,24.0720,28.0968,24.6900,28.6412,25.3295,28.3690,26.0094

1764.4190,27.2610,26.1976,24.7131,24.4305,24.0583,28.0846,24.6914,28.6299,25.3321,28.3573,26.0083

1765.4190,27.2787,26.1687,24.7257,24.4356,24.0704,28.0755,24.6827,28.6260,25.3358,28.3508,26.0079

1766.4190,27.2533,26.2090,24.7221,24.4272,24.0677,28.0699,24.6933,28.6430,25.3359,28.3565,26.0107

1767.4200,27.2782,26.1773,24.7371,24.4361,24.0586,28.0797,24.7055,28.6467,25.3374,28.3632,26.0149

1768.4190,27.2590,26.1895,24.7220,24.4512,24.0828,28.0576,24.6880,28.6402,25.3409,28.3489,26.0113

1769.4190,27.2549,26.1901,24.7192,24.4258,24.0792,28.0606,24.7126,28.6088,25.3338,28.3347,26.0064

1770.4190,27.2701,26.1859,24.7273,24.4268,24.0751,28.0368,24.6952,28.6269,25.3371,28.3318,26.0055

1771.4190,27.2805,26.1987,24.7245,24.4221,24.0746,28.0264,24.6938,28.6235,25.3401,28.3249,26.0055

1772.4190,27.2945,26.2016,24.7265,24.4496,24.0499,28.0334,24.6982,28.6159,25.3444,28.3246,26.0087

1773.4190,27.2853,26.1790,24.7474,24.4643,24.0799,28.0016,24.6940,28.5977,25.3512,28.2997,26.0062

1774.4190,27.2894,26.2033,24.7320,24.4328,24.0665,28.0117,24.7027,28.5806,25.3448,28.2962,26.0024

1775.4190,27.3118,26.2049,24.7402,24.4477,24.0880,27.9913,24.6982,28.6200,25.3585,28.3056,26.0127

1776.4200,27.3226,26.2047,24.7575,24.4484,24.0790,28.0044,24.7149,28.5921,25.3624,28.2983,26.0154

1777.4190,27.3187,26.1939,24.7500,24.4433,24.0788,27.9836,24.6877,28.6042,25.3570,28.2939,26.0075

1778.4190,27.3480,26.1939,24.7491,24.4391,24.0591,27.9780,24.7037,28.5959,25.3578,28.2869,26.0083

1779.4190,27.3647,26.1964,24.7507,24.4572,24.0900,27.9853,24.6864,28.5754,25.3718,28.2803,26.0133

1780.4200,27.3499,26.2205,24.7412,24.4349,24.0695,27.9790,24.6755,28.5940,25.3632,28.2865,26.0080

1781.4190,27.3482,26.1932,24.7465,24.4422,24.0622,27.9608,24.7144,28.5815,25.3585,28.2712,26.0061

1782.4190,27.3535,26.2063,24.7601,24.4326,24.0599,27.9477,24.7071,28.5519,25.3625,28.2498,26.0024

1783.4200,27.4025,26.1996,24.7340,24.4453,24.0759,27.9575,24.7113,28.5759,25.3715,28.2667,26.0128

1784.4190,27.3981,26.2004,24.7570,24.4441,24.0592,27.9079,24.7083,28.5715,25.3717,28.2397,26.0058

1785.4190,27.4052,26.1942,24.7630,24.4200,24.0763,27.9141,24.7196,28.5725,25.3717,28.2433,26.0081

1786.4200,27.4035,26.2170,24.7698,24.4503,24.0628,27.9275,24.6956,28.5689,25.3807,28.2482,26.0119

1787.4190,27.4031,26.2066,24.7651,24.4353,24.0732,27.9223,24.6938,28.5619,25.3767,28.2421,26.0077

1788.4190,27.4266,26.2101,24.7643,24.4591,24.0571,27.9016,24.7043,28.5618,25.3834,28.2317,26.0106

1789.4190,27.4135,26.2159,24.7474,24.4327,24.0463,27.8993,24.6978,28.5822,25.3712,28.2407,26.0044

1790.4190,27.4197,26.1975,24.7602,24.4195,24.0553,27.8946,24.7049,28.5587,25.3704,28.2267,26.0013

1791.4200,27.4182,26.2228,24.7775,24.4449,24.0694,27.8898,24.6982,28.5699,25.3866,28.2299,26.0113

1792.4190,27.4541,26.2189,24.7641,24.4518,24.0572,27.8716,24.6862,28.5587,25.3892,28.2151,26.0078

1793.4190,27.4575,26.2110,24.7614,24.4183,24.0659,27.8604,24.6887,28.5396,25.3828,28.2000,26.0004

1794.4190,27.4402,26.2097,24.7752,24.4265,24.0670,27.8572,24.6940,28.5651,25.3837,28.2112,26.0044

1795.4200,27.4580,26.2056,24.7797,24.4447,24.0806,27.8703,24.6966,28.5575,25.3937,28.2139,26.0116

1796.4190,27.4603,26.2073,24.7700,24.4435,24.0758,27.8396,24.6916,28.5315,25.3914,28.1856,26.0025

1797.4190,27.4758,26.1981,24.7774,24.4475,24.0686,27.8457,24.7065,28.5498,25.3935,28.1978,26.0087

1798.4190,27.4789,26.2152,24.7996,24.4372,24.0608,27.8351,24.7174,28.5355,25.3983,28.1853,26.0100

1799.4190,27.4771,26.2215,24.7799,24.4364,24.0647,27.8329,24.6869,28.5422,25.3959,28.1875,26.0052

1800.4190,27.4856,26.2219,24.7761,24.4453,24.0775,27.8206,24.6944,28.5280,25.4013,28.1743,26.0062

1801.4190,27.5062,26.2161,24.7855,24.4448,24.0524,27.8243,24.6938,28.5336,25.4010,28.1790,26.0071

1802.4190,27.5035,26.2091,24.7818,24.4510,24.0590,27.8121,24.7227,28.5172,25.4009,28.1646,26.0071

1803.4200,27.5168,26.1950,24.8106,24.4482,24.0568,27.7915,24.7086,28.5177,25.4055,28.1546,26.0056

1804.4190,27.4975,26.2104,24.8029,24.4357,24.0587,27.8094,24.6956,28.5041,25.4010,28.1568,26.0018

1805.4200,27.5093,26.2317,24.8030,24.4490,24.0592,27.7949,24.6872,28.5094,25.4105,28.1521,26.0055

1806.4190,27.5319,26.2205,24.8158,24.4453,24.0790,27.7708,24.7109,28.5098,25.4185,28.1403,26.0105

1807.4190,27.5247,26.2137,24.8048,24.4471,24.0700,27.7825,24.7093,28.5064,25.4120,28.1444,26.0073

1808.4190,27.5250,26.2058,24.8139,24.4520,24.0560,27.7658,24.7038,28.5137,25.4105,28.1397,26.0045

1809.4190,27.5185,26.2139,24.7988,24.4496,24.0822,27.7551,24.6845,28.4903,25.4126,28.1227,25.9991

1810.4200,27.5335,26.2287,24.7961,24.4436,24.0523,27.7719,24.6922,28.5119,25.4108,28.1419,26.0038

1811.4190,27.5042,26.2309,24.8088,24.4317,24.0720,27.7402,24.6893,28.4840,25.4095,28.1121,25.9951

1812.4190,27.5467,26.2112,24.8056,24.4285,24.0816,27.7545,24.6960,28.4855,25.4147,28.1200,26.0012

1813.4190,27.5412,26.2086,24.8285,24.4486,24.0576,27.7405,24.7132,28.4894,25.4169,28.1149,26.0034

1814.4190,27.5172,26.2218,24.8086,24.4410,24.0624,27.7255,24.7212,28.4819,25.4102,28.1037,25.9975

1815.4200,27.5235,26.1994,24.8131,24.4407,24.0881,27.7242,24.6959,28.4901,25.4130,28.1071,25.9969

1816.4190,27.5525,26.2133,24.8006,24.4401,24.0727,27.7023,24.6801,28.4560,25.4158,28.0791,25.9897

1817.4190,27.5352,26.1962,24.8086,24.4608,24.0549,27.6902,24.6999,28.4749,25.4111,28.0826,25.9901

1818.4200,27.5654,26.2173,24.8051,24.4290,24.0399,27.6960,24.7191,28.4995,25.4113,28.0977,25.9964

1819.4190,27.5745,26.2012,24.8136,24.4521,24.0801,27.6824,24.6647,28.4732,25.4243,28.0778,25.9927

1820.4190,27.5648,26.2228,24.8200,24.4406,24.0681,27.6817,24.6868,28.4626,25.4233,28.0721,25.9934

1821.4190,27.5459,26.2170,24.8336,24.4636,24.0690,27.6685,24.7041,28.4744,25.4258,28.0714,25.9970

1822.4190,27.5853,26.1997,24.8328,24.4364,24.0702,27.6739,24.6987,28.4821,25.4249,28.0780,25.9974

1823.4190,27.5664,26.2254,24.8037,24.4583,24.0778,27.6744,24.7073,28.4600,25.4263,28.0672,25.9967

1824.4190,27.5602,26.2261,24.8129,24.4406,24.0701,27.6498,24.6896,28.4439,25.4220,28.0469,25.9867

1825.4190,27.6017,26.2084,24.8146,24.4597,24.0772,27.6535,24.6988,28.4524,25.4323,28.0530,25.9958

1826.4190,27.5914,26.2158,24.8216,24.4336,24.0810,27.6385,24.7096,28.4529,25.4287,28.0457,25.9930

1827.4190,27.6008,26.2163,24.8098,24.4280,24.0961,27.6371,24.6926,28.4557,25.4302,28.0464,25.9921

1828.4190,27.5586,26.2073,24.8267,24.4402,24.0784,27.6364,24.7057,28.4546,25.4222,28.0455,25.9885

1829.4190,27.5992,26.2158,24.8433,24.4459,24.0681,27.6068,24.7048,28.4513,25.4344,28.0290,25.9919

1830.4190,27.5897,26.2188,24.8227,24.4503,24.0552,27.6071,24.6880,28.4640,25.4273,28.0355,25.9870

1831.4190,27.5834,26.2102,24.8438,24.4525,24.0900,27.6239,24.7091,28.4454,25.4360,28.0346,25.9948

1832.4200,27.5606,26.1989,24.8311,24.4465,24.0619,27.5973,24.7021,28.4217,25.4198,28.0095,25.9775

1833.4190,27.5898,26.2187,24.8400,24.4516,24.0638,27.6129,24.6964,28.4320,25.4328,28.0224,25.9881

1834.4190,27.6013,26.2319,24.8438,24.4356,24.0839,27.5763,24.6997,28.4242,25.4393,28.0003,25.9871

1835.4190,27.5897,26.2128,24.8407,24.4603,24.0515,27.5718,24.6999,28.4117,25.4310,27.9918,25.9798

1836.4190,27.5895,26.2052,24.8388,24.4447,24.0621,27.5734,24.6942,28.4148,25.4281,27.9941,25.9779

1837.4190,27.5934,26.2153,24.8423,24.4425,24.0528,27.5872,24.7043,28.4097,25.4292,27.9985,25.9809

1838.4190,27.5911,26.2123,24.8346,24.4391,24.0736,27.5562,24.7061,28.4107,25.4302,27.9835,25.9780

1839.4200,27.5978,26.2109,24.8431,24.4287,24.0766,27.5554,24.7141,28.4273,25.4314,27.9913,25.9817

1840.4190,27.6108,26.1924,24.8440,24.4683,24.0873,27.5477,24.6890,28.4031,25.4406,27.9754,25.9803

1841.4190,27.6019,26.2266,24.8437,24.4467,24.0518,27.5222,24.6939,28.4069,25.4341,27.9646,25.9742

1842.4200,27.5961,26.2118,24.8464,24.4443,24.0791,27.5268,24.6924,28.4035,25.4355,27.9651,25.9750

1843.4190,27.6182,26.2120,24.8371,24.4534,24.0546,27.5471,24.6812,28.4082,25.4351,27.9776,25.9765

1844.4200,27.6236,26.2235,24.8590,24.4446,24.0836,27.5180,24.6922,28.3909,25.4469,27.9545,25.9794

1845.4190,27.6270,26.2227,24.8436,24.4481,24.0818,27.5205,24.6995,28.3830,25.4446,27.9518,25.9783

1846.4200,27.6096,26.2167,24.8607,24.4406,24.1012,27.4838,24.6987,28.3572,25.4458,27.9205,25.9711

1847.4190,27.6355,26.2275,24.8545,24.4415,24.0681,27.5101,24.6915,28.3868,25.4454,27.9485,25.9769

1848.4190,27.6500,26.2187,24.8655,24.4521,24.0921,27.5124,24.6808,28.3774,25.4557,27.9449,25.9811

1849.4190,27.6421,26.2363,24.8629,24.4343,24.0785,27.4993,24.6980,28.3863,25.4508,27.9428,25.9797

1850.4190,27.6396,26.2172,24.8683,24.4440,24.0746,27.5138,24.6840,28.3707,25.4487,27.9422,25.9765

1851.4190,27.6503,26.2412,24.8522,24.4482,24.0948,27.4845,24.7015,28.3776,25.4573,27.9310,25.9813

1852.4190,27.6813,26.2214,24.8555,24.4590,24.0781,27.4617,24.7015,28.3634,25.4591,27.9126,25.9778

1853.4190,27.6589,26.2075,24.8397,24.4513,24.0774,27.4482,24.6824,28.3508,25.4469,27.8995,25.9645

1854.4200,27.6511,26.2296,24.8500,24.4483,24.0942,27.4711,24.6879,28.3700,25.4547,27.9206,25.9753

1855.4200,27.6480,26.2484,24.8665,24.4738,24.0820,27.4477,24.6846,28.3418,25.4637,27.8948,25.9741

1856.4190,27.6557,26.2090,24.8639,24.4556,24.0524,27.4578,24.6862,28.3510,25.4473,27.9044,25.9665

1857.4200,27.6487,26.2177,24.8438,24.4478,24.0818,27.4375,24.6997,28.3538,25.4479,27.8957,25.9663

1858.4190,27.6585,26.2283,24.8562,24.4494,24.0736,27.4407,24.6961,28.3391,25.4532,27.8899,25.9677

1859.4200,27.6522,26.2303,24.8672,24.4556,24.0915,27.4227,24.6924,28.3423,25.4594,27.8825,25.9693

