Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
814.4220,2389.4011,31.6730,31.7011,31.6495,2390.4140,2389.4011,2389.4011,2389.4011,974.9677,2389.4011,1505.3802

815.4220,2389.4012,31.6823,31.7011,31.6579,2390.4139,2389.4012,2389.4012,2389.4012,974.9713,2389.4012,1505.3825

816.4210,2389.4016,31.6851,31.7151,31.6790,2390.4147,2389.4016,2389.4016,2389.4016,974.9791,2389.4016,1505.3875

817.4210,2389.4016,31.6831,31.7244,31.6803,2390.4145,2389.4016,2389.4016,2389.4016,974.9808,2389.4016,1505.3886

818.4210,2389.4017,31.6993,31.7317,31.6758,2390.4150,2389.4017,2389.4017,2389.4017,974.9847,2389.4017,1505.3911

819.4210,2389.4029,31.7131,31.7454,31.6769,2390.4153,2389.4029,2389.4029,2389.4029,974.9907,2389.4029,1505.3953

820.4220,2389.4025,31.7254,31.7456,31.7066,2390.4155,2389.4025,2389.4025,2389.4025,974.9991,2389.4025,1505.4004

821.4210,2389.4031,31.7215,31.7464,31.7116,2390.4162,2389.4031,2389.4031,2389.4031,974.9997,2389.4031,1505.4010

822.4210,2389.4038,31.7397,31.7524,31.7191,2390.4160,2389.4038,2389.4038,2389.4038,975.0062,2389.4038,1505.4053

823.4210,2389.4041,31.7383,31.7932,31.7336,2390.4170,2389.4041,2389.4041,2389.4041,975.0173,2389.4041,1505.4123

824.4210,2389.4049,31.7466,31.7677,31.7349,2390.4176,2389.4049,2389.4049,2389.4049,975.0143,2389.4049,1505.4108

825.4210,2389.4054,31.7616,31.7757,31.7564,2390.4176,2389.4054,2389.4054,2389.4054,975.0233,2389.4054,1505.4166

826.4220,2389.4053,31.7866,31.7814,31.7514,2390.4178,2389.4053,2389.4053,2389.4053,975.0285,2389.4053,1505.4198

827.4210,2389.4059,31.7668,31.8039,31.7504,2390.4186,2389.4059,2389.4059,2389.4059,975.0291,2389.4059,1505.4204

828.4210,2389.4067,31.7864,31.8108,31.7812,2390.4192,2389.4067,2389.4067,2389.4067,975.0409,2389.4067,1505.4281

829.4210,2389.4067,31.8010,31.8226,31.7846,2390.4194,2389.4067,2389.4067,2389.4067,975.0468,2389.4067,1505.4318

830.4210,2389.4075,31.7997,31.8175,31.7823,2390.4196,2389.4075,2389.4075,2389.4075,975.0453,2389.4075,1505.4311

831.4210,2389.4071,31.7983,31.8565,31.7950,2390.4196,2389.4071,2389.4071,2389.4071,975.0553,2389.4071,1505.4372

832.4210,2389.4084,31.8047,31.8258,31.7888,2390.4203,2389.4084,2389.4084,2389.4084,975.0496,2389.4084,1505.4341

833.4220,2389.4089,31.8048,31.8489,31.8076,2390.4204,2389.4089,2389.4089,2389.4089,975.0581,2389.4089,1505.4396

834.4210,2389.4089,31.8207,31.8700,31.8188,2390.4212,2389.4089,2389.4089,2389.4089,975.0679,2389.4089,1505.4458

835.4210,2389.4099,31.8294,31.8561,31.8289,2390.4217,2389.4099,2389.4099,2389.4099,975.0692,2389.4099,1505.4470

836.4210,2389.4105,31.8564,31.8475,31.8217,2390.4214,2389.4105,2389.4105,2389.4105,975.0715,2389.4105,1505.4486

837.4210,2389.4111,31.8474,31.8901,31.8469,2390.4221,2389.4111,2389.4111,2389.4111,975.0835,2389.4111,1505.4564

838.4210,2389.4115,31.8518,31.8823,31.8495,2390.4225,2389.4115,2389.4115,2389.4115,975.0835,2389.4115,1505.4565

839.4210,2389.4121,31.8779,31.8962,31.8849,2390.4229,2389.4121,2389.4121,2389.4121,975.0988,2389.4121,1505.4663

840.4210,2389.4126,31.8789,31.9019,31.8606,2390.4232,2389.4126,2389.4126,2389.4126,975.0954,2389.4126,1505.4644

841.4210,2389.4126,31.8756,31.9131,31.8685,2390.4231,2389.4126,2389.4126,2389.4126,975.0986,2389.4126,1505.4663

842.4210,2389.4135,31.8852,31.9110,31.8795,2390.4235,2389.4135,2389.4135,2389.4135,975.1025,2389.4135,1505.4692

843.4210,2389.4145,31.9001,31.9222,31.8827,2390.4243,2389.4145,2389.4145,2389.4145,975.1087,2389.4145,1505.4734

844.4210,2389.4149,31.9341,31.9219,31.8942,2390.4246,2389.4149,2389.4149,2389.4149,975.1179,2389.4149,1505.4793

845.4210,2389.4148,31.9190,31.9542,31.8984,2390.4255,2389.4148,2389.4148,2389.4148,975.1224,2389.4148,1505.4821

846.4210,2389.4167,31.9362,31.9513,31.8884,2390.4252,2389.4167,2389.4167,2389.4167,975.1236,2389.4167,1505.4835

847.4210,2389.4163,31.9335,31.9645,31.9171,2390.4254,2389.4163,2389.4163,2389.4163,975.1314,2389.4163,1505.4882

848.4220,2389.4165,31.9309,31.9548,31.9018,2390.4258,2389.4165,2389.4165,2389.4165,975.1259,2389.4165,1505.4849

849.4210,2389.4172,31.9264,31.9921,31.9405,2390.4262,2389.4172,2389.4172,2389.4172,975.1405,2389.4172,1505.4943

850.4220,2389.4176,31.9103,31.9750,31.9459,2390.4268,2389.4176,2389.4176,2389.4176,975.1351,2389.4176,1505.4910

851.4210,2389.4176,31.9290,31.9712,31.9402,2390.4275,2389.4176,2389.4176,2389.4176,975.1371,2389.4176,1505.4923

852.4210,2389.4178,31.9228,31.9674,31.9387,2390.4274,2389.4178,2389.4178,2389.4178,975.1348,2389.4178,1505.4909

853.4210,2389.4195,31.9328,31.9788,31.9474,2390.4278,2389.4195,2389.4195,2389.4195,975.1413,2389.4195,1505.4956

854.4210,2389.4205,31.9369,31.9641,31.9542,2390.4284,2389.4205,2389.4205,2389.4205,975.1408,2389.4205,1505.4957

855.4210,2389.4200,31.8978,31.9809,31.9358,2390.4282,2389.4200,2389.4200,2389.4200,975.1325,2389.4200,1505.4903

856.4210,2389.4209,31.9190,31.9748,31.9467,2390.4292,2389.4209,2389.4209,2389.4209,975.1381,2389.4209,1505.4942

857.4210,2389.4212,31.9130,31.9810,31.9515,2390.4294,2389.4212,2389.4212,2389.4212,975.1392,2389.4212,1505.4950

858.4210,2389.4217,31.9178,31.9807,31.9446,2390.4297,2389.4217,2389.4217,2389.4217,975.1389,2389.4217,1505.4949

859.4210,2389.4217,31.9051,31.9708,31.9370,2390.4305,2389.4217,2389.4217,2389.4217,975.1330,2389.4217,1505.4913

860.4210,2389.4223,31.9094,31.9723,31.9357,2390.4307,2389.4223,2389.4223,2389.4223,975.1340,2389.4223,1505.4921

861.4210,2389.4231,31.8942,31.9689,31.9487,2390.4314,2389.4231,2389.4231,2389.4231,975.1332,2389.4231,1505.4919

862.4210,2389.4240,31.9083,31.9670,31.9233,2390.4304,2389.4240,2389.4240,2389.4240,975.1306,2389.4240,1505.4906

863.4220,2389.4237,31.8907,31.9578,31.9376,2390.4318,2389.4237,2389.4237,2389.4237,975.1283,2389.4237,1505.4891

864.4210,2389.4254,31.9006,31.9644,31.9316,2390.4319,2389.4254,2389.4254,2389.4254,975.1308,2389.4254,1505.4913

865.4210,2389.4253,31.8958,31.9624,31.9446,2390.4325,2389.4253,2389.4253,2389.4253,975.1321,2389.4253,1505.4920

866.4210,2389.4262,31.9005,31.9756,31.9357,2390.4336,2389.4262,2389.4262,2389.4262,975.1343,2389.4262,1505.4938

867.4210,2389.4266,31.9029,31.9634,31.9249,2390.4336,2389.4266,2389.4266,2389.4266,975.1303,2389.4266,1505.4914

868.4210,2389.4270,31.8819,31.9757,31.9330,2390.4339,2389.4270,2389.4270,2389.4270,975.1303,2389.4270,1505.4915

869.4230,2389.4271,31.9003,31.9557,31.9308,2390.4351,2389.4271,2389.4271,2389.4271,975.1298,2389.4271,1505.4913

870.4220,2389.4280,31.8931,31.9400,31.9335,2390.4347,2389.4280,2389.4280,2389.4280,975.1259,2389.4280,1505.4892

871.4210,2389.4280,31.8738,31.9611,31.9485,2390.4356,2389.4280,2389.4280,2389.4280,975.1294,2389.4280,1505.4914

872.4210,2389.4289,31.8792,31.9458,31.9467,2390.4350,2389.4289,2389.4289,2389.4289,975.1271,2389.4289,1505.4903

873.4210,2389.4294,31.8847,31.9457,31.9190,2390.4358,2389.4294,2389.4294,2389.4294,975.1229,2389.4294,1505.4878

874.4220,2389.4298,31.8720,31.9443,31.9086,2390.4367,2389.4298,2389.4298,2389.4298,975.1183,2389.4298,1505.4851

875.4220,2389.4303,31.8748,31.9410,31.9175,2390.4366,2389.4303,2389.4303,2389.4303,975.1200,2389.4303,1505.4864

876.4210,2389.4309,31.8867,31.9477,31.9083,2390.4370,2389.4309,2389.4309,2389.4309,975.1221,2389.4309,1505.4879

877.4210,2389.4321,31.8951,31.9542,31.9345,2390.4378,2389.4321,2389.4321,2389.4321,975.1307,2389.4321,1505.4937

878.4210,2389.4321,31.8651,31.9585,31.9083,2390.4379,2389.4321,2389.4321,2389.4321,975.1203,2389.4321,1505.4872

879.4210,2389.4321,31.8691,31.9390,31.9179,2390.4384,2389.4321,2389.4321,2389.4321,975.1193,2389.4321,1505.4866

880.4210,2389.4330,31.8636,31.9476,31.9199,2390.4387,2389.4330,2389.4330,2389.4330,975.1205,2389.4330,1505.4877

881.4210,2389.4332,31.8712,31.9359,31.9148,2390.4388,2389.4332,2389.4332,2389.4332,975.1188,2389.4332,1505.4867

882.4210,2389.4340,31.8897,31.9469,31.9112,2390.4401,2389.4340,2389.4340,2389.4340,975.1244,2389.4340,1505.4905

883.4220,2389.4349,31.8598,31.9246,31.9007,2390.4405,2389.4349,2389.4349,2389.4349,975.1121,2389.4349,1505.4831

884.4210,2389.4348,31.8641,31.9355,31.9106,2390.4407,2389.4348,2389.4348,2389.4348,975.1171,2389.4348,1505.4862

885.4210,2389.4359,31.8608,31.9345,31.9017,2390.4407,2389.4359,2389.4359,2389.4359,975.1147,2389.4359,1505.4852

886.4210,2389.4360,31.8843,31.9299,31.9144,2390.4417,2389.4360,2389.4360,2389.4360,975.1212,2389.4360,1505.4893

887.4230,2389.4368,31.8524,31.9270,31.9097,2390.4416,2389.4368,2389.4368,2389.4368,975.1135,2389.4368,1505.4847

888.4210,2389.4371,31.8536,31.9282,31.9123,2390.4421,2389.4371,2389.4371,2389.4371,975.1147,2389.4371,1505.4856

889.4210,2389.4372,31.8461,31.9344,31.9086,2390.4432,2389.4372,2389.4372,2389.4372,975.1139,2389.4372,1505.4852

890.4210,2389.4380,31.8661,31.9356,31.9004,2390.4437,2389.4380,2389.4380,2389.4380,975.1168,2389.4380,1505.4872

891.4210,2389.4383,31.8613,31.9298,31.9049,2390.4444,2389.4383,2389.4383,2389.4383,975.1158,2389.4383,1505.4867

892.4220,2389.4390,31.8373,31.9391,31.8950,2390.4443,2389.4390,2389.4390,2389.4390,975.1109,2389.4390,1505.4839

893.4210,2389.4395,31.8616,31.9241,31.9100,2390.4441,2389.4395,2389.4395,2389.4395,975.1159,2389.4395,1505.4872

894.4210,2389.4396,31.8224,31.9322,31.9008,2390.4455,2389.4396,2389.4396,2389.4396,975.1081,2389.4396,1505.4824

895.4210,2389.4401,31.8544,31.9234,31.8821,2390.4456,2389.4401,2389.4401,2389.4401,975.1091,2389.4401,1505.4832

896.4210,2389.4406,31.8285,31.9529,31.8966,2390.4455,2389.4406,2389.4406,2389.4406,975.1128,2389.4406,1505.4858

897.4210,2389.4406,31.8246,31.9345,31.8936,2390.4472,2389.4406,2389.4406,2389.4406,975.1081,2389.4406,1505.4828

898.4210,2389.4425,31.8409,31.9198,31.8794,2390.4468,2389.4425,2389.4425,2389.4425,975.1059,2389.4425,1505.4821

899.4210,2389.4418,31.8349,31.9077,31.8997,2390.4471,2389.4418,2389.4418,2389.4418,975.1063,2389.4418,1505.4821

900.4210,2389.4430,31.8334,31.9043,31.8958,2390.4477,2389.4430,2389.4430,2389.4430,975.1048,2389.4430,1505.4817

901.4220,2389.4425,31.8527,31.9095,31.8964,2390.4480,2389.4425,2389.4425,2389.4425,975.1098,2389.4425,1505.4846

902.4210,2389.4433,31.8413,31.9215,31.8919,2390.4485,2389.4433,2389.4433,2389.4433,975.1093,2389.4433,1505.4846

903.4210,2389.4439,31.8546,31.9049,31.8856,2390.4499,2389.4439,2389.4439,2389.4439,975.1078,2389.4439,1505.4838

904.4210,2389.4454,31.8399,31.8995,31.8887,2390.4494,2389.4454,2389.4454,2389.4454,975.1046,2389.4454,1505.4824

905.4220,2389.4446,31.8459,31.9149,31.8764,2390.4502,2389.4446,2389.4446,2389.4446,975.1064,2389.4446,1505.4832

906.4210,2389.4455,31.8327,31.9125,31.8867,2390.4511,2389.4455,2389.4455,2389.4455,975.1057,2389.4455,1505.4831

907.4210,2389.4458,31.8259,31.8967,31.8728,2390.4515,2389.4458,2389.4458,2389.4458,975.0985,2389.4458,1505.4787

908.4210,2389.4461,31.8290,31.8901,31.8793,2390.4513,2389.4461,2389.4461,2389.4461,975.0992,2389.4461,1505.4793

909.4220,2389.4469,31.8380,31.9131,31.8830,2390.4522,2389.4469,2389.4469,2389.4469,975.1066,2389.4469,1505.4842

910.4210,2389.4467,31.8390,31.9099,31.8639,2390.4525,2389.4467,2389.4467,2389.4467,975.1024,2389.4467,1505.4815

911.4210,2389.4483,31.8322,31.9106,31.8862,2390.4530,2389.4483,2389.4483,2389.4483,975.1061,2389.4483,1505.4844

912.4220,2389.4479,31.8207,31.9076,31.8878,2390.4535,2389.4479,2389.4479,2389.4479,975.1035,2389.4479,1505.4826

913.4210,2389.4482,31.8236,31.9034,31.8762,2390.4546,2389.4482,2389.4482,2389.4482,975.1012,2389.4482,1505.4813

914.4210,2389.4492,31.8313,31.8975,31.8694,2390.4540,2389.4492,2389.4492,2389.4492,975.1003,2389.4492,1505.4811

915.4210,2389.4493,31.8368,31.9302,31.8814,2390.4555,2389.4493,2389.4493,2389.4493,975.1106,2389.4493,1505.4876

916.4210,2389.4497,31.8136,31.9023,31.8892,2390.4552,2389.4497,2389.4497,2389.4497,975.1020,2389.4497,1505.4824

917.4210,2389.4498,31.8402,31.9115,31.8688,2390.4558,2389.4498,2389.4498,2389.4498,975.1052,2389.4498,1505.4844

918.4220,2389.4509,31.8178,31.8929,31.8742,2390.4562,2389.4509,2389.4509,2389.4509,975.0984,2389.4509,1505.4806

919.4220,2389.4519,31.8242,31.9110,31.8645,2390.4575,2389.4519,2389.4519,2389.4519,975.1018,2389.4519,1505.4831

920.4210,2389.4521,31.8296,31.8854,31.8676,2390.4581,2389.4521,2389.4521,2389.4521,975.0986,2389.4521,1505.4811

921.4220,2389.4522,31.8110,31.8772,31.8542,2390.4575,2389.4522,2389.4522,2389.4522,975.0904,2389.4522,1505.4761

922.4210,2389.4532,31.8217,31.8907,31.8686,2390.4591,2389.4532,2389.4532,2389.4532,975.0987,2389.4532,1505.4816

923.4210,2389.4532,31.8243,31.9036,31.8736,2390.4588,2389.4532,2389.4532,2389.4532,975.1027,2389.4532,1505.4841

924.4210,2389.4534,31.8235,31.9037,31.8634,2390.4590,2389.4534,2389.4534,2389.4534,975.1006,2389.4534,1505.4829

925.4220,2389.4535,31.8097,31.8886,31.8736,2390.4596,2389.4535,2389.4535,2389.4535,975.0970,2389.4535,1505.4807

926.4210,2389.4543,31.8036,31.8848,31.8604,2390.4605,2389.4543,2389.4543,2389.4543,975.0927,2389.4543,1505.4783

927.4210,2389.4539,31.8216,31.8901,31.8610,2390.4608,2389.4539,2389.4539,2389.4539,975.0975,2389.4539,1505.4811

928.4210,2389.4554,31.7956,31.8557,31.8519,2390.4614,2389.4554,2389.4554,2389.4554,975.0840,2389.4554,1505.4733

929.4210,2389.4557,31.8019,31.8770,31.8624,2390.4618,2389.4557,2389.4557,2389.4557,975.0918,2389.4557,1505.4783

930.4210,2389.4558,31.8134,31.8819,31.8758,2390.4623,2389.4558,2389.4558,2389.4558,975.0978,2389.4558,1505.4821

931.4220,2389.4564,31.8063,31.8678,31.8649,2390.4631,2389.4564,2389.4564,2389.4564,975.0917,2389.4564,1505.4785

932.4220,2389.4572,31.7835,31.8577,31.8624,2390.4636,2389.4572,2389.4572,2389.4572,975.0849,2389.4572,1505.4745

933.4210,2389.4576,31.8053,31.8715,31.8414,2390.4639,2389.4576,2389.4576,2389.4576,975.0879,2389.4576,1505.4766

934.4220,2389.4572,31.8017,31.8782,31.8523,2390.4642,2389.4572,2389.4572,2389.4572,975.0907,2389.4572,1505.4781

935.4220,2389.4577,31.7906,31.8479,31.8568,2390.4647,2389.4577,2389.4577,2389.4577,975.0835,2389.4577,1505.4738

936.4210,2389.4583,31.8140,31.8712,31.8651,2390.4654,2389.4583,2389.4583,2389.4583,975.0948,2389.4583,1505.4811

937.4210,2389.4589,31.8103,31.8742,31.8582,2390.4656,2389.4589,2389.4589,2389.4589,975.0935,2389.4589,1505.4805

938.4210,2389.4594,31.8081,31.8799,31.8508,2390.4659,2389.4594,2389.4594,2389.4594,975.0928,2389.4594,1505.4803

939.4220,2389.4602,31.8103,31.8483,31.8586,2390.4665,2389.4602,2389.4602,2389.4602,975.0888,2389.4602,1505.4781

940.4210,2389.4603,31.8111,31.8514,31.8500,2390.4671,2389.4603,2389.4603,2389.4603,975.0880,2389.4603,1505.4776

941.4210,2389.4607,31.7918,31.8594,31.8566,2390.4679,2389.4607,2389.4607,2389.4607,975.0873,2389.4607,1505.4773

942.4210,2389.4611,31.7985,31.8722,31.8445,2390.4683,2389.4611,2389.4611,2389.4611,975.0889,2389.4611,1505.4785

943.4210,2389.4617,31.7986,31.8512,31.8521,2390.4685,2389.4617,2389.4617,2389.4617,975.0864,2389.4617,1505.4772

944.4210,2389.4623,31.7919,31.8736,31.8421,2390.4682,2389.4623,2389.4623,2389.4623,975.0876,2389.4623,1505.4781

945.4210,2389.4625,31.7846,31.8615,31.8531,2390.4685,2389.4625,2389.4625,2389.4625,975.0860,2389.4625,1505.4772

946.4210,2389.4622,31.7937,31.8627,31.8411,2390.4690,2389.4622,2389.4622,2389.4622,975.0857,2389.4622,1505.4769

947.4220,2389.4630,31.7973,31.8588,31.8273,2390.4705,2389.4630,2389.4630,2389.4630,975.0834,2389.4630,1505.4758

948.4220,2389.4640,31.8062,31.8667,31.8353,2390.4714,2389.4640,2389.4640,2389.4640,975.0887,2389.4640,1505.4795

949.4210,2389.4636,31.7905,31.8557,31.8431,2390.4710,2389.4636,2389.4636,2389.4636,975.0848,2389.4636,1505.4768

950.4220,2389.4638,31.7944,31.8644,31.8343,2390.4714,2389.4638,2389.4638,2389.4638,975.0857,2389.4638,1505.4775

951.4210,2389.4644,31.7914,31.8632,31.8355,2390.4719,2389.4644,2389.4644,2389.4644,975.0853,2389.4644,1505.4774

952.4210,2389.4645,31.7994,31.8684,31.8548,2390.4720,2389.4645,2389.4645,2389.4645,975.0918,2389.4645,1505.4816

953.4220,2389.4649,31.7761,31.8760,31.8343,2390.4731,2389.4649,2389.4649,2389.4649,975.0849,2389.4649,1505.4774

954.4220,2389.4657,31.7879,31.8607,31.8611,2390.4734,2389.4657,2389.4657,2389.4657,975.0898,2389.4657,1505.4807

955.4230,2389.4656,31.7951,31.8618,31.8533,2390.4738,2389.4656,2389.4656,2389.4656,975.0899,2389.4656,1505.4808

956.4210,2389.4657,31.7983,31.8706,31.8321,2390.4745,2389.4657,2389.4657,2389.4657,975.0882,2389.4657,1505.4798

957.4230,2389.4664,31.7753,31.8555,31.8255,2390.4744,2389.4664,2389.4664,2389.4664,975.0794,2389.4664,1505.4746

958.4210,2389.4664,31.7913,31.8777,31.8420,2390.4755,2389.4664,2389.4664,2389.4664,975.0906,2389.4664,1505.4815

959.4220,2389.4668,31.7729,31.8527,31.8227,2390.4754,2389.4668,2389.4668,2389.4668,975.0781,2389.4668,1505.4739

960.4210,2389.4674,31.8144,31.8511,31.8299,2390.4758,2389.4674,2389.4674,2389.4674,975.0877,2389.4674,1505.4801

961.4210,2389.4669,31.8178,31.8427,31.8366,2390.4760,2389.4669,2389.4669,2389.4669,975.0880,2389.4669,1505.4801

962.4210,2389.4677,31.7886,31.8622,31.8618,2390.4766,2389.4677,2389.4677,2389.4677,975.0914,2389.4677,1505.4825

963.4210,2389.4683,31.8191,31.8604,31.8266,2390.4766,2389.4683,2389.4683,2389.4683,975.0902,2389.4683,1505.4820

964.4210,2389.4679,31.8001,31.8677,31.8414,2390.4782,2389.4679,2389.4679,2389.4679,975.0911,2389.4679,1505.4824

965.4220,2389.4688,31.7811,31.8487,31.8449,2390.4785,2389.4688,2389.4688,2389.4688,975.0844,2389.4688,1505.4785

966.4210,2389.4686,31.7922,31.8659,31.8457,2390.4782,2389.4686,2389.4686,2389.4686,975.0901,2389.4686,1505.4821

967.4210,2389.4686,31.8230,31.8699,31.8319,2390.4788,2389.4686,2389.4686,2389.4686,975.0944,2389.4686,1505.4847

968.4210,2389.4689,31.8075,31.8779,31.8342,2390.4787,2389.4689,2389.4689,2389.4689,975.0934,2389.4689,1505.4842

969.4210,2389.4694,31.7849,31.8670,31.8581,2390.4795,2389.4694,2389.4694,2389.4694,975.0918,2389.4694,1505.4834

970.4210,2389.4689,31.8095,31.8578,31.8330,2390.4800,2389.4689,2389.4689,2389.4689,975.0898,2389.4689,1505.4820

971.4220,2389.4696,31.8196,31.8581,31.8266,2390.4804,2389.4696,2389.4696,2389.4696,975.0909,2389.4696,1505.4829

972.4210,2389.4700,31.7872,31.8721,31.8534,2390.4814,2389.4700,2389.4700,2389.4700,975.0928,2389.4700,1505.4843

973.4210,2389.4704,31.7988,31.8551,31.8401,2390.4811,2389.4704,2389.4704,2389.4704,975.0891,2389.4704,1505.4821

974.4220,2389.4705,31.8154,31.8614,31.8267,2390.4815,2389.4705,2389.4705,2389.4705,975.0911,2389.4705,1505.4834

975.4210,2389.4713,31.8058,31.8589,31.8330,2390.4820,2389.4713,2389.4713,2389.4713,975.0902,2389.4713,1505.4831

976.4210,2389.4708,31.8184,31.8625,31.8320,2390.4818,2389.4708,2389.4708,2389.4708,975.0931,2389.4708,1505.4847

977.4220,2389.4710,31.8090,31.8606,31.8404,2390.4827,2389.4710,2389.4710,2389.4710,975.0927,2389.4710,1505.4846

978.4220,2389.4714,31.8044,31.8762,31.8274,2390.4830,2389.4714,2389.4714,2389.4714,975.0925,2389.4714,1505.4846

979.4210,2389.4707,31.8036,31.8585,31.8336,2390.4831,2389.4707,2389.4707,2389.4707,975.0899,2389.4707,1505.4827

980.4210,2389.4721,31.8064,31.8655,31.8275,2390.4841,2389.4721,2389.4721,2389.4721,975.0911,2389.4721,1505.4840

981.4210,2389.4724,31.8218,31.8584,31.8555,2390.4839,2389.4724,2389.4724,2389.4724,975.0984,2389.4724,1505.4886

982.4210,2389.4716,31.8106,31.8509,31.8533,2390.4850,2389.4716,2389.4716,2389.4716,975.0943,2389.4716,1505.4858

983.4210,2389.4723,31.8111,31.8759,31.8191,2390.4851,2389.4723,2389.4723,2389.4723,975.0927,2389.4723,1505.4851

984.4210,2389.4725,31.8052,31.8705,31.8451,2390.4846,2389.4725,2389.4725,2389.4725,975.0956,2389.4725,1505.4869

985.4210,2389.4726,31.7990,31.8633,31.8234,2390.4862,2389.4726,2389.4726,2389.4726,975.0889,2389.4726,1505.4828

986.4210,2389.4724,31.7967,31.8516,31.8234,2390.4862,2389.4724,2389.4724,2389.4724,975.0861,2389.4724,1505.4809

987.4220,2389.4726,31.7932,31.8542,31.8420,2390.4869,2389.4726,2389.4726,2389.4726,975.0898,2389.4726,1505.4833

988.4210,2389.4729,31.7834,31.8496,31.8271,2390.4870,2389.4729,2389.4729,2389.4729,975.0840,2389.4729,1505.4798

989.4230,2389.4735,31.8057,31.8634,31.8301,2390.4875,2389.4735,2389.4735,2389.4735,975.0920,2389.4735,1505.4851

990.4210,2389.4739,31.7915,31.8521,31.8342,2390.4873,2389.4739,2389.4739,2389.4739,975.0878,2389.4739,1505.4826

991.4210,2389.4735,31.7926,31.8616,31.8682,2390.4876,2389.4735,2389.4735,2389.4735,975.0967,2389.4735,1505.4880

992.4220,2389.4743,31.7930,31.8507,31.8418,2390.4883,2389.4743,2389.4743,2389.4743,975.0896,2389.4743,1505.4838

993.4210,2389.4741,31.7670,31.8524,31.8487,2390.4889,2389.4741,2389.4741,2389.4741,975.0862,2389.4741,1505.4817

994.4210,2389.4747,31.7743,31.8639,31.8405,2390.4894,2389.4747,2389.4747,2389.4747,975.0886,2389.4747,1505.4834

995.4210,2389.4741,31.7773,31.8777,31.8383,2390.4898,2389.4741,2389.4741,2389.4741,975.0915,2389.4741,1505.4850

996.4210,2389.4749,31.7749,31.8449,31.8402,2390.4897,2389.4749,2389.4749,2389.4749,975.0849,2389.4749,1505.4811

997.4210,2389.4743,31.7556,31.8532,31.8316,2390.4905,2389.4743,2389.4743,2389.4743,975.0811,2389.4743,1505.4785

998.4210,2389.4749,31.7563,31.8647,31.8412,2390.4900,2389.4749,2389.4749,2389.4749,975.0854,2389.4749,1505.4815

999.4210,2389.4751,31.7636,31.8476,31.8631,2390.4905,2389.4751,2389.4751,2389.4751,975.0880,2389.4751,1505.4832

1000.4220,2389.4752,31.7481,31.8612,31.8453,2390.4906,2389.4752,2389.4752,2389.4752,975.0841,2389.4752,1505.4807

1001.4210,2389.4754,31.7638,31.8873,31.8384,2390.4910,2389.4754,2389.4754,2389.4754,975.0912,2389.4754,1505.4853

1002.4210,2389.4755,31.7544,31.8483,31.8637,2390.4919,2389.4755,2389.4755,2389.4755,975.0867,2389.4755,1505.4825

1003.4210,2389.4752,31.7495,31.8584,31.8405,2390.4924,2389.4752,2389.4752,2389.4752,975.0832,2389.4752,1505.4802

1004.4210,2389.4752,31.7606,31.8573,31.8437,2390.4931,2389.4752,2389.4752,2389.4752,975.0860,2389.4752,1505.4819

1005.4210,2389.4763,31.7462,31.8702,31.8406,2390.4934,2389.4763,2389.4763,2389.4763,975.0854,2389.4763,1505.4820

1006.4220,2389.4763,31.7418,31.8849,31.8525,2390.4929,2389.4763,2389.4763,2389.4763,975.0897,2389.4763,1505.4847

1007.4210,2389.4762,31.7442,31.8550,31.8310,2390.4941,2389.4762,2389.4762,2389.4762,975.0801,2389.4762,1505.4786

1008.4210,2389.4766,31.7213,31.8424,31.8401,2390.4943,2389.4766,2389.4766,2389.4766,975.0749,2389.4766,1505.4756

1009.4220,2389.4768,31.7308,31.8458,31.8543,2390.4945,2389.4768,2389.4768,2389.4768,975.0804,2389.4768,1505.4791

1010.4210,2389.4771,31.7155,31.8554,31.8357,2390.4949,2389.4771,2389.4771,2389.4771,975.0757,2389.4771,1505.4762

1011.4210,2389.4768,31.7120,31.8697,31.8490,2390.4953,2389.4768,2389.4768,2389.4768,975.0806,2389.4768,1505.4792

1012.4210,2389.4768,31.6961,31.8702,31.8542,2390.4954,2389.4768,2389.4768,2389.4768,975.0785,2389.4768,1505.4779

1013.4210,2389.4773,31.7428,31.8513,31.8531,2390.4951,2389.4773,2389.4773,2389.4773,975.0839,2389.4773,1505.4814

