Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
239.9270,-2.7453,0.6003,-0.0784,7.5540,0.0450,2.5151,6.0082,1.8973,2.5151,1.9856

240.9270,-0.6877,0.4769,0.2303,8.0684,0.0450,2.6386,6.2654,2.3997,2.6386,2.4338

241.9280,-0.4305,0.2299,0.2303,8.3257,-0.0167,2.5151,7.5517,2.6484,2.5151,2.6293

242.9280,-0.6877,0.2299,0.1686,7.5540,-0.0785,2.5769,4.9792,2.0276,2.5769,2.1060

243.9270,-0.6877,0.2299,-0.3871,8.0684,0.2920,2.5151,5.4937,2.1682,2.5151,2.2178

244.9270,-0.6877,0.2917,-0.6958,8.3257,0.2302,2.6386,6.2654,2.2882,2.6386,2.3383

245.9280,-0.4305,0.0447,0.1068,7.0395,0.2920,1.7126,6.0082,2.1768,1.7126,2.1105

246.9270,-0.1733,0.2299,-0.1401,7.0395,0.1685,2.5151,6.0082,2.1888,2.5151,2.2354

247.9270,-0.6877,0.6003,-0.1401,7.0395,0.1067,2.5769,5.4937,2.0687,2.5769,2.1413

248.9270,-0.6877,0.6003,-0.2019,7.5540,0.1685,2.5151,6.2654,2.2831,2.5151,2.3162

249.9280,-0.1733,0.7856,-0.6341,8.8401,-0.0785,2.6386,6.0082,2.4580,2.6386,2.4838

250.9270,-0.4305,0.1065,0.1686,7.2968,0.0450,2.4534,6.0082,2.1991,2.4534,2.2354

251.9280,0.3411,0.0447,-0.0784,6.7823,-0.0167,2.5769,6.0082,2.1802,2.5769,2.2369

252.9270,-0.4305,0.6003,-0.0784,7.0395,0.0450,2.5769,6.0082,2.1974,2.5769,2.2516

253.9270,0.0839,0.4151,0.5390,7.8112,-0.0167,2.8855,4.9792,2.3019,2.8855,2.3853

254.9270,-0.6877,0.7238,0.2920,8.0684,0.1685,2.5151,6.2654,2.4717,2.5151,2.4779

255.9280,-0.6877,0.4769,0.1068,7.8112,-0.0785,2.6386,5.2364,2.1442,2.6386,2.2148

256.9270,-0.9449,0.6003,-0.0167,7.2968,0.0450,2.5151,6.7799,2.2934,2.5151,2.3251

257.9290,-1.2021,0.2917,0.2920,7.5540,-0.1402,2.5769,5.4937,2.0482,2.5769,2.1237

258.9270,-0.6877,0.5386,0.5390,7.2968,0.1685,2.3917,6.2654,2.3534,2.3917,2.3589

259.9270,-1.2021,0.2917,0.4773,7.0395,0.1685,2.6386,6.0082,2.1305,2.6386,2.2031

260.9280,-1.9737,0.9708,0.1068,7.0395,0.4772,2.5151,6.5227,2.1905,2.5151,2.2369

261.9270,-0.4305,0.6621,0.6625,7.2968,1.0946,2.4534,6.2654,2.5918,2.4534,2.5720

262.9270,-0.1733,0.4151,0.9712,7.8112,0.0450,2.7621,7.0372,2.6844,2.7621,2.6955

263.9270,-3.2597,0.6621,0.5390,7.2968,-0.0785,2.6386,5.7509,1.8184,2.6386,1.9356

264.9270,-0.1733,0.1065,0.4773,7.5540,0.2302,2.6386,6.7799,2.4958,2.6386,2.5162

265.9280,0.8555,0.2299,0.7860,7.2968,0.1685,2.5769,5.4937,2.4717,2.5769,2.4867

266.9270,-0.9449,0.6003,0.7242,7.8112,0.0450,2.6386,5.7509,2.3311,2.6386,2.3751

267.9270,-0.9449,0.5386,0.7242,8.0684,0.0450,2.5151,6.5227,2.4923,2.5151,2.4956

268.9270,0.3411,0.3534,0.9094,7.0395,-0.0167,2.5151,5.7509,2.3963,2.5151,2.4132

269.9270,-0.1733,0.3534,0.7860,7.8112,0.0450,2.6386,4.9792,2.3002,2.6386,2.3486

270.9270,-0.1733,0.2299,0.9094,8.0684,0.0450,2.7003,6.0082,2.5146,2.7003,2.5411

271.9270,-0.4305,0.4151,0.4773,7.8112,0.2920,2.4534,6.0082,2.4289,2.4534,2.4324

272.9280,-0.4305,0.4151,0.7242,7.2968,-0.0785,2.7003,4.9792,2.1510,2.7003,2.2295

273.9280,-0.6877,0.4151,0.9094,5.7534,0.4772,2.4534,6.0082,2.1459,2.4534,2.1899

274.9270,-0.6877,0.2299,-0.3254,7.5540,0.0450,2.6386,6.0082,2.1373,2.6386,2.2089

275.9280,-0.4305,0.6003,0.7242,8.0684,0.0450,2.5151,6.5227,2.5884,2.5151,2.5779

276.9270,0.0839,0.6003,-0.1401,8.0684,0.0450,2.8238,5.2364,2.3157,2.8238,2.3882

277.9270,0.0839,0.6003,-0.2019,7.5540,0.0450,2.5151,5.7509,2.3054,2.5151,2.3353

278.9270,-0.1733,0.2917,0.0451,7.5540,0.2302,2.6386,6.0082,2.3260,2.6386,2.3706

279.9270,-0.4305,0.2917,-0.1401,7.0395,-0.0167,2.7003,6.0082,2.1253,2.7003,2.2075

280.9280,-0.1733,0.1682,-0.0167,7.8112,-0.0167,3.1942,5.7509,2.2539,3.1942,2.3883

281.9270,-0.1733,0.2917,-0.1401,7.0395,0.0450,2.5151,6.2654,2.2214,2.5151,2.2633

282.9270,0.8555,0.3534,-0.2019,6.7823,0.1067,2.5151,8.8380,2.7890,2.5151,2.7499

283.9270,-0.1733,0.4769,-0.3871,8.5829,0.1067,2.5769,6.2654,2.4786,2.5769,2.4926

284.9270,0.0839,0.1065,-0.1401,7.8112,-0.0785,2.7003,5.7509,2.2556,2.7003,2.3192

285.9280,1.6271,0.4151,-0.2019,7.2968,0.1067,2.5151,6.0082,2.5420,2.5151,2.5382

286.9270,-0.4305,0.1065,0.0451,7.0395,0.0450,2.5769,5.4937,2.0499,2.5769,2.1252

287.9270,-1.4593,0.8473,-0.3871,8.3257,0.0450,2.7003,5.2364,2.1013,2.7003,2.1869

288.9270,0.5983,0.2299,-0.4489,7.8112,-0.2637,2.6386,5.2364,2.1939,2.6386,2.2574

289.9270,-0.1733,0.3534,0.1686,6.7823,0.4155,2.6386,6.7799,2.3877,2.6386,2.4236

290.9270,-2.2309,0.4769,-0.3871,7.8112,0.1067,2.6386,5.7509,1.9213,2.6386,2.0238

291.9280,0.0839,0.6621,-0.1401,7.5540,0.1067,2.4534,5.4937,2.2934,2.4534,2.3162

292.9270,2.1415,0.4151,-0.1401,7.8112,-0.0785,2.5769,5.4937,2.6071,2.5769,2.6028

293.9280,-0.1733,0.7238,-0.2019,6.5251,0.0450,2.6386,6.0082,2.1545,2.6386,2.2236

294.9270,-0.9449,0.1065,-0.2636,7.2968,0.0450,2.3917,7.0372,2.2128,2.3917,2.2384

295.9280,-0.1733,0.4769,0.2303,7.8112,-0.0167,2.6386,5.7509,2.3465,2.6386,2.3883

296.9270,1.3699,0.4151,-0.2019,7.0395,0.1067,2.7003,5.4937,2.3705,2.7003,2.4176

297.9270,-2.2309,0.3534,0.0451,7.5540,-0.0167,2.4534,5.4937,1.8664,2.4534,1.9503

298.9280,-0.4305,0.0447,-0.1401,7.8112,-0.1402,2.4534,5.2364,2.0636,2.4534,2.1193

299.9270,-0.4305,0.1065,-0.0784,8.5829,-0.0167,2.5769,9.3525,2.9194,2.5769,2.8704

300.9280,-0.1733,0.7856,0.0451,7.0395,0.1067,2.5151,6.0082,2.3020,2.5151,2.3324

301.9270,-0.6877,0.6003,-0.0167,6.5251,0.2302,2.6386,5.4937,2.0242,2.6386,2.1119

302.9280,-2.2309,0.4769,-0.2636,7.5540,0.1067,2.4534,6.5227,2.0276,2.4534,2.0884

303.9270,-0.6877,0.4769,0.1686,8.0684,-0.0167,2.4534,6.2654,2.3791,2.4534,2.3897

304.9270,-0.1733,0.2917,0.2303,7.2968,0.2920,2.7003,6.5227,2.4100,2.7003,2.4515

305.9280,-1.2021,0.4151,-0.1401,8.0684,-0.1402,2.5769,5.4937,2.0825,2.5769,2.1531

306.9270,-0.6877,0.4769,0.2920,6.7823,0.1685,1.5274,3.9501,1.8304,1.5274,1.7871

307.9290,-0.9449,0.6003,-0.0167,8.0684,-0.0785,2.3299,5.7509,2.2299,2.3299,2.2442

308.9270,-0.1733,0.5386,0.2303,7.5540,0.1685,2.3299,6.7799,2.5163,2.3299,2.4897

309.9280,-0.9449,0.3534,0.0451,6.7823,0.1067,2.3917,5.4937,1.9727,2.3917,2.0326

310.9270,-2.4881,0.2917,-0.2636,7.8112,-0.0167,2.7621,6.2654,1.9333,2.7621,2.0517

311.9270,0.5983,0.4769,-0.0167,7.8112,-0.1402,2.5769,5.4937,2.3705,2.5769,2.4000

312.9280,-0.4305,0.3534,-0.0784,6.7823,0.1067,2.2682,6.2654,2.1665,2.2682,2.1810

313.9270,-0.9449,0.8473,-0.0167,11.6696,-0.4489,2.8238,5.4937,2.7667,2.8238,2.7748

314.9270,-1.2021,0.4769,-0.0167,7.2968,-0.0785,2.6386,6.0082,2.0808,2.6386,2.1604

315.9270,0.3411,0.4769,-0.0784,7.8112,-0.0167,2.7003,5.4937,2.3379,2.7003,2.3897

316.9270,-0.1733,0.5386,0.2303,6.7823,0.0450,2.4534,6.0082,2.2385,2.4534,2.2692

317.9270,-1.2021,0.4769,-0.0784,10.3835,0.0450,2.5769,5.4937,2.5197,2.5769,2.5279

318.9270,-1.9737,0.3534,0.1068,7.8112,-0.2020,2.9473,5.4937,1.9316,2.9473,2.0767

319.9280,0.5983,0.3534,0.2920,-1.9635,0.5389,2.1447,6.2654,1.0141,2.1447,1.1756

320.9280,0.0839,0.4769,0.1068,8.0684,0.0450,2.5769,4.4647,2.2076,2.5769,2.2604

321.9270,-0.6877,0.7238,0.1068,7.0395,-0.2637,2.5769,5.7509,2.1116,2.5769,2.1781

322.9270,-0.9449,0.3534,0.5390,7.0395,0.3537,2.5151,5.2364,2.0962,2.5151,2.1560

323.9270,0.0839,0.1065,0.4155,7.5540,0.2302,2.3299,6.2654,2.4426,2.3299,2.4265

324.9270,-0.4305,0.1065,1.2799,7.8112,0.0450,2.4534,6.5227,2.5558,2.4534,2.5412

325.9280,-0.1733,0.2299,0.4155,7.5540,0.1067,2.4534,6.0082,2.3568,2.4534,2.3706

326.9270,-0.4305,0.4769,0.4773,7.5540,0.1685,2.3299,6.0082,2.3757,2.3299,2.3692

327.9270,-0.1733,0.2299,0.1686,7.8112,-0.0167,2.5151,5.7509,2.2951,2.5151,2.3265

328.9280,0.5983,0.3534,-0.5723,7.0395,0.2920,2.5769,6.0082,2.2865,2.5769,2.3280

329.9280,-0.1733,0.3534,0.2920,6.7823,0.4155,2.4534,6.7799,2.4083,2.4534,2.4147

330.9270,-0.4305,1.0942,-0.2019,7.5540,0.1067,2.4534,5.2364,2.2265,2.4534,2.2589

331.9270,-0.1733,-0.0788,-0.3254,7.8112,0.0450,2.3917,6.0082,2.2145,2.3917,2.2398

332.9270,-0.9449,0.5386,-0.0784,7.2968,0.0450,2.4534,6.7799,2.2728,2.4534,2.2986

333.9270,-1.4593,0.5386,-0.6341,7.0395,-0.0167,2.5769,6.2654,1.9556,2.5769,2.0443

334.9270,-0.6877,0.2299,-0.4489,7.5540,0.0450,2.5769,6.2654,2.1596,2.5769,2.2192

335.9270,-0.6877,0.6003,-0.4489,8.0684,-0.0167,2.5769,6.0082,2.2539,2.5769,2.3001

336.9270,-0.4305,0.2299,-0.3871,7.5540,0.2302,2.3917,6.0082,2.2008,2.3917,2.2280

337.9270,0.0839,0.2299,-0.3871,7.8112,-0.1402,2.4534,5.2364,2.1390,2.4534,2.1839

338.9270,-1.2021,0.2917,-0.2636,7.2968,0.0450,2.3299,6.2654,2.0722,2.3299,2.1090

339.9280,-0.6877,0.3534,-0.2636,7.8112,0.1685,2.4534,5.7509,2.1888,2.4534,2.2266

340.9290,-0.6877,0.2917,-0.3871,7.5540,-0.1402,2.5769,6.0082,2.1065,2.5769,2.1737

341.9270,-0.6877,0.1682,-0.0167,7.5540,-0.1402,2.3299,6.7799,2.2762,2.3299,2.2839

342.9270,-0.9449,0.4769,-0.0784,7.2968,0.0450,2.5151,6.7799,2.2625,2.5151,2.2986

343.9270,0.5983,0.3534,-0.0167,7.2968,0.1685,2.5769,5.4937,2.3157,2.5769,2.3530

344.9270,-0.4305,0.2299,-0.2636,8.0684,0.1067,2.5151,5.2364,2.1579,2.5151,2.2089

345.9270,-0.1733,0.4769,0.2303,7.5540,0.1067,2.2682,6.2654,2.4100,2.2682,2.3897

346.9270,-0.4305,0.2917,0.2303,7.2968,-0.0167,2.5151,5.7509,2.1871,2.5151,2.2339

347.9270,-0.1733,0.6621,-0.0784,7.5540,0.1067,2.3917,6.5227,2.4323,2.3917,2.4265

348.9270,-0.9449,0.2299,-0.0167,7.2968,0.2920,2.6386,6.0082,2.1442,2.6386,2.2148

349.9270,-0.6877,0.5386,0.1686,8.0684,-0.0785,2.6386,6.0082,2.3363,2.6386,2.3795

350.9280,-0.9449,0.4151,-0.1401,8.0684,0.1685,2.8238,5.7509,2.2197,2.8238,2.3060

351.9270,-0.6877,0.2299,0.3538,7.5540,0.0450,2.7621,5.4937,2.1648,2.7621,2.2501

352.9270,-0.1733,0.4769,0.1686,7.5540,0.2920,2.4534,4.9792,2.2162,2.4534,2.2501

353.9270,-0.1733,0.3534,0.1686,8.3257,-0.1402,2.6386,5.2364,2.2951,2.6386,2.3442

354.9270,-0.6877,0.4769,-0.0167,7.2968,-0.1402,2.5151,5.4937,2.0704,2.5151,2.1340

355.9280,-0.6877,0.6621,-0.2019,7.5540,0.1067,2.3917,4.9792,2.0687,2.3917,2.1149

356.9270,-0.6877,0.4151,0.2303,7.2968,-0.1402,2.6386,5.7509,2.1442,2.6386,2.2148

357.9270,-0.1733,0.5386,0.0451,7.8112,-0.0785,2.5769,6.0082,2.3585,2.5769,2.3897

358.9270,-0.4305,0.5386,0.2920,7.0395,-0.0167,3.4412,6.7799,2.3671,3.4412,2.5206

359.9270,-0.9449,0.6621,0.1068,8.0684,0.1067,2.7003,6.5227,2.4203,2.7003,2.4603

360.9280,-1.2021,0.7238,-0.1401,7.5540,-0.0785,2.7003,5.2364,2.0156,2.7003,2.1134

361.9280,-0.9449,0.6003,0.1686,8.5829,-0.0167,2.8855,6.5227,2.4855,2.8855,2.5426

362.9270,-0.6877,0.2917,0.1686,7.5540,0.0450,2.7003,5.2364,2.1013,2.7003,2.1869

363.9270,-0.4305,0.1682,0.2920,7.8112,0.2920,2.5769,6.2654,2.3997,2.5769,2.4250

364.9270,0.0839,0.5386,0.0451,6.2678,-0.2020,2.5151,6.0082,2.1236,2.5151,2.1795

365.9270,-0.9449,0.3534,0.2303,6.0106,-0.0167,2.5769,5.4937,1.8544,2.5769,1.9576

366.9270,-0.1733,0.2917,0.1686,8.0684,0.1685,1.8360,7.2944,2.6364,1.8360,2.5220

367.9270,-0.6877,0.5386,0.0451,7.5540,0.1067,2.5151,6.5227,2.3466,2.5151,2.3706

368.9270,-0.1733,0.4769,0.1686,6.2678,0.4155,2.2064,6.7799,2.3226,2.2064,2.3060

369.9270,-0.4305,-0.9431,-0.3871,6.7823,0.0450,2.8855,5.2364,1.7172,2.8855,1.8841

370.9270,-0.9449,0.7238,-0.0167,7.2968,-0.0167,3.3794,6.2654,2.2179,3.3794,2.3839

371.9270,-0.9449,0.5386,0.1068,7.0395,-0.0167,2.7003,5.7509,2.0790,2.7003,2.1678

372.9270,-1.2021,0.6003,0.0451,8.0684,-0.0785,2.9473,5.2364,2.1116,2.9473,2.2310

373.9270,0.5983,0.4769,-0.5723,8.0684,-0.1402,2.6386,6.0082,2.4065,2.6386,2.4397

374.9270,-0.4305,0.1065,0.0451,6.7823,0.0450,2.3917,6.2654,2.1356,2.3917,2.1722

375.9270,-0.1733,0.4769,0.2920,7.0395,0.4155,3.0707,4.9792,2.1716,3.0707,2.3001

376.9280,1.3699,-0.0788,1.2799,7.0395,0.1067,2.4534,6.5227,2.7067,2.4534,2.6705

377.9270,-0.4305,0.4769,-0.0167,8.0684,0.0450,2.7621,4.9792,2.1870,2.7621,2.2692

378.9270,-0.9449,0.6621,0.1068,8.0684,-0.0785,2.7621,4.9792,2.1322,2.7621,2.2222

379.9270,-0.9449,0.6003,0.0451,8.5829,0.1067,2.3917,6.2654,2.4426,2.3917,2.4353

380.9270,-1.4593,0.7238,0.1068,11.4124,-0.0785,2.7621,5.7509,2.7427,2.7621,2.7455

381.9270,1.3699,0.1682,1.7738,7.5540,0.1067,2.7003,6.0082,2.8301,2.7003,2.8116

382.9280,-0.9449,0.6003,0.1686,8.5829,0.1067,2.5151,5.7509,2.3774,2.5151,2.3971

383.9270,-1.7165,0.6003,-0.1401,7.0395,-0.2020,2.5151,6.0082,1.9316,2.5151,2.0149

384.9270,-0.6877,0.2917,0.2920,7.5540,0.1685,2.2682,6.5227,2.3569,2.2682,2.3442

385.9270,0.0839,-0.0788,0.0451,6.7823,0.1067,2.5769,5.7509,2.1150,2.5769,2.1810

386.9270,-0.1733,0.6003,0.2303,7.8112,-0.1402,2.6386,5.4937,2.3037,2.6386,2.3515

387.9280,-1.2021,0.4769,-0.1401,7.2968,-0.1402,3.3794,5.7509,2.0070,3.3794,2.2031

388.9280,-0.9449,0.4151,0.1686,8.0684,-0.0167,2.8238,5.2364,2.1545,2.8238,2.2501

389.9280,-0.4305,0.9708,0.3538,7.2968,0.0450,2.5769,4.7219,2.1596,2.5769,2.2192

390.9270,-0.6877,0.4151,0.1686,6.5251,0.1067,2.5151,6.2654,2.1322,2.5151,2.1869

391.9280,-0.4305,0.4151,0.2303,7.0395,-0.2020,2.5769,8.3234,2.5627,2.5769,2.5647

392.9270,-0.6877,0.4769,0.1068,7.2968,-0.0785,2.5151,6.2654,2.2299,2.5151,2.2707

393.9270,0.3411,0.5386,-0.6958,8.0684,-0.1402,2.4534,6.0082,2.3534,2.4534,2.3677

394.9270,-0.1733,0.2299,-0.1401,8.5829,-0.0785,2.6386,5.7509,2.3620,2.6386,2.4015

395.9270,-0.4305,0.6003,-0.0167,7.2968,0.1067,2.4534,5.2364,2.1322,2.4534,2.1781

396.9280,1.6271,0.5386,0.2920,7.2968,0.1067,2.3917,6.0082,2.6449,2.3917,2.6087

397.9270,0.5983,0.4769,0.1068,7.0395,0.2302,2.7003,4.7219,2.1956,2.7003,2.2677

398.9270,-0.6877,0.1065,0.1686,7.0395,0.1067,2.5151,7.5517,2.3809,2.5151,2.4001

399.9270,-0.4305,0.5386,-0.0784,7.0395,0.1067,2.6386,6.2654,2.2402,2.6386,2.2971

400.9270,-0.9449,0.5386,0.1068,7.2968,0.0450,2.5151,6.2654,2.2179,2.5151,2.2604

401.9270,-0.4305,0.1682,0.2920,8.0684,-0.0167,2.2064,5.2364,2.2196,2.2064,2.2178

402.9270,0.0839,0.4151,0.2303,7.2968,-0.0167,2.5769,5.7509,2.2934,2.5769,2.3339

403.9270,-0.6877,0.3534,0.1686,7.8112,0.2302,2.4534,6.2654,2.3568,2.4534,2.3706

404.9280,-0.9449,0.5386,0.1686,8.0684,0.1067,2.5769,6.2654,2.3671,2.5769,2.3971

405.9270,0.0839,0.7856,0.3538,7.2968,-0.0785,2.8238,5.4937,2.3225,2.8238,2.3941

406.9270,-0.4305,0.7238,0.4155,7.8112,0.1685,2.5151,4.9792,2.2779,2.5151,2.3118

407.9270,-1.2021,0.6003,0.1068,8.0684,0.0450,2.3299,4.9792,2.0996,2.3299,2.1325

408.9280,-0.4305,1.3412,-0.1401,8.8401,-0.2020,2.5769,5.7509,2.5266,2.5769,2.5338

409.9270,-0.6877,0.7238,0.7242,7.8112,-0.1402,2.6386,6.0082,2.4066,2.6386,2.4397

410.9270,-0.6877,0.6621,0.4155,7.2968,0.0450,2.7003,5.4937,2.2042,2.7003,2.2751

411.9270,-1.4593,0.4769,0.1686,7.0395,-0.2020,2.5769,4.9792,1.8338,2.5769,1.9400

412.9270,-0.4305,0.6003,0.9712,7.5540,-0.1402,2.6386,6.5227,2.5129,2.6386,2.5309

413.9270,-0.6877,0.2299,0.7242,7.2968,-0.0785,2.7621,6.5227,2.3346,2.7621,2.3956

414.9270,0.5983,0.2299,0.7860,7.5540,0.2302,2.5769,6.7799,2.6964,2.5769,2.6793

415.9270,-1.7165,0.4769,0.5390,8.0684,0.1067,2.7003,5.7509,2.2042,2.7003,2.2751

416.9280,-0.9449,0.6003,0.6625,7.8112,-0.1402,2.6386,5.7509,2.2900,2.6386,2.3398

417.9280,-0.1733,0.8473,0.7242,7.5540,0.1067,2.7621,6.2654,2.5541,2.7621,2.5838

418.9270,0.0839,0.4769,0.9094,7.8112,0.2920,2.5151,5.4937,2.5112,2.5151,2.5117

419.9280,0.0839,0.3534,0.4773,8.0684,-0.0167,2.6386,5.7509,2.4529,2.6386,2.4794

420.9280,-0.4305,0.3534,0.4155,7.8112,-0.2020,2.7621,5.2364,2.1973,2.7621,2.2780

421.9270,-0.9449,0.9090,0.2920,7.8112,-0.0167,2.7003,6.0082,2.3431,2.7003,2.3942

422.9270,-0.9449,0.7238,-0.0784,7.8112,-0.3872,2.5151,6.0082,2.1888,2.5151,2.2354

423.9270,-0.9449,0.1682,-0.2636,7.5540,0.0450,2.6386,5.7509,2.0516,2.6386,2.1354

424.9270,-1.4593,0.4769,-0.2636,7.2968,0.1067,2.5151,6.2654,2.0705,2.5151,2.1340

425.9280,-0.6877,0.4769,-0.3254,7.5540,0.0450,2.5769,5.7509,2.1356,2.5769,2.1986

426.9270,0.3411,0.4151,0.1686,7.5540,0.1067,2.6386,5.4937,2.3465,2.6386,2.3882

427.9270,2.3987,0.3534,-0.0784,7.0395,0.1067,2.5151,6.2654,2.6809,2.5151,2.6572

428.9270,-0.6877,0.5386,-0.1401,8.0684,0.2920,2.5151,6.7799,2.4752,2.5151,2.4809

429.9270,-0.1733,0.4151,0.1068,7.2968,0.2302,2.5151,6.2654,2.3568,2.5151,2.3795

430.9270,-1.7165,0.3534,-0.4489,7.5540,-0.0785,2.5151,6.0082,1.9453,2.5151,2.0267

431.9270,-0.9449,1.0325,-0.1401,8.0684,-0.0167,2.7003,5.2364,2.2059,2.7003,2.2766

432.9270,-0.6877,1.5264,0.0451,8.0684,-0.0785,2.5151,6.5227,2.5661,2.5151,2.5588

433.9270,-0.9449,0.3534,0.0451,7.5540,0.0450,2.5151,5.7509,2.1339,2.5151,2.1884

434.9280,-0.1733,0.4151,-0.1401,6.7823,-0.0167,2.4534,5.2364,2.0173,2.4534,2.0796

435.9280,-0.9449,0.5386,-0.0784,7.2968,-0.0785,2.6386,5.7509,2.0807,2.6386,2.1604

436.9270,-0.9449,0.6003,-0.1401,7.5540,0.0450,2.7003,5.4937,2.1013,2.7003,2.1869

437.9270,-0.6877,0.4151,-0.1401,7.2968,-0.0167,2.3917,4.9792,1.9744,2.3917,2.0340

438.9270,-1.2021,0.5386,0.1068,7.2968,0.0450,2.2682,6.2654,2.1751,2.2682,2.1884

439.9270,-0.1733,0.3534,0.6007,7.0395,0.1685,2.4534,6.0082,2.3328,2.4534,2.3501

440.9270,-0.9449,0.4769,0.1686,11.1552,-0.2020,2.6386,5.2364,2.6484,2.6386,2.6470

441.9270,-1.2021,0.6621,0.1686,2.1522,0.6624,2.2682,7.0372,1.5801,2.2682,1.6784

442.9270,0.0839,0.1682,-0.0784,7.8112,-0.0785,2.6386,5.7509,2.2762,2.6386,2.3280

443.9270,-1.7165,0.2299,0.1068,7.8112,-0.0167,2.6386,5.7509,2.0276,2.6386,2.1149

444.9270,-0.4305,0.2299,-0.1401,7.5540,-0.0167,2.3299,7.5517,2.4580,2.3299,2.4397

445.9270,-0.9449,0.4769,-0.2636,6.7823,0.2302,2.3917,5.2364,1.9195,2.3917,1.9870

446.9280,-0.4305,0.3534,-0.5106,7.2968,-0.0167,2.5151,6.2654,2.1596,2.5151,2.2104

447.9270,-0.6877,0.1682,-0.3871,8.3257,0.0450,2.9473,5.2364,2.1167,2.9473,2.2354

448.9270,-1.2021,0.6621,-0.2019,6.5251,-0.0785,3.1942,2.6639,1.3948,3.1942,1.6518

449.9280,0.3411,0.4769,-0.3254,7.8112,-0.0167,2.4534,5.7509,2.3397,2.4534,2.3559

450.9270,-0.9449,0.4151,-0.2019,6.7823,0.1067,2.6386,5.2364,1.8990,2.6386,2.0046

451.9270,-0.1733,0.6621,-0.2019,7.0395,-0.0167,2.5151,6.0082,2.2196,2.5151,2.2618

452.9280,0.0839,0.4769,-0.3871,7.8112,-0.0167,2.5151,4.7219,2.1150,2.5151,2.1722

453.9270,-0.9449,0.2917,0.1686,7.0395,-0.0785,2.5151,6.0082,2.0808,2.5151,2.1428

454.9270,-0.4305,0.6621,0.0451,7.5540,-0.0167,2.5151,6.0082,2.3037,2.5151,2.3339

455.9270,-0.1733,0.3534,-0.0784,7.5540,0.0450,2.6386,5.2364,2.1562,2.6386,2.2251

456.9280,-0.4305,0.2917,0.0451,7.0395,0.3537,2.3917,5.7509,2.1751,2.3917,2.2060

457.9270,-0.4305,0.4769,0.3538,7.8112,0.0450,2.5151,6.0082,2.3774,2.5151,2.3971

458.9290,-0.9449,0.4769,-0.1401,7.5540,-0.0167,2.5151,6.5227,2.2420,2.5151,2.2810

459.9270,-0.9449,0.2299,0.3538,8.0684,-0.0785,2.0830,6.0082,2.2728,2.0830,2.2457

460.9280,-0.4305,0.3534,0.3538,7.2968,0.2302,2.5151,7.2944,2.5163,2.5151,2.5162

461.9280,-1.4593,0.6003,0.2303,8.0684,-0.0167,2.6386,5.4937,2.1528,2.6386,2.2222

462.9280,-1.7165,0.2917,0.2303,7.5540,0.0450,2.5151,6.0082,2.0688,2.5151,2.1325

463.9270,-0.9449,0.6621,0.4155,7.5540,-0.0785,2.7621,5.7509,2.2265,2.7621,2.3030

464.9270,-1.2021,0.4151,0.4155,7.2968,0.1685,2.7621,6.2654,2.2265,2.7621,2.3030

465.9270,-0.9449,0.4769,0.7860,7.8112,0.6624,2.7621,6.0082,2.4666,2.7621,2.5088

466.9270,-2.7453,0.6621,2.2060,9.0974,-0.2020,2.8238,6.5227,2.5901,2.8238,2.6235

467.9270,0.0839,0.4151,0.2920,7.8112,-0.0785,2.5769,6.5227,2.5077,2.5769,2.5176

468.9270,0.5983,0.7238,0.2920,8.3257,-0.4489,2.6386,6.0082,2.5832,2.6386,2.5911

469.9270,-2.2309,0.7856,0.3538,10.1263,0.0450,2.5769,5.7509,2.4718,2.5769,2.4868

470.9270,-0.6877,0.2917,0.2920,8.5829,-0.2020,3.0707,5.4937,2.2951,3.0707,2.4059

471.9270,2.3987,0.2299,0.1068,8.0684,0.1685,2.7003,6.0082,2.8301,2.7003,2.8115

472.9270,0.0839,0.4769,-0.0167,7.2968,0.1067,2.4534,8.8380,2.7976,2.4534,2.7484

473.9270,-0.1733,0.2917,-0.0167,7.2968,-0.0167,2.7003,5.2364,2.1030,2.7003,2.1883

474.9280,-0.1733,0.4151,-0.0784,7.0395,0.1067,2.5151,5.7509,2.1768,2.5151,2.2251

475.9270,-1.2021,0.6003,-0.3871,7.0395,-0.0785,2.5769,6.0082,1.9967,2.5769,2.0796

476.9270,0.0839,0.6621,-0.0784,7.2968,0.3537,2.4534,6.5227,2.4734,2.4534,2.4706

477.9270,-0.6877,0.4769,-0.2019,6.5251,0.1067,2.6386,6.5227,2.1236,2.6386,2.1972

478.9270,0.0839,0.2917,-0.1401,7.0395,-0.0167,2.5151,6.0082,2.2111,2.5151,2.2545

