Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

14962.6420,50.0696,50.3617,50.3275,50.0252,49.9720,49.8135,38.8542,31.1284,50.1512,40.4709,46.3190

14963.6430,50.0567,50.3523,50.3283,50.0122,49.9920,49.8431,38.8545,31.1242,50.1483,40.4837,46.3204

14964.6420,50.0483,50.3746,50.3381,50.0192,49.9725,49.8435,38.8383,31.1293,50.1505,40.4864,46.3205

14965.6420,50.0603,50.3701,50.3581,50.0193,49.9808,49.8393,38.7713,31.1096,50.1577,40.4744,46.3136

14966.6420,50.0551,50.3739,50.3443,50.0286,49.9710,49.8230,38.7802,31.1109,50.1546,40.4670,46.3109

14967.6420,50.0623,50.3639,50.3533,49.9984,49.9805,49.8353,38.7655,31.1041,50.1517,40.4697,46.3079

14968.6420,50.0559,50.3740,50.3361,50.0075,49.9662,49.8299,38.7467,31.1343,50.1479,40.4821,46.3063

14969.6420,50.0600,50.3678,50.3424,50.0235,49.9791,49.8123,38.7489,31.1018,50.1546,40.4570,46.3045

14970.6430,50.0708,50.3656,50.3462,50.0149,49.9983,49.8259,38.7644,31.1274,50.1592,40.4766,46.3142

14971.6420,50.0672,50.3779,50.3507,50.0364,49.9863,49.8264,38.7871,31.1171,50.1637,40.4718,46.3186

14972.6430,50.0475,50.3799,50.3499,50.0144,49.9518,49.8334,38.8507,31.1238,50.1487,40.4786,46.3189

14973.6420,50.0534,50.3789,50.3447,50.0162,49.9675,49.8325,38.9490,31.1266,50.1521,40.4795,46.3336

14974.6420,50.0796,50.3838,50.3473,50.0229,49.9811,49.8129,38.9917,31.1236,50.1629,40.4682,46.3428

14975.6420,50.0721,50.3745,50.3528,50.0080,49.9797,49.8165,39.0383,31.1315,50.1574,40.4740,46.3467

14976.6420,50.0668,50.3776,50.3559,50.0217,49.9729,49.8417,39.0894,31.1181,50.1590,40.4799,46.3555

14977.6420,50.0665,50.3728,50.3470,50.0235,49.9750,49.8220,39.0636,31.1465,50.1570,40.4842,46.3521

14978.6420,50.0491,50.3679,50.3591,50.0157,49.9747,49.8282,39.0106,31.1184,50.1533,40.4733,46.3405

14979.6430,50.0527,50.3760,50.3556,50.0182,49.9824,49.8193,38.9726,31.1338,50.1570,40.4765,46.3388

14980.6420,50.0507,50.3659,50.3516,50.0179,49.9772,49.8265,38.9806,31.1116,50.1527,40.4690,46.3353

14981.6420,50.0627,50.3789,50.3567,50.0281,49.9855,49.8404,38.9704,31.1196,50.1624,40.4800,46.3428

14982.6420,50.0642,50.3902,50.3592,50.0209,49.9810,49.8390,38.9347,31.1431,50.1631,40.4911,46.3415

14983.6430,50.0466,50.3817,50.3438,50.0193,49.9925,49.8344,38.8608,31.1366,50.1568,40.4855,46.3270

14984.6420,50.0662,50.3748,50.3559,50.0240,49.9825,49.8286,38.8380,31.1330,50.1607,40.4808,46.3254

14985.6420,50.0774,50.3767,50.3568,50.0245,49.9868,49.8232,38.7635,31.1247,50.1645,40.4739,46.3167

14986.6420,50.0623,50.4023,50.3672,50.0446,49.9676,49.8354,38.7572,31.1281,50.1688,40.4818,46.3206

14987.6420,50.0633,50.3915,50.3518,50.0283,49.9810,49.8465,38.7453,31.1535,50.1632,40.5000,46.3202

14988.6420,50.0884,50.3803,50.3516,50.0207,49.9862,49.8517,38.7339,31.1372,50.1654,40.4945,46.3188

14989.6430,50.0747,50.3851,50.3407,50.0232,49.9887,49.8509,38.7616,31.1176,50.1625,40.4843,46.3178

14990.6420,50.0746,50.3905,50.3517,50.0134,49.9757,49.8495,38.8063,31.1096,50.1612,40.4796,46.3214

14991.6420,50.0532,50.3757,50.3711,50.0152,49.9751,49.8461,38.7900,31.1113,50.1581,40.4787,46.3172

14992.6430,50.0856,50.3775,50.3659,50.0364,49.9682,49.8351,38.7409,31.1128,50.1667,40.4740,46.3153

14993.6420,50.0856,50.3778,50.3630,50.0182,49.9885,49.8314,38.6890,31.1227,50.1666,40.4770,46.3095

14994.6420,50.0566,50.3887,50.3503,50.0162,49.9698,49.8551,38.7112,31.1247,50.1563,40.4899,46.3091

14995.6420,50.0819,50.3916,50.3486,50.0352,49.9802,49.8480,38.7188,31.1456,50.1675,40.4968,46.3187

14996.6420,50.0520,50.4164,50.3633,50.0476,49.9582,49.8361,38.7206,31.1331,50.1675,40.4846,46.3159

14997.6420,50.0686,50.3860,50.3777,50.0066,49.9785,49.8310,38.7519,31.1256,50.1635,40.4783,46.3157

14998.6420,50.0731,50.3897,50.3592,50.0316,49.9797,49.8591,38.7463,31.1372,50.1667,40.4981,46.3220

14999.6420,50.0944,50.3775,50.3590,50.0276,49.9844,49.8273,38.7190,31.1570,50.1686,40.4921,46.3183

15000.6420,50.0958,50.4040,50.3647,50.0357,49.9830,49.8647,38.7131,31.1541,50.1766,40.5094,46.3269

15001.6420,50.0783,50.4060,50.3852,50.0234,49.9988,49.8393,38.6970,31.1312,50.1784,40.4853,46.3199

15002.6430,50.0847,50.4039,50.3776,50.0356,49.9881,49.8633,38.7289,31.1306,50.1780,40.4970,46.3266

15003.6430,50.0804,50.3844,50.3599,50.0318,49.9778,49.8641,38.7129,31.1357,50.1668,40.4999,46.3184

15004.6420,50.0798,50.3904,50.3586,50.0424,49.9943,49.8371,38.7489,31.1407,50.1731,40.4889,46.3240

15005.6420,50.0864,50.3830,50.3682,50.0331,49.9903,49.8437,38.7418,31.1465,50.1722,40.4951,46.3241

15006.6420,50.0700,50.3764,50.3501,50.0339,49.9910,49.8348,38.7067,31.1064,50.1643,40.4706,46.3087

15007.6420,50.0922,50.4022,50.3717,50.0292,49.9975,49.8445,38.7029,31.1261,50.1786,40.4853,46.3208

15008.6420,50.0715,50.4138,50.3699,50.0404,49.9846,49.8404,38.6657,31.1510,50.1761,40.4957,46.3172

15009.6420,50.0724,50.4019,50.3843,50.0280,49.9888,49.8284,38.6797,31.1525,50.1751,40.4904,46.3170

15010.6420,50.0842,50.4084,50.3691,50.0327,49.9784,49.8513,38.6957,31.1175,50.1746,40.4844,46.3172

15011.6420,50.0897,50.4055,50.3653,50.0399,49.9917,49.8632,38.7198,31.1305,50.1784,40.4969,46.3257

15012.6420,50.1031,50.3912,50.3709,50.0331,49.9927,49.8480,38.7683,31.1348,50.1782,40.4914,46.3303

15013.6420,50.0729,50.3934,50.3708,50.0320,49.9870,49.8649,38.8125,31.1182,50.1712,40.4916,46.3315

15014.6420,50.0619,50.4026,50.3666,50.0458,49.9750,49.8488,38.8335,31.1103,50.1704,40.4796,46.3306

15015.6420,50.0818,50.4221,50.3843,50.0326,49.9815,49.8493,38.8588,31.0948,50.1805,40.4721,46.3381

15016.6420,50.0699,50.4198,50.3741,50.0233,49.9775,49.8744,38.8816,31.1368,50.1729,40.5056,46.3447

15017.6420,50.0715,50.3951,50.3831,50.0277,49.9920,49.8658,38.8939,31.1379,50.1739,40.5019,46.3459

15018.6420,50.0778,50.3830,50.3752,50.0364,50.0080,49.8688,38.9350,31.1537,50.1761,40.5113,46.3547

15019.6420,50.0862,50.4030,50.3725,50.0365,50.0039,49.8731,38.9266,31.1232,50.1804,40.4982,46.3531

15020.6420,50.0696,50.3978,50.3604,50.0424,49.9910,49.8510,38.9288,31.1407,50.1722,40.4958,46.3477

15021.6420,50.0703,50.3908,50.3825,50.0553,50.0005,49.8531,38.9031,31.1560,50.1799,40.5045,46.3515

15022.6420,50.0835,50.4023,50.3570,50.0441,50.0160,49.8778,38.9031,31.1182,50.1806,40.4980,46.3503

15023.6420,50.0819,50.3987,50.3714,50.0336,50.0103,49.8517,38.8496,31.1354,50.1792,40.4935,46.3416

15024.6420,50.0775,50.4168,50.3687,50.0369,49.9915,49.8737,38.8380,31.1440,50.1783,40.5088,46.3434

15025.6420,50.0870,50.4052,50.3835,50.0429,49.9927,49.8716,38.8188,31.1283,50.1823,40.5000,46.3413

15026.6420,50.0938,50.3864,50.3915,50.0532,50.0101,49.8877,38.8157,31.1070,50.1870,40.4973,46.3432

15027.6420,50.0869,50.4296,50.3630,50.0598,50.0056,49.8775,38.8383,31.1376,50.1890,40.5076,46.3498

15028.6420,50.0794,50.4000,50.3940,50.0524,50.0198,49.8834,38.8723,31.1107,50.1891,40.4971,46.3515

15029.6420,50.0839,50.4138,50.3783,50.0418,50.0160,49.8861,38.8849,31.1500,50.1868,40.5181,46.3568

15030.6420,50.0879,50.4042,50.3714,50.0044,50.0172,49.8614,38.9064,31.1137,50.1770,40.4876,46.3458

15031.6420,50.1202,50.3994,50.3745,50.0486,50.0032,49.8678,38.9006,31.1108,50.1892,40.4893,46.3531

15032.6420,50.1120,50.3959,50.3557,50.0428,50.0140,49.8717,38.8607,31.1152,50.1841,40.4934,46.3460

15033.6420,50.0857,50.4268,50.3889,50.0266,50.0311,49.9017,38.8728,31.1133,50.1918,40.5075,46.3559

15034.6420,50.1060,50.4120,50.3755,50.0432,49.9992,49.8864,38.8522,31.1185,50.1872,40.5024,46.3491

15035.6420,50.0768,50.4058,50.3837,50.0500,50.0172,49.8623,38.8302,31.1212,50.1867,40.4918,46.3434

15036.6420,50.1020,50.4322,50.3740,50.0519,50.0082,49.8825,38.8396,31.1370,50.1937,40.5097,46.3534

15037.6420,50.1040,50.3929,50.3808,50.0670,50.0125,49.8836,38.8175,31.1132,50.1915,40.4984,46.3465

15038.6420,50.0987,50.3984,50.3771,50.0504,50.0136,49.8759,38.8632,31.1049,50.1876,40.4904,46.3478

15039.6420,50.0727,50.4011,50.3859,50.0610,50.0015,49.8666,38.9280,31.1265,50.1845,40.4965,46.3554

15040.6420,50.0903,50.4172,50.3830,50.0521,50.0131,49.8758,38.9964,31.1481,50.1911,40.5120,46.3720

15041.6430,50.1034,50.4158,50.3867,50.0553,50.0008,49.8852,39.0254,31.1196,50.1924,40.5024,46.3740

15042.6420,50.0771,50.4216,50.3939,50.0412,50.0046,49.8497,39.0629,31.1239,50.1877,40.4868,46.3719

15043.6420,50.0887,50.4081,50.3840,50.0536,49.9981,49.8779,39.1192,31.1065,50.1865,40.4922,46.3795

15044.6420,50.0943,50.4080,50.3835,50.0624,50.0047,49.8678,39.1560,31.1254,50.1906,40.4966,46.3878

15045.6420,50.0812,50.4224,50.3716,50.0559,50.0373,49.8806,39.1929,31.1468,50.1937,40.5137,46.3986

15046.6420,50.1009,50.4108,50.3831,50.0379,50.0357,49.8795,39.2082,31.1354,50.1937,40.5074,46.3989

15047.6420,50.1018,50.4110,50.3948,50.0491,50.0181,49.8901,39.2186,31.1118,50.1949,40.5010,46.3994

15048.6420,50.1050,50.4031,50.3864,50.0463,50.0222,49.8701,39.2409,31.1282,50.1926,40.4992,46.4003

15049.6420,50.0949,50.4337,50.4009,50.0756,50.0117,49.8495,39.2327,31.1138,50.2034,40.4816,46.4016

15050.6420,50.0988,50.3950,50.4001,50.0586,50.0323,49.8894,39.1838,31.1206,50.1969,40.5050,46.3973

15051.6420,50.1176,50.4281,50.3828,50.0556,50.0289,49.8699,39.1357,31.1129,50.2026,40.4914,46.3915

15052.6420,50.0970,50.4142,50.3855,50.0620,50.0175,49.8973,39.1002,31.1201,50.1952,40.5087,46.3867

15053.6420,50.0919,50.4114,50.3947,50.0578,50.0272,49.8645,39.0862,31.1089,50.1966,40.4867,46.3803

15054.6430,50.0887,50.4302,50.4127,50.0637,50.0360,49.8668,39.1145,31.1122,50.2063,40.4895,46.3906

15055.6420,50.1114,50.4224,50.4025,50.0577,50.0203,49.8502,39.1956,31.1150,50.2029,40.4826,46.3969

15056.6420,50.0977,50.4281,50.3971,50.0579,50.0422,49.8587,39.2289,31.1222,50.2046,40.4904,46.4041

15057.6430,50.1157,50.4157,50.4101,50.0704,50.0399,49.8702,39.2411,31.1274,50.2104,40.4988,46.4113

15058.6420,50.1040,50.4204,50.3895,50.0350,50.0425,49.8631,39.2076,31.1338,50.1983,40.4985,46.3995

15059.6420,50.1056,50.4238,50.3970,50.0559,50.0294,49.8546,39.1784,31.1383,50.2023,40.4965,46.3979

15060.6430,50.1251,50.4139,50.3912,50.0848,50.0211,49.8810,39.2108,31.1487,50.2072,40.5149,46.4096

15061.6420,50.0919,50.4215,50.4141,50.0615,50.0211,49.8681,39.1546,31.1271,50.2020,40.4976,46.3950

15062.6420,50.1116,50.4282,50.3875,50.0562,50.0252,49.8860,39.1218,31.1392,50.2017,40.5126,46.3945

15063.6420,50.0905,50.4196,50.3983,50.0536,50.0207,49.8659,39.0553,31.1150,50.1965,40.4904,46.3774

15064.6420,50.1079,50.4183,50.3938,50.0620,50.0395,49.8703,39.0451,31.1124,50.2043,40.4913,46.3811

15065.6420,50.1003,50.4323,50.3939,50.0501,50.0171,49.9002,39.0574,31.1033,50.1987,40.5017,46.3818

15066.6420,50.1109,50.4383,50.3815,50.0636,50.0341,49.8895,39.0639,31.1089,50.2057,40.4992,46.3863

15067.6420,50.1046,50.4378,50.3861,50.0570,50.0403,49.8823,39.1091,31.1170,50.2052,40.4996,46.3918

15068.6420,50.0867,50.4220,50.4072,50.0587,50.0368,49.8607,39.1691,31.1266,50.2023,40.4936,46.3960

15069.6420,50.1070,50.4200,50.3840,50.0651,50.0451,49.8690,39.2012,31.1167,50.2042,40.4928,46.4010

15070.6420,50.1094,50.4170,50.3934,50.0501,50.0271,49.8565,39.2378,31.1238,50.1994,40.4902,46.4019

15071.6420,50.1101,50.4180,50.4083,50.0631,50.0066,49.8735,39.2686,31.1377,50.2012,40.5056,46.4108

15072.6420,50.1341,50.4389,50.3982,50.0701,50.0454,49.8573,39.2696,31.1320,50.2173,40.4946,46.4182

15073.6430,50.1063,50.4204,50.4047,50.0631,50.0175,49.8923,39.2304,31.1192,50.2024,40.5058,46.4067

15074.6420,50.1212,50.4296,50.4051,50.0760,50.0366,49.8498,39.2327,31.1254,50.2137,40.4876,46.4095

15075.6430,50.1181,50.4411,50.4267,50.0552,50.0317,49.8838,39.2336,31.0951,50.2145,40.4894,46.4106

15076.6420,50.1008,50.4114,50.3952,50.0749,50.0328,49.9039,39.2106,31.1188,50.2030,40.5113,46.4061

15077.6420,50.1169,50.4406,50.3935,50.0788,50.0421,49.8817,39.1982,31.1282,50.2144,40.5049,46.4100

15078.6430,50.1285,50.4401,50.4087,50.0704,50.0467,49.8632,39.2145,31.1160,50.2189,40.4896,46.4110

15079.6420,50.1074,50.4563,50.4100,50.0699,50.0399,49.8916,39.1795,31.1223,50.2167,40.5069,46.4096

15080.6420,50.1095,50.4415,50.4004,50.0778,50.0318,49.8797,39.1655,31.1211,50.2122,40.5004,46.4034

15081.6420,50.1059,50.4108,50.4029,50.0771,50.0301,49.8739,39.1159,31.1292,50.2054,40.5015,46.3932

15082.6430,50.0924,50.4363,50.3998,50.0707,50.0489,49.8834,39.0922,31.1042,50.2096,40.4938,46.3910

15083.6420,50.1250,50.4405,50.4058,50.0870,50.0280,49.8916,39.0712,31.1181,50.2173,40.5049,46.3959

15084.6420,50.1182,50.4267,50.4165,50.0611,50.0382,49.8732,39.0932,31.1210,50.2121,40.4971,46.3935

15085.6420,50.1104,50.4318,50.3999,50.0778,50.0253,49.8705,39.0876,31.1131,50.2090,40.4918,46.3895

15086.6420,50.1112,50.4391,50.4003,50.0744,50.0461,49.8806,39.0954,31.1130,50.2142,40.4968,46.3950

15087.6420,50.1204,50.4272,50.4208,50.0672,50.0464,49.8934,39.1357,31.1453,50.2164,40.5193,46.4070

15088.6420,50.1269,50.4365,50.4093,50.0881,50.0284,49.8939,39.1335,31.1308,50.2178,40.5123,46.4059

15089.6430,50.1297,50.4428,50.4150,50.0777,50.0359,49.9074,39.1323,31.1294,50.2202,40.5184,46.4088

15090.6420,50.1173,50.4269,50.3936,50.0752,50.0406,49.8885,39.1190,31.0858,50.2107,40.4872,46.3933

15091.6420,50.1150,50.4243,50.4109,50.0823,50.0355,49.8871,39.0982,31.1192,50.2136,40.5031,46.3965

15092.6420,50.1306,50.4358,50.3905,50.0785,50.0367,49.9032,39.0534,31.1012,50.2144,40.5022,46.3912

15093.6420,50.1251,50.4292,50.3960,50.0618,50.0294,49.8968,39.0781,31.1163,50.2083,40.5065,46.3916

15094.6420,50.1170,50.4268,50.4176,50.0691,50.0569,49.8762,39.0589,31.0930,50.2175,40.4846,46.3894

15095.6420,50.1352,50.4413,50.4228,50.0563,50.0279,49.9031,39.0520,31.1110,50.2167,40.5071,46.3937

15096.6420,50.1400,50.4438,50.3920,50.0814,50.0550,49.8761,39.0522,31.1343,50.2224,40.5052,46.3968

15097.6420,50.1336,50.4484,50.4165,50.0746,50.0287,49.9015,39.0252,31.1315,50.2203,40.5165,46.3950

15098.6420,50.1558,50.4487,50.3997,50.0795,50.0393,49.8757,39.0101,31.1249,50.2246,40.5003,46.3917

15099.6420,50.1192,50.4123,50.3924,50.0726,50.0531,49.8886,38.9994,31.1479,50.2099,40.5182,46.3857

15100.6420,50.1161,50.4362,50.3942,50.0725,50.0222,49.8799,39.0086,31.1273,50.2082,40.5036,46.3821

15101.6420,50.1262,50.4511,50.4118,50.0767,50.0532,49.8942,39.0390,31.1263,50.2238,40.5103,46.3973

15102.6420,50.1232,50.4423,50.4063,50.0823,50.0419,49.8944,39.0624,31.1280,50.2192,40.5112,46.3976

15103.6420,50.1238,50.4607,50.4029,50.0878,50.0531,49.8899,39.0562,31.1173,50.2256,40.5036,46.3989

15104.6420,50.1330,50.4299,50.4216,50.0925,50.0392,49.8973,39.0773,31.1346,50.2232,40.5160,46.4032

15105.6420,50.1414,50.4394,50.4043,50.0738,50.0439,49.9103,39.0519,31.1216,50.2206,40.5160,46.3983

15106.6430,50.1077,50.4398,50.4107,50.0738,50.0185,49.8970,39.0538,31.1226,50.2101,40.5098,46.3905

15107.6420,50.1443,50.4475,50.4101,50.0759,50.0376,49.9072,39.0382,31.1147,50.2231,40.5109,46.3969

15108.6430,50.1509,50.4374,50.4319,50.0714,50.0367,49.8911,39.0113,31.1045,50.2257,40.4978,46.3919

15109.6420,50.1466,50.4593,50.4205,50.0841,50.0542,49.9008,39.0157,31.1217,50.2330,40.5113,46.4004

15110.6420,50.1367,50.4595,50.4234,50.0958,50.0392,49.9047,38.9645,31.1182,50.2309,40.5114,46.3927

15111.6420,50.1388,50.4475,50.4119,50.0838,50.0611,49.9109,38.9589,31.1081,50.2286,40.5095,46.3901

15112.6420,50.1402,50.4293,50.4135,50.0998,50.0367,49.9027,38.9578,31.1143,50.2239,40.5085,46.3868

15113.6420,50.1189,50.4675,50.4144,50.0821,50.0403,49.9146,38.9428,31.1438,50.2246,40.5292,46.3905

15114.6420,50.1334,50.4465,50.4086,50.0773,50.0613,49.9028,38.9440,31.1097,50.2254,40.5062,46.3854

15115.6420,50.1466,50.4482,50.3978,50.0914,50.0533,49.9151,38.9801,31.1109,50.2275,40.5130,46.3929

15116.6420,50.1348,50.4439,50.3996,50.0742,50.0553,49.8935,38.9955,31.0994,50.2216,40.4964,46.3870

15117.6420,50.1381,50.4440,50.4015,50.0997,50.0350,49.8986,39.0282,31.1205,50.2237,40.5096,46.3957

15118.6420,50.1183,50.4551,50.4218,50.0974,50.0370,49.8988,39.0617,31.1104,50.2259,40.5046,46.4001

15119.6430,50.1420,50.4508,50.4208,50.0802,50.0394,49.8984,39.0616,31.1010,50.2266,40.4997,46.3993

15120.6420,50.1321,50.4422,50.4223,50.0928,50.0226,49.8899,39.0776,31.1027,50.2224,40.4963,46.3978

15121.6420,50.1398,50.4520,50.4086,50.0883,50.0390,49.8865,39.1029,31.1181,50.2255,40.5023,46.4044

15122.6420,50.1423,50.4412,50.4168,50.0817,50.0360,49.8959,39.0953,31.1262,50.2236,40.5111,46.4044

15123.6420,50.1293,50.4374,50.4305,50.0774,50.0462,49.9038,39.1520,31.1328,50.2241,40.5183,46.4137

15124.6420,50.1320,50.4660,50.4106,50.0862,50.0488,49.9138,39.0923,31.1459,50.2287,40.5299,46.4120

15125.6430,50.1253,50.4401,50.4304,50.0875,50.0384,49.9141,39.0438,31.1278,50.2244,40.5209,46.4009

15126.6430,50.1446,50.4431,50.4186,50.0923,50.0646,49.9209,39.0263,31.1267,50.2327,40.5238,46.4046

15127.6420,50.1603,50.4484,50.4184,50.0912,50.0596,49.9376,39.0037,31.1385,50.2356,40.5380,46.4072

15128.6420,50.1367,50.4481,50.4204,50.0988,50.0447,49.9232,39.0137,31.1323,50.2298,40.5277,46.4022

15129.6420,50.1165,50.4453,50.4112,50.0863,50.0328,49.8974,39.0081,31.1301,50.2184,40.5137,46.3910

15130.6430,50.1330,50.4501,50.4280,50.0809,50.0419,49.9060,39.0031,31.1121,50.2268,40.5091,46.3944

15131.6420,50.1397,50.4708,50.4301,50.1025,50.0551,49.9151,39.0095,31.1283,50.2397,40.5217,46.4064

15132.6420,50.1367,50.4792,50.4390,50.0947,50.0508,49.9218,39.0278,31.1070,50.2401,40.5144,46.4071

15133.6430,50.1550,50.4676,50.4223,50.1035,50.0510,49.9017,39.0846,31.1073,50.2399,40.5045,46.4116

15134.6420,50.1395,50.4480,50.4249,50.0912,50.0327,49.9079,39.1389,31.1192,50.2272,40.5135,46.4128

15135.6420,50.1412,50.4751,50.4322,50.1050,50.0502,49.9078,39.1645,31.1148,50.2407,40.5113,46.4239

15136.6420,50.1172,50.4365,50.4388,50.1006,50.0553,49.9065,39.1899,31.1449,50.2297,40.5257,46.4237

15137.6420,50.1482,50.4422,50.4200,50.0979,50.0317,49.9069,39.1657,31.1341,50.2280,40.5205,46.4183

15138.6420,50.1495,50.4591,50.4351,50.0977,50.0515,49.9050,39.1315,31.1580,50.2386,40.5315,46.4234

15139.6430,50.1627,50.4555,50.4292,50.1080,50.0601,49.9228,39.1209,31.1127,50.2431,40.5177,46.4215

15140.6420,50.1515,50.4627,50.4197,50.0898,50.0369,49.9084,39.0512,31.1196,50.2321,40.5140,46.4050

15141.6420,50.1413,50.4624,50.4301,50.0973,50.0558,49.9186,39.0528,31.1309,50.2374,40.5247,46.4112

15142.6420,50.1745,50.4632,50.4133,50.0968,50.0612,49.9290,39.0695,31.1237,50.2418,40.5264,46.4164

15143.6420,50.1622,50.4521,50.4281,50.0977,50.0332,49.9116,39.0979,31.1154,50.2346,40.5135,46.4123

15144.6420,50.1603,50.4713,50.4251,50.1076,50.0563,49.9162,39.1415,31.0994,50.2441,40.5078,46.4222

15145.6420,50.1543,50.4593,50.4431,50.1035,50.0601,49.9450,39.1462,31.1141,50.2441,40.5295,46.4282

15146.6420,50.1508,50.4614,50.4503,50.0949,50.0579,49.9049,39.0956,31.1189,50.2431,40.5119,46.4169

15147.6420,50.1389,50.4576,50.4414,50.1013,50.0686,49.9119,39.1636,31.1256,50.2416,40.5188,46.4261

15148.6420,50.1578,50.4611,50.4602,50.0738,50.0372,49.9036,39.2342,31.1317,50.2380,40.5176,46.4324

15149.6420,50.1404,50.4625,50.4343,50.0808,50.0596,49.8918,39.2767,31.1239,50.2355,40.5078,46.4337

15150.6420,50.1494,50.4685,50.4292,50.1269,50.0528,49.9128,39.3125,31.1119,50.2454,40.5123,46.4455

15151.6420,50.1590,50.4549,50.4331,50.1069,50.0412,49.9270,39.3501,31.1094,50.2390,40.5182,46.4477

15152.6420,50.1849,50.4460,50.4294,50.1258,50.0605,49.9173,39.3491,31.1178,50.2493,40.5175,46.4539

15153.6420,50.1426,50.4634,50.4426,50.1034,50.0576,49.9106,39.3242,31.1130,50.2419,40.5118,46.4447

15154.6420,50.1366,50.4628,50.4088,50.1107,50.0705,49.9309,39.3012,31.1078,50.2379,40.5193,46.4412

15155.6430,50.1379,50.4636,50.4382,50.1230,50.0811,49.9239,39.2577,31.0950,50.2488,40.5095,46.4401

15156.6420,50.1496,50.4627,50.4257,50.1022,50.0789,49.9268,39.2111,31.1177,50.2438,40.5223,46.4343

15157.6430,50.1558,50.4633,50.4490,50.1209,50.0578,49.9367,39.1973,31.0973,50.2494,40.5170,46.4348

15158.6420,50.1321,50.4549,50.4424,50.1129,50.0628,49.9347,39.1841,31.1173,50.2410,40.5260,46.4301

15159.6430,50.1547,50.4734,50.4365,50.1301,50.0669,49.9449,39.1623,31.1097,50.2523,40.5273,46.4348

15160.6420,50.1456,50.4598,50.4367,50.1127,50.0550,49.9186,39.2026,31.1122,50.2420,40.5154,46.4304

15161.6420,50.1514,50.4677,50.4395,50.1063,50.0784,49.9494,39.2325,31.1191,50.2487,40.5343,46.4430

15162.6420,50.1502,50.4666,50.4329,50.0992,50.0657,49.9205,39.2281,31.0817,50.2429,40.5011,46.4306

15163.6420,50.1613,50.4760,50.4307,50.1284,50.0666,49.9335,39.2003,31.1014,50.2526,40.5175,46.4373

15164.6420,50.1481,50.4824,50.4533,50.1141,50.0705,49.9457,39.2189,31.0885,50.2537,40.5171,46.4402

15165.6420,50.1441,50.4764,50.4403,50.1127,50.0674,49.9380,39.2072,31.1102,50.2482,40.5241,46.4370

15166.6420,50.1665,50.4838,50.4353,50.0947,50.0897,49.9418,39.2035,31.1165,50.2540,40.5292,46.4415

15167.6420,50.1553,50.4734,50.4350,50.1004,50.0680,49.9330,39.1939,31.1291,50.2464,40.5311,46.4360

15168.6420,50.1530,50.4683,50.4207,50.1138,50.0569,49.9289,39.1883,31.0972,50.2425,40.5130,46.4284

15169.6430,50.1367,50.4678,50.4405,50.1277,50.0969,49.9347,39.1696,31.1224,50.2539,40.5285,46.4370

15170.6420,50.1502,50.4646,50.4452,50.1078,50.0744,49.9565,39.1767,31.1038,50.2484,40.5301,46.4349

15171.6430,50.1304,50.4723,50.4552,50.1072,50.0943,49.9423,39.1490,31.1207,50.2519,40.5315,46.4339

15172.6420,50.1483,50.4707,50.4453,50.1264,50.0901,49.9260,39.1213,31.1220,50.2561,40.5240,46.4312

15173.6420,50.1396,50.4697,50.4392,50.1291,50.0740,49.9219,39.1352,31.1014,50.2503,40.5117,46.4262

15174.6420,50.1481,50.4714,50.4561,50.1193,50.0858,49.9365,39.1616,31.1120,50.2561,40.5242,46.4363

15175.6430,50.1672,50.4709,50.4524,50.1118,50.0970,49.9269,39.1886,31.1173,50.2599,40.5221,46.4415

15176.6420,50.1496,50.4655,50.4493,50.1239,50.0803,49.9296,39.1766,31.1145,50.2537,40.5220,46.4362

15177.6420,50.1614,50.4921,50.4523,50.1205,50.0708,49.9400,39.1718,31.1184,50.2594,40.5292,46.4409

15178.6420,50.1594,50.4941,50.4451,50.1369,50.0582,49.9588,39.2037,31.1211,50.2587,40.5399,46.4472

15179.6420,50.1728,50.4790,50.4582,50.1223,50.0540,49.9505,39.2323,31.0967,50.2573,40.5236,46.4457

15180.6420,50.1695,50.4785,50.4503,50.1139,50.0683,49.9476,39.2807,31.1262,50.2561,40.5369,46.4544

15181.6420,50.1532,50.4563,50.4503,50.1107,50.0806,49.9286,39.3101,31.1293,50.2502,40.5290,46.4524

15182.6430,50.1727,50.4700,50.4520,50.1276,50.0706,49.9389,39.3546,31.1041,50.2586,40.5215,46.4613

15183.6420,50.1767,50.5011,50.4549,50.1342,50.0778,49.9359,39.3958,31.1138,50.2689,40.5248,46.4738

15184.6420,50.1627,50.4684,50.4638,50.1195,50.0827,49.9519,39.4420,31.0878,50.2594,40.5198,46.4723

