Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.2510,32.2958,32.0578,32.1517,32.2502,32.3666,29.0401,34.7106,30.2526,32.2244,29.6463,31.8907

227.2500,32.2928,32.0778,32.1374,32.2519,32.3654,29.0403,34.7118,30.2721,32.2251,29.6562,31.8937

228.2500,32.2899,32.0614,32.1529,32.2345,32.3490,29.0276,34.7277,30.2467,32.2176,29.6372,31.8862

229.2510,32.3023,32.0383,32.1373,32.2326,32.3583,29.0489,34.7114,30.2624,32.2137,29.6557,31.8864

230.2510,32.2718,32.0621,32.1531,32.2216,32.3535,29.0513,34.6890,30.2417,32.2124,29.6465,31.8805

231.2500,32.2742,32.0737,32.1559,32.2173,32.3717,29.0434,34.7012,30.2390,32.2186,29.6412,31.8846

232.2500,32.2666,32.0586,32.1267,32.2083,32.3519,29.0418,34.7109,30.2473,32.2024,29.6445,31.8765

233.2500,32.2755,32.0375,32.1139,32.2275,32.3598,29.0526,34.7001,30.2501,32.2028,29.6513,31.8771

234.2510,32.2771,32.0396,32.1282,32.1991,32.3342,29.0538,34.7093,30.2705,32.1956,29.6622,31.8765

235.2500,32.2633,32.0484,32.1184,32.2300,32.3412,29.0197,34.6964,30.2411,32.2003,29.6304,31.8698

236.2500,32.2501,32.0363,32.1250,32.1832,32.3446,29.0479,34.7094,30.2472,32.1878,29.6476,31.8680

237.2500,32.2629,32.0481,32.1190,32.2166,32.3193,29.0377,34.6745,30.2610,32.1932,29.6493,31.8674

238.2500,32.2747,32.0401,32.1250,32.2076,32.3258,29.0364,34.7097,30.2451,32.1947,29.6407,31.8706

239.2500,32.2450,32.0275,32.1307,32.1912,32.3278,29.0315,34.6945,30.2445,32.1844,29.6380,31.8616

240.2500,32.2492,32.0253,32.1243,32.1985,32.3223,29.0310,34.6818,30.2294,32.1839,29.6302,31.8577

241.2500,32.2645,32.0201,32.1107,32.1839,32.3153,29.0383,34.6905,30.2545,32.1789,29.6464,31.8597

242.2510,32.2410,32.0415,32.0935,32.1888,32.3267,29.0421,34.6854,30.2494,32.1783,29.6457,31.8586

243.2510,32.2493,32.0235,32.1150,32.1900,32.3111,29.0207,34.6904,30.2501,32.1778,29.6354,31.8563

244.2510,32.2586,32.0118,32.0868,32.1741,32.3317,29.0352,34.6767,30.2590,32.1726,29.6471,31.8542

245.2510,32.2494,32.0213,32.0955,32.1809,32.3052,29.0415,34.6843,30.2516,32.1704,29.6466,31.8537

246.2500,32.2586,32.0182,32.1055,32.1988,32.3213,29.0183,34.6870,30.2275,32.1805,29.6229,31.8544

247.2500,32.2530,32.0266,32.0867,32.1664,32.3250,29.0014,34.6786,30.2511,32.1715,29.6262,31.8486

248.2500,32.2182,32.0141,32.1070,32.1905,32.3130,29.0460,34.6781,30.2383,32.1686,29.6421,31.8506

249.2500,32.2383,32.0081,32.0790,32.1902,32.3112,29.0431,34.6738,30.2683,32.1654,29.6557,31.8515

250.2500,32.2149,32.0031,32.0975,32.1955,32.3114,29.0375,34.6874,30.2505,32.1645,29.6440,31.8497

251.2500,32.2153,31.9918,32.0889,32.1701,32.2869,29.0290,34.6752,30.2325,32.1506,29.6307,31.8362

252.2500,32.2219,31.9878,32.0840,32.1900,32.3139,29.0291,34.6692,30.2481,32.1595,29.6386,31.8430

253.2500,32.2195,32.0277,32.0802,32.1769,32.2857,29.0417,34.6757,30.2589,32.1580,29.6503,31.8458

254.2500,32.2161,31.9995,32.1013,32.1689,32.2857,29.0345,34.6699,30.2413,32.1543,29.6379,31.8396

255.2500,32.2234,32.0026,32.0617,32.1579,32.2785,29.0070,34.6776,30.2552,32.1448,29.6311,31.8330

256.2500,32.2312,32.0055,32.0651,32.1711,32.2969,29.0026,34.6686,30.2513,32.1540,29.6270,31.8365

257.2500,32.2070,31.9909,32.0665,32.1598,32.2814,29.0178,34.6678,30.2651,32.1411,29.6414,31.8320

258.2510,32.1927,31.9766,32.0704,32.1352,32.2863,29.0011,34.6634,30.2578,32.1322,29.6295,31.8229

259.2500,32.2033,31.9800,32.0715,32.1719,32.2953,28.9915,34.6693,30.2511,32.1444,29.6213,31.8292

260.2500,32.2222,31.9860,32.0667,32.1700,32.2704,29.0124,34.6591,30.2479,32.1431,29.6302,31.8293

261.2510,32.1960,31.9757,32.0611,32.1545,32.2779,29.0266,34.6588,30.2401,32.1331,29.6333,31.8238

262.2510,32.2142,31.9790,32.0757,32.1540,32.2680,29.0288,34.6610,30.2573,32.1382,29.6431,31.8298

263.2500,32.2019,31.9734,32.0654,32.1531,32.2822,29.0038,34.6520,30.2558,32.1352,29.6298,31.8235

264.2500,32.2075,31.9849,32.0535,32.1281,32.2618,29.0306,34.6646,30.2591,32.1272,29.6448,31.8238

265.2500,32.1930,31.9848,32.0481,32.1223,32.2729,29.0255,34.6511,30.2530,32.1242,29.6392,31.8188

266.2500,32.1919,31.9679,32.0500,32.1556,32.2602,29.0074,34.6551,30.2448,32.1251,29.6261,31.8166

267.2510,32.2081,31.9779,32.0371,32.1290,32.2796,29.0223,34.6601,30.2536,32.1264,29.6379,31.8210

268.2500,32.1874,31.9563,32.0285,32.1341,32.2636,29.0147,34.6605,30.2371,32.1140,29.6259,31.8103

269.2510,32.2028,31.9476,32.0499,32.1316,32.2822,29.0061,34.6571,30.2590,32.1228,29.6325,31.8170

270.2500,32.1959,31.9813,32.0399,32.1300,32.2680,29.0077,34.6615,30.2545,32.1230,29.6311,31.8173

271.2500,32.1832,31.9717,32.0360,32.1312,32.2748,29.0005,34.6427,30.2657,32.1194,29.6331,31.8132

272.2500,32.1910,31.9594,32.0425,32.1396,32.2658,29.0032,34.6533,30.2402,32.1197,29.6217,31.8119

273.2520,32.1814,31.9514,32.0537,32.1189,32.2630,29.0110,34.6577,30.2682,32.1137,29.6396,31.8132

274.2500,32.1767,31.9355,32.0364,32.1143,32.2541,28.9912,34.6451,30.2593,32.1034,29.6253,31.8016

275.2500,32.1546,31.9437,32.0348,32.1286,32.2459,28.9869,34.6497,30.2366,32.1015,29.6117,31.7976

276.2510,32.1705,31.9511,32.0093,32.1106,32.2617,29.0085,34.6286,30.2643,32.1006,29.6364,31.8006

277.2500,32.1700,31.9596,32.0408,32.1182,32.2486,29.0184,34.6417,30.2450,32.1074,29.6317,31.8053

278.2500,32.1612,31.9522,32.0315,32.1085,32.2459,28.9945,34.6362,30.2705,32.0999,29.6325,31.8001

279.2510,32.1550,31.9617,32.0194,32.1175,32.2536,28.9892,34.6324,30.2225,32.1015,29.6059,31.7939

280.2500,32.1725,31.9329,32.0093,32.1112,32.2458,28.9865,34.6343,30.2527,32.0943,29.6196,31.7932

281.2500,32.1609,31.9349,32.0077,32.1109,32.2465,28.9843,34.6195,30.2481,32.0922,29.6162,31.7891

282.2500,32.1636,31.9464,32.0089,32.1144,32.2177,28.9973,34.6236,30.2682,32.0902,29.6328,31.7925

283.2500,32.1567,31.9361,32.0234,32.0999,32.2191,28.9900,34.6285,30.2580,32.0871,29.6240,31.7890

284.2500,32.1516,31.9192,31.9985,32.1055,32.2430,28.9702,34.6299,30.2519,32.0836,29.6111,31.7837

285.2510,32.1397,31.9415,32.0209,32.0997,32.2381,28.9772,34.6447,30.2640,32.0880,29.6206,31.7907

286.2500,32.1506,31.9122,31.9906,32.1065,32.2317,28.9786,34.6373,30.2485,32.0783,29.6136,31.7820

287.2500,32.1425,31.9461,32.0090,32.0864,32.2281,28.9814,34.6400,30.2400,32.0825,29.6107,31.7842

288.2510,32.1600,31.9205,31.9942,32.0805,32.2255,28.9533,34.6453,30.2613,32.0761,29.6073,31.7801

289.2500,32.1440,31.9316,31.9949,32.0818,32.2216,28.9881,34.6265,30.2725,32.0748,29.6303,31.7826

290.2510,32.1502,31.9084,32.0182,32.0768,32.2331,28.9839,34.6285,30.2637,32.0773,29.6238,31.7828

291.2500,32.1310,31.9176,32.0034,32.0809,32.2127,28.9722,34.6201,30.2450,32.0691,29.6086,31.7729

292.2500,32.1352,31.9127,32.0023,32.0769,32.2355,28.9651,34.6369,30.2425,32.0725,29.6038,31.7759

293.2510,32.1472,31.9166,31.9861,32.0945,32.2137,28.9918,34.6330,30.2457,32.0716,29.6187,31.7786

294.2500,32.1240,31.9181,32.0143,32.0875,32.2034,28.9835,34.6314,30.2610,32.0694,29.6222,31.7779

295.2500,32.1208,31.8961,31.9763,32.0730,32.2138,28.9540,34.6333,30.2399,32.0560,29.5969,31.7634

296.2510,32.1258,31.8943,31.9769,32.0684,32.1937,28.9882,34.6229,30.2525,32.0518,29.6203,31.7653

297.2500,32.1279,31.9214,31.9786,32.0823,32.2095,28.9809,34.6320,30.2522,32.0639,29.6165,31.7731

298.2500,32.1132,31.9354,31.9791,32.0912,32.2043,28.9689,34.6051,30.2562,32.0646,29.6125,31.7692

299.2500,32.1165,31.8947,31.9862,32.0655,32.1992,28.9910,34.6168,30.2567,32.0524,29.6239,31.7658

300.2510,32.1106,31.8897,31.9892,32.0662,32.2144,28.9673,34.6157,30.2560,32.0540,29.6116,31.7636

301.2510,32.1354,31.8898,31.9663,32.0728,32.2136,28.9681,34.6188,30.2460,32.0556,29.6071,31.7638

302.2500,32.1199,31.8854,31.9643,32.0708,32.1815,28.9841,34.6020,30.2639,32.0444,29.6240,31.7590

303.2510,32.1280,31.8809,31.9761,32.0817,32.1835,28.9814,34.6306,30.2635,32.0500,29.6224,31.7657

304.2500,32.0908,31.8829,31.9608,32.0603,32.2217,28.9653,34.6198,30.2653,32.0433,29.6153,31.7584

305.2500,32.1020,31.9096,31.9411,32.0565,32.1907,28.9624,34.6207,30.2629,32.0400,29.6127,31.7557

306.2500,32.1159,31.8901,31.9548,32.0496,32.1819,28.9655,34.6336,30.2420,32.0385,29.6038,31.7542

307.2500,32.1079,31.8936,31.9762,32.0630,32.1897,28.9819,34.6073,30.2692,32.0460,29.6256,31.7611

308.2510,32.1304,31.8999,31.9590,32.0665,32.1923,28.9810,34.5989,30.2566,32.0496,29.6188,31.7606

309.2500,32.1083,31.8920,31.9633,32.0492,32.1801,28.9650,34.6223,30.2425,32.0386,29.6037,31.7528

310.2500,32.1288,31.8924,31.9520,32.0496,32.1744,28.9568,34.5921,30.2568,32.0394,29.6068,31.7504

311.2500,32.0914,31.8833,31.9565,32.0471,32.1766,28.9805,34.6134,30.2523,32.0310,29.6164,31.7501

312.2500,32.1194,31.8878,31.9596,32.0346,32.1839,28.9700,34.6188,30.2375,32.0370,29.6037,31.7514

313.2500,32.1027,31.8860,31.9465,32.0399,32.1755,28.9528,34.6059,30.2298,32.0301,29.5913,31.7424

314.2500,32.1048,31.8795,31.9565,32.0546,32.1724,28.9671,34.6071,30.2577,32.0336,29.6124,31.7500

315.2510,32.1009,31.8632,31.9660,32.0542,32.1701,28.9787,34.6252,30.2388,32.0309,29.6087,31.7496

316.2500,32.1014,31.8765,31.9694,32.0426,32.1867,28.9797,34.6145,30.2459,32.0353,29.6128,31.7521

317.2500,32.1021,31.8753,31.9490,32.0335,32.1766,28.9484,34.6058,30.2531,32.0273,29.6007,31.7430

318.2500,32.1021,31.8724,31.9475,32.0634,32.1723,28.9588,34.6124,30.2372,32.0316,29.5980,31.7458

319.2510,32.0926,31.8563,31.9661,32.0322,32.1636,28.9802,34.5855,30.2544,32.0222,29.6173,31.7414

320.2500,32.0836,31.8772,31.9420,32.0391,32.1808,28.9660,34.6023,30.2566,32.0245,29.6113,31.7435

321.2500,32.0839,31.8690,31.9586,32.0243,32.1665,28.9800,34.6129,30.2532,32.0205,29.6166,31.7435

322.2510,32.0825,31.8741,31.9520,32.0393,32.1608,28.9710,34.6007,30.2381,32.0217,29.6046,31.7398

323.2500,32.0758,31.8694,31.9417,32.0290,32.1632,28.9696,34.6114,30.2522,32.0158,29.6109,31.7391

324.2500,32.0655,31.8632,31.9537,32.0194,32.1565,28.9555,34.5974,30.2343,32.0117,29.5949,31.7307

325.2500,32.0762,31.8758,31.9551,32.0339,32.1578,28.9661,34.6075,30.2502,32.0198,29.6082,31.7403

326.2500,32.0658,31.8469,31.9257,32.0332,32.1608,28.9713,34.5939,30.2563,32.0065,29.6138,31.7317

327.2500,32.0903,31.8623,31.9562,32.0242,32.1467,28.9432,34.5973,30.2568,32.0160,29.6000,31.7346

328.2500,32.0719,31.8503,31.9418,32.0394,32.1647,28.9505,34.6023,30.2647,32.0136,29.6076,31.7357

329.2500,32.0654,31.8622,31.9368,32.0335,32.1639,28.9728,34.6090,30.2323,32.0124,29.6025,31.7345

330.2510,32.0590,31.8777,31.9251,32.0448,32.1522,28.9706,34.6223,30.2424,32.0118,29.6065,31.7368

331.2500,32.0847,31.8457,31.9484,32.0268,32.1577,28.9578,34.5730,30.2400,32.0127,29.5989,31.7293

332.2510,32.0392,31.8617,31.9457,32.0021,32.1311,28.9672,34.5950,30.2418,31.9960,29.6045,31.7230

333.2500,32.0820,31.8539,31.9225,32.0318,32.1562,28.9701,34.5815,30.2574,32.0093,29.6138,31.7319

334.2500,32.0393,31.8489,31.9240,32.0282,32.1553,28.9527,34.5796,30.2518,31.9991,29.6022,31.7225

335.2500,32.0580,31.8667,31.9338,32.0361,32.1380,28.9653,34.6072,30.2409,32.0065,29.6031,31.7307

336.2500,32.0727,31.8654,31.9358,32.0292,32.1296,28.9604,34.5966,30.2707,32.0065,29.6155,31.7326

337.2500,32.0918,31.8618,31.9275,32.0087,32.1359,28.9630,34.5946,30.2480,32.0051,29.6055,31.7289

338.2510,32.0523,31.8384,31.9233,32.0195,32.1523,28.9512,34.5786,30.2733,31.9972,29.6123,31.7236

339.2500,32.0557,31.8401,31.9363,32.0137,32.1503,28.9592,34.5857,30.2592,31.9992,29.6092,31.7250

340.2510,32.0686,31.8399,31.9187,32.0018,32.1472,28.9322,34.5780,30.2473,31.9952,29.5897,31.7167

341.2510,32.0361,31.8680,31.9252,32.0144,32.1350,28.9654,34.5783,30.2373,31.9957,29.6013,31.7199

342.2510,32.0808,31.8395,31.9169,32.0131,32.1337,28.9567,34.5878,30.2543,31.9968,29.6055,31.7228

343.2500,32.0619,31.8342,31.9379,32.0078,32.1256,28.9707,34.5746,30.2599,31.9935,29.6153,31.7216

344.2500,32.0565,31.8312,31.9176,32.0063,32.1583,28.9708,34.5874,30.2666,31.9940,29.6187,31.7243

345.2510,32.0547,31.8383,31.9191,32.0050,32.1335,28.9484,34.5782,30.2522,31.9901,29.6003,31.7162

346.2510,32.0413,31.8234,31.9140,31.9905,32.1322,28.9401,34.5667,30.2726,31.9803,29.6064,31.7101

347.2500,32.0523,31.8404,31.9085,32.0169,32.1225,28.9530,34.5823,30.2582,31.9881,29.6056,31.7168

348.2500,32.0573,31.8442,31.9132,32.0019,32.1249,28.9434,34.5728,30.2439,31.9883,29.5937,31.7127

349.2510,32.0645,31.8268,31.9146,32.0085,32.1389,28.9366,34.5599,30.2493,31.9907,29.5930,31.7124

350.2500,32.0463,31.8232,31.9124,32.0049,32.1320,28.9442,34.5848,30.2456,31.9838,29.5949,31.7117

351.2510,32.0456,31.8177,31.9177,31.9810,32.1246,28.9454,34.5799,30.2502,31.9773,29.5978,31.7078

352.2500,32.0486,31.8269,31.9034,32.0104,32.1048,28.9549,34.5908,30.2522,31.9788,29.6036,31.7115

353.2510,32.0306,31.8023,31.8967,31.9882,32.1280,28.9604,34.5770,30.2482,31.9691,29.6043,31.7039

354.2510,32.0210,31.8412,31.9060,32.0064,32.1171,28.9362,34.5862,30.2551,31.9783,29.5956,31.7086

355.2500,32.0251,31.8311,31.8977,32.0052,32.1108,28.9568,34.5819,30.2672,31.9740,29.6120,31.7095

356.2500,32.0407,31.8179,31.8911,31.9802,32.1177,28.9391,34.5839,30.2363,31.9695,29.5877,31.7009

357.2510,32.0347,31.8159,31.8971,31.9807,32.1257,28.9406,34.5620,30.2448,31.9708,29.5927,31.7002

358.2500,32.0175,31.8389,31.8980,31.9862,32.1186,28.9435,34.5696,30.2370,31.9718,29.5902,31.7011

359.2510,32.0208,31.8120,31.8721,31.9613,32.1128,28.9322,34.5785,30.2548,31.9558,29.5935,31.6931

360.2500,32.0238,31.8305,31.8779,31.9938,32.1069,28.9540,34.5885,30.2433,31.9666,29.5987,31.7023

361.2510,32.0383,31.8341,31.8914,31.9646,32.1101,28.9301,34.5707,30.2602,31.9677,29.5951,31.6999

362.2510,32.0305,31.8201,31.8835,31.9820,32.1130,28.9613,34.6004,30.2670,31.9658,29.6141,31.7072

363.2500,32.0352,31.8211,31.8938,31.9825,32.1130,28.9302,34.5737,30.2533,31.9691,29.5918,31.7004

364.2500,32.0058,31.8131,31.8854,31.9863,32.1121,28.9421,34.5668,30.2506,31.9605,29.5964,31.6953

365.2500,32.0070,31.8251,31.8904,31.9631,32.1123,28.9161,34.5666,30.2293,31.9596,29.5727,31.6887

366.2500,32.0274,31.8274,31.8856,31.9644,32.0991,28.9398,34.5776,30.2601,31.9608,29.6000,31.6977

367.2500,32.0115,31.8292,31.8874,31.9668,32.1160,28.9291,34.5744,30.2639,31.9622,29.5965,31.6973

368.2500,32.0460,31.8185,31.8716,31.9608,32.1011,28.9500,34.5582,30.2453,31.9596,29.5977,31.6939

369.2500,31.9943,31.8150,31.8647,31.9783,32.0904,28.9494,34.5872,30.2443,31.9485,29.5969,31.6904

370.2500,32.0047,31.8245,31.8851,31.9668,32.0897,28.9416,34.5630,30.2538,31.9542,29.5977,31.6912

371.2510,32.0182,31.8052,31.8803,31.9544,32.1055,28.9546,34.5660,30.2598,31.9527,29.6072,31.6930

372.2500,32.0192,31.8117,31.8713,31.9680,32.0876,28.9476,34.5910,30.2307,31.9516,29.5891,31.6909

373.2510,32.0034,31.7901,31.8807,31.9586,32.1017,28.9463,34.5564,30.2275,31.9469,29.5869,31.6831

374.2500,32.0173,31.7927,31.8814,31.9725,32.0950,28.9382,34.5741,30.2537,31.9518,29.5959,31.6906

375.2500,31.9921,31.8123,31.8667,31.9634,32.0896,28.9388,34.5457,30.2412,31.9448,29.5900,31.6812

376.2500,32.0122,31.8002,31.8730,31.9626,32.0912,28.9391,34.5460,30.2519,31.9478,29.5955,31.6845

377.2510,32.0043,31.8008,31.8609,31.9571,32.0861,28.9439,34.5592,30.2496,31.9418,29.5968,31.6827

378.2510,31.9916,31.7985,31.8797,31.9562,32.0745,28.9279,34.5601,30.2595,31.9401,29.5937,31.6810

379.2510,32.0080,31.8176,31.8909,31.9490,32.0898,28.9217,34.5568,30.2458,31.9511,29.5838,31.6850

380.2500,31.9937,31.7912,31.8799,31.9390,32.0901,28.9390,34.5524,30.2484,31.9388,29.5937,31.6792

381.2520,31.9974,31.7942,31.8637,31.9360,32.0660,28.9295,34.5477,30.2357,31.9315,29.5826,31.6713

382.2510,31.9922,31.7933,31.8445,31.9496,32.0861,28.9341,34.5509,30.2403,31.9331,29.5872,31.6739

383.2500,31.9978,31.8010,31.8639,31.9127,32.0779,28.9242,34.5396,30.2502,31.9307,29.5872,31.6709

384.2500,31.9998,31.7964,31.8448,31.9494,32.0574,28.9229,34.5603,30.2361,31.9295,29.5795,31.6709

385.2510,32.0025,31.7785,31.8681,31.9315,32.0727,28.9238,34.5617,30.2568,31.9307,29.5903,31.6745

386.2500,31.9950,31.7845,31.8488,31.9135,32.0773,28.9200,34.5411,30.2459,31.9238,29.5830,31.6658

387.2500,31.9953,31.7984,31.8495,31.9397,32.0818,28.9241,34.5465,30.2523,31.9329,29.5882,31.6734

388.2510,31.9748,31.7722,31.8388,31.9534,32.0946,28.9525,34.5467,30.2643,31.9268,29.6084,31.6746

389.2500,31.9717,31.8067,31.8541,31.9461,32.0831,28.9244,34.5239,30.2329,31.9323,29.5787,31.6678

390.2520,31.9975,31.7741,31.8600,31.9473,32.0665,28.9179,34.5459,30.2443,31.9291,29.5811,31.6692

391.2500,31.9807,31.7825,31.8571,31.9477,32.0856,28.9344,34.5278,30.2444,31.9307,29.5894,31.6700

392.2500,31.9799,31.7876,31.8453,31.9289,32.0842,28.9190,34.5415,30.2393,31.9252,29.5792,31.6657

393.2500,31.9810,31.7701,31.8447,31.9485,32.0569,28.9098,34.5365,30.2526,31.9202,29.5812,31.6625

394.2500,31.9857,31.7790,31.8339,31.9311,32.0559,28.9262,34.5505,30.2399,31.9171,29.5831,31.6628

395.2500,31.9971,31.7826,31.8554,31.9370,32.0853,28.9207,34.5422,30.2414,31.9315,29.5811,31.6702

396.2500,31.9876,31.7852,31.8542,31.9326,32.0851,28.9380,34.5454,30.2319,31.9289,29.5850,31.6700

397.2500,31.9901,31.7774,31.8319,31.9159,32.0684,28.9175,34.5465,30.2457,31.9167,29.5816,31.6617

398.2510,31.9719,31.7680,31.8412,31.9369,32.0556,28.9143,34.5312,30.2351,31.9147,29.5747,31.6568

399.2500,31.9814,31.7963,31.8400,31.9273,32.0784,28.9111,34.5434,30.2431,31.9247,29.5771,31.6651

400.2500,31.9995,31.7465,31.8540,31.9286,32.0464,28.9208,34.5292,30.2519,31.9150,29.5864,31.6596

401.2510,31.9676,31.7853,31.8421,31.9205,32.0566,28.9137,34.5250,30.2462,31.9144,29.5800,31.6571

402.2500,31.9813,31.7608,31.8364,31.9330,32.0668,28.9298,34.5288,30.2449,31.9156,29.5873,31.6602

403.2500,31.9740,31.7536,31.8455,31.9244,32.0685,28.9258,34.5398,30.2428,31.9132,29.5843,31.6593

404.2500,31.9522,31.7652,31.8135,31.9539,32.0641,28.9101,34.5288,30.2482,31.9098,29.5791,31.6545

405.2510,31.9680,31.7712,31.8276,31.9303,32.0622,28.9268,34.5263,30.2565,31.9119,29.5917,31.6586

406.2500,31.9696,31.7526,31.8216,31.9131,32.0670,28.9284,34.5307,30.2534,31.9048,29.5909,31.6545

407.2500,31.9789,31.7613,31.8406,31.9237,32.0725,28.9189,34.5212,30.2542,31.9154,29.5866,31.6589

408.2500,31.9748,31.7841,31.8268,31.9221,32.0413,28.9309,34.5130,30.2488,31.9098,29.5898,31.6552

409.2510,31.9825,31.7699,31.8487,31.9393,32.0557,28.9301,34.5309,30.2349,31.9192,29.5825,31.6615

410.2510,31.9717,31.7698,31.8378,31.9181,32.0533,28.9155,34.5094,30.2579,31.9101,29.5867,31.6542

411.2510,31.9518,31.7605,31.8342,31.9135,32.0562,28.9158,34.5205,30.2248,31.9032,29.5703,31.6472

412.2510,31.9521,31.7508,31.8273,31.9315,32.0427,28.9151,34.5062,30.2485,31.9009,29.5818,31.6468

413.2500,31.9515,31.7405,31.8443,31.9217,32.0583,28.9122,34.5066,30.2405,31.9032,29.5763,31.6469

414.2500,31.9551,31.7540,31.8502,31.9084,32.0421,28.8997,34.5073,30.2342,31.9019,29.5670,31.6439

415.2500,31.9353,31.7600,31.8464,31.9121,32.0477,28.9336,34.4956,30.2459,31.9003,29.5898,31.6471

416.2500,31.9465,31.7598,31.8279,31.8954,32.0437,28.9072,34.5180,30.2406,31.8947,29.5739,31.6424

417.2500,31.9508,31.7566,31.8106,31.8965,32.0509,28.9345,34.5054,30.2552,31.8931,29.5949,31.6451

418.2500,31.9468,31.7434,31.8274,31.9039,32.0302,28.9037,34.5000,30.2428,31.8903,29.5732,31.6373

419.2500,31.9489,31.7441,31.8197,31.8873,32.0511,28.9091,34.4918,30.2270,31.8902,29.5680,31.6349

420.2510,31.9478,31.7554,31.8103,31.9192,32.0351,28.9075,34.5048,30.2274,31.8935,29.5675,31.6384

421.2500,31.9658,31.7690,31.8113,31.9155,32.0332,28.9181,34.5190,30.2384,31.8990,29.5782,31.6463

422.2510,31.9425,31.7325,31.8264,31.9052,32.0385,28.9300,34.5004,30.2456,31.8890,29.5878,31.6401

423.2510,31.9354,31.7355,31.8087,31.9124,32.0091,28.9186,34.5046,30.2572,31.8802,29.5879,31.6352

424.2500,31.9442,31.7502,31.8094,31.9047,32.0262,28.9087,34.4956,30.2393,31.8869,29.5740,31.6348

425.2510,31.9535,31.7412,31.8280,31.8885,32.0350,28.9359,34.5100,30.2397,31.8892,29.5878,31.6415

426.2500,31.9383,31.7282,31.8239,31.9117,32.0389,28.9125,34.4971,30.2512,31.8882,29.5819,31.6377

427.2500,31.9357,31.7255,31.8030,31.8945,32.0297,28.9265,34.4890,30.2576,31.8777,29.5920,31.6327

428.2500,31.9373,31.7181,31.8125,31.9017,32.0204,28.9106,34.5046,30.2267,31.8780,29.5687,31.6290

429.2510,31.9405,31.7405,31.7991,31.8935,32.0399,28.9091,34.4918,30.2426,31.8827,29.5759,31.6321

430.2500,31.9083,31.7306,31.8155,31.9071,32.0094,28.9164,34.4803,30.2376,31.8742,29.5770,31.6257

431.2520,31.9361,31.7547,31.8049,31.8833,32.0260,28.9353,34.4696,30.2391,31.8810,29.5872,31.6311

432.2510,31.9398,31.7120,31.8148,31.8758,32.0307,28.9104,34.4828,30.2264,31.8746,29.5684,31.6241

433.2500,31.9261,31.7456,31.8123,31.8911,32.0047,28.9145,34.4696,30.2574,31.8760,29.5859,31.6277

434.2500,31.9460,31.7320,31.7959,31.8926,32.0362,28.9104,34.4744,30.2429,31.8805,29.5766,31.6288

435.2510,31.9337,31.7353,31.7945,31.9146,32.0136,28.8985,34.4696,30.2404,31.8783,29.5695,31.6250

436.2510,31.9475,31.7135,31.7886,31.8910,32.0149,28.9195,34.4651,30.2571,31.8711,29.5883,31.6247

437.2510,31.9475,31.7345,31.8119,31.8767,32.0142,28.8936,34.4694,30.2478,31.8769,29.5707,31.6244

438.2510,31.9187,31.7400,31.8094,31.9028,32.0070,28.9099,34.4626,30.2382,31.8756,29.5741,31.6236

439.2500,31.9404,31.7400,31.8062,31.8916,31.9996,28.9077,34.4730,30.2604,31.8756,29.5840,31.6274

440.2500,31.9298,31.7491,31.8026,31.8866,31.9927,28.9055,34.4461,30.2648,31.8721,29.5852,31.6221

441.2500,31.9347,31.7377,31.7950,31.8959,32.0132,28.8864,34.4622,30.2439,31.8753,29.5652,31.6211

442.2500,31.9159,31.7375,31.7873,31.9008,32.0045,28.9202,34.4546,30.2452,31.8692,29.5827,31.6208

443.2500,31.9094,31.7257,31.7976,31.8548,32.0003,28.9076,34.4753,30.2373,31.8576,29.5724,31.6135

444.2500,31.9266,31.7207,31.7968,31.8827,32.0098,28.8967,34.4766,30.2461,31.8673,29.5714,31.6195

445.2500,31.9130,31.7243,31.7830,31.8684,31.9890,28.9023,34.4461,30.2315,31.8556,29.5669,31.6072

446.2500,31.9210,31.7252,31.7975,31.8829,32.0180,28.9207,34.4532,30.2494,31.8689,29.5850,31.6210

447.2500,31.9281,31.7366,31.7653,31.8601,32.0084,28.9075,34.4532,30.2569,31.8597,29.5822,31.6145

448.2500,31.9219,31.7159,31.7953,31.8924,32.0229,28.9112,34.4495,30.2311,31.8697,29.5712,31.6175

449.2500,31.9324,31.7324,31.7896,31.9093,32.0055,28.8822,34.4417,30.2637,31.8738,29.5730,31.6196

450.2500,31.9352,31.7171,31.7954,31.8710,31.9874,28.9053,34.4374,30.2369,31.8612,29.5711,31.6107

451.2500,31.9203,31.7314,31.7920,31.8793,32.0022,28.8885,34.4441,30.2450,31.8650,29.5667,31.6128

452.2510,31.9152,31.7292,31.7954,31.8794,32.0000,28.8885,34.4489,30.2342,31.8638,29.5614,31.6114

