Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

2072.2500,-1.4593,0.9708,4.8608,8.3257,0.0450,3.1942,6.2654,3.1681,3.1942,3.1718

2073.2500,0.8555,0.2299,5.0460,7.2968,0.2302,3.0090,7.0372,3.4493,3.0090,3.3864

2074.2510,-0.1733,0.5386,5.2313,8.3257,0.1067,3.0090,6.7799,3.4681,3.0090,3.4026

2075.2500,-0.4305,0.4151,5.1695,7.0395,0.1685,3.0707,5.4937,2.9760,3.0707,2.9895

2076.2500,0.0839,0.7856,4.9843,7.2968,-0.0785,2.8238,1.8921,2.4940,2.8238,2.5411

2077.2500,-0.6877,0.5386,5.4782,6.0106,0.1067,3.1325,5.7509,2.8662,3.1325,2.9043

2078.2500,-1.9737,0.4769,4.8608,7.2968,0.1685,3.4412,3.6929,2.4204,3.4412,2.5662

2079.2500,0.0839,0.4151,5.4782,10.6407,-0.2637,3.0090,5.7509,3.6842,3.0090,3.5877

2080.2500,-1.2021,0.3534,5.1695,6.0106,0.3537,2.8855,5.7509,2.7393,2.8855,2.7602

2081.2500,-0.4305,0.4769,5.3548,7.0395,0.0450,3.0707,6.0082,3.0823,3.0707,3.0806

2082.2500,0.0839,0.3534,5.4165,6.0106,-0.0785,3.0090,5.4937,2.8799,3.0090,2.8984

2083.2500,0.3411,0.6003,5.3548,4.7245,0.5389,3.1325,5.4937,2.8422,3.1325,2.8837

2084.2510,-0.6877,0.8473,5.4165,5.7534,0.0450,3.5646,5.7509,2.8542,3.5646,2.9557

2085.2500,-2.2309,1.4029,4.7991,7.5540,0.1067,3.0707,5.7509,2.8971,3.0707,2.9219

2086.2500,0.0839,0.5386,5.7869,6.5251,0.0450,3.0090,3.9501,2.8216,3.0090,2.8484

2087.2510,0.5983,0.7238,5.0460,7.5540,-0.2020,3.1942,5.7509,3.2452,3.1942,3.2379

2088.2500,-1.4593,0.8473,4.9843,6.7823,-0.1402,3.0707,4.7219,2.6227,3.0707,2.6867

2089.2500,-0.6877,0.9708,5.4782,8.0684,-0.0785,3.1325,5.4937,3.2075,3.1325,3.1968

2090.2510,4.4562,0.6621,5.1695,6.0106,0.0450,3.0090,5.7509,3.6824,3.0090,3.5862

2091.2510,2.9131,-0.0788,5.9104,6.5251,0.1067,2.8855,5.7509,3.5212,2.8855,3.4304

2092.2500,-0.4305,0.6003,4.9843,6.7823,-0.0167,3.1942,6.0082,2.9880,3.1942,3.0174

2093.2500,-1.4593,0.7238,4.9843,7.8112,-0.0785,3.8733,6.0082,2.9983,3.8733,3.1233

2094.2500,-0.4305,0.6003,5.3548,7.2968,-0.1402,2.8238,6.0082,3.1149,2.8238,3.0733

2095.2500,-0.4305,0.2917,5.2930,6.7823,0.1067,3.0707,5.7509,2.9657,3.0707,2.9807

2096.2500,-0.9449,0.4769,5.1695,6.7823,-0.1402,2.9473,5.2364,2.7633,2.9473,2.7896

2097.2510,-0.9449,0.8473,4.6139,8.8401,-0.0167,3.4412,5.4937,3.1389,3.4412,3.1821

2098.2500,-1.4593,0.4151,5.6017,7.2968,0.0450,3.0707,5.4937,2.8988,3.0707,2.9234

2099.2500,-0.4305,0.6003,3.5643,6.5251,0.1067,3.2560,5.4937,2.6433,3.2560,2.7308

2100.2500,0.0839,0.6003,5.3548,7.2968,0.2920,2.9473,5.4937,3.1869,2.9473,3.1527

2101.2510,-0.4305,0.4151,5.2930,6.7823,-0.0167,3.1325,5.4937,2.9228,3.1325,2.9528

2102.2500,-0.6877,0.7238,4.9843,7.8112,-0.0785,3.2560,6.0082,3.1269,3.2560,3.1453

2103.2500,-1.2021,0.3534,5.4782,7.2968,-0.0785,2.9473,6.2654,3.0189,2.9473,3.0086

2104.2500,-0.6877,0.6003,4.6139,7.2968,0.1685,3.4412,6.2654,3.0429,3.4412,3.0998

2105.2500,-0.1733,0.6621,5.2313,5.7534,-0.0167,2.7003,5.7509,2.8679,2.7003,2.8440

2106.2510,-0.1733,0.3534,4.9226,6.0106,0.0450,3.9350,6.0082,2.8611,3.9350,3.0145

2107.2500,-0.6877,0.4769,5.2313,7.8112,0.2920,3.1942,4.2074,2.8885,3.1942,2.9322

2108.2510,-2.7453,0.8473,5.1695,7.2968,-0.0167,2.7003,7.8089,3.0601,2.7003,3.0087

2109.2500,-0.1733,0.4769,5.2930,7.5540,0.2302,3.0090,5.7509,3.1886,3.0090,3.1630

2110.2500,-0.9449,0.6003,4.9226,7.8112,-0.0167,3.0090,6.2654,3.1063,3.0090,3.0924

2111.2500,0.8555,0.4769,4.4904,7.2968,-0.0785,3.5029,4.7219,2.9605,3.5029,3.0380

2112.2500,-0.4305,0.5386,5.2313,7.2968,-0.0785,2.9473,4.9792,2.9228,2.9473,2.9263

2113.2500,0.3411,0.4151,4.5521,8.0684,0.1685,3.1325,6.2654,3.3018,3.1325,3.2776

2114.2500,-0.4305,0.4151,5.2313,7.5540,-0.0167,2.9473,6.2654,3.1698,2.9473,3.1380

2115.2510,-2.2309,0.7856,4.8608,8.5829,0.0450,3.2560,5.4937,2.9228,3.2560,2.9704

2116.2500,-0.6877,0.4151,5.0460,7.2968,0.2302,3.0707,5.4937,2.9657,3.0707,2.9807

2117.2510,-0.6877,0.1682,6.0339,7.2968,0.0450,3.2560,4.4647,2.8868,3.2560,2.9395

2118.2500,-0.1733,0.5386,4.6139,7.8112,-0.2020,3.2560,5.2364,2.9708,3.2560,3.0115

2119.2500,-0.9449,0.4151,5.5400,6.7823,0.0450,3.2560,7.2944,3.1887,3.2560,3.1983

2120.2500,-0.6877,0.5386,4.4286,6.7823,-0.1402,3.0707,6.0082,2.8216,3.0707,2.8572

2121.2510,-0.6877,0.4769,5.4782,7.2968,0.2920,3.1325,5.7509,3.1012,3.1325,3.1056

2122.2500,-0.9449,0.4769,5.0460,8.3257,-0.0167,2.8855,6.2654,3.1921,2.8855,3.1483

2123.2510,-0.9449,0.6003,4.8608,8.5829,-0.0785,3.1942,4.9792,3.0000,3.1942,3.0277

2124.2500,-0.4305,0.4151,5.6017,7.5540,0.1685,2.9473,8.3234,3.6054,2.9473,3.5114

2125.2510,0.0839,0.4769,4.9226,10.1263,-0.4489,3.1942,5.4937,3.4424,3.1942,3.4069

2126.2520,-0.1733,0.6621,5.2930,7.8112,-0.0167,3.1325,4.9792,3.0926,3.1325,3.0983

2127.2500,0.0839,0.4769,4.5521,7.8112,0.1067,4.5524,7.0372,3.3447,4.5524,3.5172

2128.2500,-0.4305,0.5386,5.2313,8.5829,-0.2637,3.0090,4.7219,3.0634,3.0090,3.0556

2129.2510,-0.1733,0.3534,5.0460,7.2968,0.2302,3.1942,5.4937,3.0411,3.1942,3.0630

2130.2510,-0.6877,1.5881,5.0460,8.0684,-0.1402,3.1325,5.4937,3.2281,3.1325,3.2144

2131.2500,-0.1733,0.6003,5.2930,7.8112,-0.0785,3.0090,6.2654,3.2864,3.0090,3.2467

2132.2500,0.0839,0.4151,4.1199,7.2968,-0.1402,2.9473,5.7509,2.9211,2.9473,2.9248

2133.2510,0.3411,0.4769,5.4165,7.0395,0.1067,3.1325,6.0082,3.2315,3.1325,3.2173

2134.2510,-0.6877,1.0325,4.6756,7.0395,0.1685,2.8855,6.7799,3.1681,2.8855,3.1277

2135.2500,-0.4305,0.1065,5.2930,7.0395,0.1685,2.9473,5.2364,2.9022,2.9473,2.9087

2136.2500,-0.6877,0.6621,4.5521,6.5251,-0.0167,2.9473,5.7509,2.7976,2.9473,2.8190

2137.2500,-0.6877,0.8473,5.2930,8.5829,-0.0167,3.1942,6.5227,3.4236,3.1942,3.3908

2138.2510,-0.1733,0.6003,4.9843,8.3257,-0.0785,3.1325,5.2364,3.1492,3.1325,3.1468

2139.2500,-0.4305,0.7238,4.6756,8.8401,-0.0785,3.1325,5.4937,3.2040,3.1325,3.1938

2140.2500,-0.4305,0.5386,5.2930,9.3546,-0.2020,3.1325,5.7509,3.3841,3.1325,3.3482

2141.2500,-0.6877,0.4769,4.9843,7.2968,0.0450,3.2560,5.4937,2.9348,3.2560,2.9807

2142.2510,-1.4593,0.6621,5.2930,8.3257,-0.0785,3.3177,5.2364,2.9966,3.3177,3.0424

2143.2510,-0.9449,0.7238,4.9226,9.0974,-0.0785,3.3177,7.0372,3.4596,3.3177,3.4393

2144.2500,-1.2021,0.6621,4.7373,7.5540,-0.0785,3.1325,5.4937,2.8611,3.1325,2.8998

2145.2500,-1.2021,0.8473,5.1078,7.2968,-0.0167,3.0707,5.7509,2.9640,3.0707,2.9792

2146.2500,-1.7165,0.4151,5.1078,7.2968,0.1685,2.9473,6.0082,2.8800,2.9473,2.8896

2147.2510,-0.4305,0.6003,4.9843,8.5829,-0.0785,3.3794,5.7509,3.2349,3.3794,3.2556

2148.2500,-0.9449,0.6003,4.8608,7.2968,-0.0785,3.0707,5.2364,2.8285,3.0707,2.8631

2149.2500,-1.4593,0.6003,5.2930,7.5540,-0.0167,3.6264,6.2654,3.0394,3.6264,3.1233

2150.2500,-0.9449,0.6621,4.6139,7.2968,-0.0167,2.9473,5.7509,2.8937,2.9473,2.9013

2151.2500,-0.1733,0.5386,5.2930,7.2968,0.1067,3.0707,5.4937,3.0926,3.0707,3.0895

2152.2500,-0.9449,0.7856,5.1695,7.8112,0.0450,3.1942,7.8089,3.4459,3.1942,3.4099

2153.2500,-0.1733,0.6003,4.9843,6.5251,0.1067,2.9473,5.4937,2.9228,2.9473,2.9263

2154.2520,-0.9449,0.3534,4.7991,9.6118,-0.0167,3.3177,6.5227,3.3876,3.3177,3.3776

2155.2500,-0.9449,0.6003,4.7991,7.2968,0.0450,3.0090,6.0082,2.9674,3.0090,2.9733

2156.2500,-0.9449,0.4151,5.3548,7.2968,-0.0785,3.1325,5.4937,2.9228,3.1325,2.9528

2157.2500,-0.4305,0.7856,4.7991,7.0395,-0.0167,3.0090,6.0082,3.0308,3.0090,3.0277

2158.2500,-0.1733,-0.1405,5.2930,8.8401,0.0450,3.0707,5.4937,3.2263,3.0707,3.2041

2159.2500,-0.9449,0.7856,4.7373,7.2968,-0.0167,3.1325,6.0082,2.9777,3.1325,2.9998

2160.2500,-0.9449,0.4151,5.1695,7.0395,0.1067,2.7003,5.7509,2.9228,2.7003,2.8910

2161.2500,-0.4305,0.7856,5.1695,8.0684,0.2920,3.0090,5.7509,3.2726,3.0090,3.2350

2162.2510,-0.1733,0.5386,4.6756,8.0684,-0.0167,3.1325,4.9792,3.0120,3.1325,3.0292

2163.2500,0.3411,0.7856,5.4782,8.0684,-0.0167,3.1325,5.7509,3.4012,3.1325,3.3628

2164.2500,-0.9449,0.8473,5.4782,7.0395,0.2302,3.1325,5.7509,3.0669,3.1325,3.0763

2165.2500,-1.7165,0.5386,5.4782,10.6407,0.3537,3.2560,5.2364,3.4219,3.2560,3.3982

2166.2510,-0.1733,0.7856,5.1078,8.0684,-0.0785,3.1325,5.2364,3.1577,3.1325,3.1541

2167.2500,-0.1733,0.7856,5.0460,7.8112,-0.1402,3.0090,6.5227,3.3087,3.0090,3.2658

2168.2500,-0.6877,0.6621,5.5400,8.3257,-0.0785,3.0090,6.0082,3.2949,3.0090,3.2541

2169.2510,-0.6877,0.7238,4.9226,8.0684,0.1067,2.9473,6.2654,3.2332,2.9473,3.1924

2170.2500,-0.9449,0.5386,5.2930,7.5540,0.0450,3.3794,5.2364,2.9537,3.3794,3.0145

2171.2500,-0.9449,0.5386,4.9843,7.5540,0.0450,3.0707,4.4647,2.7736,3.0707,2.8161

2172.2510,-0.4305,0.2299,5.2313,6.7823,-0.0167,3.3794,5.7509,2.9245,3.3794,2.9895

2173.2500,-1.4593,0.7238,5.6635,7.5540,-0.1402,3.0707,6.0082,3.0583,3.0707,3.0601

2174.2510,-1.4593,0.6621,4.9226,7.0395,-0.0785,3.0707,5.2364,2.7205,3.0707,2.7705

2175.2500,-0.9449,0.7238,5.4782,4.2100,-0.2020,3.0707,6.0082,2.5456,3.0707,2.6206

2176.2510,-0.6877,0.8473,4.7991,7.2968,0.1067,3.0707,5.4937,2.9760,3.0707,2.9895

2177.2510,-0.4305,0.4769,5.5400,7.0395,-0.0167,3.0707,6.0082,3.1029,3.0707,3.0983

2178.2500,-0.9449,0.6003,4.9226,7.5540,-0.1402,2.8855,5.4937,2.9142,2.8855,2.9101

2179.2500,0.3411,0.6003,5.4165,6.7823,0.0450,2.9473,5.7509,3.1560,2.9473,3.1262

2180.2500,-0.6877,0.7856,4.7991,7.2968,0.1067,3.1942,6.2654,3.0943,3.1942,3.1086

2181.2510,-0.6877,0.6003,4.7991,7.5540,-0.2637,3.2560,5.4937,2.9159,3.2560,2.9645

2182.2500,0.5983,0.4769,5.9104,8.0684,0.0450,3.3177,4.7219,3.3035,3.3177,3.3055

2183.2500,-0.9449,0.6621,4.7991,7.2968,0.1067,3.2560,6.0082,2.9880,3.2560,3.0263

2184.2500,0.0839,0.2917,5.6635,7.2968,-0.0167,3.0707,6.0082,3.2212,3.0707,3.1997

2185.2500,-0.9449,0.5386,4.6139,6.7823,-0.2020,3.0090,8.0662,3.1423,3.0090,3.1233

2186.2500,0.3411,0.4769,5.2930,7.5540,0.2302,3.3177,6.0082,3.3172,3.3177,3.3173

2187.2500,0.3411,0.6621,5.5400,6.2678,0.0450,3.0707,6.5227,3.2298,3.0707,3.2071

2188.2500,0.3411,0.4769,5.1695,6.2678,0.3537,3.2560,5.4937,3.0171,3.2560,3.0512

2189.2510,-0.9449,0.8473,5.6635,8.0684,0.1067,3.3794,4.9792,3.1200,3.3794,3.1571

2190.2500,-0.9449,0.6621,4.6756,7.8112,-0.1402,2.7621,8.5807,3.4407,2.7621,3.3438

2191.2500,-0.9449,0.9708,5.3548,9.0974,0.1067,3.2560,5.7509,3.3893,3.2560,3.3702

2192.2500,-0.6877,0.9090,5.1695,7.2968,-0.2020,3.0707,6.0082,3.0823,3.0707,3.0806

2193.2510,0.3411,0.6003,5.2313,7.0395,0.0450,3.1325,6.5227,3.2966,3.1325,3.2732

2194.2510,-0.6877,0.6621,5.5400,7.5540,0.1067,3.0090,6.5227,3.2830,3.0090,3.2438

2195.2500,-0.1733,0.7238,5.4165,6.7823,0.1067,3.0707,5.7509,3.1012,3.0707,3.0968

2196.2500,-0.9449,0.9708,5.5400,7.8112,0.1067,3.1942,5.7509,3.2058,3.1942,3.2041

2197.2510,-0.6877,0.6621,4.9843,7.8112,-0.0167,3.2560,5.7509,3.0840,3.2560,3.1086

2198.2510,-0.9449,0.8473,5.5400,8.0684,-0.2020,3.2560,4.9792,3.0480,3.2560,3.0777

2199.2500,-0.9449,0.6003,4.4904,6.7823,-0.0785,3.0707,5.2364,2.6810,3.0707,2.7367

2200.2500,-0.6877,0.8473,5.5400,7.2968,0.1685,2.8855,6.0082,3.1955,2.8855,3.1512

2201.2500,-1.2021,0.6621,4.7991,7.5540,0.1067,3.1942,6.7799,3.1166,3.1942,3.1277

2202.2510,-0.4305,0.6003,5.1695,7.2968,-0.0167,3.4412,5.7509,3.0617,3.4412,3.1159

2203.2500,-0.4305,0.4769,5.3548,7.0395,0.0450,3.0090,6.2654,3.1252,3.0090,3.1086

2204.2500,-0.9449,0.5386,5.0460,9.3546,-0.0785,2.9473,3.9501,2.9777,2.9473,2.9733

2205.2500,-1.4593,0.7856,5.4165,7.8112,-0.2637,3.0707,6.0082,3.0497,3.0707,3.0527

2206.2500,-0.6877,0.6621,4.6756,7.5540,-0.0167,3.2560,4.2074,2.7324,3.2560,2.8072

2207.2510,-0.6877,0.6003,5.7252,7.5540,0.0450,3.1325,6.2654,3.2504,3.1325,3.2335

2208.2500,-0.1733,0.6621,5.1695,8.3257,0.1067,2.8238,6.0082,3.3498,2.8238,3.2747

2209.2500,-0.9449,0.7238,5.3548,8.0684,0.1685,3.0707,4.4647,2.9725,3.0707,2.9866

2210.2500,-1.4593,0.9708,5.2313,7.8112,-0.0167,3.1325,6.0082,3.0909,3.1325,3.0968

2211.2500,-0.1733,0.6621,5.2930,7.0395,0.0450,2.9473,5.2364,3.0171,2.9473,3.0071

2212.2510,-0.9449,0.8473,5.2313,7.2968,0.0450,3.3177,6.2654,3.1235,3.3177,3.1512

2213.2500,2.1415,0.6621,5.0460,6.7823,0.1067,3.0707,4.7219,3.2434,3.0707,3.2188

2214.2500,-0.1733,0.2917,5.1078,6.7823,0.1067,2.9473,5.7509,2.9777,2.9473,2.9733

2215.2500,-0.1733,0.2299,4.7373,6.7823,0.1685,2.9473,6.0082,2.9588,2.9473,2.9572

2216.2500,-1.2021,0.5386,5.4782,8.0684,-0.1402,3.1325,6.0082,3.1252,3.1325,3.1262

2217.2500,-0.9449,0.4151,5.2930,8.0684,-0.2020,3.0707,4.4647,2.8491,3.0707,2.8807

2218.2500,-1.2021,0.7856,4.3669,7.2968,0.0450,2.9473,5.4937,2.7976,2.9473,2.8190

2219.2500,-0.6877,0.2917,5.1695,7.2968,0.0450,3.0707,5.4937,2.9348,3.0707,2.9542

2220.2510,-1.4593,0.5386,6.2809,6.5251,0.2920,2.9473,6.0082,3.0309,2.9473,3.0189

2221.2510,-0.4305,0.4151,4.5521,7.5540,-0.1402,3.3794,4.4647,2.7359,3.3794,2.8278

2222.2500,-0.9449,0.6003,4.6756,7.0395,0.1067,2.9473,5.4937,2.8285,2.9473,2.8455

2223.2500,-0.4305,0.5386,5.2313,8.3257,0.1067,2.9473,6.7799,3.4253,2.9473,3.3570

2224.2500,0.3411,0.5386,4.8608,7.8112,0.1067,3.1942,5.2364,3.1491,3.1942,3.1556

2225.2500,-1.9737,0.4151,5.1078,7.5540,0.1685,3.3794,7.2944,3.0944,3.3794,3.1351

2226.2500,-0.1733,0.4151,5.2313,6.5251,0.0450,3.0707,6.2654,3.0514,3.0707,3.0542

2227.2510,0.0839,0.3534,4.7991,7.5540,0.1067,3.0090,3.9501,2.8079,3.0090,2.8366

2228.2500,-0.9449,0.5386,5.2313,6.2678,0.1067,3.0090,5.2364,2.7393,3.0090,2.7779

2229.2500,-0.1733,0.6621,4.8608,7.0395,0.0450,3.0090,5.4937,2.9880,3.0090,2.9910

2230.2510,-3.5169,0.9090,5.1078,6.5251,-0.1402,3.6264,5.4937,2.3964,3.6264,2.5721

2231.2500,-0.9449,0.7856,4.9843,7.0395,-0.0785,3.0707,5.2364,2.8371,3.0707,2.8704

2232.2500,0.3411,0.4769,5.4782,7.5540,0.0450,3.1942,6.0082,3.3172,3.1942,3.2996

2233.2500,-1.4593,0.6621,6.7130,8.5829,-0.2020,3.3794,5.7509,3.3413,3.3794,3.3467

2234.2510,-0.6877,0.7238,4.9843,6.5251,0.0450,3.0090,6.0082,2.9331,3.0090,2.9440

2235.2500,-0.6877,0.9090,5.6017,7.2968,0.1067,2.8238,5.4937,3.1200,2.8238,3.0777

2236.2500,-0.9449,0.4151,5.0460,7.0395,0.2302,3.1942,5.4937,2.8799,3.1942,2.9248

2237.2500,-0.4305,0.7856,5.3548,7.5540,-0.0785,3.4412,5.4937,3.1132,3.4412,3.1600

2238.2500,-0.9449,0.7856,5.0460,7.2968,0.1685,3.1325,5.2364,2.9314,3.1325,2.9601

2239.2500,0.0839,0.4769,5.3548,7.2968,0.1067,3.2560,5.7509,3.1783,3.2560,3.1894

2240.2500,2.3987,0.7856,5.1078,7.5540,0.1067,3.0707,5.7509,3.6173,3.0707,3.5392

2241.2500,0.3411,0.8473,4.7991,6.2678,0.1067,3.0707,6.2654,3.1046,3.0707,3.0997

2242.2510,-0.6877,0.3534,5.7252,7.8112,-0.0167,2.9473,5.2364,3.0703,2.9473,3.0527

2243.2500,-0.9449,0.6003,4.9843,7.5540,-0.1402,3.1325,5.4937,2.9245,3.1325,2.9542

2244.2500,-0.9449,0.4769,5.4782,7.2968,-0.0785,2.6386,6.0082,3.0394,2.6386,2.9822

2245.2510,-0.4305,0.6003,5.1695,7.0395,-0.0167,3.0707,6.0082,3.0617,3.0707,3.0630

2246.2510,-0.4305,0.5386,5.2930,7.0395,0.1685,3.1325,6.0082,3.1029,3.1325,3.1071

2247.2500,-0.9449,1.5264,5.6635,7.0395,-0.2020,3.1325,5.2364,3.0531,3.1325,3.0645

2248.2500,-1.2021,0.7856,4.8608,7.2968,0.0450,3.1942,6.2654,3.0086,3.1942,3.0351

2249.2500,-1.4593,0.6621,5.9722,7.2968,-0.1402,3.0707,6.5227,3.1424,3.0707,3.1321

2250.2500,-0.9449,0.6621,4.9226,7.0395,-0.1402,3.1325,5.2364,2.7959,3.1325,2.8440

2251.2500,-0.9449,0.2917,5.4165,6.5251,0.2302,2.9473,5.7509,2.8782,2.9473,2.8881

2252.2500,0.3411,0.6003,4.6139,6.7823,0.1067,3.0707,4.9792,2.9039,3.0707,2.9277

2253.2510,0.3411,0.4769,5.2313,6.0106,0.6624,3.0707,6.2654,3.1646,3.0707,3.1512

2254.2500,-0.1733,1.7116,4.9226,7.8112,-0.0167,3.0707,5.7509,3.3344,3.0707,3.2967

2255.2500,0.3411,0.4769,4.9226,8.5829,-0.0785,3.0090,6.2654,3.4184,3.0090,3.3599

2256.2500,-0.9449,0.5386,5.4782,7.2968,0.1685,2.3299,7.0372,3.2624,2.3299,3.1292

2257.2500,-0.1733,0.7856,4.8608,7.2968,0.1067,3.1325,5.7509,3.1046,3.1325,3.1086

2258.2510,-0.4305,0.6003,5.4782,7.8112,-0.0785,2.8238,5.4937,3.1457,2.8238,3.0997

2259.2500,-0.4305,0.5386,5.0460,6.5251,0.1067,3.0090,6.5227,3.0514,3.0090,3.0454

2260.2500,-0.4305,0.6621,5.4165,7.5540,-0.2020,3.0707,5.4937,3.0823,3.0707,3.0806

2261.2500,-0.4305,0.9708,5.2313,7.5540,0.1685,3.1325,6.7799,3.3790,3.1325,3.3438

2262.2500,-0.9449,0.8473,5.2313,5.4962,-0.0167,3.2560,6.0082,2.7702,3.2560,2.8396

2263.2500,-0.9449,0.8473,5.5400,8.0684,0.1067,3.0090,5.2364,3.1423,3.0090,3.1233

2264.2500,-1.2021,0.6003,5.1078,7.5540,0.1067,3.1325,3.6929,2.6433,3.1325,2.7132

2265.2500,-0.4305,0.7856,5.0460,7.8112,-0.0167,3.1325,5.7509,3.1577,3.1325,3.1541

2266.2500,-0.6877,0.6621,4.7991,7.0395,-0.0785,3.1942,6.0082,2.9571,3.1942,2.9910

2267.2500,0.0839,0.6621,5.4165,7.2968,0.0450,3.0707,6.0082,3.2521,3.0707,3.2262

2268.2500,-1.2021,0.6003,5.2930,7.0395,0.0450,3.1325,5.7509,2.9211,3.1325,2.9513

2269.2510,-0.4305,0.4769,5.2313,7.2968,0.1685,3.0707,6.0082,3.1252,3.0707,3.1174

2270.2500,-0.4305,0.9090,5.2313,7.8112,0.1067,3.1325,5.7509,3.2298,3.1325,3.2159

2271.2500,0.0839,0.6003,4.9226,7.8112,0.0450,3.0707,4.9792,3.0737,3.0707,3.0733

2272.2500,-0.4305,0.5386,5.6635,7.8112,0.0450,2.7621,5.7509,3.2298,2.7621,3.1630

2273.2510,-1.2021,0.4151,4.9226,8.3257,0.0450,3.3177,6.0082,3.0857,3.3177,3.1189

2274.2500,-1.9737,0.8473,5.7252,8.5829,0.1067,3.0090,5.7509,3.1732,3.0090,3.1498

2275.2500,0.5983,0.3534,5.5400,7.5540,-0.2637,3.1942,5.7509,3.2555,3.1942,3.2467

2276.2500,-2.4881,0.9708,5.3548,6.7823,0.0450,3.1325,6.2654,2.8217,3.1325,2.8661

2277.2500,-0.4305,0.6621,5.1078,6.2678,0.1685,3.1942,5.2364,2.8353,3.1942,2.8866

2278.2500,0.3411,0.7238,5.4165,7.0395,0.1685,2.9473,6.0082,3.2829,2.9473,3.2350

2279.2500,-0.9449,0.7238,5.3548,7.2968,-1.9308,3.8116,3.9501,2.4083,3.8116,2.6088

2280.2500,-0.9449,0.7856,4.9226,6.7823,-0.1402,3.5029,4.4647,2.6450,3.5029,2.7675

2281.2500,-0.9449,0.7856,5.4165,8.3257,-0.1402,2.9473,3.9501,2.8988,2.9473,2.9057

2282.2500,-1.4593,0.6003,4.9843,7.5540,-0.0785,3.1942,4.7219,2.7205,3.1942,2.7881

2283.2500,-0.9449,0.5386,4.8608,6.7823,0.2920,2.9473,5.7509,2.8800,2.9473,2.8896

2284.2500,-1.2021,0.8473,5.2930,7.8112,-0.2020,3.1942,5.4937,3.0068,3.1942,3.0336

2285.2500,-0.4305,0.9090,4.6756,7.5540,-0.0785,3.1325,7.2944,3.3207,3.1325,3.2938

2286.2500,-0.9449,0.6003,5.1078,7.2968,0.0450,3.0090,6.2654,3.0617,3.0090,3.0542

2287.2500,0.3411,0.1065,4.7373,7.2968,0.0450,3.0090,5.4937,3.0034,3.0090,3.0042

2288.2500,-1.2021,0.5386,5.3548,7.2968,0.1067,2.8855,5.4937,2.9314,2.8855,2.9248

2289.2510,0.8555,0.0447,4.9226,6.5251,0.1067,3.0090,5.7509,3.0342,3.0090,3.0306

2290.2510,-1.9737,0.2299,5.0460,7.2968,-0.2020,2.8855,4.9792,2.5627,2.8855,2.6088

2291.2500,-0.4305,0.6003,4.9226,8.3257,-0.0785,3.0707,6.0082,3.2246,3.0707,3.2026

2292.2510,-0.6877,0.7238,4.9226,7.2968,0.1067,2.8855,5.7509,3.0188,2.8855,2.9998

2293.2500,-0.6877,0.7238,5.2930,8.3257,-0.1402,2.9473,6.0082,3.2538,2.9473,3.2100

2294.2510,-0.9449,0.6621,4.8608,8.0684,0.1067,3.1942,5.2364,2.9983,3.1942,3.0263

2295.2500,-0.1733,0.9708,5.6635,6.5251,0.8477,2.9473,6.2654,3.3498,2.9473,3.2923

2296.2500,-0.1733,0.5386,5.0460,7.5540,0.2302,3.1325,6.2654,3.2435,3.1325,3.2276

2297.2500,-0.6877,0.6003,5.0460,7.2968,0.2302,3.8733,6.2654,3.1252,3.8733,3.2321

2298.2500,0.8555,0.4769,5.6635,5.7534,0.1685,2.8855,5.7509,3.1114,2.8855,3.0792

2299.2500,-1.2021,0.6003,5.0460,7.0395,0.2920,2.8855,5.7509,2.9211,2.8855,2.9160

2300.2500,-0.9449,0.6003,5.2930,7.2968,-0.3255,3.1325,4.9792,2.8165,3.1325,2.8616

2301.2500,-0.1733,0.3534,5.1078,6.5251,-0.0167,3.2560,5.7509,2.9245,3.2560,2.9719

2302.2500,-0.6877,0.7238,5.6017,7.8112,-0.2020,3.1942,5.2364,3.0806,3.1942,3.0968

2303.2510,-0.6877,0.6621,4.8608,6.7823,-0.1402,2.8238,6.2654,2.9571,2.8238,2.9381

2304.2500,-1.4593,0.7238,5.2930,8.0684,-0.0167,3.0707,4.2074,2.8028,3.0707,2.8410

2305.2510,-0.9449,1.0942,5.2313,7.0395,0.3537,3.2560,5.4937,3.0446,3.2560,3.0748

2306.2500,-0.1733,0.4769,5.1078,7.2968,0.0450,2.9473,5.4937,3.0411,2.9473,3.0277

2307.2500,-0.6877,0.8473,5.1695,8.5829,0.3537,3.3177,5.7509,3.3361,3.3177,3.3335

2308.2510,0.3411,0.5386,5.1695,7.2968,0.2920,3.3177,5.7509,3.2315,3.3177,3.2438

2309.2500,-0.6877,0.3534,5.4782,7.0395,-0.0167,3.8733,5.4937,2.9434,3.8733,3.0762

