Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

14353.4490,2.5141,3.1315,-0.0167,9.8002,0.2920,0.9717,8.8114,4.0888,0.9717,3.6435

14354.4490,2.3289,3.8106,0.2920,10.2941,-0.2637,0.8483,8.7497,4.2019,0.8483,3.7228

14355.4500,2.4523,3.3167,0.1686,9.7385,0.1685,1.0335,8.5027,4.0579,1.0335,3.6258

14356.4490,2.9462,2.7611,-0.0167,10.5410,-0.2020,0.9717,8.7497,4.1299,0.9717,3.6787

14357.4490,2.5141,3.5019,0.2303,9.7385,-0.0785,1.0335,8.4410,4.0579,1.0335,3.6258

14358.4490,2.0820,3.5637,0.0451,10.1706,0.2302,0.9100,9.0584,4.1917,0.9100,3.7228

14359.4490,2.5141,2.8846,0.1068,10.1089,0.0450,1.3421,8.6879,4.0579,1.3421,3.6699

14360.4500,2.3906,4.5515,0.1686,10.2323,0.1067,0.9717,8.6262,4.3460,0.9717,3.8639

14361.4500,2.3906,3.5637,-0.3871,10.3558,-0.0785,0.9100,8.8114,4.1093,0.9100,3.6523

14362.4500,2.6375,3.5637,-0.0784,9.7385,-0.0785,1.1569,7.9470,3.9550,1.1569,3.5552

14363.4490,2.4523,3.0081,-0.0167,10.0471,0.1685,1.0335,8.6879,4.0579,1.0335,3.6258

14364.4490,2.5141,3.3785,0.0451,9.9237,0.1685,0.6630,8.3792,4.0682,0.6630,3.5817

14365.4490,2.6375,2.5142,0.1068,10.6645,0.0450,0.7865,8.6879,4.1093,0.7865,3.6346

14366.4490,2.2054,3.5637,0.3538,9.8002,-0.3872,1.1569,9.0584,4.0990,1.1569,3.6787

14367.4490,2.3906,3.7489,0.0451,10.3558,0.1685,1.2804,8.6879,4.2328,1.2804,3.8110

14368.4490,2.4523,3.1315,1.0329,9.3681,0.2302,0.7248,8.3792,4.0990,0.7248,3.6170

14369.4490,2.2672,3.1315,0.1686,10.5410,0.1685,0.8483,8.5027,4.1299,0.8483,3.6611

14370.4490,2.5141,3.2550,-0.1401,9.8619,-0.5107,0.8483,8.2557,3.8727,0.8483,3.4406

14371.4500,1.9585,3.2550,0.8477,9.3063,0.0450,1.1569,8.3175,3.9550,1.1569,3.5553

14372.4490,2.3906,3.3785,-0.1401,10.2941,-0.1402,0.7865,8.6879,4.0785,0.7865,3.6082

14373.4490,2.3289,3.2550,0.9094,9.9854,0.1067,0.9717,8.0705,4.1093,0.9717,3.6611

14374.4490,2.2054,3.0698,-0.2636,10.1706,-0.0785,1.8360,8.5027,3.9344,1.8360,3.6346

14375.4490,2.4523,3.1315,0.0451,9.8002,0.0450,1.2187,8.1940,3.9447,1.2187,3.5553

14376.4490,2.3289,3.6872,-0.0784,10.1706,0.0450,1.0952,8.8114,4.1608,1.0952,3.7228

14377.4490,2.2672,3.4402,0.1068,10.1706,-0.2637,1.4656,8.3792,4.0167,1.4656,3.6523

14378.4490,2.6375,3.5019,0.6007,10.1706,0.1685,0.8483,8.6879,4.2945,0.8483,3.8022

14379.4490,2.0820,2.9463,-0.3254,10.0471,-0.0167,1.4656,8.5644,3.8830,1.4656,3.5376

14380.4490,1.8351,3.4402,0.1686,9.6150,0.1067,0.9100,9.3671,4.0888,0.9100,3.6347

14381.4490,2.2054,3.3167,-0.3871,9.6767,-0.4489,0.6013,8.5644,3.8212,0.6013,3.3612

14382.4490,2.2054,3.8724,0.3538,10.5410,0.1067,1.4039,8.6879,4.2945,1.4039,3.8816

14383.4500,2.3906,3.5019,0.0451,10.4175,-0.0785,1.3421,8.7497,4.1711,1.3421,3.7669

14384.4490,2.2672,3.4402,-0.0784,10.0471,-0.2020,1.3421,8.1323,3.9344,1.3421,3.5641

14385.4500,2.4523,3.6254,0.7860,9.8619,0.1685,0.9100,8.6879,4.2637,0.9100,3.7846

14386.4500,2.2054,3.5019,-0.3254,9.4915,0.2302,0.9100,8.6262,3.9550,0.9100,3.5200

14387.4490,2.4523,3.1315,0.5390,9.8619,0.1067,0.7248,8.0088,4.0167,0.7248,3.5464

14388.4500,2.3906,3.1933,0.2303,9.9854,0.2302,1.4039,7.6383,3.9447,1.4039,3.5817

14389.4490,2.5141,3.4402,0.2303,9.8002,0.1067,0.8483,8.5644,4.1093,0.8483,3.6435

14390.4490,3.1314,3.8106,0.6625,10.2323,0.2302,1.0335,8.7497,4.4694,1.0335,3.9786

14391.4490,2.7610,3.3785,0.6625,9.7385,0.3537,0.8483,8.6262,4.2534,0.8483,3.7669

14392.4490,2.3906,2.9463,-0.2636,10.3558,-0.0167,1.5891,8.6879,4.0167,1.5891,3.6699

14393.4490,2.6993,3.5637,0.4773,9.6767,0.1685,0.7865,8.5027,4.1814,0.7865,3.6964

14394.4500,2.6375,3.3167,0.0451,10.2941,0.0450,0.9717,8.6879,4.1711,0.9717,3.7140

14395.4490,1.3412,3.5019,-0.4489,9.5533,-0.0785,0.8483,8.5644,3.7389,0.8483,3.3260

14396.4490,2.2054,3.1315,-0.6958,10.6645,-0.4489,0.9717,8.6879,3.9241,0.9717,3.5023

14397.4490,2.6375,3.3785,0.5390,10.0471,-0.1402,1.1569,8.5027,4.1608,1.1569,3.7316

14398.4490,2.5758,3.3167,-0.2636,10.4175,-0.0785,1.4039,8.5644,4.0887,1.4039,3.7052

14399.4490,2.5758,3.1933,0.2303,10.1706,0.2302,1.1569,8.7497,4.1916,1.1569,3.7581

14400.4490,2.3906,3.2550,-0.3871,9.8002,-0.0167,2.5151,8.5644,3.9344,2.5151,3.7316

14401.4500,2.2672,2.8846,-0.2019,10.5410,-0.1402,1.0335,8.5644,3.9858,1.0335,3.5641

14402.4510,1.8968,3.2550,0.6625,9.6150,0.9094,0.6630,9.6140,4.3255,0.6630,3.8023

14403.4500,2.3289,3.0698,-0.0167,10.5410,0.3537,0.6630,8.6262,4.1505,0.6630,3.6523

14404.4490,2.9462,2.6994,-0.0784,10.4175,-0.1402,1.2187,8.5027,4.0579,1.2187,3.6523

14405.4490,2.0820,2.9463,-0.1401,10.4793,0.0450,1.2804,8.5644,3.9961,1.2804,3.6082

14406.4490,2.7610,3.3167,-0.2636,9.8002,0.2302,0.9717,8.4410,4.0476,0.9717,3.6082

14407.4490,2.3289,3.4402,0.4155,10.1089,0.4772,0.2309,8.6879,4.2431,0.2309,3.6699

14408.4500,2.0820,3.5019,0.2303,9.8619,-0.2637,1.0952,9.5523,4.1608,1.0952,3.7228

14409.4490,2.0820,3.6872,-0.6341,10.2323,0.1067,1.4656,8.1940,3.9447,1.4656,3.5905

14410.4490,2.7610,3.1315,-0.5106,9.5533,0.0450,1.0952,8.8114,3.9653,1.0952,3.5553

14411.4490,2.3906,3.0081,-0.6958,9.9237,-0.0167,0.7248,8.8114,3.9035,0.7248,3.4494

14412.4500,2.5758,3.3785,-0.9428,10.1089,-0.2637,1.2804,8.4410,3.8829,1.2804,3.5111

14413.4490,2.6375,3.5637,-0.4489,9.8002,-0.2020,1.3421,7.7618,3.8521,1.3421,3.4935

14414.4490,2.4523,3.4402,-0.0784,10.1089,0.4155,0.7865,8.5027,4.1402,0.7865,3.6611

14415.4490,2.3906,3.1933,-0.7576,9.8002,0.1685,1.6508,8.4410,3.8727,1.6508,3.5553

14416.4490,2.6375,3.5637,-0.2019,9.9237,0.2302,0.9717,7.8853,4.0064,0.9717,3.5729

14417.4490,2.5141,3.6254,-0.3871,9.5533,-0.2020,1.2804,8.6879,3.9653,1.2804,3.5817

14418.4500,2.6375,3.3167,-0.6341,9.9854,-0.3255,0.9717,8.1323,3.8521,0.9717,3.4406

14419.4500,2.3289,3.6254,-0.7576,10.5410,-0.2020,1.2804,8.5644,4.0167,1.2804,3.6258

14420.4500,2.3289,3.2550,0.2303,9.6150,0.1067,0.6013,8.5644,4.0167,0.6013,3.5288

14421.4500,2.3289,2.9463,-0.4489,9.9237,-0.2020,0.7248,8.7497,3.8830,0.7248,3.4318

14422.4490,2.0820,3.2550,0.6007,9.7385,0.4772,1.2804,9.0584,4.2020,1.2804,3.7846

14423.4490,2.3289,4.9219,0.1686,10.2941,0.1067,1.0952,8.4410,4.3768,1.0952,3.9080

14424.4490,2.5141,2.8846,0.0451,10.0471,-0.0785,0.8483,8.5027,3.9858,0.8483,3.5376

14425.4490,2.6993,2.8846,0.4155,10.4175,0.0450,1.1569,8.7497,4.2019,1.1569,3.7669

14426.4490,2.2672,3.1933,-0.0167,9.9237,-0.2020,1.2187,8.4410,3.9344,1.2187,3.5464

14427.4500,2.5758,2.6376,0.1686,9.8002,0.2302,0.7248,8.5644,3.9961,0.7248,3.5288

14428.4490,2.8844,3.6872,-0.1401,9.7385,-0.0167,1.3421,8.2557,4.0681,1.3421,3.6787

14429.4500,2.3906,3.3785,-0.0784,9.7385,0.1067,0.9717,9.0584,4.0990,0.9717,3.6523

14430.4490,2.5141,3.3167,0.1686,10.2323,0.0450,1.1569,8.4410,4.1196,1.1569,3.6964

14431.4490,1.5882,3.1315,0.5390,9.5533,0.3537,1.0335,8.8114,3.9962,1.0335,3.5729

14432.4490,2.1437,3.5019,0.9094,9.8619,-0.3255,0.9100,8.3792,4.0785,0.9100,3.6258

14433.4490,2.2054,3.3785,0.0451,9.8002,-0.0785,1.2187,8.3792,3.9550,1.2187,3.5641

14434.4490,2.1437,3.3167,-0.1401,10.3558,-0.0167,0.7865,8.7497,4.0682,0.7865,3.5994

14435.4490,2.4523,3.1933,0.4773,9.8002,0.7242,0.5396,8.8731,4.2534,0.5396,3.7229

14436.4490,2.5141,3.3785,0.2303,10.2323,-0.0167,0.9717,8.4410,4.1299,0.9717,3.6787

14437.4490,2.2672,3.3785,0.2303,10.1706,-0.2020,1.0952,8.3792,4.0373,1.0952,3.6170

14438.4490,2.5141,2.4524,0.1686,9.0594,-0.0785,0.2926,8.1323,3.7080,0.2926,3.2201

14439.4490,2.5758,3.7489,-0.2636,10.1706,-0.2020,1.2187,8.3792,4.0682,1.2187,3.6611

14440.4490,2.1437,3.0698,-0.1401,9.6767,-0.0785,0.9100,8.4410,3.8521,0.9100,3.4318

14441.4500,3.3165,3.6872,1.4034,10.6027,0.1067,0.9100,8.1940,4.5518,0.9100,4.0315

14442.4490,2.8227,3.1315,0.6625,9.6150,-0.3255,1.0335,8.0705,3.9961,1.0335,3.5729

14443.4490,2.0203,4.5515,-0.0167,10.5410,-0.0785,1.1569,8.3792,4.2328,1.1569,3.7934

14444.4490,2.3906,3.2550,-0.0167,9.7385,-0.0167,0.8483,8.3175,3.9447,0.8483,3.5023

14445.4490,2.3906,3.5019,0.1068,10.1089,0.1067,1.0952,8.6879,4.1505,1.0952,3.7140

14446.4490,2.2054,3.6872,-0.0784,9.8619,-0.0785,1.1569,8.1323,3.9550,1.1569,3.5553

14447.4490,2.0820,3.5637,-0.7576,10.0471,-0.3255,1.2187,8.3175,3.8212,1.2187,3.4494

14448.4500,2.7610,3.3785,0.1068,9.9854,0.1067,1.1569,8.3175,4.1093,1.1569,3.6875

14449.4500,2.3289,3.5637,-0.3254,9.8619,-0.8811,1.1569,8.1323,3.7800,1.1569,3.4053

14450.4500,2.5141,3.3785,-0.5723,10.5410,-0.3255,1.1569,8.4410,3.9961,1.1569,3.5905

14451.4490,2.4523,3.1933,0.1686,9.8619,-0.2020,1.0952,8.2557,3.9550,1.0952,3.5464

14452.4490,2.4523,3.6254,-0.5723,10.7880,0.1067,1.1569,8.6879,4.1813,1.1569,3.7493

14453.4490,2.5758,3.3167,0.5390,9.6767,-0.3872,0.6630,8.3175,4.0064,0.6630,3.5288

14454.4490,2.6993,3.3167,-0.3254,10.1089,-0.0167,0.9100,8.5644,4.0579,0.9100,3.6082

14455.4500,2.7610,3.2550,-0.2019,9.7385,-0.0167,1.3421,8.6262,4.0270,1.3421,3.6434

14456.4490,2.3289,3.1933,-0.3254,10.0471,-0.2020,0.8483,8.4410,3.9138,0.8483,3.4759

14457.4490,2.8227,3.5019,-0.0784,9.6767,0.1067,1.0952,9.7993,4.3048,1.0952,3.8463

14458.4490,2.2054,3.5019,-0.3871,10.6645,-0.1402,0.9717,8.8731,4.1196,0.9717,3.6699

14459.4490,2.2054,4.3663,0.0451,10.1089,-0.0785,0.9717,8.1940,4.1402,0.9717,3.6876

14460.4500,2.2054,3.3167,0.1068,10.1089,-0.0785,0.7865,8.2557,3.9859,0.7865,3.5288

14461.4490,2.5141,3.3785,-0.3871,10.4793,-0.1402,1.4039,8.6879,4.0887,1.4039,3.7052

14462.4490,2.8844,2.6994,-0.0784,10.0471,0.1067,0.7865,8.8731,4.0887,0.7865,3.6170

14463.4490,2.3906,3.1315,-0.3254,10.6027,-0.0785,1.1569,8.6262,4.0579,1.1569,3.6435

14464.4490,2.7610,3.1933,-0.1401,9.3063,0.2920,1.0335,9.0584,4.0785,1.0335,3.6435

14465.4490,2.8227,3.3167,-2.5480,10.8497,-0.2637,1.4039,8.9966,3.8623,1.4039,3.5111

14466.4500,2.5141,2.6994,-0.2019,10.1706,-0.0785,1.2187,8.6879,3.9653,1.2187,3.5729

14467.4500,2.0820,3.0698,0.1068,9.4915,-0.0785,1.0335,8.7497,3.9035,1.0335,3.4935

14468.4490,2.0203,3.1933,-0.5106,10.4793,0.3537,0.4778,8.3792,3.9859,0.4778,3.4847

14469.4490,2.4523,2.3290,0.9712,9.1828,0.0450,1.0952,8.3792,3.8933,1.0952,3.4935

14470.4490,2.2054,2.5142,-0.7576,9.9854,-0.3255,1.3421,8.4410,3.6772,1.3421,3.3436

14471.4490,3.4400,2.9463,0.5390,9.4915,-0.4489,0.6630,8.6262,4.0990,0.6630,3.6082

14472.4500,1.9585,3.8724,0.5390,9.6767,0.2920,0.9100,9.3053,4.2740,0.9100,3.7934

14473.4490,1.7116,1.8351,0.3538,9.3063,-0.2020,0.9717,8.9349,3.6566,0.9717,3.2731

14474.4490,2.6375,3.4402,0.1068,9.9854,0.1067,0.5396,8.7497,4.1711,0.5396,3.6523

14475.4490,2.5141,3.2550,0.2303,9.9237,-0.0785,1.3421,8.5644,4.0682,1.3421,3.6787

14476.4490,1.8968,3.3785,-0.0784,9.9237,0.2302,1.1569,8.5027,3.9756,1.1569,3.5729

14477.4490,2.2672,3.5019,-0.2019,10.7262,0.6624,0.8483,9.1201,4.3460,0.8483,3.8463

14478.4490,2.4523,3.1315,-0.2019,9.6767,0.0450,0.8483,8.5644,3.9447,0.8483,3.5023

14479.4490,2.3289,3.2550,-0.3254,10.2323,-0.1402,0.9717,8.4410,3.9653,0.9717,3.5376

14480.4500,2.6993,3.5637,0.2303,9.8002,-0.0785,1.2187,8.3175,4.0887,1.2187,3.6787

14481.4500,2.3906,4.6132,0.1068,10.4793,0.0450,1.2804,8.5027,4.3563,1.2804,3.9169

14482.4490,2.3906,3.4402,0.2920,9.9237,0.1685,0.9100,8.6262,4.1402,0.9100,3.6787

14483.4490,2.4523,3.2550,0.1068,9.8002,0.1067,0.9717,8.5027,4.0373,0.9717,3.5994

14484.4490,2.2672,3.6872,-0.0167,10.1706,-0.1402,1.4656,8.3792,4.0579,1.4656,3.6876

14485.4490,2.4523,3.4402,0.0451,9.9854,0.1067,0.9100,8.6262,4.1093,0.9100,3.6523

14486.4500,2.5141,3.1933,0.3538,9.9854,0.3537,1.0952,8.8731,4.2122,1.0952,3.7669

14487.4500,2.4523,3.4402,0.1068,9.4915,0.2302,0.6630,8.1323,3.9756,0.6630,3.5023

14488.4490,2.2054,3.3167,0.2920,10.1089,0.1685,0.9100,8.6879,4.1299,0.9100,3.6699

14489.4490,2.9462,3.5019,0.1686,9.4298,-0.0167,1.2187,8.3792,4.0682,1.2187,3.6611

14490.4490,2.5758,3.3167,0.3538,10.0471,0.1685,1.0335,8.6262,4.1814,1.0335,3.7317

14491.4490,2.6993,3.1315,0.6625,10.1706,0.4772,0.5396,8.4410,4.2637,0.5396,3.7317

14492.4490,2.2054,3.5019,0.0451,10.4793,0.1685,1.4039,8.7497,4.1916,1.4039,3.7934

14493.4490,2.5758,2.9463,-0.2636,10.1089,-0.1402,1.0952,8.2557,3.9138,1.0952,3.5112

14494.4490,2.6375,3.9341,-0.1401,10.4793,0.2920,0.8483,8.9349,4.3563,0.8483,3.8551

14495.4490,2.3906,3.4402,-0.1401,10.3558,-0.0785,1.2187,8.5027,4.0785,1.2187,3.6699

14496.4490,1.8968,3.5637,0.1068,9.9237,-0.0167,1.2187,8.5644,4.0064,1.2187,3.6082

14497.4500,2.5141,3.3167,0.1686,10.1706,0.0450,0.9717,8.4410,4.1093,0.9717,3.6611

14498.4490,2.3906,3.6254,0.1068,10.1706,-0.0785,1.0335,8.4410,4.1093,1.0335,3.6699

14499.4490,2.1437,4.0576,-0.0167,11.1584,-0.0785,1.8360,8.6879,4.3254,1.8360,3.9698

14500.4500,2.8844,3.1933,0.1068,10.2941,-0.0785,1.2804,8.8114,4.2019,1.2804,3.7846

14501.4490,2.5141,3.1933,0.1068,9.9237,0.3537,0.9717,9.1818,4.2122,0.9717,3.7493

14502.4490,2.5141,2.5142,-0.5723,9.2446,-0.6959,1.0952,8.3175,3.5537,1.0952,3.2025

14503.4490,2.1437,3.5019,0.0451,10.2323,-0.2637,1.2804,8.3175,3.9961,1.2804,3.6082

14504.4490,2.2672,3.2550,0.0451,10.6645,0.1067,0.9100,9.2436,4.2637,0.9100,3.7846

14505.4490,0.9092,2.9463,-0.2019,9.9854,0.1067,0.9100,8.9349,3.7801,0.9100,3.3701

14506.4490,2.5141,3.0081,0.6625,10.3558,0.4772,1.2187,8.4410,4.2431,1.2187,3.8110

14507.4500,2.6375,3.2550,-0.8193,9.9237,0.1067,1.1569,8.6879,3.9653,1.1569,3.5641

14508.4490,2.2672,2.5759,-0.5106,10.2323,-0.3872,0.7248,8.8114,3.8315,0.7248,3.3877

14509.4490,2.8844,2.8228,-0.0167,9.9237,-0.1402,1.2187,8.5027,3.9961,1.2187,3.5993

14510.4490,2.5758,2.9463,0.8477,10.2941,0.0450,0.8483,8.3792,4.1814,0.8483,3.7052

14511.4490,1.6499,3.4402,-0.2636,10.1706,0.3537,-0.9421,9.3053,4.1094,-0.9421,3.3877

14512.4500,2.0820,3.5019,-0.5723,9.8619,0.2302,1.4039,8.7497,3.9756,1.4039,3.6082

14513.4680,2.6375,3.1315,0.4155,10.5410,-0.1402,0.9100,8.8731,4.2431,0.9100,3.7669

14514.4490,2.1437,3.1933,-0.0784,10.1706,-0.2020,-0.4482,9.3053,4.0888,-0.4482,3.4406

14515.4490,2.3906,3.1315,0.2303,10.1089,1.1564,1.2187,8.6879,4.2843,1.2187,3.8463

14516.4490,2.4523,3.1315,0.1068,10.7262,0.4155,0.9100,8.3792,4.2019,0.9100,3.7317

14517.4500,2.6375,3.4402,0.1686,10.0471,0.0450,0.9100,8.8731,4.2019,0.9100,3.7317

14518.4490,2.8844,3.3785,-0.0784,9.8002,-0.3255,1.1569,8.2557,3.9858,1.1569,3.5817

14519.4490,2.6375,3.3167,0.2920,9.9854,0.1067,0.6013,8.6262,4.1608,0.6013,3.6523

14520.4490,2.6375,3.5019,0.2920,10.1706,0.2302,1.2187,8.8114,4.2740,1.2187,3.8375

14521.4490,2.4523,3.8106,0.7860,9.0594,0.0450,0.6630,8.4410,4.0990,0.6630,3.6082

14522.4490,2.3906,3.0698,-0.8193,10.4175,0.1685,0.9100,9.0584,4.0476,0.9100,3.5994

14523.4490,2.5141,3.6872,0.1068,10.1706,-0.1402,1.6508,8.3792,4.1196,1.6508,3.7669

14524.4490,2.8227,3.3785,-0.0784,9.5533,-0.0785,1.1569,8.8114,4.0682,1.1569,3.6523

14525.4490,2.2672,3.1933,-0.4489,9.8619,0.5389,1.7126,9.1201,4.0888,1.7126,3.7493

14526.4490,3.2548,3.8724,-0.1401,10.0471,0.2302,1.2187,8.8731,4.3563,1.2187,3.9080

14527.4490,2.2672,3.0081,-0.0167,9.7385,0.1067,0.9100,8.6879,3.9653,0.9100,3.5288

14528.4500,2.5141,3.4402,0.2303,9.9854,0.0450,0.8483,8.7497,4.1608,0.8483,3.6876

14529.4500,2.3289,3.5637,-0.0167,10.2323,0.0450,1.0335,8.6879,4.1402,1.0335,3.6964

14530.4500,2.3906,3.1933,-0.1401,9.5533,0.3537,1.0335,8.3792,3.9550,1.0335,3.5376

14531.4490,2.4523,3.3167,-0.0167,10.1706,0.1067,1.0952,8.5027,4.0887,1.0952,3.6611

14532.4490,2.3906,3.4402,-0.0784,9.7385,-0.1402,0.9717,8.1940,3.9241,0.9717,3.5023

14533.4490,2.3906,3.6254,-0.2019,10.5410,-0.5107,0.8483,8.5027,4.0579,0.8483,3.5993

14534.4490,2.5758,3.5019,-0.0784,9.8619,-0.0785,1.0335,8.1940,3.9961,1.0335,3.5729

14535.4490,2.5758,3.1933,-0.0167,9.6150,-0.0785,0.9100,8.5027,3.9653,0.9100,3.5288

14536.4500,2.7610,3.3167,0.7242,9.6150,0.5389,0.4161,8.4410,4.2328,0.4161,3.6876

14537.4490,2.3289,3.3785,0.0451,10.1706,-0.0167,1.2187,8.4410,4.0579,1.2187,3.6523

14538.4490,2.7610,3.1315,0.7242,9.6767,0.6007,0.8483,9.0584,4.3254,0.8483,3.8287

14539.4490,2.5758,3.3785,0.2303,9.8002,0.0450,0.9100,8.6262,4.1093,0.9100,3.6523

14540.4500,3.0696,3.0081,0.4773,9.8002,0.5389,0.9717,8.9349,4.3048,0.9717,3.8287

14541.4490,2.3906,3.3785,0.2920,9.8002,0.1685,1.0952,8.9966,4.1711,1.0952,3.7317

14542.4490,2.8227,3.1933,0.2920,9.8002,0.5389,0.9100,8.7497,4.2328,0.9100,3.7581

14543.4490,2.8227,2.3290,0.4773,9.5533,0.4155,0.8483,8.3792,3.9961,0.8483,3.5464

14544.4490,2.3906,3.1933,0.1686,10.1706,0.1067,1.0335,8.7497,4.1299,1.0335,3.6876

14545.4490,3.2548,3.3785,0.9712,9.9854,0.2302,0.9717,8.6262,4.4077,0.9717,3.9169

14546.4490,2.4523,3.1933,-0.1401,10.0471,-0.0785,0.9717,8.1323,3.9344,0.9717,3.5112

14547.4490,3.1314,3.4402,0.7242,9.8002,0.4772,0.7865,8.8114,4.3974,0.7865,3.8816

14548.4490,2.8844,3.1315,0.6007,9.8619,0.3537,1.2187,8.8114,4.2740,1.2187,3.8375

14549.4500,2.5141,3.5019,-0.4489,9.9237,0.0450,0.7865,8.6879,4.0373,0.7865,3.5729

14550.4510,2.6375,3.7489,-0.0784,9.6150,0.0450,1.0335,7.9470,3.9858,1.0335,3.5641

14551.4490,2.3906,2.3907,-0.5723,10.1089,-0.4489,-0.5717,7.8236,3.6154,-0.5717,3.0173

14552.4490,1.9585,2.8846,0.1068,9.3063,0.1067,0.6630,8.5644,3.8212,0.6630,3.3701

14553.4490,1.8968,3.0081,-0.1401,9.9854,-0.2637,1.3421,8.2557,3.7904,1.3421,3.4406

14554.4490,1.8351,4.0576,-0.6341,10.5410,0.1067,1.4039,8.6262,4.0888,1.4039,3.7052

14555.4490,2.2054,3.1933,-0.3871,10.1089,0.0450,1.0952,8.8114,3.9961,1.0952,3.5817

14556.4490,2.2672,3.5019,-0.4489,10.1089,-0.0167,2.2682,8.6262,4.0064,2.2682,3.7581

14557.4490,3.0079,2.5142,-0.2019,10.0471,-0.1402,1.2804,8.3792,3.9344,1.2804,3.5552

14558.4490,1.9585,4.7367,-0.0784,9.9854,-0.2637,1.1569,7.7001,4.0064,1.1569,3.5994

14559.4490,2.3906,3.6872,-0.5106,10.2941,-0.0167,1.2187,8.6262,4.0784,1.2187,3.6699

14560.4490,2.3906,3.8724,-0.3871,9.9854,-0.0167,1.1569,8.5027,4.0579,1.1569,3.6435

14561.4490,2.2672,3.2550,-0.7576,9.6767,0.1685,0.8483,8.6262,3.8727,0.8483,3.4406

14562.4490,2.5758,2.8228,-0.6341,10.4793,-0.1402,0.7248,8.4410,3.9241,0.7248,3.4671

14563.4490,2.3906,3.8106,0.1068,9.9237,0.4772,1.0335,8.5027,4.2019,1.0335,3.7493

14564.4490,2.6375,3.4402,-0.7576,10.0471,0.1685,0.9100,8.6879,4.0373,0.9100,3.5905

14565.4490,2.5141,3.6254,-0.0167,9.9854,-0.2020,1.2804,8.9966,4.1505,1.2804,3.7405

14566.4490,1.7733,3.3167,0.2303,10.1089,-0.0167,1.0952,8.7497,4.0270,1.0952,3.6082

14567.4490,2.3906,3.1315,0.2303,10.2941,-0.1402,0.7865,8.8731,4.1299,0.7865,3.6523

14568.4490,2.6375,3.3785,-0.2019,9.4298,0.2920,1.0952,8.1940,3.9550,1.0952,3.5464

14569.4490,2.6375,3.4402,0.1068,9.8619,0.7242,0.6013,8.9966,4.2945,0.6013,3.7669

14570.4490,2.2672,3.5637,-0.5723,10.1089,0.2302,0.6630,8.8114,4.0682,0.6630,3.5817

14571.4490,2.6375,2.8846,-0.2019,10.2941,-0.3872,1.3421,8.5027,3.9550,1.3421,3.5817

14572.4490,2.2672,3.5019,0.2920,9.5533,-0.0785,1.0952,8.5027,4.0064,1.0952,3.5905

14573.4500,2.4523,3.3167,-0.1401,10.2941,-0.0167,1.4039,8.6262,4.0887,1.4039,3.7052

14574.4500,2.0203,3.3167,-0.0167,9.9854,-0.0785,0.9717,8.6262,3.9756,0.9717,3.5464

14575.4500,2.6993,3.0698,0.2920,9.8619,-0.0167,1.0952,8.5027,4.0682,1.0952,3.6435

14576.4490,2.7610,3.1933,0.7860,10.2323,0.1685,0.9100,8.4410,4.2637,0.9100,3.7846

14577.4490,2.2672,3.5019,0.2303,9.8619,0.1067,1.2187,8.0088,3.9961,1.2187,3.5994

14578.4500,2.4523,3.1315,-0.2019,10.1706,0.0450,0.7865,8.9966,4.0990,0.7865,3.6258

14579.4490,2.6375,3.6254,0.1068,9.3681,-0.0167,1.0952,8.4410,4.0270,1.0952,3.6082

14580.4500,2.6375,3.5637,0.2303,10.2941,-0.3872,1.0952,8.8731,4.2019,1.0952,3.7581

14581.4490,2.5141,3.3785,0.0451,9.6767,-0.5107,0.8483,8.1323,3.8727,0.8483,3.4406

14582.4490,1.9585,3.4402,-0.4489,9.9854,-0.0167,0.6013,8.4410,3.8932,0.6013,3.4230

14583.4500,2.8844,3.3785,0.7242,10.0471,0.3537,1.2187,8.6879,4.3460,1.2187,3.8992

14584.4490,2.3906,3.2550,-0.1401,10.3558,0.3537,0.8483,8.9349,4.1916,0.8483,3.7140

14585.4490,2.4523,2.8846,0.0451,10.2323,-0.2637,0.9717,8.0705,3.9035,0.9717,3.4847

14586.4500,1.1561,4.0576,-0.6958,10.2941,-0.2637,1.3421,8.2557,3.8007,1.3421,3.4494

14587.4490,2.9462,3.4402,0.6007,10.1089,0.1685,0.8483,8.6262,4.3151,0.8483,3.8198

14588.4490,2.5758,3.0081,-0.4489,9.5533,-0.0785,0.7865,8.2557,3.8109,0.7865,3.3789

14589.4490,2.3289,3.5019,-0.7576,10.3558,-0.3255,1.0952,8.6262,3.9550,1.0952,3.5464

14590.4500,2.2672,4.8601,1.1564,9.3681,0.5389,0.9100,8.8731,4.5106,0.9100,3.9963

14591.4490,2.2054,3.4402,-0.5723,9.9237,-0.3872,0.7865,8.5644,3.8624,0.7865,3.4230

