Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
5233.4490,0.8410,0.9145,60.7798,0.3385

5234.4490,0.8385,0.9042,61.0432,0.3127

5235.4490,0.8434,0.9608,60.7799,0.3205

5236.4500,0.8415,0.9145,60.9044,0.3089

5237.4490,0.8380,0.9145,60.8962,0.3439

5238.4490,0.8405,0.9248,60.8618,0.3448

5239.4500,0.8434,0.9145,61.0406,0.3140

5240.4490,0.8484,0.9248,60.9740,0.3273

5241.4490,0.8524,0.9248,60.9777,0.3294

5242.4490,0.8524,0.9197,60.8539,0.3386

5243.4490,0.8544,0.9351,61.0472,0.3457

5244.4500,0.8559,0.9197,60.7360,0.3396

5245.4490,0.8509,0.9094,60.8390,0.3440

5246.4500,0.8529,0.9351,60.7250,0.3364

5247.4490,0.8534,0.9197,60.6933,0.3101

5248.4490,0.8569,0.9608,61.0621,0.3459

5249.4490,0.8574,0.9197,60.9327,0.3455

5250.4500,0.8539,0.8888,60.9005,0.3198

5251.4490,0.8554,0.9402,60.7616,0.3157

5252.4490,0.8554,0.9197,60.9468,0.3091

5253.4490,0.8529,0.9094,60.9013,0.3433

5254.4490,0.8484,0.8734,60.8357,0.3273

5255.4490,0.8444,0.8682,60.9957,0.3242

5256.4490,0.8415,0.9042,60.9642,0.3435

5257.4490,0.8410,0.9145,60.8556,0.3173

5258.4490,0.8355,0.9042,60.6633,0.3083

5259.4490,0.8355,0.9197,60.8545,0.3288

5260.4490,0.8395,0.9300,60.8141,0.3196

5261.4490,0.8390,0.9351,60.7369,0.2975

5262.4490,0.8385,0.9145,60.8176,0.2945

5263.4490,0.8395,0.9197,60.8339,0.3124

5264.4490,0.8449,0.9300,61.0897,0.3103

5265.4500,0.8504,0.9248,60.9129,0.3137

5266.4490,0.8524,0.9248,60.7814,0.3216

5267.4490,0.8574,0.9660,60.6865,0.3365

5268.4490,0.8569,0.8991,60.8687,0.3314

5269.4490,0.8529,0.8785,60.8799,0.3421

5270.4490,0.8529,0.9300,60.7280,0.3331

5271.4490,0.8539,0.9454,60.7462,0.3289

5272.4490,0.8524,0.8991,60.8306,0.3161

5273.4490,0.8559,0.9557,60.6898,0.3318

5274.4490,0.8524,0.8939,60.8080,0.3443

5275.4490,0.8534,0.9351,60.7973,0.3402

5276.4500,0.8519,0.9094,61.0110,0.3401

5277.4500,0.8464,0.9094,60.9074,0.2793

5278.4500,0.8509,0.9454,60.8763,0.2881

5279.4490,0.8579,0.9505,60.7854,0.3252

5280.4490,0.8539,0.8888,60.8215,0.3296

5281.4490,0.8514,0.9197,60.8887,0.3313

5282.4490,0.8519,0.9042,60.6587,0.3394

5283.4490,0.8494,0.9300,61.0424,0.3382

5284.4490,0.8524,0.9248,60.8715,0.3388

5285.4490,0.8524,0.9351,60.8638,0.3202

5286.4490,0.8559,0.9454,60.7997,0.3239

5287.4490,0.8579,0.9300,61.0720,0.3446

5288.4490,0.8554,0.9197,60.9583,0.3428

5289.4490,0.8539,0.9351,60.7245,0.2943

5290.4500,0.8574,0.9248,60.9157,0.3251

5291.4490,0.8593,0.9402,60.9047,0.3399

5292.4490,0.8628,0.9402,60.9640,0.3410

5293.4490,0.8658,0.9608,60.7747,0.3320

5294.4490,0.8638,0.9042,60.8177,0.3427

5295.4490,0.8638,0.9351,60.9153,0.3307

5296.4490,0.8658,0.9660,60.8550,0.3349

5297.4490,0.8663,0.9351,60.9813,0.3407

5298.4490,0.8658,0.9145,60.9826,0.3286

5299.4500,0.8678,0.9557,60.8987,0.2900

5300.4490,0.8698,0.9454,61.0553,0.3203

5301.4490,0.8688,0.9300,60.9691,0.3113

5302.4490,0.8658,0.9094,60.8487,0.3246

5303.4500,0.8678,0.9814,60.8872,0.3384

5304.4490,0.8733,0.9608,60.8159,0.3395

5305.4490,0.8678,0.8785,60.9741,0.3363

5306.4490,0.8564,0.8476,60.8761,0.3277

5307.4500,0.8539,0.9094,60.7654,0.2959

5308.4500,0.8618,0.9968,60.9466,0.3418

5309.4490,0.8608,0.9454,60.8692,0.3346

5310.4490,0.8598,0.9351,60.8571,0.3444

5311.4490,0.8579,0.9094,60.9489,0.3046

5312.4490,0.8574,0.9042,60.6712,0.3009

5313.4490,0.8509,0.9145,60.9179,0.3247

5314.4490,0.8489,0.9402,60.9764,0.3442

5315.4490,0.8504,0.8939,60.8779,0.3400

5316.4490,0.8588,0.9351,60.8164,0.3361

5317.4490,0.8598,0.9197,60.7446,0.3106

5318.4490,0.8509,0.9042,60.9153,0.3338

5319.4490,0.8479,0.9145,60.8686,0.3386

5320.4490,0.8484,0.9402,60.7183,0.3410

5321.4490,0.8504,0.9300,60.6805,0.3229

5322.4490,0.8509,0.9094,60.8101,0.3318

5323.4490,0.8524,0.9300,60.8773,0.3384

5324.4490,0.8514,0.9300,60.8327,0.3388

5325.4490,0.8554,0.9351,60.8483,0.3293

5326.4490,0.8544,0.9248,60.8301,0.3058

5327.4490,0.8559,0.9351,60.8825,0.3406

5328.4490,0.8579,0.9248,60.9440,0.3362

5329.4490,0.8588,0.9248,60.8696,0.3415

5330.4490,0.8554,0.9042,60.8385,0.3333

5331.4500,0.8549,0.9248,60.8660,0.3440

5332.4490,0.8603,0.9660,60.7234,0.3271

5333.4500,0.8598,0.9248,60.8393,0.3420

5334.4490,0.8588,0.9197,60.8608,0.3392

5335.4490,0.8569,0.9145,60.9318,0.3412

5336.4490,0.8544,0.8991,60.8128,0.3071

5337.4500,0.8494,0.8837,60.8694,0.3050

5338.4490,0.8479,0.9094,60.8046,0.3354

5339.4490,0.8449,0.8939,60.9102,0.3316

5340.4490,0.8464,0.9197,60.7595,0.3180

5341.4490,0.8429,0.8888,60.7192,0.2731

5342.4490,0.8439,0.9763,60.5393,0.2340

5343.4500,0.8410,0.8939,60.7170,0.3368

5344.4490,0.8390,0.8991,60.7331,0.3447

5345.4490,0.8405,0.9300,60.6559,0.3314

5346.4490,0.8410,0.9042,60.9054,0.3412

5347.4490,0.8444,0.9197,60.8530,0.3280

5348.4490,0.8444,0.9094,60.7491,0.3447

5349.4490,0.8474,0.9248,60.6756,0.2372

5350.4490,0.8464,0.9094,60.7345,0.3014

5351.4500,0.8514,0.9402,60.7993,0.3410

5352.4490,0.8454,0.9145,60.7943,0.3278

5353.4490,0.8484,0.9248,60.6877,0.2983

5354.4500,0.8504,0.9197,60.8714,0.3335

5355.4500,0.8484,0.9094,60.7158,0.3408

5356.4490,0.8529,0.9505,61.0616,0.3329

5357.4490,0.8504,0.8939,61.0796,0.3378

5358.4490,0.8549,0.9557,61.1567,0.3388

5359.4490,0.8529,0.9042,60.7005,0.3303

5360.4490,0.8544,0.9248,61.0618,0.3172

5361.4490,0.8559,0.9557,60.7613,0.3332

5362.4500,0.8574,0.9300,60.8824,0.3432

5363.4510,0.8618,0.9711,60.8641,0.3168

5364.4490,0.8613,0.9145,60.7451,0.3114

5365.4490,0.8638,0.9351,60.8163,0.3453

5366.4490,0.8603,0.9145,60.6561,0.3237

5367.4500,0.8628,0.9197,61.0070,0.3238

5368.4500,0.8574,0.8991,61.0575,0.3467

5369.4490,0.8584,0.9145,61.0539,0.3178

5370.4490,0.8544,0.8837,60.6470,0.3262

5371.4500,0.8569,0.9814,60.9633,0.3390

5372.4500,0.8544,0.9042,61.0720,0.2678

5373.4490,0.8454,0.8785,60.6697,0.3224

5374.4490,0.8459,0.9197,61.0389,0.3394

5375.4490,0.8424,0.8991,60.8745,0.3284

5376.4490,0.8479,0.9711,60.9831,0.3459

5377.4500,0.8484,0.9248,61.0301,0.3313

5378.4490,0.8549,0.9660,60.8757,0.3441

5379.4500,0.8534,0.8991,60.9979,0.3262

5380.4490,0.8529,0.8785,60.9551,0.3000

5381.4490,0.8479,0.9300,61.1267,0.3453

5382.4490,0.8534,0.9608,60.7670,0.3367

5383.4490,0.8574,0.9197,60.8949,0.3180

5384.4490,0.8579,0.9248,60.8739,0.3387

5385.4490,0.8559,0.8785,60.7120,0.3302

5386.4490,0.8524,0.9351,60.8257,0.3322

5387.4490,0.8504,0.9042,60.7728,0.3370

5388.4500,0.8439,0.8991,60.9345,0.3435

5389.4490,0.8469,0.9300,60.9752,0.3383

5390.4490,0.8534,0.9454,60.9130,0.3319

5391.4490,0.8544,0.9402,60.9905,0.3387

5392.4490,0.8499,0.9145,60.6493,0.3271

5393.4490,0.8504,0.9248,60.9264,0.3446

5394.4490,0.8509,0.9300,61.0290,0.3339

5395.4490,0.8564,0.9351,60.7621,0.2586

5396.4490,0.8499,0.8682,60.8182,0.3410

5397.4490,0.8524,0.9300,60.7315,0.3006

5398.4490,0.8554,0.9300,60.8501,0.3098

5399.4490,0.8564,0.9402,60.8577,0.3342

5400.4490,0.8554,0.9351,60.9805,0.3311

5401.4500,0.8514,0.8991,60.8179,0.3407

5402.4490,0.8459,0.8579,60.8462,0.3339

5403.4500,0.8419,0.8837,60.8829,0.3388

5404.4490,0.8375,0.8837,60.9850,0.3456

5405.4490,0.8310,0.8682,61.0068,0.3091

5406.4490,0.8360,0.9197,60.9327,0.3425

5407.4490,0.8315,0.8837,60.9348,0.3395

5408.4490,0.8310,0.9248,60.7823,0.3217

5409.4490,0.8290,0.9197,60.7174,0.2966

5410.4490,0.8265,0.9094,61.0326,0.3444

5411.4500,0.8300,0.9351,60.7895,0.3301

5412.4490,0.8365,0.9248,60.9175,0.3357

5413.4490,0.8405,0.9248,60.7754,0.3323

5414.4490,0.8479,0.9608,60.8908,0.3294

5415.4490,0.8549,0.9402,60.8280,0.3272

5416.4490,0.8564,0.9351,60.6878,0.2820

5417.4490,0.8623,0.9454,61.0418,0.2737

5418.4490,0.8603,0.9042,60.7951,0.3288

5419.4490,0.8584,0.8991,60.6783,0.3047

5420.4490,0.8544,0.8682,61.0004,0.3442

5421.4490,0.8499,0.8888,60.7612,0.3268

5422.4490,0.8509,0.9351,60.7137,0.3253

5423.4490,0.8529,0.9454,60.8626,0.3426

5424.4490,0.8484,0.9145,60.8737,0.3148

5425.4490,0.8469,0.9248,60.9321,0.3399

5426.4490,0.8444,0.9094,60.7943,0.3170

5427.4490,0.8415,0.9145,61.0226,0.3306

5428.4490,0.8424,0.9145,61.0219,0.3353

5429.4490,0.8424,0.8991,60.6241,0.2716

5430.4490,0.8419,0.8631,60.7270,0.3233

5431.4490,0.8439,0.9094,60.9444,0.3326

5432.4500,0.8429,0.9248,60.7282,0.3065

5433.4500,0.8385,0.8991,60.8448,0.3396

5434.4490,0.8380,0.9094,60.8907,0.3222

5435.4500,0.8350,0.8939,60.9274,0.3179

5436.4490,0.8320,0.8785,60.6917,0.3301

5437.4490,0.8295,0.8888,60.7413,0.3173

5438.4500,0.8305,0.9248,60.8263,0.2889

5439.4500,0.8226,0.8168,60.8176,0.3404

5440.4500,0.8320,0.9608,60.7482,0.3048

5441.4490,0.8345,0.9351,60.7552,0.2903

5442.4500,0.8390,0.9711,60.8274,0.3223

5443.4490,0.8429,0.9402,60.8628,0.3419

5444.4490,0.8444,0.9248,60.8068,0.3317

5445.4490,0.8449,0.8991,60.9759,0.3388

5446.4490,0.8484,0.9145,60.8565,0.3430

5447.4500,0.8524,0.9300,60.8445,0.3344

5448.4490,0.8519,0.9197,60.8648,0.3329

5449.4500,0.8643,0.9454,60.7525,0.3422

5450.4500,0.8603,0.9197,60.8912,0.3364

5451.4490,0.8593,0.9248,60.7745,0.3205

5452.4490,0.8524,0.8991,60.8589,0.3083

5453.4490,0.8524,0.9402,60.7806,0.3042

5454.4490,0.8529,0.9300,60.9301,0.3154

5455.4490,0.8554,0.9248,60.8039,0.3370

5456.4500,0.8569,0.9300,61.0062,0.3443

5457.4490,0.8534,0.8939,60.8727,0.3429

5458.4490,0.8524,0.9094,60.9918,0.3443

5459.4490,0.8514,0.9351,60.9359,0.3451

5460.4490,0.8489,0.8939,60.9301,0.3420

5461.4490,0.8489,0.9248,60.8971,0.3102

5462.4490,0.8549,0.9608,60.6782,0.2460

5463.4500,0.8524,0.9145,60.8660,0.3175

5464.4490,0.8524,0.9300,60.8345,0.3409

5465.4490,0.8559,0.9608,61.0672,0.3447

5466.4490,0.8579,0.9505,60.9084,0.3404

5467.4490,0.8608,0.9248,60.6441,0.3391

5468.4490,0.8633,0.9351,60.6550,0.3314

5469.4490,0.8603,0.9042,60.8252,0.3203

5470.4490,0.8598,0.8888,60.8844,0.3447

5471.4490,0.8598,0.9248,60.8274,0.3455

5472.4510,0.8564,0.9248,60.8619,0.3376

5473.4490,0.8569,0.9197,60.6076,0.3020

5474.4490,0.8539,0.8991,60.7454,0.2702

5475.4490,0.8504,0.9248,60.9147,0.3038

5476.4490,0.8469,0.9145,60.7540,0.2967

5477.4490,0.8444,0.8991,60.8148,0.3438

5478.4490,0.8459,0.9505,60.8033,0.3215

5479.4490,0.8509,0.9557,60.8079,0.3436

5480.4490,0.8524,0.9042,60.9458,0.3263

5481.4490,0.8549,0.9505,61.1233,0.3467

5482.4490,0.8549,0.9248,60.9916,0.3254

5483.4500,0.8459,0.8271,60.6029,0.2984

5484.4490,0.8449,0.8888,60.7060,0.3378

5485.4490,0.8410,0.8837,60.8463,0.3405

5486.4490,0.8405,0.9094,60.7768,0.3282

5487.4500,0.8410,0.9042,60.7842,0.3107

5488.4500,0.8415,0.9557,60.7550,0.3406

5489.4490,0.8360,0.8991,60.8378,0.3017

5490.4490,0.8390,0.9351,60.8406,0.3367

5491.4490,0.8360,0.9197,60.9099,0.3471

5492.4490,0.8385,0.9505,60.6929,0.3338

5493.4490,0.8469,0.9145,61.0160,0.3358

5494.4490,0.8554,0.9763,60.9961,0.3172

5495.4490,0.8618,0.9505,60.8991,0.3415

5496.4490,0.8653,0.9454,60.9286,0.3032

5497.4490,0.8683,0.9351,60.8377,0.3447

5498.4500,0.8638,0.9094,60.6596,0.3368

5499.4490,0.8703,0.9660,60.8926,0.3347

5500.4490,0.8673,0.9042,60.7039,0.2507

5501.4490,0.8718,0.9660,60.9773,0.3134

5502.4490,0.8738,0.9711,60.8671,0.2952

5503.4500,0.8738,0.9145,60.8017,0.3346

5504.4500,0.8673,0.9094,60.7460,0.3412

5505.4490,0.8668,0.9454,60.8440,0.3356

5506.4490,0.8658,0.9351,60.8514,0.3438

5507.4490,0.8678,0.9557,61.0348,0.3471

5508.4490,0.8693,0.9248,60.8944,0.3301

5509.4500,0.8638,0.9094,60.7893,0.3221

5510.4500,0.8668,0.9351,60.9239,0.3459

5511.4490,0.8623,0.9197,60.7867,0.3100

5512.4490,0.8534,0.8785,60.8524,0.3076

5513.4490,0.8584,0.9660,60.7310,0.3126

5514.4490,0.8584,0.9094,60.8920,0.3347

5515.4490,0.8574,0.9351,60.8542,0.3443

5516.4490,0.8564,0.9248,60.9768,0.3354

5517.4490,0.8524,0.9145,60.7971,0.3051

5518.4490,0.8524,0.9248,60.8184,0.3140

5519.4490,0.8569,0.9557,60.9288,0.3158

5520.4490,0.8539,0.9042,60.9215,0.3363

5521.4490,0.8524,0.9042,60.8292,0.2810

5522.4490,0.8559,0.9145,60.8737,0.3195

5523.4490,0.8474,0.8785,60.8868,0.3412

5524.4490,0.8499,0.9351,60.9143,0.2829

5525.4490,0.8489,0.9248,60.8007,0.3072

5526.4490,0.8444,0.8785,61.0015,0.3004

5527.4490,0.8474,0.9454,60.8999,0.3360

5528.4490,0.8449,0.8991,60.8599,0.3391

5529.4490,0.8429,0.9351,60.7871,0.3070

5530.4490,0.8434,0.9094,60.8427,0.3017

5531.4490,0.8474,0.9454,60.8956,0.2818

5532.4490,0.8489,0.9300,61.0164,0.3339

5533.4500,0.8509,0.8991,60.5475,0.3246

5534.4500,0.8514,0.9402,60.8859,0.3300

5535.4490,0.8514,0.9248,60.8764,0.3337

5536.4490,0.8584,0.9505,60.8286,0.3168

5537.4490,0.8574,0.9351,60.8356,0.3052

5538.4490,0.8569,0.8939,60.8299,0.3306

5539.4500,0.8584,0.9505,60.7122,0.3156

5540.4490,0.8559,0.8837,60.9898,0.3410

5541.4490,0.8539,0.9248,60.8756,0.3364

5542.4490,0.8524,0.9145,60.9938,0.3179

5543.4490,0.8554,0.9300,60.9493,0.3447

5544.4490,0.8539,0.9248,60.9093,0.3361

5545.4490,0.8529,0.9145,60.6111,0.3352

5546.4500,0.8514,0.9351,61.0317,0.3355

5547.4490,0.8519,0.9402,60.5826,0.3248

5548.4490,0.8549,0.9248,60.7855,0.3214

5549.4490,0.8539,0.9402,60.9180,0.3383

5550.4490,0.8593,0.9402,60.8843,0.3453

5551.4500,0.8623,0.9557,60.7827,0.3133

5552.4500,0.8633,0.9248,61.0039,0.3346

5553.4490,0.8648,0.9454,60.9340,0.3345

5554.4490,0.8628,0.9042,60.6827,0.3169

5555.4490,0.8628,0.9145,60.7962,0.2396

5556.4490,0.8588,0.8939,61.0085,0.3285

5557.4490,0.8549,0.8991,60.7825,0.3097

5558.4490,0.8544,0.9197,60.9250,0.3236

5559.4490,0.8524,0.9197,60.9713,0.3354

5560.4490,0.8514,0.9300,60.7984,0.2865

5561.4490,0.8549,0.9917,60.8371,0.3373

5562.4490,0.8514,0.8888,60.8509,0.3262

5563.4500,0.8474,0.9042,60.6994,0.2453

5564.4500,0.8549,0.9814,60.9505,0.3461

5565.4500,0.8519,0.8837,60.8542,0.3395

5566.4500,0.8579,0.9557,60.7932,0.3399

5567.4490,0.8658,0.9814,60.8865,0.3112

5568.4500,0.8663,0.9248,61.0313,0.3436

5569.4500,0.8688,0.9454,60.9843,0.3346

5570.4490,0.8663,0.9042,60.9001,0.3395

5571.4490,0.8588,0.9145,60.8144,0.3266

5572.4490,0.8603,0.9042,60.9604,0.3424

5573.4490,0.8618,0.9197,60.8755,0.3156

5574.4490,0.8549,0.9094,61.0534,0.3123

5575.4490,0.8569,0.9042,60.8393,0.3361

5576.4500,0.8584,0.9711,60.8246,0.3456

5577.4490,0.8524,0.9197,60.8372,0.2685

5578.4500,0.8554,0.9557,60.7766,0.3440

5579.4500,0.8514,0.9042,61.0034,0.3315

5580.4490,0.8569,0.9608,60.9027,0.3445

5581.4490,0.8554,0.8991,60.8693,0.3348

5582.4490,0.8623,0.9763,60.9079,0.3435

5583.4500,0.8603,0.8991,60.7955,0.3362

5584.4490,0.8613,0.9197,60.8227,0.3133

5585.4500,0.8623,0.9145,60.8178,0.3274

5586.4500,0.8598,0.9454,61.0495,0.3417

5587.4490,0.8574,0.8939,60.8603,0.3298

5588.4490,0.8534,0.9145,60.9638,0.3390

5589.4490,0.8554,0.9248,60.9467,0.3147

5590.4490,0.8499,0.9042,60.7949,0.3051

5591.4490,0.8559,0.9608,60.7916,0.3363

5592.4490,0.8514,0.9300,61.0465,0.3260

5593.4490,0.8544,0.9300,60.8966,0.3273

5594.4500,0.8539,0.9145,60.8325,0.3016

5595.4490,0.8554,0.9300,61.1572,0.3356

5596.4490,0.8564,0.9557,60.9823,0.3385

5597.4490,0.8623,0.9557,60.8793,0.3076

5598.4500,0.8628,0.9197,60.9171,0.3313

5599.4500,0.8598,0.8939,60.9772,0.3154

5600.4490,0.8628,0.9351,60.8712,0.2911

5601.4490,0.8574,0.9042,60.7982,0.3409

5602.4490,0.8559,0.9145,60.8482,0.3064

5603.4500,0.8554,0.9248,60.7598,0.3330

5604.4490,0.8554,0.9145,60.7018,0.2939

5605.4490,0.8529,0.9042,60.9302,0.3399

5606.4490,0.8499,0.9248,60.7655,0.2854

5607.4490,0.8449,0.9042,60.8525,0.3133

5608.4490,0.8494,0.9660,60.8202,0.2985

5609.4490,0.8588,0.9917,60.8123,0.3263

5610.4490,0.8588,0.9351,60.7995,0.3028

5611.4500,0.8623,0.9402,60.8766,0.3119

5612.4500,0.8628,0.9197,60.9863,0.3452

5613.4490,0.8628,0.9248,60.8697,0.3420

5614.4490,0.8673,0.9608,60.7588,0.3417

5615.4500,0.8673,0.9042,60.8153,0.3421

5616.4490,0.8658,0.9094,60.9689,0.2964

5617.4490,0.8688,0.9351,60.8245,0.3435

5618.4490,0.8703,0.9814,60.7189,0.2522

5619.4490,0.8628,0.9145,60.8623,0.3251

5620.4490,0.8613,0.9197,60.7758,0.3130

5621.4490,0.8633,0.9608,60.8387,0.3286

5622.4490,0.8638,0.9248,60.8648,0.2972

5623.4490,0.8683,0.9711,60.8176,0.3442

5624.4500,0.8643,0.9197,60.7142,0.3094

5625.4490,0.8748,1.0123,60.8218,0.3097

5626.4500,0.8762,0.9248,60.6912,0.3072

5627.4490,0.8777,0.9505,60.9700,0.3129

5628.4490,0.8728,0.9300,60.9326,0.3163

5629.4500,0.8718,0.9042,60.8027,0.3267

5630.4490,0.8728,0.9300,60.8335,0.3305

5631.4500,0.8673,0.9042,60.9233,0.3423

5632.4490,0.8643,0.8939,60.9360,0.3306

5633.4490,0.8593,0.9197,61.0653,0.3402

5634.4490,0.8608,0.9351,60.9085,0.3270

5635.4500,0.8474,0.8734,60.8910,0.3349

5636.4490,0.8524,0.9763,61.0370,0.3415

5637.4490,0.8454,0.8785,60.8967,0.3061

5638.4490,0.8429,0.9042,60.9395,0.3177

5639.4490,0.8479,0.9557,60.7835,0.3315

5640.4490,0.8489,0.9402,60.7994,0.3147

5641.4490,0.8469,0.8837,60.7421,0.2934

5642.4490,0.8539,0.9660,60.7132,0.3288

5643.4490,0.8549,0.9300,60.9227,0.3315

5644.4490,0.8494,0.8785,60.8501,0.3200

5645.4490,0.8549,0.9300,60.9606,0.3366

5646.4490,0.8484,0.9094,61.0226,0.3085

5647.4490,0.8549,0.9454,61.0446,0.3219

5648.4490,0.8569,0.9248,60.8120,0.3435

5649.4490,0.8519,0.9042,60.8573,0.3453

5650.4490,0.8499,0.9197,60.6594,0.2937

5651.4490,0.8579,0.9660,60.5501,0.2736

5652.4490,0.8519,0.9042,60.8073,0.3253

5653.4490,0.8494,0.9042,60.8141,0.3407

5654.4490,0.8524,0.9094,61.0777,0.2886

5655.4500,0.8544,0.9505,61.0168,0.3209

5656.4490,0.8588,0.9557,60.9535,0.3449

5657.4490,0.8524,0.8785,60.9473,0.3393

5658.4490,0.8519,0.9197,60.7621,0.3219

5659.4500,0.8509,0.8939,60.9929,0.3351

5660.4500,0.8499,0.9094,60.7841,0.3266

5661.4500,0.8464,0.9300,60.8386,0.3364

5662.4490,0.8554,0.9968,60.9289,0.3406

5663.4490,0.8549,0.8991,60.9621,0.3214

5664.4500,0.8549,0.9094,60.8308,0.3138

5665.4500,0.8415,0.8116,60.9080,0.3337

5666.4490,0.8375,0.9145,60.5764,0.2890

5667.4490,0.8459,0.9660,60.9521,0.3168

5668.4500,0.8474,0.9351,60.6401,0.2897

5669.4490,0.8484,0.9042,60.7205,0.3297

5670.4490,0.8499,0.9248,60.9032,0.3272

5671.4490,0.8499,0.9300,60.7463,0.3173

5672.4490,0.8434,0.9300,60.9365,0.3366

5673.4490,0.8454,0.9197,60.9417,0.3344

5674.4490,0.8469,0.9248,60.8455,0.3456

5675.4490,0.8559,0.9042,60.8813,0.3258

5676.4490,0.8564,0.9197,60.9516,0.3467

5677.4490,0.8534,0.9351,60.7327,0.3444

5678.4500,0.8514,0.9145,60.9493,0.3066

5679.4500,0.8514,0.9042,61.0564,0.2962

5680.4490,0.8509,0.9197,60.8150,0.3238

5681.4500,0.8479,0.8991,61.0924,0.3295

5682.4500,0.8459,0.9094,60.9676,0.3393

5683.4490,0.8449,0.9094,60.5981,0.3350

5684.4490,0.8439,0.9145,60.8499,0.3145

5685.4490,0.8449,0.9145,60.8825,0.3399

5686.4490,0.8444,0.9145,60.8700,0.3250

5687.4490,0.8434,0.9248,60.6846,0.3074

5688.4490,0.8489,0.9711,60.8545,0.2887

5689.4490,0.8569,0.9866,60.7604,0.2788

5690.4490,0.8559,0.9094,60.8184,0.3215

5691.4500,0.8593,0.9351,61.0019,0.3308

5692.4500,0.8638,0.9557,60.9704,0.3455

5693.4490,0.8678,0.9505,60.8311,0.3232

5694.4490,0.8683,0.9197,60.7079,0.3299

5695.4490,0.8733,0.9660,60.8982,0.3270

5696.4490,0.8772,0.9557,60.9654,0.3405

5697.4490,0.8777,0.9300,60.8368,0.3333

5698.4490,0.8683,0.8734,60.8103,0.3305

5699.4490,0.8633,0.9351,60.9914,0.3389

5700.4490,0.8643,0.9197,60.7607,0.3375

5701.4500,0.8628,0.9197,60.8514,0.3342

5702.4490,0.8593,0.9197,60.8590,0.3281

5703.4490,0.8574,0.9300,60.8105,0.3046

5704.4490,0.8579,0.9248,61.0116,0.3448

5705.4490,0.8549,0.9351,60.8309,0.3221

5706.4490,0.8479,0.8837,60.6453,0.3289

5707.4500,0.8429,0.8785,60.9493,0.3390

5708.4500,0.8479,0.9248,60.7211,0.3305

5709.4500,0.8509,0.9660,60.9311,0.3271

5710.4490,0.8524,0.9351,60.8653,0.3380

5711.4500,0.8514,0.9094,60.8595,0.3259

5712.4500,0.8499,0.9042,60.9007,0.3406

5713.4490,0.8499,0.9300,60.8376,0.3386

5714.4490,0.8474,0.8991,60.8792,0.3073

5715.4490,0.8469,0.9300,61.0594,0.3450

5716.4490,0.8494,0.9094,60.7635,0.3141

5717.4500,0.8529,0.9145,60.9085,0.3409

5718.4490,0.8534,0.9300,60.7659,0.3390

5719.4490,0.8484,0.9145,60.9373,0.3341

5720.4490,0.8454,0.9042,61.0347,0.3440

5721.4490,0.8504,0.9608,60.8173,0.3349

5722.4490,0.8549,0.9505,60.7398,0.3201

5723.4490,0.8519,0.8991,60.7228,0.2947

5724.4500,0.8549,0.9300,60.9339,0.3458

5725.4490,0.8529,0.9094,60.7355,0.3421

5726.4490,0.8559,0.9402,60.8729,0.3312

5727.4490,0.8579,0.9351,60.9682,0.3306

5728.4490,0.8499,0.8476,60.8558,0.3406

5729.4490,0.8514,0.9300,60.8700,0.3398

5730.4500,0.8549,0.9402,60.7048,0.3401

5731.4500,0.8494,0.9042,60.7346,0.3294

5732.4500,0.8449,0.9042,60.7614,0.3134

5733.4490,0.8464,0.9145,60.8492,0.3314

5734.4490,0.8474,0.9402,60.8619,0.3413

5735.4500,0.8484,0.9197,60.9006,0.3256

5736.4500,0.8454,0.9094,60.8138,0.3216

5737.4490,0.8434,0.9145,60.9045,0.3396

5738.4490,0.8524,0.9402,60.6544,0.2757

5739.4490,0.8549,0.9557,60.8718,0.3196

5740.4490,0.8514,0.9042,60.7873,0.3355

5741.4490,0.8588,0.9814,60.7620,0.3424

5742.4490,0.8584,0.8991,61.0590,0.3432

5743.4500,0.8564,0.8939,60.8808,0.3238

5744.4490,0.8603,0.9814,60.9077,0.2923

5745.4490,0.8648,0.9660,60.8460,0.3412

5746.4490,0.8608,0.8682,60.6709,0.3000

5747.4500,0.8648,0.9557,61.0778,0.2910

5748.4500,0.8638,0.9300,60.7599,0.3270

