Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

20030.4500,56.5495,56.9898,56.9222,56.6372,56.4906,56.2820,46.9193,31.2563,56.7179,43.7692,52.2559

20031.4490,56.5688,56.9882,56.9246,56.6503,56.4772,56.2810,46.9519,31.2600,56.7218,43.7705,52.2628

20032.4490,56.5730,56.9950,56.9485,56.6336,56.4786,56.2820,46.9486,31.2507,56.7258,43.7664,52.2638

20033.4490,56.5671,56.9987,56.9292,56.6318,56.4506,56.2802,46.9625,31.2531,56.7155,43.7666,52.2591

20034.4500,56.5715,56.9867,56.9379,56.6345,56.4670,56.2957,46.9352,31.2482,56.7195,43.7720,52.2596

20035.4490,56.5714,56.9897,56.9335,56.6435,56.5042,56.3076,46.9071,31.2570,56.7285,43.7823,52.2643

20036.4490,56.5781,56.9860,56.9349,56.6315,56.4722,56.2922,46.8969,31.2488,56.7205,43.7705,52.2551

20037.4490,56.5612,56.9975,56.9179,56.6591,56.4963,56.2951,46.8956,31.2293,56.7264,43.7622,52.2565

20038.4490,56.5680,56.9961,56.9363,56.6453,56.4589,56.3267,46.8886,31.2592,56.7209,43.7929,52.2599

20039.4490,56.5768,57.0082,56.9396,56.6413,56.5026,56.2987,46.8887,31.2676,56.7337,43.7832,52.2654

20040.4490,56.5764,56.9944,56.9424,56.6450,56.4715,56.3227,46.8716,31.2373,56.7260,43.7800,52.2577

20041.4490,56.5533,56.9852,56.9341,56.6602,56.4857,56.2918,46.8257,31.2560,56.7237,43.7739,52.2490

20042.4490,56.5777,56.9769,56.9249,56.6386,56.4930,56.2890,46.8248,31.2489,56.7222,43.7689,52.2467

20043.4490,56.5650,56.9955,56.9375,56.6566,56.4825,56.2970,46.7985,31.2537,56.7274,43.7753,52.2483

20044.4490,56.5790,57.0103,56.9394,56.6517,56.4979,56.3018,46.7996,31.2605,56.7357,43.7812,52.2550

20045.4490,56.5741,57.0097,56.9360,56.6529,56.4770,56.3186,46.8050,31.2537,56.7300,43.7861,52.2534

20046.4490,56.5787,56.9901,56.9464,56.6518,56.4885,56.3190,46.8761,31.2494,56.7311,43.7842,52.2625

20047.4490,56.5786,57.0134,56.9453,56.6686,56.5012,56.2899,46.9519,31.2728,56.7414,43.7813,52.2777

20048.4500,56.5958,57.0212,56.9443,56.6474,56.4858,56.3117,46.9690,31.2570,56.7389,43.7844,52.2790

20049.4500,56.5788,57.0122,56.9515,56.6748,56.4867,56.3242,46.9938,31.2899,56.7408,43.8071,52.2890

20050.4490,56.5585,57.0083,56.9397,56.6497,56.4968,56.3131,46.9851,31.2438,56.7306,43.7784,52.2744

20051.4490,56.5733,57.0281,56.9522,56.6571,56.4868,56.3132,47.0014,31.2665,56.7395,43.7898,52.2848

20052.4490,56.5753,57.0194,56.9287,56.6713,56.4956,56.3308,46.9778,31.2220,56.7381,43.7764,52.2776

20053.4490,56.5729,57.0153,56.9481,56.6585,56.5002,56.3137,46.9366,31.2543,56.7390,43.7840,52.2749

20054.4490,56.5804,57.0138,56.9401,56.6667,56.5104,56.3244,46.9193,31.2661,56.7423,43.7953,52.2776

20055.4500,56.5851,57.0129,56.9484,56.6575,56.4829,56.3144,46.8869,31.2644,56.7374,43.7894,52.2691

20056.4490,56.5972,57.0072,56.9423,56.6435,56.5180,56.3053,46.8136,31.2528,56.7417,43.7790,52.2600

20057.4490,56.5745,57.0097,56.9503,56.6575,56.5041,56.2890,46.7452,31.2639,56.7392,43.7765,52.2493

20058.4490,56.5695,57.0192,56.9202,56.6518,56.4847,56.3167,46.6700,31.2409,56.7291,43.7788,52.2341

20059.4490,56.5993,57.0121,56.9468,56.6526,56.4861,56.2895,46.5929,31.2719,56.7394,43.7807,52.2314

20060.4510,56.5853,57.0095,56.9478,56.6582,56.4808,56.3436,46.5601,31.2538,56.7363,43.7987,52.2299

20061.4490,56.5954,57.0223,56.9427,56.6812,56.4983,56.2828,46.5536,31.2444,56.7480,43.7636,52.2276

20062.4490,56.5788,57.0151,56.9520,56.6666,56.4793,56.3182,46.4870,31.2645,56.7383,43.7913,52.2202

20063.4490,56.5859,57.0104,56.9455,56.6444,56.5127,56.2894,46.4702,31.2394,56.7398,43.7644,52.2122

20064.4490,56.5688,57.0042,56.9536,56.6631,56.5191,56.3193,46.4491,31.2689,56.7417,43.7941,52.2183

20065.4490,56.5837,57.0298,56.9534,56.6781,56.5008,56.3074,46.4448,31.2418,56.7491,43.7746,52.2175

20066.4490,56.5801,57.0037,56.9591,56.6631,56.5166,56.3149,46.4473,31.2626,56.7445,43.7888,52.2184

20067.4500,56.5866,57.0074,56.9554,56.6557,56.5070,56.3136,46.4431,31.2561,56.7424,43.7848,52.2156

20068.4490,56.6042,57.0304,56.9493,56.6731,56.4923,56.2984,46.4380,31.2430,56.7499,43.7707,52.2161

20069.4500,56.5822,57.0178,56.9570,56.6845,56.5122,56.3193,46.4550,31.2619,56.7507,43.7906,52.2237

20070.4490,56.5838,57.0238,56.9700,56.6726,56.5152,56.3305,46.4870,31.2522,56.7531,43.7914,52.2294

20071.4490,56.5871,57.0076,56.9537,56.6664,56.5190,56.3302,46.4882,31.2495,56.7468,43.7899,52.2252

20072.4490,56.6024,57.0404,56.9520,56.6845,56.5112,56.3331,46.5199,31.2318,56.7581,43.7824,52.2344

20073.4490,56.6007,57.0142,56.9686,56.6837,56.4995,56.3107,46.5260,31.2301,56.7534,43.7704,52.2292

20074.4500,56.5721,57.0395,56.9815,56.6790,56.5127,56.3184,46.5180,31.2587,56.7570,43.7886,52.2350

20075.4490,56.5982,57.0166,56.9544,56.6838,56.5250,56.3123,46.5483,31.2796,56.7556,43.7960,52.2398

20076.4490,56.5933,57.0433,56.9535,56.6667,56.5040,56.3221,46.5344,31.2643,56.7522,43.7932,52.2352

20077.4490,56.5949,57.0183,56.9538,56.6749,56.5129,56.3076,46.4953,31.2589,56.7510,43.7832,52.2271

20078.4490,56.6045,57.0408,56.9506,56.6665,56.5111,56.3034,46.5036,31.2518,56.7547,43.7776,52.2290

20079.4490,56.5933,57.0244,56.9609,56.6773,56.4897,56.3009,46.4607,31.2347,56.7491,43.7678,52.2177

20080.4490,56.6047,57.0213,56.9730,56.6908,56.4887,56.3285,46.4237,31.2431,56.7557,43.7858,52.2217

20081.4490,56.6021,57.0222,56.9660,56.6627,56.5179,56.3314,46.4339,31.2362,56.7542,43.7838,52.2216

20082.4500,56.5913,57.0369,56.9568,56.6843,56.5029,56.3280,46.4473,31.2567,56.7545,43.7923,52.2255

20083.4500,56.6033,57.0463,56.9695,56.6767,56.5076,56.3303,46.4462,31.2327,56.7607,43.7815,52.2266

20084.4500,56.6209,57.0588,56.9599,56.6860,56.5274,56.3423,46.4690,31.2539,56.7706,43.7981,52.2398

20085.4500,56.5965,57.0372,56.9718,56.6836,56.5164,56.3478,46.4383,31.2211,56.7611,43.7845,52.2266

20086.4500,56.5963,57.0603,56.9728,56.6750,56.5158,56.3169,46.4593,31.2482,56.7640,43.7825,52.2306

20087.4490,56.6164,57.0244,56.9627,56.6782,56.5096,56.3056,46.4949,31.2484,56.7582,43.7770,52.2300

20088.4490,56.5943,57.0364,56.9637,56.6682,56.4944,56.3249,46.5247,31.2592,56.7514,43.7921,52.2332

20089.4490,56.6042,57.0342,56.9545,56.6852,56.5237,56.3137,46.5502,31.2595,56.7604,43.7866,52.2407

20090.4490,56.6215,57.0580,56.9737,56.6786,56.5128,56.3227,46.5885,31.2353,56.7689,43.7790,52.2489

20091.4490,56.6018,57.0379,56.9541,56.6733,56.5116,56.3196,46.5735,31.2406,56.7558,43.7801,52.2391

20092.4500,56.6017,57.0306,56.9584,56.6789,56.5147,56.3374,46.5898,31.2405,56.7569,43.7890,52.2440

20093.4490,56.6128,57.0601,56.9744,56.6886,56.5313,56.3236,46.6198,31.2485,56.7734,43.7861,52.2574

20094.4500,56.6079,57.0317,56.9530,56.6878,56.5145,56.3376,46.6372,31.2675,56.7590,43.8026,52.2547

20095.4490,56.6380,57.0339,56.9635,56.6808,56.5128,56.3296,46.6574,31.2489,56.7658,43.7892,52.2581

20096.4490,56.6209,57.0385,56.9634,56.6808,56.5205,56.3059,46.6847,31.2802,56.7648,43.7931,52.2619

20097.4500,56.6127,57.0642,56.9588,56.6835,56.5077,56.3162,46.6940,31.2583,56.7654,43.7872,52.2619

20098.4490,56.6164,57.0302,56.9791,56.6836,56.5386,56.3300,46.6945,31.2602,56.7696,43.7951,52.2666

20099.4490,56.6206,57.0536,56.9823,56.6550,56.5285,56.3305,46.7069,31.2518,56.7680,43.7912,52.2662

20100.4490,56.6310,57.0511,56.9761,56.6893,56.5113,56.3170,46.7137,31.2385,56.7718,43.7778,52.2660

20101.4500,56.6076,57.0537,56.9833,56.6790,56.5289,56.3396,46.7404,31.2329,56.7705,43.7863,52.2707

20102.4500,56.6239,57.0439,56.9564,56.6866,56.5144,56.3343,46.8130,31.2580,56.7650,43.7962,52.2788

20103.4490,56.6449,57.0621,56.9848,56.6851,56.5155,56.3327,46.8712,31.2540,56.7785,43.7933,52.2938

20104.4490,56.6279,57.0504,56.9822,56.6991,56.5179,56.3296,46.9094,31.2372,56.7755,43.7834,52.2942

20105.4500,56.6378,57.0386,56.9885,56.6980,56.5052,56.3417,46.9393,31.2411,56.7736,43.7914,52.2988

20106.4500,56.6414,57.0301,56.9758,56.6932,56.5111,56.3324,46.9136,31.2481,56.7703,43.7903,52.2932

20107.4490,56.6338,57.0572,56.9711,56.6903,56.5183,56.3286,46.8977,31.2493,56.7741,43.7889,52.2933

20108.4500,56.6441,57.0441,56.9949,56.6956,56.5327,56.3195,46.9244,31.2551,56.7823,43.7873,52.3013

20109.4490,56.6225,57.0595,56.9771,56.6898,56.5424,56.3172,46.9097,31.2565,56.7782,43.7869,52.2968

20110.4490,56.6416,57.0595,56.9965,56.6954,56.5182,56.3414,46.9089,31.2554,56.7823,43.7984,52.3021

20111.4490,56.6309,57.0606,56.9579,56.7043,56.5066,56.3210,46.8659,31.2622,56.7721,43.7916,52.2887

20112.4500,56.6389,57.0471,56.9974,56.6862,56.5022,56.3424,46.9218,31.2400,56.7743,43.7912,52.2970

20113.4490,56.6213,57.0548,56.9844,56.7022,56.5140,56.3322,46.8986,31.2492,56.7754,43.7907,52.2946

20114.4490,56.6055,57.0629,56.9746,56.7158,56.5346,56.3214,46.9132,31.2523,56.7787,43.7869,52.2975

20115.4490,56.6189,57.0625,56.9663,56.7026,56.5287,56.3519,46.9087,31.2599,56.7758,43.8059,52.2999

20116.4490,56.6423,57.0617,56.9922,56.7017,56.5176,56.3504,46.9573,31.2880,56.7831,43.8192,52.3139

20117.4490,56.6131,57.0529,56.9963,56.7026,56.5270,56.3410,46.9416,31.2713,56.7784,43.8061,52.3057

20118.4490,56.6320,57.0515,56.9770,56.7049,56.5219,56.3598,46.9189,31.2638,56.7775,43.8118,52.3037

20119.4490,56.6291,57.0538,56.9843,56.7044,56.5463,56.3529,46.9202,31.2595,56.7836,43.8062,52.3063

20120.4490,56.6423,57.0551,56.9860,56.6988,56.5262,56.3563,46.9201,31.2321,56.7817,43.7942,52.3021

20121.4490,56.6390,57.0594,56.9987,56.6930,56.5188,56.3498,46.8847,31.2546,56.7818,43.8022,52.2998

20122.4500,56.6288,57.0498,56.9863,56.7083,56.5219,56.3530,46.8143,31.2300,56.7790,43.7915,52.2866

20123.4490,56.6235,57.0609,56.9969,56.7005,56.5130,56.3505,46.7315,31.2595,56.7790,43.8050,52.2795

20124.4490,56.6410,57.0610,56.9790,56.6964,56.5268,56.3293,46.6523,31.2275,56.7808,43.7784,52.2641

20125.4490,56.6104,57.0721,56.9901,56.7043,56.5358,56.3567,46.5865,31.2690,56.7825,43.8128,52.2656

20126.4490,56.6558,57.0606,56.9999,56.7131,56.5403,56.3653,46.4870,31.2675,56.7939,43.8164,52.2612

20127.4500,56.6400,57.0708,56.9884,56.7076,56.5253,56.3637,46.3976,31.2321,56.7864,43.7979,52.2407

20128.4500,56.6498,57.0444,56.9979,56.6955,56.5305,56.3440,46.3603,31.2458,56.7836,43.7949,52.2335

20129.4490,56.6380,57.0675,56.9925,56.6983,56.5368,56.3517,46.3155,31.2498,56.7866,43.8008,52.2313

20130.4500,56.6416,57.0537,56.9948,56.7159,56.5113,56.3285,46.3086,31.2399,56.7835,43.7842,52.2243

20131.4490,56.6251,57.0557,56.9940,56.7243,56.5464,56.3617,46.3036,31.2488,56.7891,43.8053,52.2324

20132.4490,56.6182,57.0683,57.0195,56.6995,56.5196,56.3506,46.2861,31.2615,56.7850,43.8061,52.2279

20133.4490,56.6464,57.0693,57.0044,56.7037,56.5239,56.3443,46.3298,31.2565,56.7895,43.8004,52.2348

20134.4510,56.6551,57.0764,56.9866,56.7049,56.5018,56.3665,46.3235,31.2555,56.7850,43.8110,52.2338

20135.4500,56.6165,57.0707,56.9837,56.6992,56.5286,56.3628,46.3140,31.2561,56.7797,43.8094,52.2289

20136.4490,56.6516,57.0635,56.9995,56.7293,56.5218,56.3473,46.3365,31.2557,56.7932,43.8015,52.2382

20137.4490,56.6438,57.0653,57.0013,56.7011,56.5259,56.3463,46.3225,31.2501,56.7875,43.7982,52.2320

20138.4490,56.6314,57.0516,57.0074,56.7095,56.5338,56.3414,46.3240,31.2473,56.7867,43.7943,52.2308

20139.4490,56.6390,57.0782,56.9995,56.6979,56.5267,56.3425,46.3207,31.2715,56.7883,43.8070,52.2345

20140.4500,56.6320,57.0772,56.9925,56.7140,56.5400,56.3526,46.3484,31.2503,56.7911,43.8014,52.2384

20141.4490,56.6374,57.0600,57.0020,56.7162,56.5453,56.3537,46.3923,31.2538,56.7922,43.8038,52.2451

20142.4490,56.6284,57.0783,56.9926,56.7058,56.5492,56.3715,46.3629,31.2719,56.7909,43.8217,52.2451

20143.4490,56.6636,57.0410,57.0120,56.7220,56.5310,56.3662,46.3583,31.2665,56.7939,43.8164,52.2451

20144.4490,56.6461,57.0661,57.0224,56.7328,56.5236,56.3652,46.3266,31.2594,56.7982,43.8123,52.2428

20145.4500,56.6673,57.0857,56.9987,56.7303,56.5195,56.3630,46.3268,31.2468,56.8003,43.8049,52.2422

20146.4500,56.6520,57.0794,56.9942,56.7167,56.5387,56.3417,46.3103,31.2519,56.7962,43.7968,52.2356

20147.4500,56.6397,57.0799,56.9919,56.7070,56.5476,56.3606,46.2922,31.2430,56.7932,43.8018,52.2327

20148.4500,56.6523,57.0633,57.0145,56.7006,56.5496,56.3599,46.3238,31.2423,56.7961,43.8011,52.2383

20149.4490,56.6472,57.0750,56.9793,56.7312,56.5487,56.3558,46.3314,31.2592,56.7963,43.8075,52.2410

20150.4490,56.6493,57.0736,57.0189,56.7201,56.5402,56.3601,46.3309,31.2364,56.8004,43.7983,52.2412

20151.4500,56.6466,57.0363,57.0069,56.7132,56.5563,56.3772,46.3235,31.2407,56.7919,43.8089,52.2376

20152.4500,56.6476,57.0789,57.0158,56.7166,56.5476,56.3575,46.3024,31.2290,56.8013,43.7933,52.2369

20153.4500,56.6748,57.0791,57.0165,56.7159,56.5399,56.3733,46.2868,31.2343,56.8052,43.8038,52.2401

20154.4500,56.6673,57.0796,57.0142,56.7385,56.5416,56.3363,46.2980,31.2483,56.8083,43.7923,52.2405

20155.4490,56.6344,57.0844,57.0047,56.7377,56.5349,56.3664,46.3311,31.2405,56.7992,43.8034,52.2418

20156.4490,56.6562,57.0862,56.9974,56.7281,56.5448,56.3625,46.3728,31.2599,56.8025,43.8112,52.2510

20157.4490,56.6423,57.0859,57.0140,56.7254,56.5387,56.3591,46.4053,31.2654,56.8013,43.8123,52.2545

20158.4490,56.6467,57.0808,57.0108,56.7231,56.5551,56.3783,46.4322,31.2610,56.8033,43.8197,52.2610

20159.4490,56.6676,57.0623,56.9983,56.7405,56.5405,56.3683,46.4942,31.2570,56.8019,43.8126,52.2661

20160.4500,56.6907,57.0702,57.0113,56.7189,56.5387,56.3651,46.4915,31.2495,56.8059,43.8073,52.2670

20161.4490,56.6516,57.0808,56.9975,56.7217,56.5273,56.3427,46.4697,31.2510,56.7958,43.7968,52.2553

20162.4490,56.6591,57.0740,57.0183,56.7343,56.5389,56.3220,46.4652,31.2487,56.8049,43.7854,52.2576

20163.4490,56.6538,57.0830,57.0185,56.7280,56.5576,56.3412,46.4895,31.2640,56.8082,43.8026,52.2670

20164.4490,56.6438,57.0910,57.0233,56.7167,56.5425,56.3639,46.5097,31.2637,56.8035,43.8138,52.2693

20165.4490,56.6489,57.0723,57.0374,56.7225,56.5600,56.3675,46.5145,31.2388,56.8082,43.8032,52.2702

20166.4490,56.6678,57.0876,57.0057,56.7120,56.5481,56.3782,46.5216,31.2713,56.8042,43.8247,52.2740

20167.4490,56.6547,57.0891,57.0357,56.7171,56.5622,56.3720,46.5008,31.2603,56.8117,43.8162,52.2740

20168.4490,56.6464,57.0850,57.0220,56.7393,56.5612,56.3835,46.4930,31.2391,56.8108,43.8113,52.2712

20169.4500,56.6745,57.0804,57.0132,56.7301,56.5562,56.3669,46.5106,31.2598,56.8109,43.8134,52.2739

20170.4490,56.6804,57.0761,57.0278,56.7235,56.5653,56.3895,46.5633,31.2532,56.8146,43.8213,52.2849

20171.4490,56.6764,57.1001,57.0421,56.7337,56.5493,56.3716,46.5703,31.2570,56.8203,43.8143,52.2876

20172.4490,56.6584,57.0835,57.0047,56.7175,56.5631,56.3540,46.5568,31.2598,56.8054,43.8069,52.2747

20173.4490,56.6777,57.0900,57.0131,56.7250,56.5566,56.3719,46.5647,31.2541,56.8125,43.8130,52.2816

20174.4490,56.6287,57.0933,57.0165,56.7205,56.5758,56.3672,46.5704,31.2511,56.8069,43.8092,52.2779

20175.4500,56.6796,57.0740,57.0349,56.7186,56.5686,56.3886,46.6019,31.2349,56.8151,43.8117,52.2876

20176.4490,56.6729,57.0794,57.0417,56.7342,56.5564,56.3745,46.6046,31.2577,56.8169,43.8161,52.2902

20177.4490,56.6605,57.0957,57.0151,56.7150,56.5579,56.3884,46.6010,31.2606,56.8088,43.8245,52.2868

20178.4490,56.6791,57.0800,57.0358,56.7380,56.5548,56.3895,46.5241,31.2668,56.8175,43.8282,52.2835

20179.4490,56.6597,57.0965,57.0399,56.7273,56.5777,56.3632,46.4573,31.2522,56.8202,43.8077,52.2717

20180.4490,56.6640,57.0767,57.0127,56.7697,56.5480,56.3896,46.4550,31.2805,56.8142,43.8350,52.2745

20181.4500,56.6622,57.0938,57.0161,56.7389,56.5586,56.3799,46.4504,31.2603,56.8139,43.8201,52.2700

20182.4490,56.6726,57.0860,57.0096,56.7288,56.5773,56.3710,46.4796,31.2832,56.8148,43.8271,52.2760

20183.4500,56.6769,57.0794,56.9993,56.7396,56.5586,56.3763,46.5193,31.2566,56.8108,43.8165,52.2758

20184.4490,56.6573,57.0925,57.0220,56.7265,56.5551,56.3667,46.5663,31.2742,56.8107,43.8204,52.2826

20185.4490,56.6657,57.1070,57.0154,56.7419,56.5820,56.3674,46.6207,31.2307,56.8224,43.7990,52.2914

20186.4490,56.6531,57.1003,57.0308,56.7495,56.5601,56.3593,46.6237,31.2441,56.8188,43.8017,52.2901

20187.4500,56.6760,57.0815,57.0304,56.7399,56.5788,56.3730,46.5849,31.2524,56.8213,43.8127,52.2896

20188.4490,56.6797,57.0888,57.0234,56.7619,56.5365,56.3896,46.5732,31.2581,56.8181,43.8238,52.2889

20189.4490,56.6947,57.0816,57.0144,56.7271,56.5589,56.3751,46.5433,31.2588,56.8153,43.8170,52.2817

20190.4490,56.6611,57.0913,57.0278,56.7497,56.5700,56.3890,46.4975,31.2321,56.8200,43.8106,52.2773

20191.4490,56.6614,57.0936,57.0314,56.7502,56.5712,56.3874,46.4613,31.2662,56.8215,43.8268,52.2778

20192.4500,56.6735,57.0825,57.0434,56.7396,56.5575,56.3779,46.4919,31.2705,56.8193,43.8242,52.2796

20193.4490,56.6763,57.0915,57.0271,56.7527,56.5599,56.3692,46.5454,31.2462,56.8215,43.8077,52.2835

20194.4490,56.6825,57.0986,57.0346,56.7335,56.5683,56.3915,46.6039,31.2524,56.8235,43.8220,52.2957

20195.4490,56.6792,57.0964,57.0242,56.7512,56.5826,56.3846,46.5981,31.2576,56.8267,43.8211,52.2967

20196.4490,56.6808,57.0906,57.0432,56.7449,56.5726,56.3885,46.6339,31.2766,56.8265,43.8325,52.3039

20197.4490,56.6809,57.0934,57.0441,56.7260,56.5741,56.3904,46.6260,31.2565,56.8237,43.8235,52.2989

20198.4490,56.6980,57.1102,57.0411,56.7507,56.5765,56.3905,46.6462,31.2584,56.8353,43.8245,52.3090

20199.4490,56.6923,57.0862,57.0291,56.7437,56.5887,56.3769,46.6642,31.2390,56.8280,43.8079,52.3025

20200.4500,56.6773,57.0960,57.0265,56.7600,56.5728,56.3555,46.6681,31.2585,56.8265,43.8070,52.3018

20201.4490,56.6839,57.0940,57.0222,56.7285,56.5674,56.3612,46.7054,31.2661,56.8192,43.8136,52.3036

20202.4500,56.6776,57.1080,57.0205,56.7434,56.5818,56.3755,46.7084,31.2831,56.8262,43.8293,52.3123

20203.4500,56.6751,57.1025,57.0362,56.7443,56.5692,56.4108,46.7130,31.2642,56.8255,43.8375,52.3144

20204.4490,56.6835,57.0990,57.0525,56.7455,56.5854,56.3754,46.7466,31.2647,56.8332,43.8201,52.3191

20205.4490,56.6937,57.1168,57.0367,56.7688,56.5947,56.3654,46.7260,31.2404,56.8421,43.8029,52.3178

20206.4490,56.6954,57.1189,57.0301,56.7700,56.6010,56.3635,46.7129,31.2572,56.8431,43.8103,52.3186

20207.4500,56.6690,57.1117,57.0362,56.7568,56.5939,56.3720,46.7015,31.2387,56.8335,43.8053,52.3100

20208.4490,56.6880,57.0894,57.0190,56.7543,56.5775,56.3565,46.6939,31.2543,56.8257,43.8054,52.3041

20209.4880,56.6744,57.0995,57.0281,56.7565,56.5924,56.3687,46.6391,31.2404,56.8302,43.8045,52.2999

20210.4490,56.6596,57.1074,57.0393,56.7475,56.5753,56.3815,46.6397,31.2708,56.8258,43.8261,52.3026

20211.4490,56.6864,57.0961,57.0372,56.7651,56.5980,56.3918,46.6399,31.2330,56.8366,43.8124,52.3059

20212.4500,56.6998,57.1200,57.0441,56.7642,56.6013,56.4038,46.6283,31.2546,56.8459,43.8292,52.3145

20213.4490,56.6691,57.1047,57.0453,56.7608,56.5959,56.3892,46.6810,31.2647,56.8352,43.8269,52.3138

20214.4500,56.6922,57.1023,57.0572,56.7414,56.5891,56.4174,46.7064,31.2629,56.8365,43.8401,52.3211

20215.4490,56.6885,57.1173,57.0316,56.7775,56.6006,56.4114,46.7539,31.2633,56.8431,43.8373,52.3305

20216.4490,56.6815,57.1089,57.0546,56.7664,56.5945,56.4163,46.7867,31.2641,56.8412,43.8402,52.3341

20217.4490,56.7041,57.1309,57.0600,56.7590,56.6005,56.4154,46.8695,31.2350,56.8509,43.8252,52.3468

20218.4490,56.6804,57.1191,57.0560,56.7885,56.5938,56.4272,46.9197,31.2592,56.8476,43.8432,52.3555

20219.4490,56.6818,57.1067,57.0566,56.7813,56.5833,56.4056,46.9981,31.2748,56.8419,43.8402,52.3610

20220.4500,56.6974,57.1212,57.0471,56.7686,56.6031,56.4028,47.0483,31.2564,56.8475,43.8296,52.3681

20221.4490,56.6929,57.1089,57.0476,56.7701,56.6049,56.3982,47.1114,31.2668,56.8449,43.8325,52.3751

20222.4490,56.6735,57.1124,57.0793,56.7916,56.6348,56.4110,47.1038,31.2822,56.8583,43.8466,52.3861

20223.4500,56.6962,57.1051,57.0448,56.7713,56.6188,56.4549,47.0937,31.2504,56.8472,43.8527,52.3794

20224.4490,56.7001,57.1311,57.0561,56.7818,56.6177,56.4243,47.0958,31.2549,56.8574,43.8396,52.3827

20225.4490,56.6936,57.1304,57.0678,56.7728,56.6319,56.4022,47.0988,31.2567,56.8593,43.8295,52.3818

20226.4490,56.7133,57.1152,57.0632,56.7760,56.6051,56.4062,47.0978,31.2632,56.8546,43.8347,52.3800

20227.4490,56.6795,57.1463,57.0818,56.7803,56.6386,56.4134,47.0851,31.2663,56.8653,43.8399,52.3864

20228.4490,56.7015,57.1541,57.0704,56.7983,56.6287,56.4197,47.0962,31.2502,56.8706,43.8350,52.3899

20229.4500,56.7190,57.1451,57.0912,56.7888,56.6353,56.4474,47.0751,31.2550,56.8759,43.8512,52.3946

20230.4490,56.7258,57.1463,57.0883,56.7974,56.6273,56.4541,47.1189,31.2388,56.8770,43.8465,52.3996

20231.4490,56.7318,57.1358,57.0939,56.7965,56.6388,56.4514,47.1487,31.2488,56.8794,43.8501,52.4057

20232.4490,56.7142,57.1453,57.1016,56.7899,56.6314,56.4407,47.1619,31.2703,56.8765,43.8555,52.4069

20233.4500,56.7268,57.1514,57.0865,56.8145,56.6380,56.4483,47.1463,31.2657,56.8834,43.8570,52.4097

20234.4500,56.7287,57.1305,57.0919,56.8046,56.6288,56.4478,47.1526,31.2671,56.8769,43.8575,52.4065

20235.4490,56.7343,57.1711,57.1034,56.7872,56.6501,56.4525,47.1518,31.2527,56.8892,43.8526,52.4129

20236.4490,56.7211,57.1735,57.1210,56.7997,56.6438,56.4748,47.1500,31.2557,56.8918,43.8652,52.4174

20237.4490,56.7443,57.1730,57.1090,56.8315,56.6629,56.4584,47.1694,31.2766,56.9041,43.8675,52.4281

20238.4500,56.7440,57.1728,57.0904,56.8377,56.6667,56.4346,47.1673,31.2551,56.9023,43.8449,52.4211

20239.4490,56.7324,57.1710,57.0932,56.8248,56.6559,56.4616,47.1507,31.2568,56.8954,43.8592,52.4183

20240.4490,56.7478,57.1903,57.1194,56.8073,56.6438,56.4431,47.1711,31.2576,56.9018,43.8503,52.4226

20241.4500,56.7333,57.1800,57.1017,56.8389,56.6467,56.4322,47.1676,31.2789,56.9001,43.8555,52.4224

20242.4500,56.7422,57.1650,57.1254,56.8345,56.6616,56.4508,47.1961,31.2744,56.9057,43.8626,52.4312

20243.4490,56.7580,57.1725,57.1246,56.8360,56.6737,56.4366,47.1675,31.2721,56.9130,43.8544,52.4301

20244.4490,56.7847,57.1721,57.1487,56.8435,56.6857,56.4436,47.1653,31.2666,56.9269,43.8551,52.4388

20245.4490,56.7532,57.1882,57.1321,56.8388,56.6510,56.4415,47.1440,31.2823,56.9126,43.8619,52.4289

20246.4490,56.7657,57.1910,57.1409,56.8186,56.6930,56.4517,47.1427,31.2913,56.9219,43.8715,52.4369

20247.4490,56.7543,57.1968,57.1300,56.8543,56.6751,56.4462,47.1183,31.2839,56.9221,43.8651,52.4324

20248.4490,56.7523,57.1828,57.1690,56.8689,56.6763,56.4374,47.0853,31.2635,56.9298,43.8504,52.4294

20249.4510,56.7674,57.1880,57.1521,56.8419,56.6642,56.4810,47.0576,31.2625,56.9227,43.8717,52.4268

20250.4490,56.7643,57.1990,57.1212,56.8556,56.6907,56.4706,47.0599,31.2707,56.9262,43.8706,52.4290

20251.4500,56.7746,57.2013,57.1368,56.8542,56.7115,56.4786,47.0020,31.2778,56.9357,43.8782,52.4296

20252.4490,56.7712,57.2089,57.1284,56.8563,56.7164,56.4628,46.9958,31.2965,56.9363,43.8796,52.4295

