Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
680.4870,33.9035,33.6496,33.7040,33.8010,33.9246,30.4488,33.5653,30.2251,33.7965,30.3370,32.9027

681.4870,33.8790,33.6533,33.6889,33.7943,33.9578,30.4322,33.5791,30.2282,33.7946,30.3302,32.9016

682.4870,33.8964,33.6280,33.6974,33.8225,33.9349,30.4383,33.5768,30.2334,33.7958,30.3359,32.9035

683.4890,33.8780,33.6300,33.6844,33.7795,33.9303,30.4284,33.5505,30.2211,33.7804,30.3247,32.8878

684.4870,33.8564,33.6369,33.6725,33.7751,33.9218,30.4307,33.5664,30.2216,33.7726,30.3261,32.8852

685.4870,33.8566,33.6287,33.6830,33.7561,33.9037,30.4257,33.5516,30.2320,33.7656,30.3289,32.8797

686.4870,33.8697,33.6233,33.6749,33.7555,33.8890,30.4243,33.5403,30.2311,33.7625,30.3277,32.8760

687.4880,33.8562,33.6085,33.6441,33.7589,33.8877,30.4370,33.5287,30.2241,33.7511,30.3306,32.8682

688.4880,33.8363,33.5998,33.6560,33.7553,33.8884,30.4199,33.5448,30.2347,33.7472,30.3273,32.8669

689.4870,33.8551,33.6118,33.6441,33.7518,33.8905,30.4049,33.5374,30.2108,33.7507,30.3078,32.8633

690.4870,33.8419,33.5871,33.6682,33.7441,33.8687,30.4128,33.5317,30.2469,33.7420,30.3299,32.8627

691.4870,33.8435,33.5911,33.6539,33.7373,33.8825,30.4097,33.4944,30.2574,33.7417,30.3336,32.8587

692.4870,33.8269,33.5931,33.6367,33.7350,33.8798,30.4067,33.5167,30.2648,33.7343,30.3357,32.8575

693.4880,33.8280,33.5711,33.6470,33.7210,33.8564,30.4068,33.5131,30.2325,33.7247,30.3197,32.8470

694.4870,33.8192,33.5845,33.6112,33.7218,33.8661,30.4178,33.5113,30.2316,33.7206,30.3247,32.8454

695.4870,33.8310,33.5553,33.6181,33.7245,33.8360,30.4188,33.5040,30.2285,33.7130,30.3237,32.8395

696.4870,33.8267,33.5598,33.6161,33.7107,33.8536,30.4234,33.4879,30.2354,33.7134,30.3294,32.8392

697.4870,33.8052,33.5482,33.6119,33.6986,33.8317,30.4131,33.4833,30.2406,33.6991,30.3269,32.8291

698.4870,33.7972,33.5627,33.6030,33.7009,33.8138,30.4056,33.4781,30.2439,33.6955,30.3247,32.8256

699.4870,33.7929,33.5625,33.6037,33.6979,33.8272,30.4229,33.4752,30.2311,33.6968,30.3270,32.8267

700.4870,33.8029,33.5345,33.6011,33.6957,33.8292,30.3873,33.4777,30.2510,33.6927,30.3191,32.8224

701.4890,33.7903,33.5479,33.5853,33.6912,33.8191,30.4231,33.4694,30.2436,33.6868,30.3334,32.8213

702.4870,33.7680,33.5252,33.5805,33.6817,33.8115,30.3965,33.4428,30.2432,33.6734,30.3199,32.8062

703.4870,33.7361,33.5443,33.5579,33.6698,33.7917,30.4096,33.4535,30.2535,33.6599,30.3316,32.8020

704.4880,33.7599,33.5248,33.5797,33.6640,33.8135,30.3756,33.4487,30.2234,33.6684,30.2995,32.7987

705.4880,33.7334,33.5074,33.5913,33.6662,33.8129,30.3956,33.4340,30.2494,33.6622,30.3225,32.7988

706.4870,33.7477,33.5014,33.5652,33.6837,33.7990,30.4011,33.4324,30.2371,33.6594,30.3191,32.7959

707.4870,33.7434,33.4974,33.5466,33.6591,33.7795,30.3831,33.4304,30.2299,33.6452,30.3065,32.7837

708.4870,33.7343,33.5038,33.5465,33.6331,33.7981,30.3989,33.4101,30.2537,33.6432,30.3263,32.7848

709.4870,33.7370,33.4865,33.5554,33.6350,33.8013,30.3880,33.4161,30.2399,33.6430,30.3140,32.7824

710.4870,33.7222,33.4836,33.5235,33.6425,33.7671,30.3778,33.4345,30.2462,33.6278,30.3120,32.7747

711.4870,33.7267,33.4878,33.5304,33.6358,33.7806,30.3983,33.4137,30.2549,33.6323,30.3266,32.7785

712.4870,33.7028,33.4946,33.5222,33.6323,33.7593,30.3800,33.3987,30.2568,33.6222,30.3184,32.7683

713.4870,33.6989,33.4845,33.5285,33.6021,33.7745,30.3709,33.4004,30.2571,33.6177,30.3140,32.7646

714.4870,33.7260,33.4689,33.5223,33.6142,33.7758,30.3633,33.3966,30.2548,33.6215,30.3090,32.7653

715.4880,33.6967,33.4664,33.4969,33.6234,33.7593,30.3828,33.3865,30.2324,33.6085,30.3076,32.7555

716.4870,33.6872,33.4497,33.5097,33.5823,33.7609,30.3742,33.3625,30.2506,33.5980,30.3124,32.7471

717.4870,33.6801,33.4512,33.5056,33.5825,33.7333,30.3751,33.3858,30.2420,33.5905,30.3086,32.7445

718.4870,33.6951,33.4363,33.4841,33.5947,33.7437,30.3784,33.3755,30.2520,33.5908,30.3152,32.7450

719.4880,33.6759,33.4440,33.4946,33.5851,33.7247,30.3525,33.3751,30.2722,33.5849,30.3123,32.7405

720.4870,33.6546,33.4439,33.4949,33.5840,33.7077,30.3734,33.3565,30.2498,33.5770,30.3116,32.7331

721.4880,33.6589,33.4170,33.4901,33.5918,33.7310,30.3707,33.3740,30.2739,33.5778,30.3223,32.7384

722.4870,33.6624,33.4182,33.4763,33.5775,33.7185,30.3747,33.3321,30.2788,33.5706,30.3268,32.7298

723.4870,33.6593,33.4184,33.4822,33.5731,33.7207,30.3711,33.3378,30.2649,33.5707,30.3180,32.7284

724.4870,33.6308,33.4245,33.4484,33.5833,33.7075,30.3556,33.3294,30.2612,33.5589,30.3084,32.7176

725.4870,33.6268,33.4325,33.4620,33.5595,33.7118,30.3658,33.3470,30.2661,33.5585,30.3160,32.7214

726.4870,33.6346,33.4193,33.4470,33.5412,33.7075,30.3567,33.3450,30.2730,33.5499,30.3149,32.7155

727.4870,33.6356,33.4042,33.4450,33.5580,33.6732,30.3657,33.3090,30.2614,33.5432,30.3135,32.7065

728.4880,33.6402,33.3871,33.4672,33.5446,33.6805,30.3736,33.3389,30.2467,33.5439,30.3101,32.7098

729.4880,33.6072,33.4038,33.4506,33.5223,33.6938,30.3644,33.3260,30.2554,33.5356,30.3099,32.7030

730.4870,33.6200,33.3856,33.4348,33.5126,33.6616,30.3487,33.3215,30.2838,33.5230,30.3162,32.6961

731.4870,33.6118,33.3706,33.4371,33.5267,33.6925,30.3516,33.3142,30.2736,33.5277,30.3126,32.6973

732.4870,33.6173,33.3661,33.4453,33.5358,33.6735,30.3553,33.3282,30.2688,33.5276,30.3121,32.6988

733.4870,33.6052,33.3767,33.4310,33.5084,33.6564,30.3450,33.2982,30.2538,33.5155,30.2994,32.6843

734.4870,33.6066,33.3710,33.4212,33.5200,33.6606,30.3445,33.2982,30.2482,33.5159,30.2964,32.6838

735.4870,33.5734,33.3766,33.3977,33.4965,33.6456,30.3432,33.3016,30.2685,33.4979,30.3058,32.6754

736.4870,33.5997,33.3639,33.4136,33.5120,33.6572,30.3381,33.2740,30.2639,33.5093,30.3010,32.6778

737.4870,33.5875,33.3339,33.3832,33.5013,33.6395,30.3419,33.2740,30.2907,33.4891,30.3163,32.6690

738.4870,33.5843,33.3591,33.3975,33.4922,33.6323,30.3485,33.2726,30.2714,33.4931,30.3100,32.6697

739.4880,33.5817,33.3331,33.3926,33.4910,33.6199,30.3356,33.2832,30.2745,33.4837,30.3051,32.6640

740.4870,33.5787,33.3197,33.3839,33.4968,33.6388,30.3504,33.2684,30.2719,33.4836,30.3112,32.6636

741.4870,33.5825,33.3377,33.3771,33.4970,33.6259,30.3336,33.2647,30.2635,33.4840,30.2985,32.6602

742.4870,33.5700,33.3224,33.3655,33.4864,33.6214,30.3380,33.2659,30.2684,33.4731,30.3032,32.6547

743.4870,33.5533,33.3011,33.3564,33.4717,33.6141,30.3409,33.2566,30.2634,33.4593,30.3022,32.6447

744.4890,33.5405,33.3445,33.3703,33.4659,33.6145,30.3366,33.2392,30.2684,33.4671,30.3025,32.6475

745.4870,33.5406,33.2916,33.3737,33.4763,33.5883,30.3278,33.2412,30.2742,33.4541,30.3010,32.6392

746.4870,33.5451,33.3065,33.3538,33.4658,33.6153,30.3262,33.2246,30.2834,33.4573,30.3048,32.6401

747.4870,33.5637,33.3000,33.3764,33.4378,33.6093,30.3288,33.2239,30.2818,33.4575,30.3053,32.6402

748.4870,33.5314,33.3123,33.3545,33.4604,33.5921,30.3303,33.2113,30.2941,33.4501,30.3122,32.6358

749.4880,33.5412,33.2898,33.3629,33.4561,33.5817,30.3180,33.2178,30.2842,33.4463,30.3011,32.6315

750.4870,33.5264,33.2834,33.3631,33.4330,33.5965,30.3224,33.2063,30.2763,33.4405,30.2994,32.6259

751.4870,33.5364,33.2740,33.3298,33.4264,33.5482,30.3203,33.2140,30.2860,33.4230,30.3031,32.6169

752.4870,33.5211,33.2673,33.3461,33.4351,33.5916,30.3255,33.2061,30.2790,33.4322,30.3022,32.6215

753.4880,33.5206,33.2672,33.3187,33.4392,33.5830,30.3274,33.2000,30.2771,33.4257,30.3023,32.6167

754.4870,33.5083,33.2856,33.3020,33.4107,33.5883,30.3245,33.1933,30.2746,33.4190,30.2996,32.6109

755.4870,33.5165,33.2648,33.3243,33.4242,33.5554,30.3083,33.1866,30.2970,33.4170,30.3026,32.6096

756.4880,33.4857,33.2706,33.3273,33.4304,33.5668,30.2952,33.1801,30.2863,33.4162,30.2907,32.6053

757.4880,33.4874,33.2501,33.3082,33.4062,33.5674,30.3158,33.1823,30.2894,33.4039,30.3026,32.6009

758.4870,33.4980,33.2331,33.3062,33.4079,33.5429,30.3014,33.1778,30.2718,33.3976,30.2866,32.5924

759.4870,33.4744,33.2529,33.3003,33.4123,33.5505,30.3187,33.1796,30.2759,33.3981,30.2973,32.5956

760.4870,33.4701,33.2255,33.2794,33.3849,33.5254,30.3088,33.1744,30.2947,33.3771,30.3017,32.5829

761.4870,33.4803,33.2268,33.2971,33.4100,33.5539,30.3110,33.1686,30.2851,33.3936,30.2980,32.5916

762.4870,33.4737,33.2154,33.2731,33.3771,33.5304,30.2921,33.1311,30.2851,33.3739,30.2886,32.5722

763.4870,33.4765,33.2346,33.2763,33.3855,33.5270,30.3113,33.1488,30.3170,33.3800,30.3142,32.5846

764.4870,33.4478,33.2061,33.2694,33.3819,33.5319,30.2883,33.1375,30.3038,33.3674,30.2960,32.5708

765.4870,33.4533,33.2122,33.2628,33.3678,33.5224,30.2970,33.1449,30.2899,33.3637,30.2935,32.5688

766.4870,33.4400,33.2068,33.2551,33.3770,33.5073,30.2860,33.1620,30.2846,33.3572,30.2853,32.5649

767.4870,33.4475,33.1985,33.2678,33.3677,33.5101,30.2940,33.1231,30.2916,33.3583,30.2928,32.5625

768.4880,33.4458,33.1704,33.2702,33.3555,33.5055,30.2896,33.1421,30.3121,33.3495,30.3008,32.5614

769.4870,33.4441,33.1835,33.2576,33.3509,33.4854,30.2953,33.1437,30.2892,33.3443,30.2923,32.5562

770.4870,33.4470,33.1841,33.2319,33.3448,33.4939,30.2992,33.1452,30.3072,33.3403,30.3032,32.5567

771.4870,33.4387,33.1753,33.2250,33.3609,33.4884,30.2838,33.1266,30.2970,33.3377,30.2904,32.5495

772.4880,33.4208,33.1786,33.2208,33.3572,33.5132,30.3034,33.1335,30.3011,33.3381,30.3023,32.5536

773.4880,33.4033,33.1712,33.2279,33.3231,33.4566,30.2930,33.1226,30.3094,33.3164,30.3012,32.5384

774.4870,33.4193,33.1746,33.2285,33.3255,33.4713,30.2827,33.1128,30.3086,33.3239,30.2957,32.5404

775.4880,33.4347,33.1606,33.2220,33.3293,33.4779,30.2963,33.1113,30.3099,33.3249,30.3031,32.5428

776.4880,33.3862,33.1628,33.2167,33.3339,33.4614,30.2730,33.0960,30.2951,33.3122,30.2840,32.5281

777.4870,33.3819,33.1405,33.2291,33.3041,33.4732,30.2818,33.0870,30.2997,33.3057,30.2907,32.5247

778.4870,33.3948,33.1662,33.2252,33.3199,33.4549,30.2914,33.0849,30.3008,33.3122,30.2961,32.5298

779.4880,33.4109,33.1434,33.2231,33.3262,33.4467,30.2808,33.0809,30.3175,33.3101,30.2991,32.5287

780.4870,33.3875,33.1491,33.2058,33.3202,33.4589,30.2884,33.0734,30.2978,33.3043,30.2931,32.5226

781.4870,33.3691,33.1446,33.2107,33.3148,33.4385,30.2666,33.0709,30.3023,33.2955,30.2845,32.5147

782.4870,33.3790,33.1443,33.1884,33.3009,33.4391,30.2733,33.0795,30.2972,33.2903,30.2852,32.5127

783.4870,33.3633,33.1169,33.1900,33.2861,33.4234,30.2683,33.0825,30.3153,33.2760,30.2918,32.5057

784.4870,33.3798,33.1167,33.1837,33.2911,33.4448,30.2670,33.0878,30.3182,33.2832,30.2926,32.5111

785.4870,33.3684,33.1204,33.1893,33.2831,33.4373,30.2759,33.0675,30.2881,33.2797,30.2820,32.5037

786.4880,33.3507,33.1282,33.1643,33.2792,33.4329,30.2656,33.0619,30.3328,33.2711,30.2992,32.5019

787.4870,33.3588,33.1052,33.1657,33.2805,33.4291,30.2666,33.0602,30.3160,33.2678,30.2913,32.4978

788.4870,33.3657,33.1074,33.1449,33.2654,33.4234,30.2703,33.0544,30.3069,33.2614,30.2886,32.4923

789.4880,33.3647,33.1019,33.1619,33.2645,33.4173,30.2533,33.0534,30.3214,33.2621,30.2874,32.4923

790.4870,33.3410,33.0902,33.1690,33.2477,33.4258,30.2784,33.0532,30.3104,33.2547,30.2944,32.4894

791.4880,33.3441,33.1030,33.1682,33.2633,33.3979,30.2627,33.0408,30.3220,33.2553,30.2924,32.4878

792.4880,33.3479,33.0738,33.1638,33.2529,33.4216,30.2552,33.0319,30.3079,33.2520,30.2815,32.4819

793.4870,33.3420,33.0725,33.1442,33.2591,33.4123,30.2545,33.0265,30.3114,33.2460,30.2829,32.4778

794.4880,33.3323,33.0789,33.1356,33.2594,33.4103,30.2678,33.0257,30.3176,33.2433,30.2927,32.4784

795.4870,33.3220,33.0762,33.1296,33.2787,33.3959,30.2504,33.0234,30.3191,33.2405,30.2848,32.4744

796.4880,33.3217,33.0759,33.1476,33.2428,33.3815,30.2450,33.0072,30.3042,33.2339,30.2746,32.4657

797.4870,33.3125,33.0683,33.1227,33.2230,33.3885,30.2588,33.0200,30.3208,33.2230,30.2898,32.4643

798.4870,33.3269,33.0768,33.1232,33.2113,33.3950,30.2567,32.9809,30.3127,33.2266,30.2847,32.4604

799.4870,33.3021,33.0733,33.1212,33.2346,33.3780,30.2399,33.0054,30.3155,33.2218,30.2777,32.4587

800.4870,33.3148,33.0651,33.1176,33.2282,33.3806,30.2230,33.0040,30.3259,33.2213,30.2745,32.4574

801.4870,33.2939,33.0528,33.1128,33.2244,33.3837,30.2284,32.9949,30.3266,33.2135,30.2775,32.4522

802.4880,33.2976,33.0514,33.1058,33.2398,33.3659,30.2626,32.9887,30.3238,33.2121,30.2932,32.4545

803.4880,33.2918,33.0375,33.0956,33.2287,33.3417,30.2395,32.9890,30.3081,33.1991,30.2738,32.4415

804.4870,33.2936,33.0387,33.0715,33.2178,33.3579,30.2323,32.9875,30.3230,33.1959,30.2776,32.4403

805.4880,33.2911,33.0413,33.1084,33.1956,33.3582,30.2547,32.9832,30.3219,33.1989,30.2883,32.4443

806.4870,33.2687,33.0545,33.1033,33.2041,33.3386,30.2515,32.9626,30.3366,33.1938,30.2941,32.4400

807.4890,33.2691,33.0190,33.1006,33.1972,33.3682,30.2472,33.0029,30.3149,33.1908,30.2811,32.4399

808.4880,33.2794,33.0221,33.1126,33.1946,33.3479,30.2172,32.9766,30.3248,33.1913,30.2710,32.4344

809.4880,33.2770,33.0333,33.0900,33.1894,33.3225,30.2340,32.9756,30.3280,33.1825,30.2810,32.4313

810.4870,33.2799,33.0261,33.0861,33.2043,33.3402,30.2472,32.9541,30.3140,33.1873,30.2806,32.4315

811.4880,33.2953,33.0005,33.0708,33.1899,33.3398,30.2236,32.9516,30.3294,33.1792,30.2765,32.4251

812.4870,33.2630,33.0133,33.0635,33.1732,33.3335,30.2200,32.9639,30.3347,33.1693,30.2773,32.4206

813.4870,33.2564,33.0030,33.0672,33.1811,33.3311,30.2340,32.9451,30.3403,33.1678,30.2871,32.4198

814.4870,33.2681,33.0101,33.0744,33.1686,33.3270,30.2269,32.9418,30.3195,33.1696,30.2732,32.4171

815.4870,33.2437,33.0268,33.0779,33.1904,33.3160,30.2123,32.9399,30.3265,33.1710,30.2694,32.4167

816.4870,33.2376,32.9949,33.0647,33.1618,33.3141,30.2166,32.9366,30.3078,33.1546,30.2622,32.4043

817.4870,33.2515,32.9905,33.0533,33.1658,33.2910,30.2291,32.9534,30.3438,33.1504,30.2864,32.4098

818.4870,33.2471,33.0068,33.0607,33.1605,33.2965,30.2125,32.9321,30.3333,33.1543,30.2729,32.4062

819.4870,33.2250,33.0000,33.0590,33.1453,33.3098,30.2204,32.9367,30.3449,33.1478,30.2827,32.4051

820.4870,33.2178,32.9802,33.0594,33.1588,33.3149,30.2065,32.9201,30.3325,33.1462,30.2695,32.3988

821.4880,33.2345,32.9958,33.0309,33.1383,33.3150,30.2355,32.9316,30.3417,33.1429,30.2886,32.4029

822.4870,33.2243,32.9785,33.0451,33.1290,33.2846,30.1985,32.9088,30.3386,33.1323,30.2686,32.3884

823.4870,33.2081,32.9838,33.0199,33.1610,33.3035,30.2279,32.9217,30.3346,33.1353,30.2812,32.3951

824.4870,33.2296,32.9716,33.0311,33.1385,33.3129,30.2123,32.9258,30.3340,33.1367,30.2731,32.3945

825.4870,33.2105,32.9691,33.0310,33.1402,33.3010,30.2143,32.8908,30.3530,33.1304,30.2836,32.3887

826.4870,33.2051,32.9468,33.0312,33.1413,33.2894,30.2113,32.9088,30.3339,33.1228,30.2726,32.3835

827.4870,33.2044,32.9667,33.0094,33.1355,33.2733,30.2091,32.9043,30.3374,33.1178,30.2732,32.3800

828.4870,33.2014,32.9451,32.9991,33.1106,33.2709,30.2093,32.8943,30.3400,33.1054,30.2747,32.3713

829.4870,33.2000,32.9385,32.9999,33.1227,33.2521,30.2010,32.9108,30.3321,33.1026,30.2665,32.3696

830.4880,33.2107,32.9380,33.0079,33.1387,33.2662,30.2070,32.8910,30.3381,33.1123,30.2726,32.3747

831.4870,33.1878,32.9371,32.9934,33.1242,33.2685,30.1897,32.8868,30.3471,33.1022,30.2684,32.3668

832.4870,33.1938,32.9289,33.0137,33.1281,33.2706,30.2145,32.8839,30.3471,33.1070,30.2808,32.3726

