Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

12438.4760,0.0450,0.4769,-0.4489,7.2691,0.0450,0.4778,5.7244,2.1852,0.4778,1.9413

12439.4750,0.1684,0.3534,-0.3871,7.7012,0.1067,0.4161,6.2800,2.3704,0.4161,2.0913

12440.4750,0.2919,0.6003,-0.2019,7.2691,0.4772,1.0952,5.3539,2.2984,1.0952,2.1265

12441.4760,0.1684,1.0325,-0.6341,7.2073,0.1685,0.4778,5.6009,2.2573,0.4778,2.0031

12442.4750,0.0450,0.8473,-0.3871,7.2691,-0.1402,0.3544,5.8478,2.2470,0.3544,1.9766

12443.4750,0.3536,0.5386,-0.3871,7.1456,0.4155,-0.0160,6.8357,2.4836,-0.0160,2.1265

12444.4760,0.1067,0.4769,0.0451,6.9604,0.3537,-0.3247,6.5270,2.4116,-0.3247,2.0207

12445.4750,-0.2019,0.6621,-0.7576,7.6395,-0.2020,0.8483,5.9713,2.1852,0.8483,1.9942

12446.4750,-0.0785,0.5386,-0.1401,7.6395,-0.0167,0.4778,5.4157,2.2264,0.4778,1.9766

12447.4750,-0.0785,0.6003,-0.6958,7.2691,0.1685,0.1692,5.6009,2.1441,0.1692,1.8619

12448.4750,-0.0168,0.1682,-0.5106,7.4543,0.1685,0.2926,6.0331,2.2161,0.2926,1.9413

12449.4750,-0.1402,1.0942,-0.2636,7.3308,-0.3255,0.7248,5.6626,2.2264,0.7248,2.0119

12450.4750,0.7240,0.9090,-0.3871,7.3308,0.1685,0.6630,6.2183,2.4939,0.6630,2.2324

12451.4750,-0.0785,0.4151,-0.3871,7.3308,0.0450,0.2926,5.7244,2.1750,0.2926,1.9060

12452.4750,0.6622,-0.3257,-0.4489,7.2073,0.3537,0.2926,5.9713,2.2367,0.2926,1.9590

12453.4760,0.1684,0.2917,-0.1401,6.7135,-0.6342,0.3544,5.2304,1.9383,0.3544,1.7120

12454.4750,-0.2637,0.8473,-0.0784,7.0221,-0.0167,0.4778,6.2183,2.2881,0.4778,2.0295

12455.4760,-0.3871,0.1682,-0.6958,7.2691,-0.3255,0.7865,5.6626,1.9486,0.7865,1.7826

12456.4750,0.1067,0.1065,-0.2636,6.8369,0.1067,0.1074,5.6009,2.0823,0.1074,1.8002

12457.4750,-0.0168,0.2299,-0.2019,7.3925,-0.2637,-0.6951,6.4035,2.2573,-0.6951,1.8355

12458.4760,-0.0785,0.9708,-0.5723,7.6395,-0.2020,0.6630,5.7861,2.2573,0.6630,2.0295

12459.4760,-0.1402,0.9708,-0.2636,7.3308,-0.1402,0.9717,5.5391,2.2161,0.9717,2.0383

12460.4760,0.1684,0.6003,-0.0784,7.6395,0.0450,0.6013,6.0331,2.4013,0.6013,2.1442

12461.4750,-0.0785,0.3534,-0.5106,6.7135,-0.0785,0.2926,5.1687,1.9280,0.2926,1.6944

12462.4750,-0.2637,0.6621,-0.6958,6.4048,0.2302,0.0457,5.8478,2.0309,0.0457,1.7473

12463.4760,0.2302,0.4769,0.1686,7.2073,-0.0167,0.7248,5.6626,2.2881,0.7248,2.0648

12464.4750,0.6005,-0.0788,0.9094,7.2073,0.6007,0.6013,5.7861,2.5042,0.6013,2.2324

12465.4760,-0.5106,0.7238,-0.3254,7.5160,0.0450,1.9595,5.9096,2.2264,1.9595,2.1883

12466.4750,0.3536,0.0447,0.0451,6.9604,-0.1402,0.2926,5.7244,2.1647,0.2926,1.8972

12467.4750,0.1067,0.1682,0.0451,6.8369,0.1067,0.2309,5.8478,2.1852,0.2309,1.9061

12468.4750,0.1067,0.5386,-0.2019,7.1456,-0.2020,0.6013,5.3539,2.1235,0.6013,1.9060

12469.4750,0.5388,0.2917,0.7242,7.2073,0.7242,0.6013,6.2183,2.6174,0.6013,2.3294

12470.4760,-0.2019,1.0942,-0.0167,7.2691,-0.0785,0.8483,5.5391,2.2676,0.8483,2.0648

12471.4750,-0.2019,0.3534,-0.2019,7.0221,0.1067,0.4161,6.0331,2.1853,0.4161,1.9325

12472.4750,0.1067,0.7856,0.2303,7.1456,0.1067,0.1074,6.1566,2.4219,0.1074,2.0913

12473.4750,-0.0168,0.6003,0.1068,7.5160,0.1067,0.4778,5.9096,2.3705,0.4778,2.1001

12474.4750,0.0450,1.0325,-0.0784,7.7629,-0.0785,0.9717,5.6626,2.3910,0.9717,2.1883

12475.4750,0.3536,0.7856,0.1686,7.4543,0.1067,0.5396,5.9713,2.4733,0.5396,2.1971

12476.4750,0.2302,0.7238,0.4155,6.8987,0.3537,0.6630,5.6009,2.3705,0.6630,2.1265

12477.4750,0.3536,0.7238,0.6007,7.0221,-0.0785,0.7865,5.9096,2.4219,0.7865,2.1883

12478.4760,0.4153,0.4151,0.1068,7.2691,0.1067,0.6013,5.9713,2.3807,0.6013,2.1265

12479.4750,-0.0785,0.1682,0.2920,7.2073,-0.2020,0.6013,6.2800,2.2779,0.6013,2.0383

12480.4750,0.4771,0.1682,0.1686,7.0839,-0.0167,0.4778,5.7244,2.2675,0.4778,2.0119

12481.4750,0.1684,0.8473,0.5390,7.0221,0.0450,0.4778,5.6009,2.3705,0.4778,2.1001

12482.4750,-0.3871,0.7856,-0.3254,7.0839,-0.0785,0.6630,5.8478,2.1544,0.6630,1.9413

12483.4750,-0.0168,0.9090,-0.1401,7.2691,-0.2637,0.5396,5.4774,2.2058,0.5396,1.9678

12484.4750,0.0450,0.0447,-0.0167,6.8369,0.1067,0.4778,5.8478,2.1441,0.4778,1.9061

12485.4750,0.1067,0.9090,1.4034,6.9604,0.9094,-0.2013,5.8478,2.6895,-0.2013,2.2765

12486.4750,-0.0785,0.6003,-0.2019,7.8247,0.0450,1.2187,5.9096,2.3499,1.2187,2.1883

12487.4750,-0.0785,0.6003,-0.2019,7.0839,0.1685,0.3544,6.1566,2.2881,0.3544,2.0119

12488.4750,0.7857,0.2299,-0.2019,7.3308,0.1685,0.4778,5.9096,2.3704,0.4778,2.1001

12489.4750,1.1561,0.9708,0.0451,6.9604,0.1067,0.4161,5.6009,2.4733,0.4161,2.1794

12490.4750,-0.1402,1.4647,0.0451,7.5160,0.2920,0.6013,5.5391,2.4528,0.6013,2.1883

12491.4750,-0.2637,0.4151,-0.5106,7.3308,-0.3255,0.7865,5.8478,2.0823,0.7865,1.8972

12492.4750,0.2919,0.9090,-0.3871,7.5160,-0.0167,0.5396,6.1566,2.4116,0.5396,2.1442

12493.4750,-0.0168,0.9708,-0.0784,7.0839,-0.0167,0.4778,6.4035,2.3910,0.4778,2.1177

12494.4750,0.4153,0.5386,-0.3254,6.9604,0.3537,0.6630,5.7861,2.2881,0.6630,2.0560

12495.4760,-0.1402,1.3412,-0.2636,7.8247,-0.1402,0.7248,4.9217,2.2573,0.7248,2.0383

12496.4750,-0.2019,0.6003,-0.5723,7.3925,0.1067,0.1692,5.3539,2.1132,0.1692,1.8355

12497.4760,0.0450,0.1065,0.7860,7.0839,0.4155,0.2309,5.7861,2.3705,0.2309,2.0648

12498.4760,-0.1402,0.8473,-0.0784,7.1456,0.1067,0.4778,5.6009,2.2470,0.4778,1.9942

12499.4760,0.2302,0.0447,0.1686,7.3308,-0.0167,0.2309,6.3418,2.3499,0.2309,2.0472

12500.4750,0.1067,0.6621,-0.1401,7.0221,-0.3872,0.4161,5.7244,2.1647,0.4161,1.9149

12501.4750,0.6005,0.8473,-0.2019,7.8247,-0.0167,0.6630,5.7244,2.4630,0.6630,2.2059

12502.4760,0.1067,0.5386,-0.3254,7.3308,-0.2637,0.4778,5.3539,2.1235,0.4778,1.8884

12503.4750,0.1684,0.4151,-0.2019,6.5283,0.0450,0.7248,5.3539,2.0515,0.7248,1.8619

12504.4750,-0.0785,0.0447,-0.0784,7.3308,0.1685,0.2926,5.9096,2.2161,0.2926,1.9413

12505.4750,0.4153,0.6621,-0.1401,7.5160,-0.0785,0.9100,5.2304,2.2675,0.9100,2.0736

12506.4750,0.1067,0.4151,-0.3254,7.3925,0.1067,0.4778,5.8478,2.2573,0.4778,2.0031

12507.4750,-0.3254,0.4151,-0.5106,7.2073,-0.2637,1.6508,5.6626,2.0309,1.6508,1.9766

12508.4750,0.0450,0.7238,-0.2636,7.6395,-0.0785,0.9717,5.6009,2.2778,0.9717,2.0913

12509.4750,0.0450,0.6621,-0.6341,7.5160,-0.0167,0.7865,5.7244,2.2161,0.7865,2.0119

12510.4760,0.2302,0.5386,0.1068,7.1456,0.2302,-0.2630,6.0331,2.3807,-0.2630,2.0031

12511.4760,-0.0785,0.4769,-0.4489,6.9604,-0.1402,0.5396,5.6626,2.0721,0.5396,1.8531

12512.4750,-0.0168,0.6003,-0.3254,7.3925,-0.0167,0.5396,5.7861,2.2367,0.5396,1.9942

12513.4750,0.1067,0.7856,0.5390,7.2691,-0.0167,0.7248,5.7861,2.4116,0.7248,2.1706

12514.4750,0.1067,0.4769,-0.0784,7.2691,0.2302,0.4778,5.9096,2.3190,0.4778,2.0560

12515.4750,-0.3254,0.6003,-0.4489,7.0839,0.2302,0.1692,5.7861,2.1544,0.1692,1.8708

12516.4750,0.8474,0.1065,-0.2636,6.7752,0.0450,-0.0160,5.4157,2.1544,-0.0160,1.8443

12517.4760,-0.0168,0.9090,-0.4489,7.5777,-0.0167,0.8483,5.7861,2.2984,0.8483,2.0913

12518.4750,0.7857,0.7238,0.1686,7.2073,0.2920,0.8483,5.6626,2.4733,0.8483,2.2412

12519.4760,0.0450,0.4151,-0.3254,7.2073,-0.0785,0.2309,5.9713,2.2058,0.2309,1.9237

12520.4750,-0.4489,0.1682,0.1068,7.0839,0.1685,0.4161,6.2800,2.2264,0.4161,1.9678

12521.4750,-0.5106,0.9090,-0.8810,7.5777,-0.5107,0.1074,5.4774,2.0103,0.1074,1.7385

12522.4750,-0.1402,0.5386,-0.6958,7.0839,0.4772,0.9100,5.3539,2.1029,0.9100,1.9325

12523.4750,0.1067,0.4769,-0.1401,7.4543,0.1067,0.3544,5.7861,2.2984,0.3544,2.0207

12524.4750,-0.3871,0.4769,-0.8810,7.2691,-0.7577,0.6013,5.6626,1.8971,0.6013,1.7120

12525.4750,0.3536,0.2299,0.2920,7.1456,-1.0046,-0.5099,6.2800,2.2161,-0.5099,1.8267

12526.4750,0.2302,1.4029,-1.0045,8.1334,-0.0167,0.9717,5.9096,2.4425,0.9717,2.2324

12527.4750,0.1067,1.0942,1.0947,7.2691,0.1685,1.7126,6.0948,2.6380,1.7126,2.5058

12528.4760,-0.0785,0.7856,-0.0167,7.3925,-0.3872,0.7248,5.4774,2.1955,0.7248,1.9854

12529.4750,0.1684,0.6621,1.4651,7.2073,0.0450,0.5396,5.0452,2.4322,0.5396,2.1618

12530.4750,0.3536,0.6003,0.8477,7.5777,0.4155,0.9100,6.0948,2.6483,0.9100,2.4000

12531.4750,0.3536,0.6003,0.1686,7.0839,0.1067,0.4778,5.5391,2.3087,0.4778,2.0472

12532.4750,0.0450,1.0942,-0.2019,7.8247,0.0450,0.7865,5.9096,2.4528,0.7865,2.2147

12533.4750,-0.1402,0.1065,0.6007,7.2691,0.3537,0.5396,5.4157,2.2676,0.5396,2.0207

12534.4760,-0.0785,0.1065,-0.1401,7.2691,-0.1402,0.3544,5.4157,2.0721,0.3544,1.8267

12535.4760,-0.0168,0.8473,-0.4489,7.3308,0.0450,0.6013,5.7244,2.2470,0.6013,2.0119

12536.4750,0.1067,0.0447,-0.0784,7.2691,-0.1402,0.7865,5.4774,2.1132,0.7865,1.9237

12537.4750,0.6622,0.4769,0.7860,7.0839,0.2920,0.3544,5.4774,2.4631,0.3544,2.1618

12538.4750,0.1684,0.1065,-0.5106,6.4665,-0.0167,0.1692,5.9713,2.0309,0.1692,1.7649

12539.4750,-0.0168,1.2177,0.2303,7.0221,0.1685,-0.2630,4.9835,2.2676,-0.2630,1.9060

12540.4750,0.1067,0.6003,0.1686,7.3308,0.1685,0.9717,5.1687,2.2573,0.9717,2.0736

12541.4760,-0.0168,0.2917,0.1068,7.3925,0.6624,0.7865,5.9713,2.4013,0.7865,2.1706

12542.4750,-0.3871,0.3534,0.1686,7.8864,0.3537,0.6013,5.6626,2.3396,0.6013,2.0913

12543.4750,0.1684,0.9708,0.2303,7.4543,0.0450,0.2309,5.6626,2.4219,0.2309,2.1089

12544.4760,-0.2637,0.7238,0.2920,7.1456,-0.2020,0.6630,5.4774,2.1955,0.6630,1.9766

12545.4750,-0.0785,0.6003,-0.2019,7.4543,-0.0785,0.4778,5.4774,2.1955,0.4778,1.9501

12546.4750,0.1684,0.9708,0.3538,7.3308,-0.0167,0.5396,5.5391,2.3910,0.5396,2.1265

12547.4760,0.2302,0.6003,-0.2636,7.7012,0.0450,0.2926,5.8478,2.3602,0.2926,2.0648

12548.4750,0.1684,0.1065,0.2303,6.9604,0.2302,0.3544,6.0948,2.2984,0.3544,2.0207

12549.4750,0.1067,0.4769,-0.0784,7.5160,-0.0167,0.9717,5.2922,2.2161,0.9717,2.0383

12550.4750,-0.2019,0.7238,0.1068,7.2073,-0.2020,0.9717,6.2800,2.3190,0.9717,2.1265

12551.4760,0.1067,0.9708,0.5390,7.1456,-0.0167,0.9100,5.6009,2.3910,0.9100,2.1795

12552.4760,-0.2019,0.9708,-0.0784,7.5777,-0.1402,0.6630,5.8478,2.3293,0.6630,2.0913

12553.4750,-0.1402,1.2177,-0.0167,7.3308,-0.0785,0.7248,5.9096,2.3705,0.7248,2.1354

12554.4760,0.0450,0.9090,-0.0784,7.6395,0.1685,0.7248,5.8478,2.4219,0.7248,2.1795

12555.4750,0.1067,0.6003,0.2303,7.2691,0.1067,0.4161,5.9096,2.3705,0.4161,2.0913

12556.4750,0.2919,0.7856,0.6625,7.2073,0.1685,0.4161,5.8478,2.4939,0.4161,2.1971

12557.4750,-0.0168,0.6621,0.0451,7.8864,-0.1402,1.2187,5.8478,2.3807,1.2187,2.2147

12558.4760,-0.0168,0.7856,0.1068,7.2691,-0.0167,0.7248,5.5391,2.2778,0.7248,2.0560

12559.4760,-0.1402,0.4151,0.1686,6.9604,-0.0167,0.4161,5.9713,2.2264,0.4161,1.9678

12560.4760,-0.0785,0.3534,-0.1401,7.4543,-0.2020,0.6013,5.5391,2.1544,0.6013,1.9325

12561.4750,0.1067,0.7238,0.2303,7.5160,-0.0785,0.7248,5.6626,2.3602,0.7248,2.1265

12562.4750,-0.3871,0.2299,-0.2636,7.0221,0.0450,0.7865,5.7244,2.0618,0.7865,1.8796

12563.4750,0.1684,0.6003,0.7860,7.4543,0.5389,0.7248,6.2183,2.6277,0.7248,2.3559

12564.4760,0.1067,0.1065,-0.2636,6.8987,-0.3255,0.2926,5.1687,1.9486,0.2926,1.7120

12565.4750,0.0450,1.1560,0.5390,7.5160,0.2920,0.4161,6.1566,2.6174,0.4161,2.3029

12566.4760,-0.1402,0.6003,-0.0167,7.3308,0.1067,0.7248,5.6009,2.2470,0.7248,2.0295

12567.4750,-0.1402,0.3534,-0.3254,7.0221,-0.0167,0.6013,6.0331,2.1544,0.6013,1.9325

12568.4750,0.1684,0.5386,0.1068,6.8369,-0.0785,0.0457,5.6626,2.2058,0.0457,1.8972

12569.4750,0.4771,0.3534,0.1686,7.2691,0.2920,0.4778,5.7244,2.3807,0.4778,2.1089

12570.4750,0.4771,0.4151,0.7860,6.9604,0.6007,0.5396,6.0948,2.5557,0.5396,2.2677

12571.4760,-1.6834,-0.2640,0.0451,7.2073,0.0450,0.6013,5.7861,1.8560,0.6013,1.6768

12572.4750,-0.0168,1.5264,0.2920,7.9482,-0.0785,1.2187,5.1687,2.4733,1.2187,2.2941

12573.4760,-0.2019,1.0942,-0.3254,7.3308,0.7242,1.7743,4.6130,2.2058,1.7743,2.1442

12574.4750,-0.0785,0.4151,-0.3871,7.1456,0.2920,0.1692,5.9096,2.2161,0.1692,1.9237

12575.4760,-0.2637,1.0325,-0.6341,7.7629,-0.3255,0.6013,5.6009,2.1955,0.6013,1.9678

12576.4750,-0.0785,-0.9431,0.3538,7.4543,0.1685,0.5396,5.7861,2.1235,0.5396,1.8972

12577.4750,0.0450,0.3534,-0.0167,6.7752,0.1685,0.3544,5.9713,2.2161,0.3544,1.9502

12578.4750,0.2302,0.2917,-0.1401,7.3308,-0.0785,0.2309,5.8478,2.2470,0.2309,1.9590

12579.4750,0.4153,0.5386,0.0451,7.1456,0.3537,0.5396,6.1566,2.4425,0.5396,2.1706

12580.4750,0.5388,-0.3257,0.0451,6.7135,0.1685,0.1074,5.6009,2.1235,0.1074,1.8355

12581.4760,0.0450,0.6621,0.1686,7.1456,0.3537,0.6630,6.0948,2.4116,0.6630,2.1618

12582.4750,-0.2637,0.8473,-0.0784,7.8247,-0.2637,0.6630,5.7861,2.3087,0.6630,2.0736

12583.4750,0.1684,0.4769,0.4155,7.8247,0.1067,1.0335,5.1687,2.3602,1.0335,2.1706

12584.4750,0.1067,0.9708,-0.1401,6.7752,-0.3872,0.7865,5.6626,2.1647,0.7865,1.9678

12585.4750,0.1684,0.3534,0.7242,7.3925,0.1685,0.4778,5.4157,2.3705,0.4778,2.1001

12586.4760,-0.2019,0.5386,-0.0167,7.1456,0.2920,0.2309,6.4035,2.3602,0.2309,2.0560

12587.4750,0.1067,0.8473,-0.1401,7.0839,-0.1402,0.7865,5.9096,2.2778,0.7865,2.0648

12588.4750,0.0450,0.4151,0.0451,7.1456,0.0450,0.6013,5.9096,2.2676,0.6013,2.0295

12589.4750,0.1067,0.9090,0.1686,7.7012,-0.0167,0.2926,5.5391,2.4013,0.2926,2.1001

12590.4750,0.1067,0.2917,-0.1401,7.0221,0.0450,0.6013,5.7861,2.1852,0.6013,1.9590

12591.4760,0.2302,0.2299,0.0451,6.9604,-0.0785,0.8483,6.4653,2.3087,0.8483,2.1001

12592.4750,-0.1402,0.7856,0.0451,7.0221,-0.6342,0.9717,5.1687,2.0412,0.9717,1.8884

12593.4750,-0.2637,0.7238,-0.1401,8.0716,0.1685,0.6630,6.1566,2.4528,0.6630,2.1971

12594.4750,0.1067,0.2917,-0.0784,7.0221,1.0946,0.6630,5.1687,2.2676,0.6630,2.0384

12595.4750,0.4153,0.4769,-0.3254,7.7012,-0.2020,0.5396,5.8478,2.3190,0.5396,2.0648

12596.4750,0.6005,0.5386,-0.2019,7.1456,-0.2637,0.8483,5.1687,2.1646,0.8483,1.9766

12597.4750,0.0450,0.7856,1.3416,7.3925,0.2920,0.4161,5.6009,2.5763,0.4161,2.2677

12598.4750,0.0450,0.4151,-0.1401,7.0839,-0.1402,0.2926,5.8478,2.1852,0.2926,1.9149

12599.4750,-0.0785,0.2299,0.1686,8.0099,0.3537,0.2309,5.6009,2.3807,0.2309,2.0736

12600.4760,0.4771,0.6621,0.0451,7.0839,0.4155,0.9100,5.2304,2.3190,0.9100,2.1177

12601.4760,0.1684,0.2917,-0.0167,7.1456,-0.0785,0.8483,5.4774,2.1647,0.8483,1.9766

12602.4750,-0.3254,0.7856,0.6007,7.7012,-0.1402,0.5396,5.9096,2.4219,0.5396,2.1530

12603.4750,0.1067,0.9708,-0.2019,7.4543,0.0450,0.4161,5.7861,2.3602,0.4161,2.0824

12604.4750,0.3536,0.7856,-0.5106,7.3308,0.2302,0.9717,5.5391,2.2881,0.9717,2.1001

12605.4750,0.2302,-0.1405,2.1442,6.8987,0.1067,1.1569,6.0948,2.5557,1.1569,2.3559

12606.4750,0.1684,1.0942,-0.3871,7.5160,-0.0785,0.8483,5.9713,2.3807,0.8483,2.1618

12607.4760,0.2302,0.2917,-0.1401,7.1456,0.0450,0.7865,4.5513,2.0206,0.7865,1.8443

12608.4750,-0.0785,0.7238,0.0451,7.3925,-0.2637,0.6630,5.6009,2.2367,0.6630,2.0119

12609.4750,-0.7575,1.0942,0.1068,7.4543,0.0450,0.6013,5.7244,2.2779,0.6013,2.0384

12610.4760,0.4153,0.3534,0.7242,7.2073,0.4772,0.7248,5.8478,2.5042,0.7248,2.2500

12611.4750,0.1067,1.0325,0.1686,7.2073,-0.2020,0.0457,5.5391,2.3087,0.0457,1.9854

12612.4750,-0.2019,1.0942,0.1686,7.8864,0.1685,1.1569,5.7861,2.4836,1.1569,2.2941

12613.4750,-0.2019,0.9708,-0.0784,7.3308,0.1067,0.7865,5.9713,2.3499,0.7865,2.1265

12614.4750,-0.0785,0.2917,0.2303,7.4543,-0.0167,0.4161,6.0331,2.3190,0.4161,2.0472

12615.4760,-0.4489,0.3534,-0.3254,7.5160,-0.2637,0.6630,5.8478,2.1132,0.6630,1.9061

12616.4760,-0.1402,0.3534,-0.2636,6.6517,-0.3255,0.1692,5.4774,1.9589,0.1692,1.7032

12617.4760,-0.7575,0.1065,0.2303,6.8987,0.3537,0.6013,5.8478,2.1132,0.6013,1.8973

12618.4750,-0.0168,0.7238,-0.2636,7.3308,-0.2637,0.4778,5.5391,2.1749,0.4778,1.9325

12619.4760,-0.3254,0.4769,0.2920,7.2073,-0.0785,0.4778,5.8478,2.2367,0.4778,1.9854

12620.4750,0.6005,0.6003,0.6625,7.1456,0.3537,0.6630,6.0948,2.5762,0.6630,2.3029

12621.4750,-0.1402,0.5386,-0.2019,7.2073,-0.3872,0.4161,5.4774,2.0823,0.4161,1.8443

12622.4750,0.1067,0.5386,-0.1401,7.2691,-0.0167,0.4778,5.8478,2.2676,0.4778,2.0119

12623.4750,-0.0785,1.2177,-0.0167,7.5777,-0.4489,0.4778,5.4774,2.2881,0.4778,2.0295

12624.4750,0.1684,0.2299,0.1686,7.1456,-0.0167,-0.2013,6.0948,2.2984,-0.2013,1.9413

12625.4750,0.1684,0.9708,0.4773,7.2691,0.2302,0.7865,5.9096,2.5042,0.7865,2.2588

12626.4760,-0.1402,0.9090,-0.0167,7.4543,0.1067,0.4778,5.9096,2.3705,0.4778,2.1001

12627.4750,0.3536,0.2917,0.3538,7.2691,0.4772,0.3544,6.0948,2.4734,0.3544,2.1706

12628.4750,0.1067,0.7238,0.4773,7.9482,0.1067,0.9717,5.9096,2.5454,0.9717,2.3206

12629.4750,0.1067,0.9090,-0.2019,7.6395,0.2920,0.6630,6.4035,2.5248,0.6630,2.2588

12630.4750,0.0450,1.1560,0.5390,7.4543,0.2302,0.6013,6.2183,2.6071,0.6013,2.3206

12631.4760,0.1067,0.4769,-0.0784,7.2691,0.2302,0.5396,5.9713,2.3293,0.5396,2.0736

12632.4750,0.4771,0.7856,0.7242,7.2073,0.4155,0.2926,6.3418,2.6586,0.2926,2.3206

12633.4750,-0.3254,0.8473,-0.3254,7.3308,-0.3255,0.5396,5.6009,2.1338,0.5396,1.9060

12634.4760,-0.0785,0.8473,-0.3254,7.5160,-0.0167,0.4778,5.5391,2.2470,0.4778,1.9942

12635.4750,-0.2637,0.7238,-0.1401,7.4543,-0.0785,0.6630,6.0331,2.2881,0.6630,2.0560

12636.4760,-0.0785,0.8473,0.2303,7.4543,0.5389,0.6630,7.0827,2.6792,0.6630,2.3911

12637.4750,0.4153,0.1682,-0.0784,7.7629,0.1067,0.7248,6.0331,2.4013,0.7248,2.1618

12638.4760,0.3536,0.4151,0.1068,7.0221,-0.0167,0.7248,6.0331,2.3190,0.7248,2.0913

12639.4750,-0.0168,0.5386,1.1564,8.0099,-0.1402,1.1569,5.9713,2.5865,1.1569,2.3823

12640.4750,0.1067,0.8473,-0.0784,7.3308,-0.2020,0.9100,5.0452,2.1749,0.9100,1.9942

12641.4750,0.2302,1.7733,-0.4489,7.3925,-0.0167,0.9100,5.9096,2.4733,0.9100,2.2500

12642.4760,0.4771,0.4769,-0.0784,7.2691,0.2920,0.9100,5.4157,2.3087,0.9100,2.1089

12643.4750,0.2919,1.0942,-0.0784,6.7752,-0.1402,0.7248,5.7861,2.2881,0.7248,2.0648

12644.4750,-0.0168,0.4151,-0.0167,7.0221,-0.0167,0.6013,6.0331,2.2367,0.6013,2.0031

12645.4750,-0.1402,0.8473,-0.7576,7.1456,0.3537,0.5396,5.7861,2.2058,0.5396,1.9678

12646.4750,0.2919,0.4769,-0.4489,7.1456,-0.0167,0.6013,6.0948,2.2573,0.6013,2.0207

12647.4750,0.0450,0.7238,-0.2636,7.6395,0.2302,0.4778,5.2922,2.2778,0.4778,2.0207

12648.4760,-0.0785,-1.0048,-0.6341,7.8864,-0.0785,0.7248,6.0948,2.0309,0.7248,1.8443

12649.4750,-0.0785,0.2917,-0.2019,7.3925,0.3537,-0.0778,6.0948,2.3087,-0.0778,1.9678

12650.4750,0.1684,0.8473,-0.1401,7.3308,-0.0785,1.0335,5.8478,2.3293,1.0335,2.1442

12651.4750,-0.0785,0.8473,-0.0167,6.9604,-0.2637,0.5396,5.7861,2.2058,0.5396,1.9678

12652.4750,0.5388,0.1065,-0.3254,6.9604,0.0450,0.8483,5.7861,2.1852,0.8483,1.9942

12653.4760,0.1067,0.0447,1.0329,7.8247,-0.4489,0.8483,5.7861,2.3910,0.8483,2.1706

12654.4750,0.2302,0.6621,-0.3254,7.7629,0.8477,0.8483,5.7244,2.4836,0.8483,2.2500

12655.4750,-0.2019,0.6003,0.3538,7.3925,-0.2637,-0.0160,5.8478,2.2881,-0.0160,1.9590

12656.4760,0.1684,-0.0170,-0.0784,7.0839,0.0450,0.4161,5.9713,2.1955,0.4161,1.9413

12657.4750,0.1067,0.5386,-0.2636,7.7012,0.5389,1.0335,5.6626,2.3807,1.0335,2.1883

12658.4750,-0.2019,0.8473,-0.3254,7.5777,0.0450,0.7248,5.7861,2.2881,0.7248,2.0648

12659.4750,0.0450,0.9708,0.1068,7.2691,-0.0167,0.7865,5.7861,2.3602,0.7865,2.1354

12660.4760,-0.5106,0.7238,-0.3871,7.5160,-0.2637,1.0335,5.7244,2.1338,1.0335,1.9766

12661.4760,-1.0044,0.0447,-0.2636,6.8987,-0.2637,0.7865,5.4774,1.8148,0.7865,1.6679

12662.4750,-0.0168,0.4769,0.0451,7.2691,-0.0785,0.7248,5.8478,2.2573,0.7248,2.0383

12663.4760,-0.0168,0.6003,0.0451,7.7629,-0.0167,0.7865,5.6626,2.3396,0.7865,2.1177

12664.4750,-0.0785,0.7238,0.2303,7.0839,0.2920,0.5396,5.6009,2.3087,0.5396,2.0560

12665.4750,-0.3254,0.6621,0.1068,7.5777,0.1067,0.4778,6.1566,2.3808,0.4778,2.1089

12666.4750,0.0450,0.6621,-0.3871,7.2691,0.1067,0.7865,5.8478,2.2573,0.7865,2.0472

12667.4750,0.0450,0.6621,0.4773,7.5160,-0.0167,1.2187,5.6626,2.3910,1.2187,2.2236

12668.4750,0.0450,1.4029,0.4155,7.6395,0.4155,0.9100,5.9713,2.6483,0.9100,2.4000

12669.4750,-0.2637,0.5386,-0.2019,7.2691,-0.2020,0.7248,5.6009,2.1235,0.7248,1.9237

12670.4750,-0.3254,0.6003,-0.3871,7.5160,-0.0785,0.7865,5.5391,2.1441,0.7865,1.9501

12671.4760,-0.3254,0.1065,0.1686,6.8987,-0.2020,0.9100,5.5391,2.0309,0.9100,1.8708

12672.4750,0.0450,0.4769,0.2303,7.0839,0.4155,0.6630,5.9713,2.3705,0.6630,2.1265

12673.4750,-1.2513,0.6621,-0.3254,7.0839,0.1067,0.5396,5.9096,2.0309,0.5396,1.8179

12674.4750,0.1067,0.2299,-0.0784,7.0839,0.1685,0.4161,5.9096,2.2367,0.4161,1.9766

