Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
15449.4760,49.3337,49.6133,49.5606,49.3502,49.2606,49.1482,42.4033,31.2290,49.4236,40.1886,46.2374

15450.4750,49.3483,49.5935,49.5464,49.3683,49.2161,49.1273,42.4356,31.2327,49.4145,40.1800,46.2335

15451.4750,49.3439,49.6145,49.5401,49.3533,49.2394,49.1316,42.4418,31.2465,49.4182,40.1890,46.2389

15452.4750,49.3486,49.6299,49.5356,49.3506,49.2506,49.1424,42.4447,31.2128,49.4230,40.1776,46.2394

15453.4750,49.3102,49.6050,49.5333,49.3535,49.2422,49.1215,42.4592,31.2376,49.4088,40.1795,46.2328

15454.4750,49.3356,49.6267,49.5551,49.3697,49.2431,49.1275,42.4466,31.2399,49.4260,40.1837,46.2430

15455.4750,49.3301,49.6190,49.5450,49.3679,49.2501,49.1174,42.4416,31.1822,49.4224,40.1498,46.2317

15456.4760,49.3301,49.6300,49.5676,49.3678,49.2302,49.1298,42.4541,31.2423,49.4251,40.1860,46.2440

15457.4750,49.3291,49.6093,49.5339,49.3642,49.2473,49.1164,42.4570,31.2498,49.4168,40.1831,46.2384

15458.4750,49.3258,49.5999,49.5282,49.3580,49.2435,49.1228,42.4643,31.2257,49.4111,40.1743,46.2335

15459.4750,49.3394,49.6260,49.5613,49.3532,49.2409,49.1318,42.4724,31.2461,49.4242,40.1890,46.2464

15460.4760,49.3390,49.6184,49.5500,49.3599,49.2451,49.1434,42.4671,31.2424,49.4225,40.1929,46.2457

15461.4760,49.3319,49.6279,49.5549,49.3560,49.2265,49.1317,42.3809,31.2273,49.4194,40.1795,46.2296

15462.4760,49.3587,49.6061,49.5557,49.3569,49.2190,49.1427,42.3548,31.2239,49.4193,40.1833,46.2272

15463.4750,49.3376,49.6244,49.5500,49.3881,49.2336,49.1244,42.3666,31.2514,49.4267,40.1879,46.2345

15464.4750,49.3355,49.6182,49.5410,49.3797,49.2352,49.1344,42.3484,31.2380,49.4219,40.1862,46.2288

15465.4750,49.3365,49.6291,49.5329,49.3656,49.2209,49.1340,42.3281,31.2376,49.4170,40.1858,46.2231

15466.4750,49.3356,49.6192,49.5369,49.3478,49.2228,49.1367,42.3582,31.2366,49.4124,40.1867,46.2242

15467.4750,49.3679,49.6133,49.5537,49.3599,49.2490,49.1237,42.3657,31.2187,49.4287,40.1712,46.2315

15468.4750,49.3314,49.6107,49.5589,49.3679,49.2195,49.1381,42.3858,31.2418,49.4177,40.1900,46.2318

15469.4750,49.3428,49.6027,49.5671,49.3641,49.2189,49.1250,42.4201,31.2369,49.4191,40.1809,46.2347

15470.4750,49.3364,49.6141,49.5457,49.3682,49.2199,49.1140,42.4572,31.2220,49.4169,40.1680,46.2347

15471.4750,49.3688,49.6174,49.5462,49.3469,49.2255,49.1270,42.4368,31.2554,49.4210,40.1912,46.2405

15472.4750,49.3416,49.6114,49.5591,49.3654,49.2237,49.1303,42.4879,31.2352,49.4202,40.1827,46.2443

15473.4750,49.3306,49.6024,49.5470,49.3694,49.2145,49.1470,42.4766,31.2311,49.4128,40.1890,46.2398

15474.4750,49.3250,49.6203,49.5611,49.3406,49.2413,49.1081,42.4959,31.2264,49.4177,40.1672,46.2398

15475.4750,49.3458,49.6122,49.5424,49.3717,49.2436,49.1123,42.5110,31.2160,49.4231,40.1642,46.2444

15476.4750,49.3404,49.6321,49.5512,49.3713,49.2220,49.1100,42.5217,31.2184,49.4234,40.1642,46.2459

15477.4750,49.3562,49.6129,49.5361,49.3614,49.2359,49.1157,42.5722,31.2383,49.4205,40.1770,46.2536

15478.4750,49.3441,49.6138,49.5435,49.3493,49.2322,49.1355,42.6070,31.2471,49.4166,40.1913,46.2590

15479.4750,49.3415,49.6097,49.5662,49.3669,49.2074,49.1209,42.6187,31.2267,49.4183,40.1738,46.2572

15480.4760,49.3517,49.6228,49.5419,49.3703,49.2398,49.1135,42.6532,31.2215,49.4253,40.1675,46.2643

15481.4750,49.3653,49.6363,49.5568,49.3732,49.2284,49.1114,42.6701,31.2311,49.4320,40.1712,46.2716

15482.4750,49.3512,49.6165,49.5480,49.3612,49.2272,49.1186,42.6831,31.2370,49.4208,40.1778,46.2679

15483.4760,49.3484,49.6225,49.5615,49.3372,49.2309,49.1070,42.7101,31.2430,49.4201,40.1750,46.2701

15484.4750,49.3472,49.6225,49.5670,49.3654,49.2528,49.1400,42.7343,31.2291,49.4310,40.1846,46.2823

15485.4750,49.3389,49.6163,49.5405,49.3754,49.2626,49.1405,42.7397,31.2334,49.4267,40.1870,46.2809

15486.4750,49.3196,49.6133,49.5657,49.3710,49.2295,49.1273,42.7571,31.2326,49.4198,40.1800,46.2770

15487.4750,49.3293,49.6163,49.5682,49.3629,49.2429,49.1490,42.7885,31.2392,49.4239,40.1941,46.2870

15488.4750,49.3247,49.6087,49.5542,49.3720,49.2373,49.1374,42.7665,31.2241,49.4194,40.1807,46.2781

15489.4750,49.3418,49.6312,49.5489,49.3607,49.2400,49.1383,42.7537,31.2349,49.4245,40.1866,46.2812

15490.4760,49.3400,49.6136,49.5562,49.3662,49.2327,49.1310,42.7564,31.2303,49.4218,40.1806,46.2783

15491.4750,49.3401,49.6126,49.5562,49.3624,49.2471,49.1139,42.7541,31.2257,49.4237,40.1698,46.2765

15492.4750,49.3509,49.6271,49.5721,49.3622,49.2390,49.1502,42.7445,31.2357,49.4302,40.1929,46.2852

15493.4760,49.2937,49.6311,49.5506,49.3592,49.2520,49.1202,42.7606,31.2368,49.4173,40.1785,46.2755

15494.4750,49.3464,49.6236,49.5455,49.3462,49.2410,49.1119,42.7549,31.2269,49.4205,40.1694,46.2746

15495.4760,49.3436,49.5954,49.5732,49.3763,49.2650,49.1623,42.7684,31.2382,49.4307,40.2002,46.2903

15496.4750,49.3232,49.6280,49.5632,49.3612,49.2409,49.1350,42.7412,31.2194,49.4233,40.1772,46.2765

15497.4760,49.3375,49.6046,49.5616,49.3771,49.2311,49.1428,42.7492,31.2226,49.4224,40.1827,46.2783

15498.4750,49.3402,49.6147,49.5602,49.3618,49.2292,49.1251,42.7199,31.2380,49.4212,40.1816,46.2736

15499.4750,49.3494,49.6210,49.5397,49.3755,49.2453,49.1496,42.7272,31.2243,49.4262,40.1869,46.2790

15500.4750,49.3486,49.6282,49.5501,49.3688,49.2473,49.1359,42.6893,31.2217,49.4286,40.1788,46.2737

15501.4760,49.3429,49.6133,49.5463,49.3571,49.2555,49.1269,42.6781,31.2300,49.4230,40.1785,46.2688

15502.4750,49.3444,49.6265,49.5816,49.3791,49.2459,49.1585,42.6551,31.2240,49.4355,40.1913,46.2769

15503.4750,49.3531,49.6120,49.5769,49.3766,49.2467,49.1394,42.6442,31.2182,49.4330,40.1788,46.2709

15504.4760,49.3319,49.6211,49.5661,49.3520,49.2658,49.1589,42.6557,31.2141,49.4274,40.1865,46.2707

15505.4750,49.3359,49.6252,49.5605,49.3511,49.2550,49.1343,42.6599,31.2290,49.4255,40.1816,46.2689

15506.4750,49.3432,49.6416,49.5653,49.3683,49.2623,49.1268,42.6689,31.2354,49.4361,40.1811,46.2765

15507.4760,49.3529,49.6264,49.5607,49.3707,49.2322,49.1351,42.6387,31.2514,49.4286,40.1932,46.2710

15508.4750,49.3472,49.6239,49.5693,49.3617,49.2404,49.1345,42.6418,31.2372,49.4285,40.1858,46.2695

15509.4750,49.3337,49.6282,49.5732,49.3809,49.2611,49.1367,42.6359,31.2225,49.4354,40.1796,46.2715

15510.4750,49.3451,49.6345,49.5532,49.3738,49.2299,49.1462,42.6502,31.2129,49.4273,40.1796,46.2682

15511.4750,49.3394,49.6058,49.5573,49.3691,49.2427,49.1262,42.6668,31.2292,49.4229,40.1777,46.2671

15512.4750,49.3657,49.6310,49.5741,49.3748,49.2556,49.1479,42.6675,31.2188,49.4402,40.1833,46.2794

15513.4750,49.3442,49.6295,49.5708,49.3770,49.2647,49.1389,42.6409,31.2336,49.4372,40.1863,46.2750

15514.4760,49.3491,49.6158,49.5575,49.3666,49.2501,49.1308,42.6490,31.2273,49.4278,40.1791,46.2683

15515.4750,49.3225,49.6299,49.5661,49.3881,49.2606,49.1408,42.6939,31.2144,49.4334,40.1776,46.2770

15516.4750,49.3495,49.6052,49.5479,49.3616,49.2866,49.1479,42.6718,31.2404,49.4302,40.1941,46.2764

15517.4750,49.3533,49.6501,49.5752,49.3606,49.2419,49.1355,42.6779,31.2359,49.4362,40.1857,46.2788

15518.4750,49.3649,49.6534,49.5669,49.3833,49.2613,49.1475,42.6886,31.2156,49.4460,40.1816,46.2852

15519.4750,49.3565,49.6444,49.5745,49.3790,49.2659,49.1549,42.7130,31.2377,49.4440,40.1963,46.2907

15520.4750,49.3439,49.6375,49.5676,49.3748,49.2477,49.1334,42.6903,31.2323,49.4343,40.1829,46.2784

15521.4750,49.3614,49.6371,49.5867,49.3889,49.2694,49.1431,42.6974,31.2262,49.4487,40.1847,46.2888

15522.4760,49.3384,49.6429,49.5656,49.3705,49.2519,49.1479,42.6720,31.2094,49.4339,40.1787,46.2748

15523.4760,49.3572,49.6286,49.5856,49.3785,49.2809,49.1482,42.6581,31.2248,49.4462,40.1865,46.2827

15524.4750,49.3559,49.6375,49.5802,49.3693,49.2440,49.1538,42.6639,31.2239,49.4374,40.1889,46.2786

15525.4760,49.3626,49.6331,49.5809,49.3839,49.2645,49.1531,42.6274,31.2161,49.4450,40.1846,46.2777

15526.4750,49.3722,49.6273,49.5907,49.3790,49.2612,49.1516,42.6052,31.2165,49.4461,40.1840,46.2755

15527.4750,49.3532,49.6295,49.5578,49.3830,49.2685,49.1506,42.5893,31.2277,49.4384,40.1892,46.2700

15528.4750,49.3577,49.6402,49.5819,49.3877,49.2597,49.1602,42.5633,31.2135,49.4454,40.1869,46.2705

15529.4750,49.3656,49.6592,49.5783,49.3929,49.2458,49.1371,42.5165,31.2065,49.4484,40.1718,46.2627

15530.4750,49.3594,49.6424,49.5758,49.3705,49.2549,49.1517,42.4819,31.2171,49.4406,40.1844,46.2567

15531.4760,49.3648,49.6342,49.5825,49.3841,49.2724,49.1281,42.4598,31.2203,49.4476,40.1742,46.2558

15532.4750,49.3536,49.6403,49.5890,49.3874,49.2570,49.1358,42.4668,31.2324,49.4455,40.1841,46.2578

15533.4750,49.3812,49.6542,49.5881,49.3768,49.2651,49.1495,42.4645,31.2350,49.4531,40.1923,46.2643

15534.4750,49.3754,49.6345,49.5767,49.4033,49.2593,49.1539,42.4521,31.2089,49.4499,40.1814,46.2580

15535.4750,49.3594,49.6389,49.5913,49.3869,49.2605,49.1661,42.4817,31.2237,49.4474,40.1949,46.2636

15536.4750,49.3500,49.6473,49.5650,49.3814,49.2603,49.1400,42.4905,31.2141,49.4408,40.1771,46.2561

15537.4750,49.3691,49.6447,49.5763,49.4038,49.2479,49.1179,42.4865,31.2392,49.4483,40.1786,46.2607

15538.4760,49.3799,49.6357,49.5862,49.4054,49.2662,49.1566,42.5249,31.2164,49.4547,40.1865,46.2714

15539.4750,49.3668,49.6438,49.5804,49.4246,49.2794,49.1472,42.5437,31.2045,49.4590,40.1758,46.2738

15540.4750,49.3642,49.6454,49.5936,49.4086,49.2735,49.1551,42.5574,31.2116,49.4571,40.1834,46.2762

15541.4760,49.3550,49.6472,49.5978,49.3610,49.2620,49.1644,42.5653,31.2286,49.4446,40.1965,46.2727

15542.4750,49.3570,49.6542,49.5812,49.3920,49.2701,49.1526,42.5774,31.2232,49.4509,40.1879,46.2760

15543.4750,49.3496,49.6629,49.5765,49.3883,49.2515,49.1332,42.5872,31.2227,49.4458,40.1779,46.2715

15544.4750,49.3624,49.6437,49.6048,49.3981,49.2417,49.1465,42.6008,31.2066,49.4501,40.1765,46.2756

15545.4750,49.3551,49.6641,49.6003,49.4001,49.2589,49.1405,42.5897,31.2217,49.4557,40.1811,46.2788

15546.4750,49.3873,49.6240,49.5902,49.3701,49.2740,49.1422,42.5750,31.2060,49.4491,40.1741,46.2711

15547.4750,49.3789,49.6656,49.6032,49.3914,49.2601,49.1666,42.5634,31.2200,49.4599,40.1933,46.2812

15548.4750,49.3576,49.6432,49.5933,49.4042,49.2702,49.1384,42.5617,31.2167,49.4537,40.1775,46.2731

15549.4750,49.3429,49.6497,49.6053,49.3967,49.2666,49.1602,42.5533,31.2093,49.4522,40.1848,46.2730

15550.4750,49.3804,49.6832,49.5968,49.3979,49.2713,49.1376,42.5401,31.2173,49.4659,40.1775,46.2781

15551.4750,49.3906,49.6656,49.5875,49.3887,49.2551,49.1441,42.5327,31.2300,49.4575,40.1870,46.2743

15552.4750,49.3578,49.6525,49.6039,49.4056,49.2690,49.1386,42.5478,31.2300,49.4578,40.1843,46.2757

15553.4750,49.3735,49.6508,49.5995,49.4002,49.2732,49.1529,42.5424,31.2413,49.4595,40.1971,46.2792

15554.4750,49.3798,49.6484,49.5860,49.3941,49.2721,49.1292,42.5540,31.2210,49.4561,40.1751,46.2731

15555.4760,49.3830,49.6600,49.5944,49.3974,49.2692,49.1425,42.5438,31.2359,49.4608,40.1892,46.2783

15556.4770,49.3752,49.6647,49.5990,49.4169,49.2665,49.1551,42.5461,31.1984,49.4645,40.1767,46.2777

15557.4750,49.3653,49.6654,49.5854,49.3894,49.2705,49.1586,42.5213,31.2293,49.4552,40.1939,46.2731

15558.4750,49.3711,49.6484,49.5744,49.4075,49.2698,49.1459,42.5493,31.2356,49.4542,40.1907,46.2752

15559.4750,49.3710,49.6573,49.6022,49.3877,49.2771,49.1254,42.5480,31.2167,49.4591,40.1711,46.2732

15560.4750,49.3724,49.6530,49.5966,49.4006,49.2873,49.1380,42.5107,31.2022,49.4620,40.1701,46.2701

15561.4750,49.3992,49.6575,49.5812,49.4041,49.2868,49.1527,42.5264,31.2007,49.4658,40.1767,46.2761

15562.4750,49.3744,49.6494,49.5930,49.3905,49.2726,49.1441,42.5071,31.2027,49.4560,40.1734,46.2667

15563.4750,49.3834,49.6607,49.5872,49.3986,49.2549,49.1582,42.5338,31.2392,49.4570,40.1987,46.2770

15564.4760,49.3407,49.6533,49.5890,49.3902,49.2801,49.1645,42.5500,31.2193,49.4507,40.1919,46.2734

15565.4750,49.3801,49.6517,49.5925,49.3978,49.2742,49.1614,42.5256,31.2119,49.4593,40.1866,46.2744

15566.4750,49.3808,49.6526,49.5856,49.3932,49.2842,49.1404,42.5470,31.2295,49.4593,40.1849,46.2767

15567.4750,49.3804,49.6662,49.5881,49.4124,49.2791,49.1372,42.5407,31.2018,49.4652,40.1695,46.2757

15568.4760,49.3610,49.6567,49.5790,49.3899,49.2777,49.1635,42.5298,31.2258,49.4529,40.1946,46.2729

15569.4750,49.3832,49.6522,49.5931,49.3989,49.2990,49.1723,42.5448,31.2112,49.4653,40.1918,46.2819

15570.4750,49.3629,49.6617,49.5993,49.4120,49.2862,49.1618,42.5780,31.2249,49.4644,40.1934,46.2859

15571.4750,49.3856,49.6621,49.5798,49.3875,49.2704,49.1733,42.5491,31.2137,49.4571,40.1935,46.2777

15572.4750,49.3601,49.6523,49.6107,49.3934,49.2852,49.1608,42.5672,31.2099,49.4604,40.1853,46.2800

15573.4760,49.3743,49.6835,49.5984,49.4084,49.2758,49.1658,42.5808,31.2365,49.4681,40.2011,46.2904

15574.4760,49.3788,49.6653,49.5904,49.4003,49.2914,49.1749,42.5932,31.2256,49.4653,40.2002,46.2900

15575.4760,49.3636,49.6701,49.6044,49.4037,49.2716,49.1629,42.6273,31.2214,49.4627,40.1922,46.2906

15576.4750,49.3824,49.6553,49.5934,49.4006,49.3112,49.1683,42.6776,31.2457,49.4686,40.2070,46.3043

15577.4750,49.3678,49.6626,49.5970,49.4069,49.2795,49.1523,42.6854,31.2304,49.4628,40.1914,46.2978

15578.4760,49.3963,49.6689,49.6028,49.3836,49.2603,49.1614,42.6936,31.2457,49.4624,40.2035,46.3016

15579.4750,49.3776,49.6504,49.5885,49.4109,49.2694,49.1579,42.6475,31.2215,49.4593,40.1897,46.2905

15580.4750,49.3686,49.6555,49.6009,49.4021,49.2752,49.1674,42.6619,31.2077,49.4605,40.1876,46.2924

15581.4760,49.3737,49.6413,49.6085,49.3708,49.2747,49.1402,42.5970,31.2410,49.4538,40.1906,46.2809

15582.4750,49.3857,49.6635,49.5923,49.3884,49.2765,49.1711,42.5566,31.2447,49.4613,40.2079,46.2849

15583.4760,49.3941,49.6604,49.5739,49.3964,49.2655,49.1647,42.5488,31.2227,49.4581,40.1937,46.2783

15584.4750,49.3899,49.6682,49.5965,49.4157,49.2928,49.1929,42.5413,31.2138,49.4726,40.2033,46.2889

15585.4750,49.3822,49.6564,49.5935,49.4007,49.2809,49.1708,42.5220,31.2332,49.4627,40.2020,46.2800

15586.4760,49.3838,49.6498,49.5948,49.4080,49.2769,49.1627,42.4982,31.2151,49.4627,40.1889,46.2737

15587.4760,49.3869,49.6460,49.5813,49.3996,49.2686,49.1770,42.5037,31.2216,49.4565,40.1993,46.2731

15588.4750,49.3670,49.6599,49.5975,49.4042,49.2819,49.1529,42.4725,31.2309,49.4621,40.1919,46.2708

15589.4760,49.3860,49.6591,49.6055,49.4187,49.2519,49.1807,42.4564,31.2239,49.4642,40.2023,46.2728

15590.4760,49.3588,49.6468,49.5927,49.4036,49.2969,49.1850,42.4710,31.2509,49.4598,40.2179,46.2757

15591.4750,49.3717,49.6538,49.5822,49.4004,49.2843,49.1696,42.4753,31.2076,49.4585,40.1886,46.2681

15592.4750,49.3849,49.6597,49.5890,49.4133,49.2786,49.1565,42.4649,31.2280,49.4651,40.1923,46.2719

15593.4750,49.3932,49.6507,49.5818,49.4019,49.2957,49.1722,42.5098,31.2308,49.4647,40.2015,46.2795

15594.4750,49.3615,49.6428,49.6026,49.4023,49.2838,49.1751,42.5320,31.2460,49.4586,40.2105,46.2807

15595.4750,49.3689,49.6592,49.5977,49.3891,49.2871,49.1775,42.5601,31.2315,49.4604,40.2045,46.2839

15596.4760,49.3715,49.6674,49.5851,49.4057,49.2656,49.1718,42.5465,31.2313,49.4590,40.2016,46.2806

15597.4750,49.3729,49.6648,49.6089,49.4050,49.2948,49.1431,42.5384,31.2210,49.4693,40.1821,46.2811

15598.4750,49.3528,49.6642,49.5759,49.4081,49.2821,49.1678,42.5104,31.2114,49.4566,40.1896,46.2716

15599.4750,49.3821,49.6643,49.6065,49.4105,49.2688,49.1500,42.4779,31.2392,49.4665,40.1946,46.2749

15600.4750,49.3729,49.6686,49.5947,49.4259,49.2813,49.1657,42.4562,31.2355,49.4687,40.2006,46.2751

15601.4760,49.3884,49.6533,49.5987,49.4184,49.2829,49.1738,42.4263,31.2306,49.4683,40.2022,46.2715

15602.4750,49.3959,49.6767,49.6087,49.4132,49.3043,49.1785,42.4453,31.2283,49.4798,40.2034,46.2814

15603.4750,49.3844,49.6608,49.5933,49.4139,49.2836,49.1615,42.4413,31.2181,49.4672,40.1898,46.2696

15604.4760,49.3735,49.6595,49.6124,49.4122,49.2731,49.1913,42.4085,31.2253,49.4661,40.2083,46.2695

15605.4760,49.3586,49.6707,49.5939,49.4196,49.2930,49.1783,42.3579,31.2008,49.4672,40.1896,46.2591

15606.4750,49.3731,49.6571,49.6026,49.4079,49.2672,49.1840,42.3387,31.2113,49.4616,40.1977,46.2553

15607.4750,49.3759,49.6686,49.5914,49.4166,49.2778,49.1682,42.3149,31.2254,49.4661,40.1968,46.2548

15608.4750,49.3926,49.6707,49.5898,49.3997,49.2701,49.1586,42.3011,31.2180,49.4646,40.1883,46.2501

15609.4750,49.3831,49.6832,49.6087,49.4127,49.2911,49.1722,42.2663,31.2135,49.4757,40.1928,46.2538

15610.4750,49.3778,49.6709,49.5858,49.4064,49.2862,49.1900,42.2632,31.2104,49.4654,40.2002,46.2488

15611.4750,49.3817,49.6624,49.5935,49.3975,49.3013,49.1667,42.2687,31.2032,49.4673,40.1849,46.2469

15612.4750,49.3784,49.6590,49.6044,49.4139,49.2744,49.1657,42.2727,31.2134,49.4660,40.1896,46.2477

15613.4750,49.3786,49.6671,49.6107,49.3897,49.2768,49.1751,42.2506,31.2051,49.4646,40.1901,46.2442

15614.4750,49.3945,49.6510,49.5905,49.4157,49.2724,49.1725,42.2549,31.2213,49.4648,40.1969,46.2466

15615.4750,49.4015,49.6771,49.6063,49.3923,49.2809,49.1583,42.2346,31.2073,49.4716,40.1828,46.2448

15616.4750,49.3910,49.6499,49.6023,49.4081,49.3055,49.1853,42.2119,31.2108,49.4713,40.1980,46.2456

15617.4750,49.3720,49.6604,49.5823,49.3908,49.2924,49.1741,42.2211,31.2308,49.4596,40.2024,46.2405

15618.4750,49.4140,49.6909,49.5836,49.4047,49.2901,49.1943,42.2261,31.2204,49.4766,40.2074,46.2530

15619.4750,49.3947,49.6535,49.6045,49.4140,49.2976,49.1616,42.2355,31.2041,49.4728,40.1829,46.2457

15620.4750,49.3871,49.6633,49.5884,49.4289,49.2821,49.1744,42.2286,31.2063,49.4700,40.1903,46.2449

15621.4750,49.3926,49.6840,49.6021,49.4223,49.2872,49.1618,42.2354,31.2349,49.4776,40.1983,46.2525

15622.4750,49.4041,49.6595,49.5906,49.4223,49.2894,49.1812,42.2480,31.2207,49.4732,40.2010,46.2520

15623.4760,49.3807,49.6620,49.6162,49.3970,49.2818,49.1726,42.2668,31.2402,49.4675,40.2064,46.2522

15624.4750,49.3818,49.6713,49.6042,49.4244,49.2824,49.1755,42.2687,31.2098,49.4728,40.1927,46.2523

15625.4750,49.3773,49.6557,49.6127,49.4088,49.2885,49.1622,42.2563,31.2038,49.4686,40.1830,46.2456

15626.4750,49.3939,49.6750,49.5992,49.4165,49.2732,49.1548,42.2762,31.2108,49.4715,40.1828,46.2499

15627.4750,49.3954,49.6750,49.6020,49.4193,49.2964,49.1743,42.2911,31.2185,49.4776,40.1964,46.2590

15628.4760,49.3733,49.6642,49.6087,49.4029,49.2692,49.1735,42.3081,31.2011,49.4636,40.1873,46.2501

15629.4750,49.3785,49.6694,49.6061,49.4124,49.2860,49.1990,42.3176,31.2365,49.4705,40.2177,46.2632

15630.4760,49.3649,49.6692,49.5892,49.4070,49.2937,49.1703,42.3141,31.2016,49.4648,40.1859,46.2513

15631.4750,49.3914,49.6767,49.5991,49.4224,49.2674,49.1694,42.3533,31.2144,49.4714,40.1919,46.2618

15632.4750,49.3808,49.6600,49.5985,49.4145,49.2786,49.1690,42.3308,31.2064,49.4665,40.1877,46.2548

15633.4760,49.3907,49.6672,49.6095,49.4153,49.2876,49.1928,42.3721,31.2099,49.4740,40.2013,46.2681

15634.4750,49.3881,49.6593,49.6112,49.4013,49.2822,49.1837,42.3450,31.2040,49.4684,40.1938,46.2593

15635.4760,49.3818,49.6794,49.5878,49.4195,49.2815,49.1756,42.3443,31.2211,49.4700,40.1983,46.2614

15636.4750,49.3782,49.6577,49.6004,49.4274,49.2723,49.1705,42.3657,31.2244,49.4672,40.1975,46.2621

15637.4750,49.3921,49.6705,49.6127,49.4153,49.2825,49.1780,42.3610,31.2189,49.4747,40.1985,46.2664

15638.4760,49.3874,49.6595,49.6119,49.4052,49.3046,49.1678,42.3732,31.2207,49.4738,40.1942,46.2663

15639.4750,49.3875,49.6669,49.5998,49.4112,49.3038,49.1789,42.3861,31.2146,49.4738,40.1968,46.2686

15640.4760,49.3876,49.6708,49.6167,49.4044,49.3095,49.1647,42.3747,31.2247,49.4778,40.1947,46.2691

15641.4750,49.3978,49.6656,49.6148,49.4201,49.2776,49.1643,42.3937,31.2111,49.4752,40.1877,46.2681

15642.4750,49.4097,49.6566,49.6071,49.4148,49.2923,49.1804,42.3730,31.2119,49.4761,40.1961,46.2682

15643.4750,49.4037,49.6672,49.6103,49.4148,49.2539,49.1706,42.3985,31.2072,49.4700,40.1889,46.2658

15644.4750,49.3977,49.6786,49.6064,49.4247,49.3043,49.1572,42.4058,31.2109,49.4823,40.1840,46.2732

15645.4750,49.4104,49.6628,49.6073,49.4233,49.2957,49.1468,42.4261,31.2168,49.4799,40.1818,46.2737

15646.4750,49.3698,49.6853,49.5974,49.4102,49.3087,49.1778,42.4348,31.2159,49.4743,40.1969,46.2750

15647.4750,49.3809,49.6692,49.6235,49.4191,49.3060,49.1557,42.4313,31.1958,49.4797,40.1757,46.2727

15648.4750,49.3897,49.6722,49.6158,49.4229,49.3000,49.1530,42.4286,31.1958,49.4801,40.1744,46.2723

15649.4750,49.3602,49.6514,49.5964,49.4184,49.2783,49.1761,42.4324,31.1973,49.4609,40.1867,46.2638

15650.4750,49.4055,49.6831,49.6063,49.4269,49.3000,49.1654,42.4452,31.2193,49.4844,40.1924,46.2815

15651.4750,49.4014,49.6685,49.6061,49.4138,49.3029,49.1753,42.4626,31.2358,49.4785,40.2055,46.2833

15652.4750,49.3878,49.6853,49.6007,49.4028,49.2990,49.1626,42.4474,31.2328,49.4751,40.1977,46.2773

15653.4750,49.4034,49.6794,49.6128,49.4079,49.3164,49.1888,42.4503,31.2186,49.4840,40.2037,46.2847

15654.4760,49.4012,49.6615,49.6268,49.4183,49.2726,49.1625,42.4406,31.2271,49.4761,40.1948,46.2763

15655.4750,49.3727,49.6887,49.6110,49.4052,49.2941,49.1882,42.4211,31.2128,49.4744,40.2005,46.2742

15656.4760,49.3993,49.6676,49.5959,49.4100,49.2980,49.1935,42.4505,31.2323,49.4742,40.2129,46.2809

15657.4750,49.4233,49.6702,49.6083,49.4201,49.2874,49.1953,42.4397,31.2168,49.4819,40.2061,46.2826

15658.4760,49.3949,49.6812,49.6096,49.4094,49.2793,49.1553,42.4475,31.2043,49.4749,40.1798,46.2727

15659.4760,49.3878,49.6729,49.5980,49.4135,49.2838,49.1728,42.4303,31.2075,49.4712,40.1901,46.2708

15660.4760,49.3894,49.6729,49.6109,49.4056,49.2918,49.1702,42.4684,31.2189,49.4741,40.1946,46.2785

15661.4750,49.3742,49.6628,49.5948,49.4154,49.2928,49.1795,42.5019,31.2280,49.4680,40.2037,46.2812

15662.4750,49.3899,49.6588,49.5978,49.4295,49.3057,49.1670,42.5193,31.2011,49.4763,40.1840,46.2836

15663.4750,49.3962,49.6787,49.6190,49.4244,49.2921,49.2024,42.5649,31.1972,49.4821,40.1998,46.2968

15664.4760,49.3936,49.6729,49.5994,49.4205,49.2877,49.1878,42.5879,31.2124,49.4748,40.2001,46.2953

15665.4750,49.4064,49.6627,49.6040,49.4264,49.2894,49.1775,42.6445,31.1926,49.4778,40.1850,46.3004

15666.4750,49.3908,49.6622,49.6081,49.4199,49.2951,49.1744,42.6733,31.1992,49.4752,40.1868,46.3029

15667.4750,49.3985,49.6851,49.6125,49.4285,49.2926,49.1789,42.6768,31.2010,49.4834,40.1899,46.3092

15668.4750,49.3817,49.6649,49.5863,49.4277,49.2966,49.1713,42.7011,31.2078,49.4714,40.1895,46.3047

15669.4750,49.3831,49.6773,49.6131,49.4166,49.2916,49.1829,42.7494,31.2065,49.4763,40.1947,46.3151

15670.4760,49.3887,49.6837,49.6047,49.4156,49.2898,49.1857,42.7666,31.2131,49.4765,40.1994,46.3185

15671.4750,49.3908,49.6808,49.6082,49.4057,49.2937,49.1933,42.7808,31.2025,49.4759,40.1979,46.3195

