Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.0840,30.5453,30.9445,30.8994,30.8895,30.5913,30.1730,24.1906,29.5298,30.7740,29.8514,29.7204

227.0830,30.5377,30.9829,30.9481,30.8777,30.5922,30.1979,24.2000,29.5367,30.7877,29.8673,29.7341

228.0830,30.5920,30.9918,30.9547,30.9143,30.6361,30.2207,24.2217,29.5502,30.8178,29.8854,29.7602

229.0830,30.6132,31.0216,30.9836,30.9451,30.6325,30.2711,24.2026,29.5418,30.8392,29.9065,29.7764

230.0830,30.6259,31.0415,30.9861,30.9560,30.6818,30.2494,24.2041,29.5394,30.8583,29.8944,29.7855

231.0830,30.6658,31.0567,31.0167,30.9773,30.6925,30.3100,24.2161,29.5676,30.8818,29.9388,29.8128

232.0830,30.6620,31.0981,31.0384,31.0037,30.7184,30.3086,24.1892,29.5516,30.9041,29.9301,29.8213

233.0830,30.6924,31.1183,31.0694,31.0239,30.7450,30.3244,24.2105,29.5745,30.9298,29.9494,29.8448

234.0830,30.7097,31.1425,31.0725,31.0406,30.7510,30.3727,24.2126,29.5513,30.9432,29.9620,29.8566

235.0830,30.7348,31.1510,31.1064,31.0895,30.7837,30.3998,24.2103,29.5888,30.9731,29.9943,29.8830

236.0830,30.7469,31.1721,31.1205,31.0867,30.8061,30.4142,24.2042,29.5618,30.9865,29.9880,29.8891

237.0830,30.7548,31.2072,31.1578,31.1264,30.8253,30.4409,24.2172,29.5866,31.0143,30.0137,29.9145

238.0830,30.7881,31.2055,31.1848,31.1444,30.8477,30.4526,24.2250,29.5767,31.0341,30.0146,29.9281

239.0830,30.8120,31.2319,31.2005,31.1408,30.8660,30.4690,24.2280,29.5903,31.0503,30.0296,29.9423

240.0830,30.8369,31.2676,31.2103,31.1901,30.8707,30.4812,24.2043,29.5841,31.0751,30.0327,29.9557

241.0830,30.8255,31.2722,31.2651,31.1994,30.9171,30.5159,24.2009,29.5827,31.0959,30.0493,29.9724

242.0830,30.8773,31.2850,31.2601,31.2104,30.9252,30.5630,24.2006,29.6082,31.1116,30.0856,29.9912

243.0830,30.9214,31.3320,31.2958,31.2305,30.9589,30.5624,24.2110,29.5779,31.1477,30.0702,30.0112

244.0830,30.9117,31.3572,31.2975,31.2783,30.9845,30.5875,24.2165,29.5998,31.1658,30.0936,30.0291

245.0840,30.9541,31.3821,31.3211,31.2751,30.9790,30.5971,24.2000,29.5901,31.1823,30.0936,30.0373

246.0830,30.9608,31.3848,31.3590,31.2928,31.0115,30.6272,24.2008,29.5986,31.2018,30.1129,30.0545

247.0830,30.9863,31.4052,31.3658,31.3264,31.0469,30.6668,24.2030,29.6133,31.2261,30.1401,30.0767

248.0830,31.0163,31.4394,31.4084,31.3337,31.0646,30.6663,24.1981,29.6024,31.2525,30.1343,30.0911

249.0830,31.0373,31.4689,31.4145,31.3591,31.0762,30.7140,24.2094,29.6220,31.2712,30.1680,30.1127

250.0840,31.0419,31.4635,31.4485,31.3931,31.0912,30.7229,24.2210,29.5984,31.2876,30.1606,30.1226

251.0830,31.0847,31.4967,31.4601,31.4094,31.1129,30.7352,24.2218,29.6216,31.3128,30.1784,30.1428

252.0840,31.0729,31.4959,31.4874,31.4269,31.1480,30.7798,24.2120,29.6055,31.3262,30.1926,30.1535

253.0830,31.0970,31.5583,31.5207,31.4536,31.1623,30.7719,24.2091,29.6137,31.3584,30.1928,30.1733

254.0830,31.1228,31.5483,31.5216,31.4573,31.1825,30.8029,24.2270,29.6150,31.3665,30.2090,30.1847

255.0830,31.1531,31.5840,31.5427,31.4934,31.2005,30.8294,24.2099,29.6195,31.3947,30.2245,30.2041

256.0830,31.1847,31.6185,31.5664,31.5096,31.2284,30.8540,24.2253,29.6220,31.4215,30.2380,30.2261

257.0830,31.1729,31.6258,31.5944,31.5437,31.2527,30.8450,24.2071,29.6327,31.4379,30.2388,30.2343

258.0830,31.2230,31.6580,31.6040,31.5434,31.2676,30.8956,24.2182,29.6204,31.4592,30.2580,30.2538

259.0830,31.2214,31.6715,31.6213,31.5668,31.2655,30.9260,24.2200,29.6404,31.4693,30.2832,30.2666

260.0830,31.2392,31.7253,31.6417,31.6112,31.2969,30.9423,24.2416,29.6521,31.5029,30.2972,30.2938

261.0840,31.2943,31.7192,31.6657,31.6160,31.3295,30.9655,24.2232,29.6513,31.5249,30.3084,30.3081

262.0840,31.3238,31.7338,31.6869,31.6484,31.3468,30.9640,24.2190,29.6366,31.5479,30.3003,30.3199

263.0830,31.3251,31.7621,31.7175,31.6424,31.3650,31.0184,24.2044,29.6530,31.5624,30.3357,30.3360

264.0830,31.3322,31.7550,31.7249,31.6752,31.3923,31.0241,24.2275,29.6545,31.5759,30.3393,30.3482

265.0830,31.3687,31.8073,31.7603,31.6909,31.4147,31.0367,24.2126,29.6407,31.6084,30.3387,30.3665

266.0840,31.3929,31.8076,31.7767,31.7236,31.4136,31.0384,24.2262,29.6339,31.6229,30.3361,30.3766

267.0830,31.4077,31.8338,31.7882,31.7272,31.4424,31.0874,24.2336,29.6454,31.6399,30.3664,30.3957

268.0830,31.4157,31.8588,31.8175,31.7574,31.4627,31.0846,24.2324,29.6389,31.6624,30.3618,30.4085

269.0830,31.4436,31.8701,31.8344,31.7654,31.4774,31.1229,24.2314,29.6382,31.6782,30.3805,30.4230

270.0830,31.4674,31.8994,31.8464,31.8041,31.5031,31.1504,24.2151,29.6488,31.7041,30.3996,30.4418

271.0840,31.4782,31.9117,31.8690,31.8165,31.5280,31.1730,24.2270,29.6639,31.7207,30.4184,30.4584

272.0840,31.5201,31.9433,31.9025,31.8405,31.5502,31.1947,24.2149,29.6396,31.7513,30.4171,30.4757

273.0840,31.5434,31.9564,31.9179,31.8729,31.5786,31.2020,24.2285,29.6549,31.7738,30.4285,30.4943

274.0830,31.5324,31.9854,31.9540,31.8751,31.5990,31.2276,24.2105,29.6617,31.7892,30.4447,30.5057

275.0830,31.5896,31.9931,31.9532,31.8969,31.6173,31.2586,24.2225,29.6673,31.8100,30.4629,30.5248

276.0830,31.5888,32.0352,31.9695,31.9094,31.6349,31.2700,24.2323,29.6759,31.8276,30.4730,30.5395

277.0840,31.6165,32.0299,32.0102,31.9365,31.6245,31.3024,24.2279,29.6952,31.8436,30.4988,30.5554

278.0830,31.6354,32.0595,32.0276,31.9450,31.6894,31.3058,24.2360,29.6648,31.8714,30.4853,30.5704

279.0830,31.6459,32.0880,32.0640,31.9467,31.6933,31.3332,24.2263,29.6706,31.8876,30.5019,30.5835

280.0840,31.6620,32.1086,32.0720,32.0082,31.7170,31.3625,24.2287,29.6684,31.9136,30.5154,30.6034

281.0830,31.6914,32.1435,32.0783,32.0121,31.7210,31.3717,24.2213,29.6762,31.9293,30.5239,30.6144

282.0840,31.7162,32.1495,32.1124,32.0256,31.7453,31.3772,24.2363,29.6737,31.9498,30.5255,30.6295

283.0840,31.7291,32.1650,32.1209,32.0472,31.7582,31.4230,24.2108,29.6900,31.9641,30.5565,30.6430

284.0830,31.7417,32.1837,32.1372,32.0818,31.7971,31.4310,24.2377,29.6810,31.9883,30.5560,30.6614

285.0830,31.7734,32.2025,32.1720,32.0852,31.8002,31.4504,24.2302,29.6835,32.0066,30.5670,30.6747

286.0840,31.7915,32.2190,32.1772,32.1148,31.8239,31.4794,24.2251,29.6820,32.0253,30.5807,30.6891

287.0840,31.8176,32.2427,32.2146,32.1437,31.8542,31.4932,24.2178,29.6841,32.0546,30.5887,30.7085

288.0830,31.8498,32.2813,32.2222,32.1495,31.8686,31.5165,24.2330,29.6548,32.0743,30.5857,30.7220

289.0830,31.8495,32.2756,32.2484,32.1658,31.8898,31.5275,24.2475,29.7015,32.0858,30.6145,30.7382

290.0830,31.8826,32.3271,32.2628,32.1844,31.8769,31.5549,24.2394,29.6852,32.1068,30.6201,30.7517

291.0830,31.9119,32.3098,32.2666,32.2277,31.9048,31.5462,24.2267,29.6845,32.1241,30.6153,30.7598

292.0830,31.9070,32.3279,32.3284,32.2379,31.9304,31.5554,24.2488,29.6975,32.1463,30.6264,30.7792

293.0840,31.9411,32.3593,32.3096,32.2289,31.9556,31.5895,24.2492,29.6926,32.1589,30.6411,30.7907

294.0830,31.9423,32.3716,32.3425,32.2501,31.9803,31.6428,24.2361,29.7032,32.1774,30.6730,30.8086

295.0830,31.9571,32.4059,32.3543,32.2989,31.9843,31.6398,24.2328,29.7011,32.2001,30.6704,30.8218

296.0830,32.0056,32.4206,32.3742,32.3263,32.0131,31.6893,24.2424,29.6853,32.2280,30.6873,30.8446

297.0830,31.9988,32.4345,32.3965,32.3252,32.0237,31.6741,24.2408,29.7105,32.2358,30.6923,30.8505

298.0830,32.0344,32.4494,32.4179,32.3429,32.0471,31.6993,24.2317,29.7015,32.2584,30.7004,30.8655

299.0830,32.0578,32.4903,32.4467,32.3749,32.0648,31.7353,24.2384,29.7117,32.2869,30.7235,30.8900

300.0830,32.0713,32.4942,32.4684,32.3803,32.0817,31.7367,24.2495,29.7159,32.2992,30.7263,30.8998

301.0830,32.0849,32.5074,32.4764,32.4042,32.0976,31.7597,24.2386,29.7239,32.3141,30.7418,30.9116

302.0830,32.1183,32.5446,32.5066,32.4114,32.1286,31.7883,24.2332,29.7145,32.3419,30.7514,30.9307

303.0830,32.1111,32.5825,32.4995,32.4315,32.1604,31.7869,24.2363,29.7144,32.3570,30.7506,30.9403

304.0830,32.1531,32.5850,32.5400,32.4560,32.1616,31.8176,24.2427,29.7118,32.3792,30.7647,30.9585

305.0830,32.1555,32.5909,32.5435,32.4900,32.1967,31.8612,24.2486,29.6906,32.3953,30.7759,30.9721

306.0840,32.1512,32.5996,32.5719,32.4946,32.2104,31.8612,24.2588,29.7156,32.4055,30.7884,30.9829

307.0830,32.1889,32.6113,32.6015,32.5166,32.2203,31.9021,24.2361,29.7321,32.4277,30.8171,31.0011

308.0830,32.2413,32.6683,32.6129,32.5248,32.2357,31.9152,24.2505,29.7146,32.4566,30.8149,31.0204

309.0830,32.2251,32.6781,32.6199,32.5697,32.2593,31.9327,24.2348,29.7082,32.4704,30.8205,31.0285

310.0830,32.2438,32.6932,32.6514,32.5834,32.2691,31.9435,24.2463,29.7152,32.4882,30.8293,31.0432

311.0830,32.2495,32.7254,32.6668,32.5824,32.3054,31.9727,24.2646,29.7252,32.5059,30.8490,31.0615

312.0830,32.2828,32.7337,32.6877,32.6174,32.3137,32.0069,24.2304,29.7421,32.5271,30.8745,31.0768

313.0830,32.3034,32.7348,32.7081,32.6321,32.3372,31.9970,24.2414,29.7303,32.5431,30.8637,31.0855

314.0830,32.3164,32.7501,32.7144,32.6553,32.3591,32.0274,24.2436,29.7297,32.5591,30.8786,31.0995

315.0830,32.3431,32.8068,32.7449,32.6722,32.3487,32.0170,24.2492,29.7419,32.5831,30.8794,31.1155

316.0830,32.3417,32.7989,32.7473,32.6714,32.3971,32.0513,24.2526,29.7447,32.5913,30.8980,31.1256

317.0830,32.3774,32.7984,32.7712,32.7097,32.4271,32.0645,24.2327,29.7105,32.6168,30.8875,31.1364

318.0830,32.4023,32.8531,32.7983,32.7115,32.4262,32.1077,24.2354,29.7265,32.6383,30.9171,31.1576

319.0840,32.4025,32.8649,32.8096,32.7510,32.4709,32.0895,24.2539,29.7182,32.6598,30.9038,31.1701

320.0830,32.4285,32.8861,32.8397,32.7637,32.4665,32.1371,24.2573,29.7236,32.6769,30.9304,31.1878

321.0830,32.4563,32.9096,32.8575,32.7835,32.4845,32.1359,24.2508,29.7266,32.6983,30.9312,31.2006

322.0830,32.4735,32.8994,32.8821,32.7948,32.4947,32.1761,24.2518,29.7372,32.7089,30.9567,31.2137

323.0840,32.4977,32.9117,32.9000,32.8062,32.5343,32.1783,24.2780,29.7342,32.7300,30.9562,31.2301

324.0830,32.5221,32.9558,32.9159,32.8376,32.5324,32.2003,24.2539,29.7360,32.7528,30.9682,31.2443

325.0840,32.5237,32.9557,32.9154,32.8404,32.5495,32.2094,24.2627,29.7560,32.7569,30.9827,31.2516

326.0830,32.5429,32.9713,32.9474,32.8874,32.5663,32.1999,24.2572,29.7428,32.7830,30.9713,31.2644

327.0830,32.5763,33.0045,32.9675,32.8601,32.5856,32.2718,24.2467,29.7570,32.7988,31.0144,31.2837

328.0830,32.5756,33.0329,32.9935,32.9007,32.6060,32.2777,24.2555,29.7247,32.8218,31.0012,31.2958

329.0840,32.6176,33.0596,32.9977,32.9091,32.6415,32.2742,24.2569,29.7504,32.8451,31.0123,31.3134

330.0830,32.6287,33.0559,33.0207,32.9227,32.6419,32.3051,24.2394,29.7367,32.8540,31.0209,31.3189

331.0840,32.6469,33.0734,33.0303,32.9487,32.6596,32.3120,24.2619,29.7483,32.8718,31.0302,31.3351

332.0840,32.6740,33.0923,33.0534,32.9709,32.6923,32.3321,24.2530,29.7591,32.8966,31.0456,31.3534

333.0830,32.6796,33.1131,33.0535,32.9879,32.6918,32.3715,24.2579,29.7553,32.9052,31.0634,31.3638

334.0830,32.6938,33.1277,33.0906,33.0138,32.6896,32.3847,24.2612,29.7488,32.9231,31.0668,31.3763

335.0830,32.6883,33.1704,33.1127,33.0246,32.7277,32.4106,24.2703,29.7513,32.9448,31.0810,31.3945

336.0830,32.7260,33.1624,33.1399,33.0190,32.7317,32.4381,24.2646,29.7562,32.9558,31.0971,31.4047

337.0840,32.7421,33.1616,33.1461,33.0748,32.7510,32.4373,24.2789,29.7465,32.9751,31.0919,31.4173

338.0830,32.7825,33.1850,33.1663,33.0692,32.7867,32.4528,24.2709,29.7484,32.9980,31.1006,31.4327

339.0840,32.7967,33.2107,33.1727,33.1019,32.7854,32.4632,24.2830,29.7602,33.0135,31.1117,31.4467

340.0830,32.7907,33.2223,33.2026,33.1112,32.8273,32.4877,24.2616,29.7768,33.0308,31.1323,31.4600

341.0830,32.8153,33.2750,33.2089,33.1391,32.8134,32.4954,24.2576,29.7629,33.0503,31.1292,31.4709

342.0830,32.8572,33.2765,33.2282,33.1256,32.8605,32.5472,24.2658,29.7782,33.0696,31.1627,31.4924

343.0830,32.8797,33.2842,33.2406,33.1436,32.8576,32.5420,24.2518,29.7593,33.0811,31.1507,31.4949

344.0830,32.8906,33.3127,33.2747,33.1781,32.8747,32.5797,24.2809,29.7647,33.1062,31.1722,31.5195

345.0830,32.8971,33.3232,33.2782,33.1864,32.8849,32.6012,24.2670,29.7584,33.1140,31.1798,31.5246

346.0830,32.9144,33.3437,33.2978,33.1942,32.9135,32.6059,24.2881,29.7627,33.1327,31.1843,31.5400

347.0830,32.9381,33.3676,33.3258,33.2274,32.9423,32.6483,24.3056,29.7714,33.1602,31.2098,31.5658

348.0840,32.9525,33.3862,33.3534,33.2399,32.9337,32.6289,24.2757,29.7655,33.1731,31.1972,31.5670

349.0830,32.9485,33.3824,33.3627,33.2624,32.9761,32.6704,24.2955,29.7724,33.1864,31.2214,31.5838

350.0830,32.9641,33.4182,33.3727,33.2677,32.9645,32.6846,24.3032,29.7753,33.1975,31.2300,31.5938

351.0840,32.9878,33.4405,33.3875,33.3191,32.9756,32.6975,24.2988,29.7587,33.2221,31.2281,31.6082

352.0840,33.0075,33.4459,33.4163,33.3011,33.0216,32.7253,24.2938,29.7470,33.2385,31.2361,31.6198

353.0830,33.0255,33.4747,33.4100,33.3369,33.0419,32.7376,24.2964,29.7711,33.2578,31.2544,31.6368

354.0830,33.0281,33.4839,33.4281,33.3466,33.0632,32.7313,24.3189,29.7732,33.2700,31.2522,31.6467

355.0830,33.0510,33.4997,33.4510,33.3610,33.0810,32.7528,24.3023,29.7708,33.2887,31.2618,31.6587

356.0840,33.0927,33.5117,33.4892,33.3913,33.0979,32.7631,24.3125,29.7731,33.3166,31.2681,31.6789

357.0830,33.0769,33.5130,33.5012,33.3911,33.1223,32.7871,24.3128,29.7666,33.3209,31.2769,31.6839

358.0830,33.1089,33.5602,33.5091,33.4144,33.1347,32.7990,24.2805,29.7969,33.3455,31.2980,31.7005

359.0830,33.1343,33.5496,33.5206,33.4292,33.1319,32.8159,24.2983,29.7701,33.3531,31.2930,31.7062

360.0840,33.1392,33.5587,33.5498,33.4387,33.1673,32.8471,24.2894,29.7699,33.3707,31.3085,31.7200

361.0840,33.1461,33.6131,33.5540,33.4734,33.2047,32.8788,24.3169,29.7909,33.3982,31.3349,31.7472

362.0840,33.1850,33.6215,33.5770,33.4978,33.1948,32.8920,24.3140,29.7698,33.4152,31.3309,31.7565

363.0830,33.1527,33.6298,33.6045,33.4747,33.2048,32.9099,24.3120,29.7562,33.4133,31.3331,31.7556

364.0830,33.2010,33.6586,33.6286,33.5213,33.2216,32.8991,24.3103,29.7755,33.4462,31.3373,31.7770

365.0840,33.2369,33.6731,33.6361,33.5471,33.2430,32.9472,24.3032,29.7800,33.4672,31.3636,31.7958

366.0840,33.2361,33.6834,33.6417,33.5733,33.2783,32.9614,24.2877,29.7487,33.4826,31.3550,31.8013

367.0830,33.2722,33.7079,33.6554,33.5725,33.2568,32.9647,24.2911,29.7731,33.4930,31.3689,31.8117

368.0830,33.2834,33.7030,33.6880,33.5708,33.2891,33.0162,24.2842,29.7811,33.5069,31.3987,31.8270

369.0830,33.3138,33.7445,33.6958,33.6025,33.2936,32.9964,24.3081,29.7880,33.5300,31.3922,31.8428

370.0830,33.2922,33.7422,33.7160,33.6209,33.3381,33.0329,24.2978,29.7743,33.5419,31.4036,31.8518

371.0840,33.3149,33.7586,33.7206,33.6344,33.3547,33.0402,24.2916,29.7924,33.5567,31.4163,31.8634

372.0830,33.3330,33.8013,33.7483,33.6237,33.3700,33.0377,24.2973,29.7819,33.5753,31.4098,31.8742

373.0830,33.3658,33.8018,33.7680,33.6626,33.3878,33.0564,24.2950,29.8176,33.5972,31.4370,31.8944

374.0830,33.4015,33.8209,33.7717,33.6541,33.3833,33.0795,24.2949,29.7942,33.6063,31.4369,31.9000

375.0830,33.4149,33.8312,33.7923,33.6939,33.4144,33.1182,24.3077,29.7944,33.6293,31.4563,31.9209

376.0830,33.4319,33.8473,33.8258,33.6833,33.4146,33.1151,24.3013,29.7937,33.6406,31.4544,31.9266

377.0840,33.4514,33.8654,33.8115,33.7357,33.4467,33.1252,24.3172,29.7944,33.6621,31.4598,31.9434

378.0830,33.4440,33.8727,33.8450,33.7340,33.4482,33.1558,24.2900,29.7993,33.6688,31.4775,31.9486

379.0830,33.4625,33.9141,33.8424,33.7403,33.4564,33.1804,24.2784,29.8169,33.6832,31.4986,31.9614

380.0830,33.4761,33.9145,33.8779,33.7557,33.4888,33.1677,24.2939,29.7713,33.7026,31.4695,31.9682

381.0830,33.4970,33.9311,33.8754,33.7849,33.4937,33.1788,24.2714,29.8087,33.7164,31.4937,31.9801

382.0840,33.5038,33.9379,33.9182,33.7758,33.4893,33.2076,24.3071,29.8075,33.7250,31.5076,31.9934

383.0830,33.5106,33.9631,33.9214,33.8001,33.5410,33.2238,24.2881,29.8167,33.7473,31.5202,32.0081

384.0830,33.5511,33.9889,33.9523,33.8437,33.5637,33.2483,24.2825,29.8004,33.7799,31.5244,32.0289

385.0830,33.5519,33.9881,33.9408,33.8513,33.5594,33.2590,24.2845,29.7984,33.7783,31.5287,32.0292

386.0830,33.5887,34.0183,33.9603,33.8717,33.5690,33.2606,24.2833,29.7897,33.8016,31.5251,32.0427

387.0830,33.5998,34.0226,33.9930,33.8848,33.5984,33.3003,24.2895,29.7891,33.8197,31.5447,32.0597

388.0830,33.6071,34.0435,34.0042,33.8885,33.6136,33.3095,24.2804,29.8016,33.8314,31.5555,32.0685

389.0830,33.6229,34.0609,34.0328,33.9237,33.6266,33.3717,24.2771,29.8165,33.8534,31.5941,32.0915

390.0830,33.6400,34.0660,34.0107,33.9395,33.6405,33.3326,24.3030,29.8172,33.8593,31.5749,32.0937

391.0830,33.6495,34.0831,34.0545,33.9327,33.6781,33.3773,24.2910,29.8169,33.8796,31.5971,32.1104

392.0830,33.6553,34.1008,34.0788,33.9584,33.6590,33.3886,24.2867,29.8180,33.8904,31.6033,32.1182

393.0830,33.6663,34.1185,34.0679,33.9826,33.6780,33.4053,24.2856,29.8281,33.9026,31.6167,32.1290

394.0840,33.6873,34.1424,34.0909,33.9851,33.6985,33.4174,24.2805,29.8120,33.9208,31.6147,32.1393

395.0830,33.7054,34.1492,34.1164,33.9975,33.7125,33.4083,24.2850,29.8189,33.9362,31.6136,32.1492

396.0830,33.7236,34.1816,34.1104,34.0275,33.7512,33.4349,24.2997,29.8122,33.9588,31.6236,32.1676

397.0830,33.7334,34.1909,34.1511,34.0457,33.7770,33.4603,24.2685,29.8038,33.9796,31.6320,32.1788

398.0830,33.7693,34.1943,34.1475,34.0758,33.7960,33.4591,24.2757,29.8073,33.9966,31.6332,32.1906

399.0830,33.7696,34.2148,34.1764,34.0706,33.7874,33.4636,24.2940,29.7987,34.0038,31.6312,32.1969

400.0830,33.7918,34.2219,34.2106,34.0697,33.8138,33.4971,24.2874,29.7975,34.0216,31.6473,32.2112

401.0830,33.8142,34.2442,34.1983,34.0967,33.8151,33.5185,24.2722,29.8237,34.0337,31.6711,32.2229

402.0830,33.8111,34.2709,34.2213,34.1047,33.8308,33.5436,24.2991,29.7966,34.0478,31.6701,32.2348

403.0830,33.8456,34.2739,34.2594,34.1180,33.8489,33.5509,24.2979,29.8134,34.0691,31.6821,32.2510

404.0840,33.8578,34.2843,34.2454,34.1480,33.8503,33.5617,24.3324,29.8059,34.0772,31.6838,32.2607

405.0830,33.8826,34.3107,34.2634,34.1698,33.8981,33.5715,24.3298,29.8186,34.1049,31.6951,32.2806

406.0840,33.8948,34.3395,34.3043,34.1817,33.9065,33.6062,24.3276,29.8171,34.1253,31.7117,32.2972

407.0830,33.8805,34.3389,34.3136,34.1816,33.9048,33.6219,24.3412,29.8338,34.1239,31.7278,32.3020

408.0830,33.9240,34.3586,34.3380,34.1971,33.9348,33.6200,24.3333,29.8014,34.1505,31.7107,32.3134

409.0830,33.9246,34.3639,34.3302,34.1962,33.9452,33.6538,24.3244,29.8273,34.1520,31.7405,32.3207

410.0830,33.9658,34.3931,34.3440,34.2424,33.9555,33.6659,24.3317,29.8254,34.1801,31.7457,32.3405

411.0830,33.9926,34.4093,34.3648,34.2519,33.9490,33.6998,24.3329,29.8255,34.1935,31.7626,32.3532

412.0830,33.9855,34.4222,34.3834,34.2804,33.9906,33.7011,24.3238,29.8320,34.2124,31.7666,32.3649

413.0840,34.0065,34.4467,34.4069,34.2786,33.9901,33.7142,24.3277,29.8254,34.2258,31.7698,32.3745

414.0830,34.0156,34.4650,34.4102,34.2805,34.0128,33.7364,24.3532,29.8044,34.2368,31.7704,32.3848

415.0830,34.0477,34.4668,34.4336,34.3198,34.0299,33.7601,24.3380,29.8056,34.2595,31.7828,32.4002

416.0830,34.0508,34.5023,34.4503,34.3248,34.0433,33.7782,24.3474,29.8318,34.2743,31.8050,32.4161

417.0830,34.0576,34.5047,34.4528,34.3362,34.0501,33.7638,24.3673,29.8282,34.2803,31.7960,32.4201

418.0830,34.0707,34.5232,34.4895,34.3434,34.0679,33.8004,24.3552,29.8438,34.2989,31.8221,32.4368

419.0840,34.0896,34.5277,34.4865,34.3844,34.0802,33.7959,24.3513,29.8161,34.3137,31.8060,32.4414

420.0830,34.0731,34.5434,34.5289,34.3950,34.0871,33.8173,24.3581,29.8551,34.3255,31.8362,32.4572

421.0840,34.1233,34.5559,34.5123,34.3986,34.1195,33.8488,24.3864,29.8514,34.3419,31.8501,32.4745

422.0830,34.1300,34.5679,34.5506,34.3919,34.1464,33.8312,24.3848,29.8266,34.3573,31.8289,32.4787

423.0830,34.1565,34.5878,34.5569,34.4263,34.1504,33.8535,24.3728,29.8152,34.3756,31.8343,32.4899

424.0830,34.1829,34.6126,34.5705,34.4432,34.1431,33.8921,24.3846,29.8238,34.3905,31.8579,32.5066

425.0830,34.2000,34.6243,34.5766,34.4581,34.1701,33.9153,24.3775,29.8504,34.4058,31.8828,32.5215

426.0830,34.2075,34.6267,34.5888,34.4662,34.1953,33.9269,24.3672,29.8428,34.4169,31.8849,32.5277

427.0840,34.2163,34.6391,34.5885,34.4809,34.1798,33.9433,24.3990,29.8310,34.4209,31.8872,32.5348

428.0830,34.2170,34.6575,34.6542,34.5161,34.2259,33.9688,24.3869,29.8369,34.4541,31.9028,32.5579

429.0830,34.2482,34.6952,34.6282,34.5098,34.2267,33.9859,24.3715,29.8315,34.4616,31.9087,32.5621

430.0830,34.2534,34.6813,34.6761,34.5090,34.2422,33.9729,24.3749,29.8401,34.4724,31.9065,32.5687

431.0830,34.2414,34.7268,34.7034,34.5480,34.2690,33.9819,24.3699,29.8383,34.4977,31.9101,32.5849

432.0830,34.2810,34.7200,34.6723,34.5384,34.2988,34.0131,24.3635,29.8409,34.5021,31.9270,32.5910

433.0830,34.3140,34.7406,34.7079,34.5721,34.3060,33.9969,24.3763,29.8247,34.5281,31.9108,32.6048

434.0840,34.2957,34.7369,34.7172,34.5852,34.3290,34.0152,24.3678,29.8590,34.5328,31.9371,32.6133

435.0840,34.3181,34.7692,34.7299,34.5932,34.3252,34.0451,24.3564,29.8477,34.5471,31.9464,32.6231

436.0830,34.3357,34.7779,34.7339,34.6193,34.3338,34.0795,24.3464,29.8281,34.5601,31.9538,32.6318

437.0830,34.3563,34.8007,34.7576,34.6392,34.3619,34.0856,24.3462,29.8319,34.5831,31.9588,32.6474

438.0840,34.3868,34.8258,34.7729,34.6353,34.3863,34.0969,24.3422,29.8296,34.6014,31.9632,32.6595

439.0830,34.3669,34.8127,34.7828,34.6325,34.3744,34.0999,24.3437,29.8270,34.5938,31.9635,32.6550

440.0840,34.4141,34.8359,34.7984,34.6809,34.4249,34.1280,24.3316,29.8575,34.6308,31.9928,32.6839

441.0840,34.4332,34.8634,34.8030,34.6808,34.3995,34.1439,24.3476,29.8448,34.6360,31.9943,32.6895

442.0830,34.4429,34.8620,34.8254,34.6963,34.4256,34.1418,24.3324,29.8348,34.6504,31.9883,32.6951

443.0830,34.4475,34.8906,34.8513,34.7268,34.4470,34.1652,24.3188,29.8408,34.6726,32.0030,32.7110

444.0830,34.4704,34.9146,34.8613,34.7335,34.4765,34.1993,24.3312,29.8323,34.6913,32.0158,32.7274

445.0830,34.4957,34.9041,34.8713,34.7463,34.4878,34.1867,24.3542,29.8408,34.7011,32.0137,32.7359

446.0830,34.4892,34.9206,34.8850,34.7404,34.4976,34.1914,24.3302,29.8483,34.7066,32.0199,32.7378

447.0830,34.5064,34.9438,34.9120,34.7655,34.5073,34.2058,24.3427,29.8331,34.7270,32.0195,32.7521

448.0830,34.5213,34.9416,34.9280,34.7754,34.5199,34.2114,24.3580,29.8613,34.7373,32.0363,32.7646

449.0830,34.5316,34.9722,34.9339,34.8014,34.5340,34.2441,24.3786,29.8481,34.7546,32.0461,32.7805

450.0830,34.5404,34.9586,34.9502,34.8093,34.5399,34.2641,24.3686,29.8353,34.7597,32.0497,32.7833

451.0840,34.5534,34.9870,34.9725,34.8213,34.5351,34.2935,24.3930,29.8521,34.7739,32.0728,32.8010

452.0830,34.5807,35.0059,34.9703,34.8500,34.5573,34.2909,24.3927,29.8349,34.7929,32.0629,32.8103

