Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
228.8600,42.2108,42.2825,42.3546,42.1389,42.2235,29.2080,41.9867,35.6837,42.2421,32.4459,39.7611

229.8600,42.1969,42.2537,42.3564,42.1305,42.2286,29.2038,41.9881,35.6735,42.2332,32.4387,39.7539

230.8600,42.1852,42.2666,42.3480,42.1253,42.2169,29.2169,41.9731,35.6841,42.2284,32.4505,39.7520

231.8600,42.1977,42.2833,42.3451,42.1522,42.2275,29.2122,41.9773,35.6873,42.2412,32.4497,39.7603

232.8610,42.2065,42.2621,42.3537,42.1314,42.2258,29.1834,41.9894,35.6766,42.2359,32.4300,39.7536

233.8600,42.2120,42.2777,42.3638,42.1429,42.2285,29.2059,41.9986,35.6779,42.2450,32.4419,39.7634

234.8600,42.1863,42.2925,42.3664,42.1242,42.2395,29.1926,42.0068,35.6740,42.2418,32.4333,39.7603

235.8600,42.1736,42.2729,42.3608,42.1292,42.2152,29.2071,41.9876,35.6874,42.2303,32.4472,39.7542

236.8600,42.1911,42.2644,42.3792,42.1221,42.2244,29.2017,41.9846,35.6891,42.2362,32.4454,39.7571

237.8600,42.1804,42.2672,42.3625,42.1329,42.2077,29.2078,41.9930,35.6634,42.2302,32.4356,39.7519

238.8600,42.2118,42.2808,42.3458,42.1282,42.2189,29.1902,41.9998,35.6767,42.2371,32.4335,39.7565

239.8600,42.1892,42.2647,42.3656,42.1294,42.2117,29.2205,41.9943,35.6802,42.2321,32.4503,39.7569

240.8610,42.1863,42.2676,42.3216,42.1481,42.2332,29.2284,41.9710,35.6927,42.2314,32.4605,39.7561

241.8600,42.1762,42.2765,42.3769,42.1412,42.2207,29.2121,41.9842,35.6615,42.2383,32.4368,39.7562

242.8610,42.1983,42.2745,42.3521,42.1438,42.2154,29.2015,41.9933,35.7043,42.2368,32.4529,39.7604

243.8600,42.2025,42.2869,42.3590,42.1395,42.2200,29.1911,41.9858,35.6781,42.2416,32.4346,39.7579

244.8600,42.2006,42.2780,42.3630,42.1329,42.2245,29.1906,42.0113,35.6959,42.2398,32.4432,39.7621

245.8610,42.1822,42.2608,42.3487,42.1459,42.2227,29.1866,41.9846,35.6629,42.2320,32.4247,39.7493

246.8600,42.1994,42.2705,42.3603,42.1245,42.2110,29.1884,42.0003,35.6848,42.2332,32.4366,39.7549

247.8610,42.1924,42.2601,42.3675,42.1299,42.2215,29.2119,41.9878,35.6927,42.2342,32.4523,39.7580

248.8610,42.1935,42.2712,42.3591,42.1420,42.2173,29.2145,41.9908,35.6822,42.2366,32.4484,39.7588

249.8600,42.2026,42.2878,42.3738,42.1204,42.2251,29.2044,41.9757,35.6782,42.2419,32.4413,39.7585

250.8600,42.1782,42.2778,42.3713,42.1435,42.2067,29.1901,41.9941,35.6878,42.2355,32.4390,39.7562

251.8610,42.1855,42.2695,42.3671,42.1082,42.2137,29.1890,41.9841,35.6704,42.2288,32.4297,39.7484

252.8600,42.1824,42.2829,42.3638,42.1476,42.2132,29.1958,41.9885,35.7052,42.2380,32.4505,39.7599

253.8600,42.2022,42.2672,42.3606,42.1188,42.2165,29.2045,42.0036,35.6685,42.2331,32.4365,39.7552

254.8600,42.1963,42.2697,42.3711,42.1353,42.2153,29.1807,41.9940,35.6906,42.2375,32.4356,39.7566

255.8600,42.2040,42.2726,42.3586,42.1220,42.1978,29.2040,41.9822,35.6656,42.2310,32.4348,39.7509

256.8610,42.1978,42.2869,42.3561,42.1250,42.2250,29.1888,41.9830,35.6566,42.2382,32.4227,39.7524

257.8620,42.1845,42.2677,42.3719,42.1273,42.2310,29.1945,41.9919,35.6806,42.2365,32.4375,39.7562

258.8600,42.1979,42.2581,42.3441,42.1270,42.2270,29.2129,41.9891,35.6876,42.2308,32.4502,39.7555

259.8600,42.1935,42.2718,42.3439,42.1221,42.1988,29.1816,41.9838,35.6817,42.2260,32.4317,39.7472

260.8600,42.2119,42.2920,42.3575,42.1274,42.2246,29.1926,41.9747,35.6791,42.2427,32.4359,39.7575

261.8600,42.1998,42.2715,42.3598,42.1413,42.1952,29.1809,42.0105,35.7175,42.2335,32.4492,39.7596

262.8600,42.2002,42.2762,42.3506,42.1205,42.2149,29.2099,42.0044,35.7020,42.2325,32.4560,39.7598

263.8600,42.1892,42.2805,42.3596,42.1350,42.2094,29.2083,41.9879,35.6905,42.2347,32.4494,39.7575

264.8600,42.1842,42.2513,42.3540,42.1239,42.2039,29.1840,41.9992,35.6878,42.2235,32.4359,39.7485

265.8600,42.1969,42.2758,42.3544,42.1317,42.2246,29.2019,42.0114,35.6908,42.2367,32.4464,39.7609

266.8600,42.1848,42.2725,42.3627,42.1377,42.2181,29.2029,41.9923,35.7081,42.2352,32.4555,39.7599

267.8620,42.1879,42.2412,42.3723,42.1338,42.2193,29.2004,42.0024,35.7009,42.2309,32.4507,39.7573

268.8600,42.1945,42.2642,42.3511,42.1377,42.2038,29.1887,42.0002,35.6753,42.2303,32.4320,39.7519

269.8600,42.1975,42.2652,42.3526,42.1266,42.2057,29.2012,42.0092,35.6956,42.2295,32.4484,39.7567

270.8610,42.1957,42.2670,42.3554,42.1368,42.2154,29.1866,41.9962,35.6881,42.2341,32.4373,39.7551

271.8600,42.1825,42.2747,42.3715,42.1148,42.2241,29.1916,41.9839,35.6856,42.2335,32.4386,39.7536

272.8600,42.1936,42.2704,42.3555,42.1198,42.2156,29.1892,41.9857,35.6869,42.2310,32.4381,39.7521

273.8600,42.1877,42.2617,42.3501,42.1455,42.2115,29.1700,41.9766,35.6857,42.2313,32.4279,39.7486

274.8600,42.1919,42.2777,42.3618,42.1289,42.2191,29.1936,41.9798,35.7114,42.2359,32.4525,39.7580

275.8610,42.1622,42.2549,42.3721,42.1122,42.2149,29.1936,41.9938,35.6736,42.2233,32.4336,39.7472

276.8600,42.2057,42.2645,42.3514,42.1231,42.2212,29.1878,41.9914,35.6734,42.2332,32.4306,39.7523

277.8600,42.2082,42.2744,42.3683,42.1386,42.2242,29.1950,42.0032,35.6918,42.2427,32.4434,39.7630

278.8600,42.1812,42.2818,42.3646,42.1302,42.2200,29.1969,41.9896,35.6867,42.2356,32.4418,39.7564

279.8600,42.1926,42.2802,42.3551,42.1315,42.2179,29.1947,42.0145,35.6845,42.2355,32.4396,39.7589

280.8600,42.1986,42.2717,42.3567,42.1354,42.2028,29.1843,41.9795,35.6672,42.2330,32.4258,39.7495

281.8600,42.1832,42.2791,42.3488,42.1354,42.2326,29.1881,42.0004,35.6872,42.2358,32.4377,39.7569

282.8600,42.1924,42.2578,42.3452,42.1285,42.2243,29.2176,41.9729,35.6778,42.2296,32.4477,39.7521

283.8610,42.1849,42.2620,42.3545,42.1276,42.2006,29.1945,41.9980,35.6824,42.2259,32.4385,39.7506

284.8600,42.1991,42.2557,42.3612,42.1348,42.2082,29.1849,41.9889,35.6827,42.2318,32.4338,39.7519

285.8610,42.1876,42.2684,42.3563,42.1094,42.2056,29.2042,41.9876,35.6855,42.2254,32.4449,39.7506

286.8610,42.1977,42.2513,42.3527,42.1323,42.2211,29.1900,41.9731,35.6995,42.2310,32.4447,39.7522

287.8610,42.1902,42.2642,42.3665,42.1187,42.2256,29.2098,41.9898,35.6747,42.2330,32.4422,39.7549

288.8600,42.2019,42.2722,42.3489,42.1248,42.2155,29.2065,42.0084,35.6911,42.2327,32.4488,39.7587

289.8600,42.1825,42.2765,42.3518,42.1384,42.2337,29.1666,41.9713,35.6903,42.2366,32.4284,39.7514

290.8600,42.2101,42.2647,42.3642,42.1261,42.1982,29.1895,41.9930,35.6620,42.2327,32.4257,39.7510

291.8620,42.1714,42.2699,42.3703,42.1299,42.2108,29.1884,41.9886,35.6889,42.2305,32.4386,39.7523

292.8600,42.1905,42.2781,42.3650,42.1218,42.2069,29.1922,42.0003,35.6983,42.2325,32.4452,39.7566

293.8610,42.2010,42.2648,42.3350,42.1415,42.2327,29.1901,41.9945,35.7014,42.2350,32.4457,39.7576

294.8600,42.1959,42.2424,42.3559,42.1313,42.2024,29.1812,41.9760,35.6987,42.2256,32.4399,39.7480

295.8620,42.1736,42.2707,42.3423,42.1308,42.2224,29.1835,41.9955,35.7028,42.2280,32.4431,39.7527

296.8600,42.1797,42.2853,42.3503,42.1323,42.2267,29.1958,41.9950,35.6987,42.2348,32.4472,39.7580

297.8600,42.1967,42.2738,42.3487,42.1325,42.2097,29.1947,41.9972,35.6742,42.2323,32.4345,39.7534

298.8600,42.1906,42.2611,42.3582,42.1006,42.2108,29.1965,41.9920,35.6961,42.2243,32.4463,39.7507

299.8610,42.1904,42.2611,42.3415,42.1495,42.2090,29.2010,42.0067,35.6833,42.2303,32.4421,39.7553

300.8600,42.1909,42.2730,42.3567,42.1247,42.2214,29.1921,42.0035,35.6959,42.2333,32.4440,39.7572

301.8600,42.1750,42.2682,42.3519,42.1222,42.2152,29.1939,41.9969,35.6917,42.2265,32.4428,39.7519

302.8610,42.1897,42.2661,42.3423,42.1252,42.2094,29.1980,42.0172,35.7004,42.2265,32.4492,39.7560

303.8610,42.1895,42.2573,42.3550,42.1397,42.2173,29.2024,42.0081,35.6894,42.2318,32.4459,39.7573

304.8610,42.2061,42.2591,42.3358,42.1178,42.2057,29.1887,41.9978,35.6958,42.2249,32.4423,39.7509

305.8600,42.2064,42.2690,42.3597,42.1184,42.2170,29.2031,42.0069,35.6839,42.2341,32.4435,39.7580

306.8600,42.1906,42.2701,42.3608,42.1297,42.2004,29.1876,42.0093,35.6980,42.2303,32.4428,39.7558

307.8600,42.1773,42.2658,42.3546,42.1184,42.2073,29.2089,41.9964,35.6907,42.2247,32.4498,39.7524

308.8600,42.2036,42.2618,42.3544,42.1056,42.2009,29.1847,41.9953,35.7012,42.2253,32.4429,39.7509

309.8610,42.2001,42.2539,42.3641,42.1320,42.2157,29.1685,41.9690,35.6757,42.2332,32.4221,39.7474

310.8600,42.1876,42.2591,42.3507,42.1331,42.1935,29.1789,41.9923,35.7057,42.2248,32.4423,39.7501

311.8600,42.1851,42.2744,42.3493,42.1335,42.2196,29.2004,41.9889,35.6836,42.2324,32.4420,39.7543

312.8600,42.1803,42.2691,42.3579,42.1208,42.2235,29.1856,41.9873,35.6810,42.2303,32.4333,39.7507

313.8600,42.1788,42.2741,42.3471,42.1342,42.2207,29.2001,42.0045,35.6861,42.2310,32.4431,39.7557

314.8600,42.1780,42.2499,42.3452,42.1341,42.2225,29.1899,41.9999,35.6830,42.2259,32.4364,39.7503

315.8610,42.1886,42.2566,42.3412,42.1287,42.1980,29.1902,41.9770,35.6702,42.2226,32.4302,39.7438

316.8600,42.2057,42.2823,42.3464,42.1288,42.2139,29.1821,41.9871,35.6977,42.2354,32.4399,39.7555

317.8600,42.1894,42.2579,42.3421,42.1217,42.2114,29.1840,41.9867,35.6804,42.2245,32.4322,39.7467

318.8600,42.1799,42.2685,42.3614,42.1322,42.2229,29.1810,41.9893,35.6933,42.2330,32.4372,39.7536

319.8610,42.1842,42.2658,42.3616,42.1287,42.2091,29.1961,41.9908,35.6971,42.2299,32.4466,39.7542

320.8600,42.1752,42.2584,42.3426,42.1287,42.2087,29.1800,41.9989,35.6782,42.2227,32.4291,39.7463

321.8600,42.2042,42.2759,42.3684,42.1359,42.2270,29.1957,41.9912,35.6845,42.2423,32.4401,39.7604

322.8600,42.1814,42.2656,42.3525,42.1144,42.2112,29.1773,41.9838,35.6901,42.2250,32.4337,39.7470

323.8600,42.2010,42.2583,42.3457,42.1314,42.1978,29.1863,42.0182,35.6925,42.2268,32.4394,39.7539

324.8600,42.1922,42.2693,42.3730,42.1201,42.2117,29.1935,41.9918,35.6814,42.2333,32.4374,39.7541

325.8600,42.1819,42.2672,42.3486,42.1175,42.1984,29.1914,42.0112,35.6784,42.2227,32.4349,39.7493

326.8610,42.1839,42.2644,42.3523,42.1468,42.2031,29.1935,41.9890,35.6683,42.2301,32.4309,39.7502

327.8600,42.1775,42.2536,42.3479,42.1211,42.2294,29.1912,41.9938,35.6950,42.2259,32.4431,39.7512

328.8600,42.1881,42.2642,42.3492,42.1163,42.2223,29.1860,41.9774,35.6702,42.2280,32.4281,39.7467

329.8600,42.1806,42.2746,42.3527,42.1202,42.2253,29.2071,41.9853,35.6883,42.2306,32.4477,39.7542

330.8600,42.1846,42.2639,42.3513,42.1295,42.1951,29.1838,41.9981,35.6928,42.2249,32.4383,39.7499

331.8600,42.2025,42.2592,42.3415,42.1397,42.2099,29.1765,42.0030,35.6851,42.2305,32.4308,39.7522

332.8600,42.1963,42.2710,42.3426,42.1277,42.1910,29.1990,41.9963,35.7013,42.2257,32.4501,39.7531

333.8600,42.1796,42.2569,42.3485,42.1188,42.2160,29.1858,42.0071,35.7135,42.2239,32.4497,39.7533

334.8600,42.1831,42.2712,42.3549,42.1182,42.2075,29.1819,42.0129,35.7003,42.2270,32.4411,39.7537

335.8600,42.1944,42.2629,42.3434,42.1206,42.1918,29.1886,41.9884,35.7013,42.2226,32.4449,39.7489

336.8610,42.1749,42.2815,42.3461,42.1248,42.2206,29.2037,42.0006,35.6925,42.2296,32.4481,39.7556

337.8600,42.1902,42.2631,42.3478,42.0958,42.2101,29.1853,41.9963,35.6845,42.2214,32.4349,39.7466

338.8600,42.1764,42.2763,42.3665,42.1243,42.2089,29.1765,42.0062,35.6935,42.2305,32.4350,39.7536

339.8600,42.1903,42.2729,42.3566,42.1195,42.1906,29.1886,41.9931,35.6878,42.2260,32.4382,39.7499

340.8600,42.1898,42.2673,42.3747,42.1204,42.2171,29.2004,41.9833,35.6864,42.2339,32.4434,39.7549

341.8600,42.1872,42.2789,42.3575,42.1190,42.2078,29.1940,42.0156,35.6735,42.2301,32.4338,39.7542

342.8600,42.1771,42.2648,42.3666,42.1221,42.2141,29.1828,41.9822,35.6998,42.2289,32.4413,39.7512

343.8600,42.1790,42.2676,42.3429,42.1253,42.2099,29.1984,41.9958,35.6779,42.2250,32.4381,39.7496

344.8600,42.1838,42.2747,42.3481,42.0975,42.2193,29.1854,41.9866,35.6780,42.2247,32.4317,39.7467

345.8600,42.1935,42.2611,42.3653,42.1170,42.2007,29.1985,42.0010,35.6953,42.2275,32.4469,39.7541

346.8600,42.1752,42.2716,42.3609,42.1284,42.2084,29.1955,42.0013,35.6796,42.2289,32.4376,39.7526

347.8600,42.1729,42.2715,42.3762,42.1395,42.2264,29.2030,41.9910,35.6904,42.2373,32.4467,39.7589

348.8600,42.1913,42.2655,42.3641,42.1190,42.2181,29.1897,42.0006,35.6968,42.2316,32.4432,39.7556

349.8600,42.1919,42.2743,42.3617,42.1166,42.2254,29.1865,41.9966,35.6899,42.2340,32.4382,39.7554

350.8600,42.1912,42.2666,42.3578,42.1336,42.2313,29.1952,42.0080,35.6929,42.2361,32.4441,39.7596

351.8610,42.1824,42.2608,42.3692,42.1190,42.2064,29.1816,41.9918,35.7085,42.2276,32.4450,39.7525

352.8600,42.1730,42.2671,42.3401,42.1276,42.2137,29.1989,41.9721,35.6700,42.2243,32.4345,39.7453

353.8600,42.1643,42.2843,42.3345,42.1132,42.2262,29.1944,41.9876,35.6827,42.2245,32.4385,39.7484

354.8600,42.1869,42.2662,42.3681,42.1202,42.2230,29.1819,41.9734,35.7031,42.2329,32.4425,39.7528

355.8600,42.1866,42.2641,42.3320,42.1311,42.2041,29.2028,42.0127,35.6958,42.2236,32.4493,39.7536

356.8610,42.2025,42.2629,42.3433,42.1192,42.2243,29.1911,41.9998,35.6917,42.2305,32.4414,39.7544

357.8600,42.1802,42.2736,42.3452,42.1174,42.2006,29.2020,41.9956,35.6772,42.2234,32.4396,39.7490

358.8610,42.1976,42.2749,42.3563,42.1113,42.2103,29.1871,42.0050,35.6821,42.2301,32.4346,39.7531

359.8600,42.1789,42.2658,42.3402,42.1249,42.2105,29.1799,41.9919,35.6946,42.2241,32.4373,39.7483

360.8600,42.1822,42.2816,42.3630,42.1314,42.2202,29.1903,42.0110,35.6694,42.2357,32.4298,39.7561

361.8610,42.1904,42.2561,42.3407,42.1101,42.2217,29.1954,42.0058,35.6837,42.2238,32.4395,39.7505

362.8610,42.1774,42.2708,42.3698,42.1546,42.1876,29.1959,42.0030,35.6641,42.2320,32.4300,39.7529

363.8600,42.1762,42.2480,42.3712,42.1322,42.2099,29.1984,41.9818,35.6994,42.2275,32.4489,39.7521

364.8610,42.1738,42.2524,42.3719,42.1547,42.2152,29.2068,42.0115,35.6946,42.2336,32.4507,39.7601

365.8600,42.1682,42.2511,42.3711,42.1186,42.2018,29.1964,41.9734,35.6885,42.2222,32.4425,39.7461

366.8610,42.1998,42.2711,42.3367,42.1321,42.2111,29.1879,41.9803,35.7020,42.2301,32.4450,39.7526

367.8600,42.1762,42.2907,42.3540,42.1261,42.2131,29.1809,42.0032,35.6601,42.2320,32.4205,39.7505

368.8600,42.1710,42.2611,42.3587,42.1207,42.2085,29.2002,41.9808,35.6750,42.2240,32.4376,39.7470

369.8600,42.1870,42.2647,42.3660,42.1182,42.1805,29.1769,41.9824,35.6920,42.2233,32.4344,39.7459

370.8600,42.2011,42.2748,42.3571,42.1228,42.2181,29.1935,41.9914,35.6809,42.2348,32.4372,39.7550

371.8600,42.1865,42.2589,42.3528,42.1329,42.1933,29.1792,41.9973,35.6808,42.2249,32.4300,39.7477

372.8600,42.1659,42.2826,42.3495,42.1119,42.2189,29.1659,41.9939,35.6577,42.2258,32.4118,39.7433

373.8620,42.1669,42.2657,42.3610,42.1476,42.2145,29.1693,41.9940,35.7088,42.2311,32.4390,39.7535

374.8600,42.1733,42.2682,42.3532,42.1110,42.1933,29.1912,41.9873,35.6791,42.2198,32.4352,39.7446

375.8610,42.1704,42.2719,42.3723,42.1356,42.1905,29.1831,42.0044,35.6814,42.2281,32.4323,39.7512

376.8600,42.1872,42.2801,42.3429,42.1095,42.2076,29.2105,41.9919,35.6885,42.2254,32.4495,39.7523

377.8610,42.1729,42.2872,42.3523,42.1245,42.2040,29.1964,41.9929,35.7035,42.2282,32.4500,39.7542

378.8610,42.1939,42.2853,42.3611,42.1328,42.2096,29.1820,41.9977,35.6831,42.2366,32.4325,39.7557

379.8600,42.1774,42.2603,42.3616,42.1296,42.2054,29.1907,41.9812,35.6782,42.2269,32.4345,39.7481

380.8600,42.1702,42.2626,42.3328,42.1199,42.2050,29.1904,41.9935,35.6882,42.2181,32.4393,39.7453

381.8600,42.1849,42.2687,42.3747,42.1353,42.2106,29.1893,41.9864,35.6852,42.2348,32.4373,39.7544

382.8600,42.1823,42.2527,42.3512,42.1225,42.2145,29.1707,42.0009,35.7078,42.2246,32.4393,39.7503

383.8600,42.1813,42.2800,42.3571,42.1284,42.2167,29.1923,41.9814,35.6924,42.2327,32.4423,39.7537

384.8620,42.1823,42.2729,42.3635,42.1389,42.2068,29.2150,41.9935,35.6864,42.2329,32.4507,39.7574

385.8610,42.1750,42.2710,42.3668,42.1297,42.1985,29.1746,42.0071,35.6921,42.2282,32.4333,39.7518

386.8610,42.1780,42.2435,42.3365,42.1226,42.2059,29.1866,41.9943,35.6871,42.2173,32.4368,39.7443

387.8600,42.1680,42.2569,42.3768,42.1318,42.2132,29.1986,41.9946,35.6945,42.2293,32.4465,39.7543

388.8600,42.1667,42.2641,42.3441,42.1251,42.2065,29.2095,41.9942,35.6955,42.2213,32.4525,39.7507

389.8610,42.1744,42.2631,42.3333,42.1287,42.2110,29.1980,41.9847,35.6915,42.2221,32.4447,39.7481

390.8600,42.1768,42.2837,42.3576,42.1103,42.2042,29.1905,41.9898,35.6901,42.2265,32.4403,39.7504

391.8600,42.1786,42.2798,42.3607,42.1282,42.2221,29.1886,42.0117,35.6985,42.2339,32.4436,39.7585

392.8600,42.1760,42.2726,42.3726,42.1326,42.2033,29.2034,41.9942,35.6772,42.2314,32.4403,39.7540

393.8600,42.1822,42.2779,42.3722,42.1305,42.1974,29.1810,41.9832,35.7017,42.2320,32.4414,39.7533

394.8610,42.1672,42.2794,42.3631,42.1367,42.2037,29.1907,41.9951,35.6912,42.2300,32.4409,39.7534

395.8600,42.1870,42.2864,42.3468,42.1069,42.2153,29.1886,42.0121,35.7055,42.2285,32.4471,39.7561

396.8600,42.1661,42.2746,42.3480,42.1025,42.2090,29.2061,41.9908,35.7033,42.2200,32.4547,39.7501

397.8600,42.1791,42.2659,42.3464,42.1306,42.2143,29.1698,41.9917,35.6972,42.2273,32.4335,39.7494

398.8600,42.1751,42.2728,42.3458,42.1286,42.2063,29.1770,41.9882,35.7020,42.2257,32.4395,39.7495

399.8600,42.1577,42.2643,42.3182,42.1267,42.2010,29.1768,41.9907,35.6971,42.2136,32.4370,39.7416

400.8600,42.1780,42.2628,42.3493,42.1498,42.2122,29.1956,41.9851,35.7083,42.2304,32.4519,39.7551

401.8600,42.1517,42.2684,42.3452,42.1276,42.2094,29.1971,41.9824,35.6957,42.2204,32.4464,39.7472

402.8600,42.1877,42.2927,42.3429,42.1309,42.2114,29.1926,41.9975,35.6880,42.2331,32.4403,39.7555

403.8600,42.1578,42.2569,42.3517,42.1392,42.2150,29.1924,41.9876,35.7033,42.2241,32.4479,39.7505

404.8600,42.1787,42.2714,42.3597,42.1365,42.2011,29.1798,41.9978,35.7108,42.2295,32.4453,39.7545

405.8600,42.1826,42.2937,42.3495,42.1217,42.2179,29.1950,41.9887,35.6740,42.2331,32.4345,39.7529

406.8600,42.1816,42.2705,42.3681,42.1222,42.2351,29.1964,41.9770,35.6908,42.2355,32.4436,39.7552

407.8620,42.1751,42.2742,42.3513,42.1314,42.2002,29.2025,42.0068,35.7020,42.2264,32.4522,39.7554

408.8600,42.1667,42.2685,42.3290,42.1379,42.2300,29.1770,41.9993,35.6992,42.2264,32.4381,39.7509

409.8600,42.1892,42.2650,42.3580,42.1269,42.2111,29.1857,41.9990,35.6919,42.2300,32.4388,39.7534

410.8600,42.1820,42.2769,42.3629,42.1090,42.2113,29.1907,41.9932,35.7039,42.2284,32.4473,39.7537

411.8600,42.1679,42.2842,42.3674,42.1149,42.2140,29.1801,41.9772,35.6966,42.2297,32.4383,39.7503

412.8600,42.1860,42.2697,42.3511,42.1256,42.2130,29.1801,41.9954,35.6826,42.2291,32.4313,39.7504

413.8610,42.1804,42.2809,42.3465,42.1173,42.2135,29.1909,41.9860,35.6947,42.2277,32.4428,39.7513

414.8610,42.1731,42.2786,42.3646,42.1112,42.2107,29.1859,41.9918,35.7061,42.2276,32.4460,39.7527

415.8600,42.1849,42.2703,42.3540,42.1331,42.1996,29.1785,41.9975,35.7048,42.2284,32.4416,39.7528

416.8600,42.1697,42.2637,42.3623,42.0986,42.2232,29.1838,41.9958,35.7046,42.2235,32.4442,39.7502

417.8610,42.1662,42.2909,42.3606,42.1230,42.2104,29.1897,41.9914,35.7085,42.2302,32.4491,39.7551

418.8600,42.2051,42.2690,42.3378,42.1313,42.2132,29.1877,41.9884,35.6990,42.2313,32.4434,39.7540

419.8600,42.1624,42.2714,42.3495,42.1240,42.1914,29.1934,42.0011,35.7033,42.2197,32.4483,39.7495

420.8600,42.1712,42.2698,42.3627,42.1196,42.1926,29.2027,41.9903,35.6948,42.2232,32.4488,39.7505

421.8600,42.1685,42.2640,42.3574,42.1189,42.1984,29.1769,42.0080,35.7005,42.2214,32.4387,39.7491

422.8600,42.1614,42.2602,42.3550,42.1183,42.1988,29.1895,42.0079,35.6967,42.2187,32.4431,39.7485

423.8600,42.1905,42.2704,42.3540,42.1178,42.1969,29.1786,42.0092,35.7091,42.2259,32.4438,39.7533

424.8610,42.1654,42.2619,42.3493,42.1400,42.2037,29.1851,41.9957,35.6984,42.2241,32.4418,39.7499

425.8610,42.1696,42.2790,42.3417,42.1297,42.2078,29.1955,41.9882,35.7021,42.2256,32.4488,39.7517

426.8610,42.1654,42.2660,42.3734,42.1274,42.2185,29.1828,41.9957,35.7110,42.2301,32.4469,39.7550

427.8610,42.1876,42.2831,42.3445,42.1115,42.2036,29.2109,41.9779,35.6860,42.2261,32.4485,39.7506

428.8600,42.1862,42.2553,42.3524,42.1083,42.2162,29.1892,42.0002,35.6930,42.2237,32.4411,39.7501

429.8600,42.1809,42.2607,42.3611,42.1165,42.2170,29.1825,41.9847,35.6901,42.2272,32.4363,39.7492

430.8600,42.1939,42.2590,42.3418,42.1302,42.2074,29.1683,41.9856,35.7045,42.2265,32.4364,39.7488

431.8600,42.1784,42.2583,42.3610,42.1034,42.1885,29.1705,41.9957,35.7044,42.2179,32.4375,39.7450

432.8600,42.1672,42.2755,42.3509,42.0993,42.2142,29.1842,41.9808,35.6955,42.2214,32.4398,39.7459

433.8600,42.1946,42.2680,42.3484,42.1290,42.2010,29.1709,41.9895,35.6852,42.2282,32.4281,39.7483

434.8600,42.1609,42.2751,42.3672,42.1129,42.2040,29.1956,41.9828,35.7050,42.2240,32.4503,39.7504

435.8600,42.1731,42.2723,42.3546,42.1231,42.2151,29.1732,41.9918,35.6954,42.2276,32.4343,39.7498

436.8600,42.1717,42.2611,42.3546,42.1105,42.2188,29.1863,41.9787,35.6921,42.2234,32.4392,39.7467

437.8600,42.1785,42.2857,42.3521,42.1257,42.2001,29.1782,42.0083,35.6966,42.2284,32.4374,39.7531

438.8600,42.1741,42.2799,42.3691,42.1190,42.1883,29.1855,41.9919,35.7015,42.2261,32.4435,39.7512

439.8600,42.1730,42.2702,42.3572,42.1303,42.1814,29.1857,41.9828,35.7045,42.2224,32.4451,39.7481

440.8600,42.1835,42.2658,42.3667,42.1365,42.2095,29.1860,41.9738,35.7175,42.2324,32.4518,39.7549

441.8600,42.1641,42.2816,42.3592,42.1174,42.2100,29.1956,41.9958,35.6999,42.2265,32.4477,39.7529

442.8600,42.1626,42.2679,42.3720,42.1237,42.1856,29.1790,42.0021,35.6857,42.2224,32.4323,39.7473

443.8610,42.1764,42.2856,42.3656,42.1247,42.2205,29.1826,41.9876,35.7001,42.2346,32.4414,39.7554

444.8600,42.1788,42.2823,42.3670,42.1084,42.1954,29.1982,41.9886,35.7108,42.2264,32.4545,39.7537

445.8600,42.1825,42.2681,42.3457,42.1128,42.2016,29.1851,42.0096,35.7226,42.2222,32.4538,39.7535

446.8610,42.1743,42.2568,42.3544,42.1215,42.1926,29.1984,41.9981,35.7097,42.2199,32.4540,39.7507

447.8600,42.1820,42.2692,42.3640,42.1125,42.2120,29.2019,42.0048,35.7197,42.2279,32.4608,39.7582

448.8600,42.1772,42.2701,42.3552,42.1292,42.2106,29.1829,41.9791,35.7003,42.2285,32.4416,39.7506

449.8600,42.1768,42.2811,42.3597,42.1114,42.2049,29.1816,41.9991,35.6958,42.2268,32.4387,39.7513

450.8600,42.1624,42.2651,42.3557,42.1163,42.1981,29.1939,41.9783,35.6813,42.2195,32.4376,39.7439

451.8600,42.1763,42.2737,42.3560,42.1100,42.1923,29.1834,41.9791,35.7050,42.2216,32.4442,39.7470

452.8600,42.1803,42.2560,42.3457,42.1221,42.2025,29.2002,41.9859,35.7068,42.2213,32.4535,39.7499

453.8600,42.1646,42.2407,42.3644,42.1170,42.1975,29.1848,42.0037,35.6943,42.2168,32.4395,39.7459

454.8600,42.1667,42.2712,42.3386,42.1252,42.2154,29.1789,41.9825,35.6991,42.2234,32.4390,39.7472

