Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.8780,25.2539,24.8545,24.2770,24.1437,23.5732,25.2865,24.3696,26.1838,24.4204,25.7352,24.7428

227.8780,25.2497,24.8602,24.2620,24.1547,23.5571,25.2865,24.3447,26.2117,24.4167,25.7491,24.7408

228.8780,25.2402,24.8730,24.2700,24.1292,23.5865,25.2823,24.3773,26.2268,24.4198,25.7545,24.7482

229.8780,25.2424,24.8692,24.2709,24.1560,23.5750,25.2944,24.3910,26.2385,24.4227,25.7664,24.7547

230.8780,25.2455,24.8484,24.2615,24.1448,23.5762,25.3154,24.3707,26.2279,24.4153,25.7716,24.7488

231.8780,25.2542,24.8585,24.2607,24.1614,23.5835,25.2925,24.3775,26.2295,24.4237,25.7610,24.7522

232.8790,25.2486,24.8689,24.2664,24.1676,23.5783,25.2977,24.3491,26.2418,24.4260,25.7698,24.7523

233.8780,25.2392,24.8609,24.2541,24.1558,23.5613,25.2836,24.3898,26.2513,24.4143,25.7674,24.7495

234.8790,25.2595,24.8663,24.2746,24.1342,23.5490,25.2883,24.3748,26.2758,24.4167,25.7820,24.7528

235.8780,25.2449,24.8739,24.2690,24.1475,23.5737,25.2837,24.3768,26.2566,24.4218,25.7701,24.7533

236.8780,25.2563,24.8629,24.2636,24.1346,23.5690,25.3035,24.3894,26.2736,24.4173,25.7885,24.7566

237.8780,25.2383,24.8566,24.2555,24.1430,23.5585,25.3001,24.3632,26.2791,24.4104,25.7896,24.7493

238.8790,25.2782,24.8764,24.2545,24.1363,23.5786,25.3084,24.3519,26.2977,24.4248,25.8031,24.7602

239.8780,25.2421,24.8536,24.2672,24.1263,23.5752,25.2969,24.3556,26.2986,24.4129,25.7977,24.7519

240.8780,25.2626,24.8595,24.2546,24.1482,23.5895,25.3183,24.3742,26.3223,24.4229,25.8203,24.7662

241.8780,25.2511,24.8431,24.2666,24.1649,23.5884,25.3011,24.3795,26.3358,24.4228,25.8185,24.7663

242.8780,25.2601,24.8637,24.2499,24.1378,23.5780,25.2941,24.3945,26.3401,24.4179,25.8171,24.7648

243.8780,25.2362,24.8630,24.2552,24.1503,23.5730,25.3264,24.3564,26.3512,24.4156,25.8388,24.7640

244.8780,25.2563,24.8528,24.2427,24.1359,23.5827,25.3106,24.3637,26.3623,24.4141,25.8365,24.7634

245.8780,25.2621,24.8586,24.2414,24.1573,23.5691,25.3084,24.3747,26.3496,24.4177,25.8290,24.7652

246.8780,25.2417,24.8314,24.2468,24.1622,23.5870,25.3262,24.3603,26.3920,24.4138,25.8591,24.7685

247.8780,25.2474,24.8552,24.2555,24.1411,23.5804,25.3466,24.3581,26.3770,24.4159,25.8618,24.7702

248.8780,25.2349,24.8609,24.2522,24.1402,23.5745,25.3789,24.3609,26.4149,24.4125,25.8969,24.7772

249.8780,25.2531,24.8465,24.2497,24.1461,23.5606,25.3754,24.3730,26.3911,24.4112,25.8833,24.7745

250.8780,25.2435,24.8400,24.2573,24.1467,23.5690,25.3828,24.3533,26.4174,24.4113,25.9001,24.7763

251.8780,25.2444,24.8471,24.2625,24.1453,23.5774,25.3828,24.3755,26.4353,24.4153,25.9090,24.7838

252.8780,25.2458,24.8464,24.2472,24.1654,23.5812,25.4064,24.3644,26.4258,24.4172,25.9161,24.7853

253.8780,25.2450,24.8599,24.2768,24.1416,23.5761,25.3862,24.3510,26.4449,24.4199,25.9155,24.7852

254.8780,25.2438,24.8717,24.2441,24.1576,23.5745,25.3992,24.3614,26.4300,24.4183,25.9146,24.7853

255.8780,25.2646,24.8610,24.2632,24.1323,23.5811,25.4076,24.3440,26.4710,24.4204,25.9393,24.7906

256.8780,25.2511,24.8542,24.2550,24.1401,23.5974,25.4305,24.3628,26.4707,24.4196,25.9506,24.7952

257.8780,25.2461,24.8515,24.2456,24.1586,23.5800,25.4382,24.3836,26.4851,24.4164,25.9617,24.7986

258.8780,25.2685,24.8575,24.2450,24.1217,23.5973,25.4376,24.3542,26.4825,24.4180,25.9600,24.7955

259.8780,25.2240,24.8574,24.2592,24.1296,23.5669,25.4327,24.3551,26.5059,24.4074,25.9693,24.7914

260.8780,25.2238,24.8467,24.2485,24.1572,23.5653,25.4505,24.3482,26.5119,24.4083,25.9812,24.7940

261.8780,25.2532,24.8516,24.2528,24.1422,23.5881,25.4482,24.3601,26.5106,24.4176,25.9794,24.8009

262.8790,25.2354,24.8507,24.2482,24.1622,23.5973,25.4649,24.3640,26.5225,24.4187,25.9937,24.8056

263.8780,25.2537,24.8622,24.2649,24.1212,23.5801,25.4449,24.3528,26.5436,24.4164,25.9943,24.8029

264.8780,25.2495,24.8423,24.2511,24.1585,23.6246,25.4799,24.3461,26.5484,24.4252,26.0142,24.8126

265.8780,25.2536,24.8390,24.2648,24.1585,23.5549,25.4713,24.3532,26.5600,24.4142,26.0156,24.8069

266.8780,25.2199,24.8633,24.2537,24.1374,23.5855,25.4881,24.3705,26.5745,24.4120,26.0313,24.8116

267.8790,25.2595,24.8540,24.2510,24.1285,23.5425,25.4890,24.3455,26.5811,24.4071,26.0351,24.8064

268.8790,25.2586,24.8442,24.2544,24.1376,23.5652,25.5197,24.3508,26.6226,24.4120,26.0712,24.8191

269.8780,25.2621,24.8575,24.2602,24.1312,23.5776,25.4958,24.3566,26.6128,24.4177,26.0543,24.8192

270.8780,25.2560,24.8500,24.2338,24.1454,23.5664,25.5106,24.3680,26.6299,24.4103,26.0702,24.8200

271.8780,25.2510,24.8554,24.2500,24.1517,23.5699,25.5263,24.3280,26.6509,24.4156,26.0886,24.8229

272.8780,25.2549,24.8625,24.2519,24.1366,23.5888,25.5184,24.3654,26.6580,24.4189,26.0882,24.8296

273.8780,25.2387,24.8613,24.2739,24.1307,23.5698,25.5315,24.3590,26.6692,24.4149,26.1003,24.8293

274.8780,25.2387,24.8489,24.2525,24.1448,23.5925,25.5433,24.3622,26.6834,24.4155,26.1133,24.8333

275.8780,25.2559,24.8635,24.2397,24.1523,23.5880,25.5161,24.3607,26.7199,24.4199,26.1180,24.8370

276.8780,25.2599,24.8592,24.2524,24.1347,23.5891,25.5555,24.3328,26.7017,24.4191,26.1286,24.8357

277.8790,25.2501,24.8605,24.2429,24.1379,23.5642,25.5537,24.3724,26.7231,24.4111,26.1384,24.8381

278.8790,25.2561,24.8340,24.2528,24.1247,23.5674,25.5720,24.3587,26.7408,24.4070,26.1564,24.8383

279.8780,25.2814,24.8527,24.2497,24.1377,23.5786,25.5652,24.3542,26.7779,24.4200,26.1716,24.8497

280.8790,25.2366,24.8522,24.2558,24.1281,23.5649,25.5884,24.3517,26.7638,24.4075,26.1761,24.8427

281.8780,25.2641,24.8637,24.2536,24.1331,23.5758,25.5691,24.3444,26.7728,24.4181,26.1710,24.8471

282.8780,25.2536,24.8755,24.2659,24.1482,23.5762,25.5600,24.3741,26.8024,24.4239,26.1812,24.8570

283.8780,25.2635,24.8546,24.2364,24.1490,23.5895,25.5804,24.3612,26.8053,24.4186,26.1928,24.8550

284.8790,25.2714,24.8657,24.2518,24.1488,23.5813,25.5958,24.3586,26.8051,24.4238,26.2004,24.8598

285.8790,25.2671,24.8539,24.2500,24.1403,23.5793,25.6141,24.3587,26.8385,24.4181,26.2263,24.8627

286.8780,25.2616,24.8565,24.2554,24.1410,23.5909,25.5851,24.3594,26.8383,24.4211,26.2117,24.8610

287.8790,25.2702,24.8498,24.2539,24.1565,23.5905,25.6211,24.3551,26.8733,24.4242,26.2472,24.8713

288.8780,25.2574,24.8602,24.2558,24.1547,23.5867,25.5936,24.3678,26.8676,24.4230,26.2306,24.8680

289.8780,25.2390,24.8350,24.2505,24.1559,23.5701,25.5945,24.3620,26.8864,24.4101,26.2405,24.8617

290.8790,25.2557,24.8385,24.2435,24.1315,23.5977,25.6174,24.3669,26.9008,24.4134,26.2591,24.8690

291.8780,25.2548,24.8522,24.2530,24.1424,23.5756,25.6109,24.3674,26.9287,24.4156,26.2698,24.8731

292.8790,25.2471,24.8462,24.2536,24.1458,23.5839,25.6324,24.3576,26.9450,24.4153,26.2887,24.8764

293.8780,25.2767,24.8648,24.2675,24.1285,23.6130,25.6114,24.3521,26.9580,24.4301,26.2847,24.8840

294.8780,25.2539,24.8746,24.2640,24.1425,23.5921,25.6415,24.3533,26.9942,24.4254,26.3179,24.8895

295.8780,25.2729,24.8631,24.2549,24.1306,23.5913,25.6299,24.3670,26.9962,24.4226,26.3130,24.8882

296.8780,25.2738,24.8670,24.2730,24.1482,23.5676,25.6563,24.3770,27.0065,24.4259,26.3314,24.8962

297.8790,25.2592,24.8626,24.2605,24.1338,23.5823,25.6559,24.3480,27.0274,24.4197,26.3416,24.8912

298.8780,25.2656,24.8625,24.2571,24.1418,23.5840,25.6693,24.3748,27.0347,24.4222,26.3520,24.8987

299.8780,25.2482,24.8578,24.2482,24.1437,23.5959,25.6755,24.3611,27.0814,24.4187,26.3785,24.9015

300.8780,25.2681,24.8442,24.2691,24.1415,23.5770,25.6732,24.3405,27.0975,24.4200,26.3853,24.9014

301.8780,25.2755,24.8672,24.2528,24.1389,23.5929,25.6966,24.3578,27.1242,24.4255,26.4104,24.9132

302.8780,25.2719,24.8566,24.2735,24.1529,23.6041,25.6884,24.3652,27.1202,24.4318,26.4043,24.9166

303.8790,25.2646,24.8467,24.2740,24.1473,23.5664,25.6957,24.3591,27.1496,24.4198,26.4226,24.9129

304.8780,25.2719,24.8597,24.2723,24.1352,23.5799,25.6978,24.3578,27.1636,24.4238,26.4307,24.9173

305.8780,25.2819,24.8454,24.2750,24.1417,23.5658,25.7191,24.3544,27.1424,24.4220,26.4307,24.9157

306.8790,25.2544,24.8447,24.2625,24.1429,23.5813,25.7308,24.3655,27.2130,24.4172,26.4719,24.9244

307.8780,25.2721,24.8555,24.2718,24.1551,23.5592,25.7447,24.3749,27.2066,24.4227,26.4756,24.9300

308.8780,25.2779,24.8574,24.2861,24.1471,23.5860,25.7610,24.3792,27.2407,24.4309,26.5009,24.9419

309.8790,25.2740,24.8721,24.2634,24.1519,23.5654,25.7830,24.3655,27.2420,24.4254,26.5125,24.9397

310.8780,25.2614,24.8652,24.2594,24.1332,23.5618,25.7760,24.3652,27.2770,24.4162,26.5265,24.9374

311.8780,25.2513,24.8742,24.2778,24.1379,23.5839,25.8009,24.3577,27.2877,24.4250,26.5443,24.9464

312.8780,25.2667,24.8694,24.2631,24.1387,23.5737,25.7870,24.3770,27.2997,24.4223,26.5434,24.9469

313.8780,25.2561,24.8495,24.2857,24.1534,23.5650,25.7887,24.3590,27.3349,24.4219,26.5618,24.9490

314.8780,25.2759,24.8528,24.2701,24.1420,23.5712,25.8264,24.3510,27.3255,24.4224,26.5759,24.9519

315.8780,25.2749,24.8682,24.2855,24.1300,23.5962,25.8198,24.3758,27.3711,24.4309,26.5955,24.9652

316.8780,25.2858,24.8514,24.2886,24.1449,23.5649,25.8547,24.3614,27.3787,24.4271,26.6167,24.9663

317.8780,25.2961,24.8586,24.2750,24.1261,23.5875,25.8433,24.3587,27.4167,24.4287,26.6300,24.9702

318.8780,25.2894,24.8506,24.2552,24.1446,23.5605,25.8436,24.3734,27.4407,24.4200,26.6422,24.9697

319.8790,25.2788,24.8687,24.2657,24.1352,23.5745,25.8486,24.3640,27.4405,24.4246,26.6446,24.9720

320.8780,25.2674,24.8620,24.2793,24.1512,23.5797,25.8784,24.3488,27.4419,24.4279,26.6601,24.9761

321.8780,25.2645,24.8557,24.2839,24.1468,23.5730,25.8972,24.3534,27.4508,24.4248,26.6740,24.9782

322.8780,25.2529,24.8474,24.2694,24.1579,23.5789,25.9087,24.3507,27.4750,24.4213,26.6919,24.9801

323.8780,25.2585,24.8631,24.2970,24.1311,23.5902,25.9426,24.3726,27.4919,24.4280,26.7173,24.9934

324.8780,25.2914,24.8625,24.2685,24.1493,23.5668,25.9359,24.3734,27.5191,24.4277,26.7275,24.9959

325.8780,25.2743,24.8502,24.2651,24.1474,23.5827,25.9659,24.3833,27.5350,24.4239,26.7504,25.0005

326.8780,25.2864,24.8610,24.2859,24.1687,23.5863,25.9638,24.3502,27.5701,24.4377,26.7670,25.0091

327.8780,25.2807,24.8642,24.2829,24.1420,23.5816,25.9742,24.3505,27.5639,24.4303,26.7691,25.0050

328.8780,25.2621,24.8566,24.2966,24.1529,23.5876,26.0085,24.3463,27.5916,24.4312,26.8000,25.0128

329.8780,25.2673,24.8735,24.2904,24.1401,23.5809,26.0099,24.3570,27.5953,24.4304,26.8026,25.0143

330.8780,25.2833,24.8698,24.2952,24.1472,23.5875,26.0334,24.3647,27.6156,24.4366,26.8245,25.0246

331.8780,25.2523,24.8635,24.2727,24.1276,23.5896,26.0355,24.3574,27.6389,24.4211,26.8372,25.0172

332.8780,25.2571,24.8739,24.2856,24.1452,23.5783,26.0497,24.3498,27.6474,24.4280,26.8486,25.0234

333.8780,25.2567,24.8707,24.2771,24.1434,23.5940,26.0800,24.3513,27.6644,24.4284,26.8722,25.0297

334.8780,25.2936,24.8652,24.2919,24.1402,23.5856,26.0820,24.3515,27.6881,24.4353,26.8850,25.0373

335.8780,25.2689,24.8667,24.3025,24.1479,23.5967,26.1035,24.3621,27.7114,24.4365,26.9075,25.0450

336.8780,25.2643,24.8572,24.2887,24.1421,23.5685,26.1404,24.3520,27.7125,24.4241,26.9265,25.0407

337.8790,25.2646,24.8800,24.2817,24.1513,23.5863,26.1342,24.3356,27.7379,24.4328,26.9360,25.0464

338.8780,25.2714,24.8576,24.2967,24.1492,23.5790,26.1504,24.3638,27.7597,24.4308,26.9551,25.0535

339.8790,25.2726,24.8696,24.2846,24.1551,23.5683,26.1955,24.3376,27.7774,24.4300,26.9864,25.0576

340.8780,25.2654,24.8782,24.2951,24.1523,23.5781,26.1609,24.3660,27.7834,24.4338,26.9722,25.0599

341.8790,25.2576,24.8549,24.3020,24.1521,23.5873,26.1734,24.3634,27.8085,24.4308,26.9909,25.0624

342.8780,25.2695,24.8770,24.3062,24.1440,23.5799,26.2047,24.3530,27.8441,24.4353,27.0244,25.0723

343.8790,25.2861,24.8851,24.3072,24.1639,23.5917,26.2122,24.3658,27.8751,24.4468,27.0437,25.0859

344.8780,25.2916,24.8758,24.3059,24.1376,23.5977,26.2215,24.3267,27.8990,24.4417,27.0603,25.0820

345.8790,25.2855,24.8817,24.3000,24.1563,23.5963,26.2324,24.3662,27.8957,24.4440,27.0641,25.0893

346.8780,25.3023,24.8789,24.3024,24.1501,23.5696,26.2619,24.3548,27.9026,24.4407,27.0823,25.0903

347.8780,25.2974,24.8831,24.3170,24.1619,23.5917,26.2641,24.3557,27.9322,24.4502,27.0981,25.1004

348.8780,25.3351,24.8680,24.3066,24.1520,23.5765,26.2928,24.3534,27.9377,24.4476,27.1153,25.1028

349.8780,25.2986,24.8675,24.2939,24.1431,23.5740,26.3352,24.3534,27.9583,24.4354,27.1468,25.1030

350.8780,25.3108,24.8713,24.3061,24.1520,23.5953,26.3356,24.3572,27.9573,24.4471,27.1465,25.1107

351.8780,25.3127,24.8601,24.3105,24.1663,23.5745,26.3616,24.3615,27.9734,24.4448,27.1675,25.1151

352.8790,25.2903,24.8636,24.3130,24.1358,23.5861,26.3604,24.3357,27.9826,24.4378,27.1715,25.1084

353.8780,25.2913,24.8548,24.3052,24.1719,23.5762,26.3925,24.3653,28.0151,24.4399,27.2038,25.1216

354.8780,25.3170,24.8604,24.3188,24.1486,23.5579,26.4144,24.3599,28.0176,24.4405,27.2160,25.1243

355.8780,25.2985,24.8734,24.3228,24.1602,23.5682,26.4308,24.3573,28.0317,24.4446,27.2312,25.1304

356.8780,25.2943,24.8810,24.3196,24.1584,23.5754,26.4356,24.3319,28.0624,24.4458,27.2490,25.1323

357.8780,25.3210,24.8680,24.3127,24.1662,23.5855,26.4443,24.3619,28.0847,24.4507,27.2645,25.1430

358.8780,25.2942,24.8742,24.3147,24.1649,23.5758,26.4747,24.3469,28.0925,24.4448,27.2836,25.1422

359.8790,25.3028,24.8825,24.3254,24.1689,23.5740,26.4828,24.3353,28.0718,24.4507,27.2773,25.1429

360.8780,25.3192,24.8652,24.3184,24.1497,23.5715,26.4992,24.3586,28.1174,24.4448,27.3083,25.1499

361.8780,25.2964,24.8624,24.3232,24.1597,23.5756,26.5189,24.3478,28.1083,24.4435,27.3136,25.1491

362.8780,25.3271,24.8716,24.3243,24.1376,23.5794,26.5240,24.3475,28.1323,24.4480,27.3282,25.1555

363.8780,25.3300,24.8871,24.3201,24.1787,23.5591,26.5689,24.3664,28.1478,24.4550,27.3584,25.1697

364.8780,25.3145,24.8686,24.3280,24.1635,23.5875,26.5808,24.3431,28.1739,24.4524,27.3773,25.1700

365.8780,25.3353,24.8918,24.3294,24.1474,23.5720,26.5898,24.3583,28.1763,24.4552,27.3830,25.1750

366.8790,25.3318,24.8904,24.3153,24.1513,23.5893,26.6028,24.3285,28.1987,24.4556,27.4007,25.1760

367.8780,25.3253,24.8703,24.3264,24.1326,23.5856,26.6383,24.3553,28.2195,24.4481,27.4289,25.1817

368.8780,25.3216,24.8878,24.3335,24.1562,23.5691,26.6350,24.3510,28.2096,24.4536,27.4223,25.1830

369.8790,25.3356,24.9018,24.3645,24.1707,23.5964,26.6396,24.3560,28.2317,24.4738,27.4356,25.1995

370.8780,25.3225,24.8985,24.3499,24.1622,23.6122,26.6614,24.3546,28.2474,24.4690,27.4544,25.2011

371.8780,25.3253,24.8654,24.3196,24.1504,23.6206,26.6529,24.3362,28.2605,24.4563,27.4567,25.1914

372.8780,25.3618,24.8691,24.3412,24.1531,23.5929,26.6894,24.3644,28.2602,24.4636,27.4748,25.2040

373.8780,25.3304,24.8788,24.3340,24.1520,23.6172,26.6698,24.3425,28.2849,24.4625,27.4773,25.2012

374.8780,25.3680,24.8848,24.3348,24.1504,23.5977,26.7111,24.3627,28.2951,24.4671,27.5031,25.2131

375.8780,25.3540,24.8836,24.3227,24.1705,23.5964,26.7325,24.3463,28.2976,24.4654,27.5150,25.2129

376.8790,25.3599,24.9121,24.3375,24.1546,23.5886,26.7361,24.3768,28.2889,24.4706,27.5125,25.2193

377.8780,25.3633,24.8754,24.3584,24.1561,23.5750,26.7663,24.3471,28.3154,24.4657,27.5408,25.2196

378.8780,25.3414,24.8693,24.3419,24.1656,23.5914,26.7765,24.3792,28.3039,24.4619,27.5402,25.2212

379.8780,25.3917,24.8684,24.3457,24.1477,23.5844,26.7852,24.3528,28.3474,24.4676,27.5663,25.2279

380.8780,25.3750,24.8826,24.3382,24.1610,23.5932,26.7770,24.3482,28.3571,24.4700,27.5670,25.2290

381.8780,25.3773,24.8781,24.3384,24.1696,23.5918,26.8006,24.3559,28.3580,24.4711,27.5793,25.2337

382.8790,25.3897,24.8699,24.3472,24.1672,23.5824,26.8200,24.3600,28.3798,24.4713,27.5999,25.2395

383.8780,25.3771,24.8708,24.3500,24.1643,23.6006,26.8532,24.3510,28.3912,24.4725,27.6222,25.2448

384.8780,25.3816,24.8723,24.3393,24.1625,23.5772,26.8591,24.3672,28.3929,24.4666,27.6260,25.2440

385.8790,25.3890,24.9106,24.3568,24.1763,23.5775,26.8387,24.3497,28.3890,24.4821,27.6138,25.2485

386.8790,25.4071,24.8894,24.3640,24.1777,23.5881,26.8813,24.3588,28.4193,24.4853,27.6503,25.2607

387.8780,25.4207,24.8742,24.3487,24.1592,23.5974,26.8934,24.3454,28.4154,24.4800,27.6544,25.2568

388.8790,25.4036,24.8775,24.3663,24.1696,23.5652,26.9098,24.3544,28.4417,24.4764,27.6758,25.2610

389.8780,25.4448,24.8903,24.3526,24.1654,23.5913,26.9170,24.3408,28.4455,24.4889,27.6813,25.2685

390.8780,25.4613,24.8866,24.3710,24.1725,23.5842,26.9396,24.3441,28.4362,24.4951,27.6879,25.2744

391.8780,25.4700,24.8821,24.3500,24.1652,23.6043,26.9535,24.3405,28.4552,24.4943,27.7043,25.2776

392.8780,25.4885,24.8664,24.3541,24.1551,23.5770,26.9503,24.3201,28.4496,24.4882,27.7000,25.2701

393.8790,25.4810,24.8913,24.3493,24.1649,23.5888,26.9569,24.3611,28.5080,24.4951,27.7325,25.2877

394.8780,25.4904,24.8705,24.3512,24.1677,23.5817,27.0064,24.3649,28.5052,24.4923,27.7558,25.2922

395.8780,25.4809,24.8901,24.3538,24.1807,23.5802,27.0012,24.3410,28.5028,24.4971,27.7520,25.2913

396.8780,25.4995,24.8830,24.3741,24.1547,23.5799,27.0080,24.3419,28.5242,24.4982,27.7661,25.2956

397.8780,25.4875,24.9073,24.3667,24.1625,23.5688,27.0375,24.3355,28.5390,24.4986,27.7883,25.3006

398.8780,25.5165,24.8998,24.3805,24.1749,23.5709,27.0428,24.3597,28.5477,24.5085,27.7953,25.3116

399.8790,25.5001,24.8895,24.3862,24.1773,23.5904,27.0307,24.3465,28.5464,24.5087,27.7885,25.3084

400.8780,25.5315,24.8885,24.3541,24.1570,23.5978,27.0550,24.3498,28.5669,24.5058,27.8109,25.3126

401.8780,25.5498,24.8907,24.3733,24.1720,23.5835,27.0704,24.3412,28.5748,24.5139,27.8226,25.3195

402.8780,25.5483,24.8956,24.3886,24.1764,23.5606,27.1057,24.3470,28.6053,24.5139,27.8555,25.3284

403.8790,25.5724,24.8773,24.3655,24.1802,23.5952,27.1038,24.3268,28.5766,24.5181,27.8402,25.3247

404.8780,25.5710,24.8868,24.3707,24.1821,23.5905,27.0869,24.3277,28.6049,24.5202,27.8459,25.3276

405.8780,25.5534,24.8949,24.3775,24.1747,23.5728,27.1235,24.3600,28.5896,24.5147,27.8566,25.3308

406.8780,25.5794,24.8956,24.3678,24.1603,23.6008,27.1084,24.3503,28.6306,24.5208,27.8695,25.3366

407.8780,25.5974,24.8945,24.3809,24.1833,23.5839,27.1284,24.3431,28.6223,24.5280,27.8753,25.3417

408.8780,25.6140,24.8984,24.3809,24.1786,23.6038,27.1497,24.3507,28.6365,24.5352,27.8931,25.3516

409.8780,25.5925,24.8935,24.3818,24.1804,23.5945,27.1437,24.3525,28.6587,24.5285,27.9012,25.3497

410.8780,25.6128,24.8848,24.3787,24.1892,23.5813,27.1862,24.3636,28.6442,24.5294,27.9152,25.3551

411.8780,25.6235,24.8719,24.3810,24.1957,23.5887,27.1709,24.3413,28.6864,24.5321,27.9286,25.3574

412.8790,25.6302,24.8796,24.3849,24.1906,23.5736,27.2002,24.3447,28.6681,24.5318,27.9341,25.3590

413.8780,25.6232,24.8930,24.3973,24.1704,23.5751,27.2031,24.3500,28.6818,24.5318,27.9425,25.3618

414.8780,25.6322,24.9038,24.4000,24.2067,23.5856,27.2084,24.3490,28.7012,24.5457,27.9548,25.3734

415.8790,25.6460,24.8940,24.3922,24.1875,23.5592,27.2287,24.3653,28.6956,24.5358,27.9622,25.3711

416.8780,25.6857,24.9040,24.3942,24.2013,23.6005,27.2618,24.3493,28.6985,24.5571,27.9802,25.3869

417.8780,25.6846,24.8916,24.3784,24.2111,23.5756,27.2498,24.3477,28.7007,24.5483,27.9752,25.3799

418.8790,25.6770,24.9060,24.3800,24.1919,23.5931,27.2786,24.3550,28.7496,24.5496,28.0141,25.3914

419.8780,25.6634,24.8886,24.4127,24.2156,23.6059,27.2809,24.3447,28.7661,24.5572,28.0235,25.3972

420.8780,25.6855,24.8875,24.4004,24.1735,23.6111,27.3087,24.3479,28.7501,24.5516,28.0294,25.3956

421.8780,25.6784,24.9177,24.3936,24.1937,23.5794,27.2997,24.3620,28.7524,24.5526,28.0261,25.3971

422.8780,25.7073,24.9086,24.3893,24.2030,23.5856,27.3318,24.3453,28.7487,24.5588,28.0403,25.4025

423.8780,25.7188,24.9010,24.4285,24.1889,23.5802,27.3599,24.3406,28.7725,24.5635,28.0662,25.4113

424.8780,25.7391,24.9034,24.4134,24.2040,23.5895,27.3414,24.3430,28.7734,24.5699,28.0574,25.4134

425.8780,25.7622,24.9010,24.4152,24.1865,23.5938,27.3721,24.3746,28.7936,24.5717,28.0829,25.4249

426.8780,25.7464,24.8943,24.3924,24.1944,23.5969,27.3893,24.3518,28.7976,24.5649,28.0935,25.4204

427.8790,25.8046,24.9004,24.4180,24.2090,23.5904,27.4149,24.3395,28.7888,24.5845,28.1019,25.4332

428.8780,25.8066,24.8950,24.4202,24.2093,23.5873,27.4377,24.3516,28.8130,24.5837,28.1253,25.4401

429.8780,25.8142,24.9061,24.4114,24.1954,23.5778,27.4588,24.3480,28.8073,24.5810,28.1331,25.4399

430.8780,25.8242,24.9057,24.4252,24.2167,23.5746,27.4731,24.3534,28.8234,24.5893,28.1483,25.4495

431.8780,25.8161,24.9205,24.4178,24.2032,23.6043,27.5065,24.3436,28.8295,24.5924,28.1680,25.4552

432.8780,25.8407,24.9043,24.4214,24.2139,23.6034,27.5362,24.3614,28.8324,24.5967,28.1843,25.4642

433.8780,25.8537,24.9089,24.4057,24.2213,23.5772,27.5530,24.3485,28.8420,24.5934,28.1975,25.4638

434.8780,25.8654,24.9187,24.4250,24.2212,23.5998,27.5755,24.3347,28.8495,24.6060,28.2125,25.4737

435.8780,25.8550,24.9173,24.4320,24.2099,23.5775,27.5840,24.3554,28.8664,24.5983,28.2252,25.4747

436.8780,25.8697,24.9064,24.4395,24.2084,23.6179,27.5930,24.3393,28.8792,24.6084,28.2361,25.4817

437.8780,25.9000,24.9146,24.4393,24.2242,23.6221,27.6199,24.3480,28.8755,24.6200,28.2477,25.4929

438.8790,25.8982,24.9102,24.4353,24.2231,23.5873,27.6139,24.3384,28.8845,24.6108,28.2492,25.4864

439.8780,25.9546,24.9123,24.4242,24.2304,23.5922,27.6278,24.3438,28.8984,24.6227,28.2631,25.4979

440.8780,25.9721,24.8995,24.4426,24.2138,23.5852,27.6439,24.3504,28.9027,24.6226,28.2733,25.5013

441.8780,25.9975,24.9092,24.4508,24.2249,23.6149,27.6820,24.3591,28.9234,24.6395,28.3027,25.5202

442.8780,26.0108,24.9275,24.4502,24.2092,23.5984,27.6840,24.3354,28.9324,24.6392,28.3082,25.5185

443.8780,26.0130,24.9479,24.4390,24.2098,23.5917,27.6946,24.3449,28.9332,24.6403,28.3139,25.5218

444.8780,26.0357,24.9267,24.4490,24.2141,23.6097,27.7093,24.3483,28.9412,24.6470,28.3252,25.5292

445.8790,26.0406,24.9153,24.4546,24.2159,23.6302,27.6911,24.3615,28.9546,24.6513,28.3228,25.5330

446.8790,26.0523,24.8968,24.4564,24.2295,23.6040,27.7159,24.3429,28.9605,24.6478,28.3382,25.5323

447.8780,26.0743,24.9097,24.4651,24.2245,23.5977,27.7388,24.3413,28.9763,24.6543,28.3576,25.5410

448.8800,26.0690,24.9360,24.4550,24.2253,23.5915,27.7359,24.3487,28.9720,24.6554,28.3540,25.5417

449.8790,26.1138,24.9145,24.4533,24.2250,23.6080,27.7326,24.3498,28.9955,24.6629,28.3641,25.5491

450.8780,26.1234,24.9246,24.4545,24.2219,23.5944,27.7454,24.3609,28.9909,24.6638,28.3682,25.5520

451.8790,26.1617,24.9213,24.4559,24.2290,23.6153,27.7814,24.3528,29.0047,24.6766,28.3930,25.5653

452.8780,26.1519,24.9239,24.4623,24.2316,23.5951,27.7876,24.3375,29.0034,24.6730,28.3955,25.5617

