Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
530.8780,0.4006,0.4669,0.0000,0.0001

531.8780,0.4026,0.4772,0.0000,0.0001

532.8780,0.4140,0.6213,0.0000,0.0001

533.8780,0.4309,0.6161,0.0000,0.0001

534.8790,0.4468,0.6315,0.0000,0.0001

535.8790,0.4657,0.6418,0.0000,0.0001

536.8790,0.4960,0.7499,0.0000,0.0001

537.8780,0.5308,0.8013,0.0000,0.0001

538.8780,0.5681,0.8168,0.0000,0.0001

539.8780,0.6009,0.7910,0.0000,0.0001

540.8780,0.6352,0.8219,0.0000,0.0001

541.8780,0.6690,0.8271,0.0000,0.0001

542.8780,0.6889,0.8271,0.0000,0.0001

543.8780,0.7112,0.8476,0.0000,0.0001

544.8790,0.7406,0.9351,0.0000,0.0001

545.8780,0.7679,0.9248,0.0000,0.0001

546.8780,0.7883,0.9608,0.0000,0.0001

547.8780,0.8047,0.9711,0.0000,0.0001

548.8780,0.8280,1.0586,0.0000,0.0001

549.8790,0.8504,1.0226,0.0000,0.0001

550.8780,0.8703,1.0277,0.0000,0.0001

551.8780,0.8882,1.0123,0.0000,0.0001

552.8780,0.9066,1.0174,0.0000,0.0001

553.8780,0.9210,0.9968,0.0000,0.0000

554.8790,0.9304,1.0329,0.0000,0.0000

555.8780,0.9418,1.0431,0.0000,0.0001

556.8780,0.9493,1.0380,0.0000,0.0001

557.8790,0.9548,1.0277,0.0000,0.0001

558.8780,0.9483,0.9917,0.0000,0.0001

559.8780,0.9463,1.0020,0.0000,0.0001

560.8780,0.9438,1.0020,0.0000,0.0001

561.8780,0.9433,1.0071,0.0000,0.0001

562.8780,0.9384,0.9660,0.0000,0.0001

563.8780,0.8519,0.1016,0.0000,0.0001

564.8780,0.7729,0.2148,0.0000,0.0001

565.8780,0.7083,0.3743,0.0000,0.0001

566.8780,0.6864,0.8116,0.0000,0.0001

567.8780,0.6764,0.9248,0.0000,0.0001

568.8780,0.6615,0.8373,0.0000,0.0001

569.8780,0.6541,0.9248,0.0000,0.0001

570.8790,0.6521,0.9814,0.0000,0.0001

571.8790,0.6486,0.9711,0.0000,0.0001

572.8780,0.6506,0.9866,0.0000,0.0001

573.8780,0.7371,0.9968,0.0000,0.0001

574.8790,0.8111,0.9814,0.0000,0.0001

575.8780,0.8748,1.0329,0.0000,0.0001

576.8780,0.8966,1.0380,0.0000,0.0001

577.8780,0.9304,1.2747,0.0000,0.0001

578.8780,0.9702,1.2490,0.0000,0.0001

579.8780,0.9985,1.2181,0.0000,0.0001

580.8780,1.0283,1.2901,0.0000,0.0001

581.8780,1.0582,1.2798,0.0000,0.0001

582.8780,1.0890,1.3055,0.0000,0.0001

583.8790,1.1133,1.2490,0.0000,0.0001

584.8780,1.1402,1.2592,0.0000,0.0001

585.8780,1.1625,1.2644,0.0000,0.0001

586.8780,1.1889,1.3107,0.0000,0.0001

587.8780,1.1884,1.2695,0.0000,0.0001

588.8790,1.1928,1.2953,0.0000,0.0001

589.8780,1.1948,1.2387,0.0000,0.0001

590.8780,1.1948,1.2901,0.0000,0.0001

591.8780,1.1914,1.2438,0.0000,0.0001

592.8780,1.1884,1.2747,0.0000,0.0001

593.8780,1.1909,1.2747,0.0000,0.0001

594.8780,1.1933,1.2850,0.0000,0.0001

595.8780,1.1943,1.2747,0.0000,0.0001

596.8780,1.1904,1.2695,0.0000,0.0001

597.8780,1.1928,1.2953,0.0000,0.0001

598.8780,1.1914,1.2798,0.0000,0.0001

599.8780,1.1943,1.2695,0.0000,0.0001

600.8780,1.1948,1.2953,0.0000,0.0001

601.8790,1.1983,1.2798,0.0000,0.0001

602.8780,1.2033,1.3261,0.0000,0.0001

603.8780,1.2043,1.2850,0.0000,0.0001

604.8790,1.2053,1.2953,0.0000,0.0001

605.8790,1.2063,1.2850,0.0000,0.0001

606.8780,1.2112,1.3210,0.0000,0.0001

607.8780,1.2117,1.3004,0.0000,0.0001

608.8780,1.2142,1.3055,0.0000,0.0001

609.8780,1.2177,1.3055,0.0000,0.0001

610.8780,1.2132,1.2490,0.0000,0.0000

611.8780,1.2147,1.2953,0.0000,0.0001

612.8780,1.2107,1.2850,0.0000,0.0001

613.8780,1.2127,1.3055,0.0000,0.0001

614.8780,1.2107,1.2747,0.0000,0.0001

615.8780,1.2192,1.3724,0.0000,0.0001

616.8780,1.2117,1.2438,0.0000,0.0001

617.8790,1.2087,1.2695,0.0000,0.0001

618.8780,1.2063,1.2798,0.0000,0.0001

619.8790,1.2053,1.2953,0.0000,0.0001

620.8780,1.2063,1.2592,0.0000,0.0001

621.8780,1.2048,1.2798,0.0000,0.0001

622.8780,1.2053,1.2901,0.0000,0.0001

623.8780,1.2028,1.2798,0.0000,0.0001

624.8780,1.1998,1.2438,0.0000,0.0001

625.8780,1.1918,1.2901,0.0000,0.0001

626.8780,1.1958,1.2850,0.0000,0.0001

627.8780,1.1988,1.3004,0.0000,0.0001

628.8780,1.1983,1.2747,0.0000,0.0001

629.8780,1.0825,0.0965,0.0000,0.0001

630.8790,0.9672,0.0656,0.0000,0.0001

631.8780,0.8499,0.0656,0.0000,0.0001

632.8780,0.7311,0.0604,0.0000,0.0001

633.8780,0.6113,0.0399,0.0000,0.0001

634.8780,0.4935,0.0244,0.0000,0.0001

635.8790,0.3753,0.0656,0.0000,0.0001

636.8780,0.2580,0.0707,0.0000,0.0001

637.8780,0.1412,0.0913,0.0000,0.0001

638.8780,0.0328,0.1530,0.0000,0.0001

639.8780,0.0333,0.1016,0.0000,0.0001

640.8790,0.0467,0.2045,0.0000,0.0001

641.8780,0.1019,0.6367,0.0000,0.0000

642.8780,0.1655,0.7190,0.0000,0.0001

643.8780,0.2361,0.7705,0.0000,0.0001

644.8780,0.3121,0.8116,0.0000,0.0001

645.8790,0.3862,0.8322,0.0000,0.0001

646.8790,0.4597,0.8322,0.0000,0.0001

647.8780,0.5368,0.8888,0.0000,0.0001

648.8790,0.6108,0.9197,0.0000,0.0001

649.8790,0.6928,0.9505,0.0000,0.0001

650.8780,0.7664,0.9660,0.0000,0.0001

651.8780,0.7947,0.9300,0.0000,0.0001

652.8780,0.8141,0.9197,0.0000,0.0001

653.8780,0.8305,0.9402,0.0000,0.0001

654.8780,0.8419,0.9300,0.0000,0.0001

655.8780,0.8559,0.9763,0.0000,0.0001

656.8780,0.8668,0.9454,0.0000,0.0001

657.8780,0.8748,0.9711,0.0000,0.0001

658.8790,0.8777,0.9505,0.0000,0.0001

659.8780,0.7927,0.0707,0.0000,0.0001

660.8780,0.7058,0.0656,0.0000,0.0001

661.8780,0.6228,0.0707,0.0000,0.0001

662.8780,0.5373,0.0347,0.0000,0.0001

663.8790,0.4518,0.0553,0.0000,0.0001

664.8780,0.3648,0.0296,0.0000,0.0001

665.8790,0.2719,0.0141,0.0000,0.0001

666.8780,0.1829,0.0244,0.0000,0.0001

667.8780,0.0934,0.0450,0.0000,0.0001

668.8780,0.0050,0.0347,0.0000,0.0001

669.8790,-0.0010,0.0090,0.0000,0.0001

670.8780,-0.0040,0.0347,0.0000,0.0001

671.8780,-0.0050,0.0604,0.0000,0.0001

672.8780,-0.0025,0.0604,0.0000,0.0001

673.8780,-0.0045,0.0347,0.0000,0.0001

674.8780,-0.0040,0.0347,0.0000,0.0001

675.8780,-0.0040,0.0141,0.0000,0.0001

676.8780,0.0000,0.0656,0.0000,0.0001

677.8780,0.0000,0.0450,0.0000,0.0001

678.8790,-0.0005,0.0296,0.0000,0.0001

679.8780,0.0015,0.0296,0.0000,0.0001

680.8780,0.0025,0.0450,0.0000,0.0001

681.8780,0.0040,0.0759,0.0000,0.0001

682.8780,0.0025,0.0450,0.0000,0.0001

683.8790,0.0025,0.0347,0.0000,0.0001

684.8780,0.0020,0.0296,0.0000,0.0001

685.8790,0.0045,0.0399,0.0000,0.0001

686.8790,0.0020,0.0399,0.0000,0.0001

687.8780,0.0015,0.0399,0.0000,0.0001

688.8780,0.0020,0.0347,0.0000,0.0001

689.8780,0.0040,0.0501,0.0000,0.0001

690.8780,0.0030,0.0347,0.0000,0.0001

691.8780,0.0000,0.0450,0.0000,0.0001

692.8780,-0.0005,0.0399,0.0000,0.0001

693.8780,0.0015,0.0553,0.0000,0.0001

694.8790,0.0000,0.0141,0.0000,0.0000

695.8780,-0.0005,0.0347,0.0000,0.0001

696.8780,-0.0010,0.0347,0.0000,0.0000

697.8790,0.0015,0.0656,0.0000,0.0001

698.8780,0.0010,0.0296,0.0000,0.0001

699.8780,-0.0005,0.0347,0.0000,0.0001

700.8780,-0.0015,0.0244,0.0000,0.0001

701.8780,-0.0025,0.0347,0.0000,0.0000

702.8790,-0.0020,0.0450,0.0000,0.0001

703.8790,-0.0065,0.0090,0.0000,0.0001

704.8780,-0.0084,-0.0065,0.0000,0.0001

705.8780,-0.0060,0.0604,0.0000,0.0001

706.8780,-0.0035,0.0604,0.0000,0.0001

707.8790,-0.0075,0.0244,0.0000,0.0001

708.8780,-0.0025,0.0810,0.0000,0.0001

709.8790,-0.0035,0.0244,0.0000,0.0001

710.8790,-0.0005,0.0553,0.0000,0.0001

711.8790,0.0030,0.0707,0.0000,0.0001

712.8780,-0.0005,0.0090,0.0000,0.0001

713.8790,0.0040,0.0553,0.0000,0.0001

714.8780,0.0119,0.0759,0.0000,0.0001

715.8780,0.0104,0.0450,0.0000,0.0001

716.8780,0.0085,0.0399,0.0000,0.0001

717.8780,0.0099,0.0399,0.0000,0.0001

718.8790,0.0070,0.0501,0.0000,0.0001

719.8780,0.0089,0.0450,0.0000,0.0001

720.8780,0.0055,0.0193,0.0000,0.0001

721.8780,0.0030,0.0450,0.0000,0.0001

722.8790,0.0075,0.0553,0.0000,0.0001

723.8780,0.0040,0.0193,0.0000,0.0001

724.8780,-0.0015,0.0193,0.0000,0.0001

725.8780,0.0000,0.0604,0.0000,0.0001

726.8780,0.0010,0.0501,0.0000,0.0001

727.8790,0.0010,0.0399,0.0000,0.0001

728.8780,-0.0010,0.0296,0.0000,0.0001

729.8780,-0.0010,0.0450,0.0000,0.0001

730.8780,-0.0005,0.0244,0.0000,0.0000

731.8790,-0.0040,0.0090,0.0000,0.0001

732.8790,-0.0055,0.0399,0.0000,0.0000

733.8780,-0.0015,0.0604,0.0000,0.0001

734.8780,0.0030,0.0656,0.0000,0.0001

735.8790,0.0010,0.0399,0.0000,0.0001

736.8780,0.0030,0.0707,0.0000,0.0001

737.8780,0.0020,0.0296,0.0000,0.0001

738.8780,-0.0025,-0.0167,0.0000,0.0001

739.8780,-0.0040,0.0296,0.0000,0.0001

740.8780,-0.0015,0.0501,0.0000,0.0001

741.8780,0.0005,0.0296,0.0000,0.0001

742.8790,0.0005,0.0399,0.0000,0.0001

743.8780,-0.0040,0.0141,0.0000,0.0001

744.8780,-0.0055,0.0501,0.0000,0.0001

745.8780,-0.0065,0.0296,0.0000,0.0001

746.8780,-0.0094,0.0399,0.0000,0.0001

747.8780,-0.0084,0.0399,0.0000,0.0001

748.8780,-0.0035,0.0347,0.0000,0.0001

749.8790,-0.0005,0.0604,0.0000,0.0001

750.8780,-0.0005,0.0501,0.0000,0.0000

751.8790,0.0015,0.0501,0.0000,0.0001

752.8780,0.0035,0.0604,0.0000,0.0001

753.8780,0.0055,0.0347,0.0000,0.0001

754.8790,0.0055,0.0501,0.0000,0.0001

755.8780,0.0030,0.0038,0.0000,0.0001

756.8780,0.0035,0.0450,0.0000,0.0001

757.8780,0.0010,0.0141,0.0000,0.0001

758.8780,0.0045,0.0707,0.0000,0.0001

759.8780,0.0010,0.0244,0.0000,0.0001

760.8790,0.0005,0.0450,0.0000,0.0001

761.8780,-0.0060,-0.0167,0.0000,0.0001

762.8780,-0.0075,0.0450,0.0000,0.0001

763.8780,-0.0079,0.0296,0.0000,0.0001

764.8780,-0.0089,0.0399,0.0000,0.0001

765.8780,-0.0045,0.0501,0.0000,0.0001

766.8780,-0.0035,0.0553,0.0000,0.0001

767.8780,0.0045,0.0965,0.0000,0.0001

768.8780,0.0010,0.0347,0.0000,0.0001

769.8780,-0.0020,-0.0065,0.0000,0.0001

770.8780,-0.0070,-0.0065,0.0000,0.0001

771.8790,-0.0010,0.0450,0.0000,0.0001

772.8780,-0.0035,0.0193,0.0000,0.0001

773.8780,0.0000,0.0656,0.0000,0.0001

774.8780,-0.0005,0.0347,0.0000,0.0001

775.8780,-0.0020,0.0347,0.0000,0.0001

776.8780,-0.0045,0.0296,0.0000,0.0001

777.8780,-0.0065,0.0759,0.0000,0.0000

778.8790,-0.0040,0.0604,0.0000,0.0001

779.8790,-0.0015,0.0193,0.0000,0.0001

780.8780,0.0015,0.0244,0.0000,0.0000

781.8780,0.0010,0.0399,0.0000,0.0001

782.8780,0.0010,0.0193,0.0000,0.0001

783.8780,-0.0020,0.0347,0.0000,0.0001

784.8780,-0.0040,0.0141,0.0000,0.0001

785.8780,-0.0040,0.0347,0.0000,0.0001

786.8780,-0.0040,0.0296,0.0000,0.0001

787.8790,-0.0119,-0.0065,0.0000,0.0001

788.8780,-0.0154,0.0244,0.0000,0.0001

789.8780,-0.0149,0.0244,0.0000,0.0001

790.8780,-0.0129,0.0450,0.0000,0.0001

791.8790,-0.0099,0.0707,0.0000,0.0001

792.8790,-0.0109,0.0090,0.0000,0.0000

793.8780,-0.0094,0.0501,0.0000,0.0001

794.8780,-0.0089,0.0193,0.0000,0.0001

795.8780,-0.0079,0.0450,0.0000,0.0001

796.8780,-0.0079,0.0296,0.0000,0.0001

797.8780,-0.0035,0.0399,0.0000,0.0001

798.8780,-0.0010,0.0501,0.0000,0.0001

799.8780,0.0025,0.0604,0.0000,0.0001

800.8780,0.0030,0.0501,0.0000,0.0001

801.8780,0.0030,0.0707,0.0000,0.0001

802.8780,0.0070,0.0501,0.0000,0.0001

803.8790,0.0050,0.0296,0.0000,0.0001

804.8780,0.0080,0.0501,0.0000,0.0001

805.8780,0.0119,0.0862,0.0000,0.0001

806.8790,0.0114,0.0244,0.0000,0.0001

807.8780,0.0109,0.0347,0.0000,0.0001

808.8780,0.0075,0.0141,0.0000,0.0001

809.8780,0.0045,0.0296,0.0000,0.0001

810.8780,0.0020,0.0244,0.0000,0.0000

811.8780,0.0025,0.0759,0.0000,0.0001

812.8780,0.0010,0.0347,0.0000,0.0001

813.8780,0.0040,0.0604,0.0000,0.0001

814.8780,0.0045,0.0553,0.0000,0.0001

815.8780,-0.0005,0.0347,0.0000,0.0001

816.8780,0.0025,0.0553,0.0000,0.0001

817.8780,0.0035,0.0450,0.0000,0.0001

818.8780,0.0060,0.0399,0.0000,0.0001

819.8790,0.0055,0.0244,0.0000,0.0001

820.8780,0.0065,0.0347,0.0000,0.0001

821.8780,0.0030,0.0399,0.0000,0.0001

822.8780,0.0065,0.0707,0.0000,0.0001

823.8780,0.0055,0.0501,0.0000,0.0001

824.8780,0.0025,0.0244,0.0000,0.0001

825.8780,0.0015,0.0244,0.0000,0.0001

826.8790,0.0005,0.0450,0.0000,0.0001

827.8790,0.0020,0.0604,0.0000,0.0001

828.8780,-0.0035,-0.0167,0.0000,0.0001

829.8780,-0.0040,0.0193,0.0000,0.0001

830.8790,-0.0050,0.0244,0.0000,0.0001

831.8780,-0.0079,0.0090,0.0000,0.0001

832.8780,-0.0094,0.0553,0.0000,0.0001

833.8780,-0.0109,0.0347,0.0000,0.0001

834.8780,-0.0079,0.0553,0.0000,0.0001

835.8790,-0.0040,0.0656,0.0000,0.0001

836.8780,-0.0045,0.0399,0.0000,0.0001

837.8780,-0.0045,0.0604,0.0000,0.0001

838.8780,0.0020,0.0501,0.0000,0.0001

839.8780,0.0030,0.0296,0.0000,0.0001

840.8790,0.0035,0.0296,0.0000,0.0001

841.8780,0.0055,0.0296,0.0000,0.0001

842.8780,0.0045,0.0450,0.0000,0.0001

843.8790,0.0050,0.0399,0.0000,0.0001

844.8780,0.0070,0.0759,0.0000,0.0001

845.8780,0.0025,0.0193,0.0000,0.0001

846.8780,0.0025,0.0399,0.0000,0.0001

847.8780,-0.0020,0.0141,0.0000,0.0001

848.8790,-0.0035,0.0347,0.0000,0.0001

849.8780,0.0005,0.0707,0.0000,0.0001

850.8780,0.0000,0.0244,0.0000,0.0001

851.8780,0.0060,0.0913,0.0000,0.0001

852.8780,0.0089,0.0759,0.0000,0.0001

853.8780,0.0070,0.0193,0.0000,0.0001

854.8780,0.0055,0.0604,0.0000,0.0001

855.8780,0.0055,0.0193,0.0000,0.0001

856.8780,0.0060,0.0450,0.0000,0.0001

857.8780,0.0099,0.0553,0.0000,0.0001

858.8780,0.0045,-0.0219,0.0000,0.0001

859.8800,0.0015,0.0399,0.0000,0.0001

860.8780,0.0045,0.0553,0.0000,0.0000

861.8780,0.0015,0.0604,0.0000,0.0001

862.8780,0.0055,0.1170,0.0000,0.0001

863.8780,0.0040,0.0038,0.0000,0.0001

864.8780,0.0025,0.0450,0.0000,0.0000

865.8780,0.0025,0.0193,0.0000,0.0001

866.8780,0.0025,0.0450,0.0000,0.0001

867.8790,-0.0005,0.0244,0.0000,0.0001

868.8780,0.0070,0.0553,0.0000,0.0001

869.8780,0.0060,0.0296,0.0000,0.0001

870.8790,0.0070,0.0656,0.0000,0.0001

871.8780,0.0045,0.0347,0.0000,0.0001

872.8780,-0.0030,0.0399,0.0000,0.0001

873.8780,0.0015,0.0501,0.0000,0.0001

874.8780,-0.0005,0.0244,0.0000,0.0001

875.8780,0.0035,0.0604,0.0000,0.0001

876.8780,-0.0065,-0.0579,0.0000,0.0001

877.8780,-0.0045,0.0450,0.0000,0.0001

878.8780,-0.0084,0.0141,0.0000,0.0001

879.8780,-0.0079,0.0347,0.0000,0.0001

880.8780,-0.0114,0.0296,0.0000,0.0001

881.8780,-0.0114,0.0347,0.0000,0.0001

882.8790,-0.0109,0.0450,0.0000,0.0001

883.8780,-0.0099,0.0604,0.0000,0.0001

884.8780,-0.0079,0.0450,0.0000,0.0001

885.8790,-0.0084,0.0553,0.0000,0.0001

886.8780,0.0000,0.0296,0.0000,0.0001

887.8790,-0.0005,0.0399,0.0000,0.0001

888.8780,0.0050,0.0707,0.0000,0.0001

889.8780,0.0035,0.0193,0.0000,0.0001

890.8780,0.0040,0.0347,0.0000,0.0001

891.8790,0.0045,0.0399,0.0000,0.0001

892.8790,0.0030,0.0296,0.0000,0.0000

893.8780,0.0040,0.0707,0.0000,0.0001

894.8790,0.0015,0.0193,0.0000,0.0001

895.8780,0.0080,0.1222,0.0000,0.0001

896.8790,0.0134,0.0862,0.0000,0.0001

897.8790,0.0129,0.0347,0.0000,0.0000

898.8790,0.0080,0.0193,0.0000,0.0001

899.8780,0.0085,0.0244,0.0000,0.0001

900.8780,0.0099,0.0501,0.0000,0.0001

901.8790,0.0174,0.1170,0.0000,0.0001

902.8780,0.0204,0.0604,0.0000,0.0001

903.8790,0.0179,0.0450,0.0000,0.0001

904.8780,0.0249,0.0913,0.0000,0.0001

905.8780,0.0164,0.0347,0.0000,0.0001

906.8790,0.0144,0.0656,0.0000,0.0001

907.8790,0.0184,0.0759,0.0000,0.0001

908.8780,0.0189,0.0244,0.0000,0.0001

909.8790,0.0204,0.0399,0.0000,0.0001

910.8790,0.0179,0.0244,0.0000,0.0001

911.8790,0.0085,0.0193,0.0000,0.0001

912.8780,0.0050,0.0244,0.0000,0.0001

913.8780,0.0070,0.0656,0.0000,0.0001

914.8780,0.0040,0.0604,0.0000,0.0001

915.8780,0.0045,0.0399,0.0000,0.0001

916.8780,0.0015,0.0347,0.0000,0.0001

917.8780,-0.0025,0.0347,0.0000,0.0001

918.8780,0.0015,0.0656,0.0000,0.0001

919.8780,0.0015,0.0399,0.0000,0.0001

920.8780,0.0030,0.0399,0.0000,0.0001

921.8780,0.0085,0.0759,0.0000,0.0001

922.8780,0.0114,0.0553,0.0000,0.0001

923.8780,0.0094,0.0450,0.0000,0.0001

924.8780,0.0109,0.0759,0.0000,0.0001

925.8780,0.0109,0.0399,0.0000,0.0001

926.8780,0.0094,0.0193,0.0000,0.0001

927.8780,0.0075,0.0141,0.0000,0.0001

928.8780,0.0040,0.0296,0.0000,0.0001

929.8780,0.0010,0.0090,0.0000,0.0001

930.8780,0.0000,0.0296,0.0000,0.0001

931.8780,-0.0010,0.0656,0.0000,0.0001

932.8780,-0.0020,0.0450,0.0000,0.0001

933.8790,-0.0045,0.0193,0.0000,0.0001

934.8780,-0.0079,0.0399,0.0000,0.0001

935.8790,-0.0094,0.0244,0.0000,0.0001

936.8780,-0.0050,0.0656,0.0000,0.0000

937.8780,-0.0045,0.0193,0.0000,0.0001

938.8780,0.0010,0.0862,0.0000,0.0001

939.8780,0.0040,0.0399,0.0000,0.0000

940.8780,0.0060,0.0501,0.0000,0.0001

941.8780,0.0030,0.0347,0.0000,0.0001

942.8780,0.0010,0.0244,0.0000,0.0001

943.8780,0.0070,0.0810,0.0000,0.0001

944.8780,0.0080,0.0501,0.0000,0.0001

945.8780,0.0075,0.0193,0.0000,0.0000

946.8780,0.0040,0.0296,0.0000,0.0001

947.8780,0.0060,0.0399,0.0000,0.0001

948.8780,0.0010,0.0347,0.0000,0.0001

949.8780,0.0025,0.0553,0.0000,0.0001

950.8780,-0.0005,0.0193,0.0000,0.0001

951.8780,0.0010,0.0501,0.0000,0.0001

952.8780,0.0035,0.0501,0.0000,0.0001

953.8780,-0.0005,0.0399,0.0000,0.0001

954.8780,-0.0010,0.0450,0.0000,0.0001

955.8790,0.0015,0.0450,0.0000,0.0000

956.8780,0.0030,0.0450,0.0000,0.0001

957.8780,0.0035,0.0450,0.0000,0.0001

958.8790,0.0030,0.0296,0.0000,0.0001

959.8780,0.0045,0.0707,0.0000,0.0001

960.8780,0.0065,0.0399,0.0000,0.0001

961.8780,0.0070,0.0553,0.0000,0.0001

962.8780,0.0045,0.0244,0.0000,0.0001

963.8780,0.0060,0.0553,0.0000,0.0001

964.8780,0.0109,0.0965,0.0000,0.0001

965.8780,0.0089,0.0244,0.0000,0.0001

966.8780,0.0080,0.0347,0.0000,0.0001

967.8780,0.0094,0.0604,0.0000,0.0001

968.8790,0.0085,0.0193,0.0000,0.0001

969.8780,0.0035,0.0193,0.0000,0.0001

970.8780,0.0020,0.0244,0.0000,0.0001

971.8780,0.0005,0.0399,0.0000,0.0001

972.8780,0.0050,0.0707,0.0000,0.0001

973.8780,0.0030,0.0347,0.0000,0.0001

974.8780,-0.0020,0.0450,0.0000,0.0001

975.8780,0.0005,0.0501,0.0000,0.0001

976.8780,0.0000,0.0296,0.0000,0.0001

977.8780,-0.0025,0.0347,0.0000,0.0001

978.8780,0.0010,0.0553,0.0000,0.0000

979.8790,0.0035,0.0450,0.0000,0.0001

980.8790,0.0070,0.0604,0.0000,0.0001

981.8780,0.0045,0.0141,0.0000,0.0000

982.8780,0.0070,0.0965,0.0000,0.0001

983.8790,0.0085,0.0501,0.0000,0.0001

984.8780,0.0060,0.0193,0.0000,0.0000

985.8790,0.0035,0.0244,0.0000,0.0001

986.8780,0.0085,0.0810,0.0000,0.0001

987.8780,0.0085,0.0347,0.0000,0.0001

988.8780,0.0055,0.0244,0.0000,0.0001

989.8780,0.0030,0.0193,0.0000,0.0001

990.8780,-0.0005,0.0244,0.0000,0.0001

991.8780,0.0005,0.0244,0.0000,0.0001

992.8780,-0.0045,0.0450,0.0000,0.0001

993.8780,-0.0060,0.0347,0.0000,0.0001

994.8790,-0.0040,0.0399,0.0000,0.0001

995.8790,-0.0005,0.0604,0.0000,0.0000

996.8780,-0.0045,0.0399,0.0000,0.0001

997.8780,-0.0040,0.0399,0.0000,0.0001

998.8790,-0.0020,0.0450,0.0000,0.0001

999.8780,0.0010,0.0501,0.0000,0.0001

1000.8790,0.0005,0.0193,0.0000,0.0001

1001.8780,-0.0035,-0.0167,0.0000,0.0001

1002.8780,-0.0060,0.0193,0.0000,0.0001

1003.8780,-0.0050,0.0450,0.0000,0.0001

1004.8780,-0.0045,0.0450,0.0000,0.0001

1005.8780,-0.0099,0.0038,0.0000,0.0001

1006.8780,-0.0099,0.0399,0.0000,0.0001

1007.8780,-0.0194,-0.0579,0.0000,0.0001

1008.8790,-0.0199,0.0399,0.0000,0.0001

1009.8780,-0.0184,0.0656,0.0000,0.0001

1010.8780,-0.0174,0.0296,0.0000,0.0001

1011.8780,-0.0114,0.0450,0.0000,0.0001

1012.8780,-0.0149,-0.0167,0.0000,0.0001

1013.8780,-0.0199,-0.0065,0.0000,0.0001

1014.8780,-0.0219,0.0244,0.0000,0.0001

1015.8790,-0.0184,0.0399,0.0000,0.0001

1016.8780,-0.0194,0.0296,0.0000,0.0001

1017.8780,-0.0099,0.0399,0.0000,0.0001

1018.8780,-0.0089,0.0501,0.0000,0.0001

1019.8780,-0.0119,0.0347,0.0000,0.0001

1020.8780,-0.0124,0.0244,0.0000,0.0001

1021.8780,-0.0144,0.0244,0.0000,0.0001

1022.8790,-0.0099,0.0296,0.0000,0.0001

1023.8780,-0.0035,0.0604,0.0000,0.0001

1024.8790,-0.0030,0.0296,0.0000,0.0001

1025.8780,-0.0045,0.0244,0.0000,0.0001

1026.8780,-0.0050,0.0244,0.0000,0.0001

1027.8780,-0.0070,0.0193,0.0000,0.0001

1028.8780,-0.0099,0.0193,0.0000,0.0001

1029.8780,-0.0070,0.0656,0.0000,0.0001

1030.8780,-0.0075,0.0193,0.0000,0.0001

1031.8780,-0.0070,0.0296,0.0000,0.0001

1032.8780,-0.0065,0.0347,0.0000,0.0001

1033.8780,-0.0099,0.0244,0.0000,0.0001

1034.8780,-0.0079,0.0501,0.0000,0.0001

1035.8780,-0.0060,0.0450,0.0000,0.0001

1036.8780,0.0005,0.0913,0.0000,0.0001

1037.8780,0.0015,0.0296,0.0000,0.0001

1038.8790,0.0070,0.0759,0.0000,0.0001

1039.8780,0.0035,0.0296,0.0000,0.0001

1040.8780,0.0085,0.0707,0.0000,0.0001

1041.8780,0.0080,0.0244,0.0000,0.0001

1042.8780,0.0075,0.0296,0.0000,0.0001

1043.8780,0.0099,0.0501,0.0000,0.0001

1044.8790,0.0050,-0.0013,0.0000,0.0001

1045.8780,0.0050,0.0450,0.0000,0.0001

1046.8780,-0.0030,0.0090,0.0000,0.0001

1047.8790,-0.0025,0.0347,0.0000,0.0001

1048.8780,-0.0040,0.0604,0.0000,0.0001

1049.8780,-0.0010,0.0604,0.0000,0.0001

1050.8780,-0.0050,0.0296,0.0000,0.0001

1051.8780,-0.0050,0.0244,0.0000,0.0001

1052.8780,-0.0015,0.0656,0.0000,0.0001

1053.8780,-0.0020,0.0450,0.0000,0.0001

1054.8780,0.0050,0.0707,0.0000,0.0001

1055.8790,0.0025,0.0193,0.0000,0.0001

