Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.0060,32.5992,32.6978,32.5510,32.4731,32.5688,26.7697,32.3524,28.5024,32.5780,27.6361,31.3143

227.0060,32.6081,32.6820,32.5348,32.4733,32.5685,26.7655,32.3623,28.5373,32.5734,27.6514,31.3165

228.0060,32.6067,32.6991,32.5223,32.4946,32.5715,26.7650,32.3337,28.5293,32.5788,27.6471,31.3153

229.0060,32.6002,32.7121,32.5353,32.4851,32.5691,26.7679,32.3647,28.5632,32.5804,27.6656,31.3247

230.0060,32.5994,32.7081,32.5434,32.4857,32.5692,26.7464,32.3573,28.5713,32.5812,27.6589,31.3226

231.0070,32.6153,32.7146,32.5491,32.4909,32.5777,26.7497,32.3625,28.5987,32.5895,27.6742,31.3323

232.0060,32.6156,32.7061,32.5447,32.4955,32.5898,26.7542,32.3553,28.5702,32.5903,27.6622,31.3289

233.0060,32.5944,32.6998,32.5544,32.4981,32.6050,26.7597,32.3753,28.6092,32.5903,27.6845,31.3370

234.0060,32.6264,32.7173,32.5541,32.5096,32.5710,26.7504,32.3628,28.6140,32.5957,27.6822,31.3382

235.0060,32.6229,32.7075,32.5593,32.4932,32.5865,26.7629,32.3752,28.6425,32.5939,27.7027,31.3438

236.0060,32.6128,32.7113,32.5335,32.5012,32.5865,26.7674,32.3628,28.6587,32.5891,27.7131,31.3418

237.0060,32.6153,32.7058,32.5506,32.5145,32.5820,26.7685,32.3559,28.6739,32.5936,27.7212,31.3458

238.0060,32.6064,32.7187,32.5569,32.5119,32.5893,26.7567,32.3705,28.6740,32.5967,27.7154,31.3481

239.0080,32.6313,32.7425,32.5470,32.5057,32.5967,26.7700,32.3386,28.7013,32.6046,27.7357,31.3541

240.0060,32.6323,32.7285,32.5578,32.5184,32.5831,26.7578,32.3823,28.7084,32.6040,27.7331,31.3586

241.0060,32.6208,32.7160,32.5509,32.4956,32.6020,26.7632,32.3764,28.7256,32.5971,27.7444,31.3563

242.0060,32.6221,32.7224,32.5592,32.5184,32.5967,26.7824,32.3852,28.7208,32.6038,27.7516,31.3634

243.0060,32.6313,32.7306,32.5608,32.5031,32.6321,26.7473,32.3752,28.7512,32.6116,27.7492,31.3665

244.0060,32.6257,32.7493,32.5669,32.4974,32.6044,26.7606,32.3649,28.7861,32.6087,27.7733,31.3694

245.0060,32.6241,32.7219,32.5666,32.5202,32.6056,26.7901,32.3957,28.7774,32.6077,27.7838,31.3752

246.0070,32.6386,32.7535,32.5640,32.5209,32.6030,26.7604,32.3966,28.8070,32.6160,27.7837,31.3805

247.0060,32.6272,32.7257,32.5554,32.5217,32.6216,26.7748,32.3932,28.8243,32.6103,27.7996,31.3805

248.0060,32.6371,32.7447,32.5820,32.5182,32.6120,26.7626,32.4007,28.8389,32.6188,27.8008,31.3870

249.0060,32.6371,32.7576,32.5822,32.5198,32.6056,26.7697,32.4045,28.8484,32.6205,27.8090,31.3906

250.0060,32.6392,32.7378,32.5704,32.5259,32.6042,26.7779,32.3826,28.8613,32.6155,27.8196,31.3874

251.0060,32.6273,32.7432,32.5922,32.5345,32.5969,26.7678,32.4087,28.8658,32.6188,27.8168,31.3921

252.0060,32.6606,32.7692,32.5694,32.5258,32.6276,26.7744,32.4021,28.8766,32.6305,27.8255,31.4007

253.0060,32.6550,32.7504,32.5863,32.5169,32.6135,26.7730,32.3965,28.8950,32.6244,27.8340,31.3983

254.0070,32.6479,32.7609,32.6010,32.5400,32.6178,26.7631,32.4064,28.9091,32.6335,27.8361,31.4058

255.0060,32.6530,32.7627,32.5742,32.5442,32.6277,26.7606,32.4175,28.9231,32.6324,27.8419,31.4079

256.0060,32.6569,32.7537,32.5868,32.5333,32.6356,26.7528,32.4304,28.9445,32.6333,27.8487,31.4118

257.0060,32.6754,32.7817,32.5795,32.5570,32.6217,26.7818,32.4184,28.9452,32.6431,27.8635,31.4201

258.0060,32.6592,32.7625,32.5936,32.5463,32.6546,26.7844,32.4205,28.9675,32.6432,27.8759,31.4236

259.0060,32.6662,32.7684,32.6145,32.5559,32.6310,26.7598,32.4280,28.9750,32.6472,27.8674,31.4249

260.0070,32.6616,32.7792,32.6057,32.5602,32.6526,26.7788,32.4355,28.9930,32.6518,27.8859,31.4333

261.0060,32.6601,32.7840,32.6058,32.5622,32.6504,26.7683,32.4186,29.0122,32.6525,27.8902,31.4327

262.0060,32.6661,32.7913,32.6150,32.5559,32.6309,26.7729,32.4457,29.0140,32.6518,27.8935,31.4365

263.0060,32.6600,32.7749,32.6290,32.5643,32.6581,26.7842,32.4494,29.0219,32.6573,27.9031,31.4427

264.0060,32.6744,32.7980,32.6235,32.5504,32.6517,26.7907,32.4357,29.0514,32.6596,27.9211,31.4470

265.0060,32.6804,32.7713,32.6090,32.5800,32.6559,26.7680,32.4403,29.0387,32.6593,27.9033,31.4430

266.0060,32.6946,32.7886,32.6259,32.5734,32.6798,26.7695,32.4460,29.0562,32.6725,27.9128,31.4542

267.0060,32.6871,32.8067,32.6308,32.5694,32.6731,26.7714,32.4643,29.0745,32.6734,27.9230,31.4597

268.0060,32.7059,32.8012,32.6207,32.5733,32.6765,26.7818,32.4522,29.0694,32.6755,27.9256,31.4601

269.0060,32.6962,32.7953,32.6523,32.5880,32.6687,26.7828,32.4696,29.0921,32.6801,27.9375,31.4681

270.0060,32.6836,32.8186,32.6432,32.5818,32.6826,26.7835,32.4660,29.1040,32.6820,27.9437,31.4704

271.0060,32.7025,32.8040,32.6408,32.5784,32.6844,26.7694,32.4872,29.1182,32.6820,27.9438,31.4731

272.0060,32.7123,32.8251,32.6507,32.5798,32.6938,26.7576,32.4694,29.1488,32.6923,27.9532,31.4797

273.0060,32.7104,32.8234,32.6490,32.5983,32.6832,26.7967,32.4665,29.1323,32.6929,27.9645,31.4825

274.0060,32.6963,32.8446,32.6472,32.6073,32.7124,26.7920,32.4895,29.1708,32.7016,27.9814,31.4950

275.0060,32.7202,32.8232,32.6507,32.6066,32.6619,26.7985,32.4782,29.1671,32.6925,27.9828,31.4883

276.0060,32.7164,32.8238,32.6494,32.6048,32.6775,26.7932,32.4673,29.1721,32.6944,27.9827,31.4881

277.0060,32.7367,32.8199,32.6464,32.6126,32.6994,26.7693,32.4796,29.1906,32.7030,27.9800,31.4943

278.0060,32.7143,32.8461,32.6561,32.6252,32.6890,26.7883,32.4727,29.1935,32.7061,27.9909,31.4981

279.0070,32.7407,32.8530,32.6593,32.6410,32.6987,26.7955,32.4752,29.2017,32.7185,27.9986,31.5081

280.0060,32.7359,32.8450,32.6818,32.6109,32.7160,26.7987,32.4995,29.2021,32.7179,28.0004,31.5112

281.0060,32.7396,32.8392,32.6920,32.6249,32.7159,26.7794,32.5037,29.2016,32.7223,27.9905,31.5120

282.0060,32.7381,32.8405,32.6792,32.6356,32.7289,26.8052,32.4914,29.2287,32.7245,28.0170,31.5185

283.0060,32.7515,32.8823,32.6886,32.6563,32.7369,26.7989,32.4945,29.2611,32.7431,28.0300,31.5338

284.0060,32.7343,32.8594,32.6873,32.6296,32.7187,26.7976,32.4932,29.2612,32.7259,28.0294,31.5227

285.0070,32.7456,32.8664,32.6901,32.6511,32.7341,26.8067,32.5243,29.2537,32.7375,28.0302,31.5340

286.0060,32.7448,32.8521,32.6940,32.6364,32.7236,26.8120,32.5192,29.2713,32.7302,28.0416,31.5317

287.0060,32.7527,32.8898,32.7098,32.6713,32.7168,26.8071,32.5266,29.2669,32.7481,28.0370,31.5426

288.0060,32.7693,32.8817,32.6880,32.6556,32.7363,26.8148,32.5033,29.2671,32.7462,28.0410,31.5395

289.0060,32.7453,32.8693,32.7117,32.6409,32.7427,26.8163,32.5207,29.2897,32.7420,28.0530,31.5421

290.0070,32.7686,32.8780,32.7241,32.6707,32.7490,26.8264,32.5135,29.2758,32.7581,28.0511,31.5508

291.0060,32.7640,32.9033,32.7223,32.6623,32.7457,26.8265,32.5356,29.3027,32.7595,28.0646,31.5578

292.0060,32.7714,32.8941,32.7188,32.6953,32.7511,26.8161,32.5388,29.3323,32.7662,28.0742,31.5647

293.0060,32.7804,32.8926,32.7524,32.6732,32.7562,26.8260,32.5407,29.3168,32.7710,28.0714,31.5673

294.0060,32.7890,32.9044,32.7324,32.6864,32.7642,26.8258,32.5587,29.3339,32.7753,28.0798,31.5744

295.0060,32.8031,32.9004,32.7086,32.6842,32.7686,26.8409,32.5611,29.3580,32.7730,28.0994,31.5781

296.0060,32.7789,32.9039,32.7440,32.6854,32.7553,26.8283,32.5585,29.3412,32.7735,28.0847,31.5744

297.0060,32.7844,32.9163,32.7306,32.6828,32.7743,26.8258,32.5836,29.3490,32.7777,28.0874,31.5809

298.0070,32.7968,32.9069,32.7591,32.6883,32.7901,26.8274,32.5660,29.3704,32.7882,28.0989,31.5881

299.0060,32.8102,32.9307,32.7497,32.6924,32.8022,26.8296,32.5588,29.3834,32.7970,28.1065,31.5946

300.0060,32.8229,32.9338,32.7486,32.6928,32.7688,26.8537,32.5627,29.3760,32.7934,28.1149,31.5949

301.0070,32.8033,32.9288,32.7361,32.7037,32.8017,26.8373,32.5712,29.3845,32.7947,28.1109,31.5958

302.0060,32.8167,32.9411,32.7629,32.7043,32.7854,26.8362,32.5808,29.3994,32.8021,28.1178,31.6034

303.0060,32.8247,32.9345,32.7737,32.7202,32.8023,26.8282,32.5823,29.4079,32.8111,28.1180,31.6092

304.0060,32.8282,32.9326,32.7680,32.6977,32.8074,26.8293,32.5984,29.4274,32.8068,28.1284,31.6111

305.0070,32.8076,32.9375,32.7790,32.7284,32.7940,26.8251,32.5754,29.4203,32.8093,28.1227,31.6084

306.0060,32.8336,32.9589,32.7559,32.7128,32.8169,26.8291,32.5977,29.4337,32.8156,28.1314,31.6173

307.0070,32.8330,32.9711,32.7714,32.7310,32.8211,26.8473,32.6126,29.4147,32.8255,28.1310,31.6253

308.0060,32.8442,32.9536,32.7927,32.7407,32.8326,26.8412,32.5999,29.4180,32.8328,28.1296,31.6279

309.0060,32.8632,32.9770,32.8195,32.7355,32.8284,26.8494,32.6034,29.4295,32.8447,28.1395,31.6382

310.0060,32.8554,32.9500,32.8201,32.7268,32.8323,26.8472,32.6097,29.4396,32.8369,28.1434,31.6351

311.0060,32.8610,32.9804,32.8022,32.7675,32.8351,26.8288,32.6415,29.4466,32.8492,28.1377,31.6454

312.0060,32.8623,32.9615,32.8124,32.7491,32.8401,26.8433,32.6362,29.4436,32.8451,28.1435,31.6436

313.0060,32.8619,32.9925,32.7932,32.7589,32.8335,26.8519,32.6532,29.4475,32.8480,28.1497,31.6491

314.0060,32.8572,32.9711,32.8239,32.7568,32.8548,26.8443,32.6311,29.4748,32.8527,28.1595,31.6517

315.0060,32.8664,32.9736,32.8292,32.7772,32.8545,26.8583,32.6418,29.4534,32.8602,28.1559,31.6568

316.0070,32.8745,32.9909,32.8216,32.7695,32.8647,26.8547,32.6316,29.4587,32.8642,28.1567,31.6583

317.0070,32.8758,32.9959,32.8219,32.7764,32.8463,26.8395,32.6484,29.4841,32.8633,28.1618,31.6610

318.0060,32.8862,32.9891,32.8296,32.7720,32.8620,26.8556,32.6461,29.4808,32.8678,28.1682,31.6652

319.0060,32.8935,32.9954,32.8360,32.7849,32.8468,26.8271,32.6506,29.4839,32.8713,28.1555,31.6648

320.0060,32.8868,33.0022,32.8559,32.7719,32.8577,26.8425,32.6800,29.5059,32.8749,28.1742,31.6754

321.0060,32.8882,33.0475,32.8647,32.7831,32.8713,26.8477,32.6598,29.4984,32.8910,28.1730,31.6826

322.0070,32.9108,33.0084,32.8490,32.7903,32.8762,26.8384,32.6393,29.5216,32.8869,28.1800,31.6792

323.0060,32.8945,33.0236,32.8755,32.8127,32.8928,26.8404,32.6563,29.5268,32.8998,28.1836,31.6903

324.0060,32.9033,33.0144,32.8747,32.7945,32.8897,26.8502,32.6848,29.5079,32.8953,28.1790,31.6899

325.0060,32.9147,33.0296,32.8651,32.8083,32.8937,26.8394,32.6783,29.5268,32.9023,28.1831,31.6945

326.0060,32.9108,33.0312,32.8713,32.7982,32.9018,26.8634,32.6581,29.5178,32.9027,28.1906,31.6941

327.0070,32.9349,33.0239,32.8725,32.8153,32.8851,26.8513,32.6835,29.5113,32.9063,28.1813,31.6972

328.0060,32.9262,33.0575,32.8864,32.8179,32.9229,26.8501,32.6918,29.5299,32.9222,28.1900,31.7103

329.0060,32.9208,33.0481,32.8737,32.8512,32.9173,26.8545,32.7055,29.5235,32.9222,28.1890,31.7118

330.0070,32.9142,33.0631,32.9079,32.8319,32.9079,26.8560,32.6920,29.5475,32.9250,28.2017,31.7151

331.0070,32.9404,33.0806,32.8875,32.8293,32.9226,26.8695,32.7120,29.5376,32.9321,28.2035,31.7224

332.0060,32.9357,33.0772,32.8948,32.8264,32.9394,26.8630,32.6877,29.5686,32.9347,28.2158,31.7241

333.0060,32.9458,33.0884,32.9065,32.8371,32.9168,26.8547,32.7066,29.5603,32.9389,28.2075,31.7270

334.0060,32.9515,33.0970,32.9043,32.8288,32.9423,26.8477,32.7367,29.5317,32.9448,28.1897,31.7300

335.0070,32.9510,33.0673,32.9182,32.8432,32.9412,26.8628,32.7236,29.5464,32.9442,28.2046,31.7317

336.0060,32.9429,33.0816,32.9254,32.8396,32.9339,26.8612,32.7342,29.5674,32.9447,28.2143,31.7358

337.0060,32.9690,33.0970,32.8922,32.8635,32.9494,26.8625,32.7186,29.5536,32.9542,28.2080,31.7382

338.0060,32.9806,33.1038,32.9303,32.8534,32.9523,26.8566,32.7391,29.5539,32.9641,28.2053,31.7462

339.0060,32.9662,33.0791,32.9249,32.8695,32.9614,26.8582,32.7303,29.5648,32.9602,28.2115,31.7443

340.0060,32.9718,33.1042,32.9340,32.8801,32.9612,26.8686,32.7411,29.5789,32.9702,28.2238,31.7550

341.0060,32.9677,33.1032,32.9405,32.8730,32.9649,26.8640,32.7487,29.5776,32.9699,28.2208,31.7549

342.0060,32.9819,33.1156,32.9332,32.8821,32.9726,26.8740,32.7568,29.5843,32.9771,28.2292,31.7626

343.0060,32.9859,33.1264,32.9427,32.8728,32.9811,26.8606,32.7449,29.5738,32.9818,28.2172,31.7610

344.0060,32.9973,33.1010,32.9557,32.8792,32.9702,26.8716,32.7821,29.5707,32.9807,28.2211,31.7660

345.0060,33.0178,33.1240,32.9444,32.9041,32.9711,26.8521,32.7740,29.5936,32.9923,28.2229,31.7726

346.0060,33.0170,33.1296,32.9646,32.8882,33.0012,26.8683,32.7656,29.6069,33.0001,28.2376,31.7802

347.0070,33.0243,33.1251,32.9741,32.8827,32.9708,26.8728,32.7932,29.5973,32.9954,28.2351,31.7800

348.0060,33.0055,33.1261,32.9602,32.8964,33.0033,26.8463,32.7757,29.5807,32.9983,28.2135,31.7743

349.0060,33.0080,33.1459,32.9767,32.9092,32.9987,26.8729,32.7890,29.6030,33.0077,28.2380,31.7879

350.0070,33.0194,33.1487,32.9795,32.9049,32.9940,26.8651,32.7822,29.6074,33.0093,28.2363,31.7877

351.0060,33.0402,33.1452,32.9905,32.9084,32.9989,26.8672,32.8063,29.6015,33.0166,28.2343,31.7948

352.0070,33.0409,33.1455,32.9885,32.9181,33.0241,26.8692,32.7774,29.6144,33.0234,28.2418,31.7973

353.0070,33.0256,33.1381,32.9558,32.9192,33.0064,26.8775,32.8053,29.5982,33.0090,28.2378,31.7908

354.0060,33.0316,33.1524,32.9785,32.9302,33.0235,26.8693,32.7976,29.6300,33.0232,28.2496,31.8016

355.0070,33.0382,33.1678,32.9887,32.9376,33.0183,26.8581,32.7982,29.6169,33.0301,28.2375,31.8030

356.0060,33.0511,33.1678,32.9967,32.9446,33.0295,26.8838,32.8120,29.6162,33.0379,28.2500,31.8127

357.0060,33.0400,33.1678,33.0009,32.9357,33.0300,26.8834,32.8107,29.6144,33.0349,28.2489,31.8103

358.0060,33.0351,33.1760,33.0077,32.9346,33.0025,26.8540,32.8251,29.6256,33.0312,28.2398,31.8076

359.0060,33.0556,33.1760,33.0198,32.9458,33.0198,26.8760,32.8264,29.6141,33.0434,28.2451,31.8167

360.0060,33.0759,33.1969,33.0178,32.9587,33.0427,26.8790,32.8171,29.6189,33.0584,28.2490,31.8259

361.0060,33.0803,33.1661,33.0151,32.9589,33.0344,26.9023,32.8328,29.6036,33.0510,28.2530,31.8242

362.0060,33.0717,33.1714,33.0120,32.9754,33.0706,26.8983,32.8448,29.6265,33.0602,28.2624,31.8338

363.0060,33.0970,33.1866,33.0333,32.9733,33.0596,26.8761,32.8396,29.6307,33.0699,28.2534,31.8370

364.0070,33.0818,33.2105,33.0389,32.9704,33.0398,26.8580,32.8530,29.6370,33.0683,28.2475,31.8362

365.0060,33.0770,33.2162,33.0250,32.9725,33.0625,26.8858,32.8426,29.6356,33.0706,28.2607,31.8396

366.0060,33.0798,33.2254,33.0356,32.9727,33.0707,26.8669,32.8566,29.6506,33.0769,28.2587,31.8448

367.0060,33.0733,33.2312,33.0353,32.9635,33.0850,26.8834,32.8633,29.6436,33.0776,28.2635,31.8473

368.0060,33.1055,33.2474,33.0439,32.9863,33.0866,26.8913,32.8556,29.6331,33.0939,28.2622,31.8562

369.0070,33.0885,33.2231,33.0496,32.9864,33.0684,26.9021,32.8555,29.6486,33.0832,28.2753,31.8528

370.0060,33.1014,33.2460,33.0627,32.9779,33.0688,26.8877,32.8768,29.6379,33.0914,28.2628,31.8574

371.0070,33.1109,33.2593,33.0615,33.0038,33.0863,26.8920,32.8671,29.6550,33.1044,28.2735,31.8670

372.0060,33.1083,33.2518,33.0629,33.0367,33.0995,26.8979,32.8720,29.6627,33.1118,28.2803,31.8740

373.0060,33.1314,33.2472,33.0569,33.0175,33.1061,26.8862,32.8674,29.6624,33.1118,28.2743,31.8719

374.0060,33.1248,33.2526,33.0904,33.0173,33.1040,26.8961,32.9012,29.6440,33.1178,28.2701,31.8788

375.0060,33.1410,33.2952,33.0772,33.0350,33.1058,26.8954,32.8963,29.6612,33.1309,28.2783,31.8884

376.0060,33.1188,33.2730,33.0930,33.0288,33.1174,26.8977,32.8929,29.6507,33.1262,28.2742,31.8840

377.0060,33.1390,33.2714,33.0947,33.0159,33.1139,26.9113,32.8985,29.6512,33.1270,28.2813,31.8870

378.0060,33.1480,33.2746,33.0810,33.0327,33.1133,26.9029,32.8925,29.6748,33.1299,28.2889,31.8900

379.0060,33.1536,33.3036,33.0875,33.0551,33.1198,26.8953,32.9065,29.6385,33.1439,28.2669,31.8950

380.0070,33.1373,33.2800,33.0953,33.0381,33.1370,26.8988,32.9179,29.6669,33.1376,28.2829,31.8964

381.0060,33.1624,33.2862,33.1203,33.0369,33.1423,26.9141,32.9331,29.6582,33.1496,28.2862,31.9067

382.0070,33.1572,33.2947,33.1007,33.0477,33.1386,26.9112,32.9354,29.6605,33.1478,28.2859,31.9058

383.0060,33.1747,33.3008,33.1217,33.0627,33.1470,26.9171,32.9408,29.6565,33.1614,28.2868,31.9152

384.0060,33.1855,33.3101,33.1156,33.0579,33.1531,26.9072,32.9310,29.6640,33.1644,28.2856,31.9155

385.0060,33.1762,33.3145,33.1298,33.0599,33.1499,26.9096,32.9465,29.6674,33.1661,28.2885,31.9192

386.0060,33.1848,33.3403,33.1237,33.0848,33.1673,26.9177,32.9419,29.6548,33.1802,28.2863,31.9269

387.0060,33.2044,33.3222,33.1413,33.0747,33.1614,26.9512,32.9723,29.6646,33.1808,28.3079,31.9365

388.0060,33.1937,33.3421,33.1457,33.0810,33.1593,26.9381,32.9500,29.6596,33.1843,28.2988,31.9337

389.0060,33.1787,33.3174,33.1524,33.0887,33.1965,26.9291,32.9499,29.6765,33.1867,28.3028,31.9361

390.0060,33.1923,33.3644,33.1343,33.1005,33.1933,26.9240,32.9664,29.6751,33.1970,28.2995,31.9438

391.0060,33.2049,33.3345,33.1662,33.1029,33.1831,26.9375,32.9630,29.6590,33.1983,28.2983,31.9439

392.0070,33.2150,33.3498,33.1572,33.0878,33.1858,26.9529,32.9815,29.6724,33.1991,28.3127,31.9503

393.0060,33.2261,33.3618,33.1748,33.1110,33.1931,26.9249,32.9898,29.6661,33.2134,28.2955,31.9559

394.0060,33.2103,33.3641,33.1616,33.0978,33.1850,26.9534,32.9830,29.6673,33.2038,28.3103,31.9528

395.0070,33.2236,33.3769,33.1538,33.1214,33.2147,26.9465,33.0037,29.6726,33.2181,28.3095,31.9642

396.0060,33.2280,33.3608,33.1659,33.1157,33.2113,26.9622,32.9997,29.6685,33.2163,28.3153,31.9640

397.0060,33.2418,33.3676,33.1919,33.1234,33.2134,26.9436,32.9798,29.6641,33.2276,28.3038,31.9657

398.0060,33.2441,33.3990,33.1857,33.1168,33.2251,26.9722,32.9928,29.6786,33.2341,28.3254,31.9768

399.0060,33.2456,33.3968,33.1919,33.1446,33.2205,26.9422,33.0145,29.6712,33.2399,28.3067,31.9784

400.0060,33.2631,33.3887,33.2125,33.1244,33.2214,26.9518,33.0194,29.6723,33.2420,28.3121,31.9817

401.0060,33.2550,33.3988,33.1987,33.1330,33.2324,26.9733,33.0258,29.6815,33.2436,28.3274,31.9873

402.0060,33.2604,33.3712,33.2067,33.1453,33.2418,26.9712,33.0147,29.6794,33.2451,28.3253,31.9863

403.0060,33.2569,33.4011,33.2220,33.1334,33.2239,26.9691,33.0319,29.6811,33.2475,28.3251,31.9900

404.0060,33.2526,33.4124,33.2263,33.1550,33.2530,26.9469,33.0356,29.6693,33.2599,28.3081,31.9939

405.0060,33.2669,33.4322,33.2260,33.1599,33.2527,26.9716,33.0227,29.6817,33.2675,28.3267,32.0017

406.0060,33.2722,33.4463,33.2461,33.1547,33.2607,26.9751,33.0346,29.6885,33.2760,28.3318,32.0098

407.0060,33.2921,33.4142,33.2296,33.1564,33.2535,26.9564,33.0718,29.6844,33.2692,28.3204,32.0073

408.0060,33.2815,33.4401,33.2334,33.1744,33.2653,27.0014,33.0335,29.6606,33.2789,28.3310,32.0113

409.0060,33.2893,33.4375,33.2251,33.1853,33.2664,26.9804,33.0366,29.6736,33.2807,28.3270,32.0118

410.0060,33.2908,33.4315,33.2422,33.1897,33.2778,26.9948,33.0640,29.6827,33.2864,28.3387,32.0217

411.0060,33.3036,33.4535,33.2581,33.1821,33.2871,27.0010,33.0688,29.6833,33.2969,28.3421,32.0297

412.0060,33.3183,33.4424,33.2694,33.1968,33.2877,26.9852,33.0835,29.6995,33.3029,28.3423,32.0353

413.0060,33.3024,33.4591,33.2515,33.1775,33.2890,27.0092,33.0854,29.6750,33.2959,28.3421,32.0311

414.0060,33.3300,33.4545,33.2482,33.1850,33.2815,26.9771,33.0741,29.6740,33.2998,28.3255,32.0280

415.0070,33.3204,33.4854,33.2792,33.2136,33.2792,26.9991,33.0889,29.6813,33.3156,28.3402,32.0434

416.0060,33.3208,33.4774,33.2773,33.2262,33.3190,26.9876,33.0883,29.6883,33.3241,28.3380,32.0481

417.0060,33.3373,33.4663,33.2854,33.2080,33.3130,26.9873,33.0917,29.6809,33.3220,28.3341,32.0462

418.0060,33.3461,33.4733,33.2919,33.2047,33.3102,26.9716,33.1066,29.6817,33.3252,28.3266,32.0483

419.0060,33.3297,33.4950,33.2930,33.2541,33.3389,26.9980,33.0878,29.6765,33.3421,28.3373,32.0591

420.0060,33.3246,33.5029,33.2897,33.2240,33.3412,27.0033,33.1080,29.6714,33.3365,28.3373,32.0581

421.0060,33.3386,33.4762,33.3089,33.2452,33.3202,26.9839,33.1127,29.6916,33.3378,28.3377,32.0597

422.0060,33.3348,33.4983,33.3090,33.2466,33.3422,27.0107,33.1182,29.6713,33.3462,28.3410,32.0664

423.0060,33.3618,33.5036,33.3073,33.2412,33.3349,27.0308,33.1190,29.6721,33.3498,28.3515,32.0713

424.0060,33.3687,33.5088,33.3011,33.2435,33.3368,27.0099,33.1193,29.6884,33.3518,28.3491,32.0720

425.0060,33.3666,33.5134,33.3240,33.2425,33.3400,27.0252,33.1397,29.6778,33.3573,28.3515,32.0787

426.0060,33.3985,33.5369,33.3157,33.2557,33.3429,27.0172,33.1163,29.6557,33.3700,28.3365,32.0799

427.0060,33.3620,33.4946,33.3291,33.2513,33.3483,27.0338,33.1417,29.6822,33.3571,28.3580,32.0804

428.0060,33.3831,33.5331,33.3161,33.2420,33.3573,27.0277,33.1422,29.6793,33.3663,28.3535,32.0851

429.0070,33.3995,33.5232,33.3451,33.2565,33.3427,27.0314,33.1248,29.6657,33.3734,28.3486,32.0861

430.0060,33.3843,33.5259,33.3324,33.2574,33.3713,27.0298,33.1363,29.6838,33.3743,28.3568,32.0902

431.0060,33.3938,33.5084,33.3359,33.2656,33.3495,27.0342,33.1613,29.6769,33.3706,28.3555,32.0907

432.0070,33.3955,33.5244,33.3346,33.2690,33.3693,27.0223,33.1593,29.6678,33.3786,28.3451,32.0928

433.0060,33.3852,33.5382,33.3606,33.2833,33.3648,27.0387,33.1508,29.6790,33.3864,28.3589,32.1001

434.0060,33.3845,33.5350,33.3588,33.2698,33.3827,27.0263,33.1520,29.6774,33.3862,28.3519,32.0983

435.0060,33.3974,33.5371,33.3604,33.2891,33.3838,27.0487,33.1748,29.6909,33.3936,28.3698,32.1103

436.0060,33.3892,33.5531,33.3624,33.2714,33.3717,27.0296,33.1741,29.6845,33.3896,28.3571,32.1045

437.0060,33.4008,33.5478,33.3524,33.2849,33.3768,27.0417,33.1519,29.6665,33.3925,28.3541,32.1029

438.0060,33.4209,33.5829,33.3565,33.3059,33.3860,27.0492,33.1785,29.6735,33.4104,28.3613,32.1192

439.0070,33.4158,33.5506,33.3562,33.3013,33.3815,27.0521,33.1688,29.6811,33.4011,28.3666,32.1134

440.0060,33.4007,33.5592,33.3708,33.3038,33.3947,27.0463,33.1851,29.6815,33.4059,28.3639,32.1178

441.0070,33.4162,33.5456,33.3844,33.2883,33.3848,27.0469,33.1683,29.6759,33.4039,28.3614,32.1138

442.0060,33.4111,33.5485,33.3864,33.3067,33.3831,27.0597,33.1735,29.6703,33.4072,28.3650,32.1174

443.0060,33.4335,33.5872,33.3801,33.3248,33.4227,27.0638,33.1851,29.6687,33.4297,28.3663,32.1332

444.0060,33.4409,33.5687,33.3738,33.3049,33.4206,27.0670,33.1756,29.6715,33.4218,28.3692,32.1279

445.0060,33.4352,33.5913,33.3982,33.3251,33.3987,27.0669,33.1966,29.6742,33.4297,28.3706,32.1358

446.0060,33.4415,33.5658,33.3886,33.3118,33.4111,27.0766,33.1936,29.6735,33.4238,28.3751,32.1328

447.0060,33.4400,33.5456,33.3985,33.3094,33.4097,27.0666,33.2052,29.6730,33.4207,28.3698,32.1310

448.0060,33.4507,33.5914,33.4030,33.3163,33.4190,27.0434,33.2108,29.6823,33.4361,28.3629,32.1396

449.0060,33.4430,33.6001,33.4051,33.3259,33.4192,27.0611,33.2119,29.6501,33.4386,28.3556,32.1395

450.0060,33.4510,33.6025,33.4062,33.3363,33.4132,27.0630,33.2068,29.6694,33.4418,28.3662,32.1436

451.0060,33.4534,33.6035,33.4020,33.3472,33.4264,27.0678,33.2190,29.6723,33.4465,28.3700,32.1489

452.0060,33.4312,33.5994,33.4086,33.3388,33.4288,27.0478,33.2100,29.6848,33.4414,28.3663,32.1437

