Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

6766.0070,0.3411,1.5264,3.7495,4.9817,-0.0785,4.8611,3.9501,2.4117,4.8611,2.7616

6767.0060,0.5983,1.5881,4.1199,4.4672,0.0450,5.0463,2.4066,2.2042,5.0463,2.6102

6768.0060,-0.1733,1.8351,3.9965,4.2100,0.0450,4.7993,2.4066,2.0533,4.7993,2.4456

6769.0060,0.5983,1.6499,4.1199,5.2389,-0.0785,4.8611,1.6349,2.1939,4.8611,2.5749

6770.0060,1.8843,1.2794,6.4661,6.2678,-0.5724,4.8611,3.6929,3.1697,4.8611,3.4113

6771.0060,0.5983,1.4647,3.7495,4.7245,0.1685,5.1080,1.6349,2.0567,5.1080,2.4926

6772.0070,-0.1733,1.4647,4.3669,6.7823,-0.8811,4.6759,2.9211,2.4134,4.6759,2.7366

6773.0060,-0.4305,1.5264,4.1199,4.7245,-0.2020,4.9228,2.9211,2.1099,4.9228,2.5118

6774.0060,0.5983,1.4029,3.8730,4.9817,-0.0167,4.9228,2.6639,2.2505,4.9228,2.6323

6775.0060,1.3699,1.4029,4.3669,5.2389,0.2920,4.7993,3.4356,2.6844,4.7993,2.9865

6776.0070,-0.9449,1.5881,4.4286,4.4672,0.0450,4.8611,2.6639,2.0413,4.8611,2.4442

6777.0070,-0.4305,1.7116,4.0582,5.2389,-0.2637,4.8611,2.9211,2.2059,4.8611,2.5852

6778.0060,0.3411,1.3412,4.1817,4.2100,-0.1402,4.7376,2.6639,2.0996,4.7376,2.4765

6779.0070,1.3699,1.2794,3.8730,5.4962,0.7242,4.6141,2.9211,2.6106,4.6141,2.8968

6780.0060,-0.1733,1.5264,4.3052,4.9817,-0.0167,5.6019,2.9211,2.2574,5.6019,2.7352

6781.0060,-0.1733,1.5264,4.1199,5.7534,-0.1402,4.7993,1.3776,2.0773,4.7993,2.4662

6782.0060,0.3411,1.3412,4.3669,5.2389,-0.2020,4.9228,2.1494,2.2059,4.9228,2.5940

6783.0070,1.3699,1.6499,3.9965,6.5251,0.1067,4.7993,2.6639,2.7186,4.7993,3.0159

6784.0060,-0.6877,1.5881,3.8112,5.4962,0.4155,4.9228,1.6349,2.0430,4.9228,2.4544

6785.0060,-0.6877,1.4029,4.0582,5.2389,-0.0167,4.6759,3.4356,2.2385,4.6759,2.5867

6786.0060,1.3699,1.4647,3.9347,4.9817,0.3537,4.7993,3.9501,2.6758,4.7993,2.9792

6787.0060,0.5983,1.5264,4.3669,4.4672,0.1067,4.8611,2.6639,2.2882,4.8611,2.6558

6788.0060,-0.1733,1.4029,4.0582,4.2100,0.1067,5.2932,1.3776,1.8304,5.2932,2.3251

6789.0060,-0.1733,1.5881,4.4286,4.4672,-0.0785,4.7376,4.4647,2.4495,4.7376,2.7764

6790.0060,-0.6877,1.3412,3.9965,4.7245,-0.0785,4.7376,3.4356,2.1219,4.7376,2.4956

6791.0060,-0.9449,1.5881,5.1695,2.4094,0.2920,4.9228,3.4356,1.9916,4.9228,2.4104

6792.0060,-0.4305,1.4029,4.4286,4.4672,0.1067,4.9228,2.4066,2.0636,4.9228,2.4721

6793.0060,0.5983,1.7733,3.8730,4.7245,0.2302,5.0463,1.6349,2.1390,5.0463,2.5543

6794.0060,-0.9449,1.5264,3.7495,4.2100,0.2920,4.7993,1.6349,1.7446,4.7993,2.1810

6795.0060,-0.4305,1.8351,4.3052,3.9528,0.0450,4.7993,2.1494,1.9761,4.7993,2.3795

6796.0060,-0.1733,1.7733,4.2434,4.9817,-0.5107,5.1698,1.3776,1.9487,5.1698,2.4088

6797.0060,-0.4305,1.8351,4.5521,4.9817,-0.0785,5.1698,3.1784,2.3397,5.1698,2.7440

6798.0060,-0.4305,1.7116,4.1199,6.5251,-0.1402,4.7993,2.6639,2.4083,4.7993,2.7499

6799.0070,0.0839,1.8968,4.0582,4.7245,-0.0167,5.1080,2.4066,2.1922,5.1080,2.6088

6800.0060,1.1127,2.0203,3.9965,5.2389,-0.0167,5.4167,1.3776,2.2882,5.4167,2.7351

6801.0060,1.6271,2.6376,3.8730,4.9817,0.1067,4.7993,2.6639,2.6483,4.7993,2.9556

6802.0060,0.0839,1.2794,4.5521,4.2100,-0.0785,6.0958,3.6929,2.2900,6.0958,2.8337

6803.0060,0.5983,1.8351,4.5521,6.0106,-0.3872,6.1575,2.6639,2.5455,6.1575,3.0615

6804.0060,0.0839,1.4029,4.1817,4.2100,0.1067,5.5402,2.9211,2.1511,5.5402,2.6352

6805.0070,0.5983,1.4029,4.3669,5.2389,-0.0167,4.9846,2.6639,2.3757,4.9846,2.7484

6806.0060,0.3411,1.8351,4.1817,5.2389,-0.0167,5.1698,2.9211,2.4169,5.1698,2.8101

6807.0060,0.0839,1.6499,3.9347,3.6956,-0.0785,5.2315,2.9211,2.0344,5.2315,2.4912

6808.0060,0.5983,1.5264,4.1817,5.7534,-0.0785,5.1698,3.6929,2.6124,5.1698,2.9777

6809.0060,-5.8317,1.8351,4.3669,5.4962,0.0450,4.9846,2.6639,1.4292,4.9846,1.9371

6810.0070,0.0839,1.5881,4.3052,3.9528,-0.0167,5.0463,3.1784,2.1819,5.0463,2.5911

6811.0060,0.3411,1.8968,4.4904,4.9817,0.1067,4.9846,3.1784,2.4992,4.9846,2.8542

6812.0070,0.0839,1.8351,4.4286,4.7245,0.3537,4.8611,3.4356,2.4769,4.8611,2.8175

6813.0060,0.3411,1.8968,4.1817,4.9817,-0.0167,4.8611,2.6639,2.3414,4.8611,2.7014

6814.0060,0.0839,1.8351,4.4286,4.4672,-0.0785,4.9846,2.9211,2.2762,4.9846,2.6631

6815.0060,-0.4305,1.2794,4.5521,3.9528,0.0450,4.9228,2.4066,1.9676,4.9228,2.3898

6816.0060,0.0839,1.7733,4.1817,5.4962,0.2920,4.9228,2.4066,2.3723,4.9228,2.7366

6817.0070,0.3411,1.5881,4.2434,3.9528,-0.0167,4.7993,5.2364,2.5575,4.7993,2.8778

6818.0060,0.5983,1.2794,4.7373,4.4672,0.2302,4.8611,2.4066,2.2865,4.8611,2.6543

6819.0060,0.0839,1.7733,4.0582,4.4672,0.0450,4.7376,3.1784,2.2677,4.7376,2.6205

6820.0070,0.8555,1.8968,4.3052,4.2100,0.0450,4.9228,3.1784,2.4151,4.9228,2.7734

6821.0070,1.8843,1.7116,3.8112,4.9817,0.4155,4.9846,3.4356,2.7066,4.9846,3.0321

6822.0070,0.0839,1.3412,3.9965,4.7245,0.1685,4.9846,1.6349,1.9916,4.9846,2.4191

6823.0060,0.8555,1.7116,4.1817,4.7245,0.0450,5.3550,2.6639,2.3637,5.3550,2.7910

6824.0060,0.8555,1.7116,3.9965,4.7245,0.1067,4.8611,2.9211,2.3860,4.8611,2.7396

6825.0060,-0.6877,1.8351,3.8112,4.9817,0.0450,4.8611,2.4066,2.0653,4.8611,2.4647

6826.0070,-0.6877,1.5264,4.1817,4.7245,-0.0785,4.7993,2.6639,2.0550,4.7993,2.4471

6827.0060,0.5983,1.3412,4.1817,4.7245,-0.0167,4.7376,2.9211,2.2917,4.7376,2.6411

6828.0060,0.5983,1.4029,3.7495,4.4672,0.1067,5.0463,2.1494,2.0790,5.0463,2.5029

6829.0060,0.8555,0.9090,3.6878,3.6956,0.2920,4.7993,3.1784,2.1030,4.7993,2.4882

6830.0060,0.5983,1.5881,3.6878,5.7534,0.2302,4.6759,3.6929,2.5918,4.6759,2.8895

6831.0060,0.8555,1.6499,3.8730,4.9817,0.0450,4.7993,1.6349,2.1733,4.7993,2.5485

6832.0060,0.8555,1.5264,4.1817,4.4672,0.1067,4.9228,2.9211,2.3431,4.9228,2.7116

6833.0060,0.5983,1.7733,4.4286,5.2389,0.1067,4.7376,3.4356,2.5969,4.7376,2.9027

6834.0060,0.5983,1.2794,3.8730,4.7245,0.0450,4.8611,4.2074,2.4546,4.8611,2.7984

6835.0060,0.3411,1.5881,3.7495,3.6956,0.2302,4.7376,2.9211,2.0876,4.7376,2.4662

6836.0060,-0.1733,1.7116,4.3052,4.7245,0.0450,5.0463,3.6929,2.3843,5.0463,2.7646

6837.0060,0.0839,1.3412,4.2434,5.2389,-0.0785,4.7993,3.9501,2.4632,4.7993,2.7969

6838.0060,0.0839,1.4647,4.3052,5.2389,0.1067,4.7993,3.4356,2.4392,4.7993,2.7763

6839.0060,1.1127,1.3412,4.2434,4.9817,-0.2020,4.7376,3.9501,2.5712,4.7376,2.8807

6840.0060,0.0839,1.5881,4.3052,5.2389,-0.0785,4.6141,2.6639,2.3002,4.6141,2.6308

6841.0060,1.6271,1.7116,3.9347,4.7245,0.1067,4.6759,3.6929,2.6329,4.6759,2.9248

6842.0060,0.8555,1.0942,4.0582,5.7534,0.1067,4.7376,2.4066,2.3791,4.7376,2.7160

6843.0060,-0.1733,1.4029,4.1817,5.2389,-0.2020,4.7376,3.6929,2.3569,4.7376,2.6970

6844.0060,0.3411,2.0820,4.3052,4.9817,-0.0167,4.8611,2.6639,2.3928,4.8611,2.7455

6845.0060,0.8555,1.3412,3.9965,4.4672,-0.0785,4.7376,2.9211,2.2505,4.7376,2.6058

6846.0060,1.3699,1.4029,4.0582,5.4962,0.0450,4.6759,3.6929,2.6775,4.6759,2.9630

6847.0060,0.5983,1.0942,4.0582,4.9817,-0.0167,4.7993,2.9211,2.2728,4.7993,2.6337

6848.0060,-0.1733,1.5264,4.1199,4.4672,0.0450,4.7993,2.1494,2.0224,4.7993,2.4191

6849.0060,-0.1733,1.7116,4.3669,4.2100,-0.0167,5.1080,2.4066,2.0842,5.1080,2.5162

6850.0060,0.5983,1.6499,3.8112,4.2100,0.4772,4.7376,2.9211,2.2780,4.7376,2.6293

6851.0060,4.9706,1.3412,4.3052,6.0106,-0.0167,4.5524,3.4356,3.3411,4.5524,3.5141

6852.0060,0.5983,1.9585,3.8112,4.9817,0.1067,4.7376,4.4647,2.6535,4.7376,2.9513

6853.0070,-0.4305,1.5881,4.1817,4.7245,0.5389,4.4907,4.2074,2.4683,4.4907,2.7573

6854.0060,1.3699,1.2177,4.0582,5.7534,-0.0785,4.6759,2.9211,2.5403,4.6759,2.8454

6855.0060,0.3411,1.1560,3.8112,4.9817,-0.2020,4.7993,2.9211,2.1682,4.7993,2.5441

6856.0060,-1.2021,1.1560,3.9965,4.7245,-0.0167,4.6759,2.6639,1.8870,4.6759,2.2854

6857.0070,0.3411,1.4029,4.1817,4.2100,0.0450,5.1080,4.4647,2.4409,5.1080,2.8219

6858.0060,0.5983,1.2177,4.1817,4.4672,-0.1402,4.7993,3.4356,2.2934,4.7993,2.6514

6859.0060,1.1127,1.6499,3.8730,5.4962,0.0450,4.9846,3.1784,2.5592,4.9846,2.9057

6860.0060,0.3411,1.5881,3.9965,5.7534,0.1685,4.9228,0.8631,2.1184,4.9228,2.5191

6861.0060,0.3411,1.4647,4.4286,4.4672,0.0450,4.9228,1.8921,2.1065,4.9228,2.5088

6862.0070,0.0839,1.8351,4.4904,4.4672,-0.0167,4.7993,1.6349,2.0824,4.7993,2.4706

6863.0070,0.5983,1.7116,4.3669,4.9817,0.0450,4.9228,3.4356,2.5232,4.9228,2.8660

6864.0080,0.3411,1.1560,4.2434,4.7245,0.1685,4.7376,3.4356,2.3448,4.7376,2.6867

6865.0060,-0.9449,1.9585,3.8112,4.4672,0.1067,4.7376,3.1784,2.0962,4.7376,2.4735

6866.0060,0.5983,1.8968,4.1199,4.4672,0.1067,4.8611,1.8921,2.1802,4.8611,2.5632

6867.0060,0.0839,1.4647,4.1817,6.2678,-0.2020,4.7993,2.6639,2.4100,4.7993,2.7513

6868.0060,0.5983,1.5881,4.2434,4.2100,0.1067,4.8611,2.6639,2.2351,4.8611,2.6102

6869.0060,0.0839,2.0203,4.0582,4.9817,0.1067,4.7376,4.4647,2.6192,4.7376,2.9219

6870.0060,0.5983,1.4647,3.9965,4.7245,-0.3255,5.0463,2.1494,2.1013,5.0463,2.5220

6871.0070,-1.2021,1.9585,4.4904,5.2389,-0.0167,4.8611,3.1784,2.2746,4.8611,2.6441

6872.0060,1.1127,1.5881,4.0582,4.9817,-0.2020,4.5524,3.6929,2.5386,4.5524,2.8263

6873.0070,0.8555,1.2794,3.9347,4.9817,0.0450,4.8611,2.1494,2.2076,4.8611,2.5867

6874.0060,0.3411,1.1560,4.1817,4.9817,0.0450,4.8611,1.3776,2.0138,4.8611,2.4206

6875.0060,0.5983,1.2177,4.1817,5.2389,-0.0167,4.8611,3.4356,2.4426,4.8611,2.7881

6876.0060,0.8555,1.3412,4.6756,6.0106,0.2302,4.8611,3.9501,2.8439,4.8611,3.1320

6877.0060,0.8555,1.2177,4.1817,2.1522,-0.2020,4.9228,2.6639,1.8115,4.9228,2.2560

6878.0070,0.5983,2.0203,4.3669,4.2100,-0.0785,4.9846,2.9211,2.3397,4.9846,2.7175

6879.0060,-0.4305,1.7116,4.9226,4.4672,0.6624,4.8611,3.1784,2.4186,4.8611,2.7675

6880.0060,0.0839,1.4029,4.1817,5.2389,0.1067,4.7993,2.6639,2.2797,4.7993,2.6396

6881.0060,1.1127,1.5264,4.1199,4.2100,0.1067,4.8611,2.4066,2.2471,4.8611,2.6205

6882.0060,0.5983,1.8968,3.9965,4.9817,0.0450,4.6759,2.6639,2.3637,4.6759,2.6940

6883.0070,0.0839,1.6499,4.4286,3.9528,0.0450,4.9846,3.6929,2.3088,4.9846,2.6911

6884.0060,0.3411,1.2177,4.1199,5.7534,0.0450,4.5524,3.4356,2.4855,4.5524,2.7807

6885.0060,-0.6877,1.7733,3.9965,4.7245,-0.0785,4.8611,3.4356,2.1939,4.8611,2.5750

6886.0060,0.8555,1.7733,4.2434,4.7245,0.0450,4.9228,2.1494,2.2985,4.9228,2.6734

6887.0060,1.3699,1.5881,3.8112,4.7245,0.1067,4.6141,2.1494,2.2916,4.6141,2.6234

6888.0060,0.0839,1.5264,4.3052,4.7245,0.0450,4.9846,2.6639,2.2248,4.9846,2.6190

6889.0060,0.3411,1.7116,4.2434,4.9817,0.1067,4.6759,2.6639,2.3414,4.6759,2.6749

6890.0060,1.3699,1.4647,3.8730,5.4962,-0.1402,4.7993,3.1784,2.5403,4.7993,2.8630

6891.0070,1.6271,1.3412,4.0582,6.2678,-0.1402,4.7993,3.9501,2.8507,4.7993,3.1291

6892.0060,0.3411,1.6499,3.9965,4.9817,-0.0785,4.6759,3.1784,2.3448,4.6759,2.6778

6893.0060,1.1127,1.7116,4.1817,6.2678,0.0450,4.6759,2.6639,2.6638,4.6759,2.9512

6894.0070,0.5983,1.5264,4.3052,4.2100,-0.2637,4.9846,3.4356,2.3020,4.9846,2.6852

6895.0060,0.5983,1.2177,4.1199,5.7534,-0.1402,4.7376,3.9501,2.5832,4.7376,2.8910

6896.0060,0.3411,1.8351,4.2434,5.2389,0.0450,4.7376,3.6929,2.5661,4.7376,2.8763

6897.0070,0.8555,1.8351,3.6260,5.2389,0.1685,4.7993,2.6639,2.3980,4.7993,2.7410

6898.0060,0.3411,2.3290,4.0582,4.2100,0.0450,4.8611,2.6639,2.2745,4.8611,2.6440

6899.0070,0.5983,1.8351,4.2434,3.9528,0.1685,4.4289,2.9211,2.2865,4.4289,2.5926

6900.0060,0.8555,2.5142,4.6756,3.9528,-0.0167,4.9228,2.6639,2.4409,4.9228,2.7954

6901.0060,-0.1733,1.4647,4.3052,4.2100,-0.0167,4.7376,1.8921,1.9470,4.7376,2.3456

6902.0060,0.5983,1.3412,3.8730,5.4962,-0.0785,4.6141,3.4356,2.4443,4.6141,2.7543

6903.0060,0.5983,1.4029,4.3052,4.7245,0.1067,4.6141,3.4356,2.4289,4.6141,2.7410

6904.0060,0.5983,1.3412,4.3669,5.4962,-0.2020,4.8611,5.7509,2.8919,4.8611,3.1732

6905.0060,0.0839,1.4029,3.9965,5.7534,-0.0785,4.8611,3.4356,2.4323,4.8611,2.7793

6906.0060,-0.1733,1.2177,4.1817,4.7245,0.0450,4.8611,3.4356,2.2385,4.8611,2.6132

6907.0060,-0.1733,1.8351,4.1199,4.4672,0.2302,4.7993,2.9211,2.2334,4.7993,2.5999

6908.0060,-0.4305,1.5264,4.0582,4.9817,0.0450,4.6141,3.6929,2.3123,4.6141,2.6411

6909.0060,0.5983,1.8351,4.2434,4.7245,0.0450,4.7376,3.1784,2.4374,4.7376,2.7660

6910.0060,0.5983,1.2177,4.1817,4.2100,0.1067,4.7993,2.4066,2.1202,4.7993,2.5029

6911.0060,0.8555,1.5881,4.3669,5.2389,-0.0167,4.7376,4.4647,2.7496,4.7376,3.0336

6912.0060,0.0839,1.6499,4.1817,4.7245,0.0450,4.6759,2.6639,2.2248,4.6759,2.5749

6913.0060,0.5983,1.5264,4.0582,4.4672,-0.0785,4.7993,2.6639,2.2059,4.7993,2.5764

6914.0070,0.3411,1.7116,4.1199,4.7245,-0.1402,4.7993,2.6639,2.2368,4.7993,2.6029

6915.0060,0.0839,1.9585,3.8730,5.2389,-0.0167,4.6759,2.1494,2.2145,4.6759,2.5661

6916.0060,0.3411,1.1560,4.1199,5.4962,-0.2020,4.7376,4.2074,2.5198,4.7376,2.8366

6917.0060,0.3411,1.5881,4.2434,4.9817,0.0450,4.8611,1.8921,2.1819,4.8611,2.5646

6918.0060,0.8555,1.7116,4.3669,4.9817,-0.0167,4.8611,2.1494,2.3414,4.8611,2.7013

6919.0060,0.8555,1.5264,4.1199,5.2389,-0.0785,4.6141,3.4356,2.5163,4.6141,2.8160

6920.0060,1.1127,1.6499,4.1199,5.2389,0.0450,4.8611,2.9211,2.5146,4.8611,2.8498

6921.0060,0.3411,1.1560,4.1199,4.9817,-0.0167,4.7376,1.8921,2.0790,4.7376,2.4588

6922.0060,1.3699,1.2794,4.3052,6.0106,0.1685,4.9228,2.1494,2.5472,4.9228,2.8865

6923.0060,0.0839,1.5264,3.7495,5.7534,-0.0167,5.0463,4.2074,2.5506,5.0463,2.9072

6924.0060,-0.9449,0.9708,3.9347,4.4672,0.3537,4.6759,2.9211,1.9504,4.6759,2.3398

6925.0060,0.3411,1.6499,4.1199,5.2389,-0.0785,5.1080,2.6639,2.3225,5.1080,2.7205

6926.0060,3.9418,0.6621,4.4904,4.7245,0.1685,4.6141,3.6929,2.9467,4.6141,3.1849

6927.0060,1.1127,1.4647,4.2434,4.4672,-0.2020,4.8611,3.4356,2.4203,4.8611,2.7690

6928.0060,0.0839,1.7733,4.1817,5.2389,-0.0167,4.8611,2.4066,2.2779,4.8611,2.6470

6929.0060,0.5983,1.4647,3.8730,4.9817,0.1067,4.6759,3.1784,2.3671,4.6759,2.6969

6930.0060,0.5983,1.7733,4.5521,4.7245,0.1067,5.2315,3.9501,2.6175,5.2315,2.9909

6931.0060,0.5983,1.8351,4.0582,5.4962,0.0450,4.8611,2.4066,2.4066,4.8611,2.7572

6932.0060,0.3411,1.7733,4.3669,4.2100,0.1067,4.8611,2.4066,2.2008,4.8611,2.5808

6933.0060,0.5983,1.4647,4.1199,5.7534,0.0450,4.9228,2.6639,2.4409,4.9228,2.7954

6934.0060,0.0839,1.8351,3.8112,5.4962,0.1067,4.7376,2.9211,2.3757,4.7376,2.7131

6935.0060,0.3411,1.9585,4.5521,4.2100,0.1685,4.9228,2.9211,2.3586,4.9228,2.7249

6936.0060,0.5983,1.6499,4.3052,5.4962,0.1067,4.9228,2.9211,2.5129,4.9228,2.8572

6937.0060,0.5983,1.8351,4.3052,4.7245,0.1067,4.8611,0.6059,2.0293,4.8611,2.4338

6938.0060,0.8555,1.5264,4.3052,4.9817,0.0450,5.1698,3.9501,2.6106,5.1698,2.9762

6939.0070,-0.4305,1.6499,4.1817,4.9817,0.1685,4.9846,2.6639,2.2025,4.9846,2.5999

6940.0060,1.3699,1.5881,4.1817,5.4962,0.1067,4.9228,3.1784,2.6535,4.9228,2.9777

6941.0060,0.3411,1.8351,4.3669,4.4672,0.0450,5.1080,1.3776,2.0722,5.1080,2.5058

6942.0060,2.6559,1.4029,4.0582,4.9817,0.2302,4.8611,3.6929,2.8370,4.8611,3.1261

6943.0060,0.0839,1.3412,4.1817,3.6956,0.0450,5.3550,3.6929,2.1734,5.3550,2.6279

6944.0060,1.3699,1.3412,3.8112,5.7534,0.5389,4.7376,2.9211,2.6226,4.7376,2.9248

6945.0060,0.0839,1.5881,4.1817,4.2100,0.0450,5.1698,2.4066,2.0859,5.1698,2.5264

6946.0060,0.0839,1.8351,3.9347,3.1811,-0.0167,4.8611,3.1784,2.0327,4.8611,2.4368

6947.0060,0.8555,1.4029,3.8730,4.9817,0.2302,4.6759,2.9211,2.3774,4.6759,2.7058

6948.0080,0.8555,1.5264,4.0582,5.7534,-0.0167,4.7993,2.6639,2.4734,4.7993,2.8057

6949.0060,0.5983,1.0942,4.4286,5.4962,-0.2020,4.9228,4.4647,2.6467,4.9228,2.9718

6950.0060,-0.4305,1.9585,4.4286,4.9817,0.0450,4.8611,1.6349,2.1030,4.8611,2.4970

6951.0060,1.8843,1.0325,3.6878,6.0106,0.6624,4.6759,3.6929,2.8284,4.6759,3.0923

6952.0070,0.8555,1.3412,4.0582,5.2389,0.1685,4.7376,3.9501,2.6021,4.7376,2.9071

6953.0070,-0.6877,1.2794,3.9347,4.7245,0.0450,4.8611,2.1494,1.9075,4.8611,2.3295

6954.0060,0.8555,1.4029,3.9965,5.2389,-0.0785,4.9228,3.6929,2.5180,4.9228,2.8616

6955.0060,-0.1733,1.6499,4.3669,4.7245,-0.2637,4.9228,2.1494,2.0756,4.9228,2.4823

6956.0060,0.8555,1.5881,3.9965,4.7245,0.1067,4.6759,2.9211,2.3654,4.6759,2.6955

6957.0060,-0.1733,1.6499,3.8112,4.9817,0.4155,4.7376,2.1494,2.1391,4.7376,2.5103

6958.0070,0.5983,1.7733,3.5643,5.4962,-0.0785,4.7376,4.7219,2.6792,4.7376,2.9733

6959.0060,-0.9449,2.0820,4.4286,3.9528,-0.0785,4.9228,2.4066,1.9744,4.9228,2.3956

6960.0060,1.1127,1.4647,3.8730,8.8401,-0.2020,4.9228,3.4356,3.0873,4.9228,3.3496

6961.0060,0.0839,1.4647,4.3669,3.9528,-0.0167,5.2315,2.1494,2.0001,5.2315,2.4618

6962.0060,0.5983,1.4029,4.2434,4.2100,0.0450,4.8611,4.7219,2.5369,4.8611,2.8689

6963.0060,0.0839,1.6499,4.2434,3.9528,0.1067,4.7993,3.6929,2.2883,4.7993,2.6470

6964.0060,0.3411,1.5264,4.3669,3.9528,0.1685,4.9846,-0.1659,1.6983,4.9846,2.1678

6965.0070,0.5983,1.5264,4.2434,4.4672,-0.1402,5.0463,2.4066,2.1836,5.0463,2.5926

6966.0060,2.6559,1.5881,3.9347,5.4962,-0.0167,4.6141,2.9211,2.7632,4.6141,3.0276

6967.0060,0.8555,1.6499,4.1199,4.9817,0.0450,5.0463,2.1494,2.3002,5.0463,2.6925

6968.0060,1.1127,1.5264,4.3052,5.2389,-0.0785,4.9846,3.1784,2.5472,4.9846,2.8954

6969.0060,-0.4305,1.7116,4.1817,4.9817,-0.0785,4.8611,3.9501,2.3860,4.8611,2.7396

6970.0060,1.8843,1.4029,4.1199,5.2389,-0.0167,4.9228,3.1784,2.6346,4.9228,2.9615

6971.0060,0.3411,1.6499,4.3052,4.9817,0.1067,4.8611,4.2074,2.5987,4.8611,2.9219

6972.0060,-3.2597,1.2794,4.3669,4.7245,0.1067,4.9846,2.6639,1.6470,4.9846,2.1238

6973.0060,0.3411,1.5264,4.3669,3.9528,0.0450,4.8611,3.4356,2.2780,4.8611,2.6470

6974.0060,3.4275,1.7733,3.8112,5.4962,0.2920,4.8611,2.9211,2.9535,4.8611,3.2261

6975.0060,-0.6877,1.8968,4.3052,4.9817,0.0450,4.9846,3.4356,2.3294,4.9846,2.7087

6976.0060,0.0839,1.7733,3.9347,4.9817,-0.1402,5.0463,3.1784,2.3020,5.0463,2.6940

6977.0060,0.3411,1.8351,4.3052,4.7245,0.1067,4.8611,2.4066,2.2865,4.8611,2.6543

6978.0060,0.5983,1.6499,4.3669,4.4672,0.2302,5.1698,3.4356,2.4580,5.1698,2.8454

6979.0060,0.5983,1.4647,4.3669,4.2100,0.0450,4.9228,3.1784,2.3105,4.9228,2.6837

6980.0060,0.5983,1.7116,3.9965,6.2678,0.1067,4.8611,1.3776,2.3431,4.8611,2.7028

6981.0060,0.0839,1.8351,4.2434,4.9817,0.0450,4.6759,3.1784,2.3946,4.6759,2.7205

6982.0060,1.1127,1.5264,4.1199,5.7534,-0.0167,4.8611,3.1784,2.6123,4.8611,2.9336

6983.0080,1.8843,1.5881,4.1199,3.6956,0.1685,5.0463,1.6349,2.1819,5.0463,2.5911

6984.0070,0.3411,1.8968,4.1199,5.4962,-0.0167,4.7376,3.9501,2.6312,4.7376,2.9321

6985.0070,0.5983,1.7733,4.4904,5.4962,0.1067,4.9228,4.2074,2.7787,4.9228,3.0850

6986.0060,0.5983,1.6499,4.2434,4.7245,0.2302,5.1080,4.9792,2.7376,5.1080,3.0762

6987.0060,-0.1733,1.5264,4.4286,2.9239,-0.1402,4.9228,3.9501,2.0859,4.9228,2.4912

6988.0060,2.3987,1.7116,4.2434,4.7245,-0.0167,4.9228,2.9211,2.6638,4.9228,2.9865

6989.0060,0.3411,1.5264,4.1817,4.2100,0.4155,4.6759,2.9211,2.2660,4.6759,2.6102

6990.0060,0.8555,1.8351,3.9965,3.9528,0.0450,4.9228,1.8921,2.0962,4.9228,2.5000

6991.0060,1.1127,1.4029,4.0582,4.4672,-0.2020,4.9228,4.2074,2.5077,4.9228,2.8528

6992.0070,1.6271,1.4029,3.8730,4.4672,0.2920,4.6759,3.4356,2.5163,4.6759,2.8248

6993.0060,0.3411,1.2794,3.9347,6.0106,-0.1402,4.6141,2.4066,2.3054,4.6141,2.6352

6994.0060,-0.6877,1.7733,3.8730,6.2678,-0.0785,4.6141,3.1784,2.3877,4.6141,2.7058

6995.0070,-3.2597,2.2672,4.0582,4.7245,-0.0167,5.1080,1.8921,1.6109,5.1080,2.1105

6996.0060,-1.2021,2.2672,3.6878,4.7245,0.3537,4.7993,1.8921,1.9539,4.7993,2.3604

6997.0060,0.8555,1.6499,4.0582,3.1811,0.4155,4.7376,3.6929,2.3088,4.7376,2.6558

6998.0060,0.8555,1.7116,4.0582,5.4962,0.1067,4.7993,2.6639,2.4820,4.7993,2.8131

6999.0060,0.8555,1.4647,4.0582,4.4672,-0.0167,5.0463,0.8631,1.9487,5.0463,2.3912

7000.0060,0.8555,1.4647,4.2434,6.2678,0.0450,4.6759,2.6639,2.5900,4.6759,2.8880

7001.0060,-0.9449,1.3412,4.7991,6.0106,-0.2637,4.9846,3.1784,2.3534,4.9846,2.7293

7002.0060,-0.1733,1.4029,4.1817,4.2100,0.0450,4.9228,0.3486,1.6691,4.9228,2.1340

7003.0070,1.3699,1.4647,4.3669,7.2968,0.0450,4.9228,2.1494,2.7821,4.9228,3.0879

7004.0060,2.6559,2.5142,3.8112,4.4672,-0.0167,4.8611,2.6639,2.6826,4.8611,2.9938

7005.0060,-0.4305,1.4647,4.3669,3.6956,0.1067,5.1080,2.1494,1.8921,5.1080,2.3515

7006.0060,-0.4305,2.0820,4.4904,1.8950,-0.3255,5.2315,2.6639,1.7292,5.2315,2.2295

