Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)

13001.3250,4.1990,1.6499,4.9843,9.8690,-0.2637,5.5402,6.2654,4.4507,5.5402,4.6063

13002.3250,0.3411,1.8351,4.4904,7.2968,0.4155,5.2315,6.0082,3.3978,5.2315,3.6598

13003.3250,-0.1733,1.5881,4.7991,8.5829,0.2920,5.1080,6.7799,3.6448,5.1080,3.8538

13004.3260,0.8555,1.5881,4.5521,9.0974,0.1685,4.9846,6.7799,3.8402,4.9846,4.0037

13005.3250,1.6271,1.2794,4.7991,8.5829,-0.0785,5.2315,6.7799,3.8317,5.2315,4.0316

13006.3250,0.5983,1.4647,4.7373,7.8112,-0.1402,5.2315,6.5227,3.4990,5.2315,3.7465

13007.3260,0.5983,1.5881,4.9843,9.3546,-0.0785,5.1698,7.5517,3.9997,5.1698,4.1669

13008.3250,0.3411,1.7733,4.9843,9.6118,-0.0785,6.2810,6.5227,3.8591,6.2810,4.2051

13009.3250,0.3411,1.6499,4.7991,8.5829,0.2920,5.4784,6.5227,3.6979,5.4784,3.9523

13010.3250,1.8843,1.5881,5.0460,8.8401,-0.0167,5.3550,6.7799,4.0203,5.3550,4.2110

13011.3250,1.8843,1.3412,4.7991,8.0684,0.1685,4.9846,7.5517,3.9689,4.9846,4.1140

13012.3250,0.8555,1.7116,4.5521,8.5829,0.1067,5.1080,6.5227,3.7219,5.1080,3.9199

13013.3250,0.5983,1.5264,4.5521,7.8112,0.2920,5.0463,7.0372,3.6362,5.0463,3.8376

13014.3250,0.3411,1.8351,4.4904,9.3546,0.3537,5.1698,7.2944,3.9449,5.1698,4.1199

13015.3250,0.8555,1.3412,4.6139,9.0974,-0.0167,4.6141,7.8089,3.9500,4.6141,4.0449

13016.3250,-0.1733,1.8351,4.7373,7.8112,-0.2637,5.2932,6.7799,3.4544,5.2932,3.7171

13017.3250,0.5983,1.8351,4.9843,8.0684,0.2302,4.8611,7.5517,3.8780,4.8611,4.0184

13018.3250,1.1127,1.8351,4.5521,8.3257,-0.0167,5.4167,6.7799,3.7648,5.4167,4.0008

13019.3250,0.8555,1.4029,4.8608,8.5829,-0.3872,5.2315,7.5517,3.8111,5.2315,4.0140

13020.3260,0.5983,1.5264,4.3052,8.3257,-0.0167,5.2932,6.0082,3.4578,5.2932,3.7200

13021.3260,0.8555,1.5881,4.4286,8.3257,-0.0167,5.0463,4.7219,3.3172,5.0463,3.5642

13022.3250,0.3411,1.7116,4.4286,9.8690,0.1067,5.1080,7.0372,3.9157,5.1080,4.0860

13023.3250,1.1127,1.5264,4.2434,8.5829,-0.0785,5.0463,7.8089,3.8660,5.0463,4.0346

13024.3260,1.1127,1.4029,4.7991,8.3257,0.0450,5.0463,6.2654,3.6585,5.0463,3.8567

13025.3260,0.8555,1.6499,4.5521,8.8401,0.1685,5.0463,6.2654,3.7219,5.0463,3.9111

13026.3250,-0.6877,1.5264,4.6139,8.5829,-0.3872,4.9846,6.7799,3.4047,4.9846,3.6304

13027.3260,-0.9449,1.4647,4.3669,8.5829,0.1685,5.0463,6.7799,3.4030,5.0463,3.6377

13028.3250,1.6271,1.3412,4.3669,8.8401,0.1685,5.1080,6.7799,3.8539,5.1080,4.0331

13029.3250,-0.1733,1.6499,4.3052,9.0974,0.1067,5.1080,6.2654,3.5419,5.1080,3.7656

13030.3250,0.5983,1.4647,4.6139,7.8112,-0.0167,5.0463,7.2944,3.6276,5.0463,3.8303

13031.3250,-0.9449,1.2794,4.4286,9.6118,0.4155,5.1698,7.2944,3.6808,5.1698,3.8935

13032.3250,-1.7165,1.7733,4.5521,8.8401,-0.0785,5.1080,6.5227,3.3155,5.1080,3.5716

13033.3250,0.8555,1.0942,4.7373,9.0974,-0.1402,5.2315,6.7799,3.7374,5.2315,3.9508

13034.3250,0.3411,1.1560,4.7991,7.8112,0.1067,5.0463,7.0372,3.5419,5.0463,3.7568

13035.3250,1.8843,1.4647,4.9843,8.3257,-0.0785,5.1698,6.7799,3.8934,5.1698,4.0757

13036.3250,0.3411,1.4647,5.1695,9.6118,-0.0785,4.3672,7.2944,3.9672,4.3672,4.0243

13037.3250,0.0839,0.9090,5.1078,8.3257,-0.0167,5.6019,7.2944,3.6173,5.6019,3.9009

13038.3250,0.5983,1.5881,4.5521,8.8401,-0.2637,5.2315,7.0372,3.7254,5.2315,3.9405

13039.3250,1.1127,1.8351,4.6139,8.5829,0.1067,4.8611,8.3234,4.0958,4.8611,4.2051

13040.3250,0.5983,1.5264,4.7373,8.3257,0.1685,5.2932,6.0082,3.5607,5.2932,3.8082

13041.3260,0.0839,1.3412,4.5521,10.1263,-0.2020,5.1080,7.8089,3.9517,5.1080,4.1169

13042.3250,1.1127,1.4029,4.9843,8.3257,0.1067,5.2315,6.5227,3.7425,5.2315,3.9552

13043.3250,1.1127,1.8968,5.3548,7.5540,0.1067,5.3550,6.7799,3.8008,5.3550,4.0228

13044.3250,0.0839,1.6499,4.1199,9.0974,-0.0167,5.4784,5.2364,3.3618,5.4784,3.6642

13045.3250,0.5983,1.3412,4.6139,8.5829,0.0450,5.2315,6.5227,3.6173,5.2315,3.8479

13046.3260,0.5983,1.3412,4.6139,9.6118,-0.0785,5.0463,8.0662,4.0255,5.0463,4.1713

13047.3250,1.1127,1.3412,4.4286,7.2968,0.2920,4.9846,7.0372,3.5847,4.9846,3.7847

13048.3260,1.1127,1.3412,5.0460,9.3546,-0.0785,3.5029,10.6387,4.5691,3.5029,4.4168

13049.3250,1.1127,1.1560,4.4904,9.6118,0.6007,5.0463,7.0372,4.0014,5.0463,4.1507

13050.3260,0.5983,1.4029,4.7991,9.8690,-0.1402,4.9846,8.5807,4.1850,4.9846,4.2992

13051.3250,0.5983,1.5881,4.5521,9.3546,0.0450,4.9846,7.8089,3.9912,4.9846,4.1331

13052.3260,0.5983,1.4647,4.6756,8.8401,0.2302,4.9846,6.7799,3.7648,4.9846,3.9391

13053.3250,-0.4305,1.4029,4.1199,9.0974,0.2302,5.1080,6.5227,3.4904,5.1080,3.7215

13054.3250,0.3411,1.4029,4.4286,9.3546,-0.0167,4.9228,6.2654,3.6293,4.9228,3.8141

13055.3260,0.0839,1.4029,4.6139,8.3257,-0.0785,5.1698,4.9792,3.2212,5.1698,3.4995

13056.3250,1.1127,1.4647,4.3669,9.3546,-0.0785,4.9228,7.8089,4.0049,4.9228,4.1360

13057.3260,0.0839,1.4647,4.9226,8.5829,0.2302,5.0463,4.9792,3.3772,5.0463,3.6157

13058.3260,0.3411,1.4647,4.6139,8.5829,0.1685,4.9228,6.7799,3.6585,4.9228,3.8391

13059.3250,-0.1733,1.5264,4.9226,7.5540,-0.2020,5.3550,6.0082,3.2726,5.3550,3.5701

13060.3250,-0.1733,1.6499,4.8608,8.5829,-0.0785,5.2315,6.7799,3.6036,5.2315,3.8362

13061.3250,0.8555,1.4647,4.7991,10.3835,-0.0785,4.9846,7.0372,4.0769,4.9846,4.2066

13062.3250,-0.6877,1.1560,4.7991,9.3546,-0.0785,5.0463,9.3525,3.9826,5.0463,4.1346

13063.3260,1.1127,1.5264,4.7991,9.0974,-0.0167,4.8611,7.5517,4.0117,4.8611,4.1331

13064.3250,1.6271,1.5264,4.3669,9.6118,0.1685,4.9846,7.0372,4.0563,4.9846,4.1889

13065.3250,0.8555,1.4029,5.3548,8.0684,0.1067,5.2315,6.7799,3.7614,5.2315,3.9714

13066.3250,1.1127,1.2794,4.7373,8.8401,-0.0785,5.1698,7.5517,3.9071,5.1698,4.0875

13067.3260,0.5983,1.2177,4.6756,9.6118,-0.0167,5.0463,7.2944,3.8968,5.0463,4.0611

13068.3250,0.5983,1.5881,4.6139,9.0974,-0.0785,5.1698,7.2944,3.8523,5.1698,4.0405

13069.3250,-0.4305,1.4029,4.9226,8.3257,0.2302,5.0463,7.2944,3.6242,5.0463,3.8274

13070.3250,1.1127,1.4647,4.6756,9.0974,-0.0785,5.1698,7.2944,3.9277,5.1698,4.1051

13071.3250,-0.1733,1.4647,5.2313,8.0684,-0.0785,5.2315,5.7509,3.3772,5.2315,3.6421

13072.3270,0.8555,1.6499,4.8608,8.8401,-0.0167,4.9846,7.0372,3.8711,4.9846,4.0302

13073.3250,0.8555,1.7116,4.4904,7.8112,0.2302,4.9846,6.2654,3.5607,4.9846,3.7641

13074.3250,0.5983,1.5264,4.7991,8.5829,0.6624,5.4167,6.0082,3.6962,5.4167,3.9420

13075.3260,0.5983,1.6499,4.7991,9.0974,-0.1402,5.2315,7.0372,3.8403,5.2315,4.0390

13076.3250,1.6271,1.4647,4.8608,9.3546,-0.0785,5.0463,6.7799,4.0014,5.0463,4.1507

13077.3250,0.5983,1.2794,4.8608,8.5829,-0.2020,5.0463,6.7799,3.6499,5.0463,3.8494

13078.3250,0.3411,1.4029,5.0460,8.8401,-0.0167,4.8611,8.5807,4.0324,4.8611,4.1507

13079.3250,0.3411,1.6499,4.5521,7.8112,0.1685,5.0463,6.5227,3.5076,5.0463,3.7274

13080.3250,0.8555,1.2177,4.7373,11.9269,0.0450,5.1080,6.5227,4.2175,5.1080,4.3447

13081.3270,0.5983,1.4029,4.6756,8.3257,0.0450,5.1698,8.0662,3.8523,5.1698,4.0405

13082.3250,1.1127,1.4029,4.4904,8.5829,-0.0167,5.1080,6.5227,3.6825,5.1080,3.8861

13083.3250,0.3411,1.7733,4.4286,9.0974,0.0450,5.2315,7.8089,3.9157,5.2315,4.1037

13084.3250,0.8555,1.4029,4.6756,9.0974,-0.0785,5.1080,6.7799,3.7888,5.1080,3.9773

13085.3260,0.8555,1.5881,4.9226,8.0684,0.1067,5.2932,6.2654,3.6345,5.2932,3.8714

13086.3260,0.8555,1.5881,4.8608,10.1263,0.7859,4.8611,7.2944,4.2518,4.8611,4.3389

13087.3250,1.1127,1.7733,4.8608,8.5829,0.4155,5.0463,7.0372,3.9637,5.0463,4.1184

13088.3260,3.9418,1.5881,5.2313,8.3257,0.0450,5.1698,7.2944,4.4044,5.1698,4.5137

13089.3250,1.1127,1.5881,4.9226,7.8112,0.1067,5.1698,8.3234,3.9775,5.1698,4.1478

13090.3250,1.6271,1.7116,4.2434,8.5829,-0.1402,5.5402,5.7509,3.6293,5.5402,3.9023

13091.3250,2.3987,1.1560,5.1695,8.3257,0.1067,5.0463,8.5807,4.2895,5.0463,4.3977

13092.3250,0.5983,1.5264,4.7991,8.3257,0.1067,5.0463,6.7799,3.6893,5.0463,3.8832

13093.3270,0.3411,1.8968,4.6139,8.3257,-0.0785,5.0463,7.2944,3.7322,5.0463,3.9199

13094.3250,2.3987,1.7116,4.5521,8.3257,-0.0167,5.2315,7.0372,4.0014,5.2315,4.1771

13095.3250,1.1127,1.1560,4.6139,8.5829,0.0450,4.9846,6.2654,3.6293,4.9846,3.8229

13096.3250,1.6271,1.3412,5.1078,8.5829,0.0450,5.1080,6.0082,3.7853,5.1080,3.9743

13097.3250,0.0839,1.5881,4.8608,8.5829,0.1685,5.1080,7.2944,3.7631,5.1080,3.9552

13098.3260,1.6271,1.6499,4.9226,8.8401,0.4155,5.0463,6.7799,4.0392,5.0463,4.1830

13099.3250,0.0839,1.5881,4.7991,8.5829,-0.0785,5.3550,6.7799,3.6259,5.3550,3.8729

13100.3250,0.0839,1.5264,4.7991,8.5829,0.0450,5.7871,4.9792,3.3361,5.7871,3.6862

13101.3250,1.1127,1.5881,4.6756,9.3546,0.1067,5.2932,6.2654,3.8505,5.2932,4.0566

13102.3250,1.3699,1.7116,4.9226,8.8401,0.0450,4.9228,7.2944,4.0306,4.9228,4.1581

13103.3250,-2.2309,1.7733,4.9226,8.3257,0.0450,5.2315,6.7799,3.2693,5.2315,3.5496

13104.3260,0.3411,1.7733,4.6756,7.5540,-0.1402,5.4784,6.2654,3.4115,5.4784,3.7068

13105.3250,0.5983,1.7116,5.0460,8.3257,-0.0167,5.1080,7.5517,3.8694,5.1080,4.0464

13106.3260,1.1127,1.0325,5.3548,8.3257,-0.1402,5.1698,7.2944,3.8300,5.1698,4.0214

13107.3260,2.6559,1.8351,4.7991,8.3257,0.2302,5.0463,6.7799,4.1043,5.0463,4.2389

13108.3260,1.6271,1.8351,4.9226,8.8401,-0.0785,5.1080,7.8089,4.1592,5.1080,4.2948

13109.3250,1.1127,1.5881,4.7991,6.7823,0.1685,5.1080,6.2654,3.4527,5.1080,3.6892

13110.3250,0.3411,2.1438,4.8608,8.8401,-0.0167,5.4167,7.2944,3.9106,5.4167,4.1257

13111.3250,0.3411,1.6499,4.8608,9.0974,-0.0167,5.1080,8.0662,3.9998,5.1080,4.1581

13112.3250,0.5983,1.7733,4.7991,7.2968,0.1685,4.9228,7.2944,3.6551,4.9228,3.8362

13113.3250,0.8555,1.6499,4.9843,9.0974,0.0450,4.9846,7.5517,4.0306,4.9846,4.1669

13114.3250,1.3699,1.7116,5.0460,8.5829,0.2920,5.0463,5.7509,3.7922,5.0463,3.9714

13115.3260,0.3411,1.5881,4.7373,8.3257,0.4155,4.9846,7.0372,3.7408,4.9846,3.9185

13116.3250,3.4275,1.6499,5.6017,8.0684,-0.0785,4.9846,8.3234,4.4987,4.9846,4.5681

13117.3250,0.8555,1.4647,4.7373,9.3546,-0.0167,4.7993,7.2944,3.9483,4.7993,4.0699

13118.3250,0.5983,1.8351,5.1695,8.0684,-0.2637,4.7376,7.5517,3.8265,4.7376,3.9567

13119.3250,1.1127,1.5881,4.7991,11.4124,-0.2020,5.1080,6.2654,4.1626,5.1080,4.2977

13120.3250,-0.4305,1.7116,5.3548,9.0974,0.1067,5.7254,6.2654,3.6842,5.7254,3.9758

13121.3250,0.0839,1.5881,5.8487,6.2678,0.3537,5.2932,7.2944,3.5728,5.2932,3.8186

13122.3260,0.3411,1.2794,5.0460,7.8112,0.1067,5.3550,6.2654,3.4750,5.3550,3.7436

13123.3250,1.3699,1.4647,4.6756,6.2678,0.1067,5.1698,6.0082,3.3155,5.1698,3.5804

13124.3260,-0.1733,1.4647,5.4165,9.0974,-0.2637,5.1698,6.2654,3.6345,5.1698,3.8538

13125.3250,0.0839,1.4029,5.0460,8.5829,-0.0167,5.1698,6.2654,3.5607,5.1698,3.7906

13126.3260,1.1127,1.7116,4.9843,8.3257,-0.0167,4.9846,6.7799,3.8162,4.9846,3.9831

13127.3250,1.6271,1.7116,4.6139,8.8401,0.1067,5.2315,6.2654,3.8608,5.2315,4.0566

13128.3250,-0.4305,2.0820,4.6756,8.0684,0.0450,4.9846,7.2944,3.6225,4.9846,3.8171

13129.3260,0.5983,1.6499,5.2313,9.3546,0.1685,5.0463,7.2944,4.0495,5.0463,4.1919

13130.3250,1.3699,1.2794,4.6756,11.4124,-0.0785,4.8611,7.0372,4.2827,4.8611,4.3653

13131.3250,0.3411,1.2794,4.8608,7.2968,-0.2020,5.1698,8.0662,3.6071,5.1698,3.8303

13132.3250,-0.1733,1.4647,5.1695,8.0684,0.1067,5.2932,5.4937,3.3550,5.2932,3.6318

13133.3260,0.3411,1.9585,4.8608,8.0684,0.2302,5.1080,6.7799,3.7065,5.1080,3.9067

13134.3250,0.5983,1.6499,4.6756,8.0684,0.0450,5.0463,6.2654,3.5504,5.0463,3.7641

13135.3250,0.0839,1.8351,5.6017,8.5829,-0.2020,5.3550,10.1242,4.3376,5.3550,4.4830

13136.3250,0.3411,1.5881,4.9226,8.0684,0.1067,4.9846,6.5227,3.5916,4.9846,3.7906

13137.3250,1.3699,1.6499,5.1695,9.6118,0.0450,4.9228,3.6929,3.5898,4.9228,3.7803

13138.3250,0.0839,1.4029,5.0460,8.5829,-0.0785,5.2932,6.7799,3.6362,5.2932,3.8729

13139.3250,-0.1733,1.6499,5.2313,8.5829,0.0450,5.3550,6.0082,3.5573,5.3550,3.8141

13140.3260,0.0839,1.3412,4.9843,8.0684,-0.0785,5.0463,7.0372,3.5727,5.0463,3.7833

13141.3250,0.8555,1.7733,4.9226,8.0684,0.2302,5.1698,5.7509,3.6002,5.1698,3.8244

13142.3250,-0.1733,1.5881,5.7869,7.5540,0.1067,5.2315,7.2944,3.6928,5.2315,3.9126

13143.3250,0.0839,1.8351,4.6756,9.6118,0.0450,4.9228,6.5227,3.7957,4.9228,3.9567

13144.3250,-0.4305,1.4029,5.1078,8.8401,-0.2020,4.9846,7.0372,3.6259,4.9846,3.8200

13145.3250,0.8555,1.7116,4.6139,7.5540,0.1067,5.1698,6.7799,3.6036,5.1698,3.8273

13146.3250,2.9131,1.6499,5.3548,9.6118,-0.1402,5.0463,7.8089,4.5330,5.0463,4.6064

13147.3250,1.6271,1.6499,5.1695,8.8401,0.1067,5.3550,6.5227,3.9860,5.3550,4.1816

13148.3250,0.8555,1.6499,5.1078,8.8401,0.4155,4.9846,7.2944,4.0272,4.9846,4.1640

13149.3250,0.5983,1.7116,4.6756,9.3546,0.1067,4.9228,6.7799,3.8711,4.9228,4.0214

13150.3250,7.2854,1.8968,4.9843,9.8690,0.1067,4.8611,7.2944,5.2395,4.8611,5.1854

13151.3250,0.5983,1.8351,5.1078,8.0684,0.0450,5.1080,7.0372,3.7820,5.1080,3.9714

13152.3250,0.0839,1.5881,4.7373,8.0684,0.9094,5.4167,7.0372,3.7374,5.4167,3.9773

13153.3250,1.3699,1.5264,4.6756,9.3546,0.1067,5.0463,6.7799,3.9689,5.0463,4.1228

13154.3250,-0.4305,1.5881,4.7373,8.5829,0.1685,5.1698,7.0372,3.6139,5.1698,3.8362

13155.3260,0.5983,1.7116,4.8608,8.0684,0.1685,5.2932,6.5227,3.6550,5.2932,3.8891

13156.3250,0.0839,1.4647,4.6139,8.5829,-0.0785,5.1698,6.7799,3.5745,5.1698,3.8024

13157.3250,0.8555,1.8351,4.6756,8.8401,0.0450,5.1080,7.0372,3.8814,5.1080,4.0566

13158.3250,0.8555,1.4029,4.6756,8.5829,0.0450,5.2315,6.5227,3.6808,5.2315,3.9023

13159.3250,0.8555,1.4647,4.7373,8.8401,0.0450,4.9846,7.0372,3.8300,4.9846,3.9949

13160.3250,0.8555,1.4647,4.3052,8.5829,0.0450,5.2315,8.0662,3.8866,5.2315,4.0787

13161.3260,1.1127,1.7116,4.9226,11.4124,-0.0167,5.1080,7.5517,4.4490,5.1080,4.5432

13162.3250,0.0839,1.5881,4.7373,9.3546,0.1067,5.2315,6.7799,3.7751,5.2315,3.9832

13163.3250,0.5983,1.4647,4.9843,8.0684,-0.0785,5.2315,6.2654,3.5504,5.2315,3.7906

13164.3250,0.8555,1.2177,4.8608,8.8401,0.1067,5.0463,7.2944,3.8626,5.0463,4.0317

13165.3250,-0.6877,1.8351,4.7991,8.5829,0.0450,5.2315,7.2944,3.6448,5.2315,3.8715

13166.3250,0.8555,1.4647,4.7991,8.0684,0.0450,5.1080,7.0372,3.7116,5.1080,3.9111

13167.3250,0.5983,1.5264,4.6139,8.3257,0.1067,5.1698,7.0372,3.7014,5.1698,3.9111

13168.3250,0.0839,1.7733,4.9843,14.7564,0.3537,4.9846,7.2944,4.8743,4.9846,4.8901

13169.3250,0.0839,1.7116,4.7991,8.0684,0.1067,5.1698,7.0372,3.6345,5.1698,3.8538

13170.3250,0.3411,1.7116,4.8608,8.5829,0.1685,5.3550,6.7799,3.7408,5.3550,3.9714

13171.3260,-0.6877,1.7116,5.0460,8.3257,0.0450,4.9228,7.2944,3.6225,4.9228,3.8083

13172.3250,0.5983,1.4647,4.9843,6.5251,0.1685,5.1698,6.7799,3.4201,5.1698,3.6701

13173.3250,0.8555,1.4029,4.5521,8.8401,0.0450,5.0463,7.2944,3.8317,5.0463,4.0052

13174.3250,0.8555,1.5881,4.9226,8.5829,-0.0167,5.1080,7.2944,3.8711,5.1080,4.0478

13175.3260,-0.4305,1.2794,5.0460,8.3257,0.1067,4.5524,5.7509,3.3464,4.5524,3.5187

13176.3250,0.5983,1.2794,5.1695,8.0684,0.1067,5.1698,7.5517,3.7957,5.1698,3.9920

13177.3250,0.3411,1.7733,4.3052,9.0974,0.0450,5.4167,7.5517,3.8523,5.4167,4.0758

13178.3250,0.5983,2.0203,4.6756,8.3257,-0.2020,5.5402,6.7799,3.6996,5.5402,3.9626

13179.3260,0.5983,1.6499,5.1078,7.8112,-0.2020,5.2932,7.5517,3.7528,5.2932,3.9729

13180.3250,0.3411,1.5264,4.8608,8.5829,0.0450,5.1698,9.0952,4.0752,5.1698,4.2316

13181.3260,3.4275,1.3412,4.8608,8.5829,-0.0167,5.2315,7.2944,4.2483,5.2315,4.3888

13182.3260,0.5983,1.5881,4.6756,9.0974,-0.3255,5.1080,7.0372,3.7785,5.1080,3.9684

13183.3260,0.8555,1.7733,4.7991,9.0974,-0.0785,5.0463,8.5807,4.1712,5.0463,4.2962

13184.3260,0.8555,1.4647,4.9226,8.5829,-0.0167,5.3550,7.5517,3.8934,5.3550,4.1022

13185.3250,0.3411,1.5264,5.1695,8.3257,0.0450,5.1698,6.7799,3.6979,5.1698,3.9082

13186.3250,0.8555,1.7733,5.0460,8.5829,1.8355,5.3550,6.5227,4.1027,5.3550,4.2816

13187.3250,0.5983,1.9585,4.7373,9.8690,-0.0785,5.3550,7.0372,4.0203,5.3550,4.2110

13188.3250,0.3411,1.5264,4.8608,9.6118,0.2302,5.2315,7.0372,3.9346,5.2315,4.1199

13189.3250,0.5983,1.3412,4.8608,8.5829,-0.0785,5.3550,4.7219,3.3378,5.3550,3.6259

13190.3250,1.8843,1.4029,4.8608,9.0974,-0.0167,5.0463,8.0662,4.2158,5.0463,4.3344

13191.3250,0.8555,1.4647,4.6756,8.8401,-0.0785,5.2315,8.3234,4.0135,5.2315,4.1875

13192.3250,-0.9449,1.2794,4.9843,9.6118,-0.0167,4.2437,6.2654,3.5299,4.2437,3.6319

13193.3250,0.3411,2.2055,5.1078,7.5540,0.1067,5.3550,6.7799,3.6825,5.3550,3.9214

13194.3260,0.0839,1.7116,5.1695,7.8112,-0.1402,5.3550,6.0082,3.4407,5.3550,3.7142

13195.3250,0.8555,1.5881,4.6756,9.0974,-0.0785,5.1080,7.0372,3.8625,5.1080,4.0405

13196.3260,1.8843,1.6499,4.6139,8.5829,-0.2020,5.1698,9.3525,4.3136,5.1698,4.4359

13197.3270,0.3411,1.7116,4.7373,8.5829,0.4772,5.1698,6.5227,3.7288,5.1698,3.9346

13198.3250,1.1127,1.6499,4.8608,8.5829,-0.0785,5.1080,8.5807,4.1181,5.1080,4.2595

13199.3250,-0.1733,1.6499,4.6756,8.8401,-0.0167,5.0463,8.0662,3.8403,5.0463,4.0126

13200.3260,0.3411,1.7733,4.8608,9.0974,-0.0167,4.9228,6.7799,3.8060,4.9228,3.9655

13201.3250,-2.7453,1.1560,5.4782,8.8401,-0.2020,5.3550,7.5517,3.3465,5.3550,3.6334

13202.3250,0.5983,1.8968,5.0460,8.0684,-0.0167,5.3550,6.2654,3.6430,5.3550,3.8876

13203.3250,0.3411,1.4647,4.7373,8.0684,0.2920,5.1080,6.0082,3.4853,5.1080,3.7171

13204.3250,1.1127,1.5264,4.6756,9.0974,-0.1402,5.3550,13.7258,4.9996,5.3550,5.0504

13205.3250,-0.4305,1.4647,5.3548,8.3257,0.1067,5.1080,6.5227,3.5573,5.1080,3.7789

13206.3260,0.5983,1.7116,4.9843,12.4413,0.2920,5.1698,6.7799,4.4679,5.1698,4.5682

13207.3260,0.8555,1.7733,4.8608,8.0684,0.0450,5.2932,6.0082,3.6019,5.2932,3.8435

13208.3250,-0.9449,1.2177,4.6756,9.0974,-0.2020,5.4167,7.2944,3.5230,5.4167,3.7936

13209.3250,-0.1733,2.2055,4.6756,9.3546,-0.0167,5.1698,7.2944,3.8900,5.1698,4.0728

13210.3250,0.3411,1.5881,4.8608,8.8401,0.0450,5.1080,7.5517,3.8711,5.1080,4.0478

13211.3260,1.1127,1.8968,5.0460,9.0974,0.1067,5.2932,6.5227,3.9637,5.2932,4.1536

13212.3250,0.8555,1.6499,4.6756,9.0974,-0.2020,5.5402,7.0372,3.8522,5.5402,4.0934

13213.3250,0.3411,1.5264,4.4286,8.8401,0.1685,5.1698,7.0372,3.7236,5.1698,3.9302

13214.3250,1.3699,1.5264,4.3052,8.5829,0.1685,4.9846,7.8089,3.9603,4.9846,4.1066

13215.3250,0.3411,1.4647,4.6756,10.3835,-0.3872,5.8489,7.0372,3.9191,5.8489,4.1948

13216.3250,-0.4305,1.4647,4.5521,8.8401,-0.0167,5.1080,7.8089,3.7031,5.1080,3.9038

13217.3250,1.3699,1.6499,4.4904,9.3546,-0.5724,5.2315,5.4937,3.6310,5.2315,3.8596

13218.3250,1.1127,1.5264,4.6756,8.0684,0.5389,5.1698,7.2944,3.8694,5.1698,4.0552

13219.3250,0.8555,2.4524,4.5521,7.0395,0.1685,5.1698,5.4937,3.4270,5.1698,3.6759

13220.3250,0.8555,1.5881,4.9843,7.2968,-0.6959,5.1080,6.5227,3.4252,5.1080,3.6656

13221.3260,0.8555,1.6499,4.7991,8.3257,-0.0785,5.2315,6.5227,3.6790,5.2315,3.9008

13222.3250,0.8555,1.6499,4.6756,9.3546,0.1067,5.2932,7.0372,3.9466,5.2932,4.1390

13223.3250,0.8555,1.7116,4.6756,8.3257,-0.0785,5.2932,7.0372,3.7545,5.2932,3.9743

13224.3250,3.6847,1.5881,4.7373,8.3257,0.1685,5.2315,6.2654,4.1283,5.2315,4.2859

13225.3250,-0.9449,1.7116,4.7991,8.5829,-0.1402,5.2932,7.0372,3.5076,5.2932,3.7627

13226.3250,-0.4305,1.6499,5.3548,8.0684,0.0450,5.3550,6.2654,3.4922,5.3550,3.7583

13227.3260,1.3699,1.2177,4.9843,7.5540,-0.0785,5.2315,5.4937,3.4235,5.2315,3.6818

13228.3260,1.3699,1.5881,4.4286,8.0684,0.1685,5.2315,6.5227,3.6910,5.2315,3.9111

13229.3250,1.1127,1.5881,4.6756,8.5829,0.1067,5.3550,7.5517,3.9363,5.3550,4.1390

13230.3260,0.0839,1.4647,4.6756,8.5829,-0.0167,3.5029,7.5517,3.7237,3.5029,3.6921

13231.3250,0.8555,1.2794,4.6756,7.8112,0.1067,5.1080,9.0952,3.9706,5.1080,4.1331

13232.3250,0.8555,1.6499,4.5521,8.3257,-0.5107,5.2932,7.2944,3.6945,5.2932,3.9229

13233.3250,0.3411,1.3412,4.1199,8.8401,0.4155,4.9228,6.2654,3.5539,4.9228,3.7494

13234.3250,0.5983,1.5264,4.9843,8.5829,0.0450,5.1080,6.2654,3.6670,5.1080,3.8729

13235.3250,1.6271,1.5881,4.6756,8.5829,0.0450,5.1080,7.2944,3.9689,5.1080,4.1316

13236.3250,0.5983,1.8351,4.1817,8.8401,0.0450,4.7376,7.0372,3.7562,4.7376,3.8964

13237.3260,1.3699,1.5264,4.4286,8.5829,-0.0167,5.1698,7.0372,3.8214,5.1698,4.0140

13238.3260,-0.9449,2.1438,4.7991,8.8401,0.0450,5.2315,6.5227,3.5676,5.2315,3.8053

13239.3250,0.0839,1.7116,4.4904,8.5829,-0.0785,5.0463,6.0082,3.4664,5.0463,3.6921

13240.3250,0.3411,1.2177,5.2930,8.8401,0.1067,5.0463,7.2944,3.8488,5.0463,4.0199

13241.3250,-1.2021,1.8351,3.9965,8.0684,-0.3255,5.1080,6.5227,3.1492,5.1080,3.4290

