Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
225.3260,31.1851,31.0696,31.1471,31.1541,31.3011,25.9918,28.9139,28.3108,31.1714,27.1513,29.8842

226.3250,31.1974,31.0818,31.1461,31.1536,31.3166,26.0037,28.9215,28.3236,31.1791,27.1636,29.8930

227.3260,31.1933,31.0928,31.1496,31.1849,31.3009,26.0123,28.9107,28.3227,31.1843,27.1675,29.8959

228.3250,31.1984,31.0849,31.1525,31.1736,31.3211,26.0042,28.8895,28.3213,31.1861,27.1627,29.8932

229.3250,31.2131,31.1102,31.1845,31.2032,31.3296,25.9902,28.9296,28.3195,31.2081,27.1548,29.9100

230.3250,31.2336,31.0977,31.1771,31.1790,31.3419,25.9915,28.9041,28.3359,31.2059,27.1637,29.9076

231.3250,31.2305,31.1193,31.1917,31.2034,31.3269,25.9958,28.9038,28.3318,31.2144,27.1638,29.9129

232.3250,31.2167,31.1133,31.1706,31.2124,31.3354,25.9853,28.9130,28.3472,31.2097,27.1662,29.9118

233.3250,31.2383,31.1339,31.1743,31.2114,31.3302,26.0103,28.9177,28.3420,31.2176,27.1761,29.9198

234.3250,31.2384,31.1259,31.2109,31.1930,31.3419,26.0024,28.9136,28.3340,31.2220,27.1682,29.9200

235.3250,31.2486,31.1346,31.2079,31.2262,31.3459,26.0216,28.9252,28.3282,31.2326,27.1749,29.9298

236.3250,31.2418,31.1481,31.2143,31.2261,31.3491,26.0238,28.8959,28.3305,31.2359,27.1771,29.9287

237.3260,31.2672,31.1476,31.2274,31.2321,31.3594,26.0219,28.9081,28.3384,31.2467,27.1802,29.9377

238.3250,31.2464,31.1410,31.2246,31.2256,31.3721,26.0236,28.9098,28.3670,31.2419,27.1953,29.9388

239.3250,31.2474,31.1316,31.2222,31.2494,31.3804,26.0025,28.9335,28.3535,31.2462,27.1780,29.9401

240.3250,31.2729,31.1690,31.2244,31.2516,31.3803,26.0173,28.8983,28.3305,31.2596,27.1739,29.9430

241.3250,31.2808,31.1815,31.2444,31.2599,31.4050,26.0271,28.9123,28.3333,31.2743,27.1802,29.9555

242.3250,31.2748,31.1830,31.2346,31.2473,31.3760,26.0177,28.9105,28.3451,31.2631,27.1814,29.9486

243.3250,31.2859,31.1656,31.2529,31.2736,31.4055,26.0091,28.9062,28.3596,31.2767,27.1843,29.9573

244.3250,31.3028,31.1886,31.2553,31.2952,31.4046,26.0199,28.9263,28.3421,31.2893,27.1810,29.9668

245.3250,31.2767,31.1850,31.2574,31.2710,31.4198,26.0084,28.9205,28.3198,31.2820,27.1641,29.9573

246.3250,31.3037,31.2209,31.2636,31.2693,31.4181,26.0383,28.9141,28.3524,31.2951,27.1953,29.9726

247.3260,31.3093,31.2120,31.2627,31.2919,31.4280,25.9953,28.9173,28.3562,31.3008,27.1757,29.9716

248.3260,31.3220,31.2084,31.2892,31.2934,31.4366,26.0175,28.9197,28.3618,31.3099,27.1897,29.9811

249.3250,31.3200,31.2251,31.2955,31.3101,31.4359,26.0084,28.9026,28.3660,31.3173,27.1872,29.9829

250.3250,31.3292,31.2332,31.2863,31.3093,31.4309,26.0220,28.9152,28.3710,31.3178,27.1965,29.9871

251.3250,31.3235,31.2294,31.2956,31.3120,31.4454,26.0233,28.8973,28.3629,31.3212,27.1931,29.9862

252.3250,31.3469,31.2480,31.3095,31.3358,31.4494,26.0246,28.9056,28.3778,31.3379,27.2012,29.9997

253.3250,31.3338,31.2558,31.3004,31.3257,31.4441,26.0520,28.8925,28.3685,31.3319,27.2102,29.9966

254.3250,31.3636,31.2461,31.3109,31.3123,31.4645,26.0319,28.8936,28.3635,31.3395,27.1977,29.9983

255.3250,31.3467,31.2610,31.3244,31.3460,31.4662,26.0220,28.9068,28.3706,31.3488,27.1963,30.0054

256.3250,31.3490,31.2478,31.3206,31.3389,31.4769,26.0281,28.9049,28.3974,31.3466,27.2128,30.0080

257.3250,31.3645,31.2808,31.3268,31.3244,31.4756,26.0304,28.8917,28.3639,31.3544,27.1972,30.0073

258.3250,31.3731,31.2878,31.3483,31.3507,31.4751,26.0293,28.9065,28.3797,31.3670,27.2045,30.0188

259.3250,31.3783,31.2761,31.3521,31.3545,31.4798,26.0264,28.8976,28.4028,31.3682,27.2146,30.0209

260.3260,31.3951,31.2910,31.3436,31.3835,31.4980,26.0400,28.8880,28.3730,31.3822,27.2065,30.0265

261.3250,31.3823,31.2888,31.3517,31.3968,31.5001,26.0224,28.9068,28.3687,31.3839,27.1955,30.0272

262.3250,31.4087,31.2958,31.3662,31.3648,31.4930,26.0357,28.9007,28.3819,31.3857,27.2088,30.0308

263.3250,31.4240,31.2956,31.3609,31.3726,31.4952,26.0455,28.9048,28.3936,31.3897,27.2195,30.0365

264.3250,31.4012,31.3061,31.3596,31.3723,31.5085,26.0386,28.8904,28.3942,31.3895,27.2164,30.0338

265.3250,31.4127,31.3170,31.3738,31.3748,31.5128,26.0251,28.9062,28.4246,31.3982,27.2249,30.0434

266.3250,31.4122,31.3338,31.3728,31.4047,31.5141,26.0195,28.8831,28.3897,31.4075,27.2046,30.0412

267.3250,31.4348,31.3253,31.3910,31.3985,31.5408,26.0167,28.9034,28.4077,31.4181,27.2122,30.0523

268.3250,31.4183,31.3187,31.3910,31.4262,31.5610,26.0529,28.8887,28.4188,31.4230,27.2359,30.0594

269.3250,31.4424,31.3527,31.4020,31.4137,31.5466,26.0328,28.8865,28.3959,31.4315,27.2144,30.0591

270.3250,31.4279,31.3425,31.4073,31.4303,31.5341,26.0437,28.8960,28.4054,31.4284,27.2246,30.0609

271.3260,31.4384,31.3370,31.4154,31.4201,31.5563,26.0415,28.9140,28.4145,31.4335,27.2280,30.0672

272.3260,31.4365,31.3676,31.4192,31.4094,31.5704,26.0273,28.8947,28.4187,31.4406,27.2230,30.0680

273.3250,31.4655,31.3652,31.4427,31.4314,31.5568,26.0499,28.9012,28.4233,31.4523,27.2366,30.0795

274.3250,31.4528,31.3885,31.4223,31.4444,31.5721,26.0536,28.9025,28.4191,31.4560,27.2363,30.0819

275.3250,31.4672,31.3938,31.4478,31.4262,31.5788,26.0464,28.8812,28.4190,31.4627,27.2327,30.0825

276.3250,31.4668,31.3884,31.4536,31.4574,31.5945,26.0573,28.8926,28.4350,31.4721,27.2462,30.0932

277.3250,31.4696,31.3816,31.4445,31.4788,31.5797,26.0267,28.8954,28.4369,31.4708,27.2318,30.0891

278.3250,31.4842,31.4097,31.4468,31.4797,31.5952,26.0210,28.9006,28.4251,31.4831,27.2231,30.0953

279.3250,31.4748,31.4016,31.4471,31.4833,31.5898,26.0489,28.8884,28.4416,31.4793,27.2453,30.0969

280.3250,31.4876,31.4230,31.4615,31.4699,31.6145,26.0650,28.9088,28.4361,31.4913,27.2506,30.1083

281.3250,31.5060,31.4262,31.4591,31.4774,31.6103,26.0618,28.8919,28.4249,31.4958,27.2434,30.1072

282.3250,31.5050,31.4175,31.4814,31.4903,31.6227,26.0382,28.8975,28.4607,31.5034,27.2494,30.1142

283.3250,31.4975,31.4220,31.4755,31.5163,31.6009,26.0443,28.8787,28.4319,31.5024,27.2381,30.1084

284.3260,31.5305,31.4247,31.5026,31.4941,31.6251,26.0383,28.8910,28.4320,31.5154,27.2351,30.1173

285.3250,31.5360,31.4170,31.4870,31.5053,31.6278,26.0561,28.9046,28.4338,31.5146,27.2450,30.1210

286.3250,31.5285,31.4585,31.5101,31.4820,31.6209,26.0496,28.8825,28.4423,31.5200,27.2459,30.1218

287.3250,31.5503,31.4628,31.4914,31.4994,31.6309,26.0624,28.8916,28.4505,31.5269,27.2565,30.1299

288.3250,31.5327,31.4722,31.5139,31.5219,31.6445,26.0476,28.9031,28.4752,31.5370,27.2614,30.1389

289.3250,31.5391,31.4659,31.5161,31.5340,31.6509,26.0691,28.9048,28.4505,31.5412,27.2598,30.1413

290.3250,31.5484,31.4736,31.5214,31.5416,31.6524,26.0478,28.9038,28.4608,31.5475,27.2543,30.1437

291.3250,31.5584,31.4566,31.5439,31.5332,31.6730,26.0687,28.8827,28.4656,31.5530,27.2671,30.1478

292.3250,31.5563,31.5001,31.5339,31.5494,31.6588,26.0524,28.8698,28.4588,31.5597,27.2556,30.1474

293.3250,31.5621,31.4893,31.5541,31.5574,31.6686,26.0493,28.8827,28.4783,31.5663,27.2638,30.1552

294.3250,31.5722,31.4961,31.5647,31.5689,31.6891,26.0575,28.8961,28.4644,31.5782,27.2610,30.1636

295.3250,31.5674,31.4927,31.5645,31.5542,31.6852,26.0579,28.8970,28.4662,31.5728,27.2621,30.1606

296.3250,31.5716,31.4882,31.5610,31.5553,31.6858,26.0707,28.8847,28.4785,31.5724,27.2746,30.1620

297.3250,31.5811,31.5196,31.5863,31.5694,31.7003,26.0594,28.8970,28.4809,31.5913,27.2701,30.1742

298.3250,31.5916,31.5069,31.5656,31.5858,31.7125,26.0823,28.8930,28.4853,31.5925,27.2838,30.1779

299.3250,31.5689,31.5237,31.5824,31.5833,31.6988,26.0561,28.8834,28.4880,31.5914,27.2721,30.1731

300.3250,31.6212,31.5366,31.5859,31.5868,31.6976,26.0649,28.8728,28.4713,31.6056,27.2681,30.1796

301.3250,31.5968,31.5371,31.5845,31.6038,31.7113,26.0653,28.8605,28.4905,31.6067,27.2779,30.1812

302.3260,31.6039,31.5280,31.5876,31.6078,31.7289,26.0914,28.8983,28.4775,31.6112,27.2844,30.1904

303.3260,31.6212,31.5414,31.5700,31.6216,31.7212,26.0719,28.8911,28.5060,31.6151,27.2889,30.1930

304.3260,31.6273,31.5772,31.6072,31.6119,31.7405,26.0809,28.8728,28.5211,31.6328,27.3010,30.2049

305.3250,31.6407,31.5737,31.6089,31.6413,31.7478,26.0740,28.8966,28.5035,31.6425,27.2888,30.2108

306.3260,31.6533,31.5738,31.6240,31.6268,31.7517,26.0555,28.8908,28.5015,31.6459,27.2785,30.2097

307.3250,31.6330,31.5739,31.6274,31.6260,31.7626,26.0777,28.8781,28.5123,31.6446,27.2950,30.2114

308.3260,31.6463,31.5899,31.6476,31.6354,31.7655,26.0693,28.8876,28.5096,31.6569,27.2894,30.2189

309.3250,31.6501,31.5940,31.6518,31.6447,31.7625,26.0712,28.8862,28.5072,31.6606,27.2892,30.2210

310.3260,31.6658,31.5767,31.6447,31.6335,31.7588,26.0630,28.8827,28.5344,31.6559,27.2987,30.2199

311.3260,31.6502,31.6035,31.6542,31.6462,31.7809,26.0737,28.9032,28.5121,31.6670,27.2929,30.2280

312.3250,31.6613,31.6192,31.6699,31.6591,31.7985,26.0872,28.8932,28.5218,31.6816,27.3045,30.2388

313.3250,31.6538,31.6056,31.6675,31.6797,31.7891,26.0810,28.8885,28.5152,31.6791,27.2981,30.2350

314.3250,31.6774,31.6186,31.6670,31.6665,31.7876,26.0675,28.8599,28.5262,31.6834,27.2968,30.2338

315.3250,31.6845,31.6204,31.6894,31.6725,31.8035,26.0624,28.8943,28.5417,31.6941,27.3021,30.2461

316.3250,31.6848,31.6413,31.6723,31.6859,31.8103,26.0783,28.8707,28.5431,31.6989,27.3107,30.2483

317.3250,31.6952,31.6274,31.6917,31.7072,31.7978,26.0874,28.8811,28.5380,31.7039,27.3127,30.2532

318.3250,31.7111,31.6513,31.7006,31.6889,31.7921,26.0712,28.8933,28.5402,31.7088,27.3057,30.2561

319.3250,31.6998,31.6310,31.7033,31.7047,31.8338,26.0957,28.9092,28.5321,31.7145,27.3139,30.2637

320.3250,31.7229,31.6590,31.7172,31.6919,31.8276,26.0670,28.8735,28.5200,31.7237,27.2935,30.2599

321.3250,31.6987,31.6624,31.7159,31.7075,31.8159,26.1281,28.8809,28.5316,31.7201,27.3299,30.2676

322.3250,31.7297,31.6723,31.7221,31.7235,31.8282,26.2003,28.8837,28.4670,31.7352,27.3337,30.2784

323.3250,31.7285,31.6712,31.7087,31.7294,31.8308,26.2689,28.8726,28.3947,31.7337,27.3318,30.2756

324.3250,31.7400,31.6709,31.7272,31.7291,31.8446,26.3320,28.8705,28.2782,31.7424,27.3051,30.2741

325.3250,31.7452,31.6616,31.7283,31.7226,31.8390,26.3914,28.8799,28.1694,31.7393,27.2804,30.2672

326.3250,31.7659,31.6702,31.7439,31.7214,31.8364,26.4660,28.8743,28.0715,31.7476,27.2688,30.2687

327.3250,31.7497,31.6870,31.7471,31.7180,31.8414,26.4955,28.8571,27.9686,31.7486,27.2320,30.2580

328.3250,31.7480,31.6974,31.7621,31.7382,31.8480,26.5429,28.8719,27.8539,31.7588,27.1984,30.2578

329.3250,31.7538,31.7051,31.7488,31.7582,31.8783,26.5859,28.8913,27.7409,31.7688,27.1634,30.2578

330.3250,31.7549,31.7051,31.7360,31.7525,31.8698,26.5748,28.8760,27.6181,31.7637,27.0965,30.2359

331.3250,31.7704,31.7009,31.7601,31.7530,31.8680,26.6116,28.8822,27.4970,31.7705,27.0543,30.2304

332.3250,31.7693,31.7251,31.7499,31.7377,31.8710,26.6024,28.8876,27.4294,31.7706,27.0159,30.2215

333.3250,31.7636,31.7233,31.7603,31.7758,31.8753,26.6231,28.8744,27.3426,31.7797,26.9829,30.2173

334.3260,31.7835,31.7209,31.7885,31.7627,31.8744,26.6134,28.8985,27.2443,31.7860,26.9288,30.2108

335.3250,31.7744,31.7388,31.7726,31.7586,31.8806,26.6231,28.8847,27.1074,31.7850,26.8653,30.1925

336.3250,31.7997,31.7328,31.7746,31.7657,31.8826,26.6453,28.8871,27.0508,31.7911,26.8481,30.1923

337.3250,31.7959,31.7398,31.7801,31.7825,31.8853,26.6419,28.8860,26.9630,31.7967,26.8025,30.1843

338.3250,31.7929,31.7342,31.8135,31.7891,31.8909,26.6422,28.9089,26.8869,31.8041,26.7646,30.1823

339.3250,31.8173,31.7257,31.7792,31.7839,31.8825,26.6214,28.8962,26.8341,31.7977,26.7278,30.1675

340.3250,31.7974,31.7395,31.7888,31.7949,31.8977,26.6524,28.8819,26.7212,31.8037,26.6868,30.1593

341.3250,31.8236,31.7419,31.7926,31.7822,31.9014,26.6678,28.8766,26.6867,31.8083,26.6772,30.1591

342.3250,31.8050,31.7632,31.7965,31.7848,31.9115,26.6727,28.8754,26.6383,31.8122,26.6555,30.1559

343.3250,31.8132,31.7548,31.8073,31.7956,31.9209,26.6508,28.8860,26.6051,31.8184,26.6279,30.1542

344.3250,31.8091,31.7646,31.8247,31.7951,31.9227,26.6665,28.8730,26.5462,31.8232,26.6064,30.1502

345.3250,31.8267,31.7864,31.8023,31.8187,31.9305,26.6761,28.8788,26.4988,31.8329,26.5874,30.1523

346.3250,31.8199,31.7821,31.8103,31.8065,31.9037,26.6702,28.8790,26.4570,31.8245,26.5636,30.1411

347.3250,31.8165,31.7672,31.7958,31.7771,31.9277,26.6688,28.8606,26.4178,31.8169,26.5433,30.1289

348.3260,31.8459,31.7975,31.8195,31.8092,31.9228,26.6704,28.8933,26.3577,31.8390,26.5141,30.1395

349.3250,31.8299,31.7799,31.8550,31.8198,31.9151,26.6978,28.8844,26.2997,31.8400,26.4987,30.1352

350.3250,31.8398,31.7956,31.8093,31.8196,31.9308,26.6861,28.8821,26.2601,31.8390,26.4731,30.1279

351.3250,31.8637,31.7965,31.8369,31.8167,31.9340,26.6831,28.8801,26.2246,31.8496,26.4539,30.1295

352.3250,31.8546,31.7774,31.8463,31.8262,31.9397,26.6961,28.8823,26.2216,31.8488,26.4588,30.1305

353.3260,31.8555,31.7805,31.8518,31.8274,31.9401,26.6904,28.8728,26.1701,31.8511,26.4303,30.1236

354.3250,31.8545,31.7981,31.8399,31.8244,31.9380,26.6748,28.8732,26.1549,31.8510,26.4149,30.1197

355.3250,31.8630,31.7849,31.8544,31.8267,31.9562,26.7113,28.8715,26.1135,31.8570,26.4124,30.1227

356.3260,31.8517,31.7928,31.8740,31.8355,31.9594,26.7045,28.8798,26.1148,31.8627,26.4097,30.1266

357.3250,31.8675,31.8094,31.8540,31.8460,31.9601,26.6983,28.8698,26.0741,31.8674,26.3862,30.1224

358.3250,31.8811,31.8056,31.8473,31.8539,31.9539,26.7026,28.8713,26.0496,31.8684,26.3761,30.1207

359.3250,31.8566,31.8214,31.8514,31.8528,31.9654,26.6944,28.8772,26.0532,31.8695,26.3738,30.1216

360.3250,31.8783,31.8236,31.8668,31.8494,31.9681,26.7129,28.8764,26.0468,31.8772,26.3798,30.1278

361.3250,31.8683,31.8371,31.8559,31.8620,31.9633,26.7142,28.8654,26.0131,31.8773,26.3636,30.1224

362.3250,31.8759,31.8171,31.8716,31.8645,31.9701,26.7162,28.8740,25.9915,31.8798,26.3538,30.1226

363.3250,31.8674,31.8398,31.8496,31.8750,31.9881,26.6954,28.8570,25.9749,31.8840,26.3352,30.1184

364.3250,31.8776,31.8279,31.8786,31.8800,31.9805,26.7216,28.8771,25.9550,31.8889,26.3383,30.1248

365.3250,31.8954,31.8327,31.8872,31.8581,31.9852,26.7173,28.8677,25.9124,31.8917,26.3149,30.1195

366.3250,31.8954,31.8521,31.8859,31.8774,31.9873,26.7230,28.8583,25.9162,31.8996,26.3196,30.1244

367.3250,31.8885,31.8478,31.8820,31.9008,31.9829,26.7033,28.8659,25.8819,31.9004,26.2926,30.1191

368.3260,31.9023,31.8458,31.8885,31.8861,31.9950,26.7181,28.8576,25.8552,31.9035,26.2867,30.1186

369.3250,31.9040,31.8537,31.8913,31.8932,31.9880,26.7118,28.8683,25.8522,31.9060,26.2820,30.1203

370.3250,31.9206,31.8521,31.9122,31.8690,32.0117,26.7262,28.8812,25.8222,31.9131,26.2742,30.1244

371.3250,31.9170,31.8650,31.8903,31.8842,32.0105,26.7070,28.8748,25.8044,31.9134,26.2557,30.1192

372.3260,31.9094,31.8598,31.9208,31.8979,32.0067,26.7253,28.8652,25.7925,31.9189,26.2589,30.1222

373.3250,31.9042,31.8618,31.9012,31.9083,32.0021,26.7299,28.8619,25.7962,31.9155,26.2631,30.1207

374.3250,31.9266,31.8803,31.9342,31.9047,32.0140,26.7322,28.8575,25.7725,31.9320,26.2523,30.1277

375.3250,31.9244,31.8680,31.9145,31.9042,32.0121,26.7409,28.8638,25.7656,31.9246,26.2532,30.1242

376.3260,31.9295,31.8793,31.9145,31.9169,32.0126,26.7266,28.8402,25.7239,31.9305,26.2253,30.1179

377.3250,31.9365,31.8902,31.9225,31.9178,32.0136,26.7445,28.8566,25.7263,31.9361,26.2354,30.1260

378.3250,31.9230,31.8812,31.9315,31.9113,32.0098,26.7399,28.8888,25.7241,31.9314,26.2320,30.1262

379.3250,31.9354,31.8850,31.9305,31.9150,32.0178,26.7434,28.8678,25.7153,31.9367,26.2294,30.1263

380.3250,31.9317,31.8674,31.9312,31.9134,32.0096,26.7406,28.8542,25.7092,31.9307,26.2249,30.1197

381.3260,31.9565,31.9027,31.9487,31.9314,32.0248,26.7443,28.8598,25.6879,31.9528,26.2161,30.1320

382.3250,31.9623,31.8999,31.9576,31.9112,32.0332,26.7337,28.8736,25.6786,31.9528,26.2061,30.1313

383.3250,31.9555,31.9055,31.9398,31.9487,32.0303,26.7325,28.8729,25.6675,31.9560,26.2000,30.1316

384.3260,31.9484,31.8977,31.9522,31.9451,32.0413,26.7485,28.8832,25.6444,31.9570,26.1964,30.1326

385.3260,31.9493,31.9168,31.9389,31.9342,32.0412,26.7347,28.8582,25.6608,31.9561,26.1977,30.1292

386.3250,31.9535,31.9057,31.9564,31.9437,32.0540,26.7611,28.8657,25.6461,31.9627,26.2036,30.1358

387.3250,31.9634,31.9207,31.9573,31.9245,32.0629,26.7522,28.8465,25.6193,31.9658,26.1858,30.1308

388.3250,31.9598,31.9118,31.9554,31.9395,32.0507,26.7344,28.8743,25.6156,31.9634,26.1750,30.1302

389.3250,31.9617,31.9133,31.9494,31.9410,32.0541,26.7354,28.8739,25.6095,31.9639,26.1725,30.1298

390.3260,31.9773,31.9389,31.9773,31.9792,32.0651,26.7483,28.8458,25.6016,31.9876,26.1749,30.1417

391.3250,31.9547,31.9091,31.9588,31.9593,32.0658,26.7430,28.8523,25.6148,31.9695,26.1789,30.1322

392.3250,31.9770,31.9405,31.9682,31.9532,32.0747,26.7578,28.8464,25.5952,31.9827,26.1765,30.1391

393.3260,31.9706,31.9274,31.9823,31.9574,32.0710,26.7580,28.8683,25.5968,31.9817,26.1774,30.1415

394.3250,31.9946,31.9330,31.9846,31.9489,32.0808,26.7543,28.8744,25.5680,31.9884,26.1611,30.1423

395.3260,31.9746,31.9407,31.9885,31.9787,32.0655,26.7507,28.8563,25.5923,31.9896,26.1715,30.1434

396.3260,31.9909,31.9441,31.9901,31.9779,32.0929,26.7430,28.8688,25.5870,31.9992,26.1650,30.1493

397.3270,32.0146,31.9228,31.9777,31.9950,32.0762,26.7697,28.8695,25.5744,31.9973,26.1720,30.1500

398.3260,31.9972,31.9548,31.9834,32.0050,32.0960,26.7570,28.8606,25.5830,32.0073,26.1700,30.1546

399.3260,31.9896,31.9743,31.9865,31.9696,32.0888,26.7733,28.8604,25.5601,32.0017,26.1667,30.1503

400.3260,31.9946,31.9500,31.9740,32.0049,32.0941,26.7529,28.8499,25.5595,32.0035,26.1562,30.1475

401.3250,32.0074,31.9719,32.0033,31.9855,32.0826,26.7620,28.8637,25.5417,32.0101,26.1519,30.1523

402.3250,32.0195,31.9648,32.0084,31.9869,32.0953,26.7567,28.8712,25.5492,32.0150,26.1530,30.1565

403.3260,32.0207,31.9726,31.9881,31.9909,32.1054,26.7419,28.8498,25.5003,32.0155,26.1211,30.1462

404.3250,32.0143,31.9914,32.0022,32.0055,32.1012,26.7534,28.8467,25.5185,32.0230,26.1359,30.1542

405.3250,32.0192,31.9897,32.0118,31.9991,32.1028,26.7724,28.8629,25.5087,32.0245,26.1406,30.1583

406.3260,32.0289,31.9725,32.0138,31.9927,32.1222,26.7718,28.8557,25.5171,32.0260,26.1445,30.1593

407.3250,32.0251,31.9957,32.0055,32.0116,32.1186,26.7737,28.8424,25.4557,32.0313,26.1147,30.1535

408.3250,32.0334,32.0041,32.0384,32.0234,32.1069,26.7764,28.8649,25.4669,32.0413,26.1216,30.1643

409.3250,32.0383,31.9878,32.0221,32.0145,32.1192,26.7685,28.8735,25.4425,32.0364,26.1055,30.1583

410.3270,32.0213,31.9866,32.0462,32.0256,32.1546,26.7628,28.8603,25.4514,32.0469,26.1071,30.1636

411.3250,32.0370,32.0025,32.0358,32.0203,32.1273,26.7507,28.8549,25.4554,32.0446,26.1030,30.1605

412.3250,32.0464,31.9892,32.0526,32.0258,32.1352,26.7913,28.8746,25.4686,32.0498,26.1300,30.1730

413.3250,32.0533,31.9938,32.0600,32.0314,32.1088,26.7803,28.8298,25.4826,32.0495,26.1315,30.1675

414.3250,32.0574,31.9946,32.0504,32.0265,32.1358,26.7967,28.8612,25.4716,32.0529,26.1341,30.1743

415.3250,32.0437,32.0089,32.0441,32.0441,32.1342,26.7659,28.8559,25.4649,32.0550,26.1154,30.1702

416.3250,32.0529,32.0103,32.0628,32.0502,32.1360,26.7770,28.8656,25.4520,32.0624,26.1145,30.1758

417.3260,32.0672,32.0295,32.0661,32.0375,32.1572,26.7759,28.8621,25.4456,32.0715,26.1107,30.1801

418.3260,32.0658,32.0280,32.0496,32.0421,32.1674,26.7821,28.8725,25.4438,32.0706,26.1129,30.1814

419.3250,32.0659,32.0167,32.0641,32.0298,32.1612,26.7793,28.8607,25.4296,32.0675,26.1045,30.1759

420.3250,32.0557,32.0389,32.0582,32.0441,32.1623,26.7728,28.8571,25.4232,32.0718,26.0980,30.1765

421.3250,32.0639,32.0253,32.0765,32.0427,32.1581,26.7910,28.8565,25.4013,32.0733,26.0961,30.1769

422.3250,32.0824,32.0548,32.0910,32.0529,32.1534,26.7968,28.8637,25.3986,32.0869,26.0977,30.1867

423.3250,32.0738,32.0640,32.0776,32.0579,32.1593,26.7896,28.8739,25.3786,32.0865,26.0841,30.1844

424.3250,32.0767,32.0489,32.0836,32.0503,32.1723,26.7916,28.8787,25.3702,32.0863,26.0809,30.1840

425.3260,32.0774,32.0523,32.0884,32.0870,32.1804,26.7772,28.8648,25.3841,32.0971,26.0807,30.1890

426.3260,32.0704,32.0455,32.0741,32.0774,32.1693,26.7904,28.8893,25.3879,32.0873,26.0891,30.1880

427.3250,32.0900,32.0538,32.0806,32.0937,32.1758,26.7766,28.8915,25.3713,32.0988,26.0739,30.1917

428.3250,32.1032,32.0605,32.0807,32.0732,32.1661,26.7885,28.8779,25.3798,32.0968,26.0842,30.1913

429.3250,32.0979,32.0572,32.0670,32.0694,32.1825,26.7912,28.8821,25.3892,32.0948,26.0902,30.1921

430.3260,32.1018,32.0575,32.1053,32.0945,32.1945,26.7998,28.8803,25.3869,32.1107,26.0933,30.2026

431.3250,32.1065,32.0758,32.1012,32.0908,32.1875,26.7781,28.8690,25.3648,32.1124,26.0714,30.1967

432.3250,32.0993,32.0719,32.1010,32.0856,32.1794,26.8091,28.8919,25.3651,32.1074,26.0871,30.2004

433.3250,32.1126,32.0721,32.1087,32.0942,32.2002,26.7942,28.8765,25.3699,32.1176,26.0820,30.2036

434.3250,32.1148,32.0839,32.1004,32.1154,32.1876,26.7870,28.8524,25.3637,32.1204,26.0753,30.2007

435.3250,32.1090,32.0742,32.1042,32.1056,32.1934,26.8079,28.8682,25.3422,32.1173,26.0751,30.2006

436.3260,32.1142,32.0637,32.1163,32.0966,32.2035,26.8104,28.8660,25.3480,32.1189,26.0792,30.2023

437.3250,32.1210,32.0887,32.1272,32.0854,32.1919,26.7946,28.8751,25.3510,32.1229,26.0728,30.2044

438.3250,32.1268,32.0929,32.1201,32.1112,32.2154,26.7905,28.8592,25.3479,32.1333,26.0692,30.2080

439.3250,32.1237,32.0848,32.1345,32.1162,32.2002,26.7968,28.8519,25.3438,32.1319,26.0703,30.2065

440.3250,32.1287,32.0849,32.1280,32.1032,32.2144,26.7924,28.8645,25.3465,32.1318,26.0695,30.2078

441.3250,32.1350,32.0838,32.1443,32.1190,32.2227,26.7964,28.8826,25.3354,32.1410,26.0659,30.2149

442.3250,32.1295,32.1120,32.1458,32.1341,32.2157,26.7989,28.8606,25.2977,32.1474,26.0483,30.2118

443.3260,32.1672,32.1006,32.1456,32.1193,32.2212,26.8184,28.8513,25.3149,32.1508,26.0666,30.2173

444.3250,32.1472,32.1093,32.1341,32.1116,32.2219,26.7992,28.8609,25.2962,32.1448,26.0477,30.2100

445.3250,32.1529,32.0884,32.1447,32.1334,32.2338,26.8012,28.8746,25.3024,32.1506,26.0518,30.2164

446.3250,32.1732,32.1096,32.1509,32.1308,32.2452,26.8041,28.8455,25.2892,32.1620,26.0467,30.2186

447.3250,32.1428,32.1092,32.1528,32.1303,32.2241,26.8009,28.8697,25.3050,32.1518,26.0529,30.2168

448.3250,32.1553,32.1180,32.1607,32.1208,32.2184,26.8116,28.8488,25.2746,32.1546,26.0431,30.2135

449.3250,32.1620,32.1394,32.1469,32.1624,32.2431,26.8132,28.8753,25.2658,32.1708,26.0395,30.2260

450.3260,32.1530,32.1408,32.1704,32.1375,32.2478,26.8225,28.8761,25.2765,32.1699,26.0495,30.2281

451.3260,32.1528,32.1151,32.1840,32.1413,32.2455,26.8180,28.8556,25.2574,32.1677,26.0377,30.2212

