Elapsed Time (s),Heat Exchanger Flow (GPM),Flow Raw Voltage (V), Main Loop Flow (GPM), Flow Signal Amplitude (V)
2091.4280,0.0065,0.0450,0.0000,0.0000

2092.4280,0.0050,0.0347,0.0000,0.0000

2093.4280,0.0050,0.0347,0.0000,0.0000

2094.4280,0.0045,0.0399,0.0000,0.0000

2095.4280,0.0035,0.0399,0.0000,0.0000

2096.4280,0.0065,0.0707,0.0000,0.0000

2097.4290,0.0065,0.0501,0.0000,0.0000

2098.4280,0.0065,0.0501,0.0000,0.0000

2099.4280,0.0045,0.0399,0.0000,0.0000

2100.4280,0.0065,0.0553,0.0000,0.0000

2101.4280,0.0080,0.0604,0.0000,0.0000

2102.4280,0.0085,0.0399,0.0000,0.0000

2103.4280,0.0089,0.0399,0.0000,0.0000

2104.4280,0.0109,0.0604,0.0000,0.0000

2105.4280,0.0119,0.0501,0.0000,0.0000

2106.4280,0.0080,0.0296,0.0000,0.0000

2107.4280,0.0080,0.0501,0.0000,0.0000

2108.4280,0.0075,0.0450,0.0000,0.0000

2109.4280,0.0070,0.0347,0.0000,0.0000

2110.4280,0.0055,0.0399,0.0000,0.0000

2111.4280,0.0030,0.0347,0.0000,0.0000

2112.4280,0.0035,0.0450,0.0000,0.0000

2113.4280,0.0040,0.0450,0.0000,0.0000

2114.4280,0.0000,0.0193,0.0000,0.0000

2115.4280,0.0005,0.0553,0.0000,0.0000

2116.4280,0.0015,0.0399,0.0000,0.0000

2117.4280,0.0000,0.0347,0.0000,0.0000

2118.4280,0.0010,0.0553,0.0000,0.0000

2119.4280,0.0005,0.0296,0.0000,0.0000

2120.4280,0.0000,0.0347,0.0000,0.0000

2121.4290,0.0010,0.0450,0.0000,0.0000

2122.4290,-0.0005,0.0296,0.0000,0.0000

2123.4290,0.0005,0.0553,0.0000,0.0000

2124.4280,0.0030,0.0450,0.0000,0.0000

2125.4280,0.0025,0.0501,0.0000,0.0000

2126.4280,0.0025,0.0399,0.0000,0.0000

2127.4280,0.0025,0.0347,0.0000,0.0000

2128.4280,0.0015,0.0450,0.0000,0.0000

2129.4280,0.0060,0.0759,0.0000,0.0000

2130.4280,0.0124,0.1016,0.0000,0.0000

2131.4280,0.0114,0.0347,0.0000,0.0000

2132.4280,0.0119,0.0347,0.0000,0.0000

2133.4280,0.0104,0.0399,0.0000,0.0000

2134.4290,0.0124,0.0656,0.0000,0.0000

2135.4280,0.0109,0.0347,0.0000,0.0000

2136.4280,0.0114,0.0450,0.0000,0.0000

2137.4280,0.0109,0.0296,0.0000,0.0000

2138.4280,0.0124,0.0604,0.0000,0.0000

2139.4280,0.0080,0.0296,0.0000,0.0000

2140.4280,0.0030,0.0501,0.0000,0.0000

2141.4280,0.0040,0.0450,0.0000,0.0000

2142.4280,0.0045,0.0399,0.0000,0.0000

2143.4280,0.0060,0.0553,0.0000,0.0000

2144.4280,0.0040,0.0450,0.0000,0.0000

2145.4280,0.0045,0.0399,0.0000,0.0000

2146.4280,0.0045,0.0450,0.0000,0.0000

2147.4280,0.0075,0.0604,0.0000,0.0000

2148.4280,0.0065,0.0501,0.0000,0.0000

2149.4280,0.0080,0.0450,0.0000,0.0000

2150.4280,0.0055,0.0244,0.0000,0.0000

2151.4280,0.0050,0.0399,0.0000,0.0000

2152.4280,0.0080,0.0707,0.0000,0.0000

2153.4280,0.0060,0.0347,0.0000,0.0000

2154.4280,0.0089,0.0759,0.0000,0.0000

2155.4280,0.0099,0.0501,0.0000,0.0000

2156.4280,0.0109,0.0553,0.0000,0.0000

2157.4280,0.0089,0.0399,0.0000,0.0000

2158.4280,0.0080,0.0399,0.0000,0.0000

2159.4280,0.0070,0.0347,0.0000,0.0000

2160.4280,0.0075,0.0296,0.0000,0.0000

2161.4280,0.0085,0.0501,0.0000,0.0000

2162.4280,0.0070,0.0553,0.0000,0.0000

2163.4280,0.0080,0.0450,0.0000,0.0000

2164.4290,0.0050,0.0450,0.0000,0.0000

2165.4280,0.0045,0.0450,0.0000,0.0000

2166.4280,0.0040,0.0501,0.0000,0.0000

2167.4280,0.0035,0.0347,0.0000,0.0000

2168.4280,0.0040,0.0450,0.0000,0.0000

2169.4280,0.0045,0.0399,0.0000,0.0000

2170.4290,0.0070,0.0553,0.0000,0.0000

2171.4290,0.0060,0.0399,0.0000,0.0000

2172.4280,0.0040,0.0347,0.0000,0.0000

2173.4280,0.0030,0.0347,0.0000,0.0000

2174.4280,0.0030,0.0450,0.0000,0.0000

2175.4280,0.0000,0.0141,0.0000,0.0000

2176.4280,-0.0005,0.0450,0.0000,0.0000

2177.4290,0.0000,0.0399,0.0000,0.0000

2178.4280,0.0000,0.0450,0.0000,0.0000

2179.4280,-0.0015,0.0244,0.0000,0.0000

2180.4280,-0.0020,0.0501,0.0000,0.0000

2181.4280,-0.0015,0.0450,0.0000,0.0000

2182.4280,-0.0005,0.0450,0.0000,0.0000

2183.4290,0.0010,0.0501,0.0000,0.0000

2184.4280,0.0005,0.0399,0.0000,0.0000

2185.4280,0.0035,0.0450,0.0000,0.0000

2186.4290,0.0030,0.0399,0.0000,0.0000

2187.4280,0.0035,0.0450,0.0000,0.0000

2188.4280,0.0040,0.0501,0.0000,0.0000

2189.4290,0.0065,0.0501,0.0000,0.0000

2190.4280,0.0060,0.0450,0.0000,0.0000

2191.4290,0.0065,0.0501,0.0000,0.0000

2192.4300,0.0065,0.0450,0.0000,0.0000

2193.4290,0.0065,0.0501,0.0000,0.0000

2194.4280,0.0060,0.0347,0.0000,0.0000

2195.4280,0.0065,0.0501,0.0000,0.0000

2196.4280,0.0070,0.0450,0.0000,0.0000

2197.4280,0.0065,0.0399,0.0000,0.0000

2198.4290,0.0050,0.0347,0.0000,0.0000

2199.4290,0.0045,0.0450,0.0000,0.0000

2200.4280,0.0040,0.0399,0.0000,0.0000

2201.4280,0.0035,0.0450,0.0000,0.0000

2202.4280,0.0035,0.0450,0.0000,0.0000

2203.4280,0.0025,0.0399,0.0000,0.0000

2204.4290,0.0035,0.0450,0.0000,0.0000

2205.4290,0.0040,0.0553,0.0000,0.0000

2206.4280,0.0040,0.0450,0.0000,0.0000

2207.4290,0.0025,0.0244,0.0000,0.0000

2208.4280,0.0035,0.0450,0.0000,0.0000

2209.4280,0.0005,0.0141,0.0000,0.0000

2210.4280,0.0010,0.0450,0.0000,0.0000

2211.4280,0.0015,0.0501,0.0000,0.0000

2212.4280,0.0020,0.0501,0.0000,0.0000

2213.4280,0.0005,0.0244,0.0000,0.0000

2214.4280,0.0005,0.0450,0.0000,0.0000

2215.4290,-0.0015,0.0347,0.0000,0.0000

2216.4280,-0.0030,0.0296,0.0000,0.0000

2217.4290,-0.0010,0.0450,0.0000,0.0000

2218.4280,-0.0015,0.0399,0.0000,0.0000

2219.4280,0.0015,0.0450,0.0000,0.0000

2220.4280,0.0000,0.0296,0.0000,0.0000

2221.4280,-0.0005,0.0450,0.0000,0.0000

2222.4290,-0.0025,0.0296,0.0000,0.0000

2223.4280,0.0005,0.0553,0.0000,0.0000

2224.4280,0.0050,0.0913,0.0000,0.0000

2225.4280,0.0060,0.0450,0.0000,0.0000

2226.4290,0.0035,0.0038,0.0000,0.0000

2227.4280,0.0050,0.0604,0.0000,0.0000

2228.4290,0.0080,0.0707,0.0000,0.0000

2229.4280,0.0089,0.0553,0.0000,0.0000

2230.4280,0.0099,0.0399,0.0000,0.0000

2231.4280,0.0080,0.0244,0.0000,0.0000

2232.4280,0.0089,0.0399,0.0000,0.0000

2233.4280,0.0080,0.0450,0.0000,0.0000

2234.4280,0.0040,0.0501,0.0000,0.0000

2235.4280,0.0030,0.0347,0.0000,0.0000

2236.4280,0.0104,0.0810,0.0000,0.0000

2237.4280,0.0085,0.0399,0.0000,0.0000

2238.4290,0.0060,0.0450,0.0000,0.0000

2239.4280,0.0050,0.0450,0.0000,0.0000

2240.4280,0.0060,0.0501,0.0000,0.0000

2241.4280,0.0060,0.0244,0.0000,0.0000

2242.4280,0.0030,0.0090,0.0000,0.0000

2243.4280,0.0030,0.0450,0.0000,0.0000

2244.4280,0.0025,0.0450,0.0000,0.0000

2245.4280,0.0030,0.0399,0.0000,0.0000

2246.4290,0.0010,0.0604,0.0000,0.0000

2247.4290,0.0010,0.0399,0.0000,0.0000

2248.4280,0.0010,0.0450,0.0000,0.0000

2249.4280,0.0020,0.0553,0.0000,0.0000

2250.4280,-0.0005,0.0244,0.0000,0.0000

2251.4280,0.0010,0.0399,0.0000,0.0000

2252.4290,0.0055,0.0553,0.0000,0.0000

2253.4280,0.0060,0.0501,0.0000,0.0000

2254.4290,0.0065,0.0501,0.0000,0.0000

2255.4280,0.0075,0.0501,0.0000,0.0000

2256.4280,0.0060,0.0450,0.0000,0.0000

2257.4280,0.0040,0.0193,0.0000,0.0000

2258.4280,0.0035,0.0399,0.0000,0.0000

2259.4290,0.0035,0.0553,0.0000,0.0000

2260.4280,0.0050,0.0399,0.0000,0.0000

2261.4280,0.0055,0.0450,0.0000,0.0000

2262.4280,0.0040,0.0399,0.0000,0.0000

2263.4280,0.0055,0.0656,0.0000,0.0000

2264.4280,0.0055,0.0501,0.0000,0.0000

2265.4280,0.0075,0.0707,0.0000,0.0000

2266.4280,0.0070,0.0399,0.0000,0.0000

2267.4290,0.0094,0.0450,0.0000,0.0000

2268.4290,0.0060,0.0038,0.0000,0.0000

2269.4290,0.0045,0.0399,0.0000,0.0000

2270.4280,0.0045,0.0399,0.0000,0.0000

2271.4280,0.0065,0.0656,0.0000,0.0000

2272.4280,0.0060,0.0347,0.0000,0.0000

2273.4280,0.0045,0.0501,0.0000,0.0000

2274.4280,0.0050,0.0553,0.0000,0.0000

2275.4280,0.0020,0.0399,0.0000,0.0000

2276.4290,0.0025,0.0450,0.0000,0.0000

2277.4280,0.0025,0.0450,0.0000,0.0000

2278.4280,0.0030,0.0090,0.0000,0.0000

2279.4280,0.0060,0.0707,0.0000,0.0000

2280.4280,0.0075,0.0553,0.0000,0.0000

2281.4290,0.0040,0.0296,0.0000,0.0000

2282.4280,0.0045,0.0399,0.0000,0.0000

2283.4280,0.0035,0.0399,0.0000,0.0000

2284.4280,0.0020,0.0399,0.0000,0.0000

2285.4280,0.0015,0.0347,0.0000,0.0000

2286.4280,0.0010,0.0399,0.0000,0.0000

2287.4280,0.0005,0.0399,0.0000,0.0000

2288.4280,0.0045,0.0501,0.0000,0.0000

2289.4280,0.0035,0.0604,0.0000,0.0000

2290.4280,0.0025,0.0450,0.0000,0.0000

2291.4280,0.0025,0.0296,0.0000,0.0000

2292.4280,0.0030,0.0450,0.0000,0.0000

2293.4290,0.0050,0.0604,0.0000,0.0000

2294.4280,0.0050,0.0399,0.0000,0.0000

2295.4280,0.0055,0.0399,0.0000,0.0000

2296.4280,0.0040,0.0244,0.0000,0.0000

2297.4280,0.0040,0.0399,0.0000,0.0000

2298.4280,0.0030,0.0399,0.0000,0.0000

2299.4280,-0.0005,0.0244,0.0000,0.0000

2300.4280,0.0000,0.0501,0.0000,0.0000

2301.4280,0.0005,0.0347,0.0000,0.0000

2302.4280,-0.0005,0.0347,0.0000,0.0000

2303.4290,-0.0015,0.0501,0.0000,0.0000

2304.4280,0.0010,0.0656,0.0000,0.0000

2305.4290,0.0020,0.0501,0.0000,0.0000

2306.4280,0.0040,0.0450,0.0000,0.0000

2307.4280,0.0045,0.0450,0.0000,0.0000

2308.4290,0.0050,0.0450,0.0000,0.0000

2309.4290,0.0070,0.0450,0.0000,0.0000

2310.4290,0.0070,0.0501,0.0000,0.0000

2311.4280,0.0055,0.0193,0.0000,0.0000

2312.4280,0.0055,0.0347,0.0000,0.0000

2313.4280,0.0035,0.0296,0.0000,0.0000

2314.4280,0.0015,0.0450,0.0000,0.0000

2315.4280,0.0010,0.0450,0.0000,0.0000

2316.4290,0.0025,0.0604,0.0000,0.0000

2317.4280,0.0055,0.0759,0.0000,0.0000

2318.4290,0.0045,0.0347,0.0000,0.0000

2319.4290,0.0099,0.1016,0.0000,0.0000

2320.4280,0.0099,0.0501,0.0000,0.0000

2321.4290,0.0104,0.0244,0.0000,0.0000

2322.4280,0.0114,0.0450,0.0000,0.0000

2323.4280,0.0139,0.0553,0.0000,0.0000

2324.4280,0.0139,0.0450,0.0000,0.0000

2325.4290,0.0139,0.0450,0.0000,0.0000

2326.4280,0.0129,0.0501,0.0000,0.0000

2327.4290,0.0109,0.0553,0.0000,0.0000

2328.4280,0.0139,0.0656,0.0000,0.0000

2329.4280,0.0085,0.0450,0.0000,0.0000

2330.4280,0.0085,0.0501,0.0000,0.0000

2331.4280,0.0099,0.0399,0.0000,0.0000

2332.4280,0.0109,0.0553,0.0000,0.0000

2333.4290,0.0089,0.0347,0.0000,0.0000

2334.4280,0.0085,0.0399,0.0000,0.0000

2335.4280,0.0089,0.0501,0.0000,0.0000

2336.4280,0.0094,0.0553,0.0000,0.0000

2337.4280,0.0085,0.0450,0.0000,0.0000

2338.4280,0.0070,0.0501,0.0000,0.0000

2339.4280,0.0070,0.0450,0.0000,0.0000

2340.4280,0.0060,0.0399,0.0000,0.0000

2341.4280,0.0045,0.0244,0.0000,0.0000

2342.4290,0.0035,0.0450,0.0000,0.0000

2343.4280,0.0050,0.0501,0.0000,0.0000

2344.4280,0.0015,0.0038,0.0000,0.0000

2345.4280,0.0015,0.0501,0.0000,0.0000

2346.4280,-0.0005,0.0347,0.0000,0.0000

2347.4280,-0.0010,0.0399,0.0000,0.0000

2348.4290,-0.0010,0.0501,0.0000,0.0000

2349.4290,-0.0020,0.0347,0.0000,0.0000

2350.4280,-0.0010,0.0501,0.0000,0.0000

2351.4280,0.0030,0.0656,0.0000,0.0000

2352.4280,0.0025,0.0399,0.0000,0.0000

2353.4290,0.0000,0.0244,0.0000,0.0000

2354.4280,0.0035,0.0399,0.0000,0.0000

2355.4290,0.0035,0.0501,0.0000,0.0000

2356.4280,0.0030,0.0296,0.0000,0.0000

2357.4280,0.0035,0.0450,0.0000,0.0000

2358.4280,0.0035,0.0501,0.0000,0.0000

2359.4280,0.0035,0.0347,0.0000,0.0000

2360.4280,0.0020,0.0347,0.0000,0.0000

2361.4280,0.0025,0.0707,0.0000,0.0000

2362.4280,0.0030,0.0450,0.0000,0.0000

2363.4290,0.0055,0.0501,0.0000,0.0000

2364.4280,0.0030,0.0141,0.0000,0.0000

2365.4290,0.0104,0.1273,0.0000,0.0000

2366.4280,0.0099,0.0244,0.0000,0.0000

2367.4290,0.0094,0.0399,0.0000,0.0000

2368.4280,0.0129,0.0862,0.0000,0.0000

2369.4280,0.0119,0.0244,0.0000,0.0000

2370.4280,0.0134,0.0501,0.0000,0.0000

2371.4280,0.0109,0.0450,0.0000,0.0000

2372.4280,0.0109,0.0450,0.0000,0.0000

2373.4280,0.0085,0.0244,0.0000,0.0000

2374.4280,0.0119,0.0501,0.0000,0.0000

2375.4280,0.0045,0.0501,0.0000,0.0000

2376.4290,0.0050,0.0296,0.0000,0.0000

2377.4280,0.0050,0.0399,0.0000,0.0000

2378.4280,0.0010,0.0450,0.0000,0.0000

2379.4290,0.0035,0.0501,0.0000,0.0000

2380.4290,0.0030,0.0450,0.0000,0.0000

2381.4280,0.0030,0.0450,0.0000,0.0000

2382.4300,0.0020,0.0347,0.0000,0.0000

2383.4280,0.0015,0.0193,0.0000,0.0000

2384.4280,0.0040,0.0759,0.0000,0.0000

2385.4290,0.0030,0.0399,0.0000,0.0000

2386.4290,0.0045,0.0450,0.0000,0.0000

2387.4280,0.0045,0.0399,0.0000,0.0000

2388.4280,0.0045,0.0450,0.0000,0.0000

2389.4280,0.0035,0.0399,0.0000,0.0000

2390.4280,0.0035,0.0450,0.0000,0.0000

2391.4280,0.0045,0.0553,0.0000,0.0000

2392.4280,0.0060,0.0501,0.0000,0.0000

2393.4290,0.0099,0.0604,0.0000,0.0000

2394.4280,0.0075,0.0501,0.0000,0.0000

2395.4290,0.0070,0.0347,0.0000,0.0000

2396.4290,0.0080,0.0553,0.0000,0.0000

2397.4280,0.0080,0.0399,0.0000,0.0000

2398.4280,0.0075,0.0399,0.0000,0.0000

2399.4280,0.0075,0.0399,0.0000,0.0000

2400.4280,0.0080,0.0501,0.0000,0.0000

2401.4280,0.0070,0.0450,0.0000,0.0000

2402.4280,0.0035,0.0141,0.0000,0.0000

2403.4280,0.0050,0.0759,0.0000,0.0000

2404.4280,0.0040,0.0399,0.0000,0.0000

2405.4280,0.0045,0.0399,0.0000,0.0000

2406.4280,0.0030,0.0399,0.0000,0.0000

2407.4290,0.0055,0.0656,0.0000,0.0000

2408.4280,0.0119,0.1067,0.0000,0.0000

2409.4280,0.0129,0.0501,0.0000,0.0000

2410.4280,0.0119,0.0399,0.0000,0.0000

2411.4280,0.0099,0.0244,0.0000,0.0000

2412.4280,0.0129,0.0450,0.0000,0.0000

2413.4280,0.0099,0.0450,0.0000,0.0000

2414.4290,0.0094,0.0347,0.0000,0.0000

2415.4290,0.0099,0.0450,0.0000,0.0000

2416.4280,0.0085,0.0244,0.0000,0.0000

2417.4280,0.0050,0.0296,0.0000,0.0000

2418.4280,-0.0040,0.0141,0.0000,0.0000

2419.4280,-0.0040,0.0501,0.0000,0.0000

2420.4290,-0.0040,0.0399,0.0000,0.0000

2421.4290,0.0030,0.0965,0.0000,0.0000

2422.4290,0.0025,0.0399,0.0000,0.0000

2423.4280,0.0025,0.0450,0.0000,0.0000

2424.4280,0.0040,0.0501,0.0000,0.0000

2425.4280,0.0055,0.0604,0.0000,0.0000

2426.4280,0.0085,0.0553,0.0000,0.0000

2427.4280,0.0104,0.0501,0.0000,0.0000

2428.4280,0.0144,0.0553,0.0000,0.0000

2429.4280,0.0124,0.0296,0.0000,0.0000

2430.4290,0.0149,0.0656,0.0000,0.0000

2431.4290,0.0070,0.0141,0.0000,0.0000

2432.4280,0.0085,0.0553,0.0000,0.0000

2433.4280,0.0080,0.0399,0.0000,0.0000

2434.4290,0.0094,0.0656,0.0000,0.0000

2435.4300,0.0075,0.0399,0.0000,0.0000

2436.4280,0.0060,0.0399,0.0000,0.0000

2437.4280,0.0055,0.0450,0.0000,0.0000

2438.4280,0.0040,0.0399,0.0000,0.0000

2439.4280,0.0050,0.0399,0.0000,0.0000

2440.4280,0.0025,0.0399,0.0000,0.0000

2441.4290,0.0060,0.0501,0.0000,0.0000

2442.4280,0.0045,0.0399,0.0000,0.0000

2443.4280,0.0060,0.0553,0.0000,0.0000

2444.4280,0.0000,0.0038,0.0000,0.0000

2445.4280,-0.0010,0.0296,0.0000,0.0000

2446.4280,0.0005,0.0553,0.0000,0.0000

2447.4280,0.0005,0.0450,0.0000,0.0000

2448.4290,0.0000,0.0347,0.0000,0.0000

2449.4280,0.0010,0.0501,0.0000,0.0000

2450.4290,0.0010,0.0399,0.0000,0.0000

2451.4280,0.0000,0.0399,0.0000,0.0000

2452.4280,0.0000,0.0399,0.0000,0.0000

2453.4280,-0.0005,0.0501,0.0000,0.0000

2454.4280,0.0035,0.0450,0.0000,0.0000

2455.4280,0.0050,0.0450,0.0000,0.0000

2456.4280,0.0045,0.0501,0.0000,0.0000

2457.4290,0.0050,0.0501,0.0000,0.0000

2458.4280,0.0055,0.0399,0.0000,0.0000

2459.4280,0.0050,0.0450,0.0000,0.0000

2460.4290,0.0035,0.0244,0.0000,0.0000

2461.4280,0.0035,0.0399,0.0000,0.0000

2462.4290,0.0035,0.0399,0.0000,0.0000

2463.4280,0.0025,0.0399,0.0000,0.0000

2464.4280,0.0055,0.0759,0.0000,0.0000

2465.4280,0.0020,0.0090,0.0000,0.0000

2466.4280,0.0020,0.0501,0.0000,0.0000

2467.4280,0.0025,0.0553,0.0000,0.0000

2468.4290,0.0035,0.0501,0.0000,0.0000

2469.4280,0.0050,0.0604,0.0000,0.0000

2470.4280,0.0075,0.0501,0.0000,0.0000

2471.4280,0.0085,0.0501,0.0000,0.0000

2472.4280,0.0070,0.0244,0.0000,0.0000

2473.4280,0.0045,0.0141,0.0000,0.0000

2474.4280,0.0010,0.0399,0.0000,0.0000

2475.4280,0.0050,0.0501,0.0000,0.0000

2476.4280,0.0055,0.0553,0.0000,0.0000

2477.4290,0.0030,0.0296,0.0000,0.0000

2478.4290,0.0020,0.0399,0.0000,0.0000

2479.4280,0.0010,0.0501,0.0000,0.0000

2480.4280,0.0015,0.0553,0.0000,0.0000

2481.4280,0.0000,0.0347,0.0000,0.0000

2482.4280,0.0025,0.0501,0.0000,0.0000

2483.4280,0.0050,0.0399,0.0000,0.0000

2484.4280,0.0055,0.0450,0.0000,0.0000

2485.4280,0.0065,0.0604,0.0000,0.0000

2486.4280,0.0055,0.0450,0.0000,0.0000

2487.4280,0.0070,0.0450,0.0000,0.0000

2488.4280,0.0080,0.0501,0.0000,0.0000

2489.4280,0.0075,0.0450,0.0000,0.0000

2490.4280,0.0085,0.0656,0.0000,0.0000

2491.4280,0.0099,0.0501,0.0000,0.0000

2492.4280,0.0094,0.0450,0.0000,0.0000

2493.4290,0.0104,0.0501,0.0000,0.0000

2494.4280,0.0109,0.0501,0.0000,0.0000

2495.4280,0.0094,0.0450,0.0000,0.0000

