Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
232.9200,-1.2021,0.1065,2.8234,5.4962,-0.0785,-0.0778,3.9501,1.8493,-0.0778,1.5740

233.9200,-4.2885,-0.0170,3.1938,4.4672,0.1067,-0.0160,4.2074,1.2783,-0.0160,1.0934

234.9200,-1.9737,0.1065,2.9469,4.4672,0.1067,-0.1395,3.4356,1.5149,-0.1395,1.2785

235.9200,-4.0313,0.2917,2.3912,5.7534,-0.0167,-0.0778,2.6639,1.1753,-0.0778,0.9963

236.9200,-3.2597,0.2299,2.3295,4.9817,-0.0167,-0.0778,2.1494,1.0690,-0.0778,0.9052

237.9200,-1.9737,-0.0170,2.5764,5.7534,0.1067,-0.3247,3.4356,1.6469,-0.3247,1.3652

238.9200,-2.7453,0.1065,2.7617,4.9817,0.1685,0.0457,4.7219,1.6658,0.0457,1.4344

239.9200,-1.2021,-0.1405,2.8851,5.7534,-0.1402,-0.0778,4.7219,1.9796,-0.0778,1.6857

240.9200,-2.4881,0.9090,2.8851,5.2389,0.0450,-0.0160,4.2074,1.7996,-0.0160,1.5402

241.9210,-1.7165,0.0447,2.9469,6.7823,0.3537,-0.0778,3.6929,2.0173,-0.0778,1.7180

242.9200,-1.9737,-0.3874,2.7617,5.2389,-0.0167,0.1074,3.4356,1.5097,0.1074,1.3094

243.9200,-1.7165,0.1682,3.5025,6.0106,0.1685,0.0457,3.1784,1.8853,0.0457,1.6225

244.9200,-2.2309,0.0447,2.5147,2.9239,-0.0785,-0.0160,2.1494,0.8872,-0.0160,0.7582

245.9200,-1.9737,0.2917,2.7617,4.7245,-0.3872,0.1692,2.9211,1.3897,0.1692,1.2153

246.9200,-1.7165,-0.0170,2.6382,4.4672,0.2302,-0.3247,3.4356,1.5063,-0.3247,1.2447

247.9210,-3.0025,-0.1405,2.6382,3.9528,0.2920,-0.0778,3.1784,1.1531,-0.0778,0.9772

248.9200,-2.2309,-0.2022,3.0086,5.2389,0.0450,-0.2013,3.6929,1.5920,-0.2013,1.3359

249.9200,-2.4881,0.0447,3.0704,5.7534,-0.1402,-0.0160,3.1784,1.5698,-0.0160,1.3432

250.9200,-1.9737,-0.0170,2.9469,5.7534,-0.2020,-0.3247,4.2074,1.7858,-0.3247,1.4843

251.9200,-3.5169,-0.0788,3.0704,5.2389,-0.0785,-0.5099,5.2364,1.6453,-0.5099,1.3374

252.9200,-2.2309,-0.2022,2.8851,5.4962,-0.2020,-0.1395,3.6929,1.5732,-0.1395,1.3285

253.9200,-2.2309,-0.2022,3.0086,5.2389,-0.0167,0.0457,4.7219,1.7533,0.0457,1.5093

254.9200,-2.4881,-0.0788,3.0086,4.9817,-0.0785,-0.1395,3.1784,1.4206,-0.1395,1.1977

255.9200,-3.5169,0.1065,2.8851,4.7245,0.1067,-0.0778,3.6929,1.3331,-0.0778,1.1316

256.9200,-2.4881,0.0447,2.5147,4.7245,-0.0167,-0.0160,4.2074,1.4977,-0.0160,1.2815

257.9210,-1.9737,-0.0170,3.0086,6.2678,-0.0167,-0.0778,4.9792,2.0414,-0.0778,1.7386

258.9200,-1.4593,-0.0170,2.8851,5.4962,-0.1402,-0.2013,5.7509,2.0859,-0.2013,1.7592

259.9210,-2.2309,0.4769,2.7617,5.2389,-0.6342,-0.0778,2.6639,1.3794,-0.0778,1.1712

260.9210,-4.5457,0.1065,2.5764,5.7534,0.1067,-0.2013,4.4647,1.4103,-0.2013,1.1801

261.9210,-2.7453,0.1682,2.8851,5.4962,0.0450,-0.1395,3.9501,1.6332,-0.1395,1.3800

262.9200,-2.4881,0.2917,3.1938,4.9817,-0.0167,0.2926,4.4647,1.7378,0.2926,1.5314

263.9210,-1.9737,0.0447,2.3912,4.7245,-0.0167,0.1074,3.6929,1.4771,0.1074,1.2815

264.9200,-2.4881,-0.0788,2.8851,5.7534,0.1685,-0.0778,3.1784,1.5698,-0.0778,1.3344

265.9200,-2.2309,0.0447,2.5147,4.2100,0.1067,-0.2013,3.1784,1.3039,-0.2013,1.0889

266.9200,-2.7453,0.1065,3.0704,5.2389,0.1067,-0.1395,3.4356,1.5355,-0.1395,1.2962

267.9200,-3.0025,0.2917,3.1321,6.2678,-0.1402,-0.0160,4.9792,1.9213,-0.0160,1.6446

268.9200,-1.4593,0.3534,3.0086,5.2389,-0.0167,0.4778,2.9211,1.6743,0.4778,1.5034

269.9210,-2.4881,0.0447,2.5147,6.2678,-0.0167,0.1692,3.9501,1.7121,0.1692,1.4917

270.9200,-3.0025,0.0447,3.0086,4.7245,0.2302,-0.0160,3.1784,1.3640,-0.0160,1.1668

271.9200,-2.2309,-0.0170,2.6999,5.7534,0.3537,0.1074,3.4356,1.6658,0.1074,1.4432

272.9200,-2.4881,0.0447,3.1938,5.2389,0.0450,0.1692,4.7219,1.7927,0.1692,1.5608

273.9200,-3.2597,0.1682,2.8234,4.7245,0.2920,0.0457,3.1784,1.3211,0.0457,1.1389

274.9200,-1.7165,-0.1405,3.1938,5.2389,0.1685,0.0457,1.8921,1.4394,0.0457,1.2403

275.9210,-2.7453,-0.0788,3.0704,4.9817,-0.2020,0.2926,3.6929,1.4532,0.2926,1.2874

276.9200,-1.2021,0.0447,2.8851,5.2389,-0.1402,-0.0778,4.2074,1.8390,-0.0778,1.5651

277.9200,-2.2309,0.0447,2.8851,6.0106,0.1067,-0.0778,3.6929,1.7515,-0.0778,1.4902

278.9200,-3.0025,-0.0170,2.8851,5.4962,0.1685,-0.0778,4.2074,1.6229,-0.0778,1.3800

279.9210,-2.7453,0.0447,2.8234,4.9817,0.3537,-0.0778,3.6929,1.5252,-0.0778,1.2962

280.9210,-1.9737,-0.0788,3.0704,6.2678,-0.0785,-0.1395,3.1784,1.7309,-0.1395,1.4637

281.9200,-1.7165,0.1682,3.0704,6.0106,0.9711,0.0457,4.9792,2.2472,0.0457,1.9327

282.9200,-2.4881,0.1682,3.1321,6.2678,-0.2020,-0.0778,3.9501,1.8047,-0.0778,1.5358

283.9200,-1.9737,-0.0170,4.2434,5.7534,0.1067,-0.0778,2.9211,1.8390,-0.0778,1.5652

284.9200,-2.2309,-0.0788,2.9469,4.7245,-0.1402,-0.1395,4.2074,1.5715,-0.1395,1.3270

285.9200,-1.2021,0.1065,3.1321,5.2389,0.0450,-0.1395,3.6929,1.8355,-0.1395,1.5534

286.9200,-2.4881,0.0447,2.9469,5.4962,0.1067,-0.0778,3.4356,1.5903,-0.0778,1.3520

287.9210,-1.9737,0.0447,2.9469,5.2389,0.1067,-0.0778,2.9211,1.5474,-0.0778,1.3153

288.9200,-2.7453,0.1682,2.6382,4.4672,-0.0785,-0.0160,3.9501,1.4000,-0.0160,1.1977

289.9200,-1.9737,-0.0788,2.6382,5.2389,0.0450,-0.0778,4.2074,1.6795,-0.0778,1.4285

290.9200,-2.7453,0.0447,3.4408,4.7245,0.1067,-0.1395,3.4356,1.5012,-0.1395,1.2668

291.9200,-1.7165,0.2917,2.8234,5.2389,0.1067,-0.1395,4.4647,1.8681,-0.1395,1.5813

292.9200,-2.7453,0.0447,3.0704,5.2389,-0.0785,-0.0778,3.1784,1.4514,-0.0778,1.2330

293.9200,-1.9737,0.2917,2.6382,5.4962,0.1067,-0.1395,3.1784,1.6229,-0.1395,1.3711

294.9200,-1.4593,-0.0170,2.6382,6.0106,0.0450,-0.3247,2.6639,1.6469,-0.3247,1.3652

295.9200,-0.9449,-0.0170,2.8234,4.9817,-0.0167,-0.2013,3.9501,1.7961,-0.2013,1.5108

296.9200,-2.2309,0.0447,2.8234,5.2389,-0.2020,-0.5099,4.2074,1.6469,-0.5099,1.3388

297.9200,-0.9449,-0.0170,3.0086,5.7534,-0.0167,-0.2013,4.9792,2.1271,-0.2013,1.7945

298.9200,-3.0025,-0.0788,2.8234,6.0106,0.1685,-0.2013,3.6929,1.6024,-0.2013,1.3447

299.9200,-2.4881,0.1065,2.2677,4.9817,0.1067,-0.0778,2.1494,1.1873,-0.0778,1.0066

300.9200,-1.4593,-0.0788,2.7617,7.2968,-0.3255,0.2926,3.4356,1.9384,0.2926,1.7033

301.9200,-2.2309,0.2917,2.8851,5.7534,0.1685,-0.2630,3.6929,1.7601,-0.2630,1.4711

302.9200,-3.0025,0.0447,2.8851,4.9817,0.1067,-0.4482,3.4356,1.4086,-0.4482,1.1433

303.9200,-2.4881,0.2299,2.8234,4.7245,0.1067,-0.6334,5.4937,1.8150,-0.6334,1.4652

304.9200,-3.5169,0.1065,3.0704,5.4962,-0.2637,-0.0160,3.6929,1.4309,-0.0160,1.2242

305.9200,-0.9449,-0.1405,3.2556,3.9528,-0.0167,-0.0160,4.2074,1.7189,-0.0160,1.4711

306.9200,-2.2309,0.2917,2.9469,5.2389,0.7859,0.0457,4.2074,1.8733,0.0457,1.6122

307.9200,-4.0313,0.1065,2.8851,6.2678,0.1685,-0.3865,4.2074,1.6007,-0.3865,1.3168

308.9200,-2.4881,0.0447,2.8851,5.2389,-0.0785,1.2804,2.4066,1.3348,1.2804,1.3270

309.9210,-2.7453,0.2299,2.8851,5.2389,0.0450,-0.3865,3.4356,1.5149,-0.3865,1.2433

310.9200,-2.7453,0.0447,2.8234,4.4672,-0.0785,0.1074,3.4356,1.3245,0.1074,1.1507

311.9200,-3.0025,-0.2022,2.8851,5.7534,0.5389,-0.1395,3.4356,1.5681,-0.1395,1.3241

312.9210,-2.4881,0.2299,2.7617,5.7534,0.1685,0.0457,3.9501,1.7292,0.0457,1.4887

313.9200,-3.2597,0.1682,3.2556,3.4383,0.4155,-0.2013,4.2074,1.3709,-0.2013,1.1463

314.9200,-1.9737,0.1682,2.8234,4.7245,-0.0785,0.3544,4.2074,1.6452,0.3544,1.4608

315.9210,-2.7453,-0.0170,3.3173,6.0106,-0.0785,-0.1395,2.9211,1.5680,-0.1395,1.3241

316.9200,-1.9737,-0.0788,3.0086,5.4962,-0.0785,0.0457,3.9501,1.7207,0.0457,1.4814

317.9200,-1.7165,0.2299,2.9469,5.4962,0.2920,0.1074,4.2074,1.9093,0.1074,1.6519

318.9200,-1.9737,0.6003,2.4529,5.2389,-0.0167,0.0457,4.2074,1.7515,0.0457,1.5078

319.9200,-2.2309,0.1682,2.9469,4.7245,0.0450,-0.1395,3.9501,1.6006,-0.1395,1.3520

320.9200,-3.5169,0.1682,3.1321,4.2100,-0.0785,0.0457,2.1494,1.0107,0.0457,0.8729

321.9200,-2.2309,0.1065,2.7617,5.7534,-0.4489,-0.0778,4.7219,1.7773,-0.0778,1.5123

322.9220,-2.7453,-0.8813,3.2556,3.9528,0.1685,-0.0778,3.9501,1.2834,-0.0778,1.0889

323.9200,-2.2309,-0.5109,3.0704,5.7534,0.0450,0.1692,3.4356,1.5938,0.1692,1.3902

324.9200,-2.2309,-0.2640,2.8851,4.9817,-0.0167,0.4778,3.4356,1.4651,0.4778,1.3241

325.9200,-2.2309,0.1065,2.6382,5.2389,0.3537,0.0457,3.4356,1.5903,0.0457,1.3697

326.9200,-3.0025,-0.0170,3.0086,6.0106,-0.0785,0.0457,2.4066,1.3880,0.0457,1.1962

327.9200,-2.2309,-0.0788,2.8851,6.2678,0.0450,-0.0160,6.0082,2.1494,-0.0160,1.8401

328.9210,-1.4593,-0.0170,2.8851,5.2389,-0.1402,0.0457,0.8631,1.2284,0.0457,1.0595

329.9200,-2.4881,-0.2022,3.6260,4.7245,0.1067,-0.1395,3.9501,1.6195,-0.1395,1.3682

330.9210,-1.4593,-0.0170,3.0704,6.0106,0.1685,0.0457,2.4066,1.6966,0.0457,1.4608

331.9200,-1.9737,0.1065,2.5147,5.4962,0.1685,0.1074,4.4647,1.7961,0.1074,1.5549

332.9210,-2.2309,-0.1405,2.8851,5.2389,-0.1402,-0.2013,4.2074,1.6366,-0.2013,1.3741

333.9200,-2.4881,-0.0788,2.5764,4.9817,-0.0167,-0.9421,3.1784,1.3588,-0.9421,1.0301

334.9200,-1.9737,0.1065,3.0704,5.2389,-0.0785,-0.0778,4.2074,1.7618,-0.0778,1.4990

335.9200,-1.4593,-0.0788,2.5147,5.4962,0.1067,-0.2630,3.4356,1.6692,-0.2630,1.3932

336.9200,-1.9737,0.1065,3.1938,4.9817,-0.0167,-0.3865,7.2944,2.2643,-0.3865,1.8856

337.9200,-2.2309,0.0447,3.1321,5.7534,-0.1402,-0.2013,3.9501,1.7515,-0.2013,1.4726

338.9200,-2.2309,-0.0170,3.2556,5.2389,0.1067,-0.1395,3.9501,1.7172,-0.1395,1.4520

339.9200,-1.9737,0.0447,2.8234,5.4962,0.0450,-0.2630,4.9792,1.9025,-0.2630,1.5931

340.9200,-2.2309,0.0447,2.9469,4.4672,-0.0785,-0.2013,3.9501,1.5166,-0.2013,1.2712

341.9210,-2.4881,0.0447,2.6999,5.4962,-0.0785,-0.1395,2.6639,1.3897,-0.1395,1.1712

342.9200,-2.4881,0.1682,3.0086,5.7534,0.0450,-0.1395,3.6929,1.6967,-0.1395,1.4344

343.9200,-1.2021,0.1065,3.3173,5.4962,0.2302,-0.2013,3.4356,1.8973,-0.2013,1.5975

344.9200,-1.9737,0.1682,3.8730,7.0395,-0.0167,-0.1395,2.9211,2.0019,-0.1395,1.6960

345.9200,-1.4593,-0.0170,3.1938,5.2389,-0.0167,-0.0778,3.6929,1.7721,-0.0778,1.5078

346.9200,-2.4881,0.1682,2.6382,5.2389,-0.0785,-0.0160,5.2364,1.7859,-0.0160,1.5284

347.9200,-2.2309,-0.1405,3.1321,5.7534,-0.0167,-0.2013,3.9501,1.7412,-0.2013,1.4637

348.9200,-2.7453,0.1065,3.0086,5.2389,0.0450,0.1074,3.6929,1.5578,0.1074,1.3506

349.9200,-2.4881,0.2299,2.7617,5.4962,0.1067,-0.2013,4.2074,1.7190,-0.2013,1.4446

350.9200,-1.7165,0.1065,3.0704,6.0106,0.1067,-0.2013,4.2074,1.9642,-0.2013,1.6548

351.9200,-1.9737,-0.1405,3.2556,6.0106,0.0450,-0.2630,4.2074,1.9007,-0.2630,1.5916

352.9210,-3.2597,0.0447,3.0086,5.2389,-0.4489,-0.0778,4.2074,1.4652,-0.0778,1.2447

353.9200,-1.7165,0.2299,3.0704,5.2389,0.0450,-0.0778,3.9501,1.8030,-0.0778,1.5343

354.9200,-2.2309,-0.1405,3.1321,5.7534,-0.0167,0.0457,4.2074,1.7841,0.0457,1.5358

355.9210,-2.4881,0.1682,2.9469,4.9817,-0.0785,0.1074,3.9501,1.5801,0.1074,1.3697

356.9210,-2.4881,0.0447,2.8851,5.4962,0.0450,-0.2630,2.9211,1.4840,-0.2630,1.2344

357.9200,1.3699,-0.2640,2.8234,4.9817,-0.0167,-0.2013,4.4647,2.2265,-0.2013,1.8797

358.9200,-1.7165,0.2917,3.3173,5.2389,0.4772,-0.2013,3.4356,1.8407,-0.2013,1.5490

359.9200,-2.2309,-0.0788,3.3173,6.2678,-0.0785,-0.2013,3.9501,1.8579,-0.2013,1.5637

360.9200,-2.4881,0.1682,3.1938,5.2389,-0.1402,0.4778,3.4356,1.5680,0.4778,1.4123

361.9200,-2.4881,0.0447,3.1321,5.7534,-0.1402,-0.0160,4.2074,1.7515,-0.0160,1.4990

362.9200,-1.9737,-0.1405,3.0704,5.4962,0.1067,-0.3865,4.2074,1.7944,-0.3865,1.4829

363.9200,-2.7453,0.0447,3.0704,4.9817,-0.3872,-0.0160,3.4356,1.4000,-0.0160,1.1977

364.9200,-3.2597,0.1682,3.0704,5.7534,-0.0785,0.0457,3.6929,1.5578,0.0457,1.3418

365.9200,-1.4593,0.2299,4.0582,7.5540,-0.2637,0.1074,4.2074,2.3877,0.1074,2.0620

366.9200,-2.2309,0.4769,3.0086,6.0106,0.1067,0.1692,3.4356,1.8013,0.1692,1.5681

367.9200,-1.9737,0.1682,2.8851,5.2389,0.0450,-0.2013,4.2074,1.7618,-0.2013,1.4814

368.9210,-1.7165,-0.0788,3.0086,3.4383,-0.0167,-0.1395,4.2074,1.4737,-0.1395,1.2433

369.9200,-0.6877,0.1065,3.2556,5.2389,0.1685,-0.0160,11.6677,3.2916,-0.0160,2.8191

370.9200,-2.7453,0.2299,3.3791,5.2389,-0.4489,-0.1395,4.2074,1.6435,-0.1395,1.3888

371.9200,-2.2309,-0.1405,3.1321,5.7534,0.3537,-0.0778,5.4937,2.0602,-0.0778,1.7548

372.9210,-2.4881,0.0447,3.2556,5.7534,-0.0785,-0.1395,5.2364,1.9539,-0.1395,1.6549

373.9200,-1.9737,-0.2022,2.4529,4.7245,-0.1402,-0.0778,3.6929,1.4257,-0.0778,1.2109

374.9200,-1.4593,0.1065,3.4408,8.3257,-0.3255,-0.0778,4.2074,2.3826,-0.0778,2.0311

375.9210,-2.2309,0.0447,3.2556,4.7245,-0.0167,-0.0778,3.4356,1.5355,-0.0778,1.3050

376.9210,-2.2309,-0.0170,2.9469,5.7534,-0.0167,-0.0160,4.2074,1.7738,-0.0160,1.5181

377.9200,-2.2309,0.2917,3.0086,4.9817,0.0450,-0.2013,4.4647,1.7601,-0.2013,1.4799

378.9200,-1.4593,-0.2640,2.7617,5.7534,0.0450,0.0457,4.7219,1.9264,0.0457,1.6578

379.9200,-1.7165,-0.0788,3.2556,4.7245,0.0450,-0.0778,4.9792,1.8682,-0.0778,1.5902

380.9200,-3.0025,-0.0788,3.2556,4.9817,-0.1402,0.2309,3.9501,1.4943,0.2309,1.3138

381.9200,-2.4881,0.1065,3.1938,5.7534,-0.2020,0.0457,3.6929,1.6761,0.0457,1.4432

382.9210,-2.2309,-0.2640,2.8234,6.2678,-0.5724,-0.1395,4.4647,1.7481,-0.1395,1.4784

383.9200,-2.4881,-0.0170,3.2556,5.4962,0.0450,0.1074,3.4356,1.6212,0.1074,1.4050

384.9200,-2.4881,0.1065,3.3791,5.2389,-0.0785,0.0457,3.9501,1.6847,0.0457,1.4505

385.9200,-3.0025,-0.0788,3.4408,5.4962,-0.0167,-0.4482,4.2074,1.6744,-0.4482,1.3712

386.9210,-1.7165,0.9708,3.1938,6.2678,0.1685,0.0457,3.9501,2.1391,0.0457,1.8400

387.9210,-3.0025,-0.0788,3.3173,5.4962,-0.0785,-0.0160,4.2074,1.6435,-0.0160,1.4064

388.9200,-2.2309,0.0447,2.9469,5.4962,-0.0785,0.1692,3.6929,1.6452,0.1692,1.4343

389.9200,-3.2597,0.0447,3.5643,5.2389,0.2920,0.2926,4.4647,1.7241,0.2926,1.5196

390.9200,-2.7453,-0.0788,3.3791,6.0106,-0.2020,0.1074,3.6929,1.6761,0.1074,1.4520

391.9200,-2.2309,0.2917,3.3791,5.7534,0.0450,0.1692,3.1784,1.7361,0.1692,1.5122

392.9210,-0.6877,-0.0788,3.1938,6.0106,0.1685,-0.0160,4.2074,2.1356,-0.0160,1.8283

393.9200,-1.4593,-0.0170,2.8234,4.9817,-0.0785,-0.1395,4.4647,1.7858,-0.1395,1.5108

394.9200,-1.4593,-0.0170,2.9469,7.5540,0.0450,-0.0778,2.6639,1.9556,-0.0778,1.6651

395.9210,-1.9737,0.2299,2.9469,5.7534,0.0450,-0.0778,3.9501,1.8253,-0.0778,1.5534

396.9200,-2.2309,-0.2640,3.2556,4.7245,-0.0785,-0.4482,4.4647,1.6452,-0.4482,1.3462

397.9200,-1.7165,0.2917,3.2556,5.2389,0.1685,0.1074,3.4356,1.7790,0.1074,1.5402

398.9210,-1.4593,0.1065,3.1321,5.7534,0.0450,-0.1395,3.1784,1.7927,-0.1395,1.5166

399.9200,-1.9737,-0.2022,3.3791,4.9817,-0.0167,0.7248,4.9792,1.8579,0.7248,1.6960

400.9210,-1.2021,0.1065,3.1938,6.0106,-0.1402,-0.0778,4.4647,2.0722,-0.0778,1.7651

401.9200,-2.2309,0.2299,2.9469,5.7534,-0.0167,-0.0778,3.9501,1.7721,-0.0778,1.5078

402.9200,-1.9737,0.1682,3.0704,4.9817,-0.1402,0.0457,3.9501,1.6761,0.0457,1.4432

403.9210,-1.9737,0.1065,3.0704,5.7534,0.1067,0.1074,4.7219,1.9642,0.1074,1.6989

404.9200,-2.4881,0.0447,3.1938,5.4962,0.0450,-0.2013,4.4647,1.7927,-0.2013,1.5079

405.9200,-1.9737,-0.0170,2.9469,4.9817,0.3537,0.0457,3.6929,1.6641,0.0457,1.4329

406.9210,-1.2021,0.2917,3.3173,5.7534,-0.1402,-0.2013,3.6929,1.9522,-0.2013,1.6445

407.9200,-2.4881,-0.0170,3.5025,5.7534,-0.0167,-0.1395,4.9792,1.9522,-0.1395,1.6534

408.9210,-1.7165,0.6621,3.0704,5.2389,-0.0167,-0.2013,5.2364,2.0791,-0.2013,1.7533

409.9200,-0.6877,-0.2640,3.4408,6.2678,-0.0167,-0.3247,4.7219,2.2437,-0.3247,1.8768

410.9200,-2.2309,0.0447,3.1938,5.7534,-0.0785,-0.2013,4.9792,1.9436,-0.2013,1.6372

411.9200,-2.4881,-0.2640,3.0086,5.7534,-0.0785,-0.1395,3.6929,1.6041,-0.1395,1.3550

412.9200,-1.4593,0.0447,3.1321,6.7823,0.0450,-0.2630,3.1784,1.9539,-0.2630,1.6372

413.9200,-1.2021,-0.0788,3.3791,5.7534,-0.0167,-0.2013,5.4937,2.2214,-0.2013,1.8753

414.9200,-0.9449,0.1682,3.3791,6.0106,-0.1402,-0.0160,4.2074,2.1134,-0.0160,1.8092

415.9210,-2.4881,0.1065,3.1938,5.4962,-0.0785,-0.2630,4.4647,1.7824,-0.2630,1.4902

416.9200,-2.4881,-0.0170,3.0086,6.0106,0.1685,-0.3247,3.9501,1.7721,-0.3247,1.4726

417.9210,-2.4881,0.1065,3.5025,4.7245,-0.0785,-0.6334,3.4356,1.5338,-0.6334,1.2242

418.9200,-2.4881,-0.0170,3.3791,5.7534,0.0450,-0.0160,3.4356,1.6847,-0.0160,1.4417

419.9200,-1.9737,-0.0788,2.8234,6.0106,-0.0167,-0.0778,4.7219,1.9144,-0.0778,1.6298

420.9200,-1.4593,-0.1405,3.1321,5.4962,0.0450,0.0457,4.2074,1.8801,0.0457,1.6181

421.9200,-3.7741,-0.0788,3.0704,5.4962,-0.0785,-0.0778,4.2074,1.4738,-0.0778,1.2521

422.9210,-1.9737,0.1682,2.8234,6.7823,0.1685,-0.2013,4.2074,2.0293,-0.2013,1.7107

423.9210,-1.9737,-0.0170,3.5025,6.0106,0.1685,1.0952,4.2074,1.9831,1.0952,1.8562

424.9200,-1.9737,0.0447,3.3173,5.7534,0.0450,-0.0160,2.4066,1.5989,-0.0160,1.3682

425.9200,-1.4593,0.1682,3.0704,5.7534,0.0450,0.2309,3.6929,1.8784,0.2309,1.6431

426.9200,-2.2309,0.0447,2.6999,5.4962,0.0450,-0.0778,3.9501,1.6675,-0.0778,1.4182

427.9200,-1.9737,0.0447,3.3173,5.7534,0.0450,-0.1395,4.2074,1.8990,-0.1395,1.6078

428.9200,-1.7165,0.3534,3.5025,5.7534,-0.0785,0.2926,3.9501,1.9607,0.2926,1.7224

429.9200,-2.2309,-0.0788,3.1938,5.4962,0.1685,-0.0778,3.9501,1.7498,-0.0778,1.4887

430.9200,-2.4881,-0.0788,3.3173,5.2389,-0.0785,0.0457,4.4647,1.7293,0.0457,1.4887

431.9200,-1.9737,0.1065,3.4408,6.0106,0.1685,-0.2013,4.2074,1.9933,-0.2013,1.6798

432.9210,-0.9449,-0.2022,3.2556,3.9528,0.0450,-0.0778,3.9501,1.6761,-0.0778,1.4255

433.9200,-0.9449,-0.0788,2.9469,6.2678,0.1067,-0.2013,4.2074,2.0842,-0.2013,1.7577

434.9200,-1.9737,0.1682,2.2677,4.4672,0.2302,-0.1395,4.9792,1.6898,-0.1395,1.4285

435.9200,-2.4881,-0.0170,3.3791,6.7823,0.1067,-0.1395,4.2074,1.9951,-0.1395,1.6901

436.9200,-2.2309,-0.0170,2.9469,6.0106,-0.2637,0.2309,4.4647,1.8184,0.2309,1.5916

437.9200,-3.5169,0.1065,3.3791,4.4672,-0.0785,-0.0160,4.2074,1.4275,-0.0160,1.2212

438.9200,-1.9737,0.2299,3.1938,6.0106,0.1067,-0.1395,4.4647,2.0053,-0.1395,1.6989

439.9200,-1.9737,-0.0170,3.1321,5.7534,0.1067,-0.6334,3.9501,1.8253,-0.6334,1.4740

440.9210,-1.9737,0.1065,3.2556,5.2389,0.1067,0.3544,4.2074,1.8236,0.3544,1.6137

441.9200,-1.2021,-0.3257,2.7617,6.0106,0.0450,-0.2013,4.9792,2.0448,-0.2013,1.7239

442.9200,-0.9449,-0.3874,3.3173,6.0106,0.0450,-0.2013,3.9501,1.9985,-0.2013,1.6842

443.9200,-2.4881,-0.0170,3.6878,7.0395,0.0450,-0.0778,4.2074,2.0791,-0.0778,1.7710

444.9210,-2.7453,-0.2022,3.6260,6.2678,0.0450,-0.0778,4.7219,1.9522,-0.0778,1.6622

445.9200,-2.4881,0.1065,3.2556,4.2100,0.1067,-0.2630,4.2074,1.5663,-0.2630,1.3050

446.9210,-1.4593,0.1682,3.5025,5.4962,0.1685,-0.3865,4.9792,2.1425,-0.3865,1.7813

447.9200,-1.2021,0.1065,3.1938,6.0106,0.1685,-0.0160,5.4937,2.2952,-0.0160,1.9650

448.9200,-0.4305,0.0447,3.0086,5.7534,0.1067,-0.1395,4.2074,2.1151,-0.1395,1.7930

449.9200,-2.2309,0.0447,3.5025,5.7534,-0.0785,0.0457,3.9501,1.8236,0.0457,1.5696

450.9210,-2.4881,0.1682,3.5025,5.4962,-0.0167,0.2309,4.7219,1.8973,0.2309,1.6593

451.9210,-1.4593,-0.1405,3.3173,7.0395,-0.0785,-0.1395,4.2074,2.1477,-0.1395,1.8209

452.9200,-0.9449,0.3534,3.1938,5.7534,0.5389,-0.4482,4.7219,2.2694,-0.4482,1.8812

453.9200,-2.2309,0.0447,3.1321,7.5540,0.2920,0.4778,4.7219,2.2523,0.4778,1.9988

454.9210,-1.2021,0.0447,3.1938,8.0684,0.0450,0.0457,4.2074,2.3929,0.0457,2.0576

455.9200,-2.7453,0.0447,3.2556,5.4962,-0.0167,0.0457,4.7219,1.7927,0.0457,1.5431

456.9200,-1.2021,0.0447,3.0704,5.7534,0.1685,0.0457,4.2074,2.0070,0.0457,1.7268

457.9200,-2.2309,-0.2022,3.3791,5.4962,0.0450,0.0457,3.6929,1.6967,0.0457,1.4608

458.9200,-1.2021,0.2917,3.3173,5.7534,0.0450,-0.2630,3.9501,2.0259,-0.2630,1.6989

459.9200,-1.9737,-0.1405,3.3791,7.5540,-0.2020,0.1692,6.2654,2.4804,0.1692,2.1502

460.9200,-1.9737,-0.2022,3.2556,6.5251,-0.3255,0.2309,3.1784,1.7429,0.2309,1.5269

461.9200,-1.9737,0.1682,2.9469,5.2389,-0.0785,-0.0778,3.4356,1.6229,-0.0778,1.3800

462.9200,-2.4881,0.2299,2.8234,6.7823,-0.0167,-0.0778,4.7219,2.0088,-0.0778,1.7107

463.9200,-1.9737,-0.3257,3.1938,7.8112,-0.1402,-0.2013,3.9501,2.0859,-0.2013,1.7592

464.9200,-0.9449,0.0447,2.9469,6.2678,0.2920,0.1692,4.4647,2.1785,0.1692,1.8915

465.9200,-1.7165,-0.0170,3.3791,5.7534,0.0450,-0.2013,4.7219,2.0276,-0.2013,1.7092

