Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
224.9210,24.4962,24.3602,24.4495,24.4741,24.5266,23.7322,23.6433,23.7880,24.3250,23.7601,24.1838

225.9200,24.5162,24.3819,24.4732,24.4930,24.5346,23.7196,23.6439,23.7985,24.3405,23.7591,24.1951

226.9210,24.5091,24.3817,24.4564,24.4999,24.5410,23.7144,23.6388,23.7868,24.3378,23.7506,24.1910

227.9200,24.5348,24.3809,24.4750,24.5066,24.5430,23.7088,23.6327,23.7892,24.3455,23.7490,24.1964

228.9200,24.5276,24.3968,24.4710,24.5008,24.5575,23.7135,23.6317,23.7910,24.3475,23.7523,24.1987

229.9200,24.5293,24.3795,24.4716,24.4948,24.5321,23.7157,23.6305,23.7876,24.3396,23.7516,24.1926

230.9200,24.5330,24.3927,24.4783,24.4934,24.5411,23.7392,23.6299,23.7974,24.3447,23.7683,24.2006

231.9200,24.5292,24.3844,24.4888,24.5124,24.5621,23.7340,23.6441,23.7818,24.3535,23.7579,24.2046

232.9200,24.5351,24.4108,24.4916,24.5270,24.5658,23.7423,23.6519,23.7839,24.3637,23.7631,24.2135

233.9200,24.5434,24.4013,24.4954,24.4992,24.5710,23.7227,23.6470,23.8163,24.3595,23.7695,24.2120

234.9200,24.5562,24.4028,24.5106,24.5342,24.5786,23.7284,23.6584,23.7748,24.3735,23.7516,24.2180

235.9200,24.5537,24.4300,24.4999,24.5278,24.5661,23.7278,23.6394,23.7865,24.3695,23.7571,24.2164

236.9200,24.5483,24.4227,24.4926,24.5347,24.5820,23.7423,23.6463,23.8004,24.3711,23.7714,24.2212

237.9200,24.5500,24.4442,24.4952,24.5293,24.5940,23.7298,23.6475,23.8045,24.3767,23.7672,24.2243

238.9200,24.5595,24.4194,24.5064,24.5560,24.5683,23.7261,23.6409,23.7994,24.3751,23.7627,24.2220

239.9200,24.5739,24.4396,24.4859,24.5582,24.5875,23.7211,23.6345,23.7802,24.3800,23.7506,24.2226

240.9200,24.5665,24.4366,24.5344,24.5453,24.5675,23.7359,23.6508,23.7983,24.3835,23.7671,24.2294

241.9210,24.5744,24.4503,24.5302,24.5595,24.6053,23.7509,23.6336,23.7958,24.3922,23.7734,24.2375

242.9200,24.5902,24.4316,24.5299,24.5616,24.5899,23.7430,23.6499,23.7955,24.3922,23.7693,24.2365

243.9200,24.5726,24.4336,24.5163,24.5636,24.5985,23.7307,23.6484,23.8040,24.3888,23.7673,24.2334

244.9200,24.5858,24.4569,24.5523,24.5557,24.5920,23.7225,23.6421,23.8110,24.3975,23.7667,24.2398

245.9200,24.6101,24.4502,24.5589,24.5650,24.6094,23.7507,23.6376,23.7795,24.4052,23.7651,24.2452

246.9200,24.5967,24.4660,24.5364,24.5704,24.6380,23.7292,23.6738,23.7911,24.4135,23.7602,24.2502

247.9210,24.6132,24.4693,24.5373,24.5690,24.6021,23.7434,23.6398,23.7916,24.4051,23.7675,24.2457

248.9200,24.5942,24.4581,24.5352,24.5947,24.6339,23.7367,23.6250,23.8076,24.4069,23.7721,24.2482

249.9200,24.6061,24.4767,24.5590,24.5793,24.6138,23.7324,23.6473,23.7873,24.4137,23.7599,24.2502

250.9200,24.6202,24.4659,24.5557,24.5931,24.6488,23.7211,23.6733,23.7807,24.4262,23.7509,24.2574

251.9200,24.6262,24.4918,24.5608,24.5731,24.6345,23.7303,23.6405,23.8008,24.4211,23.7656,24.2572

252.9200,24.6249,24.4772,24.5684,24.5991,24.6317,23.7305,23.6426,23.7655,24.4240,23.7480,24.2550

253.9200,24.6233,24.4966,24.5684,24.5982,24.6223,23.7322,23.6466,23.8050,24.4259,23.7686,24.2616

254.9200,24.6155,24.4882,24.5648,24.6121,24.6536,23.7362,23.6440,23.7845,24.4297,23.7604,24.2624

255.9200,24.6405,24.4933,24.5750,24.6123,24.6402,23.7565,23.6232,23.7939,24.4308,23.7752,24.2669

256.9200,24.6426,24.4915,24.5577,24.6163,24.6455,23.7354,23.6474,23.8049,24.4335,23.7702,24.2677

257.9210,24.6321,24.5137,24.5997,24.6049,24.6309,23.7259,23.6436,23.8020,24.4375,23.7639,24.2691

258.9200,24.6300,24.5042,24.5902,24.6133,24.6681,23.7356,23.6490,23.7885,24.4425,23.7621,24.2724

259.9210,24.6570,24.5072,24.6003,24.6287,24.6603,23.7484,23.6448,23.7820,24.4497,23.7652,24.2786

260.9210,24.6472,24.5075,24.6049,24.6285,24.6777,23.7410,23.6492,23.8162,24.4525,23.7786,24.2840

261.9210,24.6562,24.5213,24.6130,24.6385,24.6669,23.7254,23.6517,23.7964,24.4579,23.7609,24.2837

262.9200,24.6561,24.5179,24.5807,24.6426,24.6559,23.7504,23.6435,23.8000,24.4494,23.7752,24.2809

263.9210,24.6740,24.5472,24.6106,24.6427,24.6800,23.7413,23.6425,23.7995,24.4662,23.7704,24.2922

264.9200,24.6623,24.5444,24.6257,24.6427,24.6876,23.7320,23.6502,23.7935,24.4688,23.7628,24.2923

265.9200,24.6708,24.5322,24.6267,24.6272,24.7047,23.7504,23.6463,23.7858,24.4680,23.7681,24.2930

266.9200,24.6789,24.5425,24.6092,24.6526,24.6947,23.7377,23.6436,23.8025,24.4702,23.7701,24.2952

267.9200,24.6656,24.5535,24.6201,24.6461,24.7032,23.7513,23.6563,23.8147,24.4741,23.7830,24.3013

268.9200,24.6732,24.5710,24.6240,24.6570,24.6915,23.7471,23.6511,23.8171,24.4780,23.7821,24.3040

269.9210,24.6928,24.5534,24.6437,24.6829,24.6938,23.7214,23.6500,23.8084,24.4861,23.7649,24.3058

270.9200,24.6804,24.5483,24.6570,24.6769,24.7090,23.7293,23.6470,23.8035,24.4864,23.7664,24.3064

271.9200,24.6866,24.5443,24.6520,24.6634,24.7036,23.7152,23.6561,23.7809,24.4843,23.7480,24.3003

272.9200,24.6790,24.5678,24.6567,24.6713,24.7063,23.7264,23.6645,23.7969,24.4909,23.7616,24.3086

273.9200,24.6973,24.5523,24.6369,24.6936,24.7111,23.7207,23.6554,23.8224,24.4911,23.7715,24.3112

274.9200,24.6951,24.5689,24.6516,24.6828,24.7224,23.7346,23.6480,23.8145,24.4948,23.7745,24.3147

275.9210,24.7059,24.5760,24.6544,24.7017,24.7257,23.7312,23.6314,23.7941,24.4992,23.7626,24.3150

276.9200,24.7126,24.5767,24.6651,24.6977,24.7473,23.7308,23.6452,23.7956,24.5074,23.7632,24.3214

277.9200,24.7071,24.5708,24.6535,24.6974,24.7456,23.7465,23.6553,23.8137,24.5049,23.7801,24.3237

278.9200,24.7312,24.5782,24.6671,24.6997,24.7455,23.7422,23.6661,23.7848,24.5146,23.7635,24.3269

279.9210,24.7364,24.5997,24.6498,24.6947,24.7424,23.7428,23.6439,23.8156,24.5112,23.7792,24.3282

280.9210,24.7226,24.5791,24.6689,24.7142,24.7591,23.7303,23.6386,23.8159,24.5138,23.7731,24.3286

281.9200,24.7411,24.5937,24.6877,24.7024,24.7180,23.7328,23.6430,23.8047,24.5143,23.7688,24.3279

282.9200,24.7543,24.6177,24.7089,24.7066,24.7538,23.7299,23.6476,23.8146,24.5315,23.7723,24.3417

283.9200,24.7394,24.5986,24.6794,24.7035,24.7503,23.7462,23.6360,23.8195,24.5179,23.7829,24.3341

284.9200,24.7333,24.5918,24.6948,24.7350,24.7714,23.7392,23.6531,23.8210,24.5299,23.7801,24.3425

285.9200,24.7414,24.6080,24.7048,24.7242,24.7639,23.7488,23.6636,23.7965,24.5343,23.7726,24.3439

286.9200,24.7639,24.6083,24.6924,24.7292,24.7670,23.7509,23.6412,23.8010,24.5337,23.7760,24.3443

287.9210,24.7608,24.6146,24.7204,24.7341,24.7672,23.7482,23.6532,23.8187,24.5417,23.7835,24.3522

288.9200,24.7583,24.6258,24.7132,24.7468,24.7610,23.7236,23.6526,23.8177,24.5430,23.7706,24.3499

289.9200,24.7637,24.6194,24.7120,24.7332,24.7866,23.7531,23.6396,23.8032,24.5424,23.7782,24.3514

290.9200,24.7683,24.6143,24.7140,24.7362,24.7962,23.7605,23.6437,23.8182,24.5454,23.7894,24.3564

291.9200,24.7770,24.6422,24.7202,24.7618,24.7811,23.7309,23.6463,23.8288,24.5548,23.7799,24.3611

292.9200,24.7625,24.6446,24.7339,24.7462,24.7996,23.7566,23.6506,23.8095,24.5562,23.7830,24.3629

293.9200,24.7937,24.6418,24.7448,24.7481,24.8033,23.7632,23.6554,23.8067,24.5645,23.7849,24.3696

294.9200,24.7906,24.6411,24.7214,24.7582,24.7956,23.7488,23.6637,23.8207,24.5618,23.7848,24.3675

295.9200,24.7764,24.6346,24.7437,24.7763,24.7980,23.7610,23.6466,23.8215,24.5626,23.7913,24.3698

296.9200,24.7859,24.6459,24.7451,24.7725,24.8075,23.7465,23.6604,23.8009,24.5696,23.7737,24.3706

297.9200,24.7953,24.6603,24.7595,24.7831,24.8299,23.7351,23.6589,23.8225,24.5812,23.7788,24.3806

298.9200,24.8056,24.6566,24.7573,24.7625,24.8144,23.7675,23.6422,23.8049,24.5731,23.7862,24.3764

299.9200,24.8056,24.6673,24.7510,24.7803,24.8204,23.7567,23.6414,23.8206,24.5777,23.7887,24.3804

300.9200,24.8085,24.6672,24.7475,24.7796,24.8151,23.7634,23.6343,23.8409,24.5754,23.8022,24.3821

301.9200,24.8070,24.6641,24.7681,24.7856,24.8063,23.7567,23.6366,23.8106,24.5779,23.7836,24.3794

302.9200,24.8348,24.6655,24.7624,24.7978,24.8422,23.7358,23.6521,23.8200,24.5925,23.7779,24.3888

303.9200,24.8228,24.6893,24.7734,24.7743,24.8395,23.7247,23.6367,23.8259,24.5893,23.7753,24.3858

304.9200,24.8324,24.6959,24.7738,24.7885,24.8182,23.7509,23.6724,23.8180,24.5969,23.7845,24.3938

305.9200,24.8469,24.6986,24.7709,24.7827,24.8541,23.7536,23.6529,23.8293,24.6010,23.7915,24.3986

306.9200,24.8377,24.7155,24.7783,24.7816,24.8411,23.7311,23.6507,23.8305,24.6008,23.7808,24.3958

307.9200,24.8416,24.7146,24.7750,24.8218,24.8436,23.7416,23.6683,23.8282,24.6108,23.7849,24.4043

308.9200,24.8244,24.7062,24.7970,24.8154,24.8579,23.7741,23.6554,23.8408,24.6094,23.8075,24.4089

309.9210,24.8394,24.7127,24.7940,24.8082,24.8573,23.7522,23.6505,23.8269,24.6104,23.7896,24.4052

310.9200,24.8447,24.7064,24.8000,24.8184,24.8411,23.7509,23.6535,23.8370,24.6107,23.7940,24.4065

311.9200,24.8503,24.7229,24.7981,24.8174,24.8661,23.7627,23.6625,23.8228,24.6196,23.7927,24.4128

312.9210,24.8607,24.7078,24.7896,24.8425,24.8638,23.7358,23.6544,23.8275,24.6198,23.7816,24.4103

313.9200,24.8471,24.7305,24.8122,24.8448,24.8670,23.7533,23.6426,23.8247,24.6241,23.7890,24.4153

314.9200,24.8462,24.7247,24.8286,24.8386,24.8953,23.7571,23.6502,23.8205,24.6306,23.7888,24.4201

315.9210,24.8646,24.7387,24.8015,24.8398,24.8629,23.7505,23.6474,23.8299,24.6258,23.7902,24.4169

316.9200,24.8663,24.7312,24.8247,24.8507,24.8999,23.7565,23.6506,23.8402,24.6372,23.7983,24.4275

317.9200,24.8453,24.7387,24.8384,24.8767,24.8856,23.7524,23.6408,23.8380,24.6376,23.7952,24.4270

318.9200,24.8769,24.7511,24.8239,24.8475,24.8924,23.7666,23.6550,23.8560,24.6411,23.8113,24.4337

319.9200,24.8893,24.7584,24.8529,24.8515,24.9082,23.7544,23.6513,23.8381,24.6519,23.7962,24.4380

320.9200,24.8845,24.7489,24.8363,24.8722,24.8977,23.7549,23.6574,23.8532,24.6495,23.8040,24.4382

321.9200,24.8977,24.7594,24.8099,24.8775,24.9011,23.7491,23.6474,23.8437,24.6488,23.7964,24.4357

322.9220,24.9285,24.7464,24.8447,24.8740,24.9184,23.7539,23.6546,23.8532,24.6611,23.8035,24.4467

323.9200,24.8907,24.7504,24.8184,24.8482,24.9081,23.7563,23.6745,23.8504,24.6484,23.8033,24.4371

324.9200,24.9040,24.7484,24.8528,24.8816,24.9118,23.7488,23.6471,23.8373,24.6576,23.7930,24.4415

325.9200,24.9126,24.7699,24.8634,24.9012,24.9267,23.7257,23.6595,23.8420,24.6722,23.7839,24.4501

326.9200,24.8989,24.7764,24.8431,24.8728,24.9234,23.7437,23.6562,23.8572,24.6618,23.8004,24.4464

327.9200,24.9193,24.7791,24.8585,24.8779,24.9138,23.7537,23.6558,23.8322,24.6674,23.7929,24.4488

328.9210,24.9023,24.7926,24.8682,24.8928,24.9235,23.7443,23.6360,23.8526,24.6692,23.7984,24.4515

329.9200,24.9195,24.7897,24.8714,24.8912,24.9305,23.7534,23.6574,23.8536,24.6766,23.8035,24.4583

330.9210,24.9159,24.7950,24.8630,24.8989,24.9357,23.7545,23.6524,23.8505,24.6768,23.8025,24.4582

331.9200,24.9263,24.7861,24.8764,24.8924,24.9331,23.7692,23.6476,23.8548,24.6770,23.8120,24.4607

332.9210,24.9232,24.8030,24.9003,24.9149,24.9504,23.7652,23.6659,23.8593,24.6929,23.8122,24.4728

333.9200,24.9443,24.7971,24.8727,24.9421,24.9473,23.7461,23.6751,23.8501,24.6964,23.7981,24.4718

334.9200,24.9262,24.8047,24.8799,24.9082,24.9611,23.7526,23.6561,23.8476,24.6894,23.8001,24.4670

335.9200,24.9437,24.8100,24.8804,24.9040,24.9805,23.7611,23.6414,23.8604,24.6933,23.8107,24.4727

336.9200,24.9499,24.8218,24.8946,24.9267,24.9773,23.7559,23.6646,23.8694,24.7058,23.8127,24.4825

337.9200,24.9643,24.8306,24.8830,24.9198,24.9515,23.7543,23.6587,23.8555,24.7013,23.8049,24.4772

338.9200,24.9487,24.8213,24.9154,24.9168,24.9810,23.7736,23.6639,23.8545,24.7078,23.8141,24.4844

339.9200,24.9554,24.8190,24.9045,24.9158,24.9612,23.7847,23.6598,23.8481,24.7026,23.8164,24.4810

340.9200,24.9664,24.8158,24.9051,24.9315,24.9991,23.7507,23.6589,23.8509,24.7128,23.8008,24.4848

341.9210,24.9556,24.8206,24.9128,24.9402,24.9676,23.7697,23.6486,23.8643,24.7076,23.8170,24.4849

342.9200,24.9672,24.8306,24.9109,24.9312,24.9950,23.7544,23.6749,23.8528,24.7183,23.8036,24.4896

343.9200,24.9945,24.8424,24.9313,24.9568,24.9969,23.7543,23.6360,23.8649,24.7263,23.8096,24.4971

344.9200,24.9662,24.8481,24.9095,24.9530,24.9950,23.7501,23.6664,23.8900,24.7230,23.8201,24.4973

345.9200,24.9879,24.8089,24.9251,24.9502,25.0049,23.7581,23.6455,23.8754,24.7204,23.8167,24.4945

346.9200,24.9891,24.8561,24.9190,24.9629,24.9936,23.7531,23.6581,23.9040,24.7298,23.8285,24.5045

347.9200,24.9835,24.8547,24.9327,24.9733,24.9955,23.7536,23.6633,23.8832,24.7338,23.8184,24.5050

348.9200,24.9984,24.8483,24.9319,24.9791,25.0141,23.7624,23.6532,23.8849,24.7375,23.8237,24.5090

349.9200,24.9920,24.8481,24.9440,24.9610,25.0064,23.7513,23.6634,23.8842,24.7358,23.8178,24.5063

350.9200,25.0043,24.8680,24.9635,24.9814,25.0254,23.7712,23.6501,23.9027,24.7488,23.8369,24.5208

351.9200,24.9888,24.8540,24.9532,24.9721,25.0217,23.7755,23.6729,23.8866,24.7438,23.8311,24.5156

352.9210,25.0029,24.8604,24.9540,24.9932,25.0300,23.7471,23.6487,23.8857,24.7482,23.8164,24.5153

353.9200,25.0095,24.8622,24.9421,24.9832,25.0266,23.7494,23.6520,23.8870,24.7459,23.8182,24.5140

354.9200,25.0064,24.8738,24.9442,24.9863,25.0283,23.7666,23.6484,23.8882,24.7479,23.8274,24.5178

355.9210,25.0223,24.8705,24.9687,24.9914,25.0155,23.7556,23.6549,23.8862,24.7539,23.8209,24.5206

356.9210,25.0114,24.9023,24.9713,25.0086,25.0308,23.7480,23.6676,23.8936,24.7653,23.8208,24.5292

357.9200,25.0149,24.8753,24.9697,24.9891,25.0311,23.7577,23.6612,23.8953,24.7569,23.8265,24.5243

358.9200,25.0403,24.9046,24.9845,25.0024,25.0379,23.7647,23.6592,23.9080,24.7715,23.8363,24.5377

359.9200,25.0263,24.8990,24.9887,24.9882,25.0605,23.7530,23.6863,23.8939,24.7748,23.8234,24.5370

360.9200,25.0535,24.9063,25.0018,24.9999,25.0731,23.7670,23.6743,23.9046,24.7848,23.8358,24.5476

361.9200,25.0586,24.8894,24.9905,25.0179,25.0656,23.7627,23.6865,23.9102,24.7847,23.8364,24.5477

362.9200,25.0563,24.9221,24.9958,25.0369,25.0638,23.7727,23.6582,23.9263,24.7889,23.8495,24.5540

363.9200,25.0545,24.9214,25.0065,25.0135,25.0707,23.7505,23.6522,23.9123,24.7865,23.8314,24.5477

364.9200,25.0457,24.9424,24.9887,25.0293,25.0751,23.7743,23.6679,23.9266,24.7915,23.8505,24.5563

365.9200,25.0724,24.9119,24.9964,25.0129,25.0692,23.7537,23.6634,23.9188,24.7877,23.8362,24.5498

366.9200,25.0589,24.9170,25.0129,25.0336,25.0634,23.7592,23.6622,23.8887,24.7913,23.8240,24.5495

367.9200,25.0587,24.9336,25.0054,25.0503,25.0843,23.7528,23.6440,23.9074,24.7960,23.8301,24.5546

368.9210,25.0743,24.9163,25.0056,25.0283,25.0632,23.7680,23.6559,23.9023,24.7906,23.8351,24.5517

369.9200,25.0667,24.9524,25.0266,25.0361,25.0828,23.7684,23.6535,23.9098,24.8030,23.8391,24.5620

370.9200,25.0835,24.9359,25.0053,25.0568,25.0587,23.7620,23.6490,23.9176,24.7982,23.8398,24.5586

371.9200,25.0758,24.9321,25.0298,25.0435,25.0927,23.7737,23.6725,23.9303,24.8077,23.8520,24.5688

372.9210,25.0832,24.9481,25.0392,25.0633,25.1058,23.7646,23.6624,23.9168,24.8170,23.8407,24.5729

373.9200,25.0832,24.9483,25.0456,25.0664,25.1146,23.7570,23.6596,23.9320,24.8196,23.8445,24.5758

374.9200,25.0797,24.9521,25.0376,25.0631,25.0990,23.7587,23.6594,23.9360,24.8152,23.8473,24.5732

375.9210,25.1085,24.9455,25.0376,25.0537,25.1085,23.7757,23.6797,23.9176,24.8223,23.8467,24.5784

376.9210,25.1128,24.9771,25.0537,25.0702,25.1070,23.7578,23.6755,23.9394,24.8327,23.8486,24.5867

377.9200,25.1057,24.9742,25.0450,25.0677,25.1220,23.7791,23.6916,23.9493,24.8344,23.8642,24.5918

378.9200,25.0949,24.9785,25.0446,25.0574,25.1136,23.7644,23.6424,23.9247,24.8219,23.8446,24.5776

379.9200,25.1024,24.9853,25.0472,25.0562,25.1284,23.7918,23.6656,23.9365,24.8308,23.8642,24.5892

380.9200,25.1202,24.9714,25.0744,25.0706,25.1245,23.7747,23.6754,23.9596,24.8394,23.8672,24.5964

381.9200,25.1046,24.9745,25.0562,25.0789,25.1332,23.7794,23.6692,23.9482,24.8361,23.8638,24.5930

382.9210,25.1133,24.9688,25.0765,25.1001,25.1436,23.7795,23.6566,23.9484,24.8431,23.8640,24.5983

383.9200,25.1018,24.9901,25.0624,25.0917,25.1380,23.7813,23.6635,23.9359,24.8413,23.8586,24.5956

384.9200,25.1172,24.9778,25.0751,25.0954,25.1403,23.7404,23.6657,23.9182,24.8453,23.8293,24.5913

385.9200,25.1318,24.9889,25.0602,25.0938,25.1400,23.7617,23.6713,23.9551,24.8477,23.8584,24.6004

386.9210,25.1319,24.9788,25.0818,25.1220,25.1612,23.7660,23.6761,23.9410,24.8586,23.8535,24.6073

387.9210,25.1267,24.9727,25.0907,25.1196,25.1569,23.7859,23.6549,23.9633,24.8536,23.8746,24.6088

388.9200,25.1479,25.0198,25.1001,25.1077,25.1695,23.7830,23.6586,23.9556,24.8673,23.8693,24.6178

389.9200,25.1527,25.0005,25.0964,25.1247,25.1687,23.7646,23.6785,23.9509,24.8703,23.8577,24.6171

390.9200,25.1441,24.9924,25.1110,25.1299,25.1511,23.7792,23.6572,23.9447,24.8643,23.8619,24.6137

391.9200,25.1566,25.0238,25.1145,25.1409,25.1688,23.7795,23.6664,23.9677,24.8785,23.8736,24.6273

392.9210,25.1609,25.0064,25.1113,25.1250,25.1755,23.7870,23.6588,23.9435,24.8730,23.8653,24.6211

393.9200,25.1633,25.0245,25.1133,25.1232,25.1610,23.7767,23.6594,23.9635,24.8741,23.8701,24.6231

394.9200,25.1622,25.0124,25.1163,25.1347,25.1829,23.7529,23.6933,23.9841,24.8836,23.8685,24.6298

395.9210,25.1748,25.0138,25.1300,25.1503,25.1876,23.8057,23.6723,23.9513,24.8882,23.8785,24.6358

396.9200,25.1755,25.0327,25.1158,25.1408,25.1838,23.7817,23.6678,23.9926,24.8860,23.8872,24.6363

397.9200,25.1707,25.0657,25.1204,25.1441,25.1870,23.7949,23.6857,23.9850,24.8956,23.8900,24.6442

398.9210,25.1804,25.0308,25.1480,25.1640,25.1919,23.7763,23.6557,23.9730,24.8951,23.8747,24.6400

399.9200,25.1787,25.0534,25.1516,25.1606,25.1974,23.7765,23.6914,23.9614,24.9055,23.8689,24.6464

400.9210,25.1757,25.0541,25.1363,25.1490,25.2099,23.7716,23.6505,23.9820,24.8959,23.8768,24.6412

401.9200,25.1763,25.0504,25.1543,25.1577,25.2016,23.7774,23.6739,23.9926,24.9024,23.8850,24.6480

402.9200,25.2066,25.0618,25.1412,25.1662,25.1828,23.7827,23.6872,23.9832,24.9076,23.8830,24.6515

403.9210,25.1895,25.0681,25.1597,25.1446,25.1970,23.7703,23.6833,23.9902,24.9071,23.8803,24.6504

404.9200,25.2039,25.0564,25.1485,25.1731,25.2245,23.7889,23.6754,23.9894,24.9136,23.8892,24.6575

405.9200,25.1953,25.0699,25.1554,25.1710,25.2196,23.7893,23.6748,23.9827,24.9143,23.8860,24.6572

406.9210,25.2085,25.0637,25.1483,25.1620,25.2220,23.7846,23.6754,24.0068,24.9133,23.8957,24.6589

407.9200,25.2150,25.0771,25.1735,25.1805,25.2122,23.8005,23.6823,23.9698,24.9234,23.8852,24.6639

408.9210,25.2370,25.0777,25.1542,25.1849,25.2256,23.7729,23.6679,24.0022,24.9246,23.8875,24.6653

409.9200,25.2232,25.0936,25.1786,25.1952,25.2391,23.7865,23.6778,24.0111,24.9346,23.8988,24.6756

410.9200,25.2189,25.0732,25.1719,25.1809,25.2347,23.7832,23.6687,24.0021,24.9247,23.8927,24.6667

411.9200,25.2371,25.0873,25.1757,25.2002,25.2380,23.7678,23.6690,23.9849,24.9346,23.8764,24.6700

412.9200,25.2221,25.0941,25.1730,25.1971,25.2311,23.7906,23.6833,24.0091,24.9334,23.8999,24.6751

413.9200,25.2529,25.1003,25.1844,25.2051,25.2278,23.7841,23.6791,24.0035,24.9416,23.8938,24.6797

414.9200,25.2487,25.1168,25.2018,25.1980,25.2637,23.7913,23.6726,24.0097,24.9503,23.9005,24.6878

415.9210,25.2486,25.0886,25.1788,25.1982,25.2421,23.7968,23.6771,24.0176,24.9389,23.9072,24.6810

416.9200,25.2473,25.1259,25.1934,25.2043,25.2581,23.7851,23.6844,24.0083,24.9522,23.8967,24.6884

417.9210,25.2389,25.1293,25.1997,25.2242,25.2644,23.8027,23.6660,24.0150,24.9537,23.9088,24.6925

418.9200,25.2375,25.1151,25.2096,25.2138,25.2582,23.7900,23.6746,24.0283,24.9515,23.9092,24.6909

419.9200,25.2589,25.0851,25.1814,25.2244,25.2759,23.7674,23.7002,24.0275,24.9543,23.8974,24.6901

420.9200,25.2753,25.1376,25.2037,25.2254,25.2816,23.7753,23.6656,24.0311,24.9649,23.9032,24.6995

421.9200,25.2485,25.1331,25.2106,25.2276,25.2805,23.7991,23.6776,23.9991,24.9630,23.8991,24.6970

422.9210,25.2823,25.1191,25.2169,25.2287,25.2891,23.7748,23.6806,24.0230,24.9694,23.8989,24.7018

423.9210,25.2921,25.1335,25.2294,25.2346,25.2885,23.7865,23.6791,24.0201,24.9762,23.9033,24.7080

424.9200,25.2789,25.1449,25.2285,25.2337,25.2795,23.7694,23.6862,24.0356,24.9753,23.9025,24.7071

425.9200,25.2535,25.1503,25.2211,25.2438,25.2844,23.7753,23.6689,24.0282,24.9703,23.9018,24.7032

426.9200,25.2955,25.1350,25.2375,25.2366,25.3008,23.7961,23.6863,24.0377,24.9820,23.9169,24.7157

427.9200,25.2925,25.1457,25.2401,25.2595,25.3062,23.7897,23.6748,24.0512,24.9865,23.9205,24.7200

428.9200,25.2851,25.1515,25.2204,25.2540,25.2979,23.7922,23.6716,24.0391,24.9801,23.9156,24.7140

429.9200,25.2756,25.1523,25.2524,25.2552,25.3148,23.7813,23.6711,24.0291,24.9869,23.9052,24.7165

430.9200,25.2919,25.1539,25.2479,25.2659,25.3145,23.8147,23.6671,24.0554,24.9902,23.9350,24.7264

431.9200,25.3115,25.1746,25.2638,25.2832,25.3111,23.8087,23.6768,24.0678,25.0035,23.9383,24.7372

432.9210,25.2930,25.1714,25.2583,25.2616,25.3182,23.7727,23.6673,24.0437,24.9950,23.9082,24.7233

433.9200,25.3176,25.1666,25.2700,25.2615,25.3186,23.7775,23.6886,24.0508,25.0038,23.9141,24.7314

434.9200,25.2981,25.1722,25.2686,25.2813,25.3352,23.8099,23.6837,24.0237,25.0065,23.9168,24.7341

435.9200,25.3246,25.1643,25.2710,25.2904,25.3249,23.8086,23.6743,24.0625,25.0082,23.9355,24.7400

436.9200,25.3382,25.1831,25.2615,25.2955,25.3394,23.7972,23.6709,24.0728,25.0148,23.9350,24.7448

437.9200,25.3390,25.1797,25.2850,25.3025,25.3247,23.7937,23.6684,24.0623,25.0166,23.9280,24.7444

438.9200,25.3249,25.1801,25.2689,25.2840,25.3416,23.7801,23.6770,24.0699,25.0127,23.9250,24.7408

439.9200,25.3270,25.1798,25.2789,25.3092,25.3526,23.8138,23.6719,24.0413,25.0199,23.9275,24.7468

440.9210,25.3279,25.1958,25.2969,25.2869,25.3474,23.7996,23.6800,24.0630,25.0225,23.9313,24.7497

441.9200,25.3205,25.1833,25.2820,25.2962,25.3491,23.7998,23.6849,24.0755,25.0193,23.9376,24.7489

442.9200,25.3415,25.2048,25.2662,25.3181,25.3366,23.8010,23.6775,24.0435,25.0241,23.9222,24.7487

443.9200,25.3525,25.2061,25.2939,25.3241,25.3345,23.7893,23.6805,24.0479,25.0319,23.9186,24.7536

444.9210,25.3499,25.2202,25.2934,25.3033,25.3599,23.7890,23.6717,24.0661,25.0330,23.9275,24.7567

445.9200,25.3498,25.2030,25.3054,25.3036,25.3654,23.7984,23.6905,24.0636,25.0363,23.9310,24.7600

446.9210,25.3546,25.2185,25.2955,25.3229,25.3554,23.7933,23.6883,24.0491,25.0392,23.9212,24.7597

447.9200,25.3645,25.2338,25.2994,25.3282,25.3740,23.8235,23.6817,24.0694,25.0470,23.9465,24.7718

448.9200,25.3667,25.2469,25.3060,25.3244,25.3744,23.7926,23.6801,24.0797,25.0498,23.9361,24.7714

449.9200,25.3603,25.2274,25.2982,25.3237,25.3927,23.7962,23.6964,24.0865,25.0498,23.9413,24.7727

450.9210,25.3680,25.2470,25.3377,25.3401,25.3703,23.7944,23.6786,24.0791,25.0570,23.9367,24.7769

