Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

8071.2540,60.5077,60.8191,60.9339,60.4367,60.5631,33.9418,43.5633,58.4115,57.8040,46.1767,54.8971

8072.2540,60.5128,60.8045,60.9166,60.4345,60.5476,33.9442,43.5661,58.4088,57.7970,46.1765,54.8919

8073.2540,60.4934,60.8207,60.9168,60.4310,60.5404,33.9582,43.5317,58.3876,57.7890,46.1729,54.8850

8074.2550,60.5002,60.7827,60.9132,60.4187,60.5428,33.9610,43.5200,58.3930,57.7796,46.1770,54.8789

8075.2540,60.5074,60.7977,60.9102,60.4213,60.5472,33.9462,43.5272,58.3845,57.7851,46.1653,54.8802

8076.2540,60.5093,60.8019,60.9177,60.4342,60.5197,33.9571,43.5496,58.3634,57.7887,46.1603,54.8816

8077.2540,60.4988,60.7912,60.9130,60.4121,60.5288,33.9449,43.5139,58.3676,57.7763,46.1563,54.8713

8078.2540,60.4610,60.7705,60.9115,60.4106,60.5471,33.9655,43.5477,58.3639,57.7748,46.1647,54.8722

8079.2550,60.4976,60.7840,60.9237,60.4090,60.5170,33.9657,43.5953,58.3669,57.7878,46.1663,54.8824

8080.2550,60.4844,60.7785,60.8869,60.3938,60.5193,33.9275,43.6145,58.3436,57.7796,46.1355,54.8686

8081.2540,60.4795,60.7585,60.8941,60.4166,60.5103,33.9501,43.6230,58.3644,57.7803,46.1572,54.8746

8082.2540,60.4873,60.7665,60.8988,60.4039,60.5326,33.9581,43.5850,58.3562,57.7790,46.1571,54.8736

8083.2540,60.4681,60.7747,60.8721,60.4121,60.5123,33.9394,43.5367,58.3406,57.7627,46.1400,54.8570

8084.2540,60.4652,60.7515,60.8843,60.4009,60.5094,33.9417,43.4828,58.3469,57.7490,46.1443,54.8478

8085.2540,60.4658,60.7441,60.8695,60.3782,60.5005,33.9456,43.4425,58.3310,57.7334,46.1383,54.8347

8086.2620,60.4696,60.7468,60.8534,60.3998,60.5120,33.9471,43.4482,58.3523,57.7383,46.1497,54.8411

8087.2540,60.4618,60.7515,60.8599,60.3838,60.4905,33.9480,43.4988,58.3168,57.7411,46.1324,54.8389

8088.2540,60.4364,60.7388,60.8863,60.3744,60.4888,33.9427,43.5530,58.3581,57.7463,46.1504,54.8473

8089.2540,60.4406,60.7512,60.8431,60.3578,60.4975,33.9367,43.5777,58.3402,57.7447,46.1384,54.8431

8090.2550,60.4449,60.7298,60.8479,60.3631,60.4977,33.9471,43.6038,58.3068,57.7479,46.1269,54.8426

8091.2540,60.4368,60.7423,60.8691,60.3590,60.5259,33.9375,43.5748,58.3024,57.7513,46.1199,54.8435

8092.2540,60.4228,60.7274,60.8588,60.3583,60.4764,33.9233,43.5881,58.3233,57.7386,46.1233,54.8348

8093.2540,60.4318,60.7377,60.8319,60.3585,60.4817,33.9428,43.5656,58.3071,57.7345,46.1249,54.8321

8094.2540,60.4321,60.7128,60.8456,60.3516,60.4756,33.9295,43.5561,58.3018,57.7290,46.1156,54.8256

8095.2540,60.4242,60.7172,60.8463,60.3495,60.4718,33.9331,43.5462,58.2943,57.7259,46.1137,54.8228

8096.2540,60.4285,60.7075,60.8413,60.3628,60.4630,33.9215,43.5097,58.2927,57.7188,46.1071,54.8159

8097.2550,60.4116,60.7075,60.8344,60.3472,60.4630,33.9156,43.4676,58.3057,57.7052,46.1107,54.8066

8098.2550,60.4156,60.7184,60.8250,60.3388,60.4707,33.9450,43.4094,58.3042,57.6963,46.1246,54.8034

8099.2540,60.3908,60.7103,60.8404,60.3344,60.4511,33.9277,43.3950,58.2904,57.6870,46.1090,54.7925

8100.2540,60.4170,60.6994,60.8203,60.3405,60.4577,33.9399,43.3486,58.2739,57.6806,46.1069,54.7872

8101.2550,60.3845,60.6987,60.8145,60.3370,60.4478,33.9273,43.3203,58.2739,57.6671,46.1006,54.7755

8102.2540,60.3975,60.6821,60.8066,60.3319,60.4477,33.9359,43.2833,58.2631,57.6582,46.0995,54.7685

8103.2540,60.4019,60.6928,60.8128,60.3187,60.4492,33.9151,43.2748,58.2753,57.6584,46.0952,54.7676

8104.2540,60.4029,60.6879,60.7821,60.3354,60.4402,33.9165,43.2474,58.2749,57.6493,46.0957,54.7609

8105.2540,60.3869,60.6619,60.8094,60.3223,60.4353,33.9073,43.2684,58.2648,57.6474,46.0860,54.7570

8106.2540,60.3987,60.6702,60.7915,60.3140,60.4395,33.9203,43.2623,58.2592,57.6461,46.0897,54.7570

8107.2540,60.3610,60.6784,60.7887,60.3209,60.4146,33.9287,43.2790,58.2555,57.6404,46.0921,54.7534

8108.2540,60.3729,60.6574,60.7843,60.3022,60.4295,33.9404,43.2836,58.2509,57.6383,46.0956,54.7526

8109.2540,60.3726,60.6600,60.7905,60.2835,60.4292,33.9292,43.3027,58.2547,57.6398,46.0919,54.7528

8110.2540,60.3628,60.6542,60.7774,60.3123,60.4272,33.9183,43.2947,58.2485,57.6381,46.0834,54.7494

8111.2550,60.3597,60.6533,60.7604,60.2806,60.3969,33.9335,43.3176,58.2450,57.6281,46.0892,54.7434

8112.2540,60.3650,60.6524,60.7709,60.2884,60.4143,33.9032,43.3448,58.2356,57.6393,46.0694,54.7468

8113.2540,60.3583,60.6498,60.7748,60.2908,60.4071,33.9315,43.3682,58.2394,57.6415,46.0854,54.7525

8114.2540,60.3660,60.6296,60.7702,60.2743,60.3855,33.9122,43.4085,58.2218,57.6390,46.0670,54.7460

8115.2540,60.3583,60.6143,60.7508,60.2912,60.3891,33.9142,43.4151,58.2206,57.6365,46.0674,54.7442

8116.2540,60.3483,60.6320,60.7290,60.2652,60.4004,33.9232,43.4110,58.2299,57.6310,46.0765,54.7424

8117.2540,60.3314,60.6337,60.7541,60.2559,60.3961,33.9210,43.3958,58.2019,57.6278,46.0615,54.7362

8118.2540,60.3290,60.6257,60.7599,60.2893,60.3808,33.9129,43.3330,58.2161,57.6196,46.0645,54.7308

8119.2540,60.3250,60.6293,60.7363,60.2593,60.3866,33.9163,43.3094,58.2162,57.6077,46.0663,54.7223

8120.2540,60.3471,60.6263,60.7435,60.2733,60.3643,33.9047,43.2593,58.2039,57.6023,46.0543,54.7153

8121.2540,60.3364,60.6200,60.7340,60.2555,60.3810,33.9158,43.2109,58.1959,57.5896,46.0559,54.7062

8122.2540,60.3213,60.6198,60.7517,60.2494,60.3528,33.9252,43.0943,58.1973,57.5649,46.0612,54.6890

8123.2540,60.3324,60.6149,60.7316,60.2454,60.3561,33.9150,43.0285,58.1933,57.5515,46.0541,54.6771

8124.2540,60.3263,60.6046,60.7277,60.2447,60.3605,33.8741,42.9381,58.1867,57.5337,46.0304,54.6578

8125.2540,60.2976,60.6096,60.7434,60.2360,60.3775,33.8954,42.9207,58.1846,57.5308,46.0400,54.6581

8126.2550,60.3283,60.6084,60.7261,60.2426,60.3630,33.9267,42.8853,58.1790,57.5256,46.0528,54.6574

8127.2550,60.3014,60.5842,60.7221,60.2459,60.3544,33.8993,42.8670,58.1788,57.5125,46.0390,54.6441

8128.2540,60.3038,60.5983,60.6994,60.2246,60.3520,33.9148,42.8433,58.1720,57.5036,46.0434,54.6385

8129.2540,60.2985,60.5928,60.7136,60.2315,60.3437,33.9103,42.8259,58.1630,57.5010,46.0367,54.6349

8130.2540,60.3017,60.5872,60.6961,60.2223,60.3358,33.8898,42.8097,58.1768,57.4921,46.0333,54.6274

8131.2540,60.2860,60.5885,60.6988,60.2310,60.3326,33.8752,42.7659,58.1726,57.4838,46.0239,54.6188

8132.2540,60.2718,60.5799,60.6999,60.2192,60.3497,33.8982,42.7604,58.1713,57.4801,46.0347,54.6188

8133.2540,60.2876,60.5862,60.6951,60.1803,60.3118,33.9109,42.7428,58.1502,57.4673,46.0306,54.6081

8134.2550,60.2769,60.5626,60.6770,60.2114,60.3204,33.9090,42.7427,58.1593,57.4652,46.0342,54.6074

8135.2540,60.2661,60.5584,60.6907,60.2104,60.3378,33.9045,42.7290,58.1375,57.4654,46.0210,54.6043

8136.2550,60.2634,60.5621,60.6614,60.1825,60.3153,33.9041,42.7616,58.1472,57.4577,46.0257,54.5997

8137.2540,60.2625,60.5474,60.6981,60.2054,60.2946,33.8981,42.8620,58.1183,57.4784,46.0082,54.6108

8138.2550,60.2751,60.5713,60.6857,60.2041,60.3158,33.9010,42.8896,58.1364,57.4903,46.0187,54.6224

8139.2540,60.2581,60.5565,60.6645,60.1860,60.3064,33.8833,42.8622,58.1456,57.4723,46.0144,54.6078

8140.2540,60.2685,60.5461,60.6619,60.1843,60.2956,33.9000,42.8156,58.1188,57.4620,46.0094,54.5988

8141.2540,60.2496,60.5665,60.6579,60.1905,60.3100,33.9177,42.7505,58.1251,57.4542,46.0214,54.5960

8142.2540,60.2500,60.5453,60.6386,60.1804,60.2810,33.8933,42.7193,58.1283,57.4358,46.0108,54.5795

8143.2540,60.2328,60.5516,60.6559,60.1646,60.2891,33.9015,42.6912,58.0968,57.4308,45.9991,54.5729

8144.2550,60.2373,60.5374,60.6555,60.1679,60.2846,33.8897,42.7622,58.0930,57.4408,45.9914,54.5785

8145.2550,60.2431,60.5246,60.6427,60.1666,60.2902,33.8914,42.8280,58.1195,57.4492,46.0055,54.5883

8146.2550,60.2215,60.5353,60.6424,60.1708,60.2715,33.8994,42.9033,58.0942,57.4575,45.9968,54.5923

8147.2540,60.2360,60.5210,60.6281,60.1396,60.2889,33.8791,42.9752,58.0817,57.4648,45.9804,54.5937

8148.2540,60.2251,60.5102,60.6481,60.1494,60.2703,33.8904,43.0031,58.0900,57.4677,45.9902,54.5983

8149.2540,60.2234,60.5297,60.6340,60.1652,60.2599,33.8914,43.0460,58.0846,57.4763,45.9880,54.6043

8150.2540,60.2115,60.5312,60.6350,60.1667,60.2696,33.8901,43.0433,58.0944,57.4762,45.9923,54.6052

8151.2550,60.2082,60.4997,60.6192,60.1523,60.2718,33.8835,43.0293,58.0998,57.4634,45.9917,54.5955

8152.2540,60.2207,60.5166,60.6071,60.1282,60.2643,33.9107,42.9996,58.0718,57.4561,45.9913,54.5899

8153.2540,60.2089,60.4926,60.6153,60.1304,60.2417,33.8940,43.0137,58.0844,57.4504,45.9892,54.5851

8154.2540,60.2080,60.4931,60.6089,60.1236,60.2399,33.8963,43.0248,58.0719,57.4497,45.9841,54.5833

8155.2540,60.1848,60.4820,60.6070,60.1433,60.2559,33.8657,42.9838,58.0621,57.4428,45.9639,54.5731

8156.2540,60.1879,60.4823,60.6262,60.1169,60.2502,33.8989,42.9539,58.0505,57.4362,45.9747,54.5709

8157.2540,60.1960,60.4925,60.6001,60.1234,60.2278,33.8870,42.9393,58.0743,57.4299,45.9806,54.5676

8158.2550,60.1834,60.4917,60.6034,60.0982,60.2311,33.8938,42.9191,58.0575,57.4211,45.9756,54.5598

8159.2540,60.1782,60.4729,60.5873,60.1203,60.2288,33.8955,42.8981,58.0541,57.4142,45.9748,54.5544

8160.2550,60.1809,60.4891,60.5838,60.1095,60.2308,33.8749,42.8627,58.0522,57.4095,45.9636,54.5480

8161.2540,60.2015,60.4691,60.5817,60.1019,60.2150,33.8705,42.8487,58.0572,57.4030,45.9639,54.5432

8162.2540,60.1866,60.4776,60.5682,60.1265,60.2124,33.8662,42.8573,58.0566,57.4048,45.9614,54.5439

8163.2540,60.1698,60.4508,60.5570,60.1070,60.2127,33.8823,42.8232,58.0416,57.3868,45.9620,54.5306

8164.2540,60.1628,60.4634,60.5847,60.0856,60.1936,33.8667,42.7946,58.0354,57.3808,45.9511,54.5234

8165.2550,60.1625,60.4614,60.5707,60.0822,60.2132,33.8908,42.7744,58.0444,57.3774,45.9676,54.5249

8166.2550,60.1627,60.4437,60.5733,60.0925,60.2042,33.8718,42.7551,58.0312,57.3719,45.9515,54.5168

8167.2540,60.1456,60.4462,60.5615,60.0849,60.2081,33.8726,42.7141,58.0270,57.3601,45.9498,54.5075

8168.2540,60.1516,60.4247,60.5732,60.0805,60.2096,33.8769,42.6877,58.0193,57.3545,45.9481,54.5029

8169.2540,60.1455,60.4258,60.5518,60.1032,60.1933,33.8697,42.6703,58.0283,57.3483,45.9490,54.4985

8170.2550,60.1259,60.4248,60.5655,60.0815,60.1803,33.8638,42.6491,58.0055,57.3378,45.9346,54.4870

8171.2540,60.1264,60.4226,60.5541,60.0659,60.1910,33.8615,42.6450,58.0120,57.3342,45.9367,54.4848

8172.2540,60.1306,60.4305,60.5431,60.0697,60.1887,33.8643,42.6445,58.0005,57.3345,45.9324,54.4840

8173.2550,60.1355,60.4388,60.5473,60.0817,60.1699,33.8988,42.6546,57.9860,57.3380,45.9424,54.4891

8174.2540,60.1276,60.4120,60.5278,60.0557,60.1867,33.8763,42.5904,57.9865,57.3167,45.9314,54.4704

8175.2540,60.1338,60.4051,60.5462,60.0646,60.1712,33.8620,42.5813,58.0115,57.3170,45.9368,54.4720

8176.2540,60.1237,60.4240,60.5569,60.0531,60.1588,33.8685,42.6324,57.9936,57.3248,45.9310,54.4764

8177.2540,60.1150,60.4033,60.5232,60.0415,60.1877,33.8714,42.6916,57.9789,57.3271,45.9252,54.4766

8178.2550,60.1330,60.4005,60.5228,60.0397,60.1670,33.8550,42.7608,57.9849,57.3373,45.9200,54.4830

8179.2550,60.1355,60.3963,60.5176,60.0364,60.1651,33.8619,42.7955,58.0027,57.3411,45.9323,54.4889

8180.2540,60.1397,60.3923,60.5421,60.0329,60.1689,33.8745,42.7811,57.9861,57.3428,45.9303,54.4897

8181.2540,60.1082,60.3954,60.5130,60.0378,60.1706,33.8593,42.7111,57.9767,57.3227,45.9180,54.4715

8182.2540,60.1033,60.3807,60.5103,60.0203,60.1596,33.8604,42.7011,57.9663,57.3126,45.9133,54.4628

8183.2540,60.0918,60.3930,60.5184,60.0289,60.1333,33.8618,42.6820,57.9759,57.3079,45.9188,54.4606

8184.2540,60.0982,60.3696,60.4923,60.0194,60.1439,33.8539,42.6885,57.9718,57.3020,45.9128,54.4547

8185.2540,60.0986,60.3696,60.4987,60.0014,60.1448,33.8697,42.6959,57.9680,57.3015,45.9189,54.4559

8186.2540,60.0789,60.3724,60.4974,60.0024,60.1334,33.8655,42.6889,57.9515,57.2956,45.9085,54.4488

8187.2550,60.0780,60.3668,60.5088,60.0165,60.1094,33.8604,42.6620,57.9626,57.2903,45.9115,54.4456

8188.2550,60.0784,60.3503,60.5015,60.0078,60.1228,33.8721,42.6164,57.9482,57.2795,45.9102,54.4372

8189.2540,60.0879,60.3657,60.4940,59.9998,60.1217,33.8658,42.5642,57.9430,57.2722,45.9044,54.4303

8190.2550,60.0801,60.3446,60.4894,59.9906,60.1239,33.8626,42.5270,57.9619,57.2593,45.9122,54.4225

8191.2550,60.0853,60.3341,60.4761,60.0206,60.1015,33.8542,42.4992,57.9533,57.2528,45.9038,54.4155

8192.2540,60.0597,60.3649,60.4697,59.9935,60.1025,33.8455,42.4776,57.9443,57.2447,45.8949,54.4072

8193.2540,60.0769,60.3450,60.4746,59.9677,60.1014,33.8574,42.4150,57.9417,57.2301,45.8995,54.3975

8194.2540,60.0586,60.3585,60.4725,59.9931,60.1066,33.8453,42.3639,57.9449,57.2255,45.8951,54.3929

8195.2550,60.0402,60.3392,60.4697,59.9995,60.0896,33.8499,42.3137,57.9077,57.2086,45.8788,54.3762

8196.2540,60.0486,60.3251,60.4565,59.9863,60.0985,33.8337,42.2892,57.9400,57.2007,45.8868,54.3722

8197.2540,60.0501,60.3369,60.4485,59.9788,60.0937,33.8512,42.3349,57.9264,57.2072,45.8888,54.3776

8198.2540,60.0608,60.3470,60.4444,59.9834,60.0813,33.8771,42.3248,57.9315,57.2070,45.9043,54.3813

8199.2540,60.0285,60.3158,60.4381,59.9716,60.0878,33.8376,42.3809,57.9305,57.2038,45.8840,54.3738

8200.2540,60.0386,60.3222,60.4274,59.9655,60.0776,33.8451,42.4000,57.9397,57.2052,45.8924,54.3770

8201.2540,60.0316,60.3328,60.4537,59.9628,60.0699,33.8323,42.4640,57.9129,57.2191,45.8726,54.3825

8202.2540,60.0362,60.3095,60.4405,59.9445,60.0686,33.8393,42.5077,57.9120,57.2178,45.8756,54.3823

8203.2550,60.0409,60.3113,60.4276,59.9633,60.0608,33.8456,42.5450,57.9107,57.2248,45.8782,54.3882

8204.2540,60.0187,60.3288,60.4065,59.9436,60.0595,33.8360,42.5667,57.9101,57.2206,45.8731,54.3838

8205.2550,60.0235,60.3033,60.4329,59.9710,60.0969,33.8479,42.5887,57.8988,57.2360,45.8734,54.3954

8206.2540,60.0209,60.2936,60.4425,59.9488,60.0394,33.8551,42.6154,57.8943,57.2268,45.8747,54.3888

8207.2540,59.9982,60.3102,60.4159,59.9346,60.0615,33.8339,42.6799,57.9011,57.2334,45.8675,54.3919

8208.2540,60.0138,60.2983,60.4169,59.9273,60.0308,33.8488,42.7198,57.8969,57.2345,45.8729,54.3941

8209.2540,60.0243,60.2988,60.3971,59.9338,60.0409,33.8337,42.7109,57.8973,57.2343,45.8655,54.3921

8210.2540,60.0189,60.2946,60.4067,59.9383,60.0556,33.8203,42.6794,57.8983,57.2322,45.8593,54.3890

8211.2540,60.0076,60.2719,60.4019,59.9198,60.0453,33.8219,42.6075,57.8773,57.2090,45.8496,54.3691

8212.2540,60.0018,60.2907,60.3992,59.9303,60.0494,33.8516,42.5901,57.8592,57.2103,45.8554,54.3715

8213.2540,59.9963,60.2852,60.3937,59.9230,60.0476,33.8418,42.5947,57.8762,57.2067,45.8590,54.3698

8214.2540,59.9767,60.2663,60.3964,59.9344,60.0236,33.8373,42.5461,57.8704,57.1906,45.8538,54.3564

8215.2540,59.9811,60.2548,60.3918,59.9073,60.0310,33.8404,42.5515,57.8725,57.1863,45.8564,54.3538

8216.2550,59.9757,60.2650,60.3983,59.9138,60.0347,33.8386,42.6027,57.8731,57.1984,45.8558,54.3627

8217.2550,59.9748,60.2576,60.3803,59.9055,60.0241,33.8339,42.6055,57.8510,57.1913,45.8424,54.3541

8218.2540,59.9798,60.2616,60.3738,59.8994,60.0074,33.8568,42.6380,57.8606,57.1933,45.8587,54.3597

8219.2540,59.9853,60.2403,60.3685,59.9029,60.0077,33.8240,42.6631,57.8670,57.1946,45.8455,54.3574

8220.2540,59.9775,60.2631,60.3794,59.9041,59.9915,33.8516,42.6854,57.8481,57.2002,45.8499,54.3626

8221.2540,59.9721,60.2642,60.3906,59.8841,59.9999,33.8256,42.6646,57.8506,57.1959,45.8381,54.3565

8222.2540,59.9805,60.2450,60.3793,59.8948,60.0088,33.8163,42.6680,57.8438,57.1960,45.8300,54.3545

8223.2540,59.9568,60.2597,60.3718,59.8777,60.0064,33.8324,42.6840,57.8376,57.1927,45.8350,54.3533

8224.2540,59.9484,60.2485,60.3487,59.8849,59.9801,33.8098,42.6885,57.8420,57.1832,45.8259,54.3439

8225.2550,59.9501,60.2386,60.3576,59.8750,59.9793,33.8177,42.6744,57.8258,57.1792,45.8217,54.3398

8226.2540,59.9431,60.2359,60.3706,59.8939,59.9895,33.8185,42.6279,57.8414,57.1768,45.8299,54.3401

8227.2540,59.9164,60.2257,60.3512,59.8901,59.9857,33.8250,42.5897,57.8252,57.1598,45.8251,54.3261

8228.2550,59.9484,60.2167,60.3418,59.8568,59.9842,33.8314,42.6305,57.8136,57.1631,45.8225,54.3279

8229.2550,59.9485,60.2128,60.3332,59.8432,59.9917,33.8268,42.6812,57.8283,57.1684,45.8275,54.3332

8230.2540,59.9190,60.2234,60.3301,59.8502,59.9747,33.8234,42.7392,57.7970,57.1728,45.8102,54.3321

8231.2550,59.9324,60.1924,60.3248,59.8582,59.9745,33.8015,42.7848,57.8320,57.1779,45.8167,54.3376

8232.2540,59.9220,60.1989,60.3276,59.8404,59.9732,33.8279,42.8180,57.8069,57.1800,45.8174,54.3394

8233.2540,59.9345,60.2017,60.3258,59.8348,59.9677,33.8121,42.8715,57.8088,57.1893,45.8105,54.3446

8234.2540,59.9089,60.2094,60.3164,59.8439,59.9680,33.8141,42.8699,57.7897,57.1861,45.8019,54.3400

8235.2540,59.9332,60.1785,60.2994,59.8507,59.9551,33.8112,42.8554,57.7933,57.1787,45.8023,54.3346

8236.2540,59.9086,60.1922,60.2956,59.8470,59.9477,33.8152,42.8932,57.7888,57.1807,45.8020,54.3360

8237.2540,59.8973,60.1948,60.3032,59.8381,59.9479,33.8074,42.9167,57.7817,57.1830,45.7946,54.3359

8238.2550,59.9011,60.1951,60.3202,59.8412,59.9451,33.8108,42.9493,57.7905,57.1920,45.8006,54.3441

8239.2540,59.9035,60.1917,60.2850,59.8148,59.9408,33.8208,42.9541,57.7865,57.1817,45.8037,54.3372

8240.2540,59.8846,60.1920,60.3105,59.8375,59.9571,33.8268,42.9084,57.7611,57.1817,45.7939,54.3347

8241.2540,59.8806,60.1598,60.3004,59.8316,59.9304,33.8156,42.8309,57.7686,57.1556,45.7921,54.3147

8242.2540,59.8791,60.1679,60.2943,59.8089,59.9436,33.8090,42.8007,57.7538,57.1491,45.7814,54.3072

8243.2540,59.8921,60.1772,60.2916,59.7952,59.9267,33.7974,42.7506,57.7613,57.1389,45.7794,54.2990

8244.2540,59.8649,60.1661,60.2847,59.7984,59.9230,33.7852,42.6938,57.7566,57.1218,45.7709,54.2841

8245.2540,59.8803,60.1458,60.2823,59.8015,59.9270,33.8182,42.6606,57.7624,57.1163,45.7903,54.2848

8246.2540,59.8725,60.1460,60.3023,59.8352,59.9189,33.8089,42.6504,57.7555,57.1209,45.7822,54.2862

8247.2540,59.8732,60.1639,60.2857,59.7755,59.9005,33.8081,42.6181,57.7511,57.1028,45.7796,54.2720

8248.2540,59.8597,60.1672,60.2582,59.7953,59.9236,33.7934,42.6165,57.7422,57.1034,45.7678,54.2695

8249.2550,59.8699,60.1443,60.2643,59.7968,59.9209,33.8090,42.6436,57.7327,57.1066,45.7709,54.2727

8250.2540,59.8592,60.1462,60.2643,59.7807,59.9186,33.8079,42.6843,57.7417,57.1089,45.7748,54.2754

8251.2540,59.8574,60.1356,60.2445,59.7927,59.8819,33.8089,42.7048,57.7491,57.1028,45.7790,54.2719

8252.2540,59.8541,60.1385,60.2755,59.7740,59.9188,33.8220,42.7387,57.7380,57.1166,45.7800,54.2824

8253.2540,59.8425,60.1500,60.2456,59.7670,59.8994,33.8110,42.7933,57.7236,57.1163,45.7673,54.2791

8254.2540,59.8490,60.1273,60.2353,59.7881,59.8924,33.8205,42.8325,57.7260,57.1208,45.7733,54.2839

8255.2540,59.8542,60.1090,60.2511,59.7707,59.8801,33.8113,42.8550,57.7032,57.1200,45.7572,54.2793

8256.2540,59.8583,60.1378,60.2302,59.7714,59.8886,33.8065,42.8498,57.7422,57.1227,45.7744,54.2856

8257.2540,59.8225,60.1145,60.2427,59.7504,59.8957,33.8000,42.8721,57.7141,57.1163,45.7571,54.2765

8258.2540,59.8331,60.1236,60.2362,59.7710,59.8722,33.8034,42.8680,57.7147,57.1174,45.7590,54.2778

8259.2540,59.8076,60.1077,60.2359,59.7354,59.8765,33.8022,42.8720,57.7076,57.1058,45.7549,54.2681

8260.2540,59.8114,60.0990,60.2337,59.7367,59.8595,33.7897,42.8805,57.7275,57.1035,45.7586,54.2672

8261.2540,59.8202,60.1114,60.2323,59.7468,59.8714,33.7925,42.8782,57.6990,57.1100,45.7457,54.2690

8262.2540,59.8007,60.0963,60.2260,59.7502,59.8633,33.8036,42.8589,57.6992,57.0992,45.7514,54.2623

8263.2540,59.8168,60.1173,60.2216,59.7261,59.8879,33.8008,42.8557,57.6965,57.1042,45.7487,54.2653

8264.2540,59.8141,60.0964,60.2219,59.7470,59.8505,33.8028,42.8879,57.6989,57.1030,45.7508,54.2649

8265.2550,59.8105,60.1092,60.1970,59.7295,59.8734,33.8136,42.9009,57.6699,57.1034,45.7417,54.2630

8266.2550,59.8071,60.1023,60.1998,59.7442,59.8334,33.7891,42.8943,57.6726,57.0968,45.7308,54.2553

8267.2550,59.7991,60.0753,60.2049,59.7231,59.8390,33.7565,42.8884,57.6774,57.0883,45.7169,54.2454

8268.2540,59.7917,60.0853,60.1942,59.7194,59.8495,33.8048,42.9163,57.6903,57.0927,45.7475,54.2564

8269.2540,59.7919,60.0629,60.2049,59.7107,59.8317,33.7932,42.9105,57.6675,57.0854,45.7303,54.2467

8270.2550,59.7741,60.0553,60.1919,59.7147,59.8448,33.7859,42.8925,57.6929,57.0789,45.7394,54.2440

8271.2540,59.7965,60.0654,60.1960,59.7069,59.8338,33.7894,42.8147,57.6610,57.0689,45.7252,54.2330

8272.2550,59.7894,60.0571,60.1794,59.7036,59.8057,33.7850,42.7322,57.6594,57.0446,45.7222,54.2140

8273.2540,59.7837,60.0635,60.1825,59.7146,59.8322,33.7919,42.6921,57.6583,57.0448,45.7251,54.2148

8274.2550,59.8047,60.0480,60.1611,59.6973,59.8150,33.7767,42.6706,57.6646,57.0328,45.7207,54.2047

8275.2540,59.7788,60.0478,60.1604,59.6962,59.8070,33.7930,42.6518,57.6677,57.0237,45.7303,54.2003

8276.2540,59.7554,60.0666,60.1811,59.6965,59.8014,33.7776,42.6496,57.6433,57.0251,45.7105,54.1964

8277.2540,59.7714,60.0461,60.1533,59.6862,59.8352,33.7770,42.6680,57.6561,57.0267,45.7166,54.1992

8278.2540,59.7602,60.0439,60.1616,59.7051,59.7970,33.8050,42.7060,57.6431,57.0290,45.7240,54.2027

8279.2550,59.7536,60.0512,60.1464,59.6821,59.7966,33.7842,42.7597,57.6309,57.0316,45.7076,54.2006

8280.2540,59.7463,60.0243,60.1429,59.6547,59.7968,33.7824,42.8058,57.6637,57.0285,45.7230,54.2021

8281.2540,59.7541,60.0450,60.1420,59.6648,59.8023,33.7838,42.8304,57.6462,57.0398,45.7150,54.2086

8282.2540,59.7424,60.0227,60.1569,59.6880,59.7772,33.7817,42.8744,57.6363,57.0436,45.7090,54.2100

8283.2540,59.7365,59.9981,60.1539,59.6354,59.7793,33.7883,42.9126,57.6267,57.0360,45.7075,54.2038

8284.2540,59.7342,60.0150,60.1382,59.6744,59.7604,33.7682,42.9186,57.6318,57.0402,45.7000,54.2051

8285.2540,59.7393,60.0049,60.1300,59.6542,59.7622,33.7762,42.8973,57.6167,57.0313,45.6964,54.1976

8286.2540,59.7357,59.9980,60.1460,59.6536,59.7759,33.7917,42.8969,57.6001,57.0343,45.6959,54.1997

8287.2540,59.7297,60.0076,60.1221,59.6527,59.7732,33.7749,42.9192,57.6071,57.0341,45.6910,54.1983

8288.2540,59.7422,59.9971,60.1272,59.6431,59.7755,33.7717,42.9230,57.6062,57.0347,45.6889,54.1982

8289.2550,59.7189,60.0246,60.1175,59.6481,59.7433,33.7774,42.9008,57.6003,57.0255,45.6888,54.1913

8290.2540,59.7217,59.9933,60.1376,59.6448,59.7745,33.7765,42.8604,57.6119,57.0220,45.6942,54.1901

8291.2540,59.7289,60.0066,60.1238,59.6282,59.7588,33.7670,42.8459,57.6021,57.0153,45.6845,54.1826

8292.2540,59.7237,59.9934,60.1041,59.6343,59.7433,33.7771,42.7862,57.5927,56.9975,45.6849,54.1694

8293.2540,59.7077,59.9881,60.1090,59.6433,59.7486,33.7543,42.7338,57.5763,56.9884,45.6653,54.1576

