Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
743.1800,4.1990,4.1193,6.7748,7.0395,6.4045,-0.0160,5.2364,5.6289,-0.0160,4.8225

744.1810,3.6847,4.4897,6.5278,7.0395,6.5280,-0.0778,5.4937,5.6272,-0.0778,4.8122

745.1810,4.4562,4.1193,6.6513,6.2678,6.2810,-0.0778,5.2364,5.5020,-0.0778,4.7049

746.1810,4.1990,4.1810,6.5896,7.0395,6.5280,-0.0778,6.2654,5.8004,-0.0778,4.9607

747.1800,3.6847,4.1810,6.6513,6.7823,6.6515,-0.0778,5.2364,5.5312,-0.0778,4.7299

748.1800,3.9418,4.1810,6.5896,6.7823,6.2810,-0.0160,5.7509,5.5878,-0.0160,4.7872

749.1800,3.9418,4.1193,6.6513,7.2968,6.4663,0.1074,5.4937,5.6615,0.1074,4.8681

750.1800,3.6847,4.1810,6.5278,6.2678,6.5280,0.4161,5.4937,5.4472,0.4161,4.7284

751.1800,4.7134,4.2428,6.4661,6.7823,6.2810,0.6630,5.2364,5.6203,0.6630,4.9122

752.1800,4.1990,4.1810,6.5896,6.2678,6.4045,0.6630,4.9792,5.4369,0.6630,4.7549

753.1800,4.4562,3.9958,6.7130,6.5251,6.5898,0.7865,5.2364,5.5861,0.7865,4.9004

754.1800,4.1990,4.1193,6.6513,6.2678,6.4663,0.9717,4.9792,5.4472,0.9717,4.8078

755.1810,4.1990,4.1810,6.5278,8.3257,6.2193,1.0335,5.2364,5.7815,1.0335,5.1033

756.1800,4.1990,4.3663,6.5278,8.3257,6.4663,1.2187,5.7509,5.9393,1.2187,5.2650

757.1810,4.4562,4.0576,6.2191,6.5251,6.5898,1.2804,5.4937,5.5569,1.2804,4.9460

758.1800,4.4562,4.2428,6.6513,7.0395,6.5280,1.1569,5.2364,5.6924,1.1569,5.0445

759.1800,3.1703,4.1810,6.5896,7.2968,6.4663,1.1569,5.4937,5.5329,1.1569,4.9078

760.1800,4.4562,4.2428,6.7748,6.7823,6.5280,1.2804,5.2364,5.6701,1.2804,5.0430

761.1800,3.6847,4.1193,6.5896,6.2678,6.4045,1.0952,5.2364,5.3837,1.0952,4.7711

762.1810,2.9131,4.3663,6.0956,7.0395,6.4045,1.4656,4.7219,5.2568,1.4656,4.7152

763.1810,4.1990,4.1193,6.7748,6.0106,6.8985,1.3421,5.7509,5.6255,1.3421,5.0136

764.1800,4.9706,4.1810,6.8983,6.2678,6.4663,1.2187,5.2364,5.6701,1.2187,5.0342

765.1800,3.9418,4.1193,6.6513,6.0106,6.4663,1.1569,5.2364,5.4043,1.1569,4.7975

766.1800,3.6847,4.1810,6.6513,6.0106,6.5280,1.0952,5.4937,5.4249,1.0952,4.8064

767.1800,4.9706,4.1810,6.8365,6.5251,6.3428,1.1569,5.2364,5.6821,1.1569,5.0356

768.1800,3.9418,4.2428,6.7748,6.5251,6.2193,1.4656,5.2364,5.4900,1.4656,4.9151

769.1800,2.9131,4.3663,6.4043,6.7823,6.4045,1.3421,4.7219,5.2654,1.3421,4.7049

770.1800,2.6559,4.3045,6.5896,7.5540,6.4045,1.5891,6.0082,5.5861,1.5891,5.0151

771.1800,3.6847,4.3663,6.5278,8.0684,6.4045,1.4039,5.7509,5.8004,1.4039,5.1724

772.1800,3.6847,3.7489,6.3426,7.0395,6.5280,1.2804,6.5227,5.6444,1.2804,5.0210

773.1800,3.4275,4.3045,6.6513,6.7823,6.5280,1.5274,4.7219,5.4026,1.5274,4.8490

774.1810,3.4275,4.3045,6.2191,7.5540,6.2193,1.5274,4.9792,5.4506,1.5274,4.8901

775.1800,3.9418,4.4280,6.5278,7.0395,6.2810,1.3421,5.7509,5.6615,1.3421,5.0445

776.1800,3.4275,4.1810,7.4539,6.7823,6.4663,1.2804,5.4937,5.6341,1.2804,5.0122

777.1800,4.9706,4.1810,6.8983,7.0395,6.5898,1.4039,5.2364,5.8193,1.4039,5.1885

778.1800,3.9418,4.1193,6.6513,6.7823,6.4663,1.4039,4.9792,5.4900,1.4039,4.9063

779.1800,3.6847,3.8724,6.8365,6.7823,6.4045,1.3421,4.9792,5.4266,1.3421,4.8431

780.1800,3.6847,4.5515,6.5896,7.8112,6.4045,1.3421,5.7509,5.7987,1.3421,5.1621

781.1810,4.1990,4.4280,6.8365,6.7823,6.5280,2.4534,7.2944,6.0114,2.4534,5.5031

782.1800,3.9418,4.4897,6.5278,6.5251,6.5280,1.1569,5.4937,5.5844,1.1569,4.9519

783.1800,3.6847,4.1810,6.5896,10.3835,6.4663,1.3421,4.7219,6.0045,1.3421,5.3384

784.1800,3.9418,4.3045,6.7748,6.7823,6.4663,1.2187,4.9792,5.5415,1.2187,4.9239

785.1800,2.9131,4.1810,7.3922,7.0395,6.5280,1.3421,5.4937,5.5912,1.3421,4.9842

786.1800,3.6847,4.6749,6.7130,7.2968,6.6515,1.3421,5.4937,5.7524,1.3421,5.1224

787.1800,3.4275,4.5515,6.7130,7.2968,6.4045,1.4656,4.9792,5.5621,1.4656,4.9769

788.1800,2.9131,3.9958,6.6513,9.8690,6.5280,1.5891,4.4647,5.7370,1.5891,5.1444

789.1800,3.6847,4.4897,6.5278,7.0395,6.4045,1.5274,5.7509,5.6495,1.5274,5.0606

790.1810,3.9418,3.8106,6.8365,6.2678,6.4663,1.3421,4.4647,5.2980,1.3421,4.7328

791.1810,3.6847,4.3663,6.6513,6.7823,6.2810,1.4039,5.4937,5.5432,1.4039,4.9519

792.1810,4.1990,4.3045,6.8365,7.2968,6.4663,1.4039,5.2364,5.7233,1.4039,5.1062

793.1800,3.6847,4.3663,6.5896,9.0974,6.2810,1.6508,4.4647,5.7473,1.6508,5.1620

794.1800,4.1990,4.3663,6.9600,7.2968,6.4045,1.2187,6.0082,5.8725,1.2187,5.2076

795.1810,3.6847,4.2428,6.7130,7.8112,6.4045,1.2804,5.4937,5.7250,1.2804,5.0900

796.1800,3.9418,4.2428,6.5278,7.2968,6.2193,1.4656,4.7219,5.4917,1.4656,4.9166

797.1800,4.1990,4.0576,6.7130,6.7823,6.2810,1.4039,5.2364,5.5449,1.4039,4.9533

798.1800,4.1990,4.1810,6.6513,6.7823,6.5280,1.5274,5.2364,5.5964,1.5274,5.0151

799.1800,3.4275,4.3045,6.7748,5.7534,6.4045,1.7126,4.7219,5.2311,1.7126,4.7284

800.1800,4.1990,4.1810,6.7130,6.7823,6.4663,1.4656,5.4937,5.6392,1.4656,5.0430

801.1800,4.1990,4.1193,6.7130,6.2678,6.4045,1.4039,5.2364,5.4900,1.4039,4.9063

802.1800,3.9418,4.1193,6.7130,6.7823,6.4045,1.4656,5.2364,5.5329,1.4656,4.9519

803.1810,4.1990,4.1193,6.5896,6.0106,6.4045,1.4039,4.9792,5.3837,1.4039,4.8152

804.1800,3.6847,4.2428,6.2191,7.2968,6.3428,1.4039,5.4937,5.5466,1.4039,4.9548

805.1800,3.6847,4.2428,6.6513,6.0106,6.3428,1.3421,5.4937,5.4043,1.3421,4.8240

806.1800,3.6847,3.9958,6.5896,7.0395,6.2810,1.5274,4.7219,5.3854,1.5274,4.8343

807.1800,3.9418,3.8724,6.7130,6.2678,6.4045,1.4039,5.7509,5.4918,1.4039,4.9078

808.1800,4.4562,4.1810,6.6513,6.7823,6.2810,1.4656,5.7509,5.6838,1.4656,5.0812

809.1800,3.9418,4.1193,6.5896,6.2678,6.2810,1.4039,4.7219,5.3203,1.4039,4.7608

810.1800,4.9706,4.1810,6.4661,7.0395,6.1576,1.4656,4.9792,5.6323,1.4656,5.0371

811.1800,4.1990,4.1810,6.6513,7.2968,6.4663,1.2804,4.9792,5.6289,1.2804,5.0077

812.1800,4.4562,4.0576,7.0217,7.0395,6.5280,1.3421,5.2364,5.7233,1.3421,5.0974

813.1800,3.9418,4.1810,6.7748,7.2968,6.5280,1.6508,4.7219,5.5741,1.6508,5.0136

814.1800,3.9418,4.3045,6.6513,6.5251,6.3428,1.4656,5.7509,5.5861,1.4656,4.9974

815.1800,3.9418,4.3045,6.5278,7.5540,6.2810,1.4039,5.4937,5.6838,1.4039,5.0724

816.1800,3.9418,4.2428,5.9722,7.2968,6.4045,1.3421,8.0662,5.9874,1.3421,5.3238

817.1800,3.4275,4.2428,6.5278,7.0395,6.5280,1.5891,5.2364,5.5003,1.5891,4.9416

818.1800,4.4562,4.3045,6.4661,6.7823,6.4045,1.5891,6.0082,5.7370,1.5891,5.1444

819.1800,4.4562,4.0576,6.6513,7.0395,6.5280,1.3421,4.9792,5.6186,1.3421,5.0077

820.1800,3.9418,4.3045,6.4661,7.5540,6.4045,1.8978,3.9501,5.4369,1.8978,4.9313

821.1800,3.4275,4.2428,6.6513,6.7823,6.5898,1.3421,6.0082,5.6170,1.3421,5.0063

822.1800,4.1990,4.3045,6.7130,6.5251,6.7750,1.4656,6.0082,5.7541,1.4656,5.1415

823.1800,3.6847,4.2428,6.5896,7.0395,6.3428,1.7743,4.9792,5.4797,1.7743,4.9504

824.1800,4.1990,4.3045,6.6513,7.0395,6.2810,1.7126,4.7219,5.5329,1.7126,4.9871

825.1800,3.6847,4.3045,6.6513,6.5251,6.4663,1.2187,4.2074,5.3065,1.2187,4.7226

826.1800,4.1990,4.3045,6.8365,7.5540,6.5280,1.5891,4.9792,5.7335,1.5891,5.1415

827.1800,4.1990,4.3663,6.5896,7.2968,6.5280,1.5274,5.7509,5.7884,1.5274,5.1797

828.1800,4.1990,4.4280,6.9600,6.7823,6.6515,1.5891,5.2364,5.7095,1.5891,5.1209

829.1800,3.9418,4.3663,6.5278,7.0395,6.3428,1.5274,4.9792,5.5329,1.5274,4.9607

830.1800,3.6847,4.2428,7.0217,6.2678,6.8367,1.7743,5.2364,5.5484,1.7743,5.0092

831.1800,2.3987,4.3663,6.5896,7.8112,6.3428,1.7743,5.7509,5.5432,1.7743,5.0048

832.1800,2.6559,4.2428,6.9600,6.7823,6.5898,1.4039,5.7509,5.4969,1.4039,4.9122

833.1800,4.4562,4.2428,6.6513,7.2968,6.3428,1.8978,4.7219,5.6186,1.8978,5.0871

834.1800,3.9418,4.0576,6.3426,6.2678,7.1454,1.5891,5.7509,5.5844,1.5891,5.0136

835.1800,4.7134,4.1810,6.7130,6.7823,6.4045,1.4656,5.7509,5.7575,1.4656,5.1444

836.1810,4.9706,4.2428,6.6513,7.2968,6.4663,1.5274,4.9792,5.7678,1.5274,5.1620

837.1800,3.9418,4.2428,6.2191,6.7823,7.0837,1.2804,5.2364,5.5844,1.2804,4.9695

838.1800,4.1990,4.1193,6.7130,6.5251,6.5280,1.5274,4.9792,5.5106,1.5274,4.9416

839.1800,3.9418,4.2428,6.8983,6.2678,6.5280,1.4656,5.2364,5.5192,1.4656,4.9401

840.1800,3.9418,4.2428,6.7748,6.2678,6.4663,1.4656,5.2364,5.4883,1.4656,4.9137

841.1800,3.9418,4.1810,6.5278,7.0395,6.2193,1.4039,4.9792,5.4814,1.4039,4.8989

842.1800,3.9418,3.8724,6.8365,6.5251,6.4663,1.5891,4.9792,5.4369,1.5891,4.8872

843.1800,3.6847,4.3045,6.5896,7.2968,6.3428,1.6508,4.9792,5.5329,1.6508,4.9783

844.1800,3.6847,4.2428,6.5896,7.0395,6.4663,1.5274,6.2654,5.7147,1.5274,5.1165

845.1800,3.9418,4.3045,6.5278,7.2968,6.3428,1.5891,4.7219,5.5226,1.5891,4.9607

846.1800,4.4562,3.9958,6.7748,6.7823,6.4045,1.5274,5.2364,5.6084,1.5274,5.0254

847.1800,4.4562,4.1193,6.6513,6.5251,6.3428,1.2804,5.7509,5.6409,1.2804,5.0180

848.1800,5.2278,4.1810,6.8365,7.0395,6.2193,1.5274,4.9792,5.7472,1.5274,5.1444

849.1800,4.7134,4.1193,6.6513,7.0395,6.4045,1.4656,5.2364,5.6941,1.4656,5.0900

850.1810,4.1990,4.1193,6.7748,7.0395,6.8985,1.6508,5.4937,5.7541,1.6508,5.1679

851.1800,4.1990,4.1193,6.7748,6.7823,6.4045,1.2804,4.9792,5.5432,1.2804,4.9342

852.1800,4.7134,4.2428,6.6513,7.2968,6.5280,1.5274,4.2074,5.6066,1.5274,5.0239

853.1800,3.4275,4.3663,6.7130,5.7534,6.4045,1.5274,8.3234,5.8314,1.5274,5.2165

854.1800,4.1990,4.1810,6.5896,5.4962,6.4663,1.5891,5.4937,5.4043,1.5891,4.8593

855.1800,3.1703,4.1193,6.6513,7.0395,6.5898,1.7743,5.2364,5.4678,1.7743,4.9401

856.1800,4.1990,4.3045,6.7748,6.2678,6.4663,1.5891,4.9792,5.4986,1.5891,4.9401

857.1800,4.1990,4.3045,6.7130,6.5251,6.4663,1.5274,5.2364,5.5741,1.5274,4.9960

858.1800,3.9418,4.1193,6.6513,6.5251,7.9481,1.8978,3.4356,5.4369,1.8978,4.9313

859.1800,4.4562,4.1810,6.5896,7.0395,6.4045,1.5891,4.4647,5.5226,1.5891,4.9607

860.1800,3.9418,4.2428,6.8365,7.2968,6.5280,1.5274,4.9792,5.6375,1.5274,5.0503

861.1800,4.4562,4.2428,6.6513,6.7823,6.3428,1.5274,6.0082,5.7473,1.5274,5.1444

862.1800,4.1990,4.2428,6.7130,7.0395,6.4663,1.5891,4.7219,5.5638,1.5891,4.9960

863.1810,3.6847,4.2428,6.6513,7.0395,6.4663,6.5279,6.0082,5.6821,6.5279,5.8029

864.1800,3.9418,4.2428,6.6513,6.7823,6.7132,5.7254,5.4937,5.6375,5.7254,5.6501

865.1800,4.1990,4.3045,6.5896,6.7823,6.4663,5.2932,5.7509,5.6821,5.2932,5.6265

866.1800,4.7134,4.3045,6.5896,6.7823,6.4045,5.4167,5.2364,5.6718,5.4167,5.6354

867.1800,4.1990,4.2428,6.5896,6.2678,6.6515,5.1698,4.9792,5.4883,5.1698,5.4428

868.1800,4.1990,4.3045,6.7748,6.5251,6.5280,5.2932,5.2364,5.5946,5.2932,5.5516

869.1810,3.6847,4.2428,6.8983,6.5251,6.4663,4.9846,4.4647,5.3803,4.9846,5.3237

870.1800,3.9418,4.3045,6.7748,6.7823,6.4663,4.6141,5.4937,5.6272,4.6141,5.4825

871.1800,2.9131,4.5515,6.8983,7.0395,6.4663,5.3550,4.7219,5.4317,5.3550,5.4208

872.1800,4.9706,4.3045,6.6513,6.7823,6.5280,4.9228,5.4937,5.7884,4.9228,5.6648

873.1800,4.1990,4.3045,6.4661,7.2968,6.7132,4.6141,4.9792,5.6598,4.6141,5.5104

874.1800,3.9418,4.4280,6.6513,7.0395,6.5280,3.9968,5.4937,5.6804,3.9968,5.4399

875.1800,3.9418,4.3045,6.7748,6.2678,6.5898,4.4907,4.4647,5.3906,4.4907,5.2620

876.1800,3.9418,4.2428,6.5278,7.0395,6.2810,5.3550,5.2364,5.5449,5.3550,5.5178

877.1800,4.1990,4.2428,6.7130,7.5540,6.3428,4.4907,3.9501,5.5003,4.4907,5.3561

878.1800,5.2278,4.2428,6.6513,6.5251,6.4045,4.3055,5.7509,5.8004,4.3055,5.5868

879.1810,4.1990,4.0576,6.6513,7.0395,6.3428,4.3672,4.9792,5.5449,4.3672,5.3767

880.1800,3.9418,4.2428,6.5896,6.2678,6.4045,3.8733,5.7509,5.5329,3.8733,5.2958

881.1800,3.9418,4.7367,6.5896,7.2968,6.4663,3.3794,6.0082,5.8399,3.3794,5.4884

882.1800,3.6847,4.2428,6.5896,5.7534,6.5898,2.7003,4.9792,5.3065,2.7003,4.9342

883.1800,3.6847,4.2428,6.4043,6.0106,6.4045,2.7003,5.2364,5.3306,2.7003,4.9548

884.1800,2.1415,4.3663,6.5278,6.7823,6.6515,2.0830,4.9792,5.2414,2.0830,4.7902

885.1810,4.4562,4.0576,6.5278,6.5251,6.4045,2.1447,5.2364,5.5346,2.1447,5.0503

886.1800,3.9418,4.1193,6.5896,6.5251,6.5280,2.0830,4.4647,5.3614,2.0830,4.8931

887.1800,2.9131,4.1810,6.6513,6.7823,6.4663,1.9595,5.4937,5.4146,1.9595,4.9210

888.1800,4.7134,4.1193,6.9600,6.5251,6.5898,2.0212,5.2364,5.6907,2.0212,5.1665

889.1800,3.4275,4.1810,6.5896,6.7823,6.5280,1.9595,5.2364,5.4575,1.9595,4.9578

890.1800,2.9131,4.1193,7.0217,7.0395,6.4663,1.9595,5.2364,5.4661,1.9595,4.9651

891.1810,3.9418,4.1810,6.6513,6.5251,6.4045,1.8978,6.5227,5.7044,1.8978,5.1606

892.1800,3.9418,3.9958,6.4661,6.7823,7.0220,2.0212,5.2364,5.5741,2.0212,5.0665

893.1800,3.4275,4.2428,6.5278,7.2968,6.7750,2.2682,5.4937,5.6272,2.2682,5.1474

894.1800,4.7134,3.9958,6.5278,4.9817,6.5280,1.8360,5.7509,5.4163,1.8360,4.9048

895.1800,4.9706,4.1193,6.6513,7.0395,6.2810,2.8238,5.2364,5.7164,2.8238,5.3031

896.1800,3.6847,4.3663,6.5278,7.2968,6.3428,3.5029,5.4937,5.6187,3.5029,5.3164

897.1800,3.9418,4.1810,6.5896,6.7823,6.2810,4.4289,4.9792,5.4592,4.4289,5.3120

898.1800,3.9418,4.1810,6.3426,7.0395,6.2193,4.7993,4.2074,5.3220,4.7993,5.2473

899.1800,4.1990,3.9958,6.4661,6.0106,6.4045,4.9846,8.3234,5.8999,4.9846,5.7692

900.1800,5.2278,4.1193,6.7130,4.2100,6.4663,4.6141,5.7509,5.4146,4.6141,5.3002

901.1800,7.0282,3.0698,6.2809,7.2968,6.5280,3.9968,5.2364,5.9067,3.9968,5.6338

902.1800,3.6847,4.4280,6.5278,6.7823,6.2193,3.9968,4.9792,5.4369,3.9968,5.2311

903.1800,3.6847,3.6872,6.5896,6.5251,6.4045,4.1203,4.7219,5.2688,4.1203,5.1047

904.1800,4.4562,4.1810,6.7130,7.2968,6.4045,5.1698,4.7219,5.6289,5.1698,5.5633

905.1800,3.9418,4.1193,6.6513,6.7823,6.4045,5.6636,5.2364,5.5226,5.6636,5.5428

906.1800,7.2854,4.4280,6.5278,7.5540,6.4045,6.1575,5.7509,6.3251,6.1575,6.3012

907.1800,4.1990,4.1810,6.2809,7.5540,6.4045,6.7132,4.7219,5.5569,6.7132,5.7221

908.1800,3.6847,4.6132,6.6513,7.2968,6.4663,7.1453,5.7509,5.7438,7.1453,5.9441

909.1800,4.1990,4.1810,6.7748,6.7823,6.5280,7.0218,6.2654,5.7884,7.0218,5.9646

910.1800,4.1990,4.2428,6.7130,7.0395,6.4045,8.0096,5.4937,5.6821,8.0096,6.0146

911.1800,3.4275,4.4280,6.4043,4.9817,6.4045,9.6147,5.7509,5.2328,9.6147,5.8588

912.1800,4.4562,4.2428,6.8365,7.0395,6.6515,8.6887,6.0082,5.8725,8.6887,6.2748

913.1800,3.6847,4.3045,6.0956,7.0395,6.3428,8.6887,4.9792,5.4077,8.6887,5.8764

914.1800,4.7134,4.1193,7.0217,6.5251,6.7132,8.6887,6.0082,5.8502,8.6887,6.2557

915.1800,3.9418,4.3045,6.3426,6.7823,6.5898,8.3800,6.5227,5.7473,8.3800,6.1234

916.1800,3.6847,4.3045,6.5896,7.5540,6.4045,8.8122,4.7219,5.5432,8.8122,6.0102

917.1800,3.9418,4.2428,6.8365,7.0395,6.4045,8.7504,7.2944,5.9599,8.7504,6.3586

918.1800,4.9706,4.2428,6.8365,7.2968,6.4663,8.7504,4.7219,5.7558,8.7504,6.1836

919.1800,4.4562,4.3663,7.0217,8.0684,6.2810,8.7504,6.2654,6.0765,8.7504,6.4585

920.1810,4.4562,4.3045,7.0217,6.2678,6.7132,8.6270,5.4937,5.7095,8.6270,6.1263

921.1800,3.9418,4.2428,6.7748,6.7823,6.5898,8.8122,4.9792,5.5518,8.8122,6.0175

922.1800,3.6847,3.9958,7.2687,6.2678,6.5898,8.9356,4.9792,5.4643,8.9356,5.9602

923.1800,3.6847,4.3045,6.6513,6.7823,6.5898,9.2443,3.1784,5.1985,9.2443,5.7765

924.1810,3.6847,4.3663,6.7748,6.7823,6.4045,8.8122,5.4937,5.5844,8.8122,6.0455

925.1800,4.1990,4.4280,6.8365,6.7823,6.4663,8.8122,5.4937,5.7010,8.8122,6.1454

926.1810,4.4562,4.1810,6.5896,6.7823,6.4045,8.6270,5.2364,5.6083,8.6270,6.0396

927.1800,4.1990,4.1810,6.7748,6.2678,6.4663,8.5652,4.4647,5.3923,8.5652,5.8456

928.1810,3.6847,4.3663,6.5278,7.2968,6.4045,8.6270,4.9792,5.5432,8.6270,5.9837

929.1800,3.9418,4.2428,6.6513,6.2678,6.4045,9.0591,4.2074,5.2860,9.0591,5.8250

930.1800,4.7134,4.3045,6.6513,6.7823,6.5280,8.8739,4.9792,5.6598,8.8739,6.1189

931.1800,4.1990,3.9958,6.7130,4.9817,6.2810,8.6270,5.7509,5.3203,8.6270,5.7927

932.1810,3.6847,4.3045,6.4043,7.0395,6.2193,8.6270,4.9792,5.4386,8.6270,5.8941

933.1800,3.9418,4.3663,6.4661,7.2968,6.3428,8.8122,5.2364,5.6084,8.8122,6.0660

934.1800,3.6847,4.3045,6.4661,7.2968,6.0958,8.6887,4.9792,5.4712,8.6887,5.9308

935.1800,4.4562,4.3663,6.5278,7.2968,6.2810,8.7504,5.2364,5.6941,8.7504,6.1307

936.1800,3.4275,4.4280,6.5278,6.5251,6.0958,8.5652,6.0082,5.5021,8.5652,5.9396

937.1800,3.9418,4.3663,6.6513,6.7823,6.4663,8.6887,4.7219,5.4883,8.6887,5.9455

938.1800,4.4562,4.1193,6.8365,6.2678,6.5280,8.6270,4.9792,5.5312,8.6270,5.9734

939.1800,3.9418,4.2428,6.6513,7.8112,6.4663,8.8122,3.1784,5.3820,8.8122,5.8720

940.1800,4.1990,4.2428,6.7748,6.2678,6.6515,8.2565,4.9792,5.5192,8.2565,5.9102

941.1800,4.1990,4.3663,6.4661,7.2968,6.4663,8.6887,4.9792,5.6289,8.6887,6.0660

942.1800,4.1990,4.1193,6.7130,6.5251,6.2810,8.6270,5.2364,5.5123,8.6270,5.9573

943.1800,3.6847,4.2428,6.8365,7.0395,6.6515,8.7504,4.7219,5.5295,8.7504,5.9896

944.1800,4.1990,4.1810,6.7130,11.6696,6.2810,8.9356,4.9792,6.3372,8.9356,6.7084

945.1810,3.9418,4.2428,6.3426,7.0395,6.3428,8.8739,4.7219,5.4386,8.8739,5.9293

946.1800,3.6847,4.4280,6.4661,7.8112,6.3428,8.8122,4.4647,5.5329,8.8122,6.0014

947.1800,4.4562,4.2428,6.8365,6.5251,6.4663,8.8739,5.2364,5.6272,8.8739,6.0910

948.1800,3.9418,4.2428,6.5896,7.0395,6.3428,8.6887,5.2364,5.5655,8.6887,6.0117

949.1800,4.1990,4.3045,6.8365,7.0395,7.0837,8.5035,6.0082,5.9119,8.5035,6.2821

950.1810,3.9418,4.1810,6.7748,6.2678,6.7132,8.7504,5.4937,5.5621,8.7504,6.0176

951.1800,3.4275,4.3045,6.6513,6.5251,6.5280,8.8739,5.7509,5.5312,8.8739,6.0087

952.1800,4.9706,4.1193,6.8365,7.0395,6.5898,8.9356,5.4937,5.8416,8.9356,6.2836

953.1800,4.4562,4.3045,6.9600,6.2678,6.4663,8.8739,4.4647,5.4866,8.8739,5.9705

954.1810,4.4562,4.3663,6.6513,7.0395,6.2810,8.7504,5.2364,5.6718,8.7504,6.1116

955.1800,4.9706,4.1193,6.7130,6.5251,6.4045,9.8617,4.4647,5.5329,9.8617,6.1513

956.1800,3.6847,4.2428,6.4661,6.7823,6.5898,8.6270,5.4937,5.5432,8.6270,5.9837

957.1800,3.6847,4.1810,6.5278,7.2968,6.4045,8.7504,4.9792,5.5123,8.7504,5.9749

958.1800,4.1990,4.3663,6.5278,7.2968,6.2810,8.9356,4.9792,5.6083,8.9356,6.0837

959.1800,4.9706,4.1193,6.7748,6.5251,6.5280,8.8122,5.2364,5.6924,8.8122,6.1381

960.1810,3.6847,4.2428,6.4043,7.0395,6.4663,8.7504,5.2364,5.5123,8.7504,5.9749

961.1810,4.1990,3.9958,6.4043,7.0395,6.4045,8.8122,4.4647,5.4180,8.8122,5.9029

962.1800,4.4562,4.1810,6.8365,5.7534,6.7750,8.5652,5.7509,5.6255,8.5652,6.0455

963.1810,4.4562,3.9341,6.5278,7.0395,6.4045,8.6887,4.7219,5.5140,8.6887,5.9675

964.1800,1.3699,4.0576,6.5896,6.2678,6.2810,8.5652,4.4647,4.8384,8.5652,5.3708

965.1800,3.9418,4.2428,6.2809,7.5540,6.3428,8.7504,5.7509,5.6855,8.7504,6.1234

966.1800,3.9418,4.2428,6.4661,7.2968,6.2810,8.7504,4.7219,5.4917,8.7504,5.9573

967.1800,4.4562,4.0576,6.8365,6.5251,6.8985,8.8122,4.4647,5.5398,8.8122,6.0072

968.1800,3.9418,4.3663,6.6513,6.2678,5.4166,9.3061,4.7219,5.2276,9.3061,5.8103

969.1800,4.1990,4.1810,6.8365,6.2678,6.5280,8.6887,5.4937,5.5844,8.6887,6.0278

970.1800,3.6847,4.2428,6.7130,7.8112,6.2193,8.7504,4.9792,5.6084,8.7504,6.0572

971.1800,3.1703,4.2428,6.7748,6.5251,6.5280,8.6270,5.2364,5.4129,8.6270,5.8720

972.1800,3.9418,4.1810,5.8487,8.5829,6.4045,8.8122,4.7219,5.6135,8.8122,6.0704

973.1800,3.9418,4.2428,6.3426,8.3257,6.5898,8.8739,4.9792,5.7370,8.8739,6.1851

974.1820,3.4275,4.3663,6.5896,6.7823,6.6515,8.6270,6.0082,5.6375,8.6270,6.0646

975.1810,5.4850,4.3663,6.5896,7.0395,6.4045,8.8739,5.2364,5.8536,8.8739,6.2850

976.1810,4.1990,4.3045,6.8983,6.7823,6.2810,8.8739,5.4937,5.6598,8.8739,6.1190

977.1800,3.9418,4.3045,6.8365,7.2968,6.4663,8.7504,5.2364,5.6804,8.7504,6.1190

978.1800,3.9418,3.5019,6.2191,7.2968,6.5280,8.6887,5.2364,5.4540,8.6887,5.9161

979.1800,4.1990,4.1810,6.2809,6.7823,6.5280,8.7504,6.2654,5.7061,8.7504,6.1410

980.1800,4.1990,4.3663,6.7130,6.7823,6.2810,8.8739,5.7509,5.6821,8.8739,6.1381

981.1800,3.9418,4.4280,6.7130,6.7823,6.4045,8.8739,5.7509,5.6701,8.8739,6.1278

982.1810,6.2566,4.2428,7.0217,6.7823,6.4045,8.9974,4.9792,5.9479,8.9974,6.3835

983.1800,3.6847,3.9958,6.4043,7.5540,6.3428,8.6270,5.7509,5.6221,8.6270,6.0514

984.1800,4.1990,4.4280,6.6513,7.5540,6.5280,8.6887,6.2654,5.9376,8.6887,6.3306

985.1800,4.1990,5.1071,6.8365,7.2968,6.5280,8.9356,4.9792,5.8244,8.9356,6.2689

986.1800,3.9418,4.3663,7.0217,6.5251,6.5280,9.3061,4.9792,5.5603,9.3061,6.0954

987.1800,3.9418,4.4897,7.3304,7.0395,6.5898,9.7999,4.7219,5.6855,9.7999,6.2733

988.1800,3.4275,4.2428,6.8365,8.0684,6.4045,10.1704,5.4937,5.7456,10.1704,6.3777

989.1800,3.4275,5.7245,6.4661,7.8112,6.2810,10.2321,4.7219,5.7387,10.2321,6.3806

990.1820,3.9418,4.1810,6.8983,5.4962,6.5280,10.4173,5.4937,5.4232,10.4173,6.1366

