Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
226.1800,25.1612,24.9621,24.2046,24.4485,24.5695,24.8461,24.5999,27.1167,24.6692,25.9814,24.9886

227.1810,25.1808,24.9377,24.2091,24.4426,24.5697,24.8700,24.5822,27.1994,24.6680,26.0347,24.9989

228.1800,25.1655,24.9357,24.2028,24.4467,24.5483,24.8920,24.5830,27.2780,24.6598,26.0850,25.0065

229.1800,25.1770,24.9318,24.2187,24.4493,24.5632,24.8940,24.5898,27.3507,24.6680,26.1224,25.0218

230.1800,25.1693,24.9591,24.2171,24.4426,24.5556,24.9034,24.5868,27.4345,24.6687,26.1689,25.0336

231.1800,25.1549,24.9274,24.2176,24.4530,24.5674,24.8984,24.6021,27.5148,24.6641,26.2066,25.0420

232.1800,25.1782,24.9430,24.2219,24.4389,24.5608,24.9207,24.5990,27.5979,24.6686,26.2593,25.0575

233.1810,25.1543,24.9323,24.1989,24.4428,24.5652,24.9290,24.5907,27.6613,24.6587,26.2952,25.0593

234.1800,25.1627,24.9301,24.2104,24.4349,24.5512,24.9425,24.5986,27.7483,24.6578,26.3454,25.0723

235.1800,25.1550,24.9662,24.2167,24.4573,24.5750,24.9306,24.5762,27.8028,24.6740,26.3667,25.0850

236.1800,25.1580,24.9388,24.2030,24.4313,24.5546,24.9653,24.5764,27.8750,24.6571,26.4202,25.0878

237.1800,25.1487,24.9490,24.2194,24.4420,24.5526,24.9602,24.5865,27.9402,24.6624,26.4502,25.0998

238.1800,25.1608,24.9389,24.1951,24.4550,24.5463,24.9865,24.6005,27.9994,24.6592,26.4929,25.1103

239.1800,25.1590,24.9446,24.2078,24.4224,24.5467,25.0012,24.5779,28.0696,24.6561,26.5354,25.1161

240.1800,25.1624,24.9128,24.2054,24.4323,24.5660,25.0203,24.5795,28.1178,24.6558,26.5691,25.1246

241.1800,25.1718,24.9531,24.2296,24.4499,24.5666,25.0504,24.5746,28.2068,24.6742,26.6286,25.1504

242.1800,25.1632,24.9285,24.2276,24.4389,24.5495,25.0626,24.5892,28.2477,24.6616,26.6552,25.1509

243.1800,25.1672,24.9384,24.2135,24.4697,24.5661,25.0642,24.5861,28.3067,24.6709,26.6854,25.1640

244.1800,25.1751,24.9307,24.2100,24.4336,24.5574,25.0806,24.5950,28.3674,24.6614,26.7240,25.1687

245.1800,25.1616,24.9279,24.2247,24.4440,24.5636,25.0960,24.5871,28.4250,24.6644,26.7605,25.1787

246.1800,25.1713,24.9386,24.2066,24.4104,24.5583,25.0995,24.5779,28.4893,24.6570,26.7944,25.1815

247.1810,25.1625,24.9421,24.2092,24.4436,24.5500,25.1352,24.5843,28.5182,24.6615,26.8267,25.1931

248.1800,25.1690,24.9471,24.1910,24.4486,24.5337,25.1506,24.5775,28.5491,24.6579,26.8499,25.1958

249.1800,25.1749,24.9525,24.2030,24.4308,24.5603,25.1413,24.5853,28.6186,24.6643,26.8799,25.2083

250.1800,25.1672,24.9326,24.2242,24.4454,24.5697,25.1757,24.5800,28.6533,24.6678,26.9145,25.2185

251.1800,25.1563,24.9502,24.1927,24.4291,24.5746,25.1686,24.5861,28.6971,24.6606,26.9328,25.2193

252.1800,25.1562,24.9344,24.2095,24.4468,24.5527,25.1969,24.5926,28.7412,24.6599,26.9690,25.2288

253.1800,25.1719,24.9354,24.2025,24.4332,24.5622,25.2309,24.5846,28.7855,24.6610,27.0082,25.2383

254.1800,25.1762,24.9409,24.2065,24.4382,24.5454,25.2296,24.5734,28.8157,24.6615,27.0227,25.2408

255.1800,25.1608,24.9381,24.2137,24.4193,24.5611,25.2293,24.5863,28.8286,24.6586,27.0290,25.2422

256.1800,25.1694,24.9490,24.1858,24.4378,24.5644,25.2663,24.5879,28.8848,24.6613,27.0755,25.2557

257.1810,25.1637,24.9230,24.1986,24.4411,24.5672,25.2516,24.5878,28.9214,24.6587,27.0865,25.2568

258.1800,25.1547,24.9500,24.1986,24.4477,24.5626,25.2817,24.5717,28.9614,24.6627,27.1216,25.2660

259.1800,25.1637,24.9363,24.2071,24.4288,24.5607,25.3125,24.5887,28.9769,24.6593,27.1447,25.2718

260.1810,25.1686,24.9472,24.2038,24.4468,24.5663,25.3089,24.5909,29.0200,24.6665,27.1644,25.2816

261.1800,25.1704,24.9464,24.1889,24.4319,24.5533,25.3347,24.5912,29.0367,24.6582,27.1857,25.2817

262.1800,25.1606,24.9644,24.2093,24.4238,24.5538,25.3396,24.5918,29.0948,24.6624,27.2172,25.2923

263.1800,25.1678,24.9354,24.2167,24.4265,24.5683,25.3444,24.5910,29.1189,24.6629,27.2317,25.2961

264.1800,25.1703,24.9434,24.2274,24.4548,24.5507,25.3710,24.6005,29.1486,24.6693,27.2598,25.3083

265.1800,25.1775,24.9296,24.2241,24.4339,24.5615,25.3674,24.5861,29.1512,24.6653,27.2593,25.3039

266.1800,25.1806,24.9570,24.2189,24.4354,24.5767,25.3723,24.5825,29.1735,24.6737,27.2729,25.3121

267.1800,25.1496,24.9395,24.2113,24.4136,24.5549,25.4122,24.5964,29.1968,24.6538,27.3045,25.3093

268.1800,25.1824,24.9359,24.1963,24.4364,24.5659,25.4294,24.5971,29.2195,24.6634,27.3245,25.3204

269.1810,25.1930,24.9375,24.2107,24.4220,24.5642,25.4428,24.5954,29.2461,24.6655,27.3444,25.3265

270.1800,25.1773,24.9270,24.2115,24.4276,24.5594,25.4682,24.6151,29.2822,24.6606,27.3752,25.3335

271.1800,25.1890,24.9640,24.2202,24.4329,24.5728,25.4436,24.6108,29.2930,24.6758,27.3683,25.3408

272.1800,25.1577,24.9497,24.2328,24.4327,24.5443,25.4746,24.5941,29.3239,24.6634,27.3992,25.3387

273.1800,25.1786,24.9529,24.1916,24.4365,24.5797,25.4685,24.5946,29.3569,24.6678,27.4127,25.3449

274.1800,25.1809,24.9417,24.2149,24.4271,24.5604,25.4822,24.5913,29.3536,24.6650,27.4179,25.3440

275.1800,25.1472,24.9417,24.2012,24.4196,24.5524,25.4924,24.6044,29.3610,24.6524,27.4267,25.3400

276.1800,25.1683,24.9408,24.2358,24.4428,24.5595,25.5192,24.6019,29.3942,24.6694,27.4567,25.3578

277.1810,25.1930,24.9176,24.2239,24.4498,24.5604,25.5174,24.6152,29.3924,24.6689,27.4549,25.3587

278.1800,25.1614,24.9460,24.2277,24.4442,24.5657,25.5198,24.6044,29.4324,24.6690,27.4761,25.3627

279.1800,25.1821,24.9546,24.2156,24.4339,24.5653,25.5368,24.6015,29.4305,24.6703,27.4836,25.3650

280.1800,25.1722,24.9529,24.2139,24.4223,24.5603,25.5443,24.5897,29.4239,24.6643,27.4841,25.3599

281.1800,25.1753,24.9410,24.1986,24.4274,24.5663,25.5417,24.5899,29.4495,24.6617,27.4956,25.3612

282.1810,25.1897,24.9603,24.2070,24.4273,24.5742,25.5566,24.5954,29.4766,24.6717,27.5166,25.3734

283.1800,25.1909,24.9399,24.2036,24.4201,24.5557,25.5730,24.5971,29.4868,24.6620,27.5299,25.3709

284.1800,25.1824,24.9447,24.2227,24.4339,24.5644,25.5833,24.5909,29.5079,24.6696,27.5456,25.3788

285.1800,25.1566,24.9463,24.2153,24.4213,24.5726,25.5839,24.6053,29.5152,24.6624,27.5496,25.3771

286.1800,25.1877,24.9655,24.2061,24.4273,24.5492,25.5999,24.6009,29.5240,24.6671,27.5620,25.3826

287.1800,25.1820,24.9543,24.2062,24.4397,24.5569,25.5819,24.6094,29.5409,24.6678,27.5614,25.3839

288.1810,25.1786,24.9457,24.2019,24.4368,24.5639,25.6046,24.5895,29.5385,24.6654,27.5715,25.3824

289.1810,25.1626,24.9535,24.1884,24.4111,24.5543,25.6174,24.6038,29.5249,24.6540,27.5712,25.3770

290.1810,25.1658,24.9597,24.2149,24.4310,24.5524,25.6135,24.5994,29.5606,24.6648,27.5870,25.3872

291.1810,25.1735,24.9529,24.2142,24.4184,24.5867,25.6150,24.5981,29.5809,24.6691,27.5980,25.3925

292.1800,25.1725,24.9540,24.2017,24.4130,24.5514,25.6357,24.5886,29.5813,24.6585,27.6085,25.3873

293.1810,25.1679,24.9607,24.2069,24.4263,24.5628,25.6335,24.6095,29.5866,24.6649,27.6101,25.3943

294.1800,25.1945,24.9644,24.2253,24.4371,24.5491,25.6417,24.5945,29.5929,24.6741,27.6173,25.3999

295.1800,25.1686,24.9526,24.2045,24.4191,24.5647,25.6517,24.5913,29.6208,24.6619,27.6362,25.3967

296.1800,25.1858,24.9540,24.2177,24.3969,24.5684,25.6580,24.5971,29.6167,24.6646,27.6373,25.3993

297.1800,25.1777,24.9493,24.2088,24.4220,24.5538,25.6617,24.5914,29.6015,24.6623,27.6316,25.3958

298.1800,25.1832,24.9541,24.2207,24.4282,24.5496,25.6545,24.5965,29.6071,24.6672,27.6308,25.3992

299.1800,25.1535,24.9635,24.2041,24.4182,24.5793,25.6715,24.6149,29.6268,24.6637,27.6492,25.4040

300.1810,25.1595,24.9435,24.2091,24.4289,24.5712,25.6798,24.5977,29.6116,24.6624,27.6457,25.4002

301.1800,25.1765,24.9469,24.2144,24.4252,24.5712,25.6681,24.6176,29.6281,24.6668,27.6481,25.4060

302.1800,25.1757,24.9441,24.1955,24.4239,24.5382,25.6743,24.6003,29.6301,24.6555,27.6522,25.3978

303.1800,25.1872,24.9569,24.2042,24.4136,24.5823,25.6853,24.6066,29.6265,24.6688,27.6559,25.4078

304.1800,25.1815,24.9248,24.1810,24.4282,24.5639,25.6759,24.5919,29.6439,24.6559,27.6599,25.3989

305.1800,25.1694,24.9458,24.1987,24.4241,24.5527,25.6898,24.6176,29.6417,24.6581,27.6657,25.4050

306.1800,25.1788,24.9596,24.1978,24.4105,24.5731,25.6897,24.6209,29.6370,24.6639,27.6634,25.4084

307.1800,25.1679,24.9380,24.2187,24.4054,24.5709,25.7104,24.5981,29.6228,24.6602,27.6666,25.4040

308.1800,25.1816,24.9589,24.2203,24.4159,24.5596,25.7119,24.6095,29.6440,24.6673,27.6779,25.4127

309.1810,25.1820,24.9509,24.1971,24.4226,24.5625,25.7085,24.6023,29.6374,24.6630,27.6729,25.4079

310.1810,25.1661,24.9481,24.2001,24.4057,24.5536,25.7101,24.6143,29.6526,24.6547,27.6813,25.4063

311.1800,25.1634,24.9538,24.2001,24.4208,24.5635,25.7050,24.6201,29.6513,24.6603,27.6781,25.4097

312.1800,25.1715,24.9518,24.2033,24.4226,24.5549,25.7334,24.5894,29.6579,24.6608,27.6957,25.4106

313.1800,25.1824,24.9491,24.2110,24.4138,24.5428,25.7169,24.6079,29.6570,24.6598,27.6870,25.4101

314.1800,25.1865,24.9656,24.2025,24.4161,24.5584,25.7238,24.6224,29.6813,24.6658,27.7026,25.4196

315.1800,25.1779,24.9495,24.2057,24.4189,24.5427,25.7270,24.6001,29.6601,24.6589,27.6936,25.4102

316.1800,25.1810,24.9427,24.2344,24.4008,24.5704,25.7212,24.6066,29.6632,24.6659,27.6922,25.4150

317.1800,25.1772,24.9525,24.1950,24.4455,24.5452,25.7131,24.5942,29.6594,24.6631,27.6862,25.4103

318.1800,25.1802,24.9549,24.2097,24.4252,24.5372,25.7289,24.6081,29.6718,24.6614,27.7004,25.4145

319.1800,25.1598,24.9553,24.2058,24.3911,24.5532,25.7335,24.6189,29.6712,24.6531,27.7023,25.4111

320.1800,25.1718,24.9492,24.2011,24.4058,24.5670,25.7606,24.5931,29.6662,24.6590,27.7134,25.4143

321.1800,25.1634,24.9558,24.2120,24.4105,24.5660,25.7466,24.6135,29.6546,24.6616,27.7006,25.4153

322.1820,25.1710,24.9453,24.2043,24.4038,24.5602,25.7347,24.6168,29.6362,24.6569,27.6855,25.4090

323.1800,25.1720,24.9613,24.1882,24.4066,24.5630,25.7272,24.6060,29.6664,24.6582,27.6968,25.4113

324.1800,25.1734,24.9638,24.2025,24.4299,24.5617,25.7580,24.6084,29.6490,24.6663,27.7035,25.4183

325.1810,25.1714,24.9391,24.2123,24.4217,24.5530,25.7319,24.6125,29.6592,24.6595,27.6956,25.4126

326.1800,25.1702,24.9473,24.2025,24.4152,24.5669,25.7491,24.6042,29.6698,24.6604,27.7094,25.4156

327.1800,25.1714,24.9641,24.1995,24.4079,24.5285,25.7437,24.6159,29.6574,24.6543,27.7006,25.4111

328.1800,25.1676,24.9695,24.1979,24.4139,24.5486,25.7545,24.6130,29.6541,24.6595,27.7043,25.4149

329.1800,25.1662,24.9482,24.2152,24.4109,24.5541,25.7461,24.6272,29.6729,24.6589,27.7095,25.4176

330.1800,25.1696,24.9722,24.2053,24.4199,24.5702,25.7532,24.6155,29.6561,24.6674,27.7047,25.4202

331.1800,25.1843,24.9641,24.2170,24.4241,24.5597,25.7514,24.6146,29.6693,24.6698,27.7103,25.4231

332.1800,25.1742,24.9629,24.2059,24.4248,24.5736,25.7493,24.6111,29.6616,24.6683,27.7054,25.4204

333.1800,25.1686,24.9396,24.2099,24.3905,24.5602,25.7470,24.6008,29.6617,24.6537,27.7043,25.4098

334.1800,25.1778,24.9532,24.1843,24.4245,24.5492,25.7530,24.6223,29.6445,24.6578,27.6987,25.4136

335.1800,25.1608,24.9420,24.2119,24.4242,24.5641,25.7468,24.6100,29.6694,24.6606,27.7081,25.4162

336.1800,25.1799,24.9498,24.2116,24.4097,24.5746,25.7559,24.6106,29.6597,24.6651,27.7078,25.4190

337.1800,25.1748,24.9601,24.2130,24.4092,24.5647,25.7414,24.5966,29.6730,24.6644,27.7072,25.4166

338.1800,25.1753,24.9664,24.2155,24.4221,24.5671,25.7636,24.6193,29.6439,24.6693,27.7037,25.4216

339.1810,25.1647,24.9563,24.1865,24.4087,24.5590,25.7573,24.5969,29.6540,24.6551,27.7057,25.4104

340.1800,25.1697,24.9523,24.1986,24.4122,24.5531,25.7571,24.6156,29.6529,24.6572,27.7050,25.4139

341.1800,25.1880,24.9724,24.1993,24.4124,24.5698,25.7556,24.6245,29.6490,24.6684,27.7023,25.4214

342.1800,25.1818,24.9624,24.1936,24.4143,24.5731,25.7503,24.6263,29.6414,24.6651,27.6959,25.4179

343.1800,25.1645,24.9589,24.2108,24.4207,24.5620,25.7368,24.5896,29.6599,24.6634,27.6984,25.4129

344.1810,25.1775,24.9604,24.2071,24.4222,24.5592,25.7606,24.6228,29.6220,24.6653,27.6913,25.4165

345.1800,25.1769,24.9691,24.2022,24.4168,24.5562,25.7581,24.6062,29.6374,24.6642,27.6978,25.4154

346.1800,25.1775,24.9578,24.1743,24.4211,24.5581,25.7380,24.6115,29.6211,24.6578,27.6795,25.4074

347.1800,25.1703,24.9913,24.2191,24.3954,24.5741,25.7511,24.5973,29.6516,24.6700,27.7014,25.4188

348.1800,25.1809,24.9635,24.2083,24.4163,24.5718,25.7555,24.6154,29.6386,24.6681,27.6971,25.4188

349.1800,25.1623,24.9597,24.2007,24.4101,24.5680,25.7658,24.6053,29.6516,24.6602,27.7087,25.4155

350.1810,25.1537,24.9677,24.1984,24.4097,24.5637,25.7637,24.6274,29.6341,24.6586,27.6989,25.4148

351.1800,25.1531,24.9681,24.2148,24.4100,24.5674,25.7476,24.6098,29.6650,24.6627,27.7063,25.4170

352.1800,25.1621,24.9586,24.2035,24.3812,24.5537,25.7594,24.6202,29.6645,24.6518,27.7119,25.4129

353.1800,25.1799,24.9559,24.1846,24.4101,24.5462,25.7678,24.6140,29.6527,24.6554,27.7102,25.4139

354.1800,25.1547,24.9708,24.1868,24.3957,24.5597,25.7596,24.6081,29.6379,24.6536,27.6987,25.4092

355.1800,25.1647,24.9712,24.2070,24.4103,24.5592,25.7488,24.6233,29.6474,24.6625,27.6981,25.4165

356.1800,25.1803,24.9729,24.2121,24.3912,24.5609,25.7441,24.6124,29.6545,24.6635,27.6993,25.4160

357.1800,25.1563,24.9568,24.1945,24.3949,24.5641,25.7546,24.6192,29.6583,24.6533,27.7065,25.4123

358.1810,25.1640,24.9583,24.2150,24.3936,24.5704,25.7774,24.6118,29.6434,24.6603,27.7104,25.4167

359.1800,25.1553,24.9631,24.1777,24.4201,24.5350,25.7847,24.6125,29.6507,24.6502,27.7177,25.4124

360.1800,25.1626,24.9578,24.1847,24.3970,24.5515,25.7495,24.6122,29.6477,24.6507,27.6986,25.4079

361.1800,25.1705,24.9745,24.2137,24.4193,24.5563,25.7598,24.5974,29.6466,24.6669,27.7032,25.4173

362.1800,25.1619,24.9601,24.2025,24.4129,24.5443,25.7597,24.6101,29.6244,24.6563,27.6921,25.4095

363.1800,25.1689,24.9497,24.1984,24.3926,24.5590,25.7657,24.6076,29.6332,24.6537,27.6995,25.4094

364.1800,25.1327,24.9625,24.2003,24.3974,24.5694,25.7782,24.6083,29.6311,24.6524,27.7046,25.4100

365.1800,25.1737,24.9565,24.1985,24.4056,24.5568,25.7507,24.6219,29.6469,24.6582,27.6988,25.4138

366.1800,25.1656,24.9664,24.2079,24.4051,24.5582,25.7686,24.6077,29.6356,24.6606,27.7021,25.4144

367.1800,25.1649,24.9572,24.2063,24.4101,24.5627,25.7599,24.6235,29.6326,24.6603,27.6962,25.4147

368.1800,25.1567,24.9554,24.1983,24.4039,24.5533,25.7569,24.6219,29.6376,24.6535,27.6972,25.4105

369.1800,25.1633,24.9721,24.1839,24.4013,24.5596,25.7705,24.6290,29.6460,24.6560,27.7083,25.4157

370.1800,25.1597,24.9685,24.2119,24.3996,24.5702,25.7608,24.6239,29.6274,24.6620,27.6941,25.4152

371.1800,25.1615,24.9608,24.2005,24.3990,24.5517,25.7678,24.6106,29.6301,24.6547,27.6989,25.4102

372.1800,25.1515,24.9501,24.2044,24.3935,24.5655,25.7606,24.6299,29.6248,24.6530,27.6927,25.4100

373.1800,25.1661,24.9599,24.2142,24.3924,24.5441,25.7643,24.6327,29.6436,24.6553,27.7039,25.4147

374.1810,25.1538,24.9752,24.1927,24.4120,24.5717,25.7832,24.6327,29.6422,24.6611,27.7127,25.4204

375.1800,25.1620,24.9654,24.2004,24.3937,24.5364,25.7475,24.6158,29.6339,24.6516,27.6907,25.4069

376.1810,25.1445,24.9724,24.1898,24.4082,24.5595,25.7706,24.6324,29.6499,24.6549,27.7102,25.4159

377.1800,25.1665,24.9757,24.2092,24.4190,24.5542,25.7704,24.6147,29.6488,24.6649,27.7096,25.4198

378.1800,25.1558,24.9505,24.1939,24.3745,24.5673,25.7706,24.6182,29.6371,24.6484,27.7038,25.4085

379.1800,25.1590,24.9528,24.1882,24.3990,24.5587,25.7676,24.6280,29.6215,24.6515,27.6946,25.4093

380.1800,25.1466,24.9685,24.1996,24.3901,24.5555,25.7764,24.6505,29.6345,24.6521,27.7055,25.4152

381.1800,25.1788,24.9785,24.1714,24.3973,24.5807,25.7690,24.6265,29.6445,24.6613,27.7068,25.4183

382.1800,25.1818,24.9692,24.2036,24.4102,24.5506,25.7744,24.6168,29.6518,24.6631,27.7131,25.4198

383.1800,25.1573,24.9534,24.1845,24.3854,24.5527,25.7490,24.6325,29.6335,24.6466,27.6912,25.4060

384.1810,25.1555,24.9707,24.2014,24.4051,24.5460,25.7552,24.6207,29.6373,24.6557,27.6963,25.4115

385.1800,25.1879,24.9709,24.1746,24.3826,24.5499,25.7606,24.6300,29.6540,24.6532,27.7073,25.4138

386.1800,25.1490,24.9758,24.2230,24.3918,24.5690,25.7718,24.6289,29.6548,24.6617,27.7133,25.4205

387.1820,25.1663,24.9546,24.2018,24.4013,24.5795,25.7618,24.6084,29.6411,24.6607,27.7014,25.4144

388.1800,25.1604,24.9478,24.2031,24.3898,24.5552,25.7785,24.6109,29.6384,24.6513,27.7084,25.4105

389.1800,25.1600,24.9492,24.1921,24.4214,24.5745,25.7781,24.6333,29.6489,24.6595,27.7135,25.4197

390.1810,25.1782,24.9842,24.2064,24.4054,24.5694,25.7741,24.6165,29.6552,24.6687,27.7146,25.4237

391.1800,25.1781,24.9453,24.1915,24.3957,24.5592,25.7740,24.6031,29.6419,24.6540,27.7079,25.4111

392.1800,25.1785,24.9732,24.2062,24.4236,24.5588,25.7640,24.6186,29.6616,24.6681,27.7128,25.4231

393.1800,25.1814,24.9584,24.1910,24.4131,24.5672,25.7626,24.6121,29.6772,24.6622,27.7199,25.4204

394.1800,25.1769,24.9683,24.2188,24.3942,24.5638,25.7661,24.6246,29.6576,24.6644,27.7119,25.4213

395.1800,25.1966,24.9539,24.2049,24.3959,24.5457,25.7684,24.6264,29.6561,24.6594,27.7122,25.4185

396.1810,25.1940,24.9526,24.2154,24.4092,24.5755,25.7649,24.6243,29.6818,24.6693,27.7233,25.4272

397.1800,25.1926,24.9597,24.2182,24.4007,24.5798,25.7804,24.6313,29.6728,24.6702,27.7266,25.4294

398.1800,25.1982,24.9509,24.2090,24.4222,24.5824,25.7752,24.6247,29.6893,24.6726,27.7322,25.4315

399.1800,25.2144,24.9612,24.1928,24.3970,24.5516,25.7484,24.6338,29.6823,24.6634,27.7154,25.4227

400.1800,25.2121,24.9601,24.2087,24.4016,24.5788,25.7499,24.6339,29.6867,24.6723,27.7183,25.4290

401.1800,25.2159,24.9644,24.2083,24.4115,24.5897,25.7759,24.6027,29.6998,24.6779,27.7379,25.4335

402.1800,25.1924,24.9593,24.1928,24.3960,24.5652,25.7335,24.6265,29.6938,24.6612,27.7137,25.4199

403.1800,25.2306,24.9645,24.2032,24.3946,24.5685,25.7452,24.6178,29.6942,24.6723,27.7197,25.4273

404.1800,25.2241,24.9729,24.1912,24.4011,24.5637,25.7708,24.6402,29.6830,24.6706,27.7269,25.4309

405.1800,25.2213,24.9609,24.1840,24.4071,24.5706,25.7775,24.6190,29.6878,24.6688,27.7327,25.4285

406.1810,25.2272,24.9710,24.1918,24.4068,24.5675,25.7504,24.6324,29.6857,24.6729,27.7180,25.4291

407.1800,25.2418,24.9534,24.1916,24.4024,24.5697,25.7735,24.6201,29.6960,24.6718,27.7347,25.4311

408.1800,25.2168,24.9473,24.1888,24.3855,24.5693,25.7622,24.6292,29.7078,24.6615,27.7350,25.4259

409.1800,25.2390,24.9655,24.2066,24.3848,24.5662,25.7664,24.6230,29.7045,24.6724,27.7355,25.4320

410.1800,25.2620,24.9461,24.1990,24.4211,24.5705,25.7766,24.6063,29.6944,24.6797,27.7355,25.4345

411.1810,25.2655,24.9534,24.1988,24.3978,24.5632,25.7895,24.6310,29.6998,24.6757,27.7447,25.4374

412.1800,25.2845,24.9448,24.1897,24.3981,24.5872,25.7798,24.6279,29.7258,24.6809,27.7528,25.4422

413.1810,25.2743,24.9556,24.1976,24.3853,24.5535,25.7663,24.6271,29.7241,24.6733,27.7452,25.4355

414.1800,25.2879,24.9638,24.1798,24.3930,24.5820,25.7738,24.6162,29.7254,24.6813,27.7496,25.4402

415.1810,25.2747,24.9713,24.1935,24.4076,24.5702,25.7898,24.6256,29.7127,24.6835,27.7513,25.4432

416.1800,25.2794,24.9548,24.2016,24.4133,24.5617,25.7884,24.6379,29.7278,24.6822,27.7581,25.4456

417.1800,25.3050,24.9755,24.1882,24.4089,24.5682,25.7691,24.6314,29.7321,24.6891,27.7506,25.4473

418.1810,25.3135,24.9579,24.1961,24.4102,24.5770,25.7757,24.6304,29.7391,24.6909,27.7574,25.4500

419.1800,25.3016,24.9642,24.1921,24.3991,24.5768,25.7766,24.6209,29.7339,24.6868,27.7553,25.4456

420.1800,25.3053,24.9656,24.2006,24.4166,24.5896,25.7836,24.6345,29.7136,24.6955,27.7486,25.4512

421.1810,25.3221,24.9622,24.1910,24.3758,24.5691,25.7995,24.6112,29.7397,24.6840,27.7696,25.4463

422.1810,25.3348,24.9407,24.1827,24.3864,24.5797,25.7654,24.6438,29.7392,24.6849,27.7523,25.4466

423.1800,25.3583,24.9690,24.2086,24.4005,24.5612,25.7974,24.6351,29.7579,24.6995,27.7776,25.4610

424.1800,25.3419,24.9400,24.1947,24.4150,24.5606,25.7985,24.6187,29.7411,24.6904,27.7698,25.4513

425.1810,25.3636,24.9561,24.1972,24.3891,24.5630,25.7852,24.6362,29.7472,24.6938,27.7662,25.4547

426.1810,25.3682,24.9542,24.1962,24.4056,24.5767,25.7709,24.6365,29.7522,24.7002,27.7616,25.4576

427.1800,25.3800,24.9819,24.2012,24.4064,24.5793,25.7889,24.6185,29.7734,24.7098,27.7811,25.4662

428.1800,25.3708,24.9618,24.1948,24.4000,24.5881,25.7764,24.6278,29.7586,24.7031,27.7675,25.4598

429.1800,25.3910,24.9573,24.1941,24.4068,24.5807,25.7725,24.6371,29.7722,24.7060,27.7723,25.4640

430.1810,25.3845,24.9440,24.1907,24.3926,24.5826,25.7726,24.6216,29.7600,24.6989,27.7663,25.4561

431.1800,25.4089,24.9541,24.1876,24.4013,24.5776,25.7748,24.6522,29.7674,24.7059,27.7711,25.4655

432.1800,25.4072,24.9551,24.2174,24.4022,24.5591,25.7760,24.6231,29.7831,24.7082,27.7795,25.4654

433.1800,25.4382,24.9426,24.1926,24.3906,24.5707,25.7781,24.6333,29.7933,24.7069,27.7857,25.4674

434.1800,25.4493,24.9738,24.1827,24.3822,24.5901,25.7845,24.6232,29.7794,24.7156,27.7820,25.4706

435.1800,25.4490,24.9579,24.1881,24.3970,24.5704,25.7691,24.6408,29.8092,24.7125,27.7892,25.4727

436.1800,25.4594,24.9687,24.2027,24.3941,24.5888,25.7804,24.6370,29.7875,24.7227,27.7840,25.4773

437.1810,25.4810,24.9708,24.1958,24.3900,24.5777,25.7855,24.6322,29.7921,24.7230,27.7888,25.4781

438.1800,25.4835,24.9666,24.1845,24.4066,24.5843,25.7833,24.6285,29.8177,24.7251,27.8005,25.4819

439.1810,25.4945,24.9368,24.1840,24.3995,24.5867,25.7957,24.6198,29.7972,24.7203,27.7965,25.4768

440.1800,25.4999,24.9624,24.1836,24.4100,24.5820,25.7761,24.6473,29.8185,24.7276,27.7973,25.4850

441.1800,25.4889,24.9455,24.1818,24.3955,24.5812,25.7896,24.6264,29.7953,24.7186,27.7925,25.4755

442.1800,25.4968,24.9524,24.1930,24.3976,24.5772,25.7928,24.6296,29.8051,24.7234,27.7989,25.4805

443.1800,25.5062,24.9525,24.1969,24.4048,24.5693,25.7763,24.6376,29.8131,24.7259,27.7947,25.4821

444.1800,25.5548,24.9544,24.1856,24.3973,24.5835,25.7696,24.6323,29.7966,24.7351,27.7831,25.4843

445.1800,25.5509,24.9665,24.1929,24.4061,24.5568,25.8030,24.6171,29.8237,24.7346,27.8134,25.4896

446.1810,25.5520,24.9673,24.1980,24.3880,24.5832,25.7848,24.6376,29.8225,24.7377,27.8036,25.4917

447.1800,25.5420,24.9582,24.1723,24.3954,24.5741,25.7889,24.6275,29.8176,24.7284,27.8032,25.4845

448.1800,25.5670,24.9792,24.1948,24.3749,24.5809,25.7955,24.6327,29.8378,24.7393,27.8166,25.4953

449.1800,25.5601,24.9362,24.1985,24.3852,24.5960,25.8150,24.6348,29.8417,24.7352,27.8284,25.4959

450.1800,25.5937,24.9526,24.1917,24.3945,24.5708,25.7953,24.6363,29.8457,24.7407,27.8205,25.4976

451.1800,25.5968,24.9669,24.2160,24.4042,24.5804,25.8201,24.6176,29.8576,24.7529,27.8389,25.5075

452.1800,25.6038,24.9598,24.1900,24.3895,24.5879,25.7955,24.6516,29.8557,24.7462,27.8256,25.5042

